K,rho1,ang1,rho2,ang2,rho3,ang3
1.157314629,0.991082680,0.092502293,0.990587403,0.106261988,0.987407485,0.092847584
1.165330661,0.991118934,0.092828201,0.990626780,0.106634005,0.987431486,0.093175862
1.173346693,0.991155166,0.093152936,0.990666156,0.107004689,0.987455506,0.093502967
1.181362725,0.991191376,0.093476511,0.990705530,0.107374055,0.987479547,0.093828912
1.189378758,0.991227565,0.093798938,0.990744903,0.107742115,0.987503607,0.094153708
1.197394790,0.991263732,0.094120228,0.990784274,0.108108883,0.987527686,0.094477368
1.205410822,0.991299878,0.094440393,0.990823643,0.108474373,0.987551785,0.094799902
1.213426854,0.991336004,0.094759445,0.990863011,0.108838596,0.987575903,0.095121322
1.221442886,0.991372109,0.095077394,0.990902378,0.109201567,0.987600039,0.095441640
1.229458918,0.991408193,0.095394252,0.990941742,0.109563297,0.987624194,0.095760866
1.237474950,0.991444257,0.095710030,0.990981106,0.109923798,0.987648368,0.096079012
1.245490982,0.991480301,0.096024738,0.991020467,0.110283083,0.987672560,0.096396088
1.253507014,0.991516324,0.096338387,0.991059827,0.110641163,0.987696771,0.096712104
1.261523046,0.991552328,0.096650988,0.991099186,0.110998050,0.987720999,0.097027072
1.269539078,0.991588313,0.096962549,0.991138543,0.111353756,0.987745245,0.097341000
1.277555110,0.991624278,0.097273082,0.991177898,0.111708291,0.987769509,0.097653899
1.285571142,0.991660223,0.097582597,0.991217252,0.112061668,0.987793790,0.097965780
1.293587174,0.991696150,0.097891102,0.991256605,0.112413897,0.987818088,0.098276651
1.301603206,0.991732057,0.098198607,0.991295955,0.112764988,0.987842404,0.098586522
1.309619238,0.991767946,0.098505123,0.991335305,0.113114952,0.987866736,0.098895403
1.317635271,0.991803816,0.098810657,0.991374652,0.113463801,0.987891085,0.099203302
1.325651303,0.991839668,0.099115220,0.991413998,0.113811543,0.987915451,0.099510229
1.333667335,0.991875501,0.099418819,0.991453343,0.114158189,0.987939834,0.099816193
1.341683367,0.991911316,0.099721465,0.991492686,0.114503749,0.987964233,0.100121203
1.349699399,0.991947113,0.100023165,0.991532027,0.114848233,0.987988648,0.100425267
1.357715431,0.991982893,0.100323928,0.991571367,0.115191651,0.988013079,0.100728394
1.365731463,0.992018654,0.100623763,0.991610705,0.115534012,0.988037526,0.101030592
1.373747495,0.992054398,0.100922678,0.991650042,0.115875325,0.988061988,0.101331870
1.381763527,0.992090124,0.101220681,0.991689377,0.116215600,0.988086467,0.101632235
1.389779559,0.992125833,0.101517780,0.991728710,0.116554845,0.988110961,0.101931696
1.397795591,0.992161525,0.101813983,0.991768042,0.116893070,0.988135470,0.102230261
1.405811623,0.992197200,0.102109297,0.991807373,0.117230284,0.988159994,0.102527938
1.413827655,0.992232858,0.102403732,0.991846702,0.117566495,0.988184534,0.102824734
1.421843687,0.992268499,0.102697293,0.991886029,0.117901712,0.988209088,0.103120656
1.429859719,0.992304124,0.102989989,0.991925355,0.118235943,0.988233658,0.103415713
1.437875752,0.992339732,0.103281827,0.991964679,0.118569197,0.988258242,0.103709912
1.445891784,0.992375324,0.103572814,0.992004002,0.118901482,0.988282840,0.104003259
1.453907816,0.992410899,0.103862958,0.992043323,0.119232805,0.988307453,0.104295763
1.461923848,0.992446458,0.104152265,0.992082642,0.119563176,0.988332080,0.104587430
1.469939880,0.992482001,0.104440743,0.992121960,0.119892602,0.988356722,0.104878267
1.477955912,0.992517528,0.104728398,0.992161277,0.120221090,0.988381378,0.105168282
1.485971944,0.992553040,0.105015237,0.992200592,0.120548648,0.988406047,0.105457480
1.493987976,0.992588536,0.105301267,0.992239905,0.120875285,0.988430731,0.105745868
1.502004008,0.992624016,0.105586494,0.992279217,0.121201006,0.988455428,0.106033454
1.510020040,0.992659481,0.105870925,0.992318527,0.121525821,0.988480139,0.106320243
1.518036072,0.992694930,0.106154567,0.992357836,0.121849735,0.988504863,0.106606242
1.526052104,0.992730364,0.106437425,0.992397143,0.122172756,0.988529601,0.106891458
1.534068136,0.992765783,0.106719506,0.992436448,0.122494892,0.988554352,0.107175896
1.542084168,0.992801187,0.107000816,0.992475752,0.122816149,0.988579116,0.107459563
1.550100200,0.992836576,0.107281361,0.992515054,0.123136534,0.988603893,0.107742465
1.558116232,0.992871951,0.107561147,0.992554355,0.123456053,0.988628684,0.108024608
1.566132265,0.992907310,0.107840181,0.992593655,0.123774715,0.988653487,0.108305998
1.574148297,0.992942655,0.108118467,0.992632952,0.124092524,0.988678303,0.108586640
1.582164329,0.992977986,0.108396012,0.992672249,0.124409488,0.988703131,0.108866540
1.590180361,0.993013302,0.108672822,0.992711543,0.124725613,0.988727973,0.109145705
1.598196393,0.993048604,0.108948901,0.992750836,0.125040906,0.988752826,0.109424139
1.606212425,0.993083892,0.109224256,0.992790128,0.125355373,0.988777692,0.109701849
1.614228457,0.993119165,0.109498892,0.992829418,0.125669020,0.988802571,0.109978839
1.622244489,0.993154425,0.109772814,0.992868706,0.125981852,0.988827461,0.110255116
1.630260521,0.993189670,0.110046029,0.992907993,0.126293877,0.988852364,0.110530684
1.638276553,0.993224902,0.110318540,0.992947278,0.126605101,0.988877278,0.110805548
1.646292585,0.993260120,0.110590353,0.992986562,0.126915528,0.988902205,0.111079715
1.654308617,0.993295325,0.110861474,0.993025844,0.127225165,0.988927143,0.111353189
1.662324649,0.993330516,0.111131908,0.993065125,0.127534018,0.988952093,0.111625975
1.670340681,0.993365693,0.111401659,0.993104404,0.127842092,0.988977055,0.111898079
1.678356713,0.993400857,0.111670732,0.993143681,0.128149393,0.989002028,0.112169504
1.686372745,0.993436008,0.111939133,0.993182957,0.128455927,0.989027013,0.112440257
1.694388778,0.993471146,0.112206866,0.993222232,0.128761699,0.989052009,0.112710341
1.702404810,0.993506270,0.112473936,0.993261505,0.129066714,0.989077016,0.112979763
1.710420842,0.993541381,0.112740348,0.993300776,0.129370978,0.989102035,0.113248525
1.718436874,0.993576480,0.113006106,0.993340046,0.129674497,0.989127064,0.113516634
1.726452906,0.993611566,0.113271215,0.993379314,0.129977274,0.989152105,0.113784094
1.734468938,0.993646638,0.113535680,0.993418581,0.130279316,0.989177157,0.114050909
1.742484970,0.993681698,0.113799505,0.993457846,0.130580628,0.989202219,0.114317083
1.750501002,0.993716746,0.114062695,0.993497109,0.130881214,0.989227293,0.114582622
1.758517034,0.993751781,0.114325253,0.993536371,0.131181080,0.989252377,0.114847530
1.766533066,0.993786803,0.114587185,0.993575632,0.131480231,0.989277472,0.115111811
1.774549098,0.993821813,0.114848494,0.993614891,0.131778671,0.989302577,0.115375469
1.782565130,0.993856811,0.115109185,0.993654148,0.132076405,0.989327693,0.115638508
1.790581162,0.993891796,0.115369262,0.993693404,0.132373438,0.989352819,0.115900933
1.798597194,0.993926770,0.115628729,0.993732658,0.132669776,0.989377956,0.116162748
1.806613226,0.993961731,0.115887591,0.993771911,0.132965421,0.989403103,0.116423958
1.814629259,0.993996680,0.116145851,0.993811162,0.133260380,0.989428260,0.116684565
1.822645291,0.994031617,0.116403514,0.993850411,0.133554656,0.989453427,0.116944574
1.830661323,0.994066543,0.116660582,0.993889659,0.133848254,0.989478605,0.117203990
1.838677355,0.994101456,0.116917062,0.993928906,0.134141179,0.989503792,0.117462815
1.846693387,0.994136358,0.117172955,0.993968151,0.134433435,0.989528990,0.117721055
1.854709419,0.994171248,0.117428266,0.994007394,0.134725027,0.989554197,0.117978712
1.862725451,0.994206126,0.117682999,0.994046636,0.135015957,0.989579414,0.118235791
1.870741483,0.994240993,0.117937158,0.994085876,0.135306232,0.989604640,0.118492294
1.878757515,0.994275849,0.118190746,0.994125115,0.135595855,0.989629877,0.118748227
1.886773547,0.994310693,0.118443767,0.994164352,0.135884830,0.989655123,0.119003593
1.894789579,0.994345525,0.118696224,0.994203588,0.136173162,0.989680378,0.119258395
1.902805611,0.994380347,0.118948122,0.994242822,0.136460854,0.989705643,0.119512637
1.910821643,0.994415157,0.119199464,0.994282055,0.136747911,0.989730918,0.119766322
1.918837675,0.994449956,0.119450253,0.994321286,0.137034336,0.989756201,0.120019455
1.926853707,0.994484744,0.119700492,0.994360515,0.137320134,0.989781494,0.120272038
1.934869739,0.994519521,0.119950186,0.994399743,0.137605308,0.989806797,0.120524075
1.942885772,0.994554286,0.120199338,0.994438969,0.137889862,0.989832108,0.120775569
1.950901804,0.994589041,0.120447950,0.994478194,0.138173801,0.989857429,0.121026524
1.958917836,0.994623786,0.120696027,0.994517418,0.138457127,0.989882758,0.121276943
1.966933868,0.994658519,0.120943572,0.994556639,0.138739846,0.989908097,0.121526829
1.974949900,0.994693241,0.121190587,0.994595859,0.139021959,0.989933444,0.121776186
1.982965932,0.994727953,0.121437077,0.994635078,0.139303472,0.989958800,0.122025017
1.990981964,0.994762655,0.121683044,0.994674295,0.139584387,0.989984165,0.122273325
1.998997996,0.994797345,0.121928492,0.994713511,0.139864709,0.990009539,0.122521114
2.007014028,0.994832025,0.122173423,0.994752725,0.140144441,0.990034922,0.122768385
2.015030060,0.994866695,0.122417841,0.994791937,0.140423586,0.990060313,0.123015144
2.023046092,0.994901355,0.122661749,0.994831148,0.140702148,0.990085713,0.123261392
2.031062124,0.994936004,0.122905150,0.994870357,0.140980130,0.990111121,0.123507132
2.039078156,0.994970642,0.123148047,0.994909565,0.141257537,0.990136538,0.123752368
2.047094188,0.995005271,0.123390443,0.994948771,0.141534370,0.990161963,0.123997103
2.055110220,0.995039889,0.123632341,0.994987976,0.141810634,0.990187397,0.124241340
2.063126253,0.995074497,0.123873743,0.995027179,0.142086332,0.990212838,0.124485081
2.071142285,0.995109095,0.124114654,0.995066381,0.142361467,0.990238289,0.124728329
2.079158317,0.995143683,0.124355075,0.995105581,0.142636042,0.990263747,0.124971088
2.087174349,0.995178262,0.124595009,0.995144780,0.142910061,0.990289213,0.125213360
2.095190381,0.995212830,0.124834460,0.995183977,0.143183527,0.990314688,0.125455148
2.103206413,0.995247388,0.125073429,0.995223172,0.143456443,0.990340171,0.125696455
2.111222445,0.995281937,0.125311921,0.995262366,0.143728813,0.990365661,0.125937283
2.119238477,0.995316475,0.125549937,0.995301558,0.144000638,0.990391160,0.126177636
2.127254509,0.995351004,0.125787480,0.995340749,0.144271923,0.990416667,0.126417515
2.135270541,0.995385524,0.126024553,0.995379938,0.144542671,0.990442181,0.126656924
2.143286573,0.995420033,0.126261159,0.995419126,0.144812883,0.990467703,0.126895866
2.151302605,0.995458312,0.145082565,0.995454533,0.126497300,0.990493233,0.127134342
2.159318637,0.995497497,0.145351717,0.995489024,0.126732979,0.990518771,0.127372356
2.167334669,0.995536680,0.145620344,0.995523505,0.126968198,0.990544316,0.127609910
2.175350701,0.995575862,0.145888448,0.995557977,0.127202961,0.990569869,0.127847007
2.183366733,0.995615042,0.146156032,0.995592439,0.127437269,0.990595430,0.128083649
2.191382766,0.995654220,0.146423100,0.995626892,0.127671124,0.990620998,0.128319839
2.199398798,0.995693397,0.146689653,0.995661335,0.127904531,0.990646574,0.128555579
2.207414830,0.995732573,0.146955694,0.995695770,0.128137490,0.990672157,0.128790871
2.215430862,0.995771746,0.147221228,0.995730195,0.128370005,0.990697747,0.129025719
2.223446894,0.995810919,0.147486255,0.995764611,0.128602077,0.990723345,0.129260125
2.231462926,0.995850089,0.147750779,0.995799017,0.128833710,0.990748950,0.129494090
2.239478958,0.995889259,0.148014802,0.995833415,0.129064906,0.990774563,0.129727618
2.247494990,0.995928426,0.148278328,0.995867804,0.129295666,0.990800183,0.129960710
2.255511022,0.995967593,0.148541359,0.995902183,0.129525994,0.990825809,0.130193369
2.263527054,0.996006757,0.148803897,0.995936554,0.129755891,0.990851443,0.130425598
2.271543086,0.996045920,0.149065946,0.995970916,0.129985360,0.990877085,0.130657398
2.279559118,0.996085082,0.149327507,0.996005269,0.130214404,0.990902733,0.130888773
2.287575150,0.996124242,0.149588583,0.996039613,0.130443023,0.990928388,0.131119723
2.295591182,0.996163400,0.149849178,0.996073948,0.130671222,0.990954050,0.131350252
2.303607214,0.996202557,0.150109292,0.996108275,0.130899001,0.990979719,0.131580361
2.311623246,0.996241713,0.150368930,0.996142593,0.131126364,0.991005396,0.131810053
2.319639279,0.996280866,0.150628093,0.996176902,0.131353312,0.991031078,0.132039331
2.327655311,0.996320019,0.150886783,0.996211202,0.131579847,0.991056768,0.132268195
2.335671343,0.996359169,0.151145004,0.996245494,0.131805971,0.991082465,0.132496648
2.343687375,0.996398319,0.151402757,0.996279778,0.132031688,0.991108168,0.132724693
2.351703407,0.996437466,0.151660045,0.996314052,0.132256998,0.991133878,0.132952332
2.359719439,0.996476613,0.151916871,0.996348319,0.132481904,0.991159595,0.133179566
2.367735471,0.996515757,0.152173236,0.996382577,0.132706408,0.991185318,0.133406397
2.375751503,0.996554900,0.152429143,0.996416826,0.132930511,0.991211048,0.133632828
2.383767535,0.996594042,0.152684595,0.996451067,0.133154217,0.991236785,0.133858861
2.391783567,0.996633182,0.152939593,0.996485300,0.133377527,0.991262528,0.134084498
2.399799599,0.996672320,0.153194141,0.996519525,0.133600442,0.991288277,0.134309740
2.407815631,0.996711457,0.153448239,0.996553741,0.133822966,0.991314033,0.134534590
2.415831663,0.996750593,0.153701891,0.996587949,0.134045100,0.991339796,0.134759050
2.423847695,0.996789726,0.153955098,0.996622149,0.134266845,0.991365564,0.134983121
2.431863727,0.996828859,0.154207863,0.996656340,0.134488204,0.991391339,0.135206806
2.439879760,0.996867989,0.154460188,0.996690524,0.134709179,0.991417121,0.135430106
2.447895792,0.996907119,0.154712075,0.996724699,0.134929772,0.991442909,0.135653023
2.455911824,0.996946246,0.154963526,0.996758867,0.135149984,0.991468703,0.135875560
2.463927856,0.996985373,0.155214544,0.996793026,0.135369817,0.991494503,0.136097718
2.471943888,0.997024497,0.155465130,0.996827177,0.135589273,0.991520309,0.136319498
2.479959920,0.997063620,0.155715287,0.996861321,0.135808355,0.991546122,0.136540904
2.487975952,0.997102742,0.155965016,0.996895456,0.136027063,0.991571940,0.136761936
2.495991984,0.997141862,0.156214320,0.996929584,0.136245400,0.991597765,0.136982596
2.504008016,0.997180980,0.156463201,0.996963704,0.136463368,0.991623596,0.137202886
2.512024048,0.997220097,0.156711661,0.996997816,0.136680968,0.991649433,0.137422809
2.520040080,0.997259213,0.156959701,0.997031920,0.136898201,0.991675275,0.137642365
2.528056112,0.997298327,0.157207324,0.997066016,0.137115071,0.991701124,0.137861556
2.536072144,0.997337439,0.157454532,0.997100105,0.137331577,0.991726979,0.138080385
2.544088176,0.997376550,0.157701326,0.997134186,0.137547723,0.991752839,0.138298853
2.552104208,0.997415659,0.157947709,0.997168259,0.137763510,0.991778706,0.138516961
2.560120240,0.997454767,0.158193683,0.997202325,0.137978940,0.991804578,0.138734711
2.568136273,0.997493873,0.158439249,0.997236383,0.138194014,0.991830456,0.138952106
2.576152305,0.997532978,0.158684409,0.997270434,0.138408733,0.991856340,0.139169146
2.584168337,0.997572081,0.158929166,0.997304477,0.138623100,0.991882229,0.139385833
2.592184369,0.997611183,0.159173521,0.997338512,0.138837117,0.991908124,0.139602170
2.600200401,0.997650283,0.159417475,0.997372540,0.139050784,0.991934025,0.139818156
2.608216433,0.997689381,0.159661032,0.997406561,0.139264104,0.991959932,0.140033796
2.616232465,0.997728478,0.159904192,0.997440574,0.139477078,0.991985844,0.140249088
2.624248497,0.997767574,0.160146957,0.997474580,0.139689707,0.992011762,0.140464037
2.632264529,0.997806668,0.160389330,0.997508578,0.139901994,0.992037685,0.140678642
2.640280561,0.997845760,0.160631312,0.997542569,0.140113939,0.992063614,0.140892905
2.648296593,0.997884851,0.160872904,0.997576553,0.140325545,0.992089548,0.141106829
2.656312625,0.997923940,0.161114109,0.997610529,0.140536813,0.992115488,0.141320414
2.664328657,0.997963028,0.161354929,0.997644498,0.140747744,0.992141433,0.141533663
2.672344689,0.998002115,0.161595364,0.997678460,0.140958340,0.992167384,0.141746576
2.680360721,0.998041199,0.161835417,0.997712415,0.141168602,0.992193340,0.141959155
2.688376754,0.998080283,0.162075089,0.997746363,0.141378533,0.992219301,0.142171402
2.696392786,0.998119364,0.162314383,0.997780303,0.141588132,0.992245268,0.142383318
2.704408818,0.998158445,0.162553299,0.997814237,0.141797403,0.992271240,0.142594905
2.712424850,0.998197523,0.162791840,0.997848163,0.142006346,0.992297217,0.142806164
2.720440882,0.998236600,0.163030007,0.997882082,0.142214963,0.992323200,0.143017096
2.728456914,0.998275676,0.163267802,0.997915995,0.142423255,0.992349188,0.143227703
2.736472946,0.998314750,0.163505226,0.997949900,0.142631224,0.992375181,0.143437987
2.744488978,0.998353823,0.163742281,0.997983798,0.142838871,0.992401179,0.143647948
2.752505010,0.998392894,0.163978968,0.998017689,0.143046197,0.992427183,0.143857589
2.760521042,0.998431963,0.164215290,0.998051574,0.143253204,0.992453191,0.144066910
2.768537074,0.998471031,0.164451248,0.998085451,0.143459894,0.992479205,0.144275914
2.776553106,0.998510097,0.164686843,0.998119322,0.143666267,0.992505223,0.144484600
2.784569138,0.998549162,0.164922076,0.998153185,0.143872325,0.992531247,0.144692972
2.792585170,0.998588226,0.165156951,0.998187042,0.144078070,0.992557276,0.144901029
2.800601202,0.998627288,0.165391467,0.998220892,0.144283502,0.992583310,0.145108774
2.808617234,0.998666348,0.165625627,0.998254736,0.144488624,0.992609349,0.145316208
2.816633267,0.998705407,0.165859431,0.998288572,0.144693435,0.992635392,0.145523332
2.824649299,0.998744464,0.166092883,0.998322402,0.144897939,0.992661441,0.145730147
2.832665331,0.998783520,0.166325982,0.998356225,0.145102136,0.992687494,0.145936655
2.840681363,0.998822574,0.166558731,0.998390042,0.145306026,0.992713553,0.146142858
2.848697395,0.998861626,0.166791131,0.998423852,0.145509613,0.992739616,0.146348755
2.856713427,0.998900678,0.167023183,0.998457655,0.145712896,0.992765684,0.146554349
2.864729459,0.998939727,0.167254889,0.998491451,0.145915878,0.992791757,0.146759641
2.872745491,0.998978775,0.167486250,0.998525241,0.146118559,0.992817835,0.146964632
2.880761523,0.999017822,0.167717269,0.998559025,0.146320941,0.992843917,0.147169324
2.888777555,0.999056867,0.167947945,0.998592802,0.146523025,0.992870005,0.147373717
2.896793587,0.999095910,0.168178281,0.998626572,0.146724812,0.992896097,0.147577814
2.904809619,0.999134952,0.168408278,0.998660336,0.146926303,0.992922193,0.147781614
2.912825651,0.999173993,0.168637937,0.998694093,0.147127500,0.992948295,0.147985120
2.920841683,0.999213032,0.168867260,0.998727844,0.147328404,0.992974400,0.148188332
2.928857715,0.999252069,0.169096249,0.998761589,0.147529015,0.993000511,0.148391252
2.936873747,0.999291105,0.169324903,0.998795327,0.147729337,0.993026626,0.148593881
2.944889780,0.999330140,0.169553226,0.998829058,0.147929368,0.993052746,0.148796220
2.952905812,0.999369172,0.169781218,0.998862784,0.148129111,0.993078870,0.148998271
2.960921844,0.999408204,0.170008880,0.998896503,0.148328567,0.993104999,0.149200034
2.968937876,0.999447233,0.170236214,0.998930216,0.148527737,0.993131133,0.149401511
2.976953908,0.999486262,0.170463221,0.998963922,0.148726622,0.993157271,0.149602702
2.984969940,0.999525288,0.170689903,0.998997622,0.148925223,0.993183413,0.149803610
2.992985972,0.999564314,0.170916261,0.999031316,0.149123542,0.993209560,0.150004234
3.001002004,0.999603337,0.171142296,0.999065004,0.149321579,0.993235711,0.150204577
3.009018036,0.999642360,0.171368009,0.999098685,0.149519336,0.993261867,0.150404639
3.017034068,0.999681380,0.171593401,0.999132360,0.149716813,0.993288027,0.150604422
3.025050100,0.999720399,0.171818475,0.999166029,0.149914013,0.993314192,0.150803926
3.033066132,0.999759417,0.172043230,0.999199692,0.150110935,0.993340361,0.151003153
3.041082164,0.999798433,0.172267670,0.999233349,0.150307582,0.993366534,0.151202104
3.049098196,0.999837448,0.172491793,0.999267000,0.150503953,0.993392711,0.151400780
3.057114228,0.999876461,0.172715603,0.999300644,0.150700051,0.993418893,0.151599181
3.065130261,0.999915472,0.172939100,0.999334283,0.150895876,0.993445079,0.151797310
3.073146293,0.999954482,0.173162285,0.999367915,0.151091430,0.993471269,0.151995167
3.081162325,0.999993491,0.173385159,0.999401542,0.151286713,0.993497464,0.152192752
3.089178357,1.000032498,0.173607724,0.999435162,0.151481726,0.993523663,0.152390069
3.097194389,1.000071503,0.173829981,0.999468777,0.151676471,0.993549866,0.152587116
3.105210421,1.000110507,0.174051932,0.999502385,0.151870949,0.993576073,0.152783896
3.113226453,1.000149509,0.174273576,0.999535988,0.152065160,0.993602284,0.152980409
3.121242485,1.000188510,0.174494916,0.999569584,0.152259105,0.993628500,0.153176656
3.129258517,1.000227509,0.174715953,0.999603175,0.152452787,0.993654719,0.153372639
3.137274549,1.000266507,0.174936687,0.999636760,0.152646205,0.993680943,0.153568358
3.145290581,1.000305504,0.175157120,0.999670339,0.152839361,0.993707171,0.153763814
3.153306613,1.000344498,0.175377253,0.999703912,0.153032255,0.993733403,0.153959009
