K,rho1,ang1,rho2,ang2,rho3,ang3
0.239802380,0.999987787,0.088458441,0.999985569,0.097969329,0.998219826,0.088615522
0.239802415,0.999987787,0.088458447,0.999985570,0.097969336,0.998219827,0.088615528
0.239802450,0.999987788,0.088458454,0.999985571,0.097969343,0.998219827,0.088615535
0.239802485,0.999987789,0.088458460,0.999985571,0.097969350,0.998219828,0.088615541
0.239802520,0.999987789,0.088458467,0.999985572,0.097969357,0.998219828,0.088615548
0.239802555,0.999987790,0.088458473,0.999985573,0.097969364,0.998219829,0.088615554
0.239802590,0.999987791,0.088458480,0.999985574,0.097969372,0.998219829,0.088615561
0.239802625,0.999987791,0.088458486,0.999985574,0.097969379,0.998219830,0.088615567
0.239802660,0.999987792,0.088458492,0.999985575,0.097969386,0.998219830,0.088615574
0.239802695,0.999987793,0.088458499,0.999985576,0.097969393,0.998219831,0.088615580
0.239802730,0.999987793,0.088458505,0.999985576,0.097969400,0.998219831,0.088615586
0.239802765,0.999987794,0.088458512,0.999985577,0.097969407,0.998219832,0.088615593
0.239802800,0.999987794,0.088458518,0.999985578,0.097969414,0.998219833,0.088615599
0.239802835,0.999987795,0.088458525,0.999985578,0.097969421,0.998219833,0.088615606
0.239802870,0.999987796,0.088458531,0.999985579,0.097969429,0.998219834,0.088615612
0.239802905,0.999987796,0.088458537,0.999985580,0.097969436,0.998219834,0.088615619
0.239802940,0.999987797,0.088458544,0.999985581,0.097969443,0.998219835,0.088615625
0.239802975,0.999987798,0.088458550,0.999985581,0.097969450,0.998219835,0.088615632
0.239803010,0.999987798,0.088458557,0.999985582,0.097969457,0.998219836,0.088615638
0.239803045,0.999987799,0.088458563,0.999985583,0.097969464,0.998219836,0.088615645
0.239803080,0.999987800,0.088458570,0.999985583,0.097969471,0.998219837,0.088615651
0.239803115,0.999987800,0.088458576,0.999985584,0.097969478,0.998219837,0.088615658
0.239803150,0.999987801,0.088458583,0.999985585,0.097969486,0.998219838,0.088615664
0.239803185,0.999987801,0.088458589,0.999985585,0.097969493,0.998219838,0.088615670
0.239803220,0.999987802,0.088458595,0.999985586,0.097969500,0.998219839,0.088615677
0.239803255,0.999987803,0.088458602,0.999985587,0.097969507,0.998219839,0.088615683
0.239803290,0.999987803,0.088458608,0.999985588,0.097969514,0.998219840,0.088615690
0.239803325,0.999987804,0.088458615,0.999985588,0.097969521,0.998219840,0.088615696
0.239803360,0.999987805,0.088458621,0.999985589,0.097969528,0.998219841,0.088615703
0.239803395,0.999987805,0.088458628,0.999985590,0.097969535,0.998219841,0.088615709
0.239803430,0.999987806,0.088458634,0.999985590,0.097969542,0.998219842,0.088615716
0.239803465,0.999987807,0.088458640,0.999985591,0.097969550,0.998219842,0.088615722
0.239803500,0.999987807,0.088458647,0.999985592,0.097969557,0.998219843,0.088615729
0.239803535,0.999987808,0.088458653,0.999985592,0.097969564,0.998219843,0.088615735
0.239803570,0.999987808,0.088458660,0.999985593,0.097969571,0.998219844,0.088615741
0.239803605,0.999987809,0.088458666,0.999985594,0.097969578,0.998219844,0.088615748
0.239803640,0.999987810,0.088458673,0.999985595,0.097969585,0.998219845,0.088615754
0.239803675,0.999987810,0.088458679,0.999985595,0.097969592,0.998219845,0.088615761
0.239803710,0.999987811,0.088458686,0.999985596,0.097969599,0.998219846,0.088615767
0.239803745,0.999987812,0.088458692,0.999985597,0.097969607,0.998219846,0.088615774
0.239803780,0.999987812,0.088458698,0.999985597,0.097969614,0.998219847,0.088615780
0.239803815,0.999987813,0.088458705,0.999985598,0.097969621,0.998219847,0.088615787
0.239803850,0.999987814,0.088458711,0.999985599,0.097969628,0.998219848,0.088615793
0.239803885,0.999987814,0.088458718,0.999985599,0.097969635,0.998219848,0.088615800
0.239803920,0.999987815,0.088458724,0.999985600,0.097969642,0.998219849,0.088615806
0.239803955,0.999987815,0.088458731,0.999985601,0.097969649,0.998219849,0.088615813
0.239803990,0.999987816,0.088458737,0.999985602,0.097969656,0.998219850,0.088615819
0.239804025,0.999987817,0.088458743,0.999985602,0.097969664,0.998219850,0.088615825
0.239804060,0.999987817,0.088458750,0.999985603,0.097969671,0.998219851,0.088615832
0.239804095,0.999987818,0.088458756,0.999985604,0.097969678,0.998219851,0.088615838
0.239804130,0.999987819,0.088458763,0.999985604,0.097969685,0.998219852,0.088615845
0.239804165,0.999987819,0.088458769,0.999985605,0.097969692,0.998219852,0.088615851
0.239804200,0.999987820,0.088458776,0.999985606,0.097969699,0.998219853,0.088615858
0.239804235,0.999987820,0.088458782,0.999985606,0.097969706,0.998219853,0.088615864
0.239804270,0.999987821,0.088458788,0.999985607,0.097969713,0.998219854,0.088615871
0.239804305,0.999987822,0.088458795,0.999985608,0.097969721,0.998219854,0.088615877
0.239804340,0.999987822,0.088458801,0.999985609,0.097969728,0.998219855,0.088615884
0.239804375,0.999987823,0.088458808,0.999985609,0.097969735,0.998219855,0.088615890
0.239804410,0.999987824,0.088458814,0.999985610,0.097969742,0.998219856,0.088615896
0.239804445,0.999987824,0.088458821,0.999985611,0.097969749,0.998219856,0.088615903
0.239804480,0.999987825,0.088458827,0.999985611,0.097969756,0.998219857,0.088615909
0.239804515,0.999987826,0.088458834,0.999985612,0.097969763,0.998219857,0.088615916
0.239804550,0.999987826,0.088458840,0.999985613,0.097969770,0.998219858,0.088615922
0.239804585,0.999987827,0.088458846,0.999985613,0.097969777,0.998219858,0.088615929
0.239804620,0.999987827,0.088458853,0.999985614,0.097969785,0.998219859,0.088615935
0.239804655,0.999987828,0.088458859,0.999985615,0.097969792,0.998219859,0.088615942
0.239804690,0.999987829,0.088458866,0.999985616,0.097969799,0.998219860,0.088615948
0.239804725,0.999987829,0.088458872,0.999985616,0.097969806,0.998219860,0.088615955
0.239804760,0.999987830,0.088458879,0.999985617,0.097969813,0.998219861,0.088615961
0.239804795,0.999987831,0.088458885,0.999985618,0.097969820,0.998219861,0.088615968
0.239804830,0.999987831,0.088458891,0.999985618,0.097969827,0.998219862,0.088615974
0.239804865,0.999987832,0.088458898,0.999985619,0.097969834,0.998219862,0.088615980
0.239804900,0.999987833,0.088458904,0.999985620,0.097969842,0.998219863,0.088615987
0.239804935,0.999987833,0.088458911,0.999985620,0.097969849,0.998219863,0.088615993
0.239804970,0.999987834,0.088458917,0.999985621,0.097969856,0.998219864,0.088616000
0.239805005,0.999987834,0.088458924,0.999985622,0.097969863,0.998219865,0.088616006
0.239805040,0.999987835,0.088458930,0.999985623,0.097969870,0.998219865,0.088616013
0.239805075,0.999987836,0.088458936,0.999985623,0.097969877,0.998219866,0.088616019
0.239805110,0.999987836,0.088458943,0.999985624,0.097969884,0.998219866,0.088616026
0.239805145,0.999987837,0.088458949,0.999985625,0.097969891,0.998219867,0.088616032
0.239805180,0.999987838,0.088458956,0.999985625,0.097969899,0.998219867,0.088616039
0.239805215,0.999987838,0.088458962,0.999985626,0.097969906,0.998219868,0.088616045
0.239805250,0.999987839,0.088458969,0.999985627,0.097969913,0.998219868,0.088616051
0.239805285,0.999987840,0.088458975,0.999985627,0.097969920,0.998219869,0.088616058
0.239805320,0.999987840,0.088458982,0.999985628,0.097969927,0.998219869,0.088616064
0.239805355,0.999987841,0.088458988,0.999985629,0.097969934,0.998219870,0.088616071
0.239805390,0.999987841,0.088458994,0.999985630,0.097969941,0.998219870,0.088616077
0.239805425,0.999987842,0.088459001,0.999985630,0.097969948,0.998219871,0.088616084
0.239805460,0.999987843,0.088459007,0.999985631,0.097969956,0.998219871,0.088616090
0.239805495,0.999987843,0.088459014,0.999985632,0.097969963,0.998219872,0.088616097
0.239805530,0.999987844,0.088459020,0.999985632,0.097969970,0.998219872,0.088616103
0.239805565,0.999987845,0.088459027,0.999985633,0.097969977,0.998219873,0.088616110
0.239805600,0.999987845,0.088459033,0.999985634,0.097969984,0.998219873,0.088616116
0.239805635,0.999987846,0.088459039,0.999985634,0.097969991,0.998219874,0.088616122
0.239805670,0.999987847,0.088459046,0.999985635,0.097969998,0.998219874,0.088616129
0.239805705,0.999987847,0.088459052,0.999985636,0.097970005,0.998219875,0.088616135
0.239805740,0.999987848,0.088459059,0.999985637,0.097970012,0.998219875,0.088616142
0.239805775,0.999987848,0.088459065,0.999985637,0.097970020,0.998219876,0.088616148
0.239805810,0.999987849,0.088459072,0.999985638,0.097970027,0.998219876,0.088616155
0.239805845,0.999987850,0.088459078,0.999985639,0.097970034,0.998219877,0.088616161
0.239805880,0.999987850,0.088459084,0.999985639,0.097970041,0.998219877,0.088616168
0.239805915,0.999987851,0.088459091,0.999985640,0.097970048,0.998219878,0.088616174
0.239805950,0.999987852,0.088459097,0.999985641,0.097970055,0.998219878,0.088616181
0.239805985,0.999987852,0.088459104,0.999985641,0.097970062,0.998219879,0.088616187
0.239806020,0.999987853,0.088459110,0.999985642,0.097970069,0.998219879,0.088616194
0.239806055,0.999987854,0.088459117,0.999985643,0.097970077,0.998219880,0.088616200
0.239806090,0.999987854,0.088459123,0.999985644,0.097970084,0.998219880,0.088616206
0.239806125,0.999987855,0.088459130,0.999985644,0.097970091,0.998219881,0.088616213
0.239806160,0.999987855,0.088459136,0.999985645,0.097970098,0.998219881,0.088616219
0.239806195,0.999987856,0.088459142,0.999985646,0.097970105,0.998219882,0.088616226
0.239806230,0.999987857,0.088459149,0.999985646,0.097970112,0.998219882,0.088616232
0.239806265,0.999987857,0.088459155,0.999985647,0.097970119,0.998219883,0.088616239
0.239806300,0.999987858,0.088459162,0.999985648,0.097970126,0.998219883,0.088616245
0.239806335,0.999987859,0.088459168,0.999985648,0.097970134,0.998219884,0.088616252
0.239806370,0.999987859,0.088459175,0.999985649,0.097970141,0.998219884,0.088616258
0.239806405,0.999987860,0.088459181,0.999985650,0.097970148,0.998219885,0.088616265
0.239806440,0.999987861,0.088459187,0.999985651,0.097970155,0.998219885,0.088616271
0.239806475,0.999987861,0.088459194,0.999985651,0.097970162,0.998219886,0.088616277
0.239806510,0.999987862,0.088459200,0.999985652,0.097970169,0.998219886,0.088616284
0.239806545,0.999987862,0.088459207,0.999985653,0.097970176,0.998219887,0.088616290
0.239806580,0.999987863,0.088459213,0.999985653,0.097970183,0.998219887,0.088616297
0.239806615,0.999987864,0.088459220,0.999985654,0.097970190,0.998219888,0.088616303
0.239806650,0.999987864,0.088459226,0.999985655,0.097970198,0.998219888,0.088616310
0.239806685,0.999987865,0.088459232,0.999985655,0.097970205,0.998219889,0.088616316
0.239806720,0.999987866,0.088459239,0.999985656,0.097970212,0.998219889,0.088616323
0.239806755,0.999987866,0.088459245,0.999985657,0.097970219,0.998219890,0.088616329
0.239806790,0.999987867,0.088459252,0.999985658,0.097970226,0.998219890,0.088616336
0.239806825,0.999987868,0.088459258,0.999985658,0.097970233,0.998219891,0.088616342
0.239806860,0.999987868,0.088459265,0.999985659,0.097970240,0.998219891,0.088616349
0.239806895,0.999987869,0.088459271,0.999985660,0.097970247,0.998219892,0.088616355
0.239806930,0.999987869,0.088459278,0.999985660,0.097970255,0.998219892,0.088616361
0.239806965,0.999987870,0.088459284,0.999985661,0.097970262,0.998219893,0.088616368
0.239807000,0.999987871,0.088459290,0.999985662,0.097970269,0.998219893,0.088616374
0.239807035,0.999987871,0.088459297,0.999985662,0.097970276,0.998219894,0.088616381
0.239807070,0.999987872,0.088459303,0.999985663,0.097970283,0.998219894,0.088616387
0.239807105,0.999987873,0.088459310,0.999985664,0.097970290,0.998219895,0.088616394
0.239807140,0.999987873,0.088459316,0.999985665,0.097970297,0.998219895,0.088616400
0.239807175,0.999987874,0.088459323,0.999985665,0.097970304,0.998219896,0.088616407
0.239807210,0.999987875,0.088459329,0.999985666,0.097970312,0.998219897,0.088616413
0.239807245,0.999987875,0.088459335,0.999985667,0.097970319,0.998219897,0.088616420
0.239807280,0.999987876,0.088459342,0.999985667,0.097970326,0.998219898,0.088616426
0.239807315,0.999987876,0.088459348,0.999985668,0.097970333,0.998219898,0.088616432
0.239807350,0.999987877,0.088459355,0.999985669,0.097970340,0.998219899,0.088616439
0.239807385,0.999987878,0.088459361,0.999985669,0.097970347,0.998219899,0.088616445
0.239807420,0.999987878,0.088459368,0.999985670,0.097970354,0.998219900,0.088616452
0.239807455,0.999987879,0.088459374,0.999985671,0.097970361,0.998219900,0.088616458
0.239807490,0.999987880,0.088459381,0.999985672,0.097970369,0.998219901,0.088616465
0.239807525,0.999987880,0.088459387,0.999985672,0.097970376,0.998219901,0.088616471
0.239807560,0.999987881,0.088459393,0.999985673,0.097970383,0.998219902,0.088616478
0.239807595,0.999987882,0.088459400,0.999985674,0.097970390,0.998219902,0.088616484
0.239807630,0.999987882,0.088459406,0.999985674,0.097970397,0.998219903,0.088616491
0.239807665,0.999987883,0.088459413,0.999985675,0.097970404,0.998219903,0.088616497
0.239807700,0.999987883,0.088459419,0.999985676,0.097970411,0.998219904,0.088616504
0.239807735,0.999987884,0.088459426,0.999985676,0.097970418,0.998219904,0.088616510
0.239807770,0.999987885,0.088459432,0.999985677,0.097970425,0.998219905,0.088616516
0.239807805,0.999987885,0.088459438,0.999985678,0.097970433,0.998219905,0.088616523
0.239807840,0.999987886,0.088459445,0.999985679,0.097970440,0.998219906,0.088616529
0.239807875,0.999987887,0.088459451,0.999985679,0.097970447,0.998219906,0.088616536
0.239807910,0.999987887,0.088459458,0.999985680,0.097970454,0.998219907,0.088616542
0.239807945,0.999987888,0.088459464,0.999985681,0.097970461,0.998219907,0.088616549
0.239807980,0.999987888,0.088459471,0.999985681,0.097970468,0.998219908,0.088616555
0.239808015,0.999987889,0.088459477,0.999985682,0.097970475,0.998219908,0.088616562
0.239808050,0.999987890,0.088459483,0.999985683,0.097970482,0.998219909,0.088616568
0.239808085,0.999987890,0.088459490,0.999985683,0.097970490,0.998219909,0.088616575
0.239808120,0.999987891,0.088459496,0.999985684,0.097970497,0.998219910,0.088616581
0.239808155,0.999987892,0.088459503,0.999985685,0.097970504,0.998219910,0.088616587
0.239808190,0.999987892,0.088459509,0.999985686,0.097970511,0.998219911,0.088616594
0.239808225,0.999987893,0.088459516,0.999985686,0.097970518,0.998219911,0.088616600
0.239808260,0.999987894,0.088459522,0.999985687,0.097970525,0.998219912,0.088616607
0.239808295,0.999987894,0.088459529,0.999985688,0.097970532,0.998219912,0.088616613
0.239808330,0.999987895,0.088459535,0.999985688,0.097970539,0.998219913,0.088616620
0.239808365,0.999987895,0.088459541,0.999985689,0.097970547,0.998219913,0.088616626
0.239808400,0.999987896,0.088459548,0.999985690,0.097970554,0.998219914,0.088616633
0.239808435,0.999987897,0.088459554,0.999985690,0.097970561,0.998219914,0.088616639
0.239808470,0.999987897,0.088459561,0.999985691,0.097970568,0.998219915,0.088616646
0.239808505,0.999987898,0.088459567,0.999985692,0.097970575,0.998219915,0.088616652
0.239808540,0.999987899,0.088459574,0.999985693,0.097970582,0.998219916,0.088616659
0.239808575,0.999987899,0.088459580,0.999985693,0.097970589,0.998219916,0.088616665
0.239808610,0.999987900,0.088459586,0.999985694,0.097970596,0.998219917,0.088616671
0.239808645,0.999987901,0.088459593,0.999985695,0.097970604,0.998219917,0.088616678
0.239808680,0.999987901,0.088459599,0.999985695,0.097970611,0.998219918,0.088616684
0.239808715,0.999987902,0.088459606,0.999985696,0.097970618,0.998219918,0.088616691
0.239808750,0.999987902,0.088459612,0.999985697,0.097970625,0.998219919,0.088616697
0.239808785,0.999987903,0.088459619,0.999985697,0.097970632,0.998219919,0.088616704
0.239808820,0.999987904,0.088459625,0.999985698,0.097970639,0.998219920,0.088616710
0.239808855,0.999987904,0.088459631,0.999985699,0.097970646,0.998219920,0.088616717
0.239808890,0.999987905,0.088459638,0.999985700,0.097970653,0.998219921,0.088616723
0.239808925,0.999987906,0.088459644,0.999985700,0.097970660,0.998219921,0.088616730
0.239808960,0.999987906,0.088459651,0.999985701,0.097970668,0.998219922,0.088616736
0.239808995,0.999987907,0.088459657,0.999985702,0.097970675,0.998219922,0.088616742
0.239809030,0.999987908,0.088459664,0.999985702,0.097970682,0.998219923,0.088616749
0.239809065,0.999987908,0.088459670,0.999985703,0.097970689,0.998219923,0.088616755
0.239809100,0.999987909,0.088459677,0.999985704,0.097970696,0.998219924,0.088616762
0.239809135,0.999987909,0.088459683,0.999985704,0.097970703,0.998219924,0.088616768
0.239809170,0.999987910,0.088459689,0.999985705,0.097970710,0.998219925,0.088616775
0.239809205,0.999987911,0.088459696,0.999985706,0.097970717,0.998219925,0.088616781
0.239809240,0.999987911,0.088459702,0.999985707,0.097970725,0.998219926,0.088616788
0.239809275,0.999987912,0.088459709,0.999985707,0.097970732,0.998219926,0.088616794
0.239809310,0.999987913,0.088459715,0.999985708,0.097970739,0.998219927,0.088616801
0.239809345,0.999987913,0.088459722,0.999985709,0.097970746,0.998219927,0.088616807
0.239809380,0.999987914,0.088459728,0.999985709,0.097970753,0.998219928,0.088616813
0.239809415,0.999987915,0.088459734,0.999985710,0.097970760,0.998219929,0.088616820
0.239809450,0.999987915,0.088459741,0.999985711,0.097970767,0.998219929,0.088616826
0.239809485,0.999987916,0.088459747,0.999985711,0.097970774,0.998219930,0.088616833
0.239809520,0.999987916,0.088459754,0.999985712,0.097970782,0.998219930,0.088616839
0.239809555,0.999987917,0.088459760,0.999985713,0.097970789,0.998219931,0.088616846
0.239809590,0.999987918,0.088459767,0.999985714,0.097970796,0.998219931,0.088616852
0.239809625,0.999987918,0.088459773,0.999985714,0.097970803,0.998219932,0.088616859
0.239809660,0.999987919,0.088459779,0.999985715,0.097970810,0.998219932,0.088616865
0.239809695,0.999987920,0.088459786,0.999985716,0.097970817,0.998219933,0.088616872
0.239809730,0.999987920,0.088459792,0.999985716,0.097970824,0.998219933,0.088616878
0.239809765,0.999987921,0.088459799,0.999985717,0.097970831,0.998219934,0.088616885
0.239809800,0.999987922,0.088459805,0.999985718,0.097970839,0.998219934,0.088616891
0.239809835,0.999987922,0.088459812,0.999985718,0.097970846,0.998219935,0.088616897
0.239809870,0.999987923,0.088459818,0.999985719,0.097970853,0.998219935,0.088616904
0.239809905,0.999987923,0.088459825,0.999985720,0.097970860,0.998219936,0.088616910
0.239809940,0.999987924,0.088459831,0.999985721,0.097970867,0.998219936,0.088616917
0.239809975,0.999987925,0.088459837,0.999985721,0.097970874,0.998219937,0.088616923
0.239810010,0.999987925,0.088459844,0.999985722,0.097970881,0.998219937,0.088616930
0.239810045,0.999987926,0.088459850,0.999985723,0.097970888,0.998219938,0.088616936
0.239810080,0.999987927,0.088459857,0.999985723,0.097970895,0.998219938,0.088616943
0.239810115,0.999987927,0.088459863,0.999985724,0.097970903,0.998219939,0.088616949
0.239810150,0.999987928,0.088459870,0.999985725,0.097970910,0.998219939,0.088616956
0.239810185,0.999987929,0.088459876,0.999985725,0.097970917,0.998219940,0.088616962
0.239810220,0.999987929,0.088459882,0.999985726,0.097970924,0.998219940,0.088616968
0.239810255,0.999987930,0.088459889,0.999985727,0.097970931,0.998219941,0.088616975
0.239810290,0.999987930,0.088459895,0.999985728,0.097970938,0.998219941,0.088616981
0.239810325,0.999987931,0.088459902,0.999985728,0.097970945,0.998219942,0.088616988
0.239810360,0.999987932,0.088459908,0.999985729,0.097970952,0.998219942,0.088616994
0.239810395,0.999987932,0.088459915,0.999985730,0.097970960,0.998219943,0.088617001
0.239810430,0.999987933,0.088459921,0.999985730,0.097970967,0.998219943,0.088617007
0.239810465,0.999987934,0.088459927,0.999985731,0.097970974,0.998219944,0.088617014
0.239810500,0.999987934,0.088459934,0.999985732,0.097970981,0.998219944,0.088617020
0.239810535,0.999987935,0.088459940,0.999985732,0.097970988,0.998219945,0.088617027
0.239810570,0.999987936,0.088459947,0.999985733,0.097970995,0.998219945,0.088617033
0.239810605,0.999987936,0.088459953,0.999985734,0.097971002,0.998219946,0.088617040
0.239810640,0.999987937,0.088459960,0.999985735,0.097971009,0.998219946,0.088617046
0.239810675,0.999987937,0.088459966,0.999985735,0.097971017,0.998219947,0.088617052
0.239810710,0.999987938,0.088459973,0.999985736,0.097971024,0.998219947,0.088617059
0.239810745,0.999987939,0.088459979,0.999985737,0.097971031,0.998219948,0.088617065
0.239810780,0.999987939,0.088459985,0.999985737,0.097971038,0.998219948,0.088617072
0.239810815,0.999987940,0.088459992,0.999985738,0.097971045,0.998219949,0.088617078
0.239810850,0.999987941,0.088459998,0.999985739,0.097971052,0.998219949,0.088617085
0.239810885,0.999987941,0.088460005,0.999985739,0.097971059,0.998219950,0.088617091
0.239810920,0.999987942,0.088460011,0.999985740,0.097971066,0.998219950,0.088617098
0.239810955,0.999987943,0.088460018,0.999985741,0.097971074,0.998219951,0.088617104
0.239810990,0.999987943,0.088460024,0.999985742,0.097971081,0.998219951,0.088617111
0.239811025,0.999987944,0.088460030,0.999985742,0.097971088,0.998219952,0.088617117
0.239811060,0.999987944,0.088460037,0.999985743,0.097971095,0.998219952,0.088617123
0.239811095,0.999987945,0.088460043,0.999985744,0.097971102,0.998219953,0.088617130
0.239811130,0.999987946,0.088460050,0.999985744,0.097971109,0.998219953,0.088617136
0.239811165,0.999987946,0.088460056,0.999985745,0.097971116,0.998219954,0.088617143
0.239811200,0.999987947,0.088460063,0.999985746,0.097971123,0.998219954,0.088617149
0.239811235,0.999987948,0.088460069,0.999985746,0.097971130,0.998219955,0.088617156
0.239811270,0.999987948,0.088460076,0.999985747,0.097971138,0.998219955,0.088617162
0.239811305,0.999987949,0.088460082,0.999985748,0.097971145,0.998219956,0.088617169
0.239811340,0.999987950,0.088460088,0.999985749,0.097971152,0.998219956,0.088617175
0.239811375,0.999987950,0.088460095,0.999985749,0.097971159,0.998219957,0.088617182
0.239811410,0.999987951,0.088460101,0.999985750,0.097971166,0.998219957,0.088617188
0.239811445,0.999987951,0.088460108,0.999985751,0.097971173,0.998219958,0.088617195
0.239811480,0.999987952,0.088460114,0.999985751,0.097971180,0.998219958,0.088617201
0.239811515,0.999987953,0.088460121,0.999985752,0.097971187,0.998219959,0.088617207
0.239811550,0.999987953,0.088460127,0.999985753,0.097971195,0.998219959,0.088617214
0.239811585,0.999987954,0.088460133,0.999985753,0.097971202,0.998219960,0.088617220
