K,rho1,ang1,rho2,ang2,rho3,ang3
0.720000000,0.999799980,0.098028432,0.999735057,0.077415517,0.996263990,0.077685782
0.720002000,0.999799993,0.098028567,0.999735067,0.077415625,0.996263996,0.077685890
0.720004000,0.999800007,0.098028703,0.999735078,0.077415732,0.996264002,0.077685998
0.720006000,0.999800020,0.098028839,0.999735089,0.077415839,0.996264008,0.077686107
0.720008000,0.999800033,0.098028974,0.999735099,0.077415947,0.996264014,0.077686215
0.720010000,0.999800047,0.098029110,0.999735110,0.077416054,0.996264020,0.077686323
0.720012000,0.999800060,0.098029246,0.999735121,0.077416161,0.996264026,0.077686431
0.720014000,0.999800073,0.098029381,0.999735132,0.077416269,0.996264032,0.077686539
0.720016000,0.999800087,0.098029517,0.999735142,0.077416376,0.996264038,0.077686647
0.720018000,0.999800100,0.098029652,0.999735153,0.077416483,0.996264044,0.077686755
0.720020001,0.999800113,0.098029788,0.999735164,0.077416591,0.996264050,0.077686863
0.720022001,0.999800127,0.098029924,0.999735175,0.077416698,0.996264056,0.077686971
0.720024001,0.999800140,0.098030059,0.999735185,0.077416805,0.996264062,0.077687079
0.720026001,0.999800153,0.098030195,0.999735196,0.077416913,0.996264068,0.077687188
0.720028001,0.999800167,0.098030331,0.999735207,0.077417020,0.996264074,0.077687296
0.720030001,0.999800180,0.098030466,0.999735218,0.077417128,0.996264080,0.077687404
0.720032001,0.999800193,0.098030602,0.999735228,0.077417235,0.996264086,0.077687512
0.720034001,0.999800207,0.098030737,0.999735239,0.077417342,0.996264091,0.077687620
0.720036001,0.999800220,0.098030873,0.999735250,0.077417450,0.996264097,0.077687728
0.720038001,0.999800233,0.098031009,0.999735261,0.077417557,0.996264103,0.077687836
0.720040001,0.999800247,0.098031144,0.999735271,0.077417664,0.996264109,0.077687944
0.720042001,0.999800260,0.098031280,0.999735282,0.077417772,0.996264115,0.077688052
0.720044001,0.999800273,0.098031416,0.999735293,0.077417879,0.996264121,0.077688160
0.720046001,0.999800287,0.098031551,0.999735304,0.077417986,0.996264127,0.077688269
0.720048001,0.999800300,0.098031687,0.999735314,0.077418094,0.996264133,0.077688377
0.720050001,0.999800313,0.098031823,0.999735325,0.077418201,0.996264139,0.077688485
0.720052001,0.999800327,0.098031958,0.999735336,0.077418308,0.996264145,0.077688593
0.720054001,0.999800340,0.098032094,0.999735347,0.077418416,0.996264151,0.077688701
0.720056001,0.999800353,0.098032229,0.999735357,0.077418523,0.996264157,0.077688809
0.720058001,0.999800367,0.098032365,0.999735368,0.077418630,0.996264163,0.077688917
0.720060002,0.999800380,0.098032501,0.999735379,0.077418738,0.996264169,0.077689025
0.720062002,0.999800393,0.098032636,0.999735389,0.077418845,0.996264175,0.077689133
0.720064002,0.999800407,0.098032772,0.999735400,0.077418953,0.996264181,0.077689241
0.720066002,0.999800420,0.098032908,0.999735411,0.077419060,0.996264187,0.077689350
0.720068002,0.999800433,0.098033043,0.999735422,0.077419167,0.996264193,0.077689458
0.720070002,0.999800447,0.098033179,0.999735432,0.077419275,0.996264199,0.077689566
0.720072002,0.999800460,0.098033314,0.999735443,0.077419382,0.996264205,0.077689674
0.720074002,0.999800473,0.098033450,0.999735454,0.077419489,0.996264211,0.077689782
0.720076002,0.999800487,0.098033586,0.999735465,0.077419597,0.996264217,0.077689890
0.720078002,0.999800500,0.098033721,0.999735475,0.077419704,0.996264223,0.077689998
0.720080002,0.999800513,0.098033857,0.999735486,0.077419811,0.996264229,0.077690106
0.720082002,0.999800527,0.098033993,0.999735497,0.077419919,0.996264235,0.077690214
