K,rho,angle,F_triangle,r(theta*),type
1.7757142857142858,1.0429232297170619,3.141592653589793,-2.0943951023931957,0.9999992803021875,complex
1.78,1.0478478207663762,3.141592653589793,-2.0943951023931957,0.9999992837615382,complex
1.7842857142857145,1.052772411721488,3.141592653589793,-2.0943951023931957,0.9999992871960066,complex
1.7885714285714287,1.0576970025830752,3.141592653589793,-2.0943951023931957,0.999999290605831,complex
1.792857142857143,1.0626215933518068,3.141592653589793,-2.0943951023931957,0.9999992939912465,complex
1.7971428571428572,1.0675461840283478,3.141592653589793,-2.0943951023931957,0.9999992973524856,complex
1.8014285714285716,1.0724707746133544,3.141592653589793,-2.0943951023931957,0.9999993006897778,complex
1.8057142857142858,1.0773953651074781,3.141592653589793,-2.0943951023931957,0.9999993040033504,complex
1.81,1.0823199555113627,3.141592653589793,-2.0943951023931957,0.999999307293427,complex
1.8142857142857145,1.0872445458256497,3.141592653589793,-2.0943951023931957,0.9999993105602298,complex
1.8185714285714287,1.0921691360509698,3.141592653589793,-2.0943951023931957,0.9999993138039774,complex
1.822857142857143,1.0970937261879499,3.141592653589793,-2.0943951023931957,0.9999993170248868,complex
1.8271428571428572,1.1020183162372112,3.141592653589793,-2.0943951023931957,0.9999993202231712,complex
1.8314285714285714,1.1069429061993703,3.141592653589793,-2.0943951023931957,0.9999993233990425,complex
1.8357142857142859,1.1118674960750359,3.141592653589793,-2.0943951023931957,0.9999993265527094,complex
1.84,1.116792085864811,3.141592653589793,-2.0943951023931957,0.9999993296843785,complex
1.8442857142857143,1.1217166755692942,3.141592653589793,-2.0943951023931957,0.9999993327942539,complex
1.8485714285714288,1.126641265189078,3.141592653589793,-2.0943951023931957,0.9999993358825374,complex
1.852857142857143,1.1315658547247507,3.141592653589793,-2.0943951023931957,0.9999993389494284,complex
1.8571428571428572,1.1364904441768924,3.141592653589793,-2.0943951023931957,0.9999993419951239,complex
1.8614285714285717,1.1414150335460806,3.141592653589793,-2.0943951023931957,0.999999345019819,complex
1.8657142857142859,1.1463396228328864,3.141592653589793,-2.0943951023931957,0.9999993480237059,complex
1.87,1.1512642120378747,3.141592653589793,-2.0943951023931957,0.9999993510069756,complex
1.8742857142857143,1.1561888011616068,3.141592653589793,-2.0943951023931957,0.9999993539698161,complex
1.8785714285714286,1.1611133902046396,3.141592653589793,-2.0943951023931957,0.9999993569124134,complex
1.882857142857143,1.166037979167522,3.141592653589793,-2.0943951023931957,0.9999993598349515,complex
1.8871428571428572,1.1709625680507991,3.141592653589793,-2.0943951023931957,0.9999993627376124,complex
1.8914285714285715,1.1758871568550138,3.141592653589793,-2.0943951023931957,0.9999993656205759,complex
1.895714285714286,1.1808117455806992,3.141592653589793,-2.0943951023931957,0.9999993684840197,complex
1.9000000000000001,1.1857363342283882,3.141592653589793,-2.0943951023931957,0.9999993713281199,complex
1.9042857142857144,1.1906609227986054,3.141592653589793,-2.0943951023931957,0.9999993741530503,complex
1.9085714285714288,1.1955855112918738,3.141592653589793,-2.0943951023931957,0.9999993769589826,complex
1.912857142857143,1.2005100997087088,3.141592653589793,-2.0943951023931957,0.9999993797460867,complex
1.9171428571428573,1.205434688049623,3.141592653589793,-2.0943951023931957,0.999999382514531,complex
1.9214285714285715,1.2103592763151234,3.141592653589793,-2.0943951023931957,0.9999993852644815,complex
1.9257142857142857,1.2152838645057142,3.141592653589793,-2.0943951023931957,0.9999993879961024,complex
1.9300000000000002,1.2202084526218933,3.141592653589793,-2.0943951023931957,0.9999993907095567,complex
1.9342857142857144,1.2251330406641547,3.141592653589793,-2.0943951023931957,0.9999993934050047,complex
1.9385714285714286,1.2300576286329892,3.141592653589793,-2.0943951023931957,0.9999993960826057,complex
1.942857142857143,1.2349822165288806,3.141592653589793,-2.0943951023931957,0.9999993987425166,complex
1.9471428571428573,1.2399068043523103,3.141592653589793,-2.0943951023931957,0.9999994013848932,complex
1.9514285714285715,1.2448313921037575,3.141592653589793,-2.0943951023931957,0.9999994040098887,complex
1.9557142857142857,1.2497559797836921,3.141592653589793,-2.0943951023931957,0.9999994066176561,complex
1.9600000000000002,1.2546805673925852,3.141592653589793,-2.0943951023931957,0.9999994092083451,complex
1.9642857142857144,1.2596051549308993,3.141592653589793,-2.0943951023931957,0.9999994117821048,complex
1.9685714285714286,1.264529742399097,3.141592653589793,-2.0943951023931957,0.9999994143390822,complex
1.9728571428571429,1.269454329797633,3.141592653589793,-2.0943951023931957,0.9999994168794233,complex
1.9771428571428573,1.2743789171269608,3.141592653589793,-2.0943951023931957,0.9999994194032716,complex
1.9814285714285715,1.2793035043875287,3.141592653589793,-2.0943951023931957,0.9999994219107698,complex
1.9857142857142858,1.2842280915797826,3.141592653589793,-2.0943951023931957,0.9999994244020588,complex
1.9900000000000002,1.289152678704162,3.141592653589793,-2.0943951023931957,0.999999426877278,complex
1.9942857142857144,1.2940772657611048,3.141592653589793,-2.0943951023931957,0.9999994293365655,complex
1.9985714285714287,1.299001852751044,3.141592653589793,-2.0943951023931957,0.9999994317800575,complex
2.002857142857143,1.3039264396744108,3.141592653589793,-2.0943951023931957,0.9999994342078891,complex
2.007142857142857,1.3088510265316289,3.141592653589793,-2.0943951023931957,0.9999994366201936,complex
2.0114285714285716,1.313775613323123,3.141592653589793,-2.0943951023931957,0.9999994390171034,complex
2.015714285714286,1.3187002000493109,3.141592653589793,-2.0943951023931957,0.9999994413987491,complex
2.02,1.3236247867106075,3.141592653589793,-2.0943951023931957,0.9999994437652602,complex
2.0242857142857145,1.328549373307425,3.141592653589793,-2.0943951023931957,0.9999994461167644,complex
2.0285714285714285,1.333473959840172,3.141592653589793,-2.0943951023931957,0.9999994484533883,complex
2.032857142857143,1.3383985463092527,3.141592653589793,-2.0943951023931957,0.9999994507752575,complex
2.0371428571428574,1.3433231327150696,3.141592653589793,-2.0943951023931957,0.9999994530824958,complex
2.0414285714285714,1.3482477190580202,3.141592653589793,-2.0943951023931957,0.9999994553752256,complex
2.045714285714286,1.3531723053384987,3.141592653589793,-2.0943951023931957,0.9999994576535688,complex
2.0500000000000003,1.3580968915568978,3.141592653589793,-2.0943951023931957,0.9999994599176452,complex
2.0542857142857143,1.3630214777136047,3.141592653589793,-2.0943951023931957,0.9999994621675736,complex
2.0585714285714287,1.3679460638090049,3.141592653589793,-2.0943951023931957,0.999999464403472,complex
2.062857142857143,1.3728706498434804,3.141592653589793,-2.0943951023931957,0.9999994666254564,complex
2.067142857142857,1.3777952358174081,3.141592653589793,-2.0943951023931957,0.9999994688336422,complex
2.0714285714285716,1.3827198217311658,3.141592653589793,-2.0943951023931957,0.9999994710281435,complex
2.0757142857142856,1.3876444075851249,3.141592653589793,-2.0943951023931957,0.9999994732090729,complex
2.08,1.3925689933796535,3.141592653589793,-2.0943951023931957,0.9999994753765422,complex
2.0842857142857145,1.3974935791151208,3.141592653589793,-2.0943951023931957,0.9999994775306621,complex
2.0885714285714285,1.402418164791887,3.141592653589793,-2.0943951023931957,0.9999994796715417,complex
2.092857142857143,1.4073427504103146,3.141592653589793,-2.0943951023931957,0.9999994817992894,complex
2.0971428571428574,1.4122673359707598,3.141592653589793,-2.0943951023931957,0.9999994839140127,complex
2.1014285714285714,1.4171919214735775,3.141592653589793,-2.0943951023931957,0.9999994860158172,complex
2.105714285714286,1.4221165069191195,3.141592653589793,-2.0943951023931957,0.9999994881048082,complex
2.1100000000000003,1.4270410923077332,3.141592653589793,-2.0943951023931957,0.9999994901810896,complex
2.1142857142857143,1.4319656776397662,3.141592653589793,-2.0943951023931957,0.9999994922447641,complex
2.1185714285714288,1.4368902629155609,3.141592653589793,-2.0943951023931957,0.9999994942959338,complex
2.1228571428571428,1.4418148481354558,3.141592653589793,-2.0943951023931957,0.9999994963346994,complex
2.1271428571428572,1.4467394332997925,3.141592653589793,-2.0943951023931957,0.9999994983611608,complex
2.1314285714285717,1.4516640184089025,3.141592653589793,-2.0943951023931957,0.9999995003754167,complex
2.1357142857142857,1.456588603463119,3.141592653589793,-2.0943951023931957,0.9999995023775652,complex
2.14,1.4615131884627726,3.141592653589793,-2.0943951023931957,0.9999995043677027,complex
2.144285714285714,1.4664377734081877,3.141592653589793,-2.0943951023931957,0.9999995063459253,complex
2.1485714285714286,1.4713623582996906,3.141592653589793,-2.0943951023931957,0.9999995083123281,complex
2.152857142857143,1.476286943137603,3.141592653589793,-2.0943951023931957,0.9999995102670047,complex
2.1571428571428575,1.4812115279222438,3.141592653589793,-2.0943951023931957,0.9999995122100486,complex
2.1614285714285715,1.4861361126539288,3.141592653589793,-2.0943951023931957,0.9999995141415516,complex
2.165714285714286,1.4910606973329732,3.141592653589793,-2.0943951023931957,0.999999516061605,complex
2.17,1.4959852819596862,3.141592653589793,-2.0943951023931957,0.9999995179702991,complex
2.1742857142857144,1.500909866534381,3.141592653589793,-2.0943951023931957,0.9999995198677232,complex
2.178571428571429,1.5058344510573627,3.141592653589793,-2.0943951023931957,0.9999995217539661,complex
2.182857142857143,1.5107590355289329,3.141592653589793,-2.0943951023931957,0.9999995236291156,complex
2.1871428571428573,1.5156836199493977,3.141592653589793,-2.0943951023931957,0.9999995254932579,complex
2.1914285714285713,1.5206082043190539,3.141592653589793,-2.0943951023931957,0.9999995273464797,complex
2.1957142857142857,1.5255327886382013,3.141592653589793,-2.0943951023931957,0.9999995291888656,complex
2.2,1.5304573729071316,3.141592653589793,-2.0943951023931957,0.9999995310205003,complex
