K,rho,angle,F_triangle,r(theta*),type
1.7028571428571428,0.9625238090705366,3.141592653589793,-2.0943951023931957,0.9999957466389029,complex
1.7071428571428573,0.9674484963574506,3.141592653589793,-2.0943951023931957,0.9999957679363816,complex
1.7114285714285715,0.9723731830654607,3.141592653589793,-2.0943951023931957,0.9999957890742974,complex
1.7157142857142857,0.9772978691988957,3.141592653589793,-2.0943951023931957,0.9999958100542405,complex
1.7200000000000002,0.9822225547620406,3.141592653589793,-2.0943951023931957,0.9999958308777811,complex
1.7242857142857144,0.9871472397591359,3.141592653589793,-2.0943951023931957,0.99999585154647,complex
1.7285714285714286,0.9920719241943838,3.141592653589793,-2.0943951023931957,0.9999958720618385,complex
1.7328571428571429,0.9969966080719418,3.141592653589793,-2.0943951023931957,0.9999958924253995,complex
1.7371428571428573,1.001921291395929,3.141592653589793,-2.0943951023931957,0.9999959126386473,complex
1.7414285714285715,1.0068459741704223,3.141592653589793,-2.0943951023931957,0.9999959327030574,complex
1.7457142857142858,1.0117706563994588,3.141592653589793,-2.0943951023931957,0.9999959526200876,complex
1.75,1.016695338087037,3.141592653589793,-2.0943951023931957,0.9999959723911778,complex
1.7542857142857144,1.0216200192371159,3.141592653589793,-2.0943951023931957,0.9999959920177501,complex
1.7585714285714287,1.0265446998536158,3.141592653589793,-2.0943951023931957,0.9999960115012099,complex
1.762857142857143,1.031469379940419,3.141592653589793,-2.0943951023931957,0.9999960308429451,complex
1.7671428571428573,1.036394059501371,3.141592653589793,-2.0943951023931957,0.9999960500443269,complex
1.7714285714285716,1.0413187385402791,3.141592653589793,-2.0943951023931957,0.99999606910671,complex
1.7757142857142858,1.0462434170609152,3.141592653589793,-2.0943951023931957,0.9999960880314328,complex
1.78,1.0511680950670133,3.141592653589793,-2.0943951023931957,0.9999961068198175,complex
1.7842857142857145,1.0560927725622737,3.141592653589793,-2.0943951023931957,0.9999961254731711,complex
1.7885714285714287,1.061017449550359,3.141592653589793,-2.0943951023931957,0.9999961439927839,complex
1.792857142857143,1.0659421260348982,3.141592653589793,-2.0943951023931957,0.9999961623799314,complex
1.7971428571428572,1.070866802019486,3.141592653589793,-2.0943951023931957,0.9999961806358743,complex
1.8014285714285716,1.0757914775076824,3.141592653589793,-2.0943951023931957,0.9999961987618576,complex
1.8057142857142858,1.0807161525030127,3.141592653589793,-2.0943951023931957,0.999996216759112,complex
1.81,1.0856408270089708,3.141592653589793,-2.0943951023931957,0.9999962346288538,complex
1.8142857142857145,1.0905655010290176,3.141592653589793,-2.0943951023931957,0.9999962523722845,complex
1.8185714285714287,1.0954901745665797,3.141592653589793,-2.0943951023931957,0.9999962699905918,complex
1.822857142857143,1.1004148476250533,3.141592653589793,-2.0943951023931957,0.9999962874849495,complex
1.8271428571428572,1.1053395202078007,3.141592653589793,-2.0943951023931957,0.9999963048565175,complex
1.8314285714285714,1.110264192318155,3.141592653589793,-2.0943951023931957,0.9999963221064423,complex
1.8357142857142859,1.115188863959418,3.141592653589793,-2.0943951023931957,0.9999963392358567,complex
1.84,1.120113535134859,3.141592653589793,-2.0943951023931957,0.9999963562458811,complex
1.8442857142857143,1.1250382058477193,3.141592653589793,-2.0943951023931957,0.9999963731376221,complex
1.8485714285714288,1.1299628761012084,3.141592653589793,-2.0943951023931957,0.9999963899121741,complex
1.852857142857143,1.1348875458985064,3.141592653589793,-2.0943951023931957,0.9999964065706184,complex
1.8571428571428572,1.1398122152427657,3.141592653589793,-2.0943951023931957,0.9999964231140243,complex
1.8614285714285717,1.144736884137108,3.141592653589793,-2.0943951023931957,0.9999964395434484,complex
1.8657142857142859,1.149661552584626,3.141592653589793,-2.0943951023931957,0.9999964558599355,complex
1.87,1.1545862205883877,3.141592653589793,-2.0943951023931957,0.9999964720645182,complex
1.8742857142857143,1.1595108881514276,3.141592653589793,-2.0943951023931957,0.9999964881582178,complex
1.8785714285714286,1.1644355552767571,3.141592653589793,-2.0943951023931957,0.9999965041420433,complex
1.882857142857143,1.1693602219673576,3.141592653589793,-2.0943951023931957,0.999996520016993,complex
1.8871428571428572,1.1742848882261858,3.141592653589793,-2.0943951023931957,0.999996535784053,complex
1.8914285714285715,1.1792095540561687,3.141592653589793,-2.0943951023931957,0.9999965514441992,complex
1.895714285714286,1.1841342194602096,3.141592653589793,-2.0943951023931957,0.9999965669983958,complex
1.9000000000000001,1.189058884441184,3.141592653589793,-2.0943951023931957,0.9999965824475964,complex
1.9042857142857144,1.1939835490019437,3.141592653589793,-2.0943951023931957,0.9999965977927439,complex
1.9085714285714288,1.198908213145311,3.141592653589793,-2.0943951023931957,0.9999966130347708,complex
1.912857142857143,1.203832876874087,3.141592653589793,-2.0943951023931957,0.9999966281745989,complex
1.9171428571428573,1.208757540191045,3.141592653589793,-2.0943951023931957,0.9999966432131396,complex
1.9214285714285715,1.2136822030989358,3.141592653589793,-2.0943951023931957,0.9999966581512948,complex
1.9257142857142857,1.2186068656004847,3.141592653589793,-2.0943951023931957,0.9999966729899558,complex
1.9300000000000002,1.223531527698393,3.141592653589793,-2.0943951023931957,0.999996687730004,complex
1.9342857142857144,1.2284561893953356,3.141592653589793,-2.0943951023931957,0.9999967023723118,complex
1.9385714285714286,1.2333808506939699,3.141592653589793,-2.0943951023931957,0.9999967169177408,complex
1.942857142857143,1.238305511596924,3.141592653589793,-2.0943951023931957,0.9999967313671443,complex
1.9471428571428573,1.2432301721068044,3.141592653589793,-2.0943951023931957,0.9999967457213652,complex
1.9514285714285715,1.2481548322261973,3.141592653589793,-2.0943951023931957,0.9999967599812383,complex
1.9557142857142857,1.2530794919576629,3.141592653589793,-2.0943951023931957,0.9999967741475881,complex
1.9600000000000002,1.2580041513037419,3.141592653589793,-2.0943951023931957,0.9999967882212308,complex
1.9642857142857144,1.2629288102669505,3.141592653589793,-2.0943951023931957,0.9999968022029737,complex
1.9685714285714286,1.2678534688497842,3.141592653589793,-2.0943951023931957,0.9999968160936149,complex
1.9728571428571429,1.272778127054718,3.141592653589793,-2.0943951023931957,0.9999968298939446,complex
1.9771428571428573,1.2777027848842026,3.141592653589793,-2.0943951023931957,0.9999968436047435,complex
1.9814285714285715,1.2826274423406698,3.141592653589793,-2.0943951023931957,0.9999968572267848,complex
1.9857142857142858,1.28755209942653,3.141592653589793,-2.0943951023931957,0.9999968707608328,complex
1.9900000000000002,1.292476756144172,3.141592653589793,-2.0943951023931957,0.9999968842076437,complex
1.9942857142857144,1.297401412495966,3.141592653589793,-2.0943951023931957,0.9999968975679656,complex
1.9985714285714287,1.3023260684842595,3.141592653589793,-2.0943951023931957,0.9999969108425387,complex
2.002857142857143,1.3072507241113818,3.141592653589793,-2.0943951023931957,0.9999969240320953,complex
2.007142857142857,1.3121753793796411,3.141592653589793,-2.0943951023931957,0.9999969371373597,complex
2.0114285714285716,1.3171000342913273,3.141592653589793,-2.0943951023931957,0.9999969501590489,complex
2.015714285714286,1.32202468884871,3.141592653589793,-2.0943951023931957,0.9999969630978717,complex
2.02,1.32694934305404,3.141592653589793,-2.0943951023931957,0.99999697595453,complex
2.0242857142857145,1.331873996909548,3.141592653589793,-2.0943951023931957,0.999996988729718,complex
2.0285714285714285,1.336798650417447,3.141592653589793,-2.0943951023931957,0.9999970014241223,complex
2.032857142857143,1.3417233035799312,3.141592653589793,-2.0943951023931957,0.9999970140384227,complex
2.0371428571428574,1.3466479563991767,3.141592653589793,-2.0943951023931957,0.999997026573292,complex
2.0414285714285714,1.3515726088773397,3.141592653589793,-2.0943951023931957,0.9999970390293955,complex
2.045714285714286,1.3564972610165602,3.141592653589793,-2.0943951023931957,0.9999970514073917,complex
2.0500000000000003,1.3614219128189595,3.141592653589793,-2.0943951023931957,0.9999970637079324,complex
2.0542857142857143,1.3663465642866428,3.141592653589793,-2.0943951023931957,0.9999970759316625,complex
2.0585714285714287,1.3712712154216944,3.141592653589793,-2.0943951023931957,0.9999970880792202,complex
2.062857142857143,1.376195866226184,3.141592653589793,-2.0943951023931957,0.9999971001512371,complex
2.067142857142857,1.3811205167021643,3.141592653589793,-2.0943951023931957,0.9999971121483379,complex
2.0714285714285716,1.38604516685167,3.141592653589793,-2.0943951023931957,0.9999971240711416,complex
2.0757142857142856,1.3909698166767184,3.141592653589793,-2.0943951023931957,0.9999971359202604,complex
2.08,1.3958944661793118,3.141592653589793,-2.0943951023931957,0.9999971476963001,complex
2.0842857142857145,1.4008191153614358,3.141592653589793,-2.0943951023931957,0.9999971593998606,complex
2.0885714285714285,1.4057437642250576,3.141592653589793,-2.0943951023931957,0.9999971710315352,complex
2.092857142857143,1.4106684127721323,3.141592653589793,-2.0943951023931957,0.9999971825919115,complex
2.0971428571428574,1.415593061004595,3.141592653589793,-2.0943951023931957,0.9999971940815714,complex
2.1014285714285714,1.420517708924368,3.141592653589793,-2.0943951023931957,0.99999720550109,complex
2.105714285714286,1.4254423565333567,3.141592653589793,-2.0943951023931957,0.9999972168510372,complex
2.1100000000000003,1.4303670038334508,3.141592653589793,-2.0943951023931957,0.9999972281319771,complex
2.1142857142857143,1.4352916508265237,3.141592653589793,-2.0943951023931957,0.9999972393444679,complex
2.1185714285714288,1.4402162975144366,3.141592653589793,-2.0943951023931957,0.9999972504890625,complex
2.1228571428571428,1.4451409438990337,3.141592653589793,-2.0943951023931957,0.9999972615663075,complex
2.1271428571428572,1.4500655899821455,3.141592653589793,-2.0943951023931957,0.999997272576745,complex
2.1314285714285717,1.4549902357655866,3.141592653589793,-2.0943951023931957,0.9999972835209109,complex
2.1357142857142857,1.4599148812511578,3.141592653589793,-2.0943951023931957,0.9999972943993358,complex
2.14,1.4648395264406446,3.141592653589793,-2.0943951023931957,0.9999973052125455,complex
2.144285714285714,1.4697641713358187,3.141592653589793,-2.0943951023931957,0.9999973159610601,complex
2.1485714285714286,1.474688815938439,3.141592653589793,-2.0943951023931957,0.9999973266453949,complex
2.152857142857143,1.4796134602502482,3.141592653589793,-2.0943951023931957,0.9999973372660595,complex
2.1571428571428575,1.484538104272978,3.141592653589793,-2.0943951023931957,0.999997347823559,complex
2.1614285714285715,1.489462748008342,3.141592653589793,-2.0943951023931957,0.9999973583183932,complex
2.165714285714286,1.4943873914580452,3.141592653589793,-2.0943951023931957,0.999997368751057,complex
2.17,1.4993120346237763,3.141592653589793,-2.0943951023931957,0.9999973791220409,complex
2.1742857142857144,1.5042366775072116,3.141592653589793,-2.0943951023931957,0.9999973894318296,complex
2.178571428571429,1.5091613201100125,3.141592653589793,-2.0943951023931957,0.999997399680904,complex
2.182857142857143,1.514085962433831,3.141592653589793,-2.0943951023931957,0.9999974098697396,complex
2.1871428571428573,1.519010604480303,3.141592653589793,-2.0943951023931957,0.9999974199988079,complex
2.1914285714285713,1.523935246251051,3.141592653589793,-2.0943951023931957,0.9999974300685752,complex
2.1957142857142857,1.5288598877476889,3.141592653589793,-2.0943951023931957,0.9999974400795035,complex
2.2,1.5337845289718157,3.141592653589793,-2.0943951023931957,0.9999974500320505,complex
