K,rho1,ang1,rho2,ang2,rho3,ang3
0.810000000,0.999790468,0.081765335,0.999755170,0.099624164,0.996497054,0.082036175
0.810019002,0.999790566,0.081766292,0.999755286,0.099625328,0.996497114,0.082037138
0.810038004,0.999790664,0.081767249,0.999755403,0.099626492,0.996497173,0.082038102
0.810057006,0.999790762,0.081768206,0.999755519,0.099627656,0.996497233,0.082039065
0.810076008,0.999790859,0.081769163,0.999755635,0.099628820,0.996497293,0.082040029
0.810095010,0.999790957,0.081770120,0.999755752,0.099629984,0.996497352,0.082040992
0.810114011,0.999791055,0.081771077,0.999755868,0.099631148,0.996497412,0.082041955
0.810133013,0.999791153,0.081772034,0.999755984,0.099632312,0.996497471,0.082042919
0.810152015,0.999791251,0.081772991,0.999756101,0.099633475,0.996497531,0.082043882
0.810171017,0.999791348,0.081773948,0.999756217,0.099634639,0.996497590,0.082044845
0.810190019,0.999791446,0.081774905,0.999756333,0.099635803,0.996497650,0.082045809
0.810209021,0.999791544,0.081775862,0.999756450,0.099636967,0.996497710,0.082046772
0.810228023,0.999791642,0.081776819,0.999756566,0.099638131,0.996497769,0.082047735
0.810247025,0.999791739,0.081777776,0.999756682,0.099639295,0.996497829,0.082048698
0.810266027,0.999791837,0.081778733,0.999756799,0.099640459,0.996497888,0.082049662
0.810285029,0.999791935,0.081779690,0.999756915,0.099641622,0.996497948,0.082050625
0.810304030,0.999792033,0.081780647,0.999757031,0.099642786,0.996498007,0.082051588
0.810323032,0.999792131,0.081781604,0.999757147,0.099643950,0.996498067,0.082052551
0.810342034,0.999792228,0.081782560,0.999757264,0.099645114,0.996498127,0.082053515
0.810361036,0.999792326,0.081783517,0.999757380,0.099646278,0.996498186,0.082054478
0.810380038,0.999792424,0.081784474,0.999757496,0.099647441,0.996498246,0.082055441
0.810399040,0.999792522,0.081785431,0.999757613,0.099648605,0.996498305,0.082056404
0.810418042,0.999792619,0.081786388,0.999757729,0.099649769,0.996498365,0.082057367
0.810437044,0.999792717,0.081787345,0.999757845,0.099650932,0.996498424,0.082058331
0.810456046,0.999792815,0.081788302,0.999757962,0.099652096,0.996498484,0.082059294
0.810475048,0.999792913,0.081789258,0.999758078,0.099653260,0.996498544,0.082060257
0.810494049,0.999793011,0.081790215,0.999758194,0.099654423,0.996498603,0.082061220
0.810513051,0.999793108,0.081791172,0.999758311,0.099655587,0.996498663,0.082062183
0.810532053,0.999793206,0.081792129,0.999758427,0.099656751,0.996498722,0.082063146
0.810551055,0.999793304,0.081793086,0.999758543,0.099657914,0.996498782,0.082064109
0.810570057,0.999793402,0.081794042,0.999758660,0.099659078,0.996498841,0.082065072
0.810589059,0.999793499,0.081794999,0.999758776,0.099660241,0.996498901,0.082066035
0.810608061,0.999793597,0.081795956,0.999758892,0.099661405,0.996498961,0.082066998
0.810627063,0.999793695,0.081796913,0.999759009,0.099662569,0.996499020,0.082067961
0.810646065,0.999793793,0.081797869,0.999759125,0.099663732,0.996499080,0.082068924
0.810665067,0.999793891,0.081798826,0.999759241,0.099664896,0.996499139,0.082069887
0.810684068,0.999793988,0.081799783,0.999759358,0.099666059,0.996499199,0.082070850
0.810703070,0.999794086,0.081800739,0.999759474,0.099667223,0.996499258,0.082071813
0.810722072,0.999794184,0.081801696,0.999759590,0.099668386,0.996499318,0.082072776
0.810741074,0.999794282,0.081802653,0.999759707,0.099669550,0.996499378,0.082073739
0.810760076,0.999794379,0.081803609,0.999759823,0.099670713,0.996499437,0.082074702
0.810779078,0.999794477,0.081804566,0.999759939,0.099671876,0.996499497,0.082075665
0.810798080,0.999794575,0.081805523,0.999760055,0.099673040,0.996499556,0.082076628
0.810817082,0.999794673,0.081806479,0.999760172,0.099674203,0.996499616,0.082077591
0.810836084,0.999794770,0.081807436,0.999760288,0.099675367,0.996499675,0.082078554
0.810855086,0.999794868,0.081808392,0.999760404,0.099676530,0.996499735,0.082079517
0.810874087,0.999794966,0.081809349,0.999760521,0.099677694,0.996499795,0.082080480
0.810893089,0.999795064,0.081810306,0.999760637,0.099678857,0.996499854,0.082081443
0.810912091,0.999795162,0.081811262,0.999760753,0.099680020,0.996499914,0.082082406
0.810931093,0.999795259,0.081812219,0.999760870,0.099681184,0.996499973,0.082083368
0.810950095,0.999795357,0.081813175,0.999760986,0.099682347,0.996500033,0.082084331
0.810969097,0.999795455,0.081814132,0.999761102,0.099683510,0.996500093,0.082085294
0.810988099,0.999795553,0.081815088,0.999761219,0.099684673,0.996500152,0.082086257
0.811007101,0.999795650,0.081816045,0.999761335,0.099685837,0.996500212,0.082087220
0.811026103,0.999795748,0.081817001,0.999761451,0.099687000,0.996500271,0.082088183
0.811045105,0.999795846,0.081817958,0.999761568,0.099688163,0.996500331,0.082089145
0.811064106,0.999795944,0.081818914,0.999761684,0.099689326,0.996500390,0.082090108
0.811083108,0.999796042,0.081819871,0.999761800,0.099690490,0.996500450,0.082091071
0.811102110,0.999796139,0.081820827,0.999761917,0.099691653,0.996500510,0.082092034
0.811121112,0.999796237,0.081821783,0.999762033,0.099692816,0.996500569,0.082092996
0.811140114,0.999796335,0.081822740,0.999762149,0.099693979,0.996500629,0.082093959
0.811159116,0.999796433,0.081823696,0.999762266,0.099695142,0.996500688,0.082094922
0.811178118,0.999796530,0.081824653,0.999762382,0.099696306,0.996500748,0.082095885
0.811197120,0.999796628,0.081825609,0.999762498,0.099697469,0.996500807,0.082096847
0.811216122,0.999796726,0.081826565,0.999762614,0.099698632,0.996500867,0.082097810
0.811235124,0.999796824,0.081827522,0.999762731,0.099699795,0.996500927,0.082098773
0.811254125,0.999796921,0.081828478,0.999762847,0.099700958,0.996500986,0.082099735
0.811273127,0.999797019,0.081829435,0.999762963,0.099702121,0.996501046,0.082100698
0.811292129,0.999797117,0.081830391,0.999763080,0.099703284,0.996501105,0.082101661
0.811311131,0.999797215,0.081831347,0.999763196,0.099704447,0.996501165,0.082102623
0.811330133,0.999797312,0.081832303,0.999763312,0.099705610,0.996501225,0.082103586
0.811349135,0.999797410,0.081833260,0.999763429,0.099706773,0.996501284,0.082104548
0.811368137,0.999797508,0.081834216,0.999763545,0.099707936,0.996501344,0.082105511
0.811387139,0.999797606,0.081835172,0.999763661,0.099709099,0.996501403,0.082106474
0.811406141,0.999797704,0.081836129,0.999763778,0.099710262,0.996501463,0.082107436
0.811425143,0.999797801,0.081837085,0.999763894,0.099711425,0.996501522,0.082108399
0.811444144,0.999797899,0.081838041,0.999764010,0.099712588,0.996501582,0.082109361
0.811463146,0.999797997,0.081838997,0.999764127,0.099713751,0.996501642,0.082110324
0.811482148,0.999798095,0.081839953,0.999764243,0.099714914,0.996501701,0.082111286
0.811501150,0.999798192,0.081840910,0.999764359,0.099716077,0.996501761,0.082112249
0.811520152,0.999798290,0.081841866,0.999764476,0.099717240,0.996501820,0.082113211
0.811539154,0.999798388,0.081842822,0.999764592,0.099718403,0.996501880,0.082114174
0.811558156,0.999798486,0.081843778,0.999764708,0.099719566,0.996501940,0.082115136
0.811577158,0.999798583,0.081844734,0.999764825,0.099720729,0.996501999,0.082116099
0.811596160,0.999798681,0.081845691,0.999764941,0.099721891,0.996502059,0.082117061
0.811615162,0.999798779,0.081846647,0.999765057,0.099723054,0.996502118,0.082118024
0.811634163,0.999798877,0.081847603,0.999765174,0.099724217,0.996502178,0.082118986
0.811653165,0.999798974,0.081848559,0.999765290,0.099725380,0.996502238,0.082119948
0.811672167,0.999799072,0.081849515,0.999765406,0.099726543,0.996502297,0.082120911
0.811691169,0.999799170,0.081850471,0.999765522,0.099727705,0.996502357,0.082121873
0.811710171,0.999799268,0.081851427,0.999765639,0.099728868,0.996502416,0.082122836
0.811729173,0.999799366,0.081852383,0.999765755,0.099730031,0.996502476,0.082123798
0.811748175,0.999799463,0.081853339,0.999765871,0.099731194,0.996502535,0.082124760
0.811767177,0.999799561,0.081854295,0.999765988,0.099732356,0.996502595,0.082125723
0.811786179,0.999799659,0.081855251,0.999766104,0.099733519,0.996502655,0.082126685
0.811805181,0.999799757,0.081856207,0.999766220,0.099734682,0.996502714,0.082127647
0.811824182,0.999799854,0.081857163,0.999766337,0.099735844,0.996502774,0.082128610
0.811843184,0.999799952,0.081858119,0.999766453,0.099737007,0.996502833,0.082129572
0.811862186,0.999800050,0.081859075,0.999766569,0.099738170,0.996502893,0.082130534
0.811881188,0.999800148,0.081860031,0.999766686,0.099739332,0.996502953,0.082131497
0.811900190,0.999800245,0.081860987,0.999766802,0.099740495,0.996503012,0.082132459
0.811919192,0.999800343,0.081861943,0.999766918,0.099741658,0.996503072,0.082133421
0.811938194,0.999800441,0.081862899,0.999767035,0.099742820,0.996503131,0.082134383
0.811957196,0.999800539,0.081863855,0.999767151,0.099743983,0.996503191,0.082135346
0.811976198,0.999800636,0.081864811,0.999767267,0.099745145,0.996503251,0.082136308
0.811995200,0.999800734,0.081865767,0.999767384,0.099746308,0.996503310,0.082137270
0.812014201,0.999800832,0.081866723,0.999767500,0.099747470,0.996503370,0.082138232
0.812033203,0.999800930,0.081867679,0.999767616,0.099748633,0.996503429,0.082139195
0.812052205,0.999801027,0.081868635,0.999767733,0.099749796,0.996503489,0.082140157
0.812071207,0.999801125,0.081869590,0.999767849,0.099750958,0.996503549,0.082141119
0.812090209,0.999801223,0.081870546,0.999767965,0.099752120,0.996503608,0.082142081
0.812109211,0.999801321,0.081871502,0.999768081,0.099753283,0.996503668,0.082143043
0.812128213,0.999801418,0.081872458,0.999768198,0.099754445,0.996503727,0.082144005
0.812147215,0.999801516,0.081873414,0.999768314,0.099755608,0.996503787,0.082144967
0.812166217,0.999801614,0.081874370,0.999768430,0.099756770,0.996503846,0.082145930
0.812185219,0.999801712,0.081875325,0.999768547,0.099757933,0.996503906,0.082146892
0.812204220,0.999801809,0.081876281,0.999768663,0.099759095,0.996503966,0.082147854
0.812223222,0.999801907,0.081877237,0.999768779,0.099760257,0.996504025,0.082148816
0.812242224,0.999802005,0.081878193,0.999768896,0.099761420,0.996504085,0.082149778
0.812261226,0.999802103,0.081879148,0.999769012,0.099762582,0.996504144,0.082150740
0.812280228,0.999802200,0.081880104,0.999769128,0.099763745,0.996504204,0.082151702
0.812299230,0.999802298,0.081881060,0.999769245,0.099764907,0.996504264,0.082152664
0.812318232,0.999802396,0.081882016,0.999769361,0.099766069,0.996504323,0.082153626
0.812337234,0.999802494,0.081882971,0.999769477,0.099767231,0.996504383,0.082154588
0.812356236,0.999802592,0.081883927,0.999769594,0.099768394,0.996504442,0.082155550
0.812375238,0.999802689,0.081884883,0.999769710,0.099769556,0.996504502,0.082156512
0.812394239,0.999802787,0.081885838,0.999769826,0.099770718,0.996504562,0.082157474
0.812413241,0.999802885,0.081886794,0.999769943,0.099771881,0.996504621,0.082158436
0.812432243,0.999802983,0.081887750,0.999770059,0.099773043,0.996504681,0.082159398
