K,rho1,ang1,rho2,ang2,rho3,ang3
3.340133105,1.055148647,0.338982018,1.043930039,0.307052378,1.043930039,0.307052378
3.340413612,1.055153547,0.338995189,1.043934045,0.307064479,1.043934045,0.307064479
3.340694120,1.055158447,0.339008359,1.043938050,0.307076579,1.043938050,0.307076579
3.340974627,1.055163347,0.339021528,1.043942056,0.307088678,1.043942056,0.307088678
3.341255135,1.055168247,0.339034696,1.043946061,0.307100777,1.043946061,0.307100777
3.341535642,1.055173147,0.339047864,1.043950067,0.307112875,1.043950067,0.307112875
3.341816150,1.055178047,0.339061032,1.043954072,0.307124973,1.043954072,0.307124973
3.342096657,1.055182947,0.339074198,1.043958078,0.307137070,1.043958078,0.307137070
3.342377165,1.055187847,0.339087364,1.043962083,0.307149166,1.043962083,0.307149166
3.342657672,1.055192747,0.339100529,1.043966088,0.307161262,1.043966088,0.307161262
3.342938180,1.055197646,0.339113694,1.043970094,0.307173357,1.043970094,0.307173357
3.343218687,1.055202546,0.339126858,1.043974099,0.307185452,1.043974099,0.307185452
3.343499195,1.055207446,0.339140021,1.043978104,0.307197546,1.043978104,0.307197546
3.343779702,1.055212346,0.339153183,1.043982110,0.307209639,1.043982110,0.307209639
3.344060210,1.055217246,0.339166345,1.043986115,0.307221732,1.043986115,0.307221732
3.344340718,1.055222145,0.339179506,1.043990120,0.307233824,1.043990120,0.307233824
3.344621225,1.055227045,0.339192667,1.043994126,0.307245916,1.043994126,0.307245916
3.344901733,1.055231945,0.339205827,1.043998131,0.307258007,1.043998131,0.307258007
3.345182240,1.055236845,0.339218986,1.044002136,0.307270098,1.044002136,0.307270098
3.345462748,1.055241744,0.339232144,1.044006141,0.307282187,1.044006141,0.307282187
3.345743255,1.055246644,0.339245302,1.044010147,0.307294277,1.044010147,0.307294277
3.346023763,1.055251543,0.339258459,1.044014152,0.307306365,1.044014152,0.307306365
3.346304270,1.055256443,0.339271616,1.044018157,0.307318453,1.044018157,0.307318453
3.346584778,1.055261343,0.339284772,1.044022162,0.307330541,1.044022162,0.307330541
3.346865285,1.055266242,0.339297927,1.044026167,0.307342628,1.044026167,0.307342628
3.347145793,1.055271142,0.339311081,1.044030173,0.307354714,1.044030173,0.307354714
3.347426300,1.055276041,0.339324235,1.044034178,0.307366799,1.044034178,0.307366799
3.347706808,1.055280941,0.339337388,1.044038183,0.307378884,1.044038183,0.307378884
3.347987315,1.055285840,0.339350540,1.044042188,0.307390969,1.044042188,0.307390969
3.348267823,1.055290740,0.339363692,1.044046193,0.307403053,1.044046193,0.307403053
3.348548330,1.055295639,0.339376843,1.044050198,0.307415136,1.044050198,0.307415136
3.348828838,1.055300538,0.339389994,1.044054203,0.307427219,1.044054203,0.307427219
3.349109345,1.055305438,0.339403143,1.044058208,0.307439301,1.044058208,0.307439301
3.349389853,1.055310337,0.339416292,1.044062213,0.307451382,1.044062213,0.307451382
3.349670361,1.055315236,0.339429441,1.044066218,0.307463463,1.044066218,0.307463463
3.349950868,1.055320136,0.339442588,1.044070223,0.307475543,1.044070223,0.307475543
3.350231376,1.055325035,0.339455735,1.044074228,0.307487623,1.044074228,0.307487623
3.350511883,1.055329934,0.339468882,1.044078233,0.307499702,1.044078233,0.307499702
3.350792391,1.055334833,0.339482027,1.044082238,0.307511780,1.044082238,0.307511780
3.351072898,1.055339733,0.339495172,1.044086243,0.307523858,1.044086243,0.307523858
3.351353406,1.055344632,0.339508317,1.044090248,0.307535935,1.044090248,0.307535935
3.351633913,1.055349531,0.339521460,1.044094253,0.307548012,1.044094253,0.307548012
3.351914421,1.055354430,0.339534603,1.044098258,0.307560088,1.044098258,0.307560088
3.352194928,1.055359329,0.339547746,1.044102263,0.307572164,1.044102263,0.307572164
3.352475436,1.055364228,0.339560887,1.044106268,0.307584238,1.044106268,0.307584238
3.352755943,1.055369127,0.339574028,1.044110272,0.307596313,1.044110272,0.307596313
3.353036451,1.055374026,0.339587169,1.044114277,0.307608386,1.044114277,0.307608386
3.353316958,1.055378925,0.339600308,1.044118282,0.307620459,1.044118282,0.307620459
3.353597466,1.055383824,0.339613447,1.044122287,0.307632532,1.044122287,0.307632532
3.353877973,1.055388723,0.339626586,1.044126292,0.307644604,1.044126292,0.307644604
3.354158481,1.055393622,0.339639723,1.044130296,0.307656675,1.044130296,0.307656675
3.354438988,1.055398521,0.339652860,1.044134301,0.307668746,1.044134301,0.307668746
3.354719496,1.055403420,0.339665996,1.044138306,0.307680816,1.044138306,0.307680816
3.355000004,1.055408319,0.339679132,1.044142311,0.307692885,1.044142311,0.307692885
3.355280511,1.055413218,0.339692267,1.044146315,0.307704954,1.044146315,0.307704954
3.355561019,1.055418117,0.339705401,1.044150320,0.307717022,1.044150320,0.307717022
3.355841526,1.055423016,0.339718535,1.044154325,0.307729090,1.044154325,0.307729090
3.356122034,1.055427914,0.339731668,1.044158329,0.307741157,1.044158329,0.307741157
3.356402541,1.055432813,0.339744800,1.044162334,0.307753224,1.044162334,0.307753224
3.356683049,1.055437712,0.339757932,1.044166339,0.307765290,1.044166339,0.307765290
3.356963556,1.055442611,0.339771062,1.044170343,0.307777355,1.044170343,0.307777355
3.357244064,1.055447509,0.339784193,1.044174348,0.307789420,1.044174348,0.307789420
3.357524571,1.055452408,0.339797322,1.044178352,0.307801484,1.044178352,0.307801484
3.357805079,1.055457307,0.339810451,1.044182357,0.307813547,1.044182357,0.307813547
3.358085586,1.055462205,0.339823579,1.044186362,0.307825610,1.044186362,0.307825610
3.358366094,1.055467104,0.339836707,1.044190366,0.307837672,1.044190366,0.307837672
3.358646601,1.055472003,0.339849834,1.044194371,0.307849734,1.044194371,0.307849734
3.358927109,1.055476901,0.339862960,1.044198375,0.307861795,1.044198375,0.307861795
3.359207616,1.055481800,0.339876086,1.044202380,0.307873856,1.044202380,0.307873856
3.359488124,1.055486698,0.339889211,1.044206384,0.307885916,1.044206384,0.307885916
