K,rho1,ang1,rho2,ang2,rho3,ang3
0.800000000,1.001973868,0.083476148,0.990046284,0.084484212,0.996493853,0.089560994
0.804013378,1.002006302,0.083684727,0.990049288,0.084697812,0.996513991,0.089785741
0.808026756,1.002038698,0.083892768,0.990052330,0.084910874,0.996534128,0.090009913
0.812040134,1.002071058,0.084100275,0.990055408,0.085123402,0.996554264,0.090233517
0.816053512,1.002103380,0.084307253,0.990058523,0.085335400,0.996574400,0.090456557
0.820066890,1.002135666,0.084513705,0.990061674,0.085546873,0.996594536,0.090679035
0.824080268,1.002167916,0.084719636,0.990064860,0.085757823,0.996614671,0.090900957
0.828093645,1.002200129,0.084925048,0.990068082,0.085968254,0.996634806,0.091122327
0.832107023,1.002232306,0.085129946,0.990071339,0.086178171,0.996654940,0.091343149
0.836120401,1.002264448,0.085334334,0.990074631,0.086387577,0.996675074,0.091563426
0.840133779,1.002296554,0.085538215,0.990077958,0.086596476,0.996695208,0.091783162
0.844147157,1.002328626,0.085741593,0.990081320,0.086804872,0.996715341,0.092002362
0.848160535,1.002360662,0.085944471,0.990084716,0.087012767,0.996735474,0.092221029
0.852173913,1.002392664,0.086146853,0.990088145,0.087220167,0.996755607,0.092439167
0.856187291,1.002424631,0.086348743,0.990091609,0.087427073,0.996775739,0.092656780
0.860200669,1.002456564,0.086550143,0.990095106,0.087633490,0.996795870,0.092873872
0.864214047,1.002488463,0.086751058,0.990098637,0.087839421,0.996816001,0.093090445
0.868227425,1.002520329,0.086951491,0.990102200,0.088044869,0.996836132,0.093306504
0.872240803,1.002552161,0.087151445,0.990105797,0.088249838,0.996856262,0.093522052
0.876254181,1.002583960,0.087350923,0.990109426,0.088454331,0.996876392,0.093737093
0.880267559,1.002615725,0.087549929,0.990113087,0.088658352,0.996896522,0.093951631
0.884280936,1.002647458,0.087748466,0.990116781,0.088861903,0.996916651,0.094165668
0.888294314,1.002679158,0.087946537,0.990120506,0.089064988,0.996936780,0.094379208
0.892307692,1.002710826,0.088144145,0.990124264,0.089267610,0.996956908,0.094592255
0.896321070,1.002742462,0.088341294,0.990128053,0.089469772,0.996977036,0.094804811
0.900334448,1.002774066,0.088537987,0.990131873,0.089671477,0.996997164,0.095016881
0.904347826,1.002805638,0.088734225,0.990135725,0.089872728,0.997017291,0.095228467
0.908361204,1.002837178,0.088930014,0.990139607,0.090073529,0.997037418,0.095439572
0.912374582,1.002868688,0.089125355,0.990143520,0.090273882,0.997057544,0.095650200
0.916387960,1.002900166,0.089320252,0.990147464,0.090473790,0.997077670,0.095860355
0.920401338,1.002931613,0.089514707,0.990151438,0.090673256,0.997097795,0.096070038
0.924414716,1.002963029,0.089708723,0.990155442,0.090872283,0.997117920,0.096279253
0.928428094,1.002994415,0.089902304,0.990159476,0.091070874,0.997138045,0.096488003
0.932441472,1.003025770,0.090095452,0.990163539,0.091269032,0.997158169,0.096696292
0.936454849,1.003057096,0.090288169,0.990167633,0.091466759,0.997178293,0.096904121
0.940468227,1.003088391,0.090480459,0.990171755,0.091664058,0.997198417,0.097111495
0.944481605,1.003119656,0.090672325,0.990175907,0.091860933,0.997218540,0.097318416
0.948494983,1.003150892,0.090863769,0.990180088,0.092057385,0.997238662,0.097524886
0.952508361,1.003182099,0.091054793,0.990184298,0.092253417,0.997258785,0.097730910
0.956521739,1.003213276,0.091245401,0.990188536,0.092449033,0.997278907,0.097936488
0.960535117,1.003244424,0.091435594,0.990192802,0.092644234,0.997299028,0.098141626
0.964548495,1.003275543,0.091625377,0.990197097,0.092839023,0.997319149,0.098346324
0.968561873,1.003306634,0.091814750,0.990201420,0.093033404,0.997339270,0.098550586
0.972575251,1.003337696,0.092003717,0.990205771,0.093227377,0.997359390,0.098754415
0.976588629,1.003368730,0.092192281,0.990210150,0.093420947,0.997379510,0.098957812
0.980602007,1.003399735,0.092380443,0.990214556,0.093614115,0.997399629,0.099160782
0.984615385,1.003430713,0.092568207,0.990218990,0.093806884,0.997419748,0.099363327
0.988628763,1.003461663,0.092755574,0.990223451,0.093999256,0.997439867,0.099565448
0.992642140,1.003492584,0.092942547,0.990227939,0.094191234,0.997459985,0.099767149
0.996655518,1.003523479,0.093129129,0.990232454,0.094382820,0.997480103,0.099968432
1.000668896,1.003554346,0.093315321,0.990236995,0.094574016,0.997500220,0.100169300
1.004682274,1.003585186,0.093501126,0.990241563,0.094764825,0.997520337,0.100369756
1.008695652,1.003615999,0.093686547,0.990246158,0.094955249,0.997540454,0.100569800
1.012709030,1.003646785,0.093871586,0.990250779,0.095145291,0.997560570,0.100769438
1.016722408,1.003677544,0.094056245,0.990255426,0.095334952,0.997580685,0.100968669
1.020735786,1.003708276,0.094240526,0.990260099,0.095524235,0.997600801,0.101167498
1.024749164,1.003738983,0.094424432,0.990264798,0.095713143,0.997620916,0.101365926
1.028762542,1.003769662,0.094607964,0.990269522,0.095901677,0.997641030,0.101563956
1.032775920,1.003800316,0.094791125,0.990274272,0.096089839,0.997661144,0.101761589
1.036789298,1.003830944,0.094973918,0.990279048,0.096277632,0.997681258,0.101958829
1.040802676,1.003861546,0.095156343,0.990283848,0.096465058,0.997701372,0.102155678
1.044816054,1.003892122,0.095338404,0.990288674,0.096652119,0.997721484,0.102352137
1.048829431,1.003922673,0.095520102,0.990293524,0.096838817,0.997741597,0.102548210
1.052842809,1.003953198,0.095701440,0.990298400,0.097025154,0.997761709,0.102743898
1.056856187,1.003983698,0.095882419,0.990303300,0.097211132,0.997781821,0.102939203
1.060869565,1.004014173,0.096063042,0.990308224,0.097396754,0.997801932,0.103134128
1.064882943,1.004044623,0.096243311,0.990313173,0.097582021,0.997822043,0.103328675
1.068896321,1.004075049,0.096423227,0.990318146,0.097766935,0.997842153,0.103522846
1.072909699,1.004105449,0.096602793,0.990323143,0.097951499,0.997862264,0.103716643
1.076923077,1.004135825,0.096782011,0.990328164,0.098135713,0.997882373,0.103910068
1.080936455,1.004166176,0.096960882,0.990333209,0.098319581,0.997902482,0.104103123
1.084949833,1.004196503,0.097139408,0.990338278,0.098503104,0.997922591,0.104295811
1.088963211,1.004226806,0.097317592,0.990343370,0.098686284,0.997942700,0.104488133
1.092976589,1.004257085,0.097495435,0.990348486,0.098869123,0.997962808,0.104680091
1.096989967,1.004287340,0.097672940,0.990353624,0.099051623,0.997982916,0.104871688
1.101003344,1.004317571,0.097850107,0.990358787,0.099233785,0.998003023,0.105062925
1.105016722,1.004347779,0.098026939,0.990363972,0.099415612,0.998023130,0.105253804
1.109030100,1.004377963,0.098203438,0.990369180,0.099597105,0.998043236,0.105444327
1.113043478,1.004408124,0.098379605,0.990374411,0.099778267,0.998063342,0.105634497
1.117056856,1.004438261,0.098555443,0.990379664,0.099959098,0.998083448,0.105824315
1.121070234,1.004468375,0.098730952,0.990384940,0.100139601,0.998103553,0.106013782
1.125083612,1.004498466,0.098906136,0.990390239,0.100319777,0.998123658,0.106202902
1.129096990,1.004528534,0.099080995,0.990395560,0.100499629,0.998143762,0.106391675
1.133110368,1.004558580,0.099255531,0.990400903,0.100679157,0.998163866,0.106580104
1.137123746,1.004588602,0.099429746,0.990406268,0.100858365,0.998183970,0.106768190
1.141137124,1.004618602,0.099603642,0.990411655,0.101037252,0.998204073,0.106955935
1.145150502,1.004648580,0.099777220,0.990417064,0.101215822,0.998224176,0.107143342
1.149163880,1.004678535,0.099950483,0.990422494,0.101394075,0.998244278,0.107330411
1.153177258,1.004708468,0.100123431,0.990427947,0.101572013,0.998264380,0.107517144
