K,rho1,ang1,rho2,ang2,rho3,ang3
0.240471982,0.996468218,0.041502289,0.996244670,0.046007587,0.995629577,0.041537267
0.240472042,0.996468219,0.041502294,0.996244670,0.046007593,0.995629578,0.041537273
0.240472102,0.996468219,0.041502299,0.996244670,0.046007598,0.995629578,0.041537278
0.240472162,0.996468219,0.041502305,0.996244670,0.046007604,0.995629578,0.041537283
0.240472222,0.996468219,0.041502310,0.996244671,0.046007610,0.995629578,0.041537288
0.240472282,0.996468220,0.041502315,0.996244671,0.046007616,0.995629578,0.041537294
0.240472342,0.996468220,0.041502320,0.996244671,0.046007622,0.995629578,0.041537299
0.240472402,0.996468220,0.041502326,0.996244671,0.046007627,0.995629579,0.041537304
0.240472462,0.996468220,0.041502331,0.996244672,0.046007633,0.995629579,0.041537309
0.240472523,0.996468221,0.041502336,0.996244672,0.046007639,0.995629579,0.041537315
0.240472583,0.996468221,0.041502341,0.996244672,0.046007645,0.995629579,0.041537320
0.240472643,0.996468221,0.041502347,0.996244673,0.046007651,0.995629579,0.041537325
0.240472703,0.996468222,0.041502352,0.996244673,0.046007656,0.995629579,0.041537330
0.240472763,0.996468222,0.041502357,0.996244673,0.046007662,0.995629580,0.041537336
0.240472823,0.996468222,0.041502362,0.996244673,0.046007668,0.995629580,0.041537341
0.240472883,0.996468222,0.041502368,0.996244674,0.046007674,0.995629580,0.041537346
0.240472943,0.996468223,0.041502373,0.996244674,0.046007680,0.995629580,0.041537351
0.240473003,0.996468223,0.041502378,0.996244674,0.046007685,0.995629580,0.041537357
0.240473063,0.996468223,0.041502383,0.996244674,0.046007691,0.995629580,0.041537362
0.240473123,0.996468223,0.041502389,0.996244675,0.046007697,0.995629581,0.041537367
0.240473183,0.996468224,0.041502394,0.996244675,0.046007703,0.995629581,0.041537372
0.240473243,0.996468224,0.041502399,0.996244675,0.046007709,0.995629581,0.041537378
0.240473303,0.996468224,0.041502404,0.996244675,0.046007714,0.995629581,0.041537383
0.240473363,0.996468225,0.041502410,0.996244676,0.046007720,0.995629581,0.041537388
0.240473423,0.996468225,0.041502415,0.996244676,0.046007726,0.995629581,0.041537393
0.240473483,0.996468225,0.041502420,0.996244676,0.046007732,0.995629582,0.041537399
0.240473544,0.996468225,0.041502425,0.996244677,0.046007738,0.995629582,0.041537404
0.240473604,0.996468226,0.041502431,0.996244677,0.046007743,0.995629582,0.041537409
0.240473664,0.996468226,0.041502436,0.996244677,0.046007749,0.995629582,0.041537414
0.240473724,0.996468226,0.041502441,0.996244677,0.046007755,0.995629582,0.041537420
0.240473784,0.996468226,0.041502446,0.996244678,0.046007761,0.995629582,0.041537425
0.240473844,0.996468227,0.041502451,0.996244678,0.046007767,0.995629583,0.041537430
0.240473904,0.996468227,0.041502457,0.996244678,0.046007772,0.995629583,0.041537435
0.240473964,0.996468227,0.041502462,0.996244678,0.046007778,0.995629583,0.041537441
0.240474024,0.996468227,0.041502467,0.996244679,0.046007784,0.995629583,0.041537446
0.240474084,0.996468228,0.041502472,0.996244679,0.046007790,0.995629583,0.041537451
0.240474144,0.996468228,0.041502478,0.996244679,0.046007796,0.995629583,0.041537456
0.240474204,0.996468228,0.041502483,0.996244679,0.046007802,0.995629584,0.041537462
0.240474264,0.996468229,0.041502488,0.996244680,0.046007807,0.995629584,0.041537467
0.240474324,0.996468229,0.041502493,0.996244680,0.046007813,0.995629584,0.041537472
0.240474384,0.996468229,0.041502499,0.996244680,0.046007819,0.995629584,0.041537477
0.240474444,0.996468229,0.041502504,0.996244681,0.046007825,0.995629584,0.041537483
0.240474505,0.996468230,0.041502509,0.996244681,0.046007831,0.995629584,0.041537488
0.240474565,0.996468230,0.041502514,0.996244681,0.046007836,0.995629585,0.041537493
0.240474625,0.996468230,0.041502520,0.996244681,0.046007842,0.995629585,0.041537498
0.240474685,0.996468230,0.041502525,0.996244682,0.046007848,0.995629585,0.041537504
0.240474745,0.996468231,0.041502530,0.996244682,0.046007854,0.995629585,0.041537509
0.240474805,0.996468231,0.041502535,0.996244682,0.046007860,0.995629585,0.041537514
0.240474865,0.996468231,0.041502541,0.996244682,0.046007865,0.995629585,0.041537519
0.240474925,0.996468231,0.041502546,0.996244683,0.046007871,0.995629586,0.041537525
0.240474985,0.996468232,0.041502551,0.996244683,0.046007877,0.995629586,0.041537530
0.240475045,0.996468232,0.041502556,0.996244683,0.046007883,0.995629586,0.041537535
0.240475105,0.996468232,0.041502562,0.996244683,0.046007889,0.995629586,0.041537540
0.240475165,0.996468233,0.041502567,0.996244684,0.046007894,0.995629586,0.041537546
0.240475225,0.996468233,0.041502572,0.996244684,0.046007900,0.995629586,0.041537551
0.240475285,0.996468233,0.041502577,0.996244684,0.046007906,0.995629587,0.041537556
0.240475345,0.996468233,0.041502583,0.996244685,0.046007912,0.995629587,0.041537561
0.240475405,0.996468234,0.041502588,0.996244685,0.046007918,0.995629587,0.041537567
0.240475465,0.996468234,0.041502593,0.996244685,0.046007923,0.995629587,0.041537572
0.240475526,0.996468234,0.041502598,0.996244685,0.046007929,0.995629587,0.041537577
0.240475586,0.996468234,0.041502604,0.996244686,0.046007935,0.995629587,0.041537583
0.240475646,0.996468235,0.041502609,0.996244686,0.046007941,0.995629588,0.041537588
0.240475706,0.996468235,0.041502614,0.996244686,0.046007947,0.995629588,0.041537593
0.240475766,0.996468235,0.041502619,0.996244686,0.046007952,0.995629588,0.041537598
0.240475826,0.996468236,0.041502625,0.996244687,0.046007958,0.995629588,0.041537604
0.240475886,0.996468236,0.041502630,0.996244687,0.046007964,0.995629588,0.041537609
0.240475946,0.996468236,0.041502635,0.996244687,0.046007970,0.995629588,0.041537614
0.240476006,0.996468236,0.041502640,0.996244687,0.046007976,0.995629589,0.041537619
0.240476066,0.996468237,0.041502646,0.996244688,0.046007981,0.995629589,0.041537625
0.240476126,0.996468237,0.041502651,0.996244688,0.046007987,0.995629589,0.041537630
0.240476186,0.996468237,0.041502656,0.996244688,0.046007993,0.995629589,0.041537635
0.240476246,0.996468237,0.041502661,0.996244688,0.046007999,0.995629589,0.041537640
0.240476306,0.996468238,0.041502667,0.996244689,0.046008005,0.995629589,0.041537646
0.240476366,0.996468238,0.041502672,0.996244689,0.046008010,0.995629590,0.041537651
0.240476426,0.996468238,0.041502677,0.996244689,0.046008016,0.995629590,0.041537656
0.240476486,0.996468238,0.041502682,0.996244690,0.046008022,0.995629590,0.041537661
0.240476547,0.996468239,0.041502687,0.996244690,0.046008028,0.995629590,0.041537667
0.240476607,0.996468239,0.041502693,0.996244690,0.046008034,0.995629590,0.041537672
0.240476667,0.996468239,0.041502698,0.996244690,0.046008039,0.995629590,0.041537677
0.240476727,0.996468240,0.041502703,0.996244691,0.046008045,0.995629591,0.041537682
0.240476787,0.996468240,0.041502708,0.996244691,0.046008051,0.995629591,0.041537688
0.240476847,0.996468240,0.041502714,0.996244691,0.046008057,0.995629591,0.041537693
0.240476907,0.996468240,0.041502719,0.996244691,0.046008063,0.995629591,0.041537698
0.240476967,0.996468241,0.041502724,0.996244692,0.046008068,0.995629591,0.041537703
0.240477027,0.996468241,0.041502729,0.996244692,0.046008074,0.995629591,0.041537709
0.240477087,0.996468241,0.041502735,0.996244692,0.046008080,0.995629591,0.041537714
0.240477147,0.996468241,0.041502740,0.996244692,0.046008086,0.995629592,0.041537719
0.240477207,0.996468242,0.041502745,0.996244693,0.046008092,0.995629592,0.041537724
0.240477267,0.996468242,0.041502750,0.996244693,0.046008097,0.995629592,0.041537730
0.240477327,0.996468242,0.041502756,0.996244693,0.046008103,0.995629592,0.041537735
0.240477387,0.996468243,0.041502761,0.996244694,0.046008109,0.995629592,0.041537740
0.240477447,0.996468243,0.041502766,0.996244694,0.046008115,0.995629592,0.041537745
0.240477508,0.996468243,0.041502771,0.996244694,0.046008121,0.995629593,0.041537751
0.240477568,0.996468243,0.041502777,0.996244694,0.046008126,0.995629593,0.041537756
0.240477628,0.996468244,0.041502782,0.996244695,0.046008132,0.995629593,0.041537761
0.240477688,0.996468244,0.041502787,0.996244695,0.046008138,0.995629593,0.041537766
0.240477748,0.996468244,0.041502792,0.996244695,0.046008144,0.995629593,0.041537772
0.240477808,0.996468244,0.041502798,0.996244695,0.046008150,0.995629593,0.041537777
0.240477868,0.996468245,0.041502803,0.996244696,0.046008155,0.995629594,0.041537782
0.240477928,0.996468245,0.041502808,0.996244696,0.046008161,0.995629594,0.041537787
0.240477988,0.996468245,0.041502813,0.996244696,0.046008167,0.995629594,0.041537793
0.240478048,0.996468245,0.041502819,0.996244696,0.046008173,0.995629594,0.041537798
0.240478108,0.996468246,0.041502824,0.996244697,0.046008179,0.995629594,0.041537803
0.240478168,0.996468246,0.041502829,0.996244697,0.046008184,0.995629594,0.041537808
0.240478228,0.996468246,0.041502834,0.996244697,0.046008190,0.995629595,0.041537814
0.240478288,0.996468247,0.041502840,0.996244698,0.046008196,0.995629595,0.041537819
0.240478348,0.996468247,0.041502845,0.996244698,0.046008202,0.995629595,0.041537824
0.240478408,0.996468247,0.041502850,0.996244698,0.046008208,0.995629595,0.041537829
0.240478468,0.996468247,0.041502855,0.996244698,0.046008213,0.995629595,0.041537835
0.240478529,0.996468248,0.041502861,0.996244699,0.046008219,0.995629595,0.041537840
0.240478589,0.996468248,0.041502866,0.996244699,0.046008225,0.995629596,0.041537845
0.240478649,0.996468248,0.041502871,0.996244699,0.046008231,0.995629596,0.041537850
0.240478709,0.996468248,0.041502876,0.996244699,0.046008237,0.995629596,0.041537856
0.240478769,0.996468249,0.041502882,0.996244700,0.046008242,0.995629596,0.041537861
0.240478829,0.996468249,0.041502887,0.996244700,0.046008248,0.995629596,0.041537866
0.240478889,0.996468249,0.041502892,0.996244700,0.046008254,0.995629596,0.041537871
0.240478949,0.996468249,0.041502897,0.996244700,0.046008260,0.995629597,0.041537877
0.240479009,0.996468250,0.041502903,0.996244701,0.046008266,0.995629597,0.041537882
0.240479069,0.996468250,0.041502908,0.996244701,0.046008271,0.995629597,0.041537887
0.240479129,0.996468250,0.041502913,0.996244701,0.046008277,0.995629597,0.041537892
0.240479189,0.996468251,0.041502918,0.996244702,0.046008283,0.995629597,0.041537898
0.240479249,0.996468251,0.041502924,0.996244702,0.046008289,0.995629597,0.041537903
0.240479309,0.996468251,0.041502929,0.996244702,0.046008295,0.995629598,0.041537908
0.240479369,0.996468251,0.041502934,0.996244702,0.046008300,0.995629598,0.041537913
0.240479429,0.996468252,0.041502939,0.996244703,0.046008306,0.995629598,0.041537919
0.240479489,0.996468252,0.041502944,0.996244703,0.046008312,0.995629598,0.041537924
0.240479550,0.996468252,0.041502950,0.996244703,0.046008318,0.995629598,0.041537929
0.240479610,0.996468252,0.041502955,0.996244703,0.046008324,0.995629598,0.041537934
0.240479670,0.996468253,0.041502960,0.996244704,0.046008329,0.995629599,0.041537940
0.240479730,0.996468253,0.041502965,0.996244704,0.046008335,0.995629599,0.041537945
0.240479790,0.996468253,0.041502971,0.996244704,0.046008341,0.995629599,0.041537950
0.240479850,0.996468254,0.041502976,0.996244704,0.046008347,0.995629599,0.041537956
0.240479910,0.996468254,0.041502981,0.996244705,0.046008353,0.995629599,0.041537961
0.240479970,0.996468254,0.041502986,0.996244705,0.046008358,0.995629599,0.041537966
0.240480030,0.996468254,0.041502992,0.996244705,0.046008364,0.995629600,0.041537971
0.240480090,0.996468255,0.041502997,0.996244706,0.046008370,0.995629600,0.041537977
0.240480150,0.996468255,0.041503002,0.996244706,0.046008376,0.995629600,0.041537982
0.240480210,0.996468255,0.041503007,0.996244706,0.046008382,0.995629600,0.041537987
0.240480270,0.996468255,0.041503013,0.996244706,0.046008387,0.995629600,0.041537992
0.240480330,0.996468256,0.041503018,0.996244707,0.046008393,0.995629600,0.041537998
0.240480390,0.996468256,0.041503023,0.996244707,0.046008399,0.995629601,0.041538003
0.240480450,0.996468256,0.041503028,0.996244707,0.046008405,0.995629601,0.041538008
0.240480511,0.996468256,0.041503034,0.996244707,0.046008411,0.995629601,0.041538013
0.240480571,0.996468257,0.041503039,0.996244708,0.046008416,0.995629601,0.041538019
0.240480631,0.996468257,0.041503044,0.996244708,0.046008422,0.995629601,0.041538024
0.240480691,0.996468257,0.041503049,0.996244708,0.046008428,0.995629601,0.041538029
0.240480751,0.996468258,0.041503055,0.996244708,0.046008434,0.995629602,0.041538034
0.240480811,0.996468258,0.041503060,0.996244709,0.046008440,0.995629602,0.041538040
0.240480871,0.996468258,0.041503065,0.996244709,0.046008445,0.995629602,0.041538045
0.240480931,0.996468258,0.041503070,0.996244709,0.046008451,0.995629602,0.041538050
0.240480991,0.996468259,0.041503076,0.996244710,0.046008457,0.995629602,0.041538055
0.240481051,0.996468259,0.041503081,0.996244710,0.046008463,0.995629602,0.041538061
0.240481111,0.996468259,0.041503086,0.996244710,0.046008469,0.995629603,0.041538066
0.240481171,0.996468259,0.041503091,0.996244710,0.046008474,0.995629603,0.041538071
0.240481231,0.996468260,0.041503097,0.996244711,0.046008480,0.995629603,0.041538076
0.240481291,0.996468260,0.041503102,0.996244711,0.046008486,0.995629603,0.041538082
0.240481351,0.996468260,0.041503107,0.996244711,0.046008492,0.995629603,0.041538087
0.240481411,0.996468261,0.041503112,0.996244711,0.046008498,0.995629603,0.041538092
0.240481471,0.996468261,0.041503118,0.996244712,0.046008503,0.995629604,0.041538097
0.240481532,0.996468261,0.041503123,0.996244712,0.046008509,0.995629604,0.041538103
0.240481592,0.996468261,0.041503128,0.996244712,0.046008515,0.995629604,0.041538108
0.240481652,0.996468262,0.041503133,0.996244712,0.046008521,0.995629604,0.041538113
0.240481712,0.996468262,0.041503139,0.996244713,0.046008527,0.995629604,0.041538118
0.240481772,0.996468262,0.041503144,0.996244713,0.046008532,0.995629604,0.041538124
0.240481832,0.996468262,0.041503149,0.996244713,0.046008538,0.995629605,0.041538129
0.240481892,0.996468263,0.041503154,0.996244714,0.046008544,0.995629605,0.041538134
0.240481952,0.996468263,0.041503160,0.996244714,0.046008550,0.995629605,0.041538139
0.240482012,0.996468263,0.041503165,0.996244714,0.046008556,0.995629605,0.041538145
0.240482072,0.996468263,0.041503170,0.996244714,0.046008561,0.995629605,0.041538150
0.240482132,0.996468264,0.041503175,0.996244715,0.046008567,0.995629605,0.041538155
0.240482192,0.996468264,0.041503180,0.996244715,0.046008573,0.995629606,0.041538160
0.240482252,0.996468264,0.041503186,0.996244715,0.046008579,0.995629606,0.041538166
0.240482312,0.996468265,0.041503191,0.996244715,0.046008585,0.995629606,0.041538171
0.240482372,0.996468265,0.041503196,0.996244716,0.046008590,0.995629606,0.041538176
0.240482432,0.996468265,0.041503201,0.996244716,0.046008596,0.995629606,0.041538181
0.240482492,0.996468265,0.041503207,0.996244716,0.046008602,0.995629606,0.041538187
0.240482553,0.996468266,0.041503212,0.996244716,0.046008608,0.995629607,0.041538192
0.240482613,0.996468266,0.041503217,0.996244717,0.046008614,0.995629607,0.041538197
0.240482673,0.996468266,0.041503222,0.996244717,0.046008619,0.995629607,0.041538202
0.240482733,0.996468266,0.041503228,0.996244717,0.046008625,0.995629607,0.041538208
0.240482793,0.996468267,0.041503233,0.996244717,0.046008631,0.995629607,0.041538213
0.240482853,0.996468267,0.041503238,0.996244718,0.046008637,0.995629607,0.041538218
0.240482913,0.996468267,0.041503243,0.996244718,0.046008643,0.995629608,0.041538223
0.240482973,0.996468268,0.041503249,0.996244718,0.046008648,0.995629608,0.041538229
0.240483033,0.996468268,0.041503254,0.996244719,0.046008654,0.995629608,0.041538234
0.240483093,0.996468268,0.041503259,0.996244719,0.046008660,0.995629608,0.041538239
0.240483153,0.996468268,0.041503264,0.996244719,0.046008666,0.995629608,0.041538244
0.240483213,0.996468269,0.041503270,0.996244719,0.046008672,0.995629608,0.041538250
0.240483273,0.996468269,0.041503275,0.996244720,0.046008677,0.995629609,0.041538255
0.240483333,0.996468269,0.041503280,0.996244720,0.046008683,0.995629609,0.041538260
0.240483393,0.996468269,0.041503285,0.996244720,0.046008689,0.995629609,0.041538265
0.240483453,0.996468270,0.041503291,0.996244720,0.046008695,0.995629609,0.041538271
0.240483514,0.996468270,0.041503296,0.996244721,0.046008701,0.995629609,0.041538276
0.240483574,0.996468270,0.041503301,0.996244721,0.046008706,0.995629609,0.041538281
0.240483634,0.996468270,0.041503306,0.996244721,0.046008712,0.995629610,0.041538286
0.240483694,0.996468271,0.041503312,0.996244721,0.046008718,0.995629610,0.041538292
0.240483754,0.996468271,0.041503317,0.996244722,0.046008724,0.995629610,0.041538297
0.240483814,0.996468271,0.041503322,0.996244722,0.046008730,0.995629610,0.041538302
0.240483874,0.996468272,0.041503327,0.996244722,0.046008735,0.995629610,0.041538307
0.240483934,0.996468272,0.041503333,0.996244723,0.046008741,0.995629610,0.041538313
0.240483994,0.996468272,0.041503338,0.996244723,0.046008747,0.995629611,0.041538318
0.240484054,0.996468272,0.041503343,0.996244723,0.046008753,0.995629611,0.041538323
0.240484114,0.996468273,0.041503348,0.996244723,0.046008759,0.995629611,0.041538328
0.240484174,0.996468273,0.041503354,0.996244724,0.046008764,0.995629611,0.041538334
0.240484234,0.996468273,0.041503359,0.996244724,0.046008770,0.995629611,0.041538339
0.240484294,0.996468273,0.041503364,0.996244724,0.046008776,0.995629611,0.041538344
0.240484354,0.996468274,0.041503369,0.996244724,0.046008782,0.995629612,0.041538350
0.240484414,0.996468274,0.041503375,0.996244725,0.046008788,0.995629612,0.041538355
0.240484474,0.996468274,0.041503380,0.996244725,0.046008793,0.995629612,0.041538360
0.240484535,0.996468274,0.041503385,0.996244725,0.046008799,0.995629612,0.041538365
0.240484595,0.996468275,0.041503390,0.996244725,0.046008805,0.995629612,0.041538371
0.240484655,0.996468275,0.041503396,0.996244726,0.046008811,0.995629612,0.041538376
0.240484715,0.996468275,0.041503401,0.996244726,0.046008817,0.995629613,0.041538381
0.240484775,0.996468276,0.041503406,0.996244726,0.046008822,0.995629613,0.041538386
0.240484835,0.996468276,0.041503411,0.996244727,0.046008828,0.995629613,0.041538392
0.240484895,0.996468276,0.041503416,0.996244727,0.046008834,0.995629613,0.041538397
0.240484955,0.996468276,0.041503422,0.996244727,0.046008840,0.995629613,0.041538402
0.240485015,0.996468277,0.041503427,0.996244727,0.046008846,0.995629613,0.041538407
0.240485075,0.996468277,0.041503432,0.996244728,0.046008851,0.995629614,0.041538413
0.240485135,0.996468277,0.041503437,0.996244728,0.046008857,0.995629614,0.041538418
0.240485195,0.996468277,0.041503443,0.996244728,0.046008863,0.995629614,0.041538423
0.240485255,0.996468278,0.041503448,0.996244728,0.046008869,0.995629614,0.041538428
0.240485315,0.996468278,0.041503453,0.996244729,0.046008875,0.995629614,0.041538434
0.240485375,0.996468278,0.041503458,0.996244729,0.046008880,0.995629614,0.041538439
0.240485435,0.996468279,0.041503464,0.996244729,0.046008886,0.995629615,0.041538444
0.240485495,0.996468279,0.041503469,0.996244729,0.046008892,0.995629615,0.041538449
0.240485556,0.996468279,0.041503474,0.996244730,0.046008898,0.995629615,0.041538455
0.240485616,0.996468279,0.041503479,0.996244730,0.046008904,0.995629615,0.041538460
0.240485676,0.996468280,0.041503485,0.996244730,0.046008909,0.995629615,0.041538465
0.240485736,0.996468280,0.041503490,0.996244731,0.046008915,0.995629615,0.041538470
0.240485796,0.996468280,0.041503495,0.996244731,0.046008921,0.995629616,0.041538476
0.240485856,0.996468280,0.041503500,0.996244731,0.046008927,0.995629616,0.041538481
0.240485916,0.996468281,0.041503506,0.996244731,0.046008933,0.995629616,0.041538486
0.240485976,0.996468281,0.041503511,0.996244732,0.046008938,0.995629616,0.041538491
0.240486036,0.996468281,0.041503516,0.996244732,0.046008944,0.995629616,0.041538497
0.240486096,0.996468281,0.041503521,0.996244732,0.046008950,0.995629616,0.041538502
0.240486156,0.996468282,0.041503527,0.996244732,0.046008956,0.995629617,0.041538507
0.240486216,0.996468282,0.041503532,0.996244733,0.046008962,0.995629617,0.041538512
0.240486276,0.996468282,0.041503537,0.996244733,0.046008967,0.995629617,0.041538518
0.240486336,0.996468283,0.041503542,0.996244733,0.046008973,0.995629617,0.041538523
0.240486396,0.996468283,0.041503548,0.996244733,0.046008979,0.995629617,0.041538528
0.240486456,0.996468283,0.041503553,0.996244734,0.046008985,0.995629617,0.041538533
0.240486517,0.996468283,0.041503558,0.996244734,0.046008991,0.995629618,0.041538539
0.240486577,0.996468284,0.041503563,0.996244734,0.046008996,0.995629618,0.041538544
0.240486637,0.996468284,0.041503569,0.996244735,0.046009002,0.995629618,0.041538549
0.240486697,0.996468284,0.041503574,0.996244735,0.046009008,0.995629618,0.041538554
0.240486757,0.996468284,0.041503579,0.996244735,0.046009014,0.995629618,0.041538560
0.240486817,0.996468285,0.041503584,0.996244735,0.046009020,0.995629618,0.041538565
0.240486877,0.996468285,0.041503590,0.996244736,0.046009025,0.995629618,0.041538570
0.240486937,0.996468285,0.041503595,0.996244736,0.046009031,0.995629619,0.041538575
0.240486997,0.996468286,0.041503600,0.996244736,0.046009037,0.995629619,0.041538581
0.240487057,0.996468286,0.041503605,0.996244736,0.046009043,0.995629619,0.041538586
0.240487117,0.996468286,0.041503611,0.996244737,0.046009049,0.995629619,0.041538591
0.240487177,0.996468286,0.041503616,0.996244737,0.046009054,0.995629619,0.041538596
0.240487237,0.996468287,0.041503621,0.996244737,0.046009060,0.995629619,0.041538602
0.240487297,0.996468287,0.041503626,0.996244737,0.046009066,0.995629620,0.041538607
0.240487357,0.996468287,0.041503632,0.996244738,0.046009072,0.995629620,0.041538612
0.240487417,0.996468287,0.041503637,0.996244738,0.046009078,0.995629620,0.041538617
0.240487477,0.996468288,0.041503642,0.996244738,0.046009083,0.995629620,0.041538623
0.240487538,0.996468288,0.041503647,0.996244739,0.046009089,0.995629620,0.041538628
0.240487598,0.996468288,0.041503653,0.996244739,0.046009095,0.995629620,0.041538633
0.240487658,0.996468288,0.041503658,0.996244739,0.046009101,0.995629621,0.041538638
0.240487718,0.996468289,0.041503663,0.996244739,0.046009107,0.995629621,0.041538644
0.240487778,0.996468289,0.041503668,0.996244740,0.046009112,0.995629621,0.041538649
0.240487838,0.996468289,0.041503673,0.996244740,0.046009118,0.995629621,0.041538654
0.240487898,0.996468290,0.041503679,0.996244740,0.046009124,0.995629621,0.041538659
0.240487958,0.996468290,0.041503684,0.996244740,0.046009130,0.995629621,0.041538665
0.240488018,0.996468290,0.041503689,0.996244741,0.046009136,0.995629622,0.041538670
0.240488078,0.996468290,0.041503694,0.996244741,0.046009141,0.995629622,0.041538675
0.240488138,0.996468291,0.041503700,0.996244741,0.046009147,0.995629622,0.041538680
0.240488198,0.996468291,0.041503705,0.996244741,0.046009153,0.995629622,0.041538686
0.240488258,0.996468291,0.041503710,0.996244742,0.046009159,0.995629622,0.041538691
0.240488318,0.996468291,0.041503715,0.996244742,0.046009165,0.995629622,0.041538696
0.240488378,0.996468292,0.041503721,0.996244742,0.046009170,0.995629623,0.041538701
0.240488438,0.996468292,0.041503726,0.996244743,0.046009176,0.995629623,0.041538707
0.240488498,0.996468292,0.041503731,0.996244743,0.046009182,0.995629623,0.041538712
0.240488559,0.996468293,0.041503736,0.996244743,0.046009188,0.995629623,0.041538717
0.240488619,0.996468293,0.041503742,0.996244743,0.046009194,0.995629623,0.041538722
0.240488679,0.996468293,0.041503747,0.996244744,0.046009199,0.995629623,0.041538728
0.240488739,0.996468293,0.041503752,0.996244744,0.046009205,0.995629624,0.041538733
0.240488799,0.996468294,0.041503757,0.996244744,0.046009211,0.995629624,0.041538738
0.240488859,0.996468294,0.041503763,0.996244744,0.046009217,0.995629624,0.041538743
0.240488919,0.996468294,0.041503768,0.996244745,0.046009223,0.995629624,0.041538749
0.240488979,0.996468294,0.041503773,0.996244745,0.046009228,0.995629624,0.041538754
0.240489039,0.996468295,0.041503778,0.996244745,0.046009234,0.995629624,0.041538759
0.240489099,0.996468295,0.041503784,0.996244745,0.046009240,0.995629625,0.041538765
0.240489159,0.996468295,0.041503789,0.996244746,0.046009246,0.995629625,0.041538770
0.240489219,0.996468295,0.041503794,0.996244746,0.046009252,0.995629625,0.041538775
0.240489279,0.996468296,0.041503799,0.996244746,0.046009257,0.995629625,0.041538780
0.240489339,0.996468296,0.041503805,0.996244746,0.046009263,0.995629625,0.041538786
0.240489399,0.996468296,0.041503810,0.996244747,0.046009269,0.995629625,0.041538791
0.240489459,0.996468297,0.041503815,0.996244747,0.046009275,0.995629626,0.041538796
0.240489520,0.996468297,0.041503820,0.996244747,0.046009281,0.995629626,0.041538801
0.240489580,0.996468297,0.041503826,0.996244748,0.046009286,0.995629626,0.041538807
0.240489640,0.996468297,0.041503831,0.996244748,0.046009292,0.995629626,0.041538812
0.240489700,0.996468298,0.041503836,0.996244748,0.046009298,0.995629626,0.041538817
0.240489760,0.996468298,0.041503841,0.996244748,0.046009304,0.995629626,0.041538822
0.240489820,0.996468298,0.041503847,0.996244749,0.046009310,0.995629627,0.041538828
0.240489880,0.996468298,0.041503852,0.996244749,0.046009315,0.995629627,0.041538833
