K,rho1,ang1,rho2,ang2,rho3,ang3
0.500000000,0.987892396,0.059146523,0.987185468,0.066553049,0.985566635,0.059286262
0.508016032,0.987930567,0.059648060,0.987222293,0.067110373,0.985587525,0.059790031
0.516032064,0.987968673,0.060145362,0.987259116,0.067663051,0.985608477,0.060289564
0.524048096,0.988006717,0.060638533,0.987295939,0.068211197,0.985629490,0.060784967
0.532064128,0.988044699,0.061127674,0.987332760,0.068754919,0.985650563,0.061276339
0.540080160,0.988082621,0.061612880,0.987369579,0.069294322,0.985671694,0.061763776
0.548096192,0.988120484,0.062094244,0.987406398,0.069829505,0.985692882,0.062247370
0.556112224,0.988158290,0.062571855,0.987443214,0.070360565,0.985714127,0.062727211
0.564128257,0.988196038,0.063045797,0.987480030,0.070887594,0.985735426,0.063203383
0.572144289,0.988233731,0.063516154,0.987516844,0.071410682,0.985756779,0.063675969
0.580160321,0.988271370,0.063983004,0.987553657,0.071929915,0.985778185,0.064145049
0.588176353,0.988308954,0.064446424,0.987590468,0.072445375,0.985799643,0.064610698
0.596192385,0.988346487,0.064906487,0.987627278,0.072957142,0.985821152,0.065072989
0.604208417,0.988383967,0.065363264,0.987664087,0.073465295,0.985842711,0.065531995
0.612224449,0.988421397,0.065816823,0.987700894,0.073969906,0.985864318,0.065987783
0.620240481,0.988458777,0.066267232,0.987737700,0.074471049,0.985885974,0.066440420
0.628256513,0.988496108,0.066714553,0.987774505,0.074968793,0.985907677,0.066889969
0.636272545,0.988533390,0.067158849,0.987811308,0.075463204,0.985929426,0.067336492
0.644288577,0.988570626,0.067600179,0.987848109,0.075954349,0.985951221,0.067780050
0.652304609,0.988607815,0.068038601,0.987884910,0.076442290,0.985973061,0.068220699
0.660320641,0.988644958,0.068474171,0.987921709,0.076927088,0.985994944,0.068658495
0.668336673,0.988682056,0.068906943,0.987958507,0.077408802,0.986016871,0.069093494
0.676352705,0.988719110,0.069336970,0.987995303,0.077887490,0.986038840,0.069525747
0.684368737,0.988756120,0.069764302,0.988032098,0.078363206,0.986060852,0.069955305
0.692384770,0.988793088,0.070188988,0.988068891,0.078836005,0.986082904,0.070382217
0.700400802,0.988830013,0.070611078,0.988105683,0.079305939,0.986104997,0.070806532
0.708416834,0.988866897,0.071030616,0.988142474,0.079773058,0.986127129,0.071228295
0.716432866,0.988903740,0.071447648,0.988179264,0.080237412,0.986149301,0.071647552
0.724448898,0.988940543,0.071862217,0.988216052,0.080699049,0.986171511,0.072064346
0.732464930,0.988977306,0.072274366,0.988252839,0.081158014,0.986193759,0.072478719
0.740480962,0.989014029,0.072684137,0.988289624,0.081614353,0.986216044,0.072890714
0.748496994,0.989050715,0.073091569,0.988326408,0.082068109,0.986238366,0.073300370
0.756513026,0.989087362,0.073496701,0.988363190,0.082519326,0.986260724,0.073707726
0.764529058,0.989123973,0.073899571,0.988399972,0.082968045,0.986283118,0.074112819
0.772545090,0.989160546,0.074300217,0.988436751,0.083414305,0.986305547,0.074515687
0.780561122,0.989197083,0.074698673,0.988473530,0.083858147,0.986328010,0.074916366
0.788577154,0.989233584,0.075094974,0.988510307,0.084299608,0.986350508,0.075314890
0.796593186,0.989270050,0.075489156,0.988547083,0.084738726,0.986373039,0.075711294
0.804609218,0.989306481,0.075881250,0.988583857,0.085175537,0.986395603,0.076105610
0.812625251,0.989342877,0.076271289,0.988620630,0.085610076,0.986418200,0.076497871
0.820641283,0.989379240,0.076659305,0.988657402,0.086042378,0.986440829,0.076888108
0.828657315,0.989415570,0.077045327,0.988694172,0.086472476,0.986463489,0.077276352
0.836673347,0.989451866,0.077429387,0.988730941,0.086900403,0.986486181,0.077662632
0.844689379,0.989488130,0.077811513,0.988767709,0.087326191,0.986508903,0.078046979
0.852705411,0.989524362,0.078191733,0.988804475,0.087749872,0.986531656,0.078429419
0.860721443,0.989560562,0.078570075,0.988841240,0.088171474,0.986554439,0.078809981
0.868737475,0.989596730,0.078946566,0.988878003,0.088591029,0.986577251,0.079188692
0.876753507,0.989632868,0.079321233,0.988914765,0.089008565,0.986600093,0.079565579
0.884769539,0.989668975,0.079694101,0.988951526,0.089424110,0.986622963,0.079940667
0.892785571,0.989705052,0.080065196,0.988988285,0.089837692,0.986645862,0.080313980
0.900801603,0.989741100,0.080434542,0.989025043,0.090249338,0.986668789,0.080685545
0.908817635,0.989777118,0.080802163,0.989061800,0.090659074,0.986691743,0.081055385
0.916833667,0.989813107,0.081168083,0.989098555,0.091066927,0.986714724,0.081423522
0.924849699,0.989849067,0.081532324,0.989135309,0.091472921,0.986737733,0.081789982
0.932865731,0.989884999,0.081894909,0.989172061,0.091877081,0.986760768,0.082154784
0.940881764,0.989920903,0.082255860,0.989208813,0.092279431,0.986783830,0.082517953
0.948897796,0.989956779,0.082615199,0.989245562,0.092679995,0.986806917,0.082879509
0.956913828,0.989992628,0.082972945,0.989282311,0.093078796,0.986830030,0.083239472
0.964929860,0.990028449,0.083329121,0.989319058,0.093475855,0.986853168,0.083597865
0.972945892,0.990064244,0.083683746,0.989355804,0.093871197,0.986876331,0.083954706
0.980961924,0.990100013,0.084036839,0.989392548,0.094264841,0.986899519,0.084310015
