K,rho1,ang1,rho2,ang2,rho3,ang3
0.239804130,0.999987835,0.088458972,0.999985604,0.097969685,0.998219873,0.088616055
0.239804165,0.999987836,0.088458979,0.999985605,0.097969692,0.998219873,0.088616061
0.239804200,0.999987836,0.088458985,0.999985606,0.097969699,0.998219874,0.088616067
0.239804235,0.999987837,0.088458992,0.999985606,0.097969706,0.998219874,0.088616074
0.239804270,0.999987838,0.088458998,0.999985607,0.097969713,0.998219875,0.088616080
0.239804305,0.999987838,0.088459005,0.999985608,0.097969721,0.998219875,0.088616087
0.239804340,0.999987839,0.088459011,0.999985609,0.097969728,0.998219876,0.088616093
0.239804375,0.999987840,0.088459018,0.999985609,0.097969735,0.998219876,0.088616100
0.239804410,0.999987840,0.088459024,0.999985610,0.097969742,0.998219877,0.088616106
0.239804445,0.999987841,0.088459030,0.999985611,0.097969749,0.998219877,0.088616113
0.239804480,0.999987841,0.088459037,0.999985611,0.097969756,0.998219878,0.088616119
0.239804515,0.999987842,0.088459043,0.999985612,0.097969763,0.998219878,0.088616126
0.239804550,0.999987843,0.088459050,0.999985613,0.097969770,0.998219879,0.088616132
0.239804585,0.999987843,0.088459056,0.999985613,0.097969777,0.998219879,0.088616139
0.239804620,0.999987844,0.088459063,0.999985614,0.097969785,0.998219880,0.088616145
0.239804655,0.999987845,0.088459069,0.999985615,0.097969792,0.998219880,0.088616151
0.239804690,0.999987845,0.088459075,0.999985616,0.097969799,0.998219881,0.088616158
0.239804725,0.999987846,0.088459082,0.999985616,0.097969806,0.998219881,0.088616164
0.239804760,0.999987847,0.088459088,0.999985617,0.097969813,0.998219882,0.088616171
0.239804795,0.999987847,0.088459095,0.999985618,0.097969820,0.998219882,0.088616177
0.239804830,0.999987848,0.088459101,0.999985618,0.097969827,0.998219883,0.088616184
0.239804865,0.999987848,0.088459108,0.999985619,0.097969834,0.998219883,0.088616190
0.239804900,0.999987849,0.088459114,0.999985620,0.097969842,0.998219884,0.088616197
0.239804935,0.999987850,0.088459120,0.999985620,0.097969849,0.998219884,0.088616203
0.239804970,0.999987850,0.088459127,0.999985621,0.097969856,0.998219885,0.088616210
0.239805005,0.999987851,0.088459133,0.999985622,0.097969863,0.998219885,0.088616216
0.239805040,0.999987852,0.088459140,0.999985623,0.097969870,0.998219886,0.088616222
0.239805075,0.999987852,0.088459146,0.999985623,0.097969877,0.998219886,0.088616229
0.239805110,0.999987853,0.088459153,0.999985624,0.097969884,0.998219887,0.088616235
0.239805145,0.999987853,0.088459159,0.999985625,0.097969891,0.998219887,0.088616242
0.239805180,0.999987854,0.088459166,0.999985625,0.097969899,0.998219888,0.088616248
0.239805215,0.999987855,0.088459172,0.999985626,0.097969906,0.998219888,0.088616255
0.239805250,0.999987855,0.088459178,0.999985627,0.097969913,0.998219889,0.088616261
0.239805285,0.999987856,0.088459185,0.999985627,0.097969920,0.998219889,0.088616268
0.239805320,0.999987857,0.088459191,0.999985628,0.097969927,0.998219890,0.088616274
0.239805355,0.999987857,0.088459198,0.999985629,0.097969934,0.998219890,0.088616281
0.239805390,0.999987858,0.088459204,0.999985630,0.097969941,0.998219891,0.088616287
0.239805425,0.999987859,0.088459211,0.999985630,0.097969948,0.998219891,0.088616294
0.239805460,0.999987859,0.088459217,0.999985631,0.097969956,0.998219892,0.088616300
0.239805495,0.999987860,0.088459223,0.999985632,0.097969963,0.998219892,0.088616306
0.239805530,0.999987860,0.088459230,0.999985632,0.097969970,0.998219893,0.088616313
0.239805565,0.999987861,0.088459236,0.999985633,0.097969977,0.998219893,0.088616319
0.239805600,0.999987862,0.088459243,0.999985634,0.097969984,0.998219894,0.088616326
0.239805635,0.999987862,0.088459249,0.999985634,0.097969991,0.998219894,0.088616332
0.239805670,0.999987863,0.088459256,0.999985635,0.097969998,0.998219895,0.088616339
0.239805705,0.999987864,0.088459262,0.999985636,0.097970005,0.998219895,0.088616345
0.239805740,0.999987864,0.088459269,0.999985637,0.097970012,0.998219896,0.088616352
0.239805775,0.999987865,0.088459275,0.999985637,0.097970020,0.998219896,0.088616358
0.239805810,0.999987866,0.088459281,0.999985638,0.097970027,0.998219897,0.088616365
0.239805845,0.999987866,0.088459288,0.999985639,0.097970034,0.998219897,0.088616371
0.239805880,0.999987867,0.088459294,0.999985639,0.097970041,0.998219898,0.088616377
0.239805915,0.999987867,0.088459301,0.999985640,0.097970048,0.998219898,0.088616384
0.239805950,0.999987868,0.088459307,0.999985641,0.097970055,0.998219899,0.088616390
0.239805985,0.999987869,0.088459314,0.999985641,0.097970062,0.998219899,0.088616397
0.239806020,0.999987869,0.088459320,0.999985642,0.097970069,0.998219900,0.088616403
0.239806055,0.999987870,0.088459326,0.999985643,0.097970077,0.998219900,0.088616410
0.239806090,0.999987871,0.088459333,0.999985644,0.097970084,0.998219901,0.088616416
0.239806125,0.999987871,0.088459339,0.999985644,0.097970091,0.998219901,0.088616423
0.239806160,0.999987872,0.088459346,0.999985645,0.097970098,0.998219902,0.088616429
0.239806195,0.999987873,0.088459352,0.999985646,0.097970105,0.998219903,0.088616436
0.239806230,0.999987873,0.088459359,0.999985646,0.097970112,0.998219903,0.088616442
0.239806265,0.999987874,0.088459365,0.999985647,0.097970119,0.998219904,0.088616448
0.239806300,0.999987874,0.088459371,0.999985648,0.097970126,0.998219904,0.088616455
0.239806335,0.999987875,0.088459378,0.999985648,0.097970134,0.998219905,0.088616461
0.239806370,0.999987876,0.088459384,0.999985649,0.097970141,0.998219905,0.088616468
0.239806405,0.999987876,0.088459391,0.999985650,0.097970148,0.998219906,0.088616474
0.239806440,0.999987877,0.088459397,0.999985651,0.097970155,0.998219906,0.088616481
0.239806475,0.999987878,0.088459404,0.999985651,0.097970162,0.998219907,0.088616487
0.239806510,0.999987878,0.088459410,0.999985652,0.097970169,0.998219907,0.088616494
0.239806545,0.999987879,0.088459417,0.999985653,0.097970176,0.998219908,0.088616500
0.239806580,0.999987880,0.088459423,0.999985653,0.097970183,0.998219908,0.088616507
0.239806615,0.999987880,0.088459429,0.999985654,0.097970190,0.998219909,0.088616513
0.239806650,0.999987881,0.088459436,0.999985655,0.097970198,0.998219909,0.088616520
0.239806685,0.999987881,0.088459442,0.999985655,0.097970205,0.998219910,0.088616526
0.239806720,0.999987882,0.088459449,0.999985656,0.097970212,0.998219910,0.088616532
0.239806755,0.999987883,0.088459455,0.999985657,0.097970219,0.998219911,0.088616539
0.239806790,0.999987883,0.088459462,0.999985658,0.097970226,0.998219911,0.088616545
0.239806825,0.999987884,0.088459468,0.999985658,0.097970233,0.998219912,0.088616552
0.239806860,0.999987885,0.088459474,0.999985659,0.097970240,0.998219912,0.088616558
0.239806895,0.999987885,0.088459481,0.999985660,0.097970247,0.998219913,0.088616565
0.239806930,0.999987886,0.088459487,0.999985660,0.097970255,0.998219913,0.088616571
0.239806965,0.999987887,0.088459494,0.999985661,0.097970262,0.998219914,0.088616578
0.239807000,0.999987887,0.088459500,0.999985662,0.097970269,0.998219914,0.088616584
0.239807035,0.999987888,0.088459507,0.999985662,0.097970276,0.998219915,0.088616591
0.239807070,0.999987888,0.088459513,0.999985663,0.097970283,0.998219915,0.088616597
0.239807105,0.999987889,0.088459519,0.999985664,0.097970290,0.998219916,0.088616603
0.239807140,0.999987890,0.088459526,0.999985665,0.097970297,0.998219916,0.088616610
0.239807175,0.999987890,0.088459532,0.999985665,0.097970304,0.998219917,0.088616616
0.239807210,0.999987891,0.088459539,0.999985666,0.097970312,0.998219917,0.088616623
0.239807245,0.999987892,0.088459545,0.999985667,0.097970319,0.998219918,0.088616629
0.239807280,0.999987892,0.088459552,0.999985667,0.097970326,0.998219918,0.088616636
0.239807315,0.999987893,0.088459558,0.999985668,0.097970333,0.998219919,0.088616642
0.239807350,0.999987894,0.088459565,0.999985669,0.097970340,0.998219919,0.088616649
0.239807385,0.999987894,0.088459571,0.999985669,0.097970347,0.998219920,0.088616655
0.239807420,0.999987895,0.088459577,0.999985670,0.097970354,0.998219920,0.088616662
0.239807455,0.999987895,0.088459584,0.999985671,0.097970361,0.998219921,0.088616668
0.239807490,0.999987896,0.088459590,0.999985672,0.097970369,0.998219921,0.088616675
0.239807525,0.999987897,0.088459597,0.999985672,0.097970376,0.998219922,0.088616681
0.239807560,0.999987897,0.088459603,0.999985673,0.097970383,0.998219922,0.088616687
0.239807595,0.999987898,0.088459610,0.999985674,0.097970390,0.998219923,0.088616694
0.239807630,0.999987899,0.088459616,0.999985674,0.097970397,0.998219923,0.088616700
0.239807665,0.999987899,0.088459622,0.999985675,0.097970404,0.998219924,0.088616707
0.239807700,0.999987900,0.088459629,0.999985676,0.097970411,0.998219924,0.088616713
0.239807735,0.999987901,0.088459635,0.999985676,0.097970418,0.998219925,0.088616720
0.239807770,0.999987901,0.088459642,0.999985677,0.097970425,0.998219925,0.088616726
0.239807805,0.999987902,0.088459648,0.999985678,0.097970433,0.998219926,0.088616733
0.239807840,0.999987902,0.088459655,0.999985679,0.097970440,0.998219926,0.088616739
0.239807875,0.999987903,0.088459661,0.999985679,0.097970447,0.998219927,0.088616746
0.239807910,0.999987904,0.088459667,0.999985680,0.097970454,0.998219927,0.088616752
0.239807945,0.999987904,0.088459674,0.999985681,0.097970461,0.998219928,0.088616758
0.239807980,0.999987905,0.088459680,0.999985681,0.097970468,0.998219928,0.088616765
0.239808015,0.999987906,0.088459687,0.999985682,0.097970475,0.998219929,0.088616771
0.239808050,0.999987906,0.088459693,0.999985683,0.097970482,0.998219929,0.088616778
0.239808085,0.999987907,0.088459700,0.999985683,0.097970490,0.998219930,0.088616784
0.239808120,0.999987908,0.088459706,0.999985684,0.097970497,0.998219930,0.088616791
0.239808155,0.999987908,0.088459713,0.999985685,0.097970504,0.998219931,0.088616797
0.239808190,0.999987909,0.088459719,0.999985686,0.097970511,0.998219931,0.088616804
0.239808225,0.999987909,0.088459725,0.999985686,0.097970518,0.998219932,0.088616810
0.239808260,0.999987910,0.088459732,0.999985687,0.097970525,0.998219932,0.088616817
0.239808295,0.999987911,0.088459738,0.999985688,0.097970532,0.998219933,0.088616823
0.239808330,0.999987911,0.088459745,0.999985688,0.097970539,0.998219933,0.088616830
0.239808365,0.999987912,0.088459751,0.999985689,0.097970547,0.998219934,0.088616836
0.239808400,0.999987913,0.088459758,0.999985690,0.097970554,0.998219935,0.088616842
0.239808435,0.999987913,0.088459764,0.999985690,0.097970561,0.998219935,0.088616849
0.239808470,0.999987914,0.088459770,0.999985691,0.097970568,0.998219936,0.088616855
0.239808505,0.999987915,0.088459777,0.999985692,0.097970575,0.998219936,0.088616862
0.239808540,0.999987915,0.088459783,0.999985693,0.097970582,0.998219937,0.088616868
0.239808575,0.999987916,0.088459790,0.999985693,0.097970589,0.998219937,0.088616875
0.239808610,0.999987916,0.088459796,0.999985694,0.097970596,0.998219938,0.088616881
0.239808645,0.999987917,0.088459803,0.999985695,0.097970604,0.998219938,0.088616888
0.239808680,0.999987918,0.088459809,0.999985695,0.097970611,0.998219939,0.088616894
0.239808715,0.999987918,0.088459816,0.999985696,0.097970618,0.998219939,0.088616901
0.239808750,0.999987919,0.088459822,0.999985697,0.097970625,0.998219940,0.088616907
0.239808785,0.999987920,0.088459828,0.999985697,0.097970632,0.998219940,0.088616913
0.239808820,0.999987920,0.088459835,0.999985698,0.097970639,0.998219941,0.088616920
0.239808855,0.999987921,0.088459841,0.999985699,0.097970646,0.998219941,0.088616926
0.239808890,0.999987922,0.088459848,0.999985700,0.097970653,0.998219942,0.088616933
0.239808925,0.999987922,0.088459854,0.999985700,0.097970660,0.998219942,0.088616939
0.239808960,0.999987923,0.088459861,0.999985701,0.097970668,0.998219943,0.088616946
0.239808995,0.999987923,0.088459867,0.999985702,0.097970675,0.998219943,0.088616952
0.239809030,0.999987924,0.088459873,0.999985702,0.097970682,0.998219944,0.088616959
0.239809065,0.999987925,0.088459880,0.999985703,0.097970689,0.998219944,0.088616965
0.239809100,0.999987925,0.088459886,0.999985704,0.097970696,0.998219945,0.088616972
0.239809135,0.999987926,0.088459893,0.999985704,0.097970703,0.998219945,0.088616978
0.239809170,0.999987927,0.088459899,0.999985705,0.097970710,0.998219946,0.088616985
0.239809205,0.999987927,0.088459906,0.999985706,0.097970717,0.998219946,0.088616991
0.239809240,0.999987928,0.088459912,0.999985707,0.097970725,0.998219947,0.088616997
0.239809275,0.999987928,0.088459918,0.999985707,0.097970732,0.998219947,0.088617004
0.239809310,0.999987929,0.088459925,0.999985708,0.097970739,0.998219948,0.088617010
0.239809345,0.999987930,0.088459931,0.999985709,0.097970746,0.998219948,0.088617017
0.239809380,0.999987930,0.088459938,0.999985709,0.097970753,0.998219949,0.088617023
0.239809415,0.999987931,0.088459944,0.999985710,0.097970760,0.998219949,0.088617030
0.239809450,0.999987932,0.088459951,0.999985711,0.097970767,0.998219950,0.088617036
0.239809485,0.999987932,0.088459957,0.999985711,0.097970774,0.998219950,0.088617043
0.239809520,0.999987933,0.088459964,0.999985712,0.097970782,0.998219951,0.088617049
0.239809555,0.999987934,0.088459970,0.999985713,0.097970789,0.998219951,0.088617056
0.239809590,0.999987934,0.088459976,0.999985714,0.097970796,0.998219952,0.088617062
0.239809625,0.999987935,0.088459983,0.999985714,0.097970803,0.998219952,0.088617068
0.239809660,0.999987935,0.088459989,0.999985715,0.097970810,0.998219953,0.088617075
0.239809695,0.999987936,0.088459996,0.999985716,0.097970817,0.998219953,0.088617081
0.239809730,0.999987937,0.088460002,0.999985716,0.097970824,0.998219954,0.088617088
0.239809765,0.999987937,0.088460009,0.999985717,0.097970831,0.998219954,0.088617094
0.239809800,0.999987938,0.088460015,0.999985718,0.097970839,0.998219955,0.088617101
0.239809835,0.999987939,0.088460021,0.999985718,0.097970846,0.998219955,0.088617107
0.239809870,0.999987939,0.088460028,0.999985719,0.097970853,0.998219956,0.088617114
0.239809905,0.999987940,0.088460034,0.999985720,0.097970860,0.998219956,0.088617120
0.239809940,0.999987941,0.088460041,0.999985721,0.097970867,0.998219957,0.088617127
0.239809975,0.999987941,0.088460047,0.999985721,0.097970874,0.998219957,0.088617133
0.239810010,0.999987942,0.088460054,0.999985722,0.097970881,0.998219958,0.088617139
0.239810045,0.999987942,0.088460060,0.999985723,0.097970888,0.998219958,0.088617146
0.239810080,0.999987943,0.088460066,0.999985723,0.097970895,0.998219959,0.088617152
0.239810115,0.999987944,0.088460073,0.999985724,0.097970903,0.998219959,0.088617159
0.239810150,0.999987944,0.088460079,0.999985725,0.097970910,0.998219960,0.088617165
0.239810185,0.999987945,0.088460086,0.999985725,0.097970917,0.998219960,0.088617172
0.239810220,0.999987946,0.088460092,0.999985726,0.097970924,0.998219961,0.088617178
0.239810255,0.999987946,0.088460099,0.999985727,0.097970931,0.998219961,0.088617185
0.239810290,0.999987947,0.088460105,0.999985728,0.097970938,0.998219962,0.088617191
0.239810325,0.999987948,0.088460112,0.999985728,0.097970945,0.998219962,0.088617198
0.239810360,0.999987948,0.088460118,0.999985729,0.097970952,0.998219963,0.088617204
0.239810395,0.999987949,0.088460124,0.999985730,0.097970960,0.998219963,0.088617211
0.239810430,0.999987949,0.088460131,0.999985730,0.097970967,0.998219964,0.088617217
0.239810465,0.999987950,0.088460137,0.999985731,0.097970974,0.998219964,0.088617223
0.239810500,0.999987951,0.088460144,0.999985732,0.097970981,0.998219965,0.088617230
0.239810535,0.999987951,0.088460150,0.999985732,0.097970988,0.998219965,0.088617236
0.239810570,0.999987952,0.088460157,0.999985733,0.097970995,0.998219966,0.088617243
0.239810605,0.999987953,0.088460163,0.999985734,0.097971002,0.998219967,0.088617249
0.239810640,0.999987953,0.088460169,0.999985735,0.097971009,0.998219967,0.088617256
0.239810675,0.999987954,0.088460176,0.999985735,0.097971017,0.998219968,0.088617262
0.239810710,0.999987955,0.088460182,0.999985736,0.097971024,0.998219968,0.088617269
0.239810745,0.999987955,0.088460189,0.999985737,0.097971031,0.998219969,0.088617275
0.239810780,0.999987956,0.088460195,0.999985737,0.097971038,0.998219969,0.088617282
0.239810815,0.999987956,0.088460202,0.999985738,0.097971045,0.998219970,0.088617288
0.239810850,0.999987957,0.088460208,0.999985739,0.097971052,0.998219970,0.088617294
0.239810885,0.999987958,0.088460214,0.999985739,0.097971059,0.998219971,0.088617301
0.239810920,0.999987958,0.088460221,0.999985740,0.097971066,0.998219971,0.088617307
0.239810955,0.999987959,0.088460227,0.999985741,0.097971074,0.998219972,0.088617314
0.239810990,0.999987960,0.088460234,0.999985742,0.097971081,0.998219972,0.088617320
0.239811025,0.999987960,0.088460240,0.999985742,0.097971088,0.998219973,0.088617327
0.239811060,0.999987961,0.088460247,0.999985743,0.097971095,0.998219973,0.088617333
0.239811095,0.999987962,0.088460253,0.999985744,0.097971102,0.998219974,0.088617340
0.239811130,0.999987962,0.088460260,0.999985744,0.097971109,0.998219974,0.088617346
0.239811165,0.999987963,0.088460266,0.999985745,0.097971116,0.998219975,0.088617353
0.239811200,0.999987963,0.088460272,0.999985746,0.097971123,0.998219975,0.088617359
0.239811235,0.999987964,0.088460279,0.999985746,0.097971130,0.998219976,0.088617366
0.239811270,0.999987965,0.088460285,0.999985747,0.097971138,0.998219976,0.088617372
0.239811305,0.999987965,0.088460292,0.999985748,0.097971145,0.998219977,0.088617378
0.239811340,0.999987966,0.088460298,0.999985749,0.097971152,0.998219977,0.088617385
0.239811375,0.999987967,0.088460305,0.999985749,0.097971159,0.998219978,0.088617391
0.239811410,0.999987967,0.088460311,0.999985750,0.097971166,0.998219978,0.088617398
0.239811445,0.999987968,0.088460317,0.999985751,0.097971173,0.998219979,0.088617404
0.239811480,0.999987969,0.088460324,0.999985751,0.097971180,0.998219979,0.088617411
0.239811515,0.999987969,0.088460330,0.999985752,0.097971187,0.998219980,0.088617417
0.239811550,0.999987970,0.088460337,0.999985753,0.097971195,0.998219980,0.088617424
0.239811585,0.999987970,0.088460343,0.999985753,0.097971202,0.998219981,0.088617430
