K,rho,angle,F_triangle,r(theta*),type
0.2,0.9977019187242008,0.00013272199639526686,-2.0943951023931957,0.9999937319061246,flip
0.31666666666666665,0.9963613383571368,0.00021067937063699564,-2.0943951023931957,0.9999974964389418,flip
0.43333333333333335,0.9950207726075881,0.00028879420372896776,-2.0943951023931957,0.9999986622293818,flip
0.55,0.9936802160567199,0.0003671005748375167,-2.0943951023931957,0.9999991692847542,flip
0.6666666666666667,0.9923396670934946,0.00044560934699682984,-2.0943951023931957,0.9999994344658794,flip
0.7833333333333334,0.9909991250808707,0.0005243254343342617,-2.0943951023931957,0.9999995903127382,flip
0.8999999999999999,0.9896585897249263,0.0006032516553692844,-2.0943951023931957,0.9999996896068835,flip
1.0166666666666666,0.9883180608781561,0.0006823899364814588,-2.0943951023931957,0.9999997567350324,flip
1.1333333333333333,0.9869775384642104,0.0007617417729538145,-2.0943951023931957,0.9999998042269507,flip
1.25,0.9856370224447691,0.0008413084321366501,-2.0943951023931957,0.9999998390563587,flip
1.3666666666666667,0.9842965128033718,0.0009210910526780775,-2.0943951023931957,0.9999998653551041,flip
1.4833333333333334,0.9829560095368802,0.001001090696988179,-2.0943951023931957,0.9999998856975614,flip
1.5999999999999999,0.981615512650675,0.0010813083807864905,-2.0943951023931957,0.9999999017554778,flip
1.7166666666666666,0.9802750221558079,0.0011617450906240576,-2.0943951023931957,0.9999999146527397,flip
1.8333333333333333,0.9789345380672457,0.001242401794735195,-2.0943951023931957,0.9999999251675084,flip
1.95,0.9775940604027414,0.0013232794500077397,-2.0943951023931957,0.9999999338524118,flip
2.066666666666667,0.9762535891820903,0.0014043790066061899,-2.0943951023931957,0.9999999411086673,flip
2.1833333333333336,0.9749131244266215,0.0014857014111252181,-2.0943951023931957,0.9999999472332661,flip
2.3000000000000003,0.9735726661588499,0.0015672476087935548,-2.0943951023931957,0.9999999524498524,flip
2.416666666666667,0.9722322144022231,0.0016490185450516663,-2.0943951023931957,0.9999999569294344,flip
2.5333333333333337,0.9708917691809439,0.0017310151667021222,-2.0943951023931957,0.9999999608045785,flip
2.6500000000000004,0.9695513305198356,0.001813238422766787,-2.0943951023931957,0.999999964179332,flip
2.766666666666667,0.9682108984442451,0.001895689265136078,-2.0943951023931957,0.9999999671362808,flip
2.8833333333333337,0.9668704729799668,0.001978368649068882,-2.0943951023931957,0.9999999697416504,flip
3.0,0.9655300541531866,0.002061277533586003,-2.0943951023931957,0.9999999720490461,flip
3.1166666666666667,0.9641896419904395,0.0021444168817825,-2.0943951023931957,0.9999999741022331,flip
3.2333333333333334,0.9628492365185723,0.0022277876610808114,-2.0943951023931957,0.9999999759372267,flip
3.35,0.9615088377647191,0.0023113908434389276,-2.0943951023931957,0.9999999775838831,flip
3.466666666666667,0.9601684457562814,0.002395227405525142,-2.0943951023931957,0.9999999790671212,flip
3.5833333333333335,0.9588280605209066,0.0024792983288646447,-2.0943951023931957,0.9999999804078709,flip
3.7,0.95748768208648,0.002563604599967103,-2.0943951023931957,0.9999999816238152,flip
3.816666666666667,0.9561473104811109,0.0026481472104382237,-2.0943951023931957,0.9999999827299774,flip
3.9333333333333336,0.9548069457331249,0.002732927157077064,-2.0943951023931957,0.9999999837391857,flip
4.05,0.953466587871057,0.002817945441965373,-2.0943951023931957,0.9999999846624488,flip
4.166666666666667,0.9521262369236446,0.002903203072547291,-2.0943951023931957,0.9999999855092551,flip
4.283333333333333,0.950785892919827,0.0029887010617039196,-2.0943951023931957,0.9999999862878195,flip
4.4,0.9494455558887369,0.0030744404278211495,-2.0943951023931957,0.9999999870052825,flip
4.516666666666667,0.9481052258597007,0.003160422194855772,-2.0943951023931957,0.9999999876678742,flip
4.633333333333334,0.9467649028622358,0.0032466473923952613,-2.0943951023931957,0.9999999882810507,flip
4.75,0.9454245869260482,0.0033331170557172347,-2.0943951023931957,0.9999999888496065,flip
4.866666666666667,0.9440842780810313,0.003419832225845371,-2.0943951023931957,0.999999989377768,flip
4.983333333333333,0.9427439763572663,0.0035067939496046356,-2.0943951023931957,0.9999999898692731,flip
5.1000000000000005,0.9414036817850195,0.003594003279673191,-2.0943951023931957,0.999999990327437,flip
5.216666666666667,0.940063394394744,0.003681461274635258,-2.0943951023931957,0.9999999907552086,flip
5.333333333333334,0.9387231142170779,0.0037691689990322734,-2.0943951023931957,0.9999999911552179,flip
5.45,0.9373828412828445,0.003857127523412717,-2.0943951023931957,0.9999999915298161,flip
