K,rho1,ang1,rho2,ang2,rho3,ang3
0.010000000,1.134079,0.000820,0.815922,0.001140,0.000000,0.000000
0.010154754,1.134034,0.000833,0.815967,0.001158,0.000000,0.000000
0.010309508,1.133989,0.000846,0.816012,0.001176,0.000000,0.000000
0.010464262,1.133945,0.000859,0.816056,0.001194,0.000000,0.000000
0.010619015,1.133900,0.000872,0.816101,0.001212,0.000000,0.000000
0.010773769,1.133855,0.000885,0.816146,0.001230,0.000000,0.000000
0.010928523,1.133810,0.000898,0.816191,0.001248,0.000000,0.000000
0.011083277,1.133766,0.000911,0.816235,0.001266,0.000000,0.000000
0.011238031,1.133721,0.000924,0.816280,0.001284,0.000000,0.000000
0.011392785,1.133676,0.000937,0.816325,0.001302,0.000000,0.000000
0.011547539,1.133631,0.000950,0.816370,0.001320,0.000000,0.000000
0.011702293,1.133587,0.000963,0.816415,0.001338,0.000000,0.000000
0.011857046,1.133542,0.000976,0.816459,0.001356,0.000000,0.000000
0.012011800,1.133497,0.000990,0.816504,0.001374,0.000000,0.000000
0.012166554,1.133452,0.001003,0.816549,0.001392,0.000000,0.000000
0.012321308,1.133408,0.001016,0.816594,0.001410,0.000000,0.000000
0.012476062,1.133363,0.001029,0.816639,0.001428,0.000000,0.000000
0.012630816,1.133318,0.001042,0.816684,0.001446,0.000000,0.000000
0.012785570,1.133273,0.001055,0.816728,0.001464,0.000000,0.000000
0.012940324,1.133228,0.001068,0.816773,0.001482,0.000000,0.000000
0.013095077,1.133183,0.001081,0.816818,0.001500,0.000000,0.000000
0.013249831,1.133138,0.001094,0.816863,0.001518,0.000000,0.000000
0.013404585,1.133094,0.001107,0.816908,0.001536,0.000000,0.000000
0.013559339,1.133049,0.001121,0.816953,0.001554,0.000000,0.000000
0.013714093,1.133004,0.001134,0.816998,0.001572,0.000000,0.000000
0.013868847,1.132959,0.001147,0.817043,0.001590,0.000000,0.000000
0.014023601,1.132914,0.001160,0.817088,0.001609,0.000000,0.000000
0.014178354,1.132869,0.001173,0.817133,0.001627,0.000000,0.000000
0.014333108,1.132824,0.001187,0.817178,0.001645,0.000000,0.000000
0.014487862,1.132779,0.001200,0.817223,0.001663,0.000000,0.000000
0.014642616,1.132734,0.001213,0.817268,0.001681,0.000000,0.000000
0.014797370,1.132689,0.001226,0.817313,0.001699,0.000000,0.000000
0.014952124,1.132644,0.001239,0.817358,0.001717,0.000000,0.000000
0.015106878,1.132599,0.001253,0.817403,0.001736,0.000000,0.000000
0.015261632,1.132554,0.001266,0.817448,0.001754,0.000000,0.000000
0.015416385,1.132509,0.001279,0.817493,0.001772,0.000000,0.000000
0.015571139,1.132464,0.001292,0.817538,0.001790,0.000000,0.000000
0.015725893,1.132419,0.001306,0.817583,0.001808,0.000000,0.000000
0.015880647,1.132374,0.001319,0.817629,0.001827,0.000000,0.000000
0.016035401,1.132329,0.001332,0.817674,0.001845,0.000000,0.000000
0.016190155,1.132284,0.001345,0.817719,0.001863,0.000000,0.000000
0.016344909,1.132239,0.001359,0.817764,0.001881,0.000000,0.000000
0.016499662,1.132193,0.001372,0.817809,0.001900,0.000000,0.000000
0.016654416,1.132148,0.001385,0.817854,0.001918,0.000000,0.000000
0.016809170,1.132103,0.001399,0.817899,0.001936,0.000000,0.000000
0.016963924,1.132058,0.001412,0.817945,0.001954,0.000000,0.000000
0.017118678,1.132013,0.001425,0.817990,0.001973,0.000000,0.000000
0.017273432,1.131968,0.001439,0.818035,0.001991,0.000000,0.000000
0.017428186,1.131923,0.001452,0.818080,0.002009,0.000000,0.000000
0.017582940,1.131877,0.001466,0.818126,0.002028,0.000000,0.000000
0.017737693,1.131832,0.001479,0.818171,0.002046,0.000000,0.000000
0.017892447,1.131787,0.001492,0.818216,0.002064,0.000000,0.000000
0.018047201,1.131742,0.001506,0.818261,0.002083,0.000000,0.000000
0.018201955,1.131696,0.001519,0.818307,0.002101,0.000000,0.000000
0.018356709,1.131651,0.001533,0.818352,0.002119,0.000000,0.000000
0.018511463,1.131606,0.001546,0.818397,0.002138,0.000000,0.000000
0.018666217,1.131561,0.001559,0.818443,0.002156,0.000000,0.000000
0.018820971,1.131515,0.001573,0.818488,0.002174,0.000000,0.000000
0.018975724,1.131470,0.001586,0.818533,0.002193,0.000000,0.000000
0.019130478,1.131425,0.001600,0.818579,0.002211,0.000000,0.000000
0.019285232,1.131380,0.001613,0.818624,0.002230,0.000000,0.000000
0.019439986,1.131334,0.001627,0.818669,0.002248,0.000000,0.000000
0.019594740,1.131289,0.001640,0.818715,0.002266,0.000000,0.000000
0.019749494,1.131243,0.001654,0.818760,0.002285,0.000000,0.000000
0.019904248,1.131198,0.001667,0.818806,0.002303,0.000000,0.000000
0.020059001,1.131153,0.001681,0.818851,0.002322,0.000000,0.000000
0.020213755,1.131107,0.001694,0.818896,0.002340,0.000000,0.000000
0.020368509,1.131062,0.001708,0.818942,0.002359,0.000000,0.000000
0.020523263,1.131017,0.001721,0.818987,0.002377,0.000000,0.000000
0.020678017,1.130971,0.001735,0.819033,0.002396,0.000000,0.000000
0.020832771,1.130926,0.001748,0.819078,0.002414,0.000000,0.000000
0.020987525,1.130880,0.001762,0.819124,0.002433,0.000000,0.000000
0.021142279,1.130835,0.001776,0.819169,0.002451,0.000000,0.000000
0.021297032,1.130789,0.001789,0.819215,0.002470,0.000000,0.000000
0.021451786,1.130744,0.001803,0.819260,0.002488,0.000000,0.000000
0.021606540,1.130698,0.001816,0.819306,0.002507,0.000000,0.000000
0.021761294,1.130653,0.001830,0.819352,0.002525,0.000000,0.000000
0.021916048,1.130607,0.001844,0.819397,0.002544,0.000000,0.000000
0.022070802,1.130562,0.001857,0.819443,0.002563,0.000000,0.000000
0.022225556,1.130516,0.001871,0.819488,0.002581,0.000000,0.000000
0.022380310,1.130471,0.001885,0.819534,0.002600,0.000000,0.000000
0.022535063,1.130425,0.001898,0.819580,0.002618,0.000000,0.000000
0.022689817,1.130380,0.001912,0.819625,0.002637,0.000000,0.000000
0.022844571,1.130334,0.001926,0.819671,0.002655,0.000000,0.000000
0.022999325,1.130289,0.001939,0.819717,0.002674,0.000000,0.000000
0.023154079,1.130243,0.001953,0.819762,0.002693,0.000000,0.000000
0.023308833,1.130197,0.001967,0.819808,0.002711,0.000000,0.000000
0.023463587,1.130152,0.001980,0.819854,0.002730,0.000000,0.000000
0.023618340,1.130106,0.001994,0.819899,0.002749,0.000000,0.000000
0.023773094,1.130060,0.002008,0.819945,0.002767,0.000000,0.000000
0.023927848,1.130015,0.002022,0.819991,0.002786,0.000000,0.000000
0.024082602,1.129969,0.002035,0.820036,0.002805,0.000000,0.000000
0.024237356,1.129923,0.002049,0.820082,0.002823,0.000000,0.000000
0.024392110,1.129878,0.002063,0.820128,0.002842,0.000000,0.000000
0.024546864,1.129832,0.002077,0.820174,0.002861,0.000000,0.000000
0.024701618,1.129786,0.002091,0.820220,0.002880,0.000000,0.000000
0.024856371,1.129741,0.002104,0.820265,0.002898,0.000000,0.000000
0.025011125,1.129695,0.002118,0.820311,0.002917,0.000000,0.000000
0.025165879,1.129649,0.002132,0.820357,0.002936,0.000000,0.000000
0.025320633,1.129603,0.002146,0.820403,0.002955,0.000000,0.000000
0.025475387,1.129558,0.002160,0.820449,0.002973,0.000000,0.000000
0.025630141,1.129512,0.002174,0.820495,0.002992,0.000000,0.000000
0.025784895,1.129466,0.002187,0.820540,0.003011,0.000000,0.000000
0.025939648,1.129420,0.002201,0.820586,0.003030,0.000000,0.000000
0.026094402,1.129374,0.002215,0.820632,0.003049,0.000000,0.000000
0.026249156,1.129328,0.002229,0.820678,0.003067,0.000000,0.000000
