K,rho1,ang1,rho2,ang2,rho3,ang3
0.810475048,0.999928144,0.082240537,0.999908409,0.101145805,0.996438940,0.082529171
0.810494049,0.999928244,0.082241499,0.999908529,0.101146986,0.996438999,0.082530140
0.810513051,0.999928343,0.082242461,0.999908649,0.101148167,0.996439058,0.082531108
0.810532053,0.999928443,0.082243423,0.999908769,0.101149347,0.996439118,0.082532077
0.810551055,0.999928543,0.082244385,0.999908889,0.101150528,0.996439177,0.082533045
0.810570057,0.999928643,0.082245346,0.999909009,0.101151709,0.996439236,0.082534014
0.810589059,0.999928743,0.082246308,0.999909128,0.101152889,0.996439296,0.082534983
0.810608061,0.999928842,0.082247270,0.999909248,0.101154070,0.996439355,0.082535951
0.810627063,0.999928942,0.082248232,0.999909368,0.101155251,0.996439414,0.082536920
0.810646065,0.999929042,0.082249194,0.999909488,0.101156431,0.996439474,0.082537888
0.810665067,0.999929142,0.082250156,0.999909608,0.101157612,0.996439533,0.082538857
0.810684068,0.999929241,0.082251117,0.999909727,0.101158793,0.996439592,0.082539825
0.810703070,0.999929341,0.082252079,0.999909847,0.101159973,0.996439652,0.082540794
0.810722072,0.999929441,0.082253041,0.999909967,0.101161154,0.996439711,0.082541762
0.810741074,0.999929541,0.082254003,0.999910087,0.101162334,0.996439770,0.082542731
0.810760076,0.999929641,0.082254964,0.999910207,0.101163515,0.996439830,0.082543699
0.810779078,0.999929740,0.082255926,0.999910327,0.101164695,0.996439889,0.082544668
0.810798080,0.999929840,0.082256888,0.999910446,0.101165876,0.996439948,0.082545636
0.810817082,0.999929940,0.082257850,0.999910566,0.101167056,0.996440008,0.082546604
0.810836084,0.999930040,0.082258811,0.999910686,0.101168237,0.996440067,0.082547573
0.810855086,0.999930140,0.082259773,0.999910806,0.101169417,0.996440126,0.082548541
0.810874087,0.999930239,0.082260735,0.999910926,0.101170598,0.996440186,0.082549510
0.810893089,0.999930339,0.082261696,0.999911046,0.101171778,0.996440245,0.082550478
0.810912091,0.999930439,0.082262658,0.999911165,0.101172959,0.996440304,0.082551446
0.810931093,0.999930539,0.082263620,0.999911285,0.101174139,0.996440364,0.082552415
0.810950095,0.999930638,0.082264581,0.999911405,0.101175320,0.996440423,0.082553383
0.810969097,0.999930738,0.082265543,0.999911525,0.101176500,0.996440482,0.082554351
0.810988099,0.999930838,0.082266504,0.999911645,0.101177680,0.996440542,0.082555320
0.811007101,0.999930938,0.082267466,0.999911765,0.101178861,0.996440601,0.082556288
0.811026103,0.999931038,0.082268428,0.999911884,0.101180041,0.996440660,0.082557256
0.811045105,0.999931137,0.082269389,0.999912004,0.101181221,0.996440720,0.082558225
0.811064106,0.999931237,0.082270351,0.999912124,0.101182402,0.996440779,0.082559193
0.811083108,0.999931337,0.082271312,0.999912244,0.101183582,0.996440838,0.082560161
0.811102110,0.999931437,0.082272274,0.999912364,0.101184762,0.996440898,0.082561130
0.811121112,0.999931536,0.082273235,0.999912483,0.101185943,0.996440957,0.082562098
0.811140114,0.999931636,0.082274197,0.999912603,0.101187123,0.996441016,0.082563066
0.811159116,0.999931736,0.082275158,0.999912723,0.101188303,0.996441076,0.082564034
0.811178118,0.999931836,0.082276120,0.999912843,0.101189483,0.996441135,0.082565002
0.811197120,0.999931936,0.082277081,0.999912963,0.101190664,0.996441194,0.082565971
0.811216122,0.999932035,0.082278043,0.999913083,0.101191844,0.996441254,0.082566939
0.811235124,0.999932135,0.082279004,0.999913202,0.101193024,0.996441313,0.082567907
0.811254125,0.999932235,0.082279966,0.999913322,0.101194204,0.996441372,0.082568875
0.811273127,0.999932335,0.082280927,0.999913442,0.101195384,0.996441432,0.082569843
0.811292129,0.999932434,0.082281888,0.999913562,0.101196565,0.996441491,0.082570811
0.811311131,0.999932534,0.082282850,0.999913682,0.101197745,0.996441550,0.082571780
0.811330133,0.999932634,0.082283811,0.999913802,0.101198925,0.996441610,0.082572748
0.811349135,0.999932734,0.082284773,0.999913921,0.101200105,0.996441669,0.082573716
0.811368137,0.999932834,0.082285734,0.999914041,0.101201285,0.996441728,0.082574684
0.811387139,0.999932933,0.082286695,0.999914161,0.101202465,0.996441788,0.082575652
0.811406141,0.999933033,0.082287657,0.999914281,0.101203645,0.996441847,0.082576620
0.811425143,0.999933133,0.082288618,0.999914401,0.101204825,0.996441907,0.082577588
0.811444144,0.999933233,0.082289579,0.999914521,0.101206005,0.996441966,0.082578556
0.811463146,0.999933332,0.082290541,0.999914640,0.101207185,0.996442025,0.082579524
0.811482148,0.999933432,0.082291502,0.999914760,0.101208365,0.996442085,0.082580492
0.811501150,0.999933532,0.082292463,0.999914880,0.101209545,0.996442144,0.082581460
0.811520152,0.999933632,0.082293425,0.999915000,0.101210725,0.996442203,0.082582428
0.811539154,0.999933732,0.082294386,0.999915120,0.101211905,0.996442263,0.082583396
0.811558156,0.999933831,0.082295347,0.999915239,0.101213085,0.996442322,0.082584364
0.811577158,0.999933931,0.082296308,0.999915359,0.101214265,0.996442381,0.082585332
0.811596160,0.999934031,0.082297270,0.999915479,0.101215445,0.996442441,0.082586300
0.811615162,0.999934131,0.082298231,0.999915599,0.101216625,0.996442500,0.082587268
0.811634163,0.999934230,0.082299192,0.999915719,0.101217805,0.996442559,0.082588236
0.811653165,0.999934330,0.082300153,0.999915839,0.101218985,0.996442619,0.082589204
0.811672167,0.999934430,0.082301114,0.999915958,0.101220165,0.996442678,0.082590172
0.811691169,0.999934530,0.082302076,0.999916078,0.101221345,0.996442737,0.082591140
0.811710171,0.999934630,0.082303037,0.999916198,0.101222524,0.996442797,0.082592108
0.811729173,0.999934729,0.082303998,0.999916318,0.101223704,0.996442856,0.082593075
0.811748175,0.999934829,0.082304959,0.999916438,0.101224884,0.996442915,0.082594043
0.811767177,0.999934929,0.082305920,0.999916558,0.101226064,0.996442975,0.082595011
0.811786179,0.999935029,0.082306881,0.999916677,0.101227244,0.996443034,0.082595979
0.811805181,0.999935128,0.082307842,0.999916797,0.101228423,0.996443093,0.082596947
0.811824182,0.999935228,0.082308804,0.999916917,0.101229603,0.996443153,0.082597915
0.811843184,0.999935328,0.082309765,0.999917037,0.101230783,0.996443212,0.082598882
0.811862186,0.999935428,0.082310726,0.999917157,0.101231963,0.996443271,0.082599850
0.811881188,0.999935528,0.082311687,0.999917277,0.101233142,0.996443331,0.082600818
0.811900190,0.999935627,0.082312648,0.999917396,0.101234322,0.996443390,0.082601786
0.811919192,0.999935727,0.082313609,0.999917516,0.101235502,0.996443449,0.082602754
0.811938194,0.999935827,0.082314570,0.999917636,0.101236681,0.996443509,0.082603721
0.811957196,0.999935927,0.082315531,0.999917756,0.101237861,0.996443568,0.082604689
0.811976198,0.999936026,0.082316492,0.999917876,0.101239041,0.996443627,0.082605657
0.811995200,0.999936126,0.082317453,0.999917995,0.101240220,0.996443687,0.082606625
0.812014201,0.999936226,0.082318414,0.999918115,0.101241400,0.996443746,0.082607592
0.812033203,0.999936326,0.082319375,0.999918235,0.101242580,0.996443806,0.082608560
0.812052205,0.999936425,0.082320336,0.999918355,0.101243759,0.996443865,0.082609528
0.812071207,0.999936525,0.082321297,0.999918475,0.101244939,0.996443924,0.082610495
0.812090209,0.999936625,0.082322258,0.999918595,0.101246118,0.996443984,0.082611463
0.812109211,0.999936725,0.082323219,0.999918714,0.101247298,0.996444043,0.082612431
0.812128213,0.999936825,0.082324179,0.999918834,0.101248477,0.996444102,0.082613398
0.812147215,0.999936924,0.082325140,0.999918954,0.101249657,0.996444162,0.082614366
0.812166217,0.999937024,0.082326101,0.999919074,0.101250836,0.996444221,0.082615333
0.812185219,0.999937124,0.082327062,0.999919194,0.101252016,0.996444280,0.082616301
0.812204220,0.999937224,0.082328023,0.999919314,0.101253195,0.996444340,0.082617269
0.812223222,0.999937323,0.082328984,0.999919433,0.101254375,0.996444399,0.082618236
0.812242224,0.999937423,0.082329945,0.999919553,0.101255554,0.996444458,0.082619204
0.812261226,0.999937523,0.082330906,0.999919673,0.101256734,0.996444518,0.082620171
0.812280228,0.999937623,0.082331866,0.999919793,0.101257913,0.996444577,0.082621139
0.812299230,0.999937722,0.082332827,0.999919913,0.101259093,0.996444636,0.082622106
0.812318232,0.999937822,0.082333788,0.999920032,0.101260272,0.996444696,0.082623074
0.812337234,0.999937922,0.082334749,0.999920152,0.101261451,0.996444755,0.082624041
0.812356236,0.999938022,0.082335710,0.999920272,0.101262631,0.996444814,0.082625009
0.812375238,0.999938121,0.082336670,0.999920392,0.101263810,0.996444874,0.082625976
0.812394239,0.999938221,0.082337631,0.999920512,0.101264989,0.996444933,0.082626944
0.812413241,0.999938321,0.082338592,0.999920632,0.101266169,0.996444993,0.082627911
0.812432243,0.999938421,0.082339553,0.999920751,0.101267348,0.996445052,0.082628879
0.812451245,0.999938521,0.082340513,0.999920871,0.101268527,0.996445111,0.082629846
0.812470247,0.999938620,0.082341474,0.999920991,0.101269707,0.996445171,0.082630814
0.812489249,0.999938720,0.082342435,0.999921111,0.101270886,0.996445230,0.082631781
0.812508251,0.999938820,0.082343395,0.999921231,0.101272065,0.996445289,0.082632748
0.812527253,0.999938920,0.082344356,0.999921351,0.101273244,0.996445349,0.082633716
0.812546255,0.999939019,0.082345317,0.999921470,0.101274424,0.996445408,0.082634683
0.812565257,0.999939119,0.082346277,0.999921590,0.101275603,0.996445467,0.082635651
0.812584258,0.999939219,0.082347238,0.999921710,0.101276782,0.996445527,0.082636618
0.812603260,0.999939319,0.082348199,0.999921830,0.101277961,0.996445586,0.082637585
0.812622262,0.999939418,0.082349159,0.999921950,0.101279140,0.996445645,0.082638553
0.812641264,0.999939518,0.082350120,0.999922070,0.101280319,0.996445705,0.082639520
0.812660266,0.999939618,0.082351080,0.999922189,0.101281499,0.996445764,0.082640487
0.812679268,0.999939718,0.082352041,0.999922309,0.101282678,0.996445823,0.082641455
0.812698270,0.999939817,0.082353002,0.999922429,0.101283857,0.996445883,0.082642422
0.812717272,0.999939917,0.082353962,0.999922549,0.101285036,0.996445942,0.082643389
0.812736274,0.999940017,0.082354923,0.999922669,0.101286215,0.996446002,0.082644356
0.812755276,0.999940117,0.082355883,0.999922788,0.101287394,0.996446061,0.082645324
0.812774277,0.999940216,0.082356844,0.999922908,0.101288573,0.996446120,0.082646291
0.812793279,0.999940316,0.082357804,0.999923028,0.101289752,0.996446180,0.082647258
0.812812281,0.999940416,0.082358765,0.999923148,0.101290931,0.996446239,0.082648225
0.812831283,0.999940516,0.082359725,0.999923268,0.101292110,0.996446298,0.082649193
0.812850285,0.999940615,0.082360686,0.999923388,0.101293289,0.996446358,0.082650160
0.812869287,0.999940715,0.082361646,0.999923507,0.101294468,0.996446417,0.082651127
0.812888289,0.999940815,0.082362607,0.999923627,0.101295647,0.996446476,0.082652094
0.812907291,0.999940915,0.082363567,0.999923747,0.101296826,0.996446536,0.082653061
0.812926293,0.999941015,0.082364527,0.999923867,0.101298005,0.996446595,0.082654028
0.812945295,0.999941114,0.082365488,0.999923987,0.101299184,0.996446654,0.082654996
0.812964296,0.999941214,0.082366448,0.999924107,0.101300363,0.996446714,0.082655963
0.812983298,0.999941314,0.082367409,0.999924226,0.101301542,0.996446773,0.082656930
0.813002300,0.999941414,0.082368369,0.999924346,0.101302721,0.996446833,0.082657897
0.813021302,0.999941513,0.082369329,0.999924466,0.101303900,0.996446892,0.082658864
0.813040304,0.999941613,0.082370290,0.999924586,0.101305078,0.996446951,0.082659831
0.813059306,0.999941713,0.082371250,0.999924706,0.101306257,0.996447011,0.082660798
0.813078308,0.999941813,0.082372211,0.999924825,0.101307436,0.996447070,0.082661765
0.813097310,0.999941912,0.082373171,0.999924945,0.101308615,0.996447129,0.082662732
0.813116312,0.999942012,0.082374131,0.999925065,0.101309794,0.996447189,0.082663699
0.813135314,0.999942112,0.082375091,0.999925185,0.101310972,0.996447248,0.082664666
0.813154315,0.999942212,0.082376052,0.999925305,0.101312151,0.996447307,0.082665633
0.813173317,0.999942311,0.082377012,0.999925425,0.101313330,0.996447367,0.082666600
0.813192319,0.999942411,0.082377972,0.999925544,0.101314509,0.996447426,0.082667567
0.813211321,0.999942511,0.082378933,0.999925664,0.101315688,0.996447486,0.082668534
0.813230323,0.999942611,0.082379893,0.999925784,0.101316866,0.996447545,0.082669501
0.813249325,0.999942710,0.082380853,0.999925904,0.101318045,0.996447604,0.082670468
0.813268327,0.999942810,0.082381813,0.999926024,0.101319224,0.996447664,0.082671435
0.813287329,0.999942910,0.082382774,0.999926144,0.101320402,0.996447723,0.082672402
0.813306331,0.999943010,0.082383734,0.999926263,0.101321581,0.996447782,0.082673369
0.813325333,0.999943109,0.082384694,0.999926383,0.101322760,0.996447842,0.082674336
0.813344334,0.999943209,0.082385654,0.999926503,0.101323938,0.996447901,0.082675303
0.813363336,0.999943309,0.082386614,0.999926623,0.101325117,0.996447960,0.082676270
0.813382338,0.999943409,0.082387574,0.999926743,0.101326295,0.996448020,0.082677237
0.813401340,0.999943508,0.082388535,0.999926863,0.101327474,0.996448079,0.082678204
0.813420342,0.999943608,0.082389495,0.999926982,0.101328653,0.996448139,0.082679170
0.813439344,0.999943708,0.082390455,0.999927102,0.101329831,0.996448198,0.082680137
0.813458346,0.999943808,0.082391415,0.999927222,0.101331010,0.996448257,0.082681104
0.813477348,0.999943907,0.082392375,0.999927342,0.101332188,0.996448317,0.082682071
0.813496350,0.999944007,0.082393335,0.999927462,0.101333367,0.996448376,0.082683038
0.813515352,0.999944107,0.082394295,0.999927581,0.101334545,0.996448435,0.082684005
0.813534353,0.999944207,0.082395255,0.999927701,0.101335724,0.996448495,0.082684971
0.813553355,0.999944306,0.082396215,0.999927821,0.101336902,0.996448554,0.082685938
0.813572357,0.999944406,0.082397175,0.999927941,0.101338081,0.996448613,0.082686905
0.813591359,0.999944506,0.082398135,0.999928061,0.101339259,0.996448673,0.082687872
0.813610361,0.999944606,0.082399095,0.999928181,0.101340438,0.996448732,0.082688838
0.813629363,0.999944705,0.082400055,0.999928300,0.101341616,0.996448792,0.082689805
0.813648365,0.999944805,0.082401015,0.999928420,0.101342794,0.996448851,0.082690772
0.813667367,0.999944905,0.082401975,0.999928540,0.101343973,0.996448910,0.082691738
0.813686369,0.999945005,0.082402935,0.999928660,0.101345151,0.996448970,0.082692705
0.813705371,0.999945104,0.082403895,0.999928780,0.101346330,0.996449029,0.082693672
0.813724372,0.999945204,0.082404855,0.999928900,0.101347508,0.996449088,0.082694639
0.813743374,0.999945304,0.082405815,0.999929019,0.101348686,0.996449148,0.082695605
0.813762376,0.999945404,0.082406775,0.999929139,0.101349865,0.996449207,0.082696572
0.813781378,0.999945503,0.082407735,0.999929259,0.101351043,0.996449266,0.082697538
0.813800380,0.999945603,0.082408695,0.999929379,0.101352221,0.996449326,0.082698505
0.813819382,0.999945703,0.082409655,0.999929499,0.101353399,0.996449385,0.082699472
0.813838384,0.999945803,0.082410615,0.999929618,0.101354578,0.996449445,0.082700438
0.813857386,0.999945902,0.082411575,0.999929738,0.101355756,0.996449504,0.082701405
0.813876388,0.999946002,0.082412534,0.999929858,0.101356934,0.996449563,0.082702371
0.813895390,0.999946102,0.082413494,0.999929978,0.101358112,0.996449623,0.082703338
0.813914391,0.999946202,0.082414454,0.999930098,0.101359291,0.996449682,0.082704305
0.813933393,0.999946301,0.082415414,0.999930218,0.101360469,0.996449741,0.082705271
0.813952395,0.999946401,0.082416374,0.999930337,0.101361647,0.996449801,0.082706238
0.813971397,0.999946501,0.082417334,0.999930457,0.101362825,0.996449860,0.082707204
0.813990399,0.999946601,0.082418293,0.999930577,0.101364003,0.996449920,0.082708171
0.814009401,0.999946700,0.082419253,0.999930697,0.101365181,0.996449979,0.082709137
0.814028403,0.999946800,0.082420213,0.999930817,0.101366360,0.996450038,0.082710104
0.814047405,0.999946900,0.082421173,0.999930937,0.101367538,0.996450098,0.082711070
0.814066407,0.999947000,0.082422132,0.999931056,0.101368716,0.996450157,0.082712037
0.814085409,0.999947099,0.082423092,0.999931176,0.101369894,0.996450216,0.082713003
0.814104410,0.999947199,0.082424052,0.999931296,0.101371072,0.996450276,0.082713970
0.814123412,0.999947299,0.082425012,0.999931416,0.101372250,0.996450335,0.082714936
0.814142414,0.999947398,0.082425971,0.999931536,0.101373428,0.996450395,0.082715902
0.814161416,0.999947498,0.082426931,0.999931655,0.101374606,0.996450454,0.082716869
0.814180418,0.999947598,0.082427891,0.999931775,0.101375784,0.996450513,0.082717835
0.814199420,0.999947698,0.082428850,0.999931895,0.101376962,0.996450573,0.082718802
0.814218422,0.999947797,0.082429810,0.999932015,0.101378140,0.996450632,0.082719768
0.814237424,0.999947897,0.082430770,0.999932135,0.101379318,0.996450691,0.082720734
0.814256426,0.999947997,0.082431729,0.999932255,0.101380496,0.996450751,0.082721701
0.814275428,0.999948097,0.082432689,0.999932374,0.101381674,0.996450810,0.082722667
0.814294429,0.999948196,0.082433648,0.999932494,0.101382852,0.996450870,0.082723633
0.814313431,0.999948296,0.082434608,0.999932614,0.101384030,0.996450929,0.082724600
0.814332433,0.999948396,0.082435568,0.999932734,0.101385208,0.996450988,0.082725566
0.814351435,0.999948496,0.082436527,0.999932854,0.101386386,0.996451048,0.082726532
0.814370437,0.999948595,0.082437487,0.999932974,0.101387563,0.996451107,0.082727499
0.814389439,0.999948695,0.082438446,0.999933093,0.101388741,0.996451166,0.082728465
0.814408441,0.999948795,0.082439406,0.999933213,0.101389919,0.996451226,0.082729431
0.814427443,0.999948895,0.082440365,0.999933333,0.101391097,0.996451285,0.082730397
0.814446445,0.999948994,0.082441325,0.999933453,0.101392275,0.996451345,0.082731364
0.814465447,0.999949094,0.082442284,0.999933573,0.101393453,0.996451404,0.082732330
0.814484448,0.999949194,0.082443244,0.999933692,0.101394630,0.996451463,0.082733296
0.814503450,0.999949294,0.082444203,0.999933812,0.101395808,0.996451523,0.082734262
0.814522452,0.999949393,0.082445163,0.999933932,0.101396986,0.996451582,0.082735228
0.814541454,0.999949493,0.082446122,0.999934052,0.101398164,0.996451641,0.082736195
0.814560456,0.999949593,0.082447082,0.999934172,0.101399341,0.996451701,0.082737161
0.814579458,0.999949692,0.082448041,0.999934292,0.101400519,0.996451760,0.082738127
0.814598460,0.999949792,0.082449001,0.999934411,0.101401697,0.996451820,0.082739093
0.814617462,0.999949892,0.082449960,0.999934531,0.101402874,0.996451879,0.082740059
0.814636464,0.999949992,0.082450919,0.999934651,0.101404052,0.996451938,0.082741025
0.814655466,0.999950091,0.082451879,0.999934771,0.101405230,0.996451998,0.082741991
0.814674467,0.999950191,0.082452838,0.999934891,0.101406407,0.996452057,0.082742958
0.814693469,0.999950291,0.082453798,0.999935011,0.101407585,0.996452116,0.082743924
0.814712471,0.999950391,0.082454757,0.999935130,0.101408763,0.996452176,0.082744890
0.814731473,0.999950490,0.082455716,0.999935250,0.101409940,0.996452235,0.082745856
0.814750475,0.999950590,0.082456676,0.999935370,0.101411118,0.996452295,0.082746822
0.814769477,0.999950690,0.082457635,0.999935490,0.101412295,0.996452354,0.082747788
0.814788479,0.999950790,0.082458594,0.999935610,0.101413473,0.996452413,0.082748754
0.814807481,0.999950889,0.082459554,0.999935729,0.101414651,0.996452473,0.082749720
0.814826483,0.999950989,0.082460513,0.999935849,0.101415828,0.996452532,0.082750686
0.814845485,0.999951089,0.082461472,0.999935969,0.101417006,0.996452591,0.082751652
0.814864486,0.999951188,0.082462431,0.999936089,0.101418183,0.996452651,0.082752618
0.814883488,0.999951288,0.082463391,0.999936209,0.101419361,0.996452710,0.082753584
0.814902490,0.999951388,0.082464350,0.999936329,0.101420538,0.996452770,0.082754550
0.814921492,0.999951488,0.082465309,0.999936448,0.101421716,0.996452829,0.082755516
0.814940494,0.999951587,0.082466268,0.999936568,0.101422893,0.996452888,0.082756482
0.814959496,0.999951687,0.082467228,0.999936688,0.101424070,0.996452948,0.082757448
0.814978498,0.999951787,0.082468187,0.999936808,0.101425248,0.996453007,0.082758414
0.814997500,0.999951887,0.082469146,0.999936928,0.101426425,0.996453067,0.082759379
0.815016502,0.999951986,0.082470105,0.999937048,0.101427603,0.996453126,0.082760345
0.815035504,0.999952086,0.082471064,0.999937167,0.101428780,0.996453185,0.082761311
0.815054505,0.999952186,0.082472023,0.999937287,0.101429957,0.996453245,0.082762277
0.815073507,0.999952286,0.082472983,0.999937407,0.101431135,0.996453304,0.082763243
0.815092509,0.999952385,0.082473942,0.999937527,0.101432312,0.996453363,0.082764209
0.815111511,0.999952485,0.082474901,0.999937647,0.101433489,0.996453423,0.082765175
0.815130513,0.999952585,0.082475860,0.999937766,0.101434667,0.996453482,0.082766140
0.815149515,0.999952684,0.082476819,0.999937886,0.101435844,0.996453542,0.082767106
0.815168517,0.999952784,0.082477778,0.999938006,0.101437021,0.996453601,0.082768072
0.815187519,0.999952884,0.082478737,0.999938126,0.101438199,0.996453660,0.082769038
0.815206521,0.999952984,0.082479696,0.999938246,0.101439376,0.996453720,0.082770004
0.815225523,0.999953083,0.082480655,0.999938366,0.101440553,0.996453779,0.082770969
0.815244524,0.999953183,0.082481614,0.999938485,0.101441730,0.996453839,0.082771935
0.815263526,0.999953283,0.082482573,0.999938605,0.101442908,0.996453898,0.082772901
0.815282528,0.999953383,0.082483532,0.999938725,0.101444085,0.996453957,0.082773867
0.815301530,0.999953482,0.082484491,0.999938845,0.101445262,0.996454017,0.082774832
0.815320532,0.999953582,0.082485450,0.999938965,0.101446439,0.996454076,0.082775798
0.815339534,0.999953682,0.082486409,0.999939085,0.101447616,0.996454136,0.082776764
0.815358536,0.999953781,0.082487368,0.999939204,0.101448793,0.996454195,0.082777729
0.815377538,0.999953881,0.082488327,0.999939324,0.101449970,0.996454254,0.082778695
0.815396540,0.999953981,0.082489286,0.999939444,0.101451148,0.996454314,0.082779661
0.815415542,0.999954081,0.082490245,0.999939564,0.101452325,0.996454373,0.082780626
0.815434543,0.999954180,0.082491204,0.999939684,0.101453502,0.996454432,0.082781592
0.815453545,0.999954280,0.082492163,0.999939803,0.101454679,0.996454492,0.082782558
0.815472547,0.999954380,0.082493122,0.999939923,0.101455856,0.996454551,0.082783523
0.815491549,0.999954479,0.082494081,0.999940043,0.101457033,0.996454611,0.082784489
0.815510551,0.999954579,0.082495040,0.999940163,0.101458210,0.996454670,0.082785455
0.815529553,0.999954679,0.082495998,0.999940283,0.101459387,0.996454729,0.082786420
0.815548555,0.999954779,0.082496957,0.999940403,0.101460564,0.996454789,0.082787386
0.815567557,0.999954878,0.082497916,0.999940522,0.101461741,0.996454848,0.082788351
0.815586559,0.999954978,0.082498875,0.999940642,0.101462918,0.996454908,0.082789317
0.815605561,0.999955078,0.082499834,0.999940762,0.101464095,0.996454967,0.082790282
0.815624562,0.999955178,0.082500793,0.999940882,0.101465272,0.996455026,0.082791248
0.815643564,0.999955277,0.082501751,0.999941002,0.101466449,0.996455086,0.082792213
0.815662566,0.999955377,0.082502710,0.999941122,0.101467626,0.996455145,0.082793179
0.815681568,0.999955477,0.082503669,0.999941241,0.101468803,0.996455205,0.082794144
0.815700570,0.999955576,0.082504628,0.999941361,0.101469979,0.996455264,0.082795110
0.815719572,0.999955676,0.082505586,0.999941481,0.101471156,0.996455323,0.082796075
0.815738574,0.999955776,0.082506545,0.999941601,0.101472333,0.996455383,0.082797041
0.815757576,0.999955876,0.082507504,0.999941721,0.101473510,0.996455442,0.082798006
0.815776578,0.999955975,0.082508463,0.999941840,0.101474687,0.996455501,0.082798972
0.815795580,0.999956075,0.082509421,0.999941960,0.101475864,0.996455561,0.082799937
0.815814581,0.999956175,0.082510380,0.999942080,0.101477041,0.996455620,0.082800903
0.815833583,0.999956274,0.082511339,0.999942200,0.101478217,0.996455680,0.082801868
0.815852585,0.999956374,0.082512297,0.999942320,0.101479394,0.996455739,0.082802833
0.815871587,0.999956474,0.082513256,0.999942440,0.101480571,0.996455798,0.082803799
0.815890589,0.999956574,0.082514215,0.999942559,0.101481748,0.996455858,0.082804764
0.815909591,0.999956673,0.082515173,0.999942679,0.101482924,0.996455917,0.082805729
0.815928593,0.999956773,0.082516132,0.999942799,0.101484101,0.996455977,0.082806695
0.815947595,0.999956873,0.082517091,0.999942919,0.101485278,0.996456036,0.082807660
0.815966597,0.999956973,0.082518049,0.999943039,0.101486454,0.996456095,0.082808625
0.815985599,0.999957072,0.082519008,0.999943158,0.101487631,0.996456155,0.082809591
0.816004600,0.999957172,0.082519966,0.999943278,0.101488808,0.996456214,0.082810556
0.816023602,0.999957272,0.082520925,0.999943398,0.101489984,0.996456274,0.082811521
0.816042604,0.999957371,0.082521883,0.999943518,0.101491161,0.996456333,0.082812487
0.816061606,0.999957471,0.082522842,0.999943638,0.101492338,0.996456392,0.082813452
0.816080608,0.999957571,0.082523801,0.999943758,0.101493514,0.996456452,0.082814417
0.816099610,0.999957671,0.082524759,0.999943877,0.101494691,0.996456511,0.082815382
0.816118612,0.999957770,0.082525718,0.999943997,0.101495867,0.996456571,0.082816348
0.816137614,0.999957870,0.082526676,0.999944117,0.101497044,0.996456630,0.082817313
0.816156616,0.999957970,0.082527635,0.999944237,0.101498221,0.996456689,0.082818278
0.816175618,0.999958069,0.082528593,0.999944357,0.101499397,0.996456749,0.082819243
0.816194619,0.999958169,0.082529552,0.999944477,0.101500574,0.996456808,0.082820208
0.816213621,0.999958269,0.082530510,0.999944596,0.101501750,0.996456868,0.082821174
0.816232623,0.999958369,0.082531468,0.999944716,0.101502927,0.996456927,0.082822139
0.816251625,0.999958468,0.082532427,0.999944836,0.101504103,0.996456986,0.082823104
0.816270627,0.999958568,0.082533385,0.999944956,0.101505280,0.996457046,0.082824069
0.816289629,0.999958668,0.082534344,0.999945076,0.101506456,0.996457105,0.082825034
