K,rho,angle,F_triangle,r(theta*),type
3.6116375,0.958547793920502,0.009998664987574405,-2.0943951023931957,0.9999999816283689,flip
3.611641875,0.9585477437674258,0.009998677623157924,-2.0943951023931957,0.9999999816284133,flip
3.61164625,0.95854769361435,0.009998690258742704,-2.0943951023931957,0.9999999816284579,flip
3.611650625,0.9585476434612737,0.009998702894328838,-2.0943951023931957,0.9999999816285025,flip
3.611655,0.9585475933081979,0.009998715529916323,-2.0943951023931957,0.9999999816285469,flip
3.611659375,0.9585475431551221,0.009998728165505103,-2.0943951023931957,0.9999999816285914,flip
3.61166375,0.9585474930020467,0.009998740801095116,-2.0943951023931957,0.999999981628636,flip
3.611668125,0.9585474428489714,0.009998753436686623,-2.0943951023931957,0.9999999816286804,flip
3.6116725,0.958547392695896,0.00999876607227937,-2.0943951023931957,0.9999999816287248,flip
3.611676875,0.9585473425428207,0.009998778707873407,-2.0943951023931957,0.9999999816287695,flip
3.61168125,0.9585472923897457,0.009998791343468828,-2.0943951023931957,0.9999999816288139,flip
3.611685625,0.958547242236671,0.009998803979065597,-2.0943951023931957,0.9999999816288585,flip
3.61169,0.9585471920835963,0.009998816614663631,-2.0943951023931957,0.9999999816289029,flip
3.611694375,0.9585471419305217,0.009998829250263045,-2.0943951023931957,0.9999999816289474,flip
3.61169875,0.9585470917774478,0.00999884188586372,-2.0943951023931957,0.9999999816289918,flip
3.611703125,0.9585470416243735,0.009998854521465752,-2.0943951023931957,0.9999999816290364,flip
3.6117075,0.9585469914712995,0.009998867157069045,-2.0943951023931957,0.999999981629081,flip
3.611711875,0.9585469413182255,0.00999887979267366,-2.0943951023931957,0.9999999816291255,flip
3.61171625,0.9585468911651519,0.009998892428279714,-2.0943951023931957,0.9999999816291699,flip
3.611720625,0.9585468410120781,0.00999890506388689,-2.0943951023931957,0.9999999816292144,flip
3.611725,0.9585467908590048,0.009998917699495586,-2.0943951023931957,0.9999999816292588,flip
3.611729375,0.9585467407059315,0.009998930335105549,-2.0943951023931957,0.9999999816293035,flip
3.61173375,0.9585466905528583,0.009998942970716808,-2.0943951023931957,0.999999981629348,flip
3.611738125,0.9585466403997855,0.009998955606329442,-2.0943951023931957,0.9999999816293924,flip
3.6117425,0.9585465902467127,0.009998968241943315,-2.0943951023931957,0.9999999816294369,flip
3.611746875,0.95854654009364,0.009998980877558622,-2.0943951023931957,0.9999999816294816,flip
3.6117512499999997,0.9585464899405678,0.009998993513175167,-2.0943951023931957,0.999999981629526,flip
3.611755625,0.9585464397874952,0.009999006148793036,-2.0943951023931957,0.9999999816295705,flip
3.61176,0.9585463896344228,0.009999018784412199,-2.0943951023931957,0.999999981629615,flip
3.611764375,0.958546339481351,0.009999031420032764,-2.0943951023931957,0.9999999816296594,flip
3.61176875,0.9585462893282791,0.009999044055654627,-2.0943951023931957,0.999999981629704,flip
3.611773125,0.9585462391752075,0.009999056691277696,-2.0943951023931957,0.9999999816297486,flip
3.6117775,0.9585461890221358,0.009999069326902232,-2.0943951023931957,0.999999981629793,flip
3.611781875,0.9585461388690643,0.009999081962528005,-2.0943951023931957,0.9999999816298375,flip
3.6117862499999998,0.9585460887159932,0.009999094598155126,-2.0943951023931957,0.9999999816298819,flip
3.611790625,0.958546038562922,0.009999107233783631,-2.0943951023931957,0.9999999816299265,flip
3.611795,0.9585459884098511,0.009999119869413398,-2.0943951023931957,0.9999999816299711,flip
3.611799375,0.95854593825678,0.009999132505044517,-2.0943951023931957,0.9999999816300155,flip
3.61180375,0.9585458881037097,0.009999145140676985,-2.0943951023931957,0.99999998163006,flip
3.611808125,0.9585458379506389,0.009999157776310719,-2.0943951023931957,0.9999999816301044,flip
3.6118125,0.9585457877975686,0.009999170411945774,-2.0943951023931957,0.999999981630149,flip
3.6118168749999997,0.9585457376444986,0.009999183047582154,-2.0943951023931957,0.9999999816301935,flip
3.6118212499999998,0.9585456874914283,0.009999195683219884,-2.0943951023931957,0.999999981630238,flip
3.611825625,0.9585456373383584,0.00999920831885885,-2.0943951023931957,0.9999999816302825,flip
3.61183,0.9585455871852888,0.00999922095449928,-2.0943951023931957,0.9999999816303271,flip
3.611834375,0.958545537032219,0.00999923359014089,-2.0943951023931957,0.9999999816303715,flip
3.61183875,0.9585454868791496,0.009999246225783938,-2.0943951023931957,0.999999981630416,flip
3.611843125,0.9585454367260804,0.009999258861428252,-2.0943951023931957,0.9999999816304604,flip
3.6118475,0.9585453865730114,0.009999271497073912,-2.0943951023931957,0.999999981630505,flip
3.6118518749999997,0.9585453364199424,0.00999928413272087,-2.0943951023931957,0.9999999816305494,flip
3.6118562499999998,0.9585452862668736,0.009999296768369205,-2.0943951023931957,0.999999981630594,flip
3.611860625,0.9585452361138046,0.009999309404018778,-2.0943951023931957,0.9999999816306385,flip
3.611865,0.9585451859607363,0.009999322039669757,-2.0943951023931957,0.9999999816306829,flip
3.611869375,0.9585451358076681,0.009999334675321972,-2.0943951023931957,0.9999999816307275,flip
3.61187375,0.9585450856546,0.009999347310975543,-2.0943951023931957,0.9999999816307721,flip
3.611878125,0.9585450355015318,0.00999935994663043,-2.0943951023931957,0.9999999816308165,flip
3.6118825,0.9585449853484638,0.009999372582286671,-2.0943951023931957,0.9999999816308609,flip
3.6118868749999997,0.9585449351953962,0.009999385217944206,-2.0943951023931957,0.9999999816309055,flip
3.6118912499999998,0.9585448850423285,0.00999939785360318,-2.0943951023931957,0.9999999816309499,flip
3.611895625,0.958544834889261,0.009999410489263269,-2.0943951023931957,0.9999999816309944,flip
3.6119,0.9585447847361936,0.0099994231249248,-2.0943951023931957,0.999999981631039,flip
