K,rho1,ang1,rho2,ang2,rho3,ang3
0.800000000,1.000140774,0.088842855,0.992923296,0.126415203,0.977838532,0.090874689
0.821757322,1.000397256,0.090056552,0.993140981,0.128128289,0.977804729,0.092143182
0.843514644,1.000651826,0.091253230,0.993358618,0.129817789,0.977772815,0.093394632
0.865271967,1.000904554,0.092433559,0.993576208,0.131484614,0.977742718,0.094629709
0.887029289,1.001155507,0.093598164,0.993793750,0.133129616,0.977714374,0.095849037
0.908786611,1.001404747,0.094747632,0.994011244,0.134753595,0.977687719,0.097053204
0.930543933,1.001652332,0.095882514,0.994228691,0.136357303,0.977662696,0.098242762
0.952301255,1.001898316,0.097003330,0.994446090,0.137941449,0.977639250,0.099418227
0.974058577,1.002142753,0.098110565,0.994663441,0.139506700,0.977617328,0.100580090
0.995815900,1.002385692,0.099204683,0.994880746,0.141053685,0.977596880,0.101728809
1.017573222,1.002627179,0.100286117,0.995098002,0.142583000,0.977577862,0.102864821
1.039330544,1.002867258,0.101355279,0.995315212,0.144095209,0.977560226,0.103988537
1.061087866,1.003105972,0.102412558,0.995532374,0.145590845,0.977543933,0.105100346
1.082845188,1.003343361,0.103458324,0.995749488,0.147070414,0.977528942,0.106200617
1.104602510,1.003579463,0.104492927,0.995966555,0.148534399,0.977515214,0.107289702
1.126359833,1.003814313,0.105516700,0.996183575,0.149983256,0.977502714,0.108367932
1.148117155,1.004047948,0.106529960,0.996400548,0.151417420,0.977491407,0.109435626
1.169874477,1.004280398,0.107533009,0.996617473,0.152837305,0.977481261,0.110493084
1.191631799,1.004511697,0.108526133,0.996834351,0.154243308,0.977472242,0.111540593
1.213389121,1.004741874,0.109509607,0.997051183,0.155635804,0.977464322,0.112578428
1.235146444,1.004970958,0.110483692,0.997267966,0.157015154,0.977457472,0.113606850
1.256903766,1.005198976,0.111448638,0.997484703,0.158381702,0.977451664,0.114626110
1.278661088,1.005425954,0.112404685,0.997701393,0.159735778,0.977446872,0.115636446
1.300418410,1.005651919,0.113352060,0.997918035,0.161077696,0.977443071,0.116638086
1.322175732,1.005876895,0.114290984,0.998134631,0.162407760,0.977440235,0.117631251
1.343933054,1.006100904,0.115221665,0.998351180,0.163726258,0.977438343,0.118616149
1.365690377,1.006323969,0.116144305,0.998567681,0.165033469,0.977437371,0.119592982
1.387447699,1.006546111,0.117059097,0.998784136,0.166329659,0.977437298,0.120561944
1.409205021,1.006767352,0.117966228,0.999000544,0.167615085,0.977438104,0.121523220
1.430962343,1.006987711,0.118865875,0.999216905,0.168889994,0.977439768,0.122476989
1.452719665,1.007207207,0.119758209,0.999433219,0.170154622,0.977442272,0.123423421
1.474476987,1.007425859,0.120643396,0.999649486,0.171409198,0.977445596,0.124362682
1.496234310,1.007643685,0.121521595,0.999865707,0.172653941,0.977449723,0.125294931
1.517991632,1.007860701,0.122392959,1.000081881,0.173889065,0.977454636,0.126220321
1.539748954,1.008076925,0.123257635,1.000298008,0.175114771,0.977460319,0.127138999
1.561506276,1.008292373,0.124115765,1.000514088,0.176331259,0.977466754,0.128051108
1.583263598,1.008507059,0.124967487,1.000730122,0.177538718,0.977473928,0.128956785
1.605020921,1.008720999,0.125812933,1.000946109,0.178737331,0.977481824,0.129856162
1.626778243,1.008934207,0.126652232,1.001162050,0.179927277,0.977490429,0.130749368
1.648535565,1.009146697,0.127485506,1.001377943,0.181108726,0.977499728,0.131636526
1.670292887,1.009358483,0.128312875,1.001593791,0.182281845,0.977509709,0.132517755
1.692050209,1.009569578,0.129134456,1.001809592,0.183446794,0.977520357,0.133393172
1.713807531,1.009779995,0.129950359,1.002025346,0.184603728,0.977531660,0.134262888
1.735564854,1.009989745,0.130760694,1.002241054,0.185752798,0.977543606,0.135127012
1.757322176,1.010198841,0.131565564,1.002456716,0.186894149,0.977556183,0.135985647
1.779079498,1.010407295,0.132365072,1.002672331,0.188027924,0.977569380,0.136838897
1.800836820,1.010615117,0.133159317,1.002887900,0.189154257,0.977583185,0.137686860
1.822594142,1.010822318,0.133948393,1.003103422,0.190273283,0.977597587,0.138529630
1.844351464,1.011028909,0.134732393,1.003318898,0.191385130,0.977612576,0.139367301
1.866108787,1.011234900,0.135511407,1.003534328,0.192489924,0.977628142,0.140199963
1.887866109,1.011440302,0.136285523,1.003749712,0.193587784,0.977644274,0.141027702
1.909623431,1.011645123,0.137054825,1.003965050,0.194678831,0.977660963,0.141850604
1.931380753,1.011849374,0.137819395,1.004180341,0.195763177,0.977678200,0.142668750
1.953138075,1.012053063,0.138579313,1.004395586,0.196840935,0.977695975,0.143482222
1.974895397,1.012256199,0.139334657,1.004610785,0.197912212,0.977714279,0.144291095
1.996652720,1.012458792,0.140085503,1.004825938,0.198977114,0.977733105,0.145095447
2.018410042,1.012660848,0.140831924,1.005041045,0.200035743,0.977752442,0.145895351
2.040167364,1.012862378,0.141573991,1.005256106,0.201088200,0.977772284,0.146690877
2.061924686,1.013063387,0.142311774,1.005471121,0.202134580,0.977792623,0.147482096
2.083682008,1.013263886,0.143045342,1.005686090,0.203174978,0.977813449,0.148269076
2.105439331,1.013463880,0.143774758,1.005901013,0.204209487,0.977834757,0.149051882
2.127196653,1.013663377,0.144500089,1.006115890,0.205238196,0.977856538,0.149830578
2.148953975,1.013862385,0.145221397,1.006330721,0.206261193,0.977878785,0.150605228
2.170711297,1.014060911,0.145938742,1.006545506,0.207278562,0.977901492,0.151375892
2.192468619,1.014258961,0.146652184,1.006760246,0.208290386,0.977924651,0.152142629
2.214225941,1.014456543,0.147361781,1.006974939,0.209296747,0.977948255,0.152905498
2.235983264,1.014653662,0.148067590,1.007189587,0.210297724,0.977972299,0.153664556
2.257740586,1.014850325,0.148769666,1.007404189,0.211293393,0.977996776,0.154419857
2.279497908,1.015046538,0.149468062,1.007618746,0.212283830,0.978021679,0.155171455
2.301255230,1.015242308,0.150162831,1.007833257,0.213269108,0.978047003,0.155919403
2.323012552,1.015437640,0.150854024,1.008047722,0.214249299,0.978072741,0.156663753
2.344769874,1.015632540,0.151541693,1.008262141,0.215224474,0.978098888,0.157404553
2.366527197,1.015827013,0.152225884,1.008476515,0.216194700,0.978125439,0.158141854
2.388284519,1.016021067,0.152906647,1.008690844,0.217160044,0.978152387,0.158875703
2.410041841,1.016214704,0.153584028,1.008905127,0.218120572,0.978179727,0.159606146
2.431799163,1.016407932,0.154258072,1.009119364,0.219076347,0.978207454,0.160333230
2.453556485,1.016600755,0.154928825,1.009333556,0.220027432,0.978235563,0.161056999
2.475313808,1.016793178,0.155596329,1.009547702,0.220973889,0.978264048,0.161777497
2.497071130,1.016985207,0.156260628,1.009761803,0.221915776,0.978292906,0.162494766
2.518828452,1.017176845,0.156921763,1.009975859,0.222853153,0.978322130,0.163208848
2.540585774,1.017368099,0.157579775,1.010189869,0.223786076,0.978351716,0.163919784
2.562343096,1.017558972,0.158234704,1.010403834,0.224714602,0.978381660,0.164627614
2.584100418,1.017749469,0.158886589,1.010617754,0.225638785,0.978411957,0.165332377
2.605857741,1.017939594,0.159535469,1.010831628,0.226558679,0.978442602,0.166034111
2.627615063,1.018129352,0.160181380,1.011045458,0.227474336,0.978473591,0.166732854
2.649372385,1.018318747,0.160824360,1.011259242,0.228385808,0.978504921,0.167428643
2.671129707,1.018507784,0.161464445,1.011472980,0.229293146,0.978536585,0.168121513
2.692887029,1.018696466,0.162101669,1.011686674,0.230196398,0.978568582,0.168811500
2.714644351,1.018884797,0.162736068,1.011900322,0.231095614,0.978600906,0.169498638
2.736401674,1.019072782,0.163367674,1.012113926,0.231990839,0.978633554,0.170182961
2.758158996,1.019260425,0.163996522,1.012327484,0.232882122,0.978666521,0.170864502
2.779916318,1.019447728,0.164622643,1.012540997,0.233769508,0.978699805,0.171543294
2.801673640,1.019634696,0.165246070,1.012754465,0.234653041,0.978733400,0.172219369
2.823430962,1.019821332,0.165866833,1.012967889,0.235532765,0.978767305,0.172892757
2.845188285,1.020007641,0.166484964,1.013181267,0.236408723,0.978801514,0.173563489
2.866945607,1.020193625,0.167100492,1.013394600,0.237280958,0.978836025,0.174231596
2.888702929,1.020379288,0.167713446,1.013607889,0.238149510,0.978870834,0.174897107
2.910460251,1.020564633,0.168323857,1.013821132,0.239014421,0.978905937,0.175560051
2.932217573,1.020749664,0.168931751,1.014034331,0.239875730,0.978941332,0.176220456
2.953974895,1.020934384,0.169537158,1.014247485,0.240733476,0.978977015,0.176878350
2.975732218,1.021118796,0.170140103,1.014460594,0.241587698,0.979012983,0.177533760
2.997489540,1.021302904,0.170740614,1.014673659,0.242438434,0.979049233,0.178186714
3.019246862,1.021486710,0.171338718,1.014886678,0.243285719,0.979085762,0.178837237
3.041004184,1.021670217,0.171934440,1.015099653,0.244129592,0.979122566,0.179485355
3.062761506,1.021853429,0.172527806,1.015312584,0.244970088,0.979159643,0.180131095
3.084518828,1.022036348,0.173118840,1.015525469,0.245807241,0.979196989,0.180774480
3.106276151,1.022218977,0.173707567,1.015738310,0.246641086,0.979234603,0.181415535
3.128033473,1.022401320,0.174294012,1.015951107,0.247471657,0.979272481,0.182054285
3.149790795,1.022583378,0.174878197,1.016163859,0.248298988,0.979310620,0.182690753
3.171548117,1.022765155,0.175460146,1.016376566,0.249123110,0.979349017,0.183324963
3.193305439,1.022946653,0.176039882,1.016589229,0.249944057,0.979387670,0.183956936
3.215062762,1.023127875,0.176617428,1.016801847,0.250761860,0.979426577,0.184586696
