K,rho1,ang1,rho2,ang2,rho3,ang3
0.239804433,0.999987804,0.088458564,0.999985610,0.097969747,0.998219831,0.088615646
0.239804480,0.999987805,0.088458572,0.999985611,0.097969756,0.998219832,0.088615654
0.239804527,0.999987806,0.088458581,0.999985612,0.097969766,0.998219832,0.088615663
0.239804573,0.999987807,0.088458589,0.999985613,0.097969775,0.998219833,0.088615672
0.239804620,0.999987807,0.088458598,0.999985614,0.097969785,0.998219834,0.088615680
0.239804667,0.999987808,0.088458606,0.999985615,0.097969794,0.998219834,0.088615689
0.239804713,0.999987809,0.088458615,0.999985616,0.097969804,0.998219835,0.088615697
0.239804760,0.999987810,0.088458624,0.999985617,0.097969813,0.998219836,0.088615706
0.239804807,0.999987811,0.088458632,0.999985618,0.097969823,0.998219836,0.088615715
0.239804853,0.999987812,0.088458641,0.999985619,0.097969832,0.998219837,0.088615723
0.239804900,0.999987813,0.088458649,0.999985620,0.097969842,0.998219838,0.088615732
0.239804947,0.999987813,0.088458658,0.999985621,0.097969851,0.998219838,0.088615741
0.239804993,0.999987814,0.088458667,0.999985622,0.097969861,0.998219839,0.088615749
0.239805040,0.999987815,0.088458675,0.999985623,0.097969870,0.998219840,0.088615758
0.239805087,0.999987816,0.088458684,0.999985623,0.097969880,0.998219841,0.088615766
0.239805134,0.999987817,0.088458692,0.999985624,0.097969889,0.998219841,0.088615775
0.239805180,0.999987818,0.088458701,0.999985625,0.097969899,0.998219842,0.088615784
0.239805227,0.999987818,0.088458709,0.999985626,0.097969908,0.998219843,0.088615792
0.239805274,0.999987819,0.088458718,0.999985627,0.097969918,0.998219843,0.088615801
0.239805320,0.999987820,0.088458727,0.999985628,0.097969927,0.998219844,0.088615809
0.239805367,0.999987821,0.088458735,0.999985629,0.097969937,0.998219845,0.088615818
0.239805414,0.999987822,0.088458744,0.999985630,0.097969946,0.998219845,0.088615827
0.239805460,0.999987823,0.088458752,0.999985631,0.097969956,0.998219846,0.088615835
0.239805507,0.999987824,0.088458761,0.999985632,0.097969965,0.998219847,0.088615844
0.239805554,0.999987824,0.088458769,0.999985633,0.097969975,0.998219847,0.088615852
0.239805600,0.999987825,0.088458778,0.999985634,0.097969984,0.998219848,0.088615861
0.239805647,0.999987826,0.088458787,0.999985635,0.097969993,0.998219849,0.088615870
0.239805694,0.999987827,0.088458795,0.999985636,0.097970003,0.998219849,0.088615878
0.239805740,0.999987828,0.088458804,0.999985637,0.097970012,0.998219850,0.088615887
0.239805787,0.999987829,0.088458812,0.999985637,0.097970022,0.998219851,0.088615896
0.239805834,0.999987829,0.088458821,0.999985638,0.097970031,0.998219851,0.088615904
0.239805880,0.999987830,0.088458830,0.999985639,0.097970041,0.998219852,0.088615913
0.239805927,0.999987831,0.088458838,0.999985640,0.097970050,0.998219853,0.088615921
0.239805974,0.999987832,0.088458847,0.999985641,0.097970060,0.998219853,0.088615930
0.239806020,0.999987833,0.088458855,0.999985642,0.097970069,0.998219854,0.088615939
0.239806067,0.999987834,0.088458864,0.999985643,0.097970079,0.998219855,0.088615947
0.239806114,0.999987835,0.088458872,0.999985644,0.097970088,0.998219855,0.088615956
0.239806160,0.999987835,0.088458881,0.999985645,0.097970098,0.998219856,0.088615964
0.239806207,0.999987836,0.088458890,0.999985646,0.097970107,0.998219857,0.088615973
0.239806254,0.999987837,0.088458898,0.999985647,0.097970117,0.998219857,0.088615982
0.239806300,0.999987838,0.088458907,0.999985648,0.097970126,0.998219858,0.088615990
0.239806347,0.999987839,0.088458915,0.999985649,0.097970136,0.998219859,0.088615999
0.239806394,0.999987840,0.088458924,0.999985650,0.097970145,0.998219859,0.088616007
0.239806440,0.999987841,0.088458933,0.999985651,0.097970155,0.998219860,0.088616016
0.239806487,0.999987841,0.088458941,0.999985651,0.097970164,0.998219861,0.088616025
0.239806534,0.999987842,0.088458950,0.999985652,0.097970174,0.998219862,0.088616033
0.239806580,0.999987843,0.088458958,0.999985653,0.097970183,0.998219862,0.088616042
0.239806627,0.999987844,0.088458967,0.999985654,0.097970193,0.998219863,0.088616051
0.239806674,0.999987845,0.088458975,0.999985655,0.097970202,0.998219864,0.088616059
0.239806720,0.999987846,0.088458984,0.999985656,0.097970212,0.998219864,0.088616068
0.239806767,0.999987846,0.088458993,0.999985657,0.097970221,0.998219865,0.088616076
0.239806814,0.999987847,0.088459001,0.999985658,0.097970231,0.998219866,0.088616085
0.239806860,0.999987848,0.088459010,0.999985659,0.097970240,0.998219866,0.088616094
0.239806907,0.999987849,0.088459018,0.999985660,0.097970250,0.998219867,0.088616102
0.239806954,0.999987850,0.088459027,0.999985661,0.097970259,0.998219868,0.088616111
0.239807000,0.999987851,0.088459035,0.999985662,0.097970269,0.998219868,0.088616119
0.239807047,0.999987852,0.088459044,0.999985663,0.097970278,0.998219869,0.088616128
0.239807094,0.999987852,0.088459053,0.999985664,0.097970288,0.998219870,0.088616137
0.239807140,0.999987853,0.088459061,0.999985665,0.097970297,0.998219870,0.088616145
0.239807187,0.999987854,0.088459070,0.999985665,0.097970307,0.998219871,0.088616154
0.239807234,0.999987855,0.088459078,0.999985666,0.097970316,0.998219872,0.088616162
0.239807280,0.999987856,0.088459087,0.999985667,0.097970326,0.998219872,0.088616171
0.239807327,0.999987857,0.088459096,0.999985668,0.097970335,0.998219873,0.088616180
0.239807374,0.999987857,0.088459104,0.999985669,0.097970345,0.998219874,0.088616188
0.239807420,0.999987858,0.088459113,0.999985670,0.097970354,0.998219874,0.088616197
0.239807467,0.999987859,0.088459121,0.999985671,0.097970364,0.998219875,0.088616206
0.239807514,0.999987860,0.088459130,0.999985672,0.097970373,0.998219876,0.088616214
0.239807560,0.999987861,0.088459138,0.999985673,0.097970383,0.998219876,0.088616223
0.239807607,0.999987862,0.088459147,0.999985674,0.097970392,0.998219877,0.088616231
0.239807654,0.999987863,0.088459156,0.999985675,0.097970402,0.998219878,0.088616240
0.239807700,0.999987863,0.088459164,0.999985676,0.097970411,0.998219878,0.088616249
0.239807747,0.999987864,0.088459173,0.999985677,0.097970421,0.998219879,0.088616257
0.239807794,0.999987865,0.088459181,0.999985678,0.097970430,0.998219880,0.088616266
0.239807840,0.999987866,0.088459190,0.999985679,0.097970440,0.998219880,0.088616274
0.239807887,0.999987867,0.088459198,0.999985679,0.097970449,0.998219881,0.088616283
0.239807934,0.999987868,0.088459207,0.999985680,0.097970459,0.998219882,0.088616292
0.239807980,0.999987868,0.088459216,0.999985681,0.097970468,0.998219883,0.088616300
0.239808027,0.999987869,0.088459224,0.999985682,0.097970478,0.998219883,0.088616309
0.239808074,0.999987870,0.088459233,0.999985683,0.097970487,0.998219884,0.088616317
0.239808120,0.999987871,0.088459241,0.999985684,0.097970497,0.998219885,0.088616326
0.239808167,0.999987872,0.088459250,0.999985685,0.097970506,0.998219885,0.088616335
0.239808214,0.999987873,0.088459259,0.999985686,0.097970516,0.998219886,0.088616343
0.239808260,0.999987874,0.088459267,0.999985687,0.097970525,0.998219887,0.088616352
0.239808307,0.999987874,0.088459276,0.999985688,0.097970535,0.998219887,0.088616361
0.239808354,0.999987875,0.088459284,0.999985689,0.097970544,0.998219888,0.088616369
0.239808400,0.999987876,0.088459293,0.999985690,0.097970554,0.998219889,0.088616378
0.239808447,0.999987877,0.088459301,0.999985691,0.097970563,0.998219889,0.088616386
0.239808494,0.999987878,0.088459310,0.999985692,0.097970573,0.998219890,0.088616395
0.239808540,0.999987879,0.088459319,0.999985693,0.097970582,0.998219891,0.088616404
0.239808587,0.999987879,0.088459327,0.999985693,0.097970592,0.998219891,0.088616412
0.239808634,0.999987880,0.088459336,0.999985694,0.097970601,0.998219892,0.088616421
0.239808680,0.999987881,0.088459344,0.999985695,0.097970611,0.998219893,0.088616429
0.239808727,0.999987882,0.088459353,0.999985696,0.097970620,0.998219893,0.088616438
0.239808774,0.999987883,0.088459362,0.999985697,0.097970630,0.998219894,0.088616447
0.239808820,0.999987884,0.088459370,0.999985698,0.097970639,0.998219895,0.088616455
0.239808867,0.999987885,0.088459379,0.999985699,0.097970649,0.998219895,0.088616464
0.239808914,0.999987885,0.088459387,0.999985700,0.097970658,0.998219896,0.088616472
0.239808960,0.999987886,0.088459396,0.999985701,0.097970668,0.998219897,0.088616481
0.239809007,0.999987887,0.088459404,0.999985702,0.097970677,0.998219897,0.088616490
0.239809054,0.999987888,0.088459413,0.999985703,0.097970687,0.998219898,0.088616498
0.239809100,0.999987889,0.088459422,0.999985704,0.097970696,0.998219899,0.088616507
0.239809147,0.999987890,0.088459430,0.999985705,0.097970706,0.998219899,0.088616516
0.239809194,0.999987890,0.088459439,0.999985706,0.097970715,0.998219900,0.088616524
0.239809240,0.999987891,0.088459447,0.999985707,0.097970725,0.998219901,0.088616533
0.239809287,0.999987892,0.088459456,0.999985707,0.097970734,0.998219901,0.088616541
0.239809334,0.999987893,0.088459464,0.999985708,0.097970744,0.998219902,0.088616550
0.239809380,0.999987894,0.088459473,0.999985709,0.097970753,0.998219903,0.088616559
0.239809427,0.999987895,0.088459482,0.999985710,0.097970763,0.998219903,0.088616567
0.239809474,0.999987896,0.088459490,0.999985711,0.097970772,0.998219904,0.088616576
0.239809520,0.999987896,0.088459499,0.999985712,0.097970782,0.998219905,0.088616584
0.239809567,0.999987897,0.088459507,0.999985713,0.097970791,0.998219906,0.088616593
0.239809614,0.999987898,0.088459516,0.999985714,0.097970801,0.998219906,0.088616602
0.239809660,0.999987899,0.088459525,0.999985715,0.097970810,0.998219907,0.088616610
0.239809707,0.999987900,0.088459533,0.999985716,0.097970820,0.998219908,0.088616619
0.239809754,0.999987901,0.088459542,0.999985717,0.097970829,0.998219908,0.088616627
0.239809800,0.999987902,0.088459550,0.999985718,0.097970839,0.998219909,0.088616636
0.239809847,0.999987902,0.088459559,0.999985719,0.097970848,0.998219910,0.088616645
0.239809894,0.999987903,0.088459567,0.999985720,0.097970858,0.998219910,0.088616653
0.239809940,0.999987904,0.088459576,0.999985721,0.097970867,0.998219911,0.088616662
0.239809987,0.999987905,0.088459585,0.999985721,0.097970877,0.998219912,0.088616671
0.239810034,0.999987906,0.088459593,0.999985722,0.097970886,0.998219912,0.088616679
0.239810080,0.999987907,0.088459602,0.999985723,0.097970896,0.998219913,0.088616688
0.239810127,0.999987907,0.088459610,0.999985724,0.097970905,0.998219914,0.088616696
0.239810174,0.999987908,0.088459619,0.999985725,0.097970914,0.998219914,0.088616705
0.239810220,0.999987909,0.088459628,0.999985726,0.097970924,0.998219915,0.088616714
0.239810267,0.999987910,0.088459636,0.999985727,0.097970933,0.998219916,0.088616722
0.239810314,0.999987911,0.088459645,0.999985728,0.097970943,0.998219916,0.088616731
0.239810360,0.999987912,0.088459653,0.999985729,0.097970952,0.998219917,0.088616739
0.239810407,0.999987913,0.088459662,0.999985730,0.097970962,0.998219918,0.088616748
0.239810454,0.999987913,0.088459670,0.999985731,0.097970971,0.998219918,0.088616757
0.239810500,0.999987914,0.088459679,0.999985732,0.097970981,0.998219919,0.088616765
0.239810547,0.999987915,0.088459688,0.999985733,0.097970990,0.998219920,0.088616774
0.239810594,0.999987916,0.088459696,0.999985734,0.097971000,0.998219920,0.088616782
0.239810640,0.999987917,0.088459705,0.999985735,0.097971009,0.998219921,0.088616791
0.239810687,0.999987918,0.088459713,0.999985735,0.097971019,0.998219922,0.088616800
0.239810734,0.999987918,0.088459722,0.999985736,0.097971028,0.998219922,0.088616808
0.239810780,0.999987919,0.088459730,0.999985737,0.097971038,0.998219923,0.088616817
0.239810827,0.999987920,0.088459739,0.999985738,0.097971047,0.998219924,0.088616825
0.239810874,0.999987921,0.088459748,0.999985739,0.097971057,0.998219924,0.088616834
0.239810920,0.999987922,0.088459756,0.999985740,0.097971066,0.998219925,0.088616843
0.239810967,0.999987923,0.088459765,0.999985741,0.097971076,0.998219926,0.088616851
0.239811014,0.999987924,0.088459773,0.999985742,0.097971085,0.998219927,0.088616860
0.239811060,0.999987924,0.088459782,0.999985743,0.097971095,0.998219927,0.088616869
0.239811107,0.999987925,0.088459791,0.999985744,0.097971104,0.998219928,0.088616877
0.239811154,0.999987926,0.088459799,0.999985745,0.097971114,0.998219929,0.088616886
0.239811200,0.999987927,0.088459808,0.999985746,0.097971123,0.998219929,0.088616894
0.239811247,0.999987928,0.088459816,0.999985747,0.097971133,0.998219930,0.088616903
0.239811294,0.999987929,0.088459825,0.999985748,0.097971142,0.998219931,0.088616912
0.239811340,0.999987929,0.088459833,0.999985749,0.097971152,0.998219931,0.088616920
0.239811387,0.999987930,0.088459842,0.999985749,0.097971161,0.998219932,0.088616929
0.239811434,0.999987931,0.088459851,0.999985750,0.097971171,0.998219933,0.088616937
0.239811480,0.999987932,0.088459859,0.999985751,0.097971180,0.998219933,0.088616946
0.239811527,0.999987933,0.088459868,0.999985752,0.097971190,0.998219934,0.088616955
0.239811574,0.999987934,0.088459876,0.999985753,0.097971199,0.998219935,0.088616963
0.239811620,0.999987935,0.088459885,0.999985754,0.097971209,0.998219935,0.088616972
0.239811667,0.999987935,0.088459894,0.999985755,0.097971218,0.998219936,0.088616980
0.239811714,0.999987936,0.088459902,0.999985756,0.097971228,0.998219937,0.088616989
0.239811760,0.999987937,0.088459911,0.999985757,0.097971237,0.998219937,0.088616998
0.239811807,0.999987938,0.088459919,0.999985758,0.097971247,0.998219938,0.088617006
0.239811854,0.999987939,0.088459928,0.999985759,0.097971256,0.998219939,0.088617015
0.239811900,0.999987940,0.088459936,0.999985760,0.097971266,0.998219939,0.088617024
0.239811947,0.999987940,0.088459945,0.999985761,0.097971275,0.998219940,0.088617032
0.239811994,0.999987941,0.088459954,0.999985762,0.097971285,0.998219941,0.088617041
0.239812040,0.999987942,0.088459962,0.999985763,0.097971294,0.998219941,0.088617049
0.239812087,0.999987943,0.088459971,0.999985763,0.097971304,0.998219942,0.088617058
0.239812134,0.999987944,0.088459979,0.999985764,0.097971313,0.998219943,0.088617067
0.239812180,0.999987945,0.088459988,0.999985765,0.097971323,0.998219943,0.088617075
0.239812227,0.999987946,0.088459996,0.999985766,0.097971332,0.998219944,0.088617084
0.239812274,0.999987946,0.088460005,0.999985767,0.097971342,0.998219945,0.088617092
0.239812320,0.999987947,0.088460014,0.999985768,0.097971351,0.998219945,0.088617101
0.239812367,0.999987948,0.088460022,0.999985769,0.097971361,0.998219946,0.088617110
0.239812414,0.999987949,0.088460031,0.999985770,0.097971370,0.998219947,0.088617118
0.239812460,0.999987950,0.088460039,0.999985771,0.097971380,0.998219948,0.088617127
0.239812507,0.999987951,0.088460048,0.999985772,0.097971389,0.998219948,0.088617135
0.239812554,0.999987952,0.088460057,0.999985773,0.097971399,0.998219949,0.088617144
0.239812600,0.999987952,0.088460065,0.999985774,0.097971408,0.998219950,0.088617153
0.239812647,0.999987953,0.088460074,0.999985775,0.097971418,0.998219950,0.088617161
0.239812694,0.999987954,0.088460082,0.999985776,0.097971427,0.998219951,0.088617170
0.239812740,0.999987955,0.088460091,0.999985777,0.097971437,0.998219952,0.088617179
0.239812787,0.999987956,0.088460099,0.999985777,0.097971446,0.998219952,0.088617187
0.239812834,0.999987957,0.088460108,0.999985778,0.097971456,0.998219953,0.088617196
0.239812880,0.999987957,0.088460117,0.999985779,0.097971465,0.998219954,0.088617204
0.239812927,0.999987958,0.088460125,0.999985780,0.097971475,0.998219954,0.088617213
0.239812974,0.999987959,0.088460134,0.999985781,0.097971484,0.998219955,0.088617222
0.239813020,0.999987960,0.088460142,0.999985782,0.097971494,0.998219956,0.088617230
0.239813067,0.999987961,0.088460151,0.999985783,0.097971503,0.998219956,0.088617239
0.239813114,0.999987962,0.088460159,0.999985784,0.097971513,0.998219957,0.088617247
0.239813160,0.999987963,0.088460168,0.999985785,0.097971522,0.998219958,0.088617256
0.239813207,0.999987963,0.088460177,0.999985786,0.097971532,0.998219958,0.088617265
0.239813254,0.999987964,0.088460185,0.999985787,0.097971541,0.998219959,0.088617273
0.239813300,0.999987965,0.088460194,0.999985788,0.097971551,0.998219960,0.088617282
0.239813347,0.999987966,0.088460202,0.999985789,0.097971560,0.998219960,0.088617290
0.239813394,0.999987967,0.088460211,0.999985790,0.097971570,0.998219961,0.088617299
0.239813440,0.999987968,0.088460220,0.999985791,0.097971579,0.998219962,0.088617308
0.239813487,0.999987968,0.088460228,0.999985791,0.097971589,0.998219962,0.088617316
0.239813534,0.999987969,0.088460237,0.999985792,0.097971598,0.998219963,0.088617325
0.239813580,0.999987970,0.088460245,0.999985793,0.097971608,0.998219964,0.088617334
0.239813627,0.999987971,0.088460254,0.999985794,0.097971617,0.998219964,0.088617342
0.239813674,0.999987972,0.088460262,0.999985795,0.097971627,0.998219965,0.088617351
0.239813720,0.999987973,0.088460271,0.999985796,0.097971636,0.998219966,0.088617359
0.239813767,0.999987974,0.088460280,0.999985797,0.097971646,0.998219966,0.088617368
0.239813814,0.999987974,0.088460288,0.999985798,0.097971655,0.998219967,0.088617377
0.239813860,0.999987975,0.088460297,0.999985799,0.097971665,0.998219968,0.088617385
0.239813907,0.999987976,0.088460305,0.999985800,0.097971674,0.998219969,0.088617394
0.239813954,0.999987977,0.088460314,0.999985801,0.097971684,0.998219969,0.088617402
0.239814000,0.999987978,0.088460323,0.999985802,0.097971693,0.998219970,0.088617411
0.239814047,0.999987979,0.088460331,0.999985803,0.097971703,0.998219971,0.088617420
0.239814094,0.999987979,0.088460340,0.999985804,0.097971712,0.998219971,0.088617428
0.239814140,0.999987980,0.088460348,0.999985805,0.097971722,0.998219972,0.088617437
0.239814187,0.999987981,0.088460357,0.999985805,0.097971731,0.998219973,0.088617445
0.239814234,0.999987982,0.088460365,0.999985806,0.097971741,0.998219973,0.088617454
0.239814280,0.999987983,0.088460374,0.999985807,0.097971750,0.998219974,0.088617463
0.239814327,0.999987984,0.088460383,0.999985808,0.097971760,0.998219975,0.088617471
0.239814374,0.999987985,0.088460391,0.999985809,0.097971769,0.998219975,0.088617480
0.239814420,0.999987985,0.088460400,0.999985810,0.097971779,0.998219976,0.088617489
0.239814467,0.999987986,0.088460408,0.999985811,0.097971788,0.998219977,0.088617497
0.239814514,0.999987987,0.088460417,0.999985812,0.097971798,0.998219977,0.088617506
0.239814560,0.999987988,0.088460425,0.999985813,0.097971807,0.998219978,0.088617514
0.239814607,0.999987989,0.088460434,0.999985814,0.097971816,0.998219979,0.088617523
0.239814654,0.999987990,0.088460443,0.999985815,0.097971826,0.998219979,0.088617532
0.239814700,0.999987990,0.088460451,0.999985816,0.097971835,0.998219980,0.088617540
0.239814747,0.999987991,0.088460460,0.999985817,0.097971845,0.998219981,0.088617549
0.239814794,0.999987992,0.088460468,0.999985818,0.097971854,0.998219981,0.088617557
0.239814840,0.999987993,0.088460477,0.999985818,0.097971864,0.998219982,0.088617566
0.239814887,0.999987994,0.088460486,0.999985819,0.097971873,0.998219983,0.088617575
0.239814934,0.999987995,0.088460494,0.999985820,0.097971883,0.998219983,0.088617583
0.239814980,0.999987996,0.088460503,0.999985821,0.097971892,0.998219984,0.088617592
0.239815027,0.999987996,0.088460511,0.999985822,0.097971902,0.998219985,0.088617600
0.239815074,0.999987997,0.088460520,0.999985823,0.097971911,0.998219985,0.088617609
0.239815121,0.999987998,0.088460528,0.999985824,0.097971921,0.998219986,0.088617618
0.239815167,0.999987999,0.088460537,0.999985825,0.097971930,0.998219987,0.088617626
0.239815214,0.999988000,0.088460546,0.999985826,0.097971940,0.998219987,0.088617635
0.239815261,0.999988001,0.088460554,0.999985827,0.097971949,0.998219988,0.088617643
0.239815307,0.999988002,0.088460563,0.999985828,0.097971959,0.998219989,0.088617652
0.239815354,0.999988002,0.088460571,0.999985829,0.097971968,0.998219990,0.088617661
0.239815401,0.999988003,0.088460580,0.999985830,0.097971978,0.998219990,0.088617669
0.239815447,0.999988004,0.088460588,0.999985831,0.097971987,0.998219991,0.088617678
