K,rho1,ang1,rho2,ang2,rho3,ang3
0.240472523,0.996468015,0.041500209,0.996244319,0.045999952,0.995629608,0.041535176
0.240472583,0.996468016,0.041500214,0.996244320,0.045999958,0.995629608,0.041535181
0.240472643,0.996468016,0.041500219,0.996244320,0.045999964,0.995629608,0.041535186
0.240472703,0.996468016,0.041500225,0.996244320,0.045999970,0.995629608,0.041535192
0.240472763,0.996468016,0.041500230,0.996244321,0.045999976,0.995629608,0.041535197
0.240472823,0.996468017,0.041500235,0.996244321,0.045999981,0.995629609,0.041535202
0.240472883,0.996468017,0.041500240,0.996244321,0.045999987,0.995629609,0.041535207
0.240472943,0.996468017,0.041500246,0.996244321,0.045999993,0.995629609,0.041535213
0.240473003,0.996468017,0.041500251,0.996244322,0.045999999,0.995629609,0.041535218
0.240473063,0.996468018,0.041500256,0.996244322,0.046000005,0.995629609,0.041535223
0.240473123,0.996468018,0.041500261,0.996244322,0.046000010,0.995629609,0.041535228
0.240473183,0.996468018,0.041500267,0.996244322,0.046000016,0.995629610,0.041535234
0.240473243,0.996468019,0.041500272,0.996244323,0.046000022,0.995629610,0.041535239
0.240473303,0.996468019,0.041500277,0.996244323,0.046000028,0.995629610,0.041535244
0.240473363,0.996468019,0.041500282,0.996244323,0.046000034,0.995629610,0.041535249
0.240473423,0.996468019,0.041500287,0.996244323,0.046000039,0.995629610,0.041535255
0.240473483,0.996468020,0.041500293,0.996244324,0.046000045,0.995629610,0.041535260
0.240473544,0.996468020,0.041500298,0.996244324,0.046000051,0.995629611,0.041535265
0.240473604,0.996468020,0.041500303,0.996244324,0.046000057,0.995629611,0.041535270
0.240473664,0.996468020,0.041500308,0.996244325,0.046000063,0.995629611,0.041535276
0.240473724,0.996468021,0.041500314,0.996244325,0.046000068,0.995629611,0.041535281
0.240473784,0.996468021,0.041500319,0.996244325,0.046000074,0.995629611,0.041535286
0.240473844,0.996468021,0.041500324,0.996244325,0.046000080,0.995629611,0.041535291
0.240473904,0.996468021,0.041500329,0.996244326,0.046000086,0.995629612,0.041535297
0.240473964,0.996468022,0.041500335,0.996244326,0.046000092,0.995629612,0.041535302
0.240474024,0.996468022,0.041500340,0.996244326,0.046000097,0.995629612,0.041535307
0.240474084,0.996468022,0.041500345,0.996244326,0.046000103,0.995629612,0.041535312
0.240474144,0.996468023,0.041500350,0.996244327,0.046000109,0.995629612,0.041535318
0.240474204,0.996468023,0.041500356,0.996244327,0.046000115,0.995629612,0.041535323
0.240474264,0.996468023,0.041500361,0.996244327,0.046000121,0.995629613,0.041535328
0.240474324,0.996468023,0.041500366,0.996244327,0.046000126,0.995629613,0.041535333
0.240474384,0.996468024,0.041500371,0.996244328,0.046000132,0.995629613,0.041535339
0.240474444,0.996468024,0.041500377,0.996244328,0.046000138,0.995629613,0.041535344
0.240474505,0.996468024,0.041500382,0.996244328,0.046000144,0.995629613,0.041535349
0.240474565,0.996468024,0.041500387,0.996244329,0.046000150,0.995629613,0.041535354
0.240474625,0.996468025,0.041500392,0.996244329,0.046000155,0.995629614,0.041535360
0.240474685,0.996468025,0.041500398,0.996244329,0.046000161,0.995629614,0.041535365
0.240474745,0.996468025,0.041500403,0.996244329,0.046000167,0.995629614,0.041535370
0.240474805,0.996468026,0.041500408,0.996244330,0.046000173,0.995629614,0.041535375
0.240474865,0.996468026,0.041500413,0.996244330,0.046000179,0.995629614,0.041535381
0.240474925,0.996468026,0.041500419,0.996244330,0.046000184,0.995629614,0.041535386
0.240474985,0.996468026,0.041500424,0.996244330,0.046000190,0.995629615,0.041535391
0.240475045,0.996468027,0.041500429,0.996244331,0.046000196,0.995629615,0.041535396
0.240475105,0.996468027,0.041500434,0.996244331,0.046000202,0.995629615,0.041535402
0.240475165,0.996468027,0.041500440,0.996244331,0.046000208,0.995629615,0.041535407
0.240475225,0.996468027,0.041500445,0.996244331,0.046000213,0.995629615,0.041535412
0.240475285,0.996468028,0.041500450,0.996244332,0.046000219,0.995629615,0.041535417
0.240475345,0.996468028,0.041500455,0.996244332,0.046000225,0.995629616,0.041535423
0.240475405,0.996468028,0.041500461,0.996244332,0.046000231,0.995629616,0.041535428
0.240475465,0.996468028,0.041500466,0.996244332,0.046000237,0.995629616,0.041535433
0.240475526,0.996468029,0.041500471,0.996244333,0.046000242,0.995629616,0.041535438
0.240475586,0.996468029,0.041500476,0.996244333,0.046000248,0.995629616,0.041535444
0.240475646,0.996468029,0.041500482,0.996244333,0.046000254,0.995629616,0.041535449
0.240475706,0.996468030,0.041500487,0.996244334,0.046000260,0.995629617,0.041535454
0.240475766,0.996468030,0.041500492,0.996244334,0.046000266,0.995629617,0.041535459
0.240475826,0.996468030,0.041500497,0.996244334,0.046000271,0.995629617,0.041535465
0.240475886,0.996468030,0.041500503,0.996244334,0.046000277,0.995629617,0.041535470
0.240475946,0.996468031,0.041500508,0.996244335,0.046000283,0.995629617,0.041535475
0.240476006,0.996468031,0.041500513,0.996244335,0.046000289,0.995629617,0.041535480
0.240476066,0.996468031,0.041500518,0.996244335,0.046000295,0.995629618,0.041535486
0.240476126,0.996468031,0.041500523,0.996244335,0.046000300,0.995629618,0.041535491
0.240476186,0.996468032,0.041500529,0.996244336,0.046000306,0.995629618,0.041535496
0.240476246,0.996468032,0.041500534,0.996244336,0.046000312,0.995629618,0.041535501
0.240476306,0.996468032,0.041500539,0.996244336,0.046000318,0.995629618,0.041535507
0.240476366,0.996468033,0.041500544,0.996244336,0.046000324,0.995629618,0.041535512
0.240476426,0.996468033,0.041500550,0.996244337,0.046000329,0.995629619,0.041535517
0.240476486,0.996468033,0.041500555,0.996244337,0.046000335,0.995629619,0.041535522
0.240476547,0.996468033,0.041500560,0.996244337,0.046000341,0.995629619,0.041535528
0.240476607,0.996468034,0.041500565,0.996244338,0.046000347,0.995629619,0.041535533
0.240476667,0.996468034,0.041500571,0.996244338,0.046000353,0.995629619,0.041535538
0.240476727,0.996468034,0.041500576,0.996244338,0.046000358,0.995629619,0.041535543
0.240476787,0.996468034,0.041500581,0.996244338,0.046000364,0.995629620,0.041535549
0.240476847,0.996468035,0.041500586,0.996244339,0.046000370,0.995629620,0.041535554
0.240476907,0.996468035,0.041500592,0.996244339,0.046000376,0.995629620,0.041535559
0.240476967,0.996468035,0.041500597,0.996244339,0.046000382,0.995629620,0.041535564
0.240477027,0.996468035,0.041500602,0.996244339,0.046000387,0.995629620,0.041535570
0.240477087,0.996468036,0.041500607,0.996244340,0.046000393,0.995629620,0.041535575
0.240477147,0.996468036,0.041500613,0.996244340,0.046000399,0.995629621,0.041535580
0.240477207,0.996468036,0.041500618,0.996244340,0.046000405,0.995629621,0.041535585
0.240477267,0.996468037,0.041500623,0.996244340,0.046000411,0.995629621,0.041535591
0.240477327,0.996468037,0.041500628,0.996244341,0.046000416,0.995629621,0.041535596
0.240477387,0.996468037,0.041500634,0.996244341,0.046000422,0.995629621,0.041535601
0.240477447,0.996468037,0.041500639,0.996244341,0.046000428,0.995629621,0.041535607
0.240477508,0.996468038,0.041500644,0.996244342,0.046000434,0.995629622,0.041535612
0.240477568,0.996468038,0.041500649,0.996244342,0.046000440,0.995629622,0.041535617
0.240477628,0.996468038,0.041500655,0.996244342,0.046000445,0.995629622,0.041535622
0.240477688,0.996468038,0.041500660,0.996244342,0.046000451,0.995629622,0.041535628
0.240477748,0.996468039,0.041500665,0.996244343,0.046000457,0.995629622,0.041535633
0.240477808,0.996468039,0.041500670,0.996244343,0.046000463,0.995629622,0.041535638
0.240477868,0.996468039,0.041500676,0.996244343,0.046000469,0.995629623,0.041535643
0.240477928,0.996468039,0.041500681,0.996244343,0.046000474,0.995629623,0.041535649
0.240477988,0.996468040,0.041500686,0.996244344,0.046000480,0.995629623,0.041535654
0.240478048,0.996468040,0.041500691,0.996244344,0.046000486,0.995629623,0.041535659
0.240478108,0.996468040,0.041500697,0.996244344,0.046000492,0.995629623,0.041535664
0.240478168,0.996468041,0.041500702,0.996244344,0.046000498,0.995629623,0.041535670
0.240478228,0.996468041,0.041500707,0.996244345,0.046000503,0.995629624,0.041535675
0.240478288,0.996468041,0.041500712,0.996244345,0.046000509,0.995629624,0.041535680
0.240478348,0.996468041,0.041500718,0.996244345,0.046000515,0.995629624,0.041535685
0.240478408,0.996468042,0.041500723,0.996244346,0.046000521,0.995629624,0.041535691
0.240478468,0.996468042,0.041500728,0.996244346,0.046000527,0.995629624,0.041535696
0.240478529,0.996468042,0.041500733,0.996244346,0.046000532,0.995629624,0.041535701
0.240478589,0.996468042,0.041500739,0.996244346,0.046000538,0.995629625,0.041535706
0.240478649,0.996468043,0.041500744,0.996244347,0.046000544,0.995629625,0.041535712
0.240478709,0.996468043,0.041500749,0.996244347,0.046000550,0.995629625,0.041535717
0.240478769,0.996468043,0.041500754,0.996244347,0.046000556,0.995629625,0.041535722
0.240478829,0.996468044,0.041500759,0.996244347,0.046000561,0.995629625,0.041535727
0.240478889,0.996468044,0.041500765,0.996244348,0.046000567,0.995629625,0.041535733
0.240478949,0.996468044,0.041500770,0.996244348,0.046000573,0.995629626,0.041535738
0.240479009,0.996468044,0.041500775,0.996244348,0.046000579,0.995629626,0.041535743
0.240479069,0.996468045,0.041500780,0.996244348,0.046000585,0.995629626,0.041535748
0.240479129,0.996468045,0.041500786,0.996244349,0.046000590,0.995629626,0.041535754
0.240479189,0.996468045,0.041500791,0.996244349,0.046000596,0.995629626,0.041535759
0.240479249,0.996468045,0.041500796,0.996244349,0.046000602,0.995629626,0.041535764
0.240479309,0.996468046,0.041500801,0.996244350,0.046000608,0.995629627,0.041535769
0.240479369,0.996468046,0.041500807,0.996244350,0.046000614,0.995629627,0.041535775
0.240479429,0.996468046,0.041500812,0.996244350,0.046000619,0.995629627,0.041535780
0.240479489,0.996468046,0.041500817,0.996244350,0.046000625,0.995629627,0.041535785
0.240479550,0.996468047,0.041500822,0.996244351,0.046000631,0.995629627,0.041535790
0.240479610,0.996468047,0.041500828,0.996244351,0.046000637,0.995629627,0.041535796
0.240479670,0.996468047,0.041500833,0.996244351,0.046000643,0.995629628,0.041535801
0.240479730,0.996468048,0.041500838,0.996244351,0.046000648,0.995629628,0.041535806
0.240479790,0.996468048,0.041500843,0.996244352,0.046000654,0.995629628,0.041535811
0.240479850,0.996468048,0.041500849,0.996244352,0.046000660,0.995629628,0.041535817
0.240479910,0.996468048,0.041500854,0.996244352,0.046000666,0.995629628,0.041535822
0.240479970,0.996468049,0.041500859,0.996244352,0.046000672,0.995629628,0.041535827
0.240480030,0.996468049,0.041500864,0.996244353,0.046000677,0.995629629,0.041535832
0.240480090,0.996468049,0.041500870,0.996244353,0.046000683,0.995629629,0.041535838
0.240480150,0.996468049,0.041500875,0.996244353,0.046000689,0.995629629,0.041535843
0.240480210,0.996468050,0.041500880,0.996244354,0.046000695,0.995629629,0.041535848
0.240480270,0.996468050,0.041500885,0.996244354,0.046000701,0.995629629,0.041535853
0.240480330,0.996468050,0.041500891,0.996244354,0.046000706,0.995629629,0.041535859
0.240480390,0.996468051,0.041500896,0.996244354,0.046000712,0.995629630,0.041535864
0.240480450,0.996468051,0.041500901,0.996244355,0.046000718,0.995629630,0.041535869
0.240480511,0.996468051,0.041500906,0.996244355,0.046000724,0.995629630,0.041535874
0.240480571,0.996468051,0.041500912,0.996244355,0.046000730,0.995629630,0.041535880
0.240480631,0.996468052,0.041500917,0.996244355,0.046000735,0.995629630,0.041535885
0.240480691,0.996468052,0.041500922,0.996244356,0.046000741,0.995629630,0.041535890
0.240480751,0.996468052,0.041500927,0.996244356,0.046000747,0.995629631,0.041535895
0.240480811,0.996468052,0.041500933,0.996244356,0.046000753,0.995629631,0.041535901
0.240480871,0.996468053,0.041500938,0.996244356,0.046000759,0.995629631,0.041535906
0.240480931,0.996468053,0.041500943,0.996244357,0.046000764,0.995629631,0.041535911
0.240480991,0.996468053,0.041500948,0.996244357,0.046000770,0.995629631,0.041535916
0.240481051,0.996468053,0.041500954,0.996244357,0.046000776,0.995629631,0.041535922
0.240481111,0.996468054,0.041500959,0.996244357,0.046000782,0.995629632,0.041535927
0.240481171,0.996468054,0.041500964,0.996244358,0.046000788,0.995629632,0.041535932
0.240481231,0.996468054,0.041500969,0.996244358,0.046000793,0.995629632,0.041535937
0.240481291,0.996468055,0.041500975,0.996244358,0.046000799,0.995629632,0.041535943
0.240481351,0.996468055,0.041500980,0.996244359,0.046000805,0.995629632,0.041535948
0.240481411,0.996468055,0.041500985,0.996244359,0.046000811,0.995629632,0.041535953
0.240481471,0.996468055,0.041500990,0.996244359,0.046000817,0.995629632,0.041535958
0.240481532,0.996468056,0.041500995,0.996244359,0.046000822,0.995629633,0.041535964
0.240481592,0.996468056,0.041501001,0.996244360,0.046000828,0.995629633,0.041535969
0.240481652,0.996468056,0.041501006,0.996244360,0.046000834,0.995629633,0.041535974
0.240481712,0.996468056,0.041501011,0.996244360,0.046000840,0.995629633,0.041535979
0.240481772,0.996468057,0.041501016,0.996244360,0.046000846,0.995629633,0.041535985
0.240481832,0.996468057,0.041501022,0.996244361,0.046000851,0.995629633,0.041535990
0.240481892,0.996468057,0.041501027,0.996244361,0.046000857,0.995629634,0.041535995
0.240481952,0.996468057,0.041501032,0.996244361,0.046000863,0.995629634,0.041536000
0.240482012,0.996468058,0.041501037,0.996244361,0.046000869,0.995629634,0.041536006
0.240482072,0.996468058,0.041501043,0.996244362,0.046000875,0.995629634,0.041536011
0.240482132,0.996468058,0.041501048,0.996244362,0.046000880,0.995629634,0.041536016
0.240482192,0.996468059,0.041501053,0.996244362,0.046000886,0.995629634,0.041536022
0.240482252,0.996468059,0.041501058,0.996244363,0.046000892,0.995629635,0.041536027
0.240482312,0.996468059,0.041501064,0.996244363,0.046000898,0.995629635,0.041536032
0.240482372,0.996468059,0.041501069,0.996244363,0.046000904,0.995629635,0.041536037
0.240482432,0.996468060,0.041501074,0.996244363,0.046000909,0.995629635,0.041536043
0.240482492,0.996468060,0.041501079,0.996244364,0.046000915,0.995629635,0.041536048
0.240482553,0.996468060,0.041501085,0.996244364,0.046000921,0.995629635,0.041536053
0.240482613,0.996468060,0.041501090,0.996244364,0.046000927,0.995629636,0.041536058
0.240482673,0.996468061,0.041501095,0.996244364,0.046000933,0.995629636,0.041536064
0.240482733,0.996468061,0.041501100,0.996244365,0.046000938,0.995629636,0.041536069
0.240482793,0.996468061,0.041501106,0.996244365,0.046000944,0.995629636,0.041536074
0.240482853,0.996468062,0.041501111,0.996244365,0.046000950,0.995629636,0.041536079
0.240482913,0.996468062,0.041501116,0.996244365,0.046000956,0.995629636,0.041536085
0.240482973,0.996468062,0.041501121,0.996244366,0.046000962,0.995629637,0.041536090
0.240483033,0.996468062,0.041501127,0.996244366,0.046000967,0.995629637,0.041536095
0.240483093,0.996468063,0.041501132,0.996244366,0.046000973,0.995629637,0.041536100
0.240483153,0.996468063,0.041501137,0.996244367,0.046000979,0.995629637,0.041536106
0.240483213,0.996468063,0.041501142,0.996244367,0.046000985,0.995629637,0.041536111
0.240483273,0.996468063,0.041501148,0.996244367,0.046000991,0.995629637,0.041536116
0.240483333,0.996468064,0.041501153,0.996244367,0.046000996,0.995629638,0.041536121
0.240483393,0.996468064,0.041501158,0.996244368,0.046001002,0.995629638,0.041536127
0.240483453,0.996468064,0.041501163,0.996244368,0.046001008,0.995629638,0.041536132
0.240483514,0.996468064,0.041501169,0.996244368,0.046001014,0.995629638,0.041536137
0.240483574,0.996468065,0.041501174,0.996244368,0.046001020,0.995629638,0.041536142
0.240483634,0.996468065,0.041501179,0.996244369,0.046001025,0.995629638,0.041536148
0.240483694,0.996468065,0.041501184,0.996244369,0.046001031,0.995629639,0.041536153
0.240483754,0.996468066,0.041501190,0.996244369,0.046001037,0.995629639,0.041536158
0.240483814,0.996468066,0.041501195,0.996244369,0.046001043,0.995629639,0.041536163
0.240483874,0.996468066,0.041501200,0.996244370,0.046001049,0.995629639,0.041536169
0.240483934,0.996468066,0.041501205,0.996244370,0.046001054,0.995629639,0.041536174
0.240483994,0.996468067,0.041501211,0.996244370,0.046001060,0.995629639,0.041536179
0.240484054,0.996468067,0.041501216,0.996244371,0.046001066,0.995629640,0.041536184
0.240484114,0.996468067,0.041501221,0.996244371,0.046001072,0.995629640,0.041536190
0.240484174,0.996468067,0.041501226,0.996244371,0.046001078,0.995629640,0.041536195
0.240484234,0.996468068,0.041501231,0.996244371,0.046001083,0.995629640,0.041536200
0.240484294,0.996468068,0.041501237,0.996244372,0.046001089,0.995629640,0.041536205
0.240484354,0.996468068,0.041501242,0.996244372,0.046001095,0.995629640,0.041536211
0.240484414,0.996468069,0.041501247,0.996244372,0.046001101,0.995629641,0.041536216
0.240484474,0.996468069,0.041501252,0.996244372,0.046001107,0.995629641,0.041536221
0.240484535,0.996468069,0.041501258,0.996244373,0.046001112,0.995629641,0.041536226
0.240484595,0.996468069,0.041501263,0.996244373,0.046001118,0.995629641,0.041536232
0.240484655,0.996468070,0.041501268,0.996244373,0.046001124,0.995629641,0.041536237
0.240484715,0.996468070,0.041501273,0.996244373,0.046001130,0.995629641,0.041536242
0.240484775,0.996468070,0.041501279,0.996244374,0.046001136,0.995629642,0.041536247
0.240484835,0.996468070,0.041501284,0.996244374,0.046001141,0.995629642,0.041536253
0.240484895,0.996468071,0.041501289,0.996244374,0.046001147,0.995629642,0.041536258
0.240484955,0.996468071,0.041501294,0.996244375,0.046001153,0.995629642,0.041536263
0.240485015,0.996468071,0.041501300,0.996244375,0.046001159,0.995629642,0.041536268
0.240485075,0.996468071,0.041501305,0.996244375,0.046001165,0.995629642,0.041536274
0.240485135,0.996468072,0.041501310,0.996244375,0.046001170,0.995629643,0.041536279
0.240485195,0.996468072,0.041501315,0.996244376,0.046001176,0.995629643,0.041536284
0.240485255,0.996468072,0.041501321,0.996244376,0.046001182,0.995629643,0.041536289
0.240485315,0.996468073,0.041501326,0.996244376,0.046001188,0.995629643,0.041536295
0.240485375,0.996468073,0.041501331,0.996244376,0.046001194,0.995629643,0.041536300
0.240485435,0.996468073,0.041501336,0.996244377,0.046001199,0.995629643,0.041536305
0.240485495,0.996468073,0.041501342,0.996244377,0.046001205,0.995629644,0.041536310
0.240485556,0.996468074,0.041501347,0.996244377,0.046001211,0.995629644,0.041536316
0.240485616,0.996468074,0.041501352,0.996244377,0.046001217,0.995629644,0.041536321
0.240485676,0.996468074,0.041501357,0.996244378,0.046001223,0.995629644,0.041536326
0.240485736,0.996468074,0.041501363,0.996244378,0.046001228,0.995629644,0.041536331
0.240485796,0.996468075,0.041501368,0.996244378,0.046001234,0.995629644,0.041536337
0.240485856,0.996468075,0.041501373,0.996244379,0.046001240,0.995629645,0.041536342
0.240485916,0.996468075,0.041501378,0.996244379,0.046001246,0.995629645,0.041536347
0.240485976,0.996468075,0.041501384,0.996244379,0.046001252,0.995629645,0.041536352
0.240486036,0.996468076,0.041501389,0.996244379,0.046001257,0.995629645,0.041536358
0.240486096,0.996468076,0.041501394,0.996244380,0.046001263,0.995629645,0.041536363
0.240486156,0.996468076,0.041501399,0.996244380,0.046001269,0.995629645,0.041536368
0.240486216,0.996468077,0.041501405,0.996244380,0.046001275,0.995629646,0.041536373
0.240486276,0.996468077,0.041501410,0.996244380,0.046001281,0.995629646,0.041536379
0.240486336,0.996468077,0.041501415,0.996244381,0.046001286,0.995629646,0.041536384
0.240486396,0.996468077,0.041501420,0.996244381,0.046001292,0.995629646,0.041536389
0.240486456,0.996468078,0.041501426,0.996244381,0.046001298,0.995629646,0.041536394
0.240486517,0.996468078,0.041501431,0.996244381,0.046001304,0.995629646,0.041536400
0.240486577,0.996468078,0.041501436,0.996244382,0.046001310,0.995629647,0.041536405
0.240486637,0.996468078,0.041501441,0.996244382,0.046001315,0.995629647,0.041536410
0.240486697,0.996468079,0.041501447,0.996244382,0.046001321,0.995629647,0.041536415
0.240486757,0.996468079,0.041501452,0.996244382,0.046001327,0.995629647,0.041536421
0.240486817,0.996468079,0.041501457,0.996244383,0.046001333,0.995629647,0.041536426
0.240486877,0.996468080,0.041501462,0.996244383,0.046001339,0.995629647,0.041536431
0.240486937,0.996468080,0.041501467,0.996244383,0.046001344,0.995629648,0.041536436
0.240486997,0.996468080,0.041501473,0.996244384,0.046001350,0.995629648,0.041536442
0.240487057,0.996468080,0.041501478,0.996244384,0.046001356,0.995629648,0.041536447
0.240487117,0.996468081,0.041501483,0.996244384,0.046001362,0.995629648,0.041536452
0.240487177,0.996468081,0.041501488,0.996244384,0.046001368,0.995629648,0.041536458
0.240487237,0.996468081,0.041501494,0.996244385,0.046001373,0.995629648,0.041536463
0.240487297,0.996468081,0.041501499,0.996244385,0.046001379,0.995629649,0.041536468
0.240487357,0.996468082,0.041501504,0.996244385,0.046001385,0.995629649,0.041536473
0.240487417,0.996468082,0.041501509,0.996244385,0.046001391,0.995629649,0.041536479
0.240487477,0.996468082,0.041501515,0.996244386,0.046001397,0.995629649,0.041536484
0.240487538,0.996468082,0.041501520,0.996244386,0.046001402,0.995629649,0.041536489
0.240487598,0.996468083,0.041501525,0.996244386,0.046001408,0.995629649,0.041536494
0.240487658,0.996468083,0.041501530,0.996244386,0.046001414,0.995629650,0.041536500
0.240487718,0.996468083,0.041501536,0.996244387,0.046001420,0.995629650,0.041536505
0.240487778,0.996468084,0.041501541,0.996244387,0.046001426,0.995629650,0.041536510
0.240487838,0.996468084,0.041501546,0.996244387,0.046001431,0.995629650,0.041536515
0.240487898,0.996468084,0.041501551,0.996244388,0.046001437,0.995629650,0.041536521
0.240487958,0.996468084,0.041501557,0.996244388,0.046001443,0.995629650,0.041536526
0.240488018,0.996468085,0.041501562,0.996244388,0.046001449,0.995629651,0.041536531
0.240488078,0.996468085,0.041501567,0.996244388,0.046001455,0.995629651,0.041536536
0.240488138,0.996468085,0.041501572,0.996244389,0.046001460,0.995629651,0.041536542
0.240488198,0.996468085,0.041501578,0.996244389,0.046001466,0.995629651,0.041536547
0.240488258,0.996468086,0.041501583,0.996244389,0.046001472,0.995629651,0.041536552
0.240488318,0.996468086,0.041501588,0.996244389,0.046001478,0.995629651,0.041536557
0.240488378,0.996468086,0.041501593,0.996244390,0.046001484,0.995629652,0.041536563
0.240488438,0.996468087,0.041501599,0.996244390,0.046001489,0.995629652,0.041536568
0.240488498,0.996468087,0.041501604,0.996244390,0.046001495,0.995629652,0.041536573
0.240488559,0.996468087,0.041501609,0.996244390,0.046001501,0.995629652,0.041536578
0.240488619,0.996468087,0.041501614,0.996244391,0.046001507,0.995629652,0.041536584
0.240488679,0.996468088,0.041501620,0.996244391,0.046001513,0.995629652,0.041536589
0.240488739,0.996468088,0.041501625,0.996244391,0.046001518,0.995629653,0.041536594
0.240488799,0.996468088,0.041501630,0.996244392,0.046001524,0.995629653,0.041536599
0.240488859,0.996468088,0.041501635,0.996244392,0.046001530,0.995629653,0.041536605
0.240488919,0.996468089,0.041501641,0.996244392,0.046001536,0.995629653,0.041536610
0.240488979,0.996468089,0.041501646,0.996244392,0.046001542,0.995629653,0.041536615
0.240489039,0.996468089,0.041501651,0.996244393,0.046001547,0.995629653,0.041536620
0.240489099,0.996468089,0.041501656,0.996244393,0.046001553,0.995629654,0.041536626
0.240489159,0.996468090,0.041501662,0.996244393,0.046001559,0.995629654,0.041536631
0.240489219,0.996468090,0.041501667,0.996244393,0.046001565,0.995629654,0.041536636
0.240489279,0.996468090,0.041501672,0.996244394,0.046001571,0.995629654,0.041536641
0.240489339,0.996468091,0.041501677,0.996244394,0.046001576,0.995629654,0.041536647
0.240489399,0.996468091,0.041501682,0.996244394,0.046001582,0.995629654,0.041536652
0.240489459,0.996468091,0.041501688,0.996244394,0.046001588,0.995629655,0.041536657
0.240489520,0.996468091,0.041501693,0.996244395,0.046001594,0.995629655,0.041536662
0.240489580,0.996468092,0.041501698,0.996244395,0.046001600,0.995629655,0.041536668
0.240489640,0.996468092,0.041501703,0.996244395,0.046001605,0.995629655,0.041536673
0.240489700,0.996468092,0.041501709,0.996244396,0.046001611,0.995629655,0.041536678
0.240489760,0.996468092,0.041501714,0.996244396,0.046001617,0.995629655,0.041536683
0.240489820,0.996468093,0.041501719,0.996244396,0.046001623,0.995629656,0.041536689
0.240489880,0.996468093,0.041501724,0.996244396,0.046001629,0.995629656,0.041536694
