K,rho1,ang1,rho2,ang2,rho3,ang3
0.700355018,0.999669057,0.096687564,0.999632236,0.076353701,0.996202733,0.076617069
0.700360018,0.999669090,0.096687908,0.999632263,0.076353973,0.996202748,0.076617343
0.700365018,0.999669123,0.096688252,0.999632290,0.076354246,0.996202763,0.076617617
0.700370019,0.999669157,0.096688596,0.999632317,0.076354518,0.996202777,0.076617891
0.700375019,0.999669190,0.096688940,0.999632344,0.076354790,0.996202792,0.076618166
0.700380019,0.999669223,0.096689283,0.999632371,0.076355062,0.996202807,0.076618440
0.700385019,0.999669257,0.096689627,0.999632398,0.076355334,0.996202822,0.076618714
0.700390020,0.999669290,0.096689971,0.999632425,0.076355607,0.996202837,0.076618988
0.700395020,0.999669323,0.096690315,0.999632451,0.076355879,0.996202852,0.076619262
0.700400020,0.999669357,0.096690659,0.999632478,0.076356151,0.996202866,0.076619536
0.700405020,0.999669390,0.096691003,0.999632505,0.076356423,0.996202881,0.076619810
0.700410021,0.999669423,0.096691347,0.999632532,0.076356695,0.996202896,0.076620084
0.700415021,0.999669457,0.096691691,0.999632559,0.076356968,0.996202911,0.076620358
0.700420021,0.999669490,0.096692035,0.999632586,0.076357240,0.996202926,0.076620632
0.700425021,0.999669523,0.096692379,0.999632613,0.076357512,0.996202941,0.076620906
0.700430022,0.999669557,0.096692723,0.999632640,0.076357784,0.996202955,0.076621180
0.700435022,0.999669590,0.096693067,0.999632667,0.076358056,0.996202970,0.076621454
0.700440022,0.999669623,0.096693410,0.999632694,0.076358329,0.996202985,0.076621728
0.700445022,0.999669657,0.096693754,0.999632721,0.076358601,0.996203000,0.076622003
0.700450023,0.999669690,0.096694098,0.999632748,0.076358873,0.996203015,0.076622277
0.700455023,0.999669723,0.096694442,0.999632775,0.076359145,0.996203029,0.076622551
0.700460023,0.999669757,0.096694786,0.999632802,0.076359417,0.996203044,0.076622825
0.700465023,0.999669790,0.096695130,0.999632829,0.076359690,0.996203059,0.076623099
0.700470024,0.999669823,0.096695474,0.999632856,0.076359962,0.996203074,0.076623373
0.700475024,0.999669857,0.096695818,0.999632883,0.076360234,0.996203089,0.076623647
0.700480024,0.999669890,0.096696162,0.999632910,0.076360506,0.996203104,0.076623921
0.700485024,0.999669924,0.096696506,0.999632937,0.076360778,0.996203118,0.076624195
0.700490025,0.999669957,0.096696849,0.999632963,0.076361051,0.996203133,0.076624469
0.700495025,0.999669990,0.096697193,0.999632990,0.076361323,0.996203148,0.076624743
0.700500025,0.999670024,0.096697537,0.999633017,0.076361595,0.996203163,0.076625017
0.700505025,0.999670057,0.096697881,0.999633044,0.076361867,0.996203178,0.076625291
0.700510026,0.999670090,0.096698225,0.999633071,0.076362139,0.996203193,0.076625565
0.700515026,0.999670124,0.096698569,0.999633098,0.076362411,0.996203207,0.076625839
0.700520026,0.999670157,0.096698913,0.999633125,0.076362684,0.996203222,0.076626113
0.700525026,0.999670190,0.096699257,0.999633152,0.076362956,0.996203237,0.076626387
0.700530027,0.999670224,0.096699601,0.999633179,0.076363228,0.996203252,0.076626661
0.700535027,0.999670257,0.096699944,0.999633206,0.076363500,0.996203267,0.076626935
0.700540027,0.999670290,0.096700288,0.999633233,0.076363772,0.996203282,0.076627209
0.700545027,0.999670324,0.096700632,0.999633260,0.076364044,0.996203296,0.076627484
0.700550028,0.999670357,0.096700976,0.999633287,0.076364317,0.996203311,0.076627758
0.700555028,0.999670390,0.096701320,0.999633314,0.076364589,0.996203326,0.076628032
0.700560028,0.999670424,0.096701664,0.999633341,0.076364861,0.996203341,0.076628306
0.700565028,0.999670457,0.096702008,0.999633368,0.076365133,0.996203356,0.076628580
0.700570029,0.999670490,0.096702352,0.999633395,0.076365405,0.996203371,0.076628854
0.700575029,0.999670524,0.096702696,0.999633422,0.076365677,0.996203385,0.076629128
0.700580029,0.999670557,0.096703039,0.999633448,0.076365950,0.996203400,0.076629402
0.700585029,0.999670590,0.096703383,0.999633475,0.076366222,0.996203415,0.076629676
0.700590030,0.999670624,0.096703727,0.999633502,0.076366494,0.996203430,0.076629950
0.700595030,0.999670657,0.096704071,0.999633529,0.076366766,0.996203445,0.076630224
0.700600030,0.999670690,0.096704415,0.999633556,0.076367038,0.996203460,0.076630498
0.700605030,0.999670724,0.096704759,0.999633583,0.076367310,0.996203474,0.076630772
0.700610031,0.999670757,0.096705103,0.999633610,0.076367583,0.996203489,0.076631046
0.700615031,0.999670791,0.096705446,0.999633637,0.076367855,0.996203504,0.076631320
0.700620031,0.999670824,0.096705790,0.999633664,0.076368127,0.996203519,0.076631594
0.700625031,0.999670857,0.096706134,0.999633691,0.076368399,0.996203534,0.076631868
0.700630032,0.999670891,0.096706478,0.999633718,0.076368671,0.996203549,0.076632142
0.700635032,0.999670924,0.096706822,0.999633745,0.076368943,0.996203563,0.076632416
0.700640032,0.999670957,0.096707166,0.999633772,0.076369216,0.996203578,0.076632690
0.700645032,0.999670991,0.096707510,0.999633799,0.076369488,0.996203593,0.076632964
0.700650033,0.999671024,0.096707853,0.999633826,0.076369760,0.996203608,0.076633238
0.700655033,0.999671057,0.096708197,0.999633853,0.076370032,0.996203623,0.076633512
0.700660033,0.999671091,0.096708541,0.999633880,0.076370304,0.996203638,0.076633786
0.700665033,0.999671124,0.096708885,0.999633907,0.076370576,0.996203652,0.076634060
0.700670034,0.999671157,0.096709229,0.999633934,0.076370848,0.996203667,0.076634334
0.700675034,0.999671191,0.096709573,0.999633960,0.076371121,0.996203682,0.076634608
0.700680034,0.999671224,0.096709917,0.999633987,0.076371393,0.996203697,0.076634882
0.700685034,0.999671257,0.096710260,0.999634014,0.076371665,0.996203712,0.076635156
0.700690035,0.999671291,0.096710604,0.999634041,0.076371937,0.996203727,0.076635430
0.700695035,0.999671324,0.096710948,0.999634068,0.076372209,0.996203741,0.076635704
0.700700035,0.999671357,0.096711292,0.999634095,0.076372481,0.996203756,0.076635978
0.700705035,0.999671391,0.096711636,0.999634122,0.076372753,0.996203771,0.076636252
0.700710036,0.999671424,0.096711980,0.999634149,0.076373026,0.996203786,0.076636526
0.700715036,0.999671457,0.096712323,0.999634176,0.076373298,0.996203801,0.076636800
0.700720036,0.999671491,0.096712667,0.999634203,0.076373570,0.996203816,0.076637074
0.700725036,0.999671524,0.096713011,0.999634230,0.076373842,0.996203830,0.076637348
0.700730037,0.999671557,0.096713355,0.999634257,0.076374114,0.996203845,0.076637622
0.700735037,0.999671591,0.096713699,0.999634284,0.076374386,0.996203860,0.076637896
0.700740037,0.999671624,0.096714043,0.999634311,0.076374658,0.996203875,0.076638170
0.700745037,0.999671658,0.096714386,0.999634338,0.076374931,0.996203890,0.076638444
0.700750038,0.999671691,0.096714730,0.999634365,0.076375203,0.996203904,0.076638718
0.700755038,0.999671724,0.096715074,0.999634392,0.076375475,0.996203919,0.076638992
0.700760038,0.999671758,0.096715418,0.999634419,0.076375747,0.996203934,0.076639266
0.700765038,0.999671791,0.096715762,0.999634446,0.076376019,0.996203949,0.076639540
0.700770039,0.999671824,0.096716106,0.999634472,0.076376291,0.996203964,0.076639814
0.700775039,0.999671858,0.096716449,0.999634499,0.076376563,0.996203979,0.076640088
0.700780039,0.999671891,0.096716793,0.999634526,0.076376835,0.996203993,0.076640362
0.700785039,0.999671924,0.096717137,0.999634553,0.076377108,0.996204008,0.076640636
0.700790040,0.999671958,0.096717481,0.999634580,0.076377380,0.996204023,0.076640910
0.700795040,0.999671991,0.096717825,0.999634607,0.076377652,0.996204038,0.076641184
0.700800040,0.999672024,0.096718169,0.999634634,0.076377924,0.996204053,0.076641458
0.700805040,0.999672058,0.096718512,0.999634661,0.076378196,0.996204068,0.076641732
0.700810041,0.999672091,0.096718856,0.999634688,0.076378468,0.996204082,0.076642006
0.700815041,0.999672124,0.096719200,0.999634715,0.076378740,0.996204097,0.076642280
0.700820041,0.999672158,0.096719544,0.999634742,0.076379012,0.996204112,0.076642554
0.700825041,0.999672191,0.096719888,0.999634769,0.076379285,0.996204127,0.076642828
0.700830042,0.999672224,0.096720231,0.999634796,0.076379557,0.996204142,0.076643102
0.700835042,0.999672258,0.096720575,0.999634823,0.076379829,0.996204157,0.076643376
0.700840042,0.999672291,0.096720919,0.999634850,0.076380101,0.996204171,0.076643650
0.700845042,0.999672324,0.096721263,0.999634877,0.076380373,0.996204186,0.076643924
0.700850043,0.999672358,0.096721607,0.999634904,0.076380645,0.996204201,0.076644198
0.700855043,0.999672391,0.096721950,0.999634931,0.076380917,0.996204216,0.076644472
0.700860043,0.999672425,0.096722294,0.999634957,0.076381189,0.996204231,0.076644746
0.700865043,0.999672458,0.096722638,0.999634984,0.076381461,0.996204246,0.076645020
0.700870044,0.999672491,0.096722982,0.999635011,0.076381734,0.996204260,0.076645294
0.700875044,0.999672525,0.096723326,0.999635038,0.076382006,0.996204275,0.076645568
0.700880044,0.999672558,0.096723669,0.999635065,0.076382278,0.996204290,0.076645842
0.700885044,0.999672591,0.096724013,0.999635092,0.076382550,0.996204305,0.076646116
0.700890045,0.999672625,0.096724357,0.999635119,0.076382822,0.996204320,0.076646390
0.700895045,0.999672658,0.096724701,0.999635146,0.076383094,0.996204335,0.076646664
0.700900045,0.999672691,0.096725045,0.999635173,0.076383366,0.996204349,0.076646938
0.700905045,0.999672725,0.096725388,0.999635200,0.076383638,0.996204364,0.076647212
0.700910046,0.999672758,0.096725732,0.999635227,0.076383910,0.996204379,0.076647486
0.700915046,0.999672791,0.096726076,0.999635254,0.076384182,0.996204394,0.076647760
0.700920046,0.999672825,0.096726420,0.999635281,0.076384455,0.996204409,0.076648034
0.700925046,0.999672858,0.096726764,0.999635308,0.076384727,0.996204424,0.076648308
0.700930047,0.999672891,0.096727107,0.999635335,0.076384999,0.996204438,0.076648582
0.700935047,0.999672925,0.096727451,0.999635362,0.076385271,0.996204453,0.076648856
0.700940047,0.999672958,0.096727795,0.999635389,0.076385543,0.996204468,0.076649130
0.700945047,0.999672991,0.096728139,0.999635416,0.076385815,0.996204483,0.076649404
0.700950048,0.999673025,0.096728482,0.999635442,0.076386087,0.996204498,0.076649678
0.700955048,0.999673058,0.096728826,0.999635469,0.076386359,0.996204513,0.076649952
0.700960048,0.999673091,0.096729170,0.999635496,0.076386631,0.996204527,0.076650226
0.700965048,0.999673125,0.096729514,0.999635523,0.076386903,0.996204542,0.076650499
0.700970049,0.999673158,0.096729858,0.999635550,0.076387176,0.996204557,0.076650773
0.700975049,0.999673191,0.096730201,0.999635577,0.076387448,0.996204572,0.076651047
0.700980049,0.999673225,0.096730545,0.999635604,0.076387720,0.996204587,0.076651321
0.700985049,0.999673258,0.096730889,0.999635631,0.076387992,0.996204602,0.076651595
0.700990050,0.999673292,0.096731233,0.999635658,0.076388264,0.996204616,0.076651869
0.700995050,0.999673325,0.096731576,0.999635685,0.076388536,0.996204631,0.076652143
0.701000050,0.999673358,0.096731920,0.999635712,0.076388808,0.996204646,0.076652417
0.701005050,0.999673392,0.096732264,0.999635739,0.076389080,0.996204661,0.076652691
0.701010051,0.999673425,0.096732608,0.999635766,0.076389352,0.996204676,0.076652965
0.701015051,0.999673458,0.096732952,0.999635793,0.076389624,0.996204691,0.076653239
0.701020051,0.999673492,0.096733295,0.999635820,0.076389896,0.996204705,0.076653513
0.701025051,0.999673525,0.096733639,0.999635847,0.076390168,0.996204720,0.076653787
0.701030052,0.999673558,0.096733983,0.999635874,0.076390440,0.996204735,0.076654061
0.701035052,0.999673592,0.096734327,0.999635901,0.076390713,0.996204750,0.076654335
0.701040052,0.999673625,0.096734670,0.999635928,0.076390985,0.996204765,0.076654609
0.701045052,0.999673658,0.096735014,0.999635954,0.076391257,0.996204780,0.076654883
0.701050053,0.999673692,0.096735358,0.999635981,0.076391529,0.996204794,0.076655157
0.701055053,0.999673725,0.096735702,0.999636008,0.076391801,0.996204809,0.076655431
0.701060053,0.999673758,0.096736045,0.999636035,0.076392073,0.996204824,0.076655705
0.701065053,0.999673792,0.096736389,0.999636062,0.076392345,0.996204839,0.076655978
0.701070054,0.999673825,0.096736733,0.999636089,0.076392617,0.996204854,0.076656252
0.701075054,0.999673858,0.096737077,0.999636116,0.076392889,0.996204869,0.076656526
0.701080054,0.999673892,0.096737420,0.999636143,0.076393161,0.996204883,0.076656800
0.701085054,0.999673925,0.096737764,0.999636170,0.076393433,0.996204898,0.076657074
0.701090055,0.999673958,0.096738108,0.999636197,0.076393705,0.996204913,0.076657348
0.701095055,0.999673992,0.096738452,0.999636224,0.076393977,0.996204928,0.076657622
0.701100055,0.999674025,0.096738795,0.999636251,0.076394249,0.996204943,0.076657896
0.701105055,0.999674058,0.096739139,0.999636278,0.076394522,0.996204958,0.076658170
0.701110056,0.999674092,0.096739483,0.999636305,0.076394794,0.996204972,0.076658444
0.701115056,0.999674125,0.096739827,0.999636332,0.076395066,0.996204987,0.076658718
0.701120056,0.999674159,0.096740170,0.999636359,0.076395338,0.996205002,0.076658992
0.701125056,0.999674192,0.096740514,0.999636386,0.076395610,0.996205017,0.076659266
0.701130057,0.999674225,0.096740858,0.999636413,0.076395882,0.996205032,0.076659540
0.701135057,0.999674259,0.096741201,0.999636439,0.076396154,0.996205047,0.076659813
0.701140057,0.999674292,0.096741545,0.999636466,0.076396426,0.996205061,0.076660087
0.701145057,0.999674325,0.096741889,0.999636493,0.076396698,0.996205076,0.076660361
0.701150058,0.999674359,0.096742233,0.999636520,0.076396970,0.996205091,0.076660635
0.701155058,0.999674392,0.096742576,0.999636547,0.076397242,0.996205106,0.076660909
0.701160058,0.999674425,0.096742920,0.999636574,0.076397514,0.996205121,0.076661183
0.701165058,0.999674459,0.096743264,0.999636601,0.076397786,0.996205136,0.076661457
0.701170059,0.999674492,0.096743608,0.999636628,0.076398058,0.996205150,0.076661731
0.701175059,0.999674525,0.096743951,0.999636655,0.076398330,0.996205165,0.076662005
0.701180059,0.999674559,0.096744295,0.999636682,0.076398602,0.996205180,0.076662279
0.701185059,0.999674592,0.096744639,0.999636709,0.076398874,0.996205195,0.076662553
0.701190060,0.999674625,0.096744982,0.999636736,0.076399146,0.996205210,0.076662827
0.701195060,0.999674659,0.096745326,0.999636763,0.076399418,0.996205225,0.076663101
0.701200060,0.999674692,0.096745670,0.999636790,0.076399690,0.996205239,0.076663374
0.701205060,0.999674725,0.096746014,0.999636817,0.076399963,0.996205254,0.076663648
0.701210061,0.999674759,0.096746357,0.999636844,0.076400235,0.996205269,0.076663922
0.701215061,0.999674792,0.096746701,0.999636871,0.076400507,0.996205284,0.076664196
0.701220061,0.999674825,0.096747045,0.999636897,0.076400779,0.996205299,0.076664470
0.701225061,0.999674859,0.096747388,0.999636924,0.076401051,0.996205314,0.076664744
0.701230062,0.999674892,0.096747732,0.999636951,0.076401323,0.996205328,0.076665018
0.701235062,0.999674925,0.096748076,0.999636978,0.076401595,0.996205343,0.076665292
0.701240062,0.999674959,0.096748420,0.999637005,0.076401867,0.996205358,0.076665566
0.701245062,0.999674992,0.096748763,0.999637032,0.076402139,0.996205373,0.076665840
0.701250063,0.999675026,0.096749107,0.999637059,0.076402411,0.996205388,0.076666113
0.701255063,0.999675059,0.096749451,0.999637086,0.076402683,0.996205403,0.076666387
0.701260063,0.999675092,0.096749794,0.999637113,0.076402955,0.996205417,0.076666661
0.701265063,0.999675126,0.096750138,0.999637140,0.076403227,0.996205432,0.076666935
0.701270064,0.999675159,0.096750482,0.999637167,0.076403499,0.996205447,0.076667209
0.701275064,0.999675192,0.096750826,0.999637194,0.076403771,0.996205462,0.076667483
0.701280064,0.999675226,0.096751169,0.999637221,0.076404043,0.996205477,0.076667757
0.701285064,0.999675259,0.096751513,0.999637248,0.076404315,0.996205492,0.076668031
0.701290065,0.999675292,0.096751857,0.999637275,0.076404587,0.996205506,0.076668305
0.701295065,0.999675326,0.096752200,0.999637302,0.076404859,0.996205521,0.076668579
0.701300065,0.999675359,0.096752544,0.999637329,0.076405131,0.996205536,0.076668852
0.701305065,0.999675392,0.096752888,0.999637356,0.076405403,0.996205551,0.076669126
0.701310066,0.999675426,0.096753231,0.999637382,0.076405675,0.996205566,0.076669400
0.701315066,0.999675459,0.096753575,0.999637409,0.076405947,0.996205581,0.076669674
0.701320066,0.999675492,0.096753919,0.999637436,0.076406219,0.996205595,0.076669948
0.701325066,0.999675526,0.096754262,0.999637463,0.076406491,0.996205610,0.076670222
0.701330067,0.999675559,0.096754606,0.999637490,0.076406763,0.996205625,0.076670496
0.701335067,0.999675592,0.096754950,0.999637517,0.076407035,0.996205640,0.076670770
0.701340067,0.999675626,0.096755293,0.999637544,0.076407307,0.996205655,0.076671044
0.701345067,0.999675659,0.096755637,0.999637571,0.076407579,0.996205670,0.076671317
0.701350068,0.999675692,0.096755981,0.999637598,0.076407851,0.996205684,0.076671591
0.701355068,0.999675726,0.096756325,0.999637625,0.076408123,0.996205699,0.076671865
0.701360068,0.999675759,0.096756668,0.999637652,0.076408395,0.996205714,0.076672139
0.701365068,0.999675792,0.096757012,0.999637679,0.076408667,0.996205729,0.076672413
0.701370069,0.999675826,0.096757356,0.999637706,0.076408939,0.996205744,0.076672687
0.701375069,0.999675859,0.096757699,0.999637733,0.076409211,0.996205759,0.076672961
0.701380069,0.999675893,0.096758043,0.999637760,0.076409483,0.996205773,0.076673235
0.701385069,0.999675926,0.096758387,0.999637787,0.076409755,0.996205788,0.076673508
0.701390070,0.999675959,0.096758730,0.999637814,0.076410027,0.996205803,0.076673782
0.701395070,0.999675993,0.096759074,0.999637841,0.076410299,0.996205818,0.076674056
0.701400070,0.999676026,0.096759418,0.999637867,0.076410571,0.996205833,0.076674330
0.701405070,0.999676059,0.096759761,0.999637894,0.076410843,0.996205848,0.076674604
0.701410071,0.999676093,0.096760105,0.999637921,0.076411115,0.996205862,0.076674878
0.701415071,0.999676126,0.096760449,0.999637948,0.076411387,0.996205877,0.076675152
0.701420071,0.999676159,0.096760792,0.999637975,0.076411659,0.996205892,0.076675426
0.701425071,0.999676193,0.096761136,0.999638002,0.076411931,0.996205907,0.076675699
0.701430072,0.999676226,0.096761480,0.999638029,0.076412203,0.996205922,0.076675973
0.701435072,0.999676259,0.096761823,0.999638056,0.076412475,0.996205937,0.076676247
0.701440072,0.999676293,0.096762167,0.999638083,0.076412747,0.996205951,0.076676521
0.701445072,0.999676326,0.096762511,0.999638110,0.076413019,0.996205966,0.076676795
0.701450073,0.999676359,0.096762854,0.999638137,0.076413291,0.996205981,0.076677069
0.701455073,0.999676393,0.096763198,0.999638164,0.076413563,0.996205996,0.076677343
0.701460073,0.999676426,0.096763541,0.999638191,0.076413835,0.996206011,0.076677616
0.701465073,0.999676459,0.096763885,0.999638218,0.076414107,0.996206026,0.076677890
0.701470074,0.999676493,0.096764229,0.999638245,0.076414379,0.996206040,0.076678164
0.701475074,0.999676526,0.096764572,0.999638272,0.076414651,0.996206055,0.076678438
0.701480074,0.999676559,0.096764916,0.999638299,0.076414923,0.996206070,0.076678712
0.701485074,0.999676593,0.096765260,0.999638325,0.076415195,0.996206085,0.076678986
0.701490075,0.999676626,0.096765603,0.999638352,0.076415467,0.996206100,0.076679260
0.701495075,0.999676660,0.096765947,0.999638379,0.076415739,0.996206115,0.076679533
0.701500075,0.999676693,0.096766291,0.999638406,0.076416011,0.996206129,0.076679807
0.701505075,0.999676726,0.096766634,0.999638433,0.076416283,0.996206144,0.076680081
0.701510076,0.999676760,0.096766978,0.999638460,0.076416555,0.996206159,0.076680355
0.701515076,0.999676793,0.096767322,0.999638487,0.076416827,0.996206174,0.076680629
0.701520076,0.999676826,0.096767665,0.999638514,0.076417099,0.996206189,0.076680903
0.701525076,0.999676860,0.096768009,0.999638541,0.076417371,0.996206204,0.076681177
0.701530077,0.999676893,0.096768352,0.999638568,0.076417643,0.996206218,0.076681450
0.701535077,0.999676926,0.096768696,0.999638595,0.076417915,0.996206233,0.076681724
0.701540077,0.999676960,0.096769040,0.999638622,0.076418187,0.996206248,0.076681998
0.701545077,0.999676993,0.096769383,0.999638649,0.076418459,0.996206263,0.076682272
0.701550078,0.999677026,0.096769727,0.999638676,0.076418731,0.996206278,0.076682546
0.701555078,0.999677060,0.096770071,0.999638703,0.076419003,0.996206293,0.076682820
0.701560078,0.999677093,0.096770414,0.999638730,0.076419275,0.996206307,0.076683093
0.701565078,0.999677126,0.096770758,0.999638757,0.076419547,0.996206322,0.076683367
0.701570079,0.999677160,0.096771102,0.999638784,0.076419819,0.996206337,0.076683641
0.701575079,0.999677193,0.096771445,0.999638810,0.076420091,0.996206352,0.076683915
0.701580079,0.999677226,0.096771789,0.999638837,0.076420363,0.996206367,0.076684189
0.701585079,0.999677260,0.096772132,0.999638864,0.076420635,0.996206382,0.076684463
0.701590080,0.999677293,0.096772476,0.999638891,0.076420907,0.996206396,0.076684737
0.701595080,0.999677326,0.096772820,0.999638918,0.076421179,0.996206411,0.076685010
0.701600080,0.999677360,0.096773163,0.999638945,0.076421451,0.996206426,0.076685284
0.701605080,0.999677393,0.096773507,0.999638972,0.076421723,0.996206441,0.076685558
0.701610081,0.999677426,0.096773850,0.999638999,0.076421995,0.996206456,0.076685832
0.701615081,0.999677460,0.096774194,0.999639026,0.076422267,0.996206471,0.076686106
0.701620081,0.999677493,0.096774538,0.999639053,0.076422539,0.996206485,0.076686380
0.701625081,0.999677527,0.096774881,0.999639080,0.076422811,0.996206500,0.076686653
0.701630082,0.999677560,0.096775225,0.999639107,0.076423082,0.996206515,0.076686927
0.701635082,0.999677593,0.096775569,0.999639134,0.076423354,0.996206530,0.076687201
0.701640082,0.999677627,0.096775912,0.999639161,0.076423626,0.996206545,0.076687475
0.701645082,0.999677660,0.096776256,0.999639188,0.076423898,0.996206560,0.076687749
0.701650083,0.999677693,0.096776599,0.999639215,0.076424170,0.996206574,0.076688022
0.701655083,0.999677727,0.096776943,0.999639242,0.076424442,0.996206589,0.076688296
