K,rho1,ang1,rho2,ang2,rho3,ang3
0.033510396,0.995252262,0.014493523,0.995134362,0.016310248,0.994960830,0.014497769
0.033790903,0.995253778,0.014561291,0.995135575,0.016384802,0.994961275,0.014565572
0.034071411,0.995255291,0.014628744,0.995136788,0.016459019,0.994961721,0.014633061
0.034351918,0.995256804,0.014695887,0.995138001,0.016532902,0.994962169,0.014700239
0.034632426,0.995258314,0.014762725,0.995139214,0.016606456,0.994962619,0.014767113
0.034912933,0.995259822,0.014829261,0.995140427,0.016679685,0.994963071,0.014833684
0.035193441,0.995261329,0.014895499,0.995141640,0.016752594,0.994963524,0.014899958
0.035473948,0.995262834,0.014961445,0.995142853,0.016825187,0.994963979,0.014965939
0.035754456,0.995264338,0.015027100,0.995144066,0.016897468,0.994964436,0.015031630
0.036034963,0.995265839,0.015092469,0.995145279,0.016969441,0.994964895,0.015097035
0.036315471,0.995267339,0.015157557,0.995146491,0.017041110,0.994965355,0.015162157
0.036595978,0.995268838,0.015222365,0.995147704,0.017112478,0.994965817,0.015227002
0.036876486,0.995270334,0.015286899,0.995148917,0.017183549,0.994966281,0.015291571
0.037156993,0.995271829,0.015351161,0.995150130,0.017254328,0.994966746,0.015355869
0.037437501,0.995273323,0.015415155,0.995151343,0.017324817,0.994967213,0.015419898
0.037718008,0.995274814,0.015478884,0.995152556,0.017395020,0.994967681,0.015483663
0.037998516,0.995276304,0.015542352,0.995153769,0.017464941,0.994968152,0.015547166
0.038279023,0.995277793,0.015605561,0.995154982,0.017534583,0.994968623,0.015610410
0.038559531,0.995279280,0.015668515,0.995156195,0.017603949,0.994969097,0.015673400
0.038840039,0.995280765,0.015731216,0.995157408,0.017673043,0.994969572,0.015736137
0.039120546,0.995282249,0.015793669,0.995158621,0.017741867,0.994970048,0.015798625
0.039401054,0.995283731,0.015855875,0.995159834,0.017810426,0.994970526,0.015860867
0.039681561,0.995285212,0.015917838,0.995161047,0.017878721,0.994971005,0.015922865
0.039962069,0.995286691,0.015979560,0.995162260,0.017946756,0.994971486,0.015984623
0.040242576,0.995288169,0.016041045,0.995163473,0.018014533,0.994971969,0.016046143
0.040523084,0.995289645,0.016102295,0.995164685,0.018082057,0.994972453,0.016107428
0.040803591,0.995291120,0.016163312,0.995165898,0.018149329,0.994972938,0.016168481
0.041084099,0.995292593,0.016224099,0.995167111,0.018216352,0.994973425,0.016229304
0.041364606,0.995294065,0.016284660,0.995168324,0.018283130,0.994973914,0.016289900
0.041645114,0.995295535,0.016344995,0.995169537,0.018349664,0.994974404,0.016350271
0.041925621,0.995297004,0.016405109,0.995170750,0.018415958,0.994974895,0.016410420
0.042206129,0.995298472,0.016465003,0.995171963,0.018482014,0.994975388,0.016470350
0.042486636,0.995299938,0.016524679,0.995173176,0.018547834,0.994975882,0.016530062
0.042767144,0.995301403,0.016584141,0.995174389,0.018613421,0.994976377,0.016589559
0.043047651,0.995302866,0.016643390,0.995175602,0.018678778,0.994976874,0.016648843
0.043328159,0.995304328,0.016702428,0.995176815,0.018743906,0.994977372,0.016707917
0.043608666,0.995305789,0.016761258,0.995178028,0.018808809,0.994977872,0.016766783
0.043889174,0.995307248,0.016819882,0.995179240,0.018873489,0.994978373,0.016825442
0.044169681,0.995308706,0.016878303,0.995180453,0.018937947,0.994978875,0.016883898
0.044450189,0.995310162,0.016936521,0.995181666,0.019002187,0.994979379,0.016942152
0.044730697,0.995311618,0.016994540,0.995182879,0.019066210,0.994979884,0.017000207
0.045011204,0.995313072,0.017052361,0.995184092,0.019130018,0.994980390,0.017058064
0.045291712,0.995314524,0.017109987,0.995185305,0.019193614,0.994980897,0.017115725
0.045572219,0.995315976,0.017167419,0.995186518,0.019257000,0.994981406,0.017173192
0.045852727,0.995317426,0.017224659,0.995187731,0.019320178,0.994981916,0.017230468
0.046133234,0.995318875,0.017281710,0.995188944,0.019383150,0.994982428,0.017287554
0.046413742,0.995320322,0.017338572,0.995190157,0.019445917,0.994982940,0.017344452
0.046694249,0.995321768,0.017395248,0.995191369,0.019508482,0.994983454,0.017401164
0.046974757,0.995323214,0.017451740,0.995192582,0.019570848,0.994983969,0.017457691
0.047255264,0.995324657,0.017508050,0.995193795,0.019633014,0.994984486,0.017514036
0.047535772,0.995326100,0.017564179,0.995195008,0.019694985,0.994985003,0.017570201
0.047816279,0.995327541,0.017620128,0.995196221,0.019756760,0.994985522,0.017626186
0.048096787,0.995328981,0.017675901,0.995197434,0.019818344,0.994986042,0.017681994
0.048377294,0.995330420,0.017731498,0.995198647,0.019879736,0.994986563,0.017737626
0.048657802,0.995331858,0.017786920,0.995199860,0.019940938,0.994987086,0.017793084
0.048938309,0.995333295,0.017842171,0.995201072,0.020001954,0.994987609,0.017848370
0.049218817,0.995334730,0.017897250,0.995202285,0.020062783,0.994988134,0.017903485
0.049499324,0.995336165,0.017952161,0.995203498,0.020123429,0.994988660,0.017958431
0.049779832,0.995337598,0.018006904,0.995204711,0.020183892,0.994989187,0.018013210
0.050060340,0.995339030,0.018061480,0.995205924,0.020244175,0.994989715,0.018067822
0.050340847,0.995340461,0.018115892,0.995207137,0.020304278,0.994990244,0.018122269
0.050621355,0.995341890,0.018170141,0.995208350,0.020364203,0.994990775,0.018176554
0.050901862,0.995343319,0.018224228,0.995209563,0.020423953,0.994991306,0.018230676
0.051182370,0.995344746,0.018278155,0.995210775,0.020483528,0.994991839,0.018284639
0.051462877,0.995346173,0.018331923,0.995211988,0.020542930,0.994992373,0.018338442
0.051743385,0.995347598,0.018385533,0.995213201,0.020602161,0.994992908,0.018392088
0.052023892,0.995349022,0.018438988,0.995214414,0.020661222,0.994993443,0.018445578
0.052304400,0.995350445,0.018492287,0.995215627,0.020720114,0.994993981,0.018498913
0.052584907,0.995351868,0.018545434,0.995216840,0.020778839,0.994994519,0.018552095
0.052865415,0.995353289,0.018598428,0.995218053,0.020837398,0.994995058,0.018605125
0.053145922,0.995354708,0.018651271,0.995219265,0.020895793,0.994995598,0.018658004
0.053426430,0.995356127,0.018703965,0.995220478,0.020954025,0.994996139,0.018710733
0.053706937,0.995357545,0.018756511,0.995221691,0.021012096,0.994996682,0.018763314
0.053987445,0.995358962,0.018808910,0.995222904,0.021070006,0.994997225,0.018815749
0.054267952,0.995360378,0.018861163,0.995224117,0.021127758,0.994997769,0.018868037
0.054548460,0.995361792,0.018913271,0.995225330,0.021185351,0.994998315,0.018920181
0.054828967,0.995363206,0.018965236,0.995226543,0.021242789,0.994998861,0.018972181
0.055109475,0.995364619,0.019017059,0.995227755,0.021300071,0.994999408,0.019024040
0.055389982,0.995366031,0.019068740,0.995228968,0.021357200,0.994999957,0.019075757
0.055670490,0.995367441,0.019120282,0.995230181,0.021414176,0.995000506,0.019127334
0.055950998,0.995368851,0.019171685,0.995231394,0.021471000,0.995001057,0.019178773
0.056231505,0.995370260,0.019222950,0.995232607,0.021527675,0.995001608,0.019230074
0.056512013,0.995371668,0.019274079,0.995233820,0.021584200,0.995002160,0.019281238
0.056792520,0.995373074,0.019325073,0.995235032,0.021640578,0.995002714,0.019332267
0.057073028,0.995374480,0.019375932,0.995236245,0.021696809,0.995003268,0.019383161
0.057353535,0.995375885,0.019426657,0.995237458,0.021752894,0.995003823,0.019433922
0.057634043,0.995377289,0.019477250,0.995238671,0.021808835,0.995004379,0.019484551
0.057914550,0.995378692,0.019527712,0.995239884,0.021864633,0.995004937,0.019535049
0.058195058,0.995380094,0.019578044,0.995241097,0.021920288,0.995005495,0.019585416
0.058475565,0.995381495,0.019628247,0.995242309,0.021975803,0.995006054,0.019635654
0.058756073,0.995382895,0.019678321,0.995243522,0.022031177,0.995006614,0.019685764
0.059036580,0.995384295,0.019728268,0.995244735,0.022086412,0.995007174,0.019735746
0.059317088,0.995385693,0.019778088,0.995245948,0.022141509,0.995007736,0.019785602
0.059597595,0.995387090,0.019827784,0.995247161,0.022196470,0.995008299,0.019835333
0.059878103,0.995388487,0.019877354,0.995248374,0.022251294,0.995008862,0.019884939
0.060158610,0.995389883,0.019926802,0.995249586,0.022305984,0.995009427,0.019934422
0.060439118,0.995391277,0.019976126,0.995250799,0.022360539,0.995009992,0.019983782
0.060719625,0.995392671,0.020025329,0.995252012,0.022414962,0.995010558,0.020033021
0.061000133,0.995394064,0.020074411,0.995253225,0.022469252,0.995011125,0.020082138
0.061280641,0.995395456,0.020123374,0.995254438,0.022523412,0.995011693,0.020131136
0.061561148,0.995396848,0.020172217,0.995255650,0.022577441,0.995012262,0.020180015
0.061841656,0.995398238,0.020220942,0.995256863,0.022631342,0.995012832,0.020228776
0.062122163,0.995399627,0.020269550,0.995258076,0.022685114,0.995013403,0.020277419
0.062402671,0.995401016,0.020318041,0.995259289,0.022738758,0.995013974,0.020325946
0.062683178,0.995402404,0.020366417,0.995260502,0.022792277,0.995014546,0.020374357
0.062963686,0.995403791,0.020414678,0.995261714,0.022845669,0.995015119,0.020422653
0.063244193,0.995405177,0.020462824,0.995262927,0.022898937,0.995015693,0.020470835
0.063524701,0.995406562,0.020510858,0.995264140,0.022952082,0.995016268,0.020518905
0.063805208,0.995407947,0.020558779,0.995265353,0.023005103,0.995016844,0.020566861
0.064085716,0.995409330,0.020606589,0.995266566,0.023058002,0.995017420,0.020614706
0.064366223,0.995410713,0.020654288,0.995267778,0.023110780,0.995017997,0.020662441
0.064646731,0.995412095,0.020701876,0.995268991,0.023163438,0.995018575,0.020710065
0.064927238,0.995413476,0.020749356,0.995270204,0.023215976,0.995019154,0.020757580
0.065207746,0.995414857,0.020796726,0.995271417,0.023268395,0.995019734,0.020804986
0.065488253,0.995416236,0.020843989,0.995272630,0.023320696,0.995020314,0.020852284
0.065768761,0.995417615,0.020891145,0.995273842,0.023372880,0.995020896,0.020899476
0.066049268,0.995418993,0.020938194,0.995275055,0.023424948,0.995021478,0.020946560
0.066329776,0.995420370,0.020985138,0.995276268,0.023476900,0.995022060,0.020993540
0.066610284,0.995421747,0.021031977,0.995277481,0.023528737,0.995022644,0.021040414
0.066890791,0.995423123,0.021078711,0.995278694,0.023580460,0.995023228,0.021087184
0.067171299,0.995424497,0.021125342,0.995279906,0.023632069,0.995023814,0.021133850
0.067451806,0.995425872,0.021171870,0.995281119,0.023683566,0.995024400,0.021180414
0.067732314,0.995427245,0.021218296,0.995282332,0.023734951,0.995024986,0.021226875
0.068012821,0.995428618,0.021264620,0.995283545,0.023786225,0.995025574,0.021273235
0.068293329,0.995429989,0.021310844,0.995284757,0.023837388,0.995026162,0.021319494
0.068573836,0.995431360,0.021356967,0.995285970,0.023888442,0.995026751,0.021365653
0.068854344,0.995432731,0.021402991,0.995287183,0.023939386,0.995027340,0.021411712
0.069134851,0.995434100,0.021448916,0.995288396,0.023990223,0.995027931,0.021457672
0.069415359,0.995435469,0.021494742,0.995289609,0.024040951,0.995028522,0.021503534
0.069695866,0.995436837,0.021540471,0.995290821,0.024091573,0.995029114,0.021549298
0.069976374,0.995438205,0.021586102,0.995292034,0.024142088,0.995029707,0.021594966
0.070256881,0.995439572,0.021631638,0.995293247,0.024192498,0.995030300,0.021640536
0.070537389,0.995440937,0.021677077,0.995294460,0.024242802,0.995030894,0.021686011
0.070817896,0.995442303,0.021722421,0.995295672,0.024293003,0.995031489,0.021731391
0.071098404,0.995443667,0.021767671,0.995296885,0.024343099,0.995032084,0.021776676
0.071378911,0.995445031,0.021812826,0.995298098,0.024393093,0.995032680,0.021821867
0.071659419,0.995446394,0.021857889,0.995299311,0.024442984,0.995033277,0.021866965
0.071939926,0.995447757,0.021902858,0.995300523,0.024492773,0.995033875,0.021911970
0.072220434,0.995449118,0.021947735,0.995301736,0.024542462,0.995034473,0.021956882
0.072500942,0.995450479,0.021992520,0.995302949,0.024592049,0.995035072,0.022001703
0.072781449,0.995451840,0.022037214,0.995304162,0.024641537,0.995035672,0.022046432
0.073061957,0.995453199,0.022081817,0.995305374,0.024690925,0.995036272,0.022091071
0.073342464,0.995454558,0.022126330,0.995306587,0.024740215,0.995036873,0.022135620
0.073622972,0.995455916,0.022170754,0.995307800,0.024789407,0.995037475,0.022180079
0.073903479,0.995457274,0.022215089,0.995309013,0.024838500,0.995038078,0.022224449
0.074183987,0.995458631,0.022259335,0.995310225,0.024887497,0.995038681,0.022268731
0.074464494,0.995459987,0.022303493,0.995311438,0.024936398,0.995039284,0.022312925
0.074745002,0.995461343,0.022347564,0.995312651,0.024985202,0.995039889,0.022357031
0.075025509,0.995462698,0.022391548,0.995313864,0.025033912,0.995040494,0.022401051
0.075306017,0.995464052,0.022435446,0.995315076,0.025082526,0.995041100,0.022444984
0.075586524,0.995465405,0.022479258,0.995316289,0.025131046,0.995041706,0.022488831
0.075867032,0.995466758,0.022522984,0.995317502,0.025179473,0.995042313,0.022532593
0.076147539,0.995468111,0.022566625,0.995318715,0.025227807,0.995042921,0.022576270
0.076428047,0.995469462,0.022610182,0.995319927,0.025276048,0.995043529,0.022619862
0.076708554,0.995470813,0.022653655,0.995321140,0.025324197,0.995044138,0.022663371
0.076989062,0.995472164,0.022697045,0.995322353,0.025372254,0.995044748,0.022706796
0.077269569,0.995473513,0.022740352,0.995323566,0.025420220,0.995045358,0.022750138
0.077550077,0.995474863,0.022783576,0.995324778,0.025468096,0.995045969,0.022793398
0.077830585,0.995476211,0.022826718,0.995325991,0.025515882,0.995046580,0.022836576
0.078111092,0.995477559,0.022869779,0.995327204,0.025563579,0.995047193,0.022879672
0.078391600,0.995478906,0.022912758,0.995328416,0.025611186,0.995047805,0.022922687
0.078672107,0.995480253,0.022955657,0.995329629,0.025658705,0.995048419,0.022965622
0.078952615,0.995481599,0.022998476,0.995330842,0.025706136,0.995049033,0.023008476
0.079233122,0.995482944,0.023041215,0.995332055,0.025753479,0.995049647,0.023051250
0.079513630,0.995484289,0.023083875,0.995333267,0.025800736,0.995050262,0.023093946
0.079794137,0.995485633,0.023126456,0.995334480,0.025847906,0.995050878,0.023136562
0.080074645,0.995486976,0.023168958,0.995335693,0.025894989,0.995051495,0.023179100
0.080355152,0.995488319,0.023211383,0.995336905,0.025941988,0.995052112,0.023221560
0.080635660,0.995489662,0.023253730,0.995338118,0.025988901,0.995052729,0.023263943
0.080916167,0.995491003,0.023296000,0.995339331,0.026035729,0.995053348,0.023306248
0.081196675,0.995492345,0.023338193,0.995340544,0.026082473,0.995053966,0.023348476
0.081477182,0.995493685,0.023380310,0.995341756,0.026129134,0.995054586,0.023390629
0.081757690,0.995495025,0.023422350,0.995342969,0.026175711,0.995055206,0.023432705
0.082038197,0.995496364,0.023464316,0.995344182,0.026222205,0.995055826,0.023474706
0.082318705,0.995497703,0.023506206,0.995345394,0.026268616,0.995056447,0.023516632
0.082599212,0.995499041,0.023548022,0.995346607,0.026314946,0.995057069,0.023558483
0.082879720,0.995500379,0.023589763,0.995347820,0.026361194,0.995057691,0.023600260
0.083160228,0.995501716,0.023631431,0.995349033,0.026407361,0.995058314,0.023641963
0.083440735,0.995503053,0.023673025,0.995350245,0.026453448,0.995058938,0.023683593
0.083721243,0.995504389,0.023714546,0.995351458,0.026499453,0.995059562,0.023725149
0.084001750,0.995505724,0.023755994,0.995352671,0.026545380,0.995060186,0.023766633
0.084282258,0.995507059,0.023797370,0.995353883,0.026591226,0.995060811,0.023808044
0.084562765,0.995508393,0.023838674,0.995355096,0.026636994,0.995061437,0.023849383
0.084843273,0.995509727,0.023879906,0.995356309,0.026682683,0.995062063,0.023890651
0.085123780,0.995511060,0.023921067,0.995357521,0.026728293,0.995062690,0.023931848
0.085404288,0.995512392,0.023962157,0.995358734,0.026773826,0.995063318,0.023972973
0.085684795,0.995513724,0.024003177,0.995359947,0.026819281,0.995063945,0.024014028
0.085965303,0.995515056,0.024044126,0.995361159,0.026864660,0.995064574,0.024055014
0.086245810,0.995516387,0.024085006,0.995362372,0.026909961,0.995065203,0.024095929
0.086526318,0.995517717,0.024125816,0.995363585,0.026955187,0.995065832,0.024136775
0.086806825,0.995519047,0.024166558,0.995364797,0.027000336,0.995066462,0.024177552
0.087087333,0.995520376,0.024207230,0.995366010,0.027045410,0.995067093,0.024218260
0.087367840,0.995521705,0.024247835,0.995367223,0.027090409,0.995067724,0.024258899
0.087648348,0.995523033,0.024288371,0.995368435,0.027135333,0.995068356,0.024299471
0.087928855,0.995524361,0.024328839,0.995369648,0.027180183,0.995068988,0.024339975
0.088209363,0.995525688,0.024369240,0.995370861,0.027224958,0.995069621,0.024380412
0.088489870,0.995527015,0.024409574,0.995372074,0.027269660,0.995070254,0.024420781
0.088770378,0.995528341,0.024449842,0.995373286,0.027314289,0.995070888,0.024461084
0.089050886,0.995529667,0.024490043,0.995374499,0.027358844,0.995071522,0.024501321
0.089331393,0.995530992,0.024530178,0.995375712,0.027403327,0.995072157,0.024541491
0.089611901,0.995532316,0.024570247,0.995376924,0.027447738,0.995072792,0.024581596
0.089892408,0.995533640,0.024610251,0.995378137,0.027492077,0.995073428,0.024621636
0.090172916,0.995534964,0.024650190,0.995379349,0.027536345,0.995074064,0.024661610
0.090453423,0.995536287,0.024690064,0.995380562,0.027580541,0.995074701,0.024701520
0.090733931,0.995537609,0.024729874,0.995381775,0.027624666,0.995075339,0.024741365
0.091014438,0.995538931,0.024769619,0.995382987,0.027668721,0.995075977,0.024781146
0.091294946,0.995540253,0.024809301,0.995384200,0.027712706,0.995076615,0.024820863
0.091575453,0.995541574,0.024848919,0.995385413,0.027756621,0.995077254,0.024860517
0.091855961,0.995542894,0.024888474,0.995386625,0.027800466,0.995077893,0.024900107
0.092136468,0.995544214,0.024927967,0.995387838,0.027844242,0.995078533,0.024939635
0.092416976,0.995545534,0.024967396,0.995389051,0.027887950,0.995079173,0.024979100
0.092697483,0.995546853,0.025006763,0.995390263,0.027931588,0.995079814,0.025018503
0.092977991,0.995548172,0.025046068,0.995391476,0.027975159,0.995080456,0.025057843
