K,rho,angle,F_triangle,r(theta*),type
3.612,0.9585436383804116,0.009999711940405605,-2.0943951023931957,0.999999981632056,flip
3.6120006250000003,0.9585436312156882,0.009999713745504577,-2.0943951023931957,0.9999999816320623,flip
3.61200125,0.9585436240509647,0.00999971555060346,-2.0943951023931957,0.9999999816320686,flip
3.6120018750000003,0.9585436168862415,0.009999717355702396,-2.0943951023931957,0.999999981632075,flip
3.6120025,0.9585436097215181,0.009999719160801564,-2.0943951023931957,0.9999999816320814,flip
3.612003125,0.9585436025567947,0.009999720965900441,-2.0943951023931957,0.9999999816320877,flip
3.61200375,0.9585435953920713,0.009999722770999548,-2.0943951023931957,0.9999999816320941,flip
3.612004375,0.958543588227348,0.009999724576098653,-2.0943951023931957,0.9999999816321005,flip
3.612005,0.9585435810626245,0.009999726381197869,-2.0943951023931957,0.9999999816321067,flip
3.612005625,0.958543573897901,0.009999728186296882,-2.0943951023931957,0.9999999816321132,flip
3.6120062500000003,0.9585435667331779,0.009999729991396124,-2.0943951023931957,0.9999999816321196,flip
3.612006875,0.9585435595684546,0.009999731796495279,-2.0943951023931957,0.9999999816321259,flip
3.6120075000000003,0.9585435524037313,0.009999733601594573,-2.0943951023931957,0.9999999816321323,flip
3.612008125,0.958543545239008,0.009999735406693638,-2.0943951023931957,0.9999999816321385,flip
3.61200875,0.9585435380742844,0.00999973721179305,-2.0943951023931957,0.9999999816321449,flip
3.612009375,0.9585435309095611,0.009999739016892368,-2.0943951023931957,0.9999999816321514,flip
3.61201,0.9585435237448378,0.009999740821991657,-2.0943951023931957,0.9999999816321576,flip
3.612010625,0.9585435165801143,0.009999742627091062,-2.0943951023931957,0.999999981632164,flip
3.61201125,0.958543509415391,0.009999744432190462,-2.0943951023931957,0.9999999816321703,flip
3.612011875,0.9585435022506676,0.009999746237289832,-2.0943951023931957,0.9999999816321767,flip
3.6120125,0.9585434950859445,0.009999748042389315,-2.0943951023931957,0.9999999816321831,flip
3.6120131250000003,0.9585434879212212,0.009999749847488767,-2.0943951023931957,0.9999999816321894,flip
3.61201375,0.9585434807564981,0.009999751652588271,-2.0943951023931957,0.9999999816321958,flip
3.612014375,0.9585434735917744,0.009999753457687754,-2.0943951023931957,0.9999999816322022,flip
3.612015,0.9585434664270511,0.009999755262787286,-2.0943951023931957,0.9999999816322085,flip
3.612015625,0.9585434592623279,0.009999757067886906,-2.0943951023931957,0.9999999816322149,flip
3.61201625,0.9585434520976045,0.009999758872986554,-2.0943951023931957,0.9999999816322213,flip
3.612016875,0.9585434449328811,0.009999760678086226,-2.0943951023931957,0.9999999816322275,flip
3.6120175,0.9585434377681579,0.009999762483185723,-2.0943951023931957,0.999999981632234,flip
3.612018125,0.9585434306034345,0.009999764288285447,-2.0943951023931957,0.9999999816322402,flip
3.61201875,0.9585434234387112,0.009999766093385118,-2.0943951023931957,0.9999999816322466,flip
3.612019375,0.958543416273988,0.009999767898484868,-2.0943951023931957,0.9999999816322531,flip
3.6120200000000002,0.9585434091092648,0.009999769703584674,-2.0943951023931957,0.9999999816322594,flip
3.612020625,0.9585434019445415,0.009999771508684452,-2.0943951023931957,0.9999999816322657,flip
3.61202125,0.9585433947798183,0.009999773313784256,-2.0943951023931957,0.9999999816322722,flip
3.612021875,0.9585433876150948,0.009999775118884087,-2.0943951023931957,0.9999999816322784,flip
3.6120225,0.9585433804503717,0.009999776923983945,-2.0943951023931957,0.9999999816322848,flip
3.612023125,0.9585433732856485,0.009999778729083798,-2.0943951023931957,0.9999999816322911,flip
3.61202375,0.9585433661209253,0.009999780534183681,-2.0943951023931957,0.9999999816322975,flip
3.612024375,0.9585433589562019,0.009999782339283734,-2.0943951023931957,0.9999999816323039,flip
3.612025,0.9585433517914784,0.00999978414438373,-2.0943951023931957,0.9999999816323102,flip
3.6120256250000002,0.9585433446267553,0.009999785949483723,-2.0943951023931957,0.9999999816323166,flip
3.61202625,0.9585433374620318,0.009999787754583801,-2.0943951023931957,0.999999981632323,flip
3.612026875,0.958543330297309,0.009999789559683846,-2.0943951023931957,0.9999999816323292,flip
3.6120275,0.9585433231325857,0.009999791364783949,-2.0943951023931957,0.9999999816323355,flip
3.612028125,0.9585433159678622,0.009999793169884051,-2.0943951023931957,0.999999981632342,flip
3.61202875,0.9585433088031391,0.009999794974984176,-2.0943951023931957,0.9999999816323483,flip
3.612029375,0.9585433016384158,0.00999979678008433,-2.0943951023931957,0.9999999816323548,flip
3.61203,0.9585432944736924,0.009999798585184573,-2.0943951023931957,0.999999981632361,flip
3.612030625,0.9585432873089692,0.009999800390284749,-2.0943951023931957,0.9999999816323674,flip
3.6120312500000002,0.9585432801442461,0.009999802195385018,-2.0943951023931957,0.9999999816323737,flip
3.612031875,0.9585432729795229,0.009999804000485278,-2.0943951023931957,0.9999999816323801,flip
3.6120325,0.9585432658147999,0.009999805805585597,-2.0943951023931957,0.9999999816323865,flip
3.612033125,0.9585432586500763,0.009999807610685914,-2.0943951023931957,0.9999999816323928,flip
3.61203375,0.9585432514853532,0.009999809415786284,-2.0943951023931957,0.9999999816323992,flip
3.612034375,0.9585432443206299,0.009999811220886655,-2.0943951023931957,0.9999999816324056,flip
