K,rho1,ang1,rho2,ang2,rho3,ang3
0.720058001,0.999816425,0.098195536,0.999741540,0.077470262,0.996266042,0.077741064
0.720060002,0.999816438,0.098195672,0.999741550,0.077470370,0.996266048,0.077741172
0.720062002,0.999816451,0.098195808,0.999741561,0.077470477,0.996266054,0.077741280
0.720064002,0.999816465,0.098195944,0.999741572,0.077470584,0.996266060,0.077741388
0.720066002,0.999816478,0.098196080,0.999741583,0.077470692,0.996266066,0.077741496
0.720068002,0.999816492,0.098196216,0.999741593,0.077470799,0.996266072,0.077741605
0.720070002,0.999816505,0.098196352,0.999741604,0.077470907,0.996266078,0.077741713
0.720072002,0.999816518,0.098196487,0.999741615,0.077471014,0.996266084,0.077741821
0.720074002,0.999816532,0.098196623,0.999741626,0.077471121,0.996266090,0.077741929
0.720076002,0.999816545,0.098196759,0.999741636,0.077471229,0.996266096,0.077742037
0.720078002,0.999816558,0.098196895,0.999741647,0.077471336,0.996266102,0.077742145
0.720080002,0.999816572,0.098197031,0.999741658,0.077471444,0.996266108,0.077742254
0.720082002,0.999816585,0.098197167,0.999741669,0.077471551,0.996266114,0.077742362
0.720084002,0.999816599,0.098197303,0.999741679,0.077471659,0.996266120,0.077742470
0.720086002,0.999816612,0.098197438,0.999741690,0.077471766,0.996266126,0.077742578
0.720088002,0.999816625,0.098197574,0.999741701,0.077471873,0.996266132,0.077742686
0.720090002,0.999816639,0.098197710,0.999741712,0.077471981,0.996266138,0.077742794
0.720092002,0.999816652,0.098197846,0.999741723,0.077472088,0.996266144,0.077742903
0.720094002,0.999816665,0.098197982,0.999741733,0.077472196,0.996266150,0.077743011
0.720096002,0.999816679,0.098198118,0.999741744,0.077472303,0.996266156,0.077743119
0.720098002,0.999816692,0.098198253,0.999741755,0.077472411,0.996266162,0.077743227
0.720100003,0.999816706,0.098198389,0.999741766,0.077472518,0.996266168,0.077743335
0.720102003,0.999816719,0.098198525,0.999741776,0.077472625,0.996266174,0.077743443
0.720104003,0.999816732,0.098198661,0.999741787,0.077472733,0.996266180,0.077743552
0.720106003,0.999816746,0.098198797,0.999741798,0.077472840,0.996266186,0.077743660
0.720108003,0.999816759,0.098198933,0.999741809,0.077472948,0.996266192,0.077743768
0.720110003,0.999816773,0.098199069,0.999741819,0.077473055,0.996266198,0.077743876
0.720112003,0.999816786,0.098199204,0.999741830,0.077473162,0.996266204,0.077743984
0.720114003,0.999816799,0.098199340,0.999741841,0.077473270,0.996266210,0.077744092
0.720116003,0.999816813,0.098199476,0.999741852,0.077473377,0.996266216,0.077744201
0.720118003,0.999816826,0.098199612,0.999741862,0.077473485,0.996266222,0.077744309
0.720120003,0.999816839,0.098199748,0.999741873,0.077473592,0.996266228,0.077744417
0.720122003,0.999816853,0.098199884,0.999741884,0.077473700,0.996266234,0.077744525
0.720124003,0.999816866,0.098200020,0.999741895,0.077473807,0.996266240,0.077744633
0.720126003,0.999816880,0.098200155,0.999741905,0.077473914,0.996266246,0.077744741
0.720128003,0.999816893,0.098200291,0.999741916,0.077474022,0.996266252,0.077744850
0.720130003,0.999816906,0.098200427,0.999741927,0.077474129,0.996266258,0.077744958
0.720132003,0.999816920,0.098200563,0.999741938,0.077474237,0.996266264,0.077745066
0.720134003,0.999816933,0.098200699,0.999741948,0.077474344,0.996266270,0.077745174
0.720136003,0.999816946,0.098200835,0.999741959,0.077474451,0.996266276,0.077745282
0.720138003,0.999816960,0.098200970,0.999741970,0.077474559,0.996266282,0.077745390
0.720140004,0.999816973,0.098201106,0.999741981,0.077474666,0.996266288,0.077745499
0.720142004,0.999816987,0.098201242,0.999741991,0.077474774,0.996266294,0.077745607
0.720144004,0.999817000,0.098201378,0.999742002,0.077474881,0.996266300,0.077745715
0.720146004,0.999817013,0.098201514,0.999742013,0.077474989,0.996266305,0.077745823
0.720148004,0.999817027,0.098201650,0.999742024,0.077475096,0.996266311,0.077745931
0.720150004,0.999817040,0.098201785,0.999742034,0.077475203,0.996266317,0.077746039
0.720152004,0.999817054,0.098201921,0.999742045,0.077475311,0.996266323,0.077746148
0.720154004,0.999817067,0.098202057,0.999742056,0.077475418,0.996266329,0.077746256
0.720156004,0.999817080,0.098202193,0.999742067,0.077475526,0.996266335,0.077746364
0.720158004,0.999817094,0.098202329,0.999742077,0.077475633,0.996266341,0.077746472
0.720160004,0.999817107,0.098202465,0.999742088,0.077475740,0.996266347,0.077746580
0.720162004,0.999817120,0.098202601,0.999742099,0.077475848,0.996266353,0.077746688
0.720164004,0.999817134,0.098202736,0.999742110,0.077475955,0.996266359,0.077746797
0.720166004,0.999817147,0.098202872,0.999742120,0.077476063,0.996266365,0.077746905
0.720168004,0.999817161,0.098203008,0.999742131,0.077476170,0.996266371,0.077747013
0.720170004,0.999817174,0.098203144,0.999742142,0.077476278,0.996266377,0.077747121
0.720172004,0.999817187,0.098203280,0.999742153,0.077476385,0.996266383,0.077747229
0.720174004,0.999817201,0.098203416,0.999742163,0.077476492,0.996266389,0.077747337
0.720176004,0.999817214,0.098203551,0.999742174,0.077476600,0.996266395,0.077747445
0.720178004,0.999817227,0.098203687,0.999742185,0.077476707,0.996266401,0.077747554
0.720180005,0.999817241,0.098203823,0.999742196,0.077476815,0.996266407,0.077747662
0.720182005,0.999817254,0.098203959,0.999742206,0.077476922,0.996266413,0.077747770
0.720184005,0.999817268,0.098204095,0.999742217,0.077477029,0.996266419,0.077747878
0.720186005,0.999817281,0.098204231,0.999742228,0.077477137,0.996266425,0.077747986
0.720188005,0.999817294,0.098204366,0.999742239,0.077477244,0.996266431,0.077748094
0.720190005,0.999817308,0.098204502,0.999742249,0.077477352,0.996266437,0.077748203
0.720192005,0.999817321,0.098204638,0.999742260,0.077477459,0.996266443,0.077748311
0.720194005,0.999817335,0.098204774,0.999742271,0.077477566,0.996266449,0.077748419
0.720196005,0.999817348,0.098204910,0.999742282,0.077477674,0.996266455,0.077748527
0.720198005,0.999817361,0.098205046,0.999742292,0.077477781,0.996266461,0.077748635
0.720200005,0.999817375,0.098205182,0.999742303,0.077477889,0.996266467,0.077748743
0.720202005,0.999817388,0.098205317,0.999742314,0.077477996,0.996266473,0.077748852
0.720204005,0.999817401,0.098205453,0.999742325,0.077478104,0.996266479,0.077748960
0.720206005,0.999817415,0.098205589,0.999742336,0.077478211,0.996266485,0.077749068
0.720208005,0.999817428,0.098205725,0.999742346,0.077478318,0.996266491,0.077749176
0.720210005,0.999817442,0.098205861,0.999742357,0.077478426,0.996266497,0.077749284
0.720212005,0.999817455,0.098205997,0.999742368,0.077478533,0.996266503,0.077749392
0.720214005,0.999817468,0.098206132,0.999742379,0.077478641,0.996266509,0.077749501
0.720216005,0.999817482,0.098206268,0.999742389,0.077478748,0.996266515,0.077749609
0.720218005,0.999817495,0.098206404,0.999742400,0.077478855,0.996266521,0.077749717
0.720220006,0.999817508,0.098206540,0.999742411,0.077478963,0.996266527,0.077749825
0.720222006,0.999817522,0.098206676,0.999742422,0.077479070,0.996266533,0.077749933
0.720224006,0.999817535,0.098206812,0.999742432,0.077479178,0.996266539,0.077750041
0.720226006,0.999817549,0.098206947,0.999742443,0.077479285,0.996266545,0.077750149
0.720228006,0.999817562,0.098207083,0.999742454,0.077479392,0.996266551,0.077750258
0.720230006,0.999817575,0.098207219,0.999742465,0.077479500,0.996266557,0.077750366
0.720232006,0.999817589,0.098207355,0.999742475,0.077479607,0.996266562,0.077750474
0.720234006,0.999817602,0.098207491,0.999742486,0.077479715,0.996266568,0.077750582
0.720236006,0.999817616,0.098207627,0.999742497,0.077479822,0.996266574,0.077750690
0.720238006,0.999817629,0.098207762,0.999742508,0.077479930,0.996266580,0.077750798
0.720240006,0.999817642,0.098207898,0.999742518,0.077480037,0.996266586,0.077750907
0.720242006,0.999817656,0.098208034,0.999742529,0.077480144,0.996266592,0.077751015
0.720244006,0.999817669,0.098208170,0.999742540,0.077480252,0.996266598,0.077751123
0.720246006,0.999817682,0.098208306,0.999742551,0.077480359,0.996266604,0.077751231
0.720248006,0.999817696,0.098208442,0.999742561,0.077480467,0.996266610,0.077751339
0.720250006,0.999817709,0.098208577,0.999742572,0.077480574,0.996266616,0.077751447
0.720252006,0.999817723,0.098208713,0.999742583,0.077480681,0.996266622,0.077751556
0.720254006,0.999817736,0.098208849,0.999742594,0.077480789,0.996266628,0.077751664
0.720256006,0.999817749,0.098208985,0.999742604,0.077480896,0.996266634,0.077751772
0.720258006,0.999817763,0.098209121,0.999742615,0.077481004,0.996266640,0.077751880
0.720260007,0.999817776,0.098209257,0.999742626,0.077481111,0.996266646,0.077751988
0.720262007,0.999817789,0.098209392,0.999742637,0.077481218,0.996266652,0.077752096
0.720264007,0.999817803,0.098209528,0.999742647,0.077481326,0.996266658,0.077752204
0.720266007,0.999817816,0.098209664,0.999742658,0.077481433,0.996266664,0.077752313
0.720268007,0.999817830,0.098209800,0.999742669,0.077481541,0.996266670,0.077752421
0.720270007,0.999817843,0.098209936,0.999742680,0.077481648,0.996266676,0.077752529
0.720272007,0.999817856,0.098210072,0.999742690,0.077481755,0.996266682,0.077752637
0.720274007,0.999817870,0.098210207,0.999742701,0.077481863,0.996266688,0.077752745
0.720276007,0.999817883,0.098210343,0.999742712,0.077481970,0.996266694,0.077752853
0.720278007,0.999817897,0.098210479,0.999742723,0.077482078,0.996266700,0.077752962
0.720280007,0.999817910,0.098210615,0.999742733,0.077482185,0.996266706,0.077753070
0.720282007,0.999817923,0.098210751,0.999742744,0.077482292,0.996266712,0.077753178
0.720284007,0.999817937,0.098210887,0.999742755,0.077482400,0.996266718,0.077753286
0.720286007,0.999817950,0.098211022,0.999742766,0.077482507,0.996266724,0.077753394
0.720288007,0.999817963,0.098211158,0.999742776,0.077482615,0.996266730,0.077753502
0.720290007,0.999817977,0.098211294,0.999742787,0.077482722,0.996266736,0.077753610
0.720292007,0.999817990,0.098211430,0.999742798,0.077482829,0.996266742,0.077753719
0.720294007,0.999818004,0.098211566,0.999742809,0.077482937,0.996266748,0.077753827
0.720296007,0.999818017,0.098211702,0.999742819,0.077483044,0.996266754,0.077753935
0.720298007,0.999818030,0.098211837,0.999742830,0.077483152,0.996266760,0.077754043
0.720300008,0.999818044,0.098211973,0.999742841,0.077483259,0.996266766,0.077754151
0.720302008,0.999818057,0.098212109,0.999742852,0.077483367,0.996266772,0.077754259
0.720304008,0.999818070,0.098212245,0.999742862,0.077483474,0.996266778,0.077754367
0.720306008,0.999818084,0.098212381,0.999742873,0.077483581,0.996266784,0.077754476
0.720308008,0.999818097,0.098212517,0.999742884,0.077483689,0.996266790,0.077754584
0.720310008,0.999818111,0.098212652,0.999742895,0.077483796,0.996266796,0.077754692
0.720312008,0.999818124,0.098212788,0.999742905,0.077483904,0.996266802,0.077754800
0.720314008,0.999818137,0.098212924,0.999742916,0.077484011,0.996266808,0.077754908
0.720316008,0.999818151,0.098213060,0.999742927,0.077484118,0.996266814,0.077755016
0.720318008,0.999818164,0.098213196,0.999742938,0.077484226,0.996266820,0.077755125
0.720320008,0.999818178,0.098213332,0.999742948,0.077484333,0.996266825,0.077755233
0.720322008,0.999818191,0.098213467,0.999742959,0.077484441,0.996266831,0.077755341
0.720324008,0.999818204,0.098213603,0.999742970,0.077484548,0.996266837,0.077755449
0.720326008,0.999818218,0.098213739,0.999742981,0.077484655,0.996266843,0.077755557
0.720328008,0.999818231,0.098213875,0.999742992,0.077484763,0.996266849,0.077755665
0.720330008,0.999818244,0.098214011,0.999743002,0.077484870,0.996266855,0.077755773
0.720332008,0.999818258,0.098214146,0.999743013,0.077484978,0.996266861,0.077755882
0.720334008,0.999818271,0.098214282,0.999743024,0.077485085,0.996266867,0.077755990
0.720336008,0.999818285,0.098214418,0.999743035,0.077485192,0.996266873,0.077756098
0.720338008,0.999818298,0.098214554,0.999743045,0.077485300,0.996266879,0.077756206
0.720340009,0.999818311,0.098214690,0.999743056,0.077485407,0.996266885,0.077756314
0.720342009,0.999818325,0.098214826,0.999743067,0.077485515,0.996266891,0.077756422
0.720344009,0.999818338,0.098214961,0.999743078,0.077485622,0.996266897,0.077756530
0.720346009,0.999818351,0.098215097,0.999743088,0.077485729,0.996266903,0.077756639
0.720348009,0.999818365,0.098215233,0.999743099,0.077485837,0.996266909,0.077756747
0.720350009,0.999818378,0.098215369,0.999743110,0.077485944,0.996266915,0.077756855
0.720352009,0.999818392,0.098215505,0.999743121,0.077486052,0.996266921,0.077756963
0.720354009,0.999818405,0.098215641,0.999743131,0.077486159,0.996266927,0.077757071
0.720356009,0.999818418,0.098215776,0.999743142,0.077486266,0.996266933,0.077757179
0.720358009,0.999818432,0.098215912,0.999743153,0.077486374,0.996266939,0.077757288
0.720360009,0.999818445,0.098216048,0.999743164,0.077486481,0.996266945,0.077757396
0.720362009,0.999818458,0.098216184,0.999743174,0.077486589,0.996266951,0.077757504
0.720364009,0.999818472,0.098216320,0.999743185,0.077486696,0.996266957,0.077757612
0.720366009,0.999818485,0.098216456,0.999743196,0.077486803,0.996266963,0.077757720
0.720368009,0.999818499,0.098216591,0.999743207,0.077486911,0.996266969,0.077757828
0.720370009,0.999818512,0.098216727,0.999743217,0.077487018,0.996266975,0.077757936
0.720372009,0.999818525,0.098216863,0.999743228,0.077487126,0.996266981,0.077758045
0.720374009,0.999818539,0.098216999,0.999743239,0.077487233,0.996266987,0.077758153
0.720376009,0.999818552,0.098217135,0.999743250,0.077487340,0.996266993,0.077758261
0.720378009,0.999818566,0.098217270,0.999743260,0.077487448,0.996266999,0.077758369
0.720380010,0.999818579,0.098217406,0.999743271,0.077487555,0.996267005,0.077758477
0.720382010,0.999818592,0.098217542,0.999743282,0.077487663,0.996267011,0.077758585
0.720384010,0.999818606,0.098217678,0.999743293,0.077487770,0.996267017,0.077758693
0.720386010,0.999818619,0.098217814,0.999743303,0.077487877,0.996267023,0.077758802
0.720388010,0.999818632,0.098217950,0.999743314,0.077487985,0.996267029,0.077758910
0.720390010,0.999818646,0.098218085,0.999743325,0.077488092,0.996267035,0.077759018
0.720392010,0.999818659,0.098218221,0.999743336,0.077488200,0.996267041,0.077759126
0.720394010,0.999818673,0.098218357,0.999743346,0.077488307,0.996267047,0.077759234
0.720396010,0.999818686,0.098218493,0.999743357,0.077488414,0.996267053,0.077759342
0.720398010,0.999818699,0.098218629,0.999743368,0.077488522,0.996267059,0.077759450
0.720400010,0.999818713,0.098218764,0.999743379,0.077488629,0.996267065,0.077759559
0.720402010,0.999818726,0.098218900,0.999743389,0.077488737,0.996267071,0.077759667
0.720404010,0.999818739,0.098219036,0.999743400,0.077488844,0.996267077,0.077759775
0.720406010,0.999818753,0.098219172,0.999743411,0.077488951,0.996267083,0.077759883
0.720408010,0.999818766,0.098219308,0.999743422,0.077489059,0.996267089,0.077759991
0.720410010,0.999818780,0.098219444,0.999743432,0.077489166,0.996267094,0.077760099
0.720412010,0.999818793,0.098219579,0.999743443,0.077489273,0.996267100,0.077760207
0.720414010,0.999818806,0.098219715,0.999743454,0.077489381,0.996267106,0.077760316
0.720416010,0.999818820,0.098219851,0.999743465,0.077489488,0.996267112,0.077760424
0.720418010,0.999818833,0.098219987,0.999743475,0.077489596,0.996267118,0.077760532
0.720420011,0.999818847,0.098220123,0.999743486,0.077489703,0.996267124,0.077760640
0.720422011,0.999818860,0.098220258,0.999743497,0.077489810,0.996267130,0.077760748
0.720424011,0.999818873,0.098220394,0.999743508,0.077489918,0.996267136,0.077760856
0.720426011,0.999818887,0.098220530,0.999743518,0.077490025,0.996267142,0.077760964
0.720428011,0.999818900,0.098220666,0.999743529,0.077490133,0.996267148,0.077761073
0.720430011,0.999818913,0.098220802,0.999743540,0.077490240,0.996267154,0.077761181
0.720432011,0.999818927,0.098220938,0.999743551,0.077490347,0.996267160,0.077761289
0.720434011,0.999818940,0.098221073,0.999743561,0.077490455,0.996267166,0.077761397
0.720436011,0.999818954,0.098221209,0.999743572,0.077490562,0.996267172,0.077761505
0.720438011,0.999818967,0.098221345,0.999743583,0.077490670,0.996267178,0.077761613
0.720440011,0.999818980,0.098221481,0.999743594,0.077490777,0.996267184,0.077761721
0.720442011,0.999818994,0.098221617,0.999743604,0.077490884,0.996267190,0.077761830
0.720444011,0.999819007,0.098221752,0.999743615,0.077490992,0.996267196,0.077761938
0.720446011,0.999819020,0.098221888,0.999743626,0.077491099,0.996267202,0.077762046
0.720448011,0.999819034,0.098222024,0.999743637,0.077491207,0.996267208,0.077762154
0.720450011,0.999819047,0.098222160,0.999743647,0.077491314,0.996267214,0.077762262
0.720452011,0.999819061,0.098222296,0.999743658,0.077491421,0.996267220,0.077762370
0.720454011,0.999819074,0.098222432,0.999743669,0.077491529,0.996267226,0.077762478
0.720456011,0.999819087,0.098222567,0.999743680,0.077491636,0.996267232,0.077762587
0.720458011,0.999819101,0.098222703,0.999743691,0.077491744,0.996267238,0.077762695
0.720460012,0.999819114,0.098222839,0.999743701,0.077491851,0.996267244,0.077762803
0.720462012,0.999819128,0.098222975,0.999743712,0.077491958,0.996267250,0.077762911
0.720464012,0.999819141,0.098223111,0.999743723,0.077492066,0.996267256,0.077763019
0.720466012,0.999819154,0.098223246,0.999743734,0.077492173,0.996267262,0.077763127
0.720468012,0.999819168,0.098223382,0.999743744,0.077492280,0.996267268,0.077763235
0.720470012,0.999819181,0.098223518,0.999743755,0.077492388,0.996267274,0.077763344
0.720472012,0.999819194,0.098223654,0.999743766,0.077492495,0.996267280,0.077763452
0.720474012,0.999819208,0.098223790,0.999743777,0.077492603,0.996267286,0.077763560
0.720476012,0.999819221,0.098223925,0.999743787,0.077492710,0.996267292,0.077763668
0.720478012,0.999819235,0.098224061,0.999743798,0.077492817,0.996267298,0.077763776
0.720480012,0.999819248,0.098224197,0.999743809,0.077492925,0.996267304,0.077763884
0.720482012,0.999819261,0.098224333,0.999743820,0.077493032,0.996267310,0.077763992
0.720484012,0.999819275,0.098224469,0.999743830,0.077493140,0.996267316,0.077764100
0.720486012,0.999819288,0.098224605,0.999743841,0.077493247,0.996267322,0.077764209
0.720488012,0.999819301,0.098224740,0.999743852,0.077493354,0.996267328,0.077764317
0.720490012,0.999819315,0.098224876,0.999743863,0.077493462,0.996267334,0.077764425
0.720492012,0.999819328,0.098225012,0.999743873,0.077493569,0.996267340,0.077764533
0.720494012,0.999819342,0.098225148,0.999743884,0.077493677,0.996267346,0.077764641
0.720496012,0.999819355,0.098225284,0.999743895,0.077493784,0.996267352,0.077764749
0.720498012,0.999819368,0.098225419,0.999743906,0.077493891,0.996267357,0.077764857
0.720500013,0.999819382,0.098225555,0.999743916,0.077493999,0.996267363,0.077764966
0.720502013,0.999819395,0.098225691,0.999743927,0.077494106,0.996267369,0.077765074
0.720504013,0.999819409,0.098225827,0.999743938,0.077494214,0.996267375,0.077765182
0.720506013,0.999819422,0.098225963,0.999743949,0.077494321,0.996267381,0.077765290
0.720508013,0.999819435,0.098226098,0.999743959,0.077494428,0.996267387,0.077765398
0.720510013,0.999819449,0.098226234,0.999743970,0.077494536,0.996267393,0.077765506
0.720512013,0.999819462,0.098226370,0.999743981,0.077494643,0.996267399,0.077765614
0.720514013,0.999819475,0.098226506,0.999743992,0.077494750,0.996267405,0.077765723
0.720516013,0.999819489,0.098226642,0.999744002,0.077494858,0.996267411,0.077765831
0.720518013,0.999819502,0.098226777,0.999744013,0.077494965,0.996267417,0.077765939
0.720520013,0.999819516,0.098226913,0.999744024,0.077495073,0.996267423,0.077766047
0.720522013,0.999819529,0.098227049,0.999744035,0.077495180,0.996267429,0.077766155
0.720524013,0.999819542,0.098227185,0.999744045,0.077495287,0.996267435,0.077766263
0.720526013,0.999819556,0.098227321,0.999744056,0.077495395,0.996267441,0.077766371
0.720528013,0.999819569,0.098227457,0.999744067,0.077495502,0.996267447,0.077766479
0.720530013,0.999819582,0.098227592,0.999744078,0.077495610,0.996267453,0.077766588
0.720532013,0.999819596,0.098227728,0.999744088,0.077495717,0.996267459,0.077766696
0.720534013,0.999819609,0.098227864,0.999744099,0.077495824,0.996267465,0.077766804
0.720536013,0.999819623,0.098228000,0.999744110,0.077495932,0.996267471,0.077766912
0.720538013,0.999819636,0.098228136,0.999744121,0.077496039,0.996267477,0.077767020
0.720540014,0.999819649,0.098228271,0.999744131,0.077496146,0.996267483,0.077767128
0.720542014,0.999819663,0.098228407,0.999744142,0.077496254,0.996267489,0.077767236
0.720544014,0.999819676,0.098228543,0.999744153,0.077496361,0.996267495,0.077767345
0.720546014,0.999819690,0.098228679,0.999744164,0.077496469,0.996267501,0.077767453
0.720548014,0.999819703,0.098228815,0.999744174,0.077496576,0.996267507,0.077767561
0.720550014,0.999819716,0.098228950,0.999744185,0.077496683,0.996267513,0.077767669
0.720552014,0.999819730,0.098229086,0.999744196,0.077496791,0.996267519,0.077767777
0.720554014,0.999819743,0.098229222,0.999744207,0.077496898,0.996267525,0.077767885
0.720556014,0.999819756,0.098229358,0.999744217,0.077497006,0.996267531,0.077767993
0.720558014,0.999819770,0.098229494,0.999744228,0.077497113,0.996267537,0.077768101
0.720560014,0.999819783,0.098229629,0.999744239,0.077497220,0.996267543,0.077768210
0.720562014,0.999819797,0.098229765,0.999744250,0.077497328,0.996267549,0.077768318
0.720564014,0.999819810,0.098229901,0.999744260,0.077497435,0.996267555,0.077768426
0.720566014,0.999819823,0.098230037,0.999744271,0.077497542,0.996267561,0.077768534
0.720568014,0.999819837,0.098230173,0.999744282,0.077497650,0.996267567,0.077768642
0.720570014,0.999819850,0.098230308,0.999744293,0.077497757,0.996267573,0.077768750
0.720572014,0.999819863,0.098230444,0.999744303,0.077497865,0.996267579,0.077768858
0.720574014,0.999819877,0.098230580,0.999744314,0.077497972,0.996267585,0.077768967
0.720576014,0.999819890,0.098230716,0.999744325,0.077498079,0.996267591,0.077769075
0.720578014,0.999819904,0.098230852,0.999744336,0.077498187,0.996267597,0.077769183
0.720580015,0.999819917,0.098230987,0.999744346,0.077498294,0.996267603,0.077769291
0.720582015,0.999819930,0.098231123,0.999744357,0.077498402,0.996267609,0.077769399
0.720584015,0.999819944,0.098231259,0.999744368,0.077498509,0.996267615,0.077769507
0.720586015,0.999819957,0.098231395,0.999744379,0.077498616,0.996267621,0.077769615
0.720588015,0.999819971,0.098231531,0.999744389,0.077498724,0.996267626,0.077769723
0.720590015,0.999819984,0.098231666,0.999744400,0.077498831,0.996267632,0.077769832
0.720592015,0.999819997,0.098231802,0.999744411,0.077498938,0.996267638,0.077769940
0.720594015,0.999820011,0.098231938,0.999744422,0.077499046,0.996267644,0.077770048
0.720596015,0.999820024,0.098232074,0.999744433,0.077499153,0.996267650,0.077770156
0.720598015,0.999820037,0.098232210,0.999744443,0.077499261,0.996267656,0.077770264
0.720600015,0.999820051,0.098232345,0.999744454,0.077499368,0.996267662,0.077770372
0.720602015,0.999820064,0.098232481,0.999744465,0.077499475,0.996267668,0.077770480
0.720604015,0.999820078,0.098232617,0.999744476,0.077499583,0.996267674,0.077770588
0.720606015,0.999820091,0.098232753,0.999744486,0.077499690,0.996267680,0.077770697
0.720608015,0.999820104,0.098232889,0.999744497,0.077499798,0.996267686,0.077770805
0.720610015,0.999820118,0.098233024,0.999744508,0.077499905,0.996267692,0.077770913
0.720612015,0.999820131,0.098233160,0.999744519,0.077500012,0.996267698,0.077771021
0.720614015,0.999820144,0.098233296,0.999744529,0.077500120,0.996267704,0.077771129
0.720616015,0.999820158,0.098233432,0.999744540,0.077500227,0.996267710,0.077771237
0.720618015,0.999820171,0.098233568,0.999744551,0.077500334,0.996267716,0.077771345
0.720620016,0.999820185,0.098233703,0.999744562,0.077500442,0.996267722,0.077771453
0.720622016,0.999820198,0.098233839,0.999744572,0.077500549,0.996267728,0.077771562
0.720624016,0.999820211,0.098233975,0.999744583,0.077500657,0.996267734,0.077771670
0.720626016,0.999820225,0.098234111,0.999744594,0.077500764,0.996267740,0.077771778
0.720628016,0.999820238,0.098234247,0.999744605,0.077500871,0.996267746,0.077771886
0.720630016,0.999820252,0.098234382,0.999744615,0.077500979,0.996267752,0.077771994
0.720632016,0.999820265,0.098234518,0.999744626,0.077501086,0.996267758,0.077772102
0.720634016,0.999820278,0.098234654,0.999744637,0.077501193,0.996267764,0.077772210
0.720636016,0.999820292,0.098234790,0.999744648,0.077501301,0.996267770,0.077772319
0.720638016,0.999820305,0.098234926,0.999744658,0.077501408,0.996267776,0.077772427
0.720640016,0.999820318,0.098235061,0.999744669,0.077501516,0.996267782,0.077772535
0.720642016,0.999820332,0.098235197,0.999744680,0.077501623,0.996267788,0.077772643
0.720644016,0.999820345,0.098235333,0.999744691,0.077501730,0.996267794,0.077772751
0.720646016,0.999820359,0.098235469,0.999744701,0.077501838,0.996267800,0.077772859
0.720648016,0.999820372,0.098235605,0.999744712,0.077501945,0.996267806,0.077772967
0.720650016,0.999820385,0.098235740,0.999744723,0.077502052,0.996267812,0.077773075
0.720652016,0.999820399,0.098235876,0.999744734,0.077502160,0.996267818,0.077773184
0.720654016,0.999820412,0.098236012,0.999744744,0.077502267,0.996267824,0.077773292
0.720656016,0.999820425,0.098236148,0.999744755,0.077502375,0.996267830,0.077773400
0.720658016,0.999820439,0.098236284,0.999744766,0.077502482,0.996267836,0.077773508
0.720660017,0.999820452,0.098236419,0.999744777,0.077502589,0.996267842,0.077773616
0.720662017,0.999820466,0.098236555,0.999744787,0.077502697,0.996267848,0.077773724
