K,rho1,ang1,rho2,ang2,rho3,ang3
2.653494979,1.006359571,0.149729345,1.005630939,0.135247124,1.002960313,0.135609474
2.678526724,1.006465302,0.150424105,1.005723558,0.135875733,1.003040613,0.136241438
2.703558469,1.006571022,0.151115477,1.005816141,0.136501293,1.003120936,0.136870351
2.728590215,1.006676730,0.151803508,1.005908685,0.137123844,1.003201281,0.137496256
2.753621960,1.006782428,0.152488243,1.006001193,0.137743429,1.003281648,0.138119193
2.778653705,1.006888114,0.153169726,1.006093665,0.138360088,1.003362037,0.138739202
2.803685450,1.006993790,0.153848001,1.006186100,0.138973858,1.003442447,0.139356322
2.828717195,1.007099454,0.154523110,1.006278499,0.139584779,1.003522878,0.139970591
2.853748940,1.007205107,0.155195095,1.006370864,0.140192888,1.003603329,0.140582047
2.878780685,1.007310749,0.155863996,1.006463193,0.140798222,1.003683801,0.141190727
2.903812430,1.007416380,0.156529852,1.006555487,0.141400815,1.003764292,0.141796665
2.928844175,1.007522000,0.157192703,1.006647748,0.142000704,1.003844803,0.142399898
2.953875920,1.007627609,0.157852586,1.006739974,0.142597922,1.003925333,0.143000459
2.978907665,1.007733207,0.158509539,1.006832167,0.143192504,1.004005882,0.143598381
3.003939410,1.007838794,0.159163597,1.006924326,0.143784480,1.004086449,0.144193699
3.028971156,1.007944369,0.159814797,1.007016453,0.144373885,1.004167034,0.144786443
3.054002901,1.008049934,0.160463173,1.007108547,0.144960750,1.004247638,0.145376645
3.079034646,1.008155487,0.161108760,1.007200608,0.145545104,1.004328258,0.145964336
3.104066391,1.008261030,0.161751591,1.007292637,0.146126979,1.004408896,0.146549547
3.129098136,1.008366561,0.162391699,1.007384635,0.146706404,1.004489551,0.147132306
3.154129881,1.008472082,0.163029116,1.007476601,0.147283408,1.004570223,0.147712644
3.179161626,1.008577591,0.163663873,1.007568536,0.147858019,1.004650911,0.148290587
3.204193371,1.008683090,0.164296002,1.007660440,0.148430266,1.004731615,0.148866165
3.229225116,1.008788577,0.164925533,1.007752314,0.149000176,1.004812334,0.149439405
3.254256861,1.008894053,0.165552495,1.007844157,0.149567775,1.004893070,0.150010333
3.279288606,1.008999518,0.166176918,1.007935970,0.150133090,1.004973821,0.150578976
3.304320352,1.009104973,0.166798830,1.008027753,0.150696146,1.005054587,0.151145359
3.329352097,1.009210416,0.167418259,1.008119506,0.151256970,1.005135367,0.151709508
3.354383842,1.009315848,0.168035233,1.008211230,0.151815585,1.005216163,0.152271447
3.379415587,1.009421269,0.168649779,1.008302925,0.152372017,1.005296972,0.152831202
3.404447332,1.009526679,0.169261924,1.008394591,0.152926288,1.005377796,0.153388795
3.429479077,1.009632079,0.169871693,1.008486229,0.153478423,1.005458633,0.153944251
3.454510822,1.009737467,0.170479112,1.008577838,0.154028445,1.005539485,0.154497593
3.479542567,1.009842844,0.171084206,1.008669419,0.154576376,1.005620349,0.155048843
3.504574312,1.009948210,0.171687000,1.008760972,0.155122239,1.005701227,0.155598023
3.529606057,1.010053565,0.172287518,1.008852497,0.155666055,1.005782118,0.156145155
3.554637802,1.010158909,0.172885783,1.008943994,0.156207846,1.005863022,0.156690261
3.579669547,1.010264243,0.173481820,1.009035465,0.156747633,1.005943938,0.157233362
3.604701293,1.010369565,0.174075651,1.009126908,0.157285436,1.006024867,0.157774478
3.629733038,1.010474876,0.174667299,1.009218324,0.157821277,1.006105807,0.158313631
3.654764783,1.010580176,0.175256786,1.009309714,0.158355174,1.006186760,0.158850839
3.679796528,1.010685466,0.175844134,1.009401077,0.158887148,1.006267725,0.159386123
3.704828273,1.010790744,0.176429363,1.009492413,0.159417219,1.006348701,0.159919501
3.729860018,1.010896011,0.177012496,1.009583724,0.159945404,1.006429689,0.160450994
3.754891763,1.011001268,0.177593553,1.009675008,0.160471723,1.006510688,0.160980619
3.779923508,1.011106513,0.178172555,1.009766267,0.160996194,1.006591697,0.161508395
3.804955253,1.011211748,0.178749521,1.009857500,0.161518835,1.006672718,0.162034340
3.829986998,1.011316971,0.179324471,1.009948708,0.162039665,1.006753750,0.162558472
3.855018743,1.011422184,0.179897424,1.010039891,0.162558700,1.006834792,0.163080809
3.880050489,1.011527386,0.180468401,1.010131048,0.163075957,1.006915844,0.163601367
3.905082234,1.011632576,0.181037418,1.010222181,0.163591454,1.006996907,0.164120163
3.930113979,1.011737756,0.181604496,1.010313289,0.164105208,1.007077979,0.164637215
3.955145724,1.011842925,0.182169652,1.010404372,0.164617234,1.007159062,0.165152538
3.980177469,1.011948083,0.182732904,1.010495431,0.165127549,1.007240154,0.165666149
4.005209214,1.012053230,0.183294269,1.010586466,0.165636168,1.007321256,0.166178064
4.030240959,1.012158366,0.183853766,1.010677476,0.166143108,1.007402367,0.166688297
4.055272704,1.012263491,0.184411410,1.010768463,0.166648384,1.007483487,0.167196866
4.080304449,1.012368605,0.184967220,1.010859426,0.167152011,1.007564617,0.167703784
4.105336194,1.012473709,0.185521211,1.010950365,0.167654004,1.007645755,0.168209067
4.130367939,1.012578801,0.186073400,1.011041281,0.168154377,1.007726903,0.168712730
4.155399684,1.012683883,0.186623802,1.011132173,0.168653146,1.007808059,0.169214786
4.180431430,1.012788953,0.187172435,1.011223042,0.169150323,1.007889223,0.169715251
4.205463175,1.012894013,0.187719313,1.011313889,0.169645924,1.007970396,0.170214138
4.230494920,1.012999062,0.188264451,1.011404712,0.170139963,1.008051578,0.170711461
4.255526665,1.013104100,0.188807865,1.011495512,0.170632452,1.008132767,0.171207234
4.280558410,1.013209127,0.189349570,1.011586290,0.171123406,1.008213964,0.171701470
4.305590155,1.013314143,0.189889580,1.011677045,0.171612837,1.008295170,0.172194183
4.330621900,1.013419148,0.190427911,1.011767778,0.172100759,1.008376383,0.172685385
4.355653645,1.013524142,0.190964575,1.011858489,0.172587184,1.008457603,0.173175090
4.380685390,1.013629126,0.191499588,1.011949178,0.173072126,1.008538831,0.173663309
4.405717135,1.013734099,0.192032962,1.012039844,0.173555596,1.008620067,0.174150056
4.430748880,1.013839060,0.192564713,1.012130489,0.174037607,1.008701310,0.174635344
4.455780626,1.013944011,0.193094853,1.012221112,0.174518172,1.008782559,0.175119183
4.480812371,1.014048951,0.193623396,1.012311713,0.174997302,1.008863816,0.175601586
4.505844116,1.014153880,0.194150354,1.012402293,0.175475008,1.008945080,0.176082565
4.530875861,1.014258799,0.194675741,1.012492851,0.175951304,1.009026351,0.176562132
4.555907606,1.014363706,0.195199569,1.012583388,0.176426199,1.009107628,0.177040298
4.580939351,1.014468603,0.195721851,1.012673904,0.176899706,1.009188912,0.177517074
4.605971096,1.014573489,0.196242600,1.012764399,0.177371836,1.009270202,0.177992472
4.631002841,1.014678364,0.196761827,1.012854873,0.177842600,1.009351499,0.178466502
4.656034586,1.014783228,0.197279545,1.012945326,0.178312008,1.009432802,0.178939176
4.681066331,1.014888081,0.197795766,1.013035759,0.178780071,1.009514111,0.179410504
4.706098076,1.014992923,0.198310501,1.013126170,0.179246800,1.009595426,0.179880497
4.731129821,1.015097755,0.198823762,1.013216562,0.179712206,1.009676747,0.180349165
4.756161567,1.015202576,0.199335561,1.013306932,0.180176298,1.009758074,0.180816519
4.781193312,1.015307386,0.199845908,1.013397283,0.180639088,1.009839407,0.181282569
4.806225057,1.015412185,0.200354816,1.013487613,0.181100584,1.009920745,0.181747324
4.831256802,1.015516973,0.200862294,1.013577923,0.181560797,1.010002089,0.182210796
4.856288547,1.015621751,0.201368354,1.013668214,0.182019737,1.010083438,0.182672992
4.881320292,1.015726517,0.201873006,1.013758484,0.182477413,1.010164793,0.183133925
4.906352037,1.015831273,0.202376262,1.013848734,0.182933835,1.010246153,0.183593601
4.931383782,1.015936018,0.202878132,1.013938965,0.183389013,1.010327518,0.184052032
4.956415527,1.016040753,0.203378625,1.014029176,0.183842955,1.010408888,0.184509227
4.981447272,1.016145476,0.203877752,1.014119368,0.184295670,1.010490263,0.184965194
5.006479017,1.016250189,0.204375524,1.014209540,0.184747169,1.010571643,0.185419943
5.031510763,1.016354891,0.204871949,1.014299693,0.185197460,1.010653028,0.185873483
5.056542508,1.016459582,0.205367039,1.014389827,0.185646551,1.010734418,0.186325822
5.081574253,1.016564262,0.205860802,1.014479941,0.186094451,1.010815812,0.186776970
5.106605998,1.016668932,0.206353249,1.014570036,0.186541170,1.010897211,0.187226934
5.131637743,1.016773591,0.206844388,1.014660113,0.186986715,1.010978614,0.187675725
5.156669488,1.016878239,0.207334230,1.014750170,0.187431096,1.011060022,0.188123349
5.181701233,1.016982876,0.207822782,1.014840209,0.187874319,1.011141434,0.188569815
5.206732978,1.017087502,0.208310056,1.014930229,0.188316394,1.011222850,0.189015132
5.231764723,1.017192118,0.208796058,1.015020230,0.188757329,1.011304271,0.189459307
5.256796468,1.017296723,0.209280799,1.015110212,0.189197132,1.011385695,0.189902349
5.281828213,1.017401317,0.209764288,1.015200177,0.189635810,1.011467124,0.190344265
5.306859958,1.017505901,0.210246532,1.015290122,0.190073372,1.011548556,0.190785064
5.331891704,1.017610473,0.210727540,1.015380050,0.190509825,1.011629993,0.191224753
5.356923449,1.017715035,0.211207322,1.015469959,0.190945177,1.011711433,0.191663340
5.381955194,1.017819587,0.211685885,1.015559850,0.191379435,1.011792877,0.192100833
5.406986939,1.017924127,0.212163238,1.015649722,0.191812608,1.011874324,0.192537238
5.432018684,1.018028657,0.212639389,1.015739577,0.192244701,1.011955775,0.192972563
5.457050429,1.018133176,0.213114345,1.015829414,0.192675724,1.012037229,0.193406816
5.482082174,1.018237684,0.213588116,1.015919233,0.193105682,1.012118687,0.193840004
5.507113919,1.018342182,0.214060709,1.016009034,0.193534583,1.012200149,0.194272134
5.532145664,1.018446669,0.214532132,1.016098817,0.193962435,1.012281613,0.194703212
5.557177409,1.018551145,0.215002392,1.016188583,0.194389243,1.012363081,0.195133247
5.582209154,1.018655610,0.215471498,1.016278331,0.194815016,1.012444552,0.195562245
5.607240900,1.018760065,0.215939456,1.016368062,0.195239759,1.012526026,0.195990212
5.632272645,1.018864509,0.216406275,1.016457775,0.195663480,1.012607503,0.196417156
5.657304390,1.018968942,0.216871962,1.016547471,0.196086185,1.012688983,0.196843083
5.682336135,1.019073365,0.217336524,1.016637149,0.196507881,1.012770466,0.197268000
5.707367880,1.019177777,0.217799968,1.016726810,0.196928574,1.012851952,0.197691913
5.732399625,1.019282178,0.218262302,1.016816454,0.197348272,1.012933440,0.198114829
5.757431370,1.019386568,0.218723532,1.016906081,0.197766979,1.013014931,0.198536754
5.782463115,1.019490948,0.219183666,1.016995691,0.198184703,1.013096425,0.198957695
5.807494860,1.019595317,0.219642711,1.017085283,0.198601451,1.013177922,0.199377657
5.832526605,1.019699676,0.220100673,1.017174859,0.199017227,1.013259421,0.199796647
5.857558350,1.019804024,0.220557560,1.017264418,0.199432038,1.013340922,0.200214672
5.882590096,1.019908361,0.221013378,1.017353960,0.199845890,1.013422426,0.200631736
5.907621841,1.020012687,0.221468133,1.017443486,0.200258790,1.013503932,0.201047847
5.932653586,1.020117003,0.221921833,1.017532994,0.200670743,1.013585440,0.201463010
5.957685331,1.020221308,0.222374483,1.017622486,0.201081754,1.013666951,0.201877231
5.982717076,1.020325602,0.222826091,1.017711962,0.201491831,1.013748464,0.202290515
6.007748821,1.020429886,0.223276662,1.017801421,0.201900978,1.013829979,0.202702869
6.032780566,1.020534159,0.223726204,1.017890863,0.202309202,1.013911496,0.203114298
6.057812311,1.020638422,0.224174721,1.017980290,0.202716507,1.013993015,0.203524808
6.082844056,1.020742673,0.224622221,1.018069699,0.203122900,1.014074536,0.203934404
6.107875801,1.020846915,0.225068710,1.018159093,0.203528386,1.014156059,0.204343093
6.132907546,1.020951145,0.225514193,1.018248470,0.203932970,1.014237584,0.204750878
6.157939291,1.021055365,0.225958677,1.018337831,0.204336658,1.014319111,0.205157766
6.182971037,1.021159574,0.226402168,1.018427176,0.204739455,1.014400639,0.205563763
6.208002782,1.021263773,0.226844670,1.018516505,0.205141367,1.014482169,0.205968873
6.233034527,1.021367961,0.227286192,1.018605818,0.205542398,1.014563701,0.206373101
6.258066272,1.021472138,0.227726737,1.018695115,0.205942555,1.014645234,0.206776454
6.283098017,1.021576305,0.228166312,1.018784396,0.206341841,1.014726769,0.207178935
6.308129762,1.021680461,0.228604922,1.018873661,0.206740263,1.014808306,0.207580550
6.333161507,1.021784606,0.229042573,1.018962911,0.207137825,1.014889843,0.207981305
6.358193252,1.021888741,0.229479271,1.019052144,0.207534532,1.014971383,0.208381203
6.383224997,1.021992866,0.229915021,1.019141362,0.207930389,1.015052923,0.208780251
6.408256742,1.022096979,0.230349828,1.019230565,0.208325401,1.015134465,0.209178453
6.433288487,1.022201082,0.230783698,1.019319752,0.208719573,1.015216009,0.209575813
6.458320233,1.022305175,0.231216636,1.019408923,0.209112909,1.015297553,0.209972337
6.483351978,1.022409257,0.231648648,1.019498079,0.209505415,1.015379099,0.210368029
6.508383723,1.022513328,0.232079739,1.019587219,0.209897095,1.015460645,0.210762894
6.533415468,1.022617388,0.232509913,1.019676344,0.210287954,1.015542193,0.211156937
6.558447213,1.022721439,0.232939176,1.019765453,0.210677996,1.015623742,0.211550163
6.583478958,1.022825478,0.233367533,1.019854547,0.211067226,1.015705292,0.211942575
6.608510703,1.022929507,0.233794990,1.019943626,0.211455649,1.015786843,0.212334178
6.633542448,1.023033525,0.234221551,1.020032690,0.211843268,1.015868395,0.212724978
6.658574193,1.023137533,0.234647220,1.020121739,0.212230089,1.015949947,0.213114978
6.683605938,1.023241530,0.235072004,1.020210772,0.212616116,1.016031501,0.213504182
6.708637683,1.023345517,0.235495906,1.020299791,0.213001353,1.016113055,0.213892596
6.733669428,1.023449493,0.235918932,1.020388794,0.213385804,1.016194610,0.214280223
6.758701174,1.023553458,0.236341086,1.020477782,0.213769475,1.016276166,0.214667068
6.783732919,1.023657413,0.236762373,1.020566756,0.214152368,1.016357722,0.215053135
6.808764664,1.023761358,0.237182798,1.020655714,0.214534488,1.016439279,0.215438428
6.833796409,1.023865291,0.237602366,1.020744658,0.214915840,1.016520837,0.215822951
6.858828154,1.023969215,0.238021080,1.020833587,0.215296428,1.016602395,0.216206709
6.883859899,1.024073127,0.238438946,1.020922501,0.215676255,1.016683954,0.216589705
6.908891644,1.024177030,0.238855967,1.021011400,0.216055325,1.016765513,0.216971944
6.933923389,1.024280921,0.239272150,1.021100285,0.216433644,1.016847072,0.217353429
6.958955134,1.024384802,0.239687497,1.021189155,0.216811214,1.016928632,0.217734165
6.983986879,1.024488673,0.240102013,1.021278010,0.217188039,1.017010193,0.218114156
7.009018624,1.024592533,0.240515703,1.021366851,0.217564125,1.017091753,0.218493405
7.034050370,1.024696383,0.240928571,1.021455678,0.217939473,1.017173314,0.218871917
7.059082115,1.024800221,0.241340622,1.021544490,0.218314089,1.017254875,0.219249695
7.084113860,1.024904050,0.241751858,1.021633287,0.218687976,1.017336437,0.219626742
7.109145605,1.025007868,0.242162286,1.021722070,0.219061138,1.017417998,0.220003064
7.134177350,1.025111675,0.242571908,1.021810839,0.219433578,1.017499560,0.220378663
7.159209095,1.025215472,0.242980729,1.021899593,0.219805300,1.017581122,0.220753543
7.184240840,1.025319259,0.243388753,1.021988333,0.220176309,1.017662684,0.221127708
7.209272585,1.025423035,0.243795984,1.022077059,0.220546607,1.017744246,0.221501161
7.234304330,1.025526800,0.244202426,1.022165771,0.220916198,1.017825807,0.221873907
7.259336075,1.025630555,0.244608083,1.022254468,0.221285086,1.017907369,0.222245949
7.284367820,1.025734299,0.245012959,1.022343151,0.221653275,1.017988931,0.222617290
7.309399565,1.025838033,0.245417058,1.022431820,0.222020767,1.018070493,0.222987933
7.334431311,1.025941757,0.245820384,1.022520476,0.222387567,1.018152054,0.223357883
7.359463056,1.026045470,0.246222941,1.022609117,0.222753677,1.018233616,0.223727143
7.384494801,1.026149172,0.246624732,1.022697744,0.223119102,1.018315177,0.224095716
7.409526546,1.026252864,0.247025761,1.022786357,0.223483844,1.018396738,0.224463605
7.434558291,1.026356546,0.247426033,1.022874956,0.223847908,1.018478299,0.224830815
7.459590036,1.026460217,0.247825550,1.022963542,0.224211296,1.018559859,0.225197348
7.484621781,1.026563877,0.248224316,1.023052113,0.224574011,1.018641419,0.225563207
7.509653526,1.026667527,0.248622336,1.023140671,0.224936058,1.018722979,0.225928397
7.534685271,1.026771167,0.249019612,1.023229215,0.225297438,1.018804538,0.226292919
7.559717016,1.026874796,0.249416149,1.023317745,0.225658157,1.018886097,0.226656778
7.584748761,1.026978415,0.249811950,1.023406261,0.226018216,1.018967656,0.227019977
7.609780507,1.027082023,0.250207018,1.023494764,0.226377619,1.019049214,0.227382519
7.634812252,1.027185621,0.250601357,1.023583253,0.226736369,1.019130771,0.227744406
7.659843997,1.027289208,0.250994970,1.023671729,0.227094469,1.019212328,0.228105643
7.684875742,1.027392785,0.251387862,1.023760191,0.227451922,1.019293885,0.228466232
7.709907487,1.027496352,0.251780034,1.023848639,0.227808732,1.019375440,0.228826177
7.734939232,1.027599908,0.252171492,1.023937074,0.228164901,1.019456996,0.229185480
7.759970977,1.027703453,0.252562237,1.024025495,0.228520433,1.019538550,0.229544144
7.785002722,1.027806989,0.252952274,1.024113903,0.228875330,1.019620104,0.229902172
7.810034467,1.027910513,0.253341606,1.024202298,0.229229596,1.019701657,0.230259569
7.835066212,1.028014028,0.253730236,1.024290679,0.229583233,1.019783209,0.230616335
7.860097957,1.028117532,0.254118167,1.024379047,0.229936245,1.019864761,0.230972475
7.885129702,1.028221025,0.254505403,1.024467401,0.230288633,1.019946312,0.231327991
7.910161448,1.028324508,0.254891946,1.024555742,0.230640402,1.020027862,0.231682886
7.935193193,1.028427981,0.255277801,1.024644070,0.230991554,1.020109411,0.232037164
7.960224938,1.028531443,0.255662969,1.024732385,0.231342092,1.020190959,0.232390826
7.985256683,1.028634895,0.256047455,1.024820686,0.231692019,1.020272507,0.232743875
8.010288428,1.028738336,0.256431262,1.024908975,0.232041337,1.020354053,0.233096316
8.035320173,1.028841767,0.256814392,1.024997250,0.232390050,1.020435599,0.233448149
8.060351918,1.028945188,0.257196848,1.025085512,0.232738159,1.020517144,0.233799379
8.085383663,1.029048598,0.257578634,1.025173761,0.233085669,1.020598687,0.234150007
8.110415408,1.029151998,0.257959753,1.025261996,0.233432581,1.020680230,0.234500037
8.135447153,1.029255388,0.258340207,1.025350219,0.233778898,1.020761771,0.234849471
8.160478898,1.029358767,0.258720000,1.025438429,0.234124623,1.020843312,0.235198312
8.185510644,1.029462136,0.259099135,1.025526626,0.234469758,1.020924851,0.235546562
8.210542389,1.029565494,0.259477614,1.025614810,0.234814307,1.021006389,0.235894225
8.235574134,1.029668842,0.259855441,1.025702981,0.235158272,1.021087926,0.236241302
8.260605879,1.029772179,0.260232618,1.025791139,0.235501655,1.021169462,0.236587797
8.285637624,1.029875507,0.260609148,1.025879284,0.235844459,1.021250997,0.236933712
