K,rho1,ang1,rho2,ang2,rho3,ang3
0.010000000,1.539632,0.000768,0.304371,0.003884,0.000000,0.000000
0.010029751,1.539598,0.000770,0.304405,0.003895,0.000000,0.000000
0.010059501,1.539564,0.000772,0.304439,0.003906,0.000000,0.000000
0.010089252,1.539530,0.000775,0.304472,0.003918,0.000000,0.000000
0.010119003,1.539497,0.000777,0.304506,0.003929,0.000000,0.000000
0.010148754,1.539463,0.000779,0.304540,0.003940,0.000000,0.000000
0.010178504,1.539429,0.000782,0.304573,0.003952,0.000000,0.000000
0.010208255,1.539396,0.000784,0.304607,0.003963,0.000000,0.000000
0.010238006,1.539362,0.000787,0.304641,0.003974,0.000000,0.000000
0.010267757,1.539328,0.000789,0.304675,0.003986,0.000000,0.000000
0.010297507,1.539295,0.000791,0.304708,0.003997,0.000000,0.000000
0.010327258,1.539261,0.000794,0.304742,0.004008,0.000000,0.000000
0.010357009,1.539227,0.000796,0.304776,0.004020,0.000000,0.000000
0.010386760,1.539193,0.000798,0.304810,0.004031,0.000000,0.000000
0.010416510,1.539160,0.000801,0.304843,0.004042,0.000000,0.000000
0.010446261,1.539126,0.000803,0.304877,0.004054,0.000000,0.000000
0.010476012,1.539092,0.000805,0.304911,0.004065,0.000000,0.000000
0.010505763,1.539059,0.000808,0.304944,0.004076,0.000000,0.000000
0.010535513,1.539025,0.000810,0.304978,0.004087,0.000000,0.000000
0.010565264,1.538991,0.000812,0.305012,0.004099,0.000000,0.000000
0.010595015,1.538957,0.000815,0.305046,0.004110,0.000000,0.000000
0.010624766,1.538924,0.000817,0.305079,0.004121,0.000000,0.000000
0.010654516,1.538890,0.000819,0.305113,0.004133,0.000000,0.000000
0.010684267,1.538856,0.000822,0.305147,0.004144,0.000000,0.000000
0.010714018,1.538822,0.000824,0.305181,0.004155,0.000000,0.000000
0.010743769,1.538789,0.000826,0.305214,0.004167,0.000000,0.000000
0.010773519,1.538755,0.000829,0.305248,0.004178,0.000000,0.000000
0.010803270,1.538721,0.000831,0.305282,0.004189,0.000000,0.000000
0.010833021,1.538687,0.000833,0.305316,0.004201,0.000000,0.000000
0.010862772,1.538654,0.000836,0.305350,0.004212,0.000000,0.000000
0.010892522,1.538620,0.000838,0.305383,0.004223,0.000000,0.000000
0.010922273,1.538586,0.000841,0.305417,0.004234,0.000000,0.000000
0.010952024,1.538552,0.000843,0.305451,0.004246,0.000000,0.000000
0.010981775,1.538519,0.000845,0.305485,0.004257,0.000000,0.000000
0.011011525,1.538485,0.000848,0.305518,0.004268,0.000000,0.000000
0.011041276,1.538451,0.000850,0.305552,0.004280,0.000000,0.000000
0.011071027,1.538417,0.000852,0.305586,0.004291,0.000000,0.000000
0.011100778,1.538384,0.000855,0.305620,0.004302,0.000000,0.000000
0.011130528,1.538350,0.000857,0.305653,0.004314,0.000000,0.000000
0.011160279,1.538316,0.000859,0.305687,0.004325,0.000000,0.000000
0.011190030,1.538282,0.000862,0.305721,0.004336,0.000000,0.000000
0.011219780,1.538249,0.000864,0.305755,0.004347,0.000000,0.000000
0.011249531,1.538215,0.000866,0.305789,0.004359,0.000000,0.000000
0.011279282,1.538181,0.000869,0.305822,0.004370,0.000000,0.000000
0.011309033,1.538147,0.000871,0.305856,0.004381,0.000000,0.000000
0.011338783,1.538114,0.000874,0.305890,0.004393,0.000000,0.000000
0.011368534,1.538080,0.000876,0.305924,0.004404,0.000000,0.000000
0.011398285,1.538046,0.000878,0.305958,0.004415,0.000000,0.000000
0.011428036,1.538012,0.000881,0.305991,0.004426,0.000000,0.000000
0.011457786,1.537978,0.000883,0.306025,0.004438,0.000000,0.000000
0.011487537,1.537945,0.000885,0.306059,0.004449,0.000000,0.000000
0.011517288,1.537911,0.000888,0.306093,0.004460,0.000000,0.000000
0.011547039,1.537877,0.000890,0.306127,0.004471,0.000000,0.000000
0.011576789,1.537843,0.000892,0.306160,0.004483,0.000000,0.000000
0.011606540,1.537810,0.000895,0.306194,0.004494,0.000000,0.000000
0.011636291,1.537776,0.000897,0.306228,0.004505,0.000000,0.000000
0.011666042,1.537742,0.000900,0.306262,0.004517,0.000000,0.000000
0.011695792,1.537708,0.000902,0.306296,0.004528,0.000000,0.000000
0.011725543,1.537674,0.000904,0.306329,0.004539,0.000000,0.000000
0.011755294,1.537641,0.000907,0.306363,0.004550,0.000000,0.000000
0.011785045,1.537607,0.000909,0.306397,0.004562,0.000000,0.000000
0.011814795,1.537573,0.000911,0.306431,0.004573,0.000000,0.000000
0.011844546,1.537539,0.000914,0.306465,0.004584,0.000000,0.000000
0.011874297,1.537505,0.000916,0.306499,0.004595,0.000000,0.000000
0.011904048,1.537472,0.000918,0.306532,0.004607,0.000000,0.000000
0.011933798,1.537438,0.000921,0.306566,0.004618,0.000000,0.000000
0.011963549,1.537404,0.000923,0.306600,0.004629,0.000000,0.000000
0.011993300,1.537370,0.000926,0.306634,0.004640,0.000000,0.000000
0.012023051,1.537336,0.000928,0.306668,0.004652,0.000000,0.000000
0.012052801,1.537302,0.000930,0.306702,0.004663,0.000000,0.000000
0.012082552,1.537269,0.000933,0.306735,0.004674,0.000000,0.000000
0.012112303,1.537235,0.000935,0.306769,0.004685,0.000000,0.000000
0.012142054,1.537201,0.000937,0.306803,0.004697,0.000000,0.000000
0.012171804,1.537167,0.000940,0.306837,0.004708,0.000000,0.000000
0.012201555,1.537133,0.000942,0.306871,0.004719,0.000000,0.000000
0.012231306,1.537100,0.000944,0.306905,0.004730,0.000000,0.000000
0.012261057,1.537066,0.000947,0.306938,0.004742,0.000000,0.000000
0.012290807,1.537032,0.000949,0.306972,0.004753,0.000000,0.000000
0.012320558,1.536998,0.000952,0.307006,0.004764,0.000000,0.000000
0.012350309,1.536964,0.000954,0.307040,0.004775,0.000000,0.000000
0.012380060,1.536930,0.000956,0.307074,0.004787,0.000000,0.000000
0.012409810,1.536897,0.000959,0.307108,0.004798,0.000000,0.000000
0.012439561,1.536863,0.000961,0.307142,0.004809,0.000000,0.000000
0.012469312,1.536829,0.000963,0.307175,0.004820,0.000000,0.000000
0.012499062,1.536795,0.000966,0.307209,0.004832,0.000000,0.000000
0.012528813,1.536761,0.000968,0.307243,0.004843,0.000000,0.000000
0.012558564,1.536727,0.000971,0.307277,0.004854,0.000000,0.000000
0.012588315,1.536693,0.000973,0.307311,0.004865,0.000000,0.000000
0.012618065,1.536660,0.000975,0.307345,0.004876,0.000000,0.000000
0.012647816,1.536626,0.000978,0.307379,0.004888,0.000000,0.000000
0.012677567,1.536592,0.000980,0.307413,0.004899,0.000000,0.000000
0.012707318,1.536558,0.000982,0.307446,0.004910,0.000000,0.000000
0.012737068,1.536524,0.000985,0.307480,0.004921,0.000000,0.000000
0.012766819,1.536490,0.000987,0.307514,0.004933,0.000000,0.000000
0.012796570,1.536456,0.000990,0.307548,0.004944,0.000000,0.000000
0.012826321,1.536423,0.000992,0.307582,0.004955,0.000000,0.000000
0.012856071,1.536389,0.000994,0.307616,0.004966,0.000000,0.000000
0.012885822,1.536355,0.000997,0.307650,0.004977,0.000000,0.000000
0.012915573,1.536321,0.000999,0.307684,0.004989,0.000000,0.000000
0.012945324,1.536287,0.001001,0.307717,0.005000,0.000000,0.000000
0.012975074,1.536253,0.001004,0.307751,0.005011,0.000000,0.000000
0.013004825,1.536219,0.001006,0.307785,0.005022,0.000000,0.000000
0.013034576,1.536185,0.001009,0.307819,0.005034,0.000000,0.000000
0.013064327,1.536152,0.001011,0.307853,0.005045,0.000000,0.000000
0.013094077,1.536118,0.001013,0.307887,0.005056,0.000000,0.000000
0.013123828,1.536084,0.001016,0.307921,0.005067,0.000000,0.000000
0.013153579,1.536050,0.001018,0.307955,0.005078,0.000000,0.000000
0.013183330,1.536016,0.001021,0.307989,0.005090,0.000000,0.000000
0.013213080,1.535982,0.001023,0.308023,0.005101,0.000000,0.000000
0.013242831,1.535948,0.001025,0.308057,0.005112,0.000000,0.000000
0.013272582,1.535914,0.001028,0.308090,0.005123,0.000000,0.000000
0.013302333,1.535881,0.001030,0.308124,0.005134,0.000000,0.000000
0.013332083,1.535847,0.001032,0.308158,0.005146,0.000000,0.000000
0.013361834,1.535813,0.001035,0.308192,0.005157,0.000000,0.000000
0.013391585,1.535779,0.001037,0.308226,0.005168,0.000000,0.000000
0.013421336,1.535745,0.001040,0.308260,0.005179,0.000000,0.000000
0.013451086,1.535711,0.001042,0.308294,0.005190,0.000000,0.000000
0.013480837,1.535677,0.001044,0.308328,0.005202,0.000000,0.000000
0.013510588,1.535643,0.001047,0.308362,0.005213,0.000000,0.000000
0.013540339,1.535609,0.001049,0.308396,0.005224,0.000000,0.000000
0.013570089,1.535575,0.001052,0.308430,0.005235,0.000000,0.000000
0.013599840,1.535541,0.001054,0.308464,0.005246,0.000000,0.000000
0.013629591,1.535508,0.001056,0.308498,0.005258,0.000000,0.000000
0.013659341,1.535474,0.001059,0.308532,0.005269,0.000000,0.000000
0.013689092,1.535440,0.001061,0.308565,0.005280,0.000000,0.000000
0.013718843,1.535406,0.001063,0.308599,0.005291,0.000000,0.000000
0.013748594,1.535372,0.001066,0.308633,0.005302,0.000000,0.000000
0.013778344,1.535338,0.001068,0.308667,0.005313,0.000000,0.000000
0.013808095,1.535304,0.001071,0.308701,0.005325,0.000000,0.000000
0.013837846,1.535270,0.001073,0.308735,0.005336,0.000000,0.000000
0.013867597,1.535236,0.001075,0.308769,0.005347,0.000000,0.000000
0.013897347,1.535202,0.001078,0.308803,0.005358,0.000000,0.000000
0.013927098,1.535168,0.001080,0.308837,0.005369,0.000000,0.000000
0.013956849,1.535134,0.001083,0.308871,0.005381,0.000000,0.000000
0.013986600,1.535100,0.001085,0.308905,0.005392,0.000000,0.000000
0.014016350,1.535067,0.001087,0.308939,0.005403,0.000000,0.000000
0.014046101,1.535033,0.001090,0.308973,0.005414,0.000000,0.000000
0.014075852,1.534999,0.001092,0.309007,0.005425,0.000000,0.000000
0.014105603,1.534965,0.001095,0.309041,0.005436,0.000000,0.000000
0.014135353,1.534931,0.001097,0.309075,0.005448,0.000000,0.000000
0.014165104,1.534897,0.001099,0.309109,0.005459,0.000000,0.000000
0.014194855,1.534863,0.001102,0.309143,0.005470,0.000000,0.000000
0.014224606,1.534829,0.001104,0.309177,0.005481,0.000000,0.000000
0.014254356,1.534795,0.001107,0.309211,0.005492,0.000000,0.000000
0.014284107,1.534761,0.001109,0.309245,0.005503,0.000000,0.000000
0.014313858,1.534727,0.001111,0.309279,0.005515,0.000000,0.000000
0.014343609,1.534693,0.001114,0.309313,0.005526,0.000000,0.000000
0.014373359,1.534659,0.001116,0.309347,0.005537,0.000000,0.000000
0.014403110,1.534625,0.001118,0.309381,0.005548,0.000000,0.000000
0.014432861,1.534591,0.001121,0.309415,0.005559,0.000000,0.000000
0.014462612,1.534557,0.001123,0.309449,0.005570,0.000000,0.000000
0.014492362,1.534523,0.001126,0.309483,0.005582,0.000000,0.000000
0.014522113,1.534489,0.001128,0.309517,0.005593,0.000000,0.000000
0.014551864,1.534455,0.001130,0.309551,0.005604,0.000000,0.000000
0.014581615,1.534421,0.001133,0.309585,0.005615,0.000000,0.000000
0.014611365,1.534387,0.001135,0.309619,0.005626,0.000000,0.000000
0.014641116,1.534353,0.001138,0.309653,0.005637,0.000000,0.000000
0.014670867,1.534319,0.001140,0.309687,0.005648,0.000000,0.000000
0.014700618,1.534285,0.001142,0.309721,0.005660,0.000000,0.000000
0.014730368,1.534251,0.001145,0.309755,0.005671,0.000000,0.000000
0.014760119,1.534217,0.001147,0.309789,0.005682,0.000000,0.000000
0.014789870,1.534183,0.001150,0.309823,0.005693,0.000000,0.000000
0.014819620,1.534149,0.001152,0.309857,0.005704,0.000000,0.000000
0.014849371,1.534115,0.001154,0.309891,0.005715,0.000000,0.000000
0.014879122,1.534081,0.001157,0.309925,0.005726,0.000000,0.000000
0.014908873,1.534047,0.001159,0.309959,0.005738,0.000000,0.000000
0.014938623,1.534014,0.001162,0.309993,0.005749,0.000000,0.000000
0.014968374,1.533980,0.001164,0.310027,0.005760,0.000000,0.000000
0.014998125,1.533946,0.001167,0.310061,0.005771,0.000000,0.000000
0.015027876,1.533912,0.001169,0.310095,0.005782,0.000000,0.000000
0.015057626,1.533878,0.001171,0.310129,0.005793,0.000000,0.000000
0.015087377,1.533843,0.001174,0.310163,0.005804,0.000000,0.000000
0.015117128,1.533809,0.001176,0.310197,0.005816,0.000000,0.000000
0.015146879,1.533775,0.001179,0.310231,0.005827,0.000000,0.000000
0.015176629,1.533741,0.001181,0.310265,0.005838,0.000000,0.000000
0.015206380,1.533707,0.001183,0.310299,0.005849,0.000000,0.000000
