K,rho,angle,F_triangle,r(theta*),type
1.7200000000000002,0.7416198487095664,1.8210174144818523,-2.0943951023931957,0.9995933919006414,complex
1.7242857142857144,0.7416198487095663,1.904323535863943,-2.0943951023931957,0.999595384177769,complex
1.7285714285714286,0.7416198487095662,1.9078472191560796,-2.0943951023931957,0.99959736184112,complex
1.7328571428571429,0.7416198487095667,1.8313137776600426,-2.0943951023931957,0.9995993250333407,complex
1.7371428571428573,0.7416198487095667,1.8347521237888749,-2.0943951023931957,0.99960127389534,complex
1.7414285714285715,0.7416198487095665,1.838193664563204,-2.0943951023931957,0.9996032085663156,complex
1.7457142857142858,0.7416198487095665,1.8416384498172953,-2.0943951023931957,0.9996051291837779,complex
1.75,0.7416198487095667,1.8450865297748582,-2.0943951023931957,0.999607035883575,complex
1.7542857142857144,0.7416198487095662,1.9290821477128133,-2.0943951023931957,0.9996089287999175,complex
1.7585714285714287,0.7416198487095668,1.8519927766905306,-2.0943951023931957,0.9996108080654,complex
1.762857142857143,0.7416198487095661,1.8554510461158817,-2.0943951023931957,0.9996126738110274,complex
1.7671428571428573,0.7416198487095665,1.939762088720612,-2.0943951023931957,0.9996145261662344,complex
1.7714285714285716,0.7416198487095664,1.8623781362242477,-2.0943951023931957,0.9996163652589112,complex
1.7757142857142858,0.7416198487095663,1.8658470619342027,-2.0943951023931957,0.9996181912154234,complex
1.78,0.7416198487095663,1.8693196455075582,-2.0943951023931957,0.9996200041606347,complex
1.7842857142857145,0.7416198487095663,1.8727959405837162,-2.0943951023931957,0.9996218042179277,complex
1.7885714285714287,0.7416198487095665,1.8762760012689481,-2.0943951023931957,0.9996235915092259,complex
1.792857142857143,0.7416198487095668,1.8797598821458332,-2.0943951023931957,0.9996253661550134,complex
1.7971428571428572,0.7416198487095671,1.883247638282889,-2.0943951023931957,0.9996271282743558,complex
1.8014285714285716,0.7416198487095667,1.8867393252443847,-2.0943951023931957,0.9996288779849198,complex
1.8057142857142858,0.7416198487095663,1.9720730082440858,-2.0943951023931957,0.9996306154029933,complex
1.81,0.7416198487095669,1.89373471643681,-2.0943951023931957,0.9996323406435046,complex
1.8142857142857145,0.7416198487095662,1.8972385343661622,-2.0943951023931957,0.9996340538200412,complex
1.8185714285714287,0.7416198487095662,1.9007465105378503,-2.0943951023931957,0.9996357550448689,complex
1.822857142857143,0.7416198487095668,1.9042587031491987,-2.0943951023931957,0.9996374444289501,complex
1.8271428571428572,0.7416198487095664,1.9077751709564859,-2.0943951023931957,0.9996391220819618,complex
1.8314285714285714,0.7416198487095664,1.9938583859439278,-2.0943951023931957,0.9996407881123137,complex
1.8357142857142859,0.7416198487095663,1.9148211700468685,-2.0943951023931957,0.9996424426271651,complex
1.84,0.741619848709566,2.0011670431556237,-2.0943951023931957,0.999644085732443,complex
1.8442857142857143,0.7416198487095668,1.921884989474071,-2.0943951023931957,0.9996457175328588,complex
1.8485714285714288,0.7416198487095661,2.0085001751627383,-2.0943951023931957,0.9996473381319246,complex
1.852857142857143,0.7416198487095668,1.9289671205954932,-2.0943951023931957,0.9996489476319701,complex
1.8571428571428572,0.7416198487095668,1.932515209338561,-2.0943951023931957,0.9996505461341588,complex
1.8614285714285717,0.7416198487095665,1.9360680648588648,-2.0943951023931957,0.9996521337385036,complex
1.8657142857142859,0.7416198487095669,1.93962575148216,-2.0943951023931957,0.9996537105438824,complex
1.87,0.7416198487095665,1.9431883342178,-2.0943951023931957,0.9996552766480542,complex
1.8742857142857143,0.7416198487095664,2.0306529943597678,-2.0943951023931957,0.9996568321476739,complex
1.8785714285714286,0.7416198487095664,1.9503284515659622,-2.0943951023931957,0.9996583771383065,complex
1.882857142857143,0.7416198487095665,1.9539061197429688,-2.0943951023931957,0.999659911714443,complex
1.8871428571428572,0.7416198487095667,1.957488951190952,-2.0943951023931957,0.9996614359695144,complex
1.8914285714285715,0.7416198487095669,1.9610770145540561,-2.0943951023931957,0.9996629499959058,complex
1.895714285714286,0.7416198487095663,2.049299756358232,-2.0943951023931957,0.9996644538849699,complex
1.9000000000000001,0.7416198487095672,1.9682691154816412,-2.0943951023931957,0.9996659477270429,complex
1.9042857142857144,0.7416198487095663,1.971873294262441,-2.0943951023931957,0.9996674316114549,complex
1.9085714285714288,0.7416198487095665,1.975482987424289,-2.0943951023931957,0.999668905626546,complex
1.912857142857143,0.7416198487095662,1.9790982676392546,-2.0943951023931957,0.9996703698596783,complex
1.9171428571428573,0.741619848709567,1.9827192084363443,-2.0943951023931957,0.9996718243972487,complex
1.9214285714285715,0.7416198487095661,1.9863458842195882,-2.0943951023931957,0.9996732693247022,complex
1.9257142857142857,0.7416198487095664,1.9899783702865632,-2.0943951023931957,0.9996747047265446,complex
1.9300000000000002,0.7416198487095663,2.07951694614409,-2.0943951023931957,0.9996761306863539,complex
1.9342857142857144,0.7416198487095665,2.083329270714732,-2.0943951023931957,0.9996775472867931,complex
1.9385714285714286,0.7416198487095664,2.0871497616618253,-2.0943951023931957,0.9996789546096229,complex
1.942857142857143,0.7416198487095668,2.0045679556937963,-2.0943951023931957,0.9996803527357121,complex
1.9471428571428573,0.7416198487095663,2.0948156812142993,-2.0943951023931957,0.9996817417450505,complex
1.9514285714285715,0.7416198487095663,2.098661333314119,-2.0943951023931957,0.9996831217167594,complex
1.9557142857142857,0.7416198487095667,2.0155749823331814,-2.0943951023931957,0.9996844927291035,complex
1.9600000000000002,0.7416198487095663,2.106378594021329,-2.0943951023931957,0.9996858548595018,complex
1.9642857142857144,0.7416198487095664,2.022945099325706,-2.0943951023931957,0.9996872081845384,complex
1.9685714285714286,0.741619848709567,2.0266400403801423,-2.0943951023931957,0.9996885527799737,complex
1.9728571428571429,0.7416198487095667,2.0303416847504114,-2.0943951023931957,0.9996898887207548,complex
1.9771428571428573,0.7416198487095662,2.1219202596362696,-2.0943951023931957,0.9996912160810254,complex
1.9814285714285715,0.7416198487095668,2.0377654352054733,-2.0943951023931957,0.9996925349341371,complex
1.9857142857142858,0.7416198487095662,2.1297466304638863,-2.0943951023931957,0.9996938453526593,complex
1.9900000000000002,0.7416198487095662,2.0452170662001317,-2.0943951023931957,0.9996951474083879,complex
1.9942857142857144,0.7416198487095662,2.0489535658774307,-2.0943951023931957,0.9996964411723577,complex
1.9985714285714287,0.7416198487095662,2.141558501224297,-2.0943951023931957,0.9996977267148495,complex
2.002857142857143,0.741619848709567,2.0564484027502594,-2.0943951023931957,0.999699004105401,complex
2.007142857142857,0.7416198487095662,2.1494828615102866,-2.0943951023931957,0.9997002734128164,complex
2.0114285714285716,0.7416198487095661,2.153460393352379,-2.0943951023931957,0.9997015347051749,complex
2.015714285714286,0.7416198487095662,2.067746699514529,-2.0943951023931957,0.9997027880498403,complex
2.02,0.7416198487095665,2.071528138634687,-2.0943951023931957,0.9997040335134699,complex
2.0242857142857145,0.7416198487095664,2.0753174169974185,-2.0943951023931957,0.9997052711620236,complex
2.0285714285714285,0.7416198487095668,2.0791146383415198,-2.0943951023931957,0.999706501060772,complex
2.032857142857143,0.7416198487095667,2.082919907957317,-2.0943951023931957,0.9997077232743061,complex
2.0371428571428574,0.7416198487095663,2.177549756777527,-2.0943951023931957,0.9997089378665445,complex
2.0414285714285714,0.7416198487095667,2.0905550211448736,-2.0943951023931957,0.999710144900743,complex
2.045714285714286,0.7416198487095663,2.1856686457684886,-2.0943951023931957,0.9997113444395016,complex
2.0500000000000003,0.7416198487095663,2.0982236313393994,-2.0943951023931957,0.9997125365447742,complex
2.0542857142857143,0.7416198487095665,2.102070778610404,-2.0943951023931957,0.9997137212778748,complex
2.0585714285714287,0.7416198487095663,2.1979349950345384,-2.0943951023931957,0.999714898699487,complex
2.062857142857143,0.7416198487095663,2.109791334602529,-2.0943951023931957,0.9997160688696708,complex
2.067142857142857,0.7416198487095668,2.1136649796923552,-2.0943951023931957,0.9997172318478702,complex
2.0714285714285716,0.7416198487095662,2.2103111430572233,-2.0943951023931957,0.9997183876929219,complex
2.0757142857142856,0.7416198487095668,2.121439609352034,-2.0943951023931957,0.999719536463061,complex
2.08,0.7416198487095662,2.12534084198925,-2.0943951023931957,0.9997206782159305,complex
2.0842857142857145,0.7416198487095663,2.2228020518792393,-2.0943951023931957,0.9997218130085864,complex
2.0885714285714285,0.7416198487095667,2.133171778527524,-2.0943951023931957,0.9997229408975059,complex
2.092857142857143,0.741619848709567,2.137101743102269,-2.0943951023931957,0.9997240619385949,complex
2.0971428571428574,0.7416198487095668,2.141041549355065,-2.0943951023931957,0.9997251761871937,complex
2.1014285714285714,0.7416198487095664,2.1449913332467037,-2.0943951023931957,0.9997262836980849,complex
2.105714285714286,0.7416198487095663,2.148951233093597,-2.0943951023931957,0.9997273845254996,complex
2.1100000000000003,0.7416198487095665,2.2481495656357326,-2.0943951023931957,0.9997284787231242,complex
2.1142857142857143,0.7416198487095667,2.2524240307582404,-2.0943951023931957,0.9997295663441073,complex
2.1185714285714288,0.7416198487095664,2.1608930481789796,-2.0943951023931957,0.999730647441065,complex
2.1228571428571428,0.7416198487095668,2.1648948443343814,-2.0943951023931957,0.9997317220660886,complex
2.1271428571428572,0.7416198487095668,2.168907485602403,-2.0943951023931957,0.9997327902707509,complex
2.1314285714285717,0.7416198487095664,2.172931125808547,-2.0943951023931957,0.9997338521061108,complex
2.1357142857142857,0.7416198487095668,2.176965921613655,-2.0943951023931957,0.9997349076227211,complex
2.14,0.7416198487095664,2.181012032592163,-2.0943951023931957,0.9997359568706338,complex
2.144285714285714,0.7416198487095661,2.2827747095111546,-2.0943951023931957,0.999736999899406,complex
2.1485714285714286,0.7416198487095668,2.18913885342377,-2.0943951023931957,0.9997380367581059,complex
2.152857142857143,0.7416198487095669,2.1932198977368773,-2.0943951023931957,0.9997390674953192,complex
2.1571428571428575,0.7416198487095665,2.2960262597588343,-2.0943951023931957,0.9997400921591529,complex
2.1614285714285715,0.7416198487095663,2.3004780030800296,-2.0943951023931957,0.9997411107972436,complex
2.165714285714286,0.7416198487095663,2.3049475169432525,-2.0943951023931957,0.9997421234567604,complex
2.17,0.7416198487095671,2.2096656891771107,-2.0943951023931957,0.9997431301844124,complex
2.1742857142857144,0.7416198487095662,2.3139410853609674,-2.0943951023931957,0.9997441310264534,complex
2.178571428571429,0.7416198487095663,2.217964095555445,-2.0943951023931957,0.9997451260286863,complex
2.182857142857143,0.7416198487095662,2.3230095017832575,-2.0943951023931957,0.9997461152364698,complex
2.1871428571428573,0.7416198487095668,2.2263148679206908,-2.0943951023931957,0.9997470986947229,complex
2.1914285714285713,0.7416198487095663,2.2305103881212878,-2.0943951023931957,0.9997480764479297,complex
2.1957142857142857,0.7416198487095664,2.336758343882818,-2.0943951023931957,0.9997490485401455,complex
2.2,0.7416198487095664,2.3413816977632833,-2.0943951023931957,0.9997500150150002,complex
