K,rho1,ang1,rho2,ang2,rho3,ang3
0.239803780,0.999987802,0.088458568,0.999985597,0.097969614,0.998219834,0.088615649
0.239803827,0.999987803,0.088458576,0.999985598,0.097969623,0.998219834,0.088615658
0.239803873,0.999987804,0.088458585,0.999985599,0.097969633,0.998219835,0.088615667
0.239803920,0.999987804,0.088458593,0.999985600,0.097969642,0.998219836,0.088615675
0.239803967,0.999987805,0.088458602,0.999985601,0.097969652,0.998219837,0.088615684
0.239804013,0.999987806,0.088458610,0.999985602,0.097969661,0.998219837,0.088615692
0.239804060,0.999987807,0.088458619,0.999985603,0.097969671,0.998219838,0.088615701
0.239804107,0.999987808,0.088458628,0.999985604,0.097969680,0.998219839,0.088615710
0.239804153,0.999987809,0.088458636,0.999985605,0.097969690,0.998219839,0.088615718
0.239804200,0.999987810,0.088458645,0.999985606,0.097969699,0.998219840,0.088615727
0.239804247,0.999987810,0.088458653,0.999985607,0.097969709,0.998219841,0.088615736
0.239804293,0.999987811,0.088458662,0.999985608,0.097969718,0.998219841,0.088615744
0.239804340,0.999987812,0.088458671,0.999985609,0.097969728,0.998219842,0.088615753
0.239804387,0.999987813,0.088458679,0.999985609,0.097969737,0.998219843,0.088615761
0.239804433,0.999987814,0.088458688,0.999985610,0.097969747,0.998219843,0.088615770
0.239804480,0.999987815,0.088458696,0.999985611,0.097969756,0.998219844,0.088615779
0.239804527,0.999987816,0.088458705,0.999985612,0.097969766,0.998219845,0.088615787
0.239804573,0.999987816,0.088458713,0.999985613,0.097969775,0.998219845,0.088615796
0.239804620,0.999987817,0.088458722,0.999985614,0.097969785,0.998219846,0.088615804
0.239804667,0.999987818,0.088458731,0.999985615,0.097969794,0.998219847,0.088615813
0.239804713,0.999987819,0.088458739,0.999985616,0.097969804,0.998219847,0.088615822
0.239804760,0.999987820,0.088458748,0.999985617,0.097969813,0.998219848,0.088615830
0.239804807,0.999987821,0.088458756,0.999985618,0.097969823,0.998219849,0.088615839
0.239804853,0.999987821,0.088458765,0.999985619,0.097969832,0.998219849,0.088615847
0.239804900,0.999987822,0.088458774,0.999985620,0.097969842,0.998219850,0.088615856
0.239804947,0.999987823,0.088458782,0.999985621,0.097969851,0.998219851,0.088615865
0.239804993,0.999987824,0.088458791,0.999985622,0.097969861,0.998219851,0.088615873
0.239805040,0.999987825,0.088458799,0.999985623,0.097969870,0.998219852,0.088615882
0.239805087,0.999987826,0.088458808,0.999985623,0.097969880,0.998219853,0.088615891
0.239805134,0.999987827,0.088458816,0.999985624,0.097969889,0.998219853,0.088615899
0.239805180,0.999987827,0.088458825,0.999985625,0.097969899,0.998219854,0.088615908
0.239805227,0.999987828,0.088458834,0.999985626,0.097969908,0.998219855,0.088615916
0.239805274,0.999987829,0.088458842,0.999985627,0.097969918,0.998219855,0.088615925
0.239805320,0.999987830,0.088458851,0.999985628,0.097969927,0.998219856,0.088615934
0.239805367,0.999987831,0.088458859,0.999985629,0.097969937,0.998219857,0.088615942
0.239805414,0.999987832,0.088458868,0.999985630,0.097969946,0.998219858,0.088615951
0.239805460,0.999987832,0.088458876,0.999985631,0.097969956,0.998219858,0.088615959
0.239805507,0.999987833,0.088458885,0.999985632,0.097969965,0.998219859,0.088615968
0.239805554,0.999987834,0.088458894,0.999985633,0.097969975,0.998219860,0.088615977
0.239805600,0.999987835,0.088458902,0.999985634,0.097969984,0.998219860,0.088615985
0.239805647,0.999987836,0.088458911,0.999985635,0.097969993,0.998219861,0.088615994
0.239805694,0.999987837,0.088458919,0.999985636,0.097970003,0.998219862,0.088616002
0.239805740,0.999987838,0.088458928,0.999985637,0.097970012,0.998219862,0.088616011
0.239805787,0.999987838,0.088458937,0.999985637,0.097970022,0.998219863,0.088616020
0.239805834,0.999987839,0.088458945,0.999985638,0.097970031,0.998219864,0.088616028
0.239805880,0.999987840,0.088458954,0.999985639,0.097970041,0.998219864,0.088616037
0.239805927,0.999987841,0.088458962,0.999985640,0.097970050,0.998219865,0.088616046
0.239805974,0.999987842,0.088458971,0.999985641,0.097970060,0.998219866,0.088616054
0.239806020,0.999987843,0.088458979,0.999985642,0.097970069,0.998219866,0.088616063
0.239806067,0.999987843,0.088458988,0.999985643,0.097970079,0.998219867,0.088616071
0.239806114,0.999987844,0.088458997,0.999985644,0.097970088,0.998219868,0.088616080
0.239806160,0.999987845,0.088459005,0.999985645,0.097970098,0.998219868,0.088616089
0.239806207,0.999987846,0.088459014,0.999985646,0.097970107,0.998219869,0.088616097
0.239806254,0.999987847,0.088459022,0.999985647,0.097970117,0.998219870,0.088616106
0.239806300,0.999987848,0.088459031,0.999985648,0.097970126,0.998219870,0.088616114
0.239806347,0.999987849,0.088459039,0.999985649,0.097970136,0.998219871,0.088616123
0.239806394,0.999987849,0.088459048,0.999985650,0.097970145,0.998219872,0.088616132
0.239806440,0.999987850,0.088459057,0.999985651,0.097970155,0.998219872,0.088616140
0.239806487,0.999987851,0.088459065,0.999985651,0.097970164,0.998219873,0.088616149
0.239806534,0.999987852,0.088459074,0.999985652,0.097970174,0.998219874,0.088616157
0.239806580,0.999987853,0.088459082,0.999985653,0.097970183,0.998219874,0.088616166
0.239806627,0.999987854,0.088459091,0.999985654,0.097970193,0.998219875,0.088616175
0.239806674,0.999987854,0.088459100,0.999985655,0.097970202,0.998219876,0.088616183
0.239806720,0.999987855,0.088459108,0.999985656,0.097970212,0.998219876,0.088616192
0.239806767,0.999987856,0.088459117,0.999985657,0.097970221,0.998219877,0.088616201
0.239806814,0.999987857,0.088459125,0.999985658,0.097970231,0.998219878,0.088616209
0.239806860,0.999987858,0.088459134,0.999985659,0.097970240,0.998219879,0.088616218
0.239806907,0.999987859,0.088459142,0.999985660,0.097970250,0.998219879,0.088616226
0.239806954,0.999987860,0.088459151,0.999985661,0.097970259,0.998219880,0.088616235
0.239807000,0.999987860,0.088459160,0.999985662,0.097970269,0.998219881,0.088616244
0.239807047,0.999987861,0.088459168,0.999985663,0.097970278,0.998219881,0.088616252
0.239807094,0.999987862,0.088459177,0.999985664,0.097970288,0.998219882,0.088616261
0.239807140,0.999987863,0.088459185,0.999985665,0.097970297,0.998219883,0.088616269
0.239807187,0.999987864,0.088459194,0.999985665,0.097970307,0.998219883,0.088616278
0.239807234,0.999987865,0.088459203,0.999985666,0.097970316,0.998219884,0.088616287
0.239807280,0.999987866,0.088459211,0.999985667,0.097970326,0.998219885,0.088616295
0.239807327,0.999987866,0.088459220,0.999985668,0.097970335,0.998219885,0.088616304
0.239807374,0.999987867,0.088459228,0.999985669,0.097970345,0.998219886,0.088616312
0.239807420,0.999987868,0.088459237,0.999985670,0.097970354,0.998219887,0.088616321
0.239807467,0.999987869,0.088459245,0.999985671,0.097970364,0.998219887,0.088616330
0.239807514,0.999987870,0.088459254,0.999985672,0.097970373,0.998219888,0.088616338
0.239807560,0.999987871,0.088459263,0.999985673,0.097970383,0.998219889,0.088616347
0.239807607,0.999987871,0.088459271,0.999985674,0.097970392,0.998219889,0.088616356
0.239807654,0.999987872,0.088459280,0.999985675,0.097970402,0.998219890,0.088616364
0.239807700,0.999987873,0.088459288,0.999985676,0.097970411,0.998219891,0.088616373
0.239807747,0.999987874,0.088459297,0.999985677,0.097970421,0.998219891,0.088616381
0.239807794,0.999987875,0.088459305,0.999985678,0.097970430,0.998219892,0.088616390
0.239807840,0.999987876,0.088459314,0.999985679,0.097970440,0.998219893,0.088616399
0.239807887,0.999987877,0.088459323,0.999985679,0.097970449,0.998219893,0.088616407
0.239807934,0.999987877,0.088459331,0.999985680,0.097970459,0.998219894,0.088616416
0.239807980,0.999987878,0.088459340,0.999985681,0.097970468,0.998219895,0.088616424
0.239808027,0.999987879,0.088459348,0.999985682,0.097970478,0.998219895,0.088616433
0.239808074,0.999987880,0.088459357,0.999985683,0.097970487,0.998219896,0.088616442
0.239808120,0.999987881,0.088459366,0.999985684,0.097970497,0.998219897,0.088616450
0.239808167,0.999987882,0.088459374,0.999985685,0.097970506,0.998219897,0.088616459
0.239808214,0.999987882,0.088459383,0.999985686,0.097970516,0.998219898,0.088616467
0.239808260,0.999987883,0.088459391,0.999985687,0.097970525,0.998219899,0.088616476
0.239808307,0.999987884,0.088459400,0.999985688,0.097970535,0.998219900,0.088616485
0.239808354,0.999987885,0.088459408,0.999985689,0.097970544,0.998219900,0.088616493
0.239808400,0.999987886,0.088459417,0.999985690,0.097970554,0.998219901,0.088616502
0.239808447,0.999987887,0.088459426,0.999985691,0.097970563,0.998219902,0.088616510
0.239808494,0.999987888,0.088459434,0.999985692,0.097970573,0.998219902,0.088616519
0.239808540,0.999987888,0.088459443,0.999985693,0.097970582,0.998219903,0.088616528
0.239808587,0.999987889,0.088459451,0.999985693,0.097970592,0.998219904,0.088616536
0.239808634,0.999987890,0.088459460,0.999985694,0.097970601,0.998219904,0.088616545
0.239808680,0.999987891,0.088459469,0.999985695,0.097970611,0.998219905,0.088616554
0.239808727,0.999987892,0.088459477,0.999985696,0.097970620,0.998219906,0.088616562
0.239808774,0.999987893,0.088459486,0.999985697,0.097970630,0.998219906,0.088616571
0.239808820,0.999987893,0.088459494,0.999985698,0.097970639,0.998219907,0.088616579
0.239808867,0.999987894,0.088459503,0.999985699,0.097970649,0.998219908,0.088616588
0.239808914,0.999987895,0.088459511,0.999985700,0.097970658,0.998219908,0.088616597
0.239808960,0.999987896,0.088459520,0.999985701,0.097970668,0.998219909,0.088616605
0.239809007,0.999987897,0.088459529,0.999985702,0.097970677,0.998219910,0.088616614
0.239809054,0.999987898,0.088459537,0.999985703,0.097970687,0.998219910,0.088616622
0.239809100,0.999987899,0.088459546,0.999985704,0.097970696,0.998219911,0.088616631
0.239809147,0.999987899,0.088459554,0.999985705,0.097970706,0.998219912,0.088616640
0.239809194,0.999987900,0.088459563,0.999985706,0.097970715,0.998219912,0.088616648
0.239809240,0.999987901,0.088459571,0.999985707,0.097970725,0.998219913,0.088616657
0.239809287,0.999987902,0.088459580,0.999985707,0.097970734,0.998219914,0.088616665
0.239809334,0.999987903,0.088459589,0.999985708,0.097970744,0.998219914,0.088616674
0.239809380,0.999987904,0.088459597,0.999985709,0.097970753,0.998219915,0.088616683
0.239809427,0.999987904,0.088459606,0.999985710,0.097970763,0.998219916,0.088616691
0.239809474,0.999987905,0.088459614,0.999985711,0.097970772,0.998219916,0.088616700
0.239809520,0.999987906,0.088459623,0.999985712,0.097970782,0.998219917,0.088616709
0.239809567,0.999987907,0.088459632,0.999985713,0.097970791,0.998219918,0.088616717
0.239809614,0.999987908,0.088459640,0.999985714,0.097970801,0.998219918,0.088616726
0.239809660,0.999987909,0.088459649,0.999985715,0.097970810,0.998219919,0.088616734
0.239809707,0.999987910,0.088459657,0.999985716,0.097970820,0.998219920,0.088616743
0.239809754,0.999987910,0.088459666,0.999985717,0.097970829,0.998219921,0.088616752
0.239809800,0.999987911,0.088459674,0.999985718,0.097970839,0.998219921,0.088616760
0.239809847,0.999987912,0.088459683,0.999985719,0.097970848,0.998219922,0.088616769
0.239809894,0.999987913,0.088459692,0.999985720,0.097970858,0.998219923,0.088616777
0.239809940,0.999987914,0.088459700,0.999985721,0.097970867,0.998219923,0.088616786
0.239809987,0.999987915,0.088459709,0.999985721,0.097970877,0.998219924,0.088616795
0.239810034,0.999987916,0.088459717,0.999985722,0.097970886,0.998219925,0.088616803
0.239810080,0.999987916,0.088459726,0.999985723,0.097970896,0.998219925,0.088616812
0.239810127,0.999987917,0.088459734,0.999985724,0.097970905,0.998219926,0.088616820
0.239810174,0.999987918,0.088459743,0.999985725,0.097970914,0.998219927,0.088616829
0.239810220,0.999987919,0.088459752,0.999985726,0.097970924,0.998219927,0.088616838
0.239810267,0.999987920,0.088459760,0.999985727,0.097970933,0.998219928,0.088616846
0.239810314,0.999987921,0.088459769,0.999985728,0.097970943,0.998219929,0.088616855
0.239810360,0.999987921,0.088459777,0.999985729,0.097970952,0.998219929,0.088616864
0.239810407,0.999987922,0.088459786,0.999985730,0.097970962,0.998219930,0.088616872
0.239810454,0.999987923,0.088459795,0.999985731,0.097970971,0.998219931,0.088616881
0.239810500,0.999987924,0.088459803,0.999985732,0.097970981,0.998219931,0.088616889
0.239810547,0.999987925,0.088459812,0.999985733,0.097970990,0.998219932,0.088616898
0.239810594,0.999987926,0.088459820,0.999985734,0.097971000,0.998219933,0.088616907
0.239810640,0.999987927,0.088459829,0.999985735,0.097971009,0.998219933,0.088616915
0.239810687,0.999987927,0.088459837,0.999985735,0.097971019,0.998219934,0.088616924
0.239810734,0.999987928,0.088459846,0.999985736,0.097971028,0.998219935,0.088616932
0.239810780,0.999987929,0.088459855,0.999985737,0.097971038,0.998219935,0.088616941
0.239810827,0.999987930,0.088459863,0.999985738,0.097971047,0.998219936,0.088616950
0.239810874,0.999987931,0.088459872,0.999985739,0.097971057,0.998219937,0.088616958
0.239810920,0.999987932,0.088459880,0.999985740,0.097971066,0.998219937,0.088616967
0.239810967,0.999987932,0.088459889,0.999985741,0.097971076,0.998219938,0.088616975
0.239811014,0.999987933,0.088459898,0.999985742,0.097971085,0.998219939,0.088616984
0.239811060,0.999987934,0.088459906,0.999985743,0.097971095,0.998219939,0.088616993
0.239811107,0.999987935,0.088459915,0.999985744,0.097971104,0.998219940,0.088617001
0.239811154,0.999987936,0.088459923,0.999985745,0.097971114,0.998219941,0.088617010
0.239811200,0.999987937,0.088459932,0.999985746,0.097971123,0.998219941,0.088617019
0.239811247,0.999987938,0.088459940,0.999985747,0.097971133,0.998219942,0.088617027
0.239811294,0.999987938,0.088459949,0.999985748,0.097971142,0.998219943,0.088617036
0.239811340,0.999987939,0.088459958,0.999985749,0.097971152,0.998219944,0.088617044
0.239811387,0.999987940,0.088459966,0.999985749,0.097971161,0.998219944,0.088617053
0.239811434,0.999987941,0.088459975,0.999985750,0.097971171,0.998219945,0.088617062
0.239811480,0.999987942,0.088459983,0.999985751,0.097971180,0.998219946,0.088617070
0.239811527,0.999987943,0.088459992,0.999985752,0.097971190,0.998219946,0.088617079
0.239811574,0.999987943,0.088460000,0.999985753,0.097971199,0.998219947,0.088617087
0.239811620,0.999987944,0.088460009,0.999985754,0.097971209,0.998219948,0.088617096
0.239811667,0.999987945,0.088460018,0.999985755,0.097971218,0.998219948,0.088617105
0.239811714,0.999987946,0.088460026,0.999985756,0.097971228,0.998219949,0.088617113
0.239811760,0.999987947,0.088460035,0.999985757,0.097971237,0.998219950,0.088617122
0.239811807,0.999987948,0.088460043,0.999985758,0.097971247,0.998219950,0.088617130
0.239811854,0.999987949,0.088460052,0.999985759,0.097971256,0.998219951,0.088617139
0.239811900,0.999987949,0.088460061,0.999985760,0.097971266,0.998219952,0.088617148
0.239811947,0.999987950,0.088460069,0.999985761,0.097971275,0.998219952,0.088617156
0.239811994,0.999987951,0.088460078,0.999985762,0.097971285,0.998219953,0.088617165
0.239812040,0.999987952,0.088460086,0.999985763,0.097971294,0.998219954,0.088617174
0.239812087,0.999987953,0.088460095,0.999985763,0.097971304,0.998219954,0.088617182
0.239812134,0.999987954,0.088460103,0.999985764,0.097971313,0.998219955,0.088617191
0.239812180,0.999987954,0.088460112,0.999985765,0.097971323,0.998219956,0.088617199
0.239812227,0.999987955,0.088460121,0.999985766,0.097971332,0.998219956,0.088617208
0.239812274,0.999987956,0.088460129,0.999985767,0.097971342,0.998219957,0.088617217
0.239812320,0.999987957,0.088460138,0.999985768,0.097971351,0.998219958,0.088617225
0.239812367,0.999987958,0.088460146,0.999985769,0.097971361,0.998219958,0.088617234
0.239812414,0.999987959,0.088460155,0.999985770,0.097971370,0.998219959,0.088617242
0.239812460,0.999987960,0.088460164,0.999985771,0.097971380,0.998219960,0.088617251
0.239812507,0.999987960,0.088460172,0.999985772,0.097971389,0.998219960,0.088617260
0.239812554,0.999987961,0.088460181,0.999985773,0.097971399,0.998219961,0.088617268
0.239812600,0.999987962,0.088460189,0.999985774,0.097971408,0.998219962,0.088617277
0.239812647,0.999987963,0.088460198,0.999985775,0.097971418,0.998219962,0.088617285
0.239812694,0.999987964,0.088460206,0.999985776,0.097971427,0.998219963,0.088617294
0.239812740,0.999987965,0.088460215,0.999985777,0.097971437,0.998219964,0.088617303
0.239812787,0.999987966,0.088460224,0.999985777,0.097971446,0.998219965,0.088617311
0.239812834,0.999987966,0.088460232,0.999985778,0.097971456,0.998219965,0.088617320
0.239812880,0.999987967,0.088460241,0.999985779,0.097971465,0.998219966,0.088617329
0.239812927,0.999987968,0.088460249,0.999985780,0.097971475,0.998219967,0.088617337
0.239812974,0.999987969,0.088460258,0.999985781,0.097971484,0.998219967,0.088617346
0.239813020,0.999987970,0.088460266,0.999985782,0.097971494,0.998219968,0.088617354
0.239813067,0.999987971,0.088460275,0.999985783,0.097971503,0.998219969,0.088617363
0.239813114,0.999987971,0.088460284,0.999985784,0.097971513,0.998219969,0.088617372
0.239813160,0.999987972,0.088460292,0.999985785,0.097971522,0.998219970,0.088617380
0.239813207,0.999987973,0.088460301,0.999985786,0.097971532,0.998219971,0.088617389
0.239813254,0.999987974,0.088460309,0.999985787,0.097971541,0.998219971,0.088617397
0.239813300,0.999987975,0.088460318,0.999985788,0.097971551,0.998219972,0.088617406
0.239813347,0.999987976,0.088460327,0.999985789,0.097971560,0.998219973,0.088617415
0.239813394,0.999987977,0.088460335,0.999985790,0.097971570,0.998219973,0.088617423
0.239813440,0.999987977,0.088460344,0.999985791,0.097971579,0.998219974,0.088617432
0.239813487,0.999987978,0.088460352,0.999985791,0.097971589,0.998219975,0.088617440
0.239813534,0.999987979,0.088460361,0.999985792,0.097971598,0.998219975,0.088617449
0.239813580,0.999987980,0.088460369,0.999985793,0.097971608,0.998219976,0.088617458
0.239813627,0.999987981,0.088460378,0.999985794,0.097971617,0.998219977,0.088617466
0.239813674,0.999987982,0.088460387,0.999985795,0.097971627,0.998219977,0.088617475
0.239813720,0.999987982,0.088460395,0.999985796,0.097971636,0.998219978,0.088617483
0.239813767,0.999987983,0.088460404,0.999985797,0.097971646,0.998219979,0.088617492
0.239813814,0.999987984,0.088460412,0.999985798,0.097971655,0.998219979,0.088617501
0.239813860,0.999987985,0.088460421,0.999985799,0.097971665,0.998219980,0.088617509
0.239813907,0.999987986,0.088460429,0.999985800,0.097971674,0.998219981,0.088617518
0.239813954,0.999987987,0.088460438,0.999985801,0.097971684,0.998219981,0.088617527
0.239814000,0.999987988,0.088460447,0.999985802,0.097971693,0.998219982,0.088617535
0.239814047,0.999987988,0.088460455,0.999985803,0.097971703,0.998219983,0.088617544
0.239814094,0.999987989,0.088460464,0.999985804,0.097971712,0.998219983,0.088617552
0.239814140,0.999987990,0.088460472,0.999985805,0.097971722,0.998219984,0.088617561
0.239814187,0.999987991,0.088460481,0.999985805,0.097971731,0.998219985,0.088617570
0.239814234,0.999987992,0.088460490,0.999985806,0.097971741,0.998219986,0.088617578
0.239814280,0.999987993,0.088460498,0.999985807,0.097971750,0.998219986,0.088617587
0.239814327,0.999987993,0.088460507,0.999985808,0.097971760,0.998219987,0.088617595
0.239814374,0.999987994,0.088460515,0.999985809,0.097971769,0.998219988,0.088617604
0.239814420,0.999987995,0.088460524,0.999985810,0.097971779,0.998219988,0.088617613
0.239814467,0.999987996,0.088460532,0.999985811,0.097971788,0.998219989,0.088617621
0.239814514,0.999987997,0.088460541,0.999985812,0.097971798,0.998219990,0.088617630
0.239814560,0.999987998,0.088460550,0.999985813,0.097971807,0.998219990,0.088617638
0.239814607,0.999987999,0.088460558,0.999985814,0.097971816,0.998219991,0.088617647
0.239814654,0.999987999,0.088460567,0.999985815,0.097971826,0.998219992,0.088617656
0.239814700,0.999988000,0.088460575,0.999985816,0.097971835,0.998219992,0.088617664
0.239814747,0.999988001,0.088460584,0.999985817,0.097971845,0.998219993,0.088617673
0.239814794,0.999988002,0.088460593,0.999985818,0.097971854,0.998219994,0.088617682
0.239814840,0.999988003,0.088460601,0.999985818,0.097971864,0.998219994,0.088617690
0.239814887,0.999988004,0.088460610,0.999985819,0.097971873,0.998219995,0.088617699
0.239814934,0.999988004,0.088460618,0.999985820,0.097971883,0.998219996,0.088617707
0.239814980,0.999988005,0.088460627,0.999985821,0.097971892,0.998219996,0.088617716
0.239815027,0.999988006,0.088460635,0.999985822,0.097971902,0.998219997,0.088617725
0.239815074,0.999988007,0.088460644,0.999985823,0.097971911,0.998219998,0.088617733
0.239815121,0.999988008,0.088460653,0.999985824,0.097971921,0.998219998,0.088617742
0.239815167,0.999988009,0.088460661,0.999985825,0.097971930,0.998219999,0.088617750
0.239815214,0.999988010,0.088460670,0.999985826,0.097971940,0.998220000,0.088617759
0.239815261,0.999988010,0.088460678,0.999985827,0.097971949,0.998220000,0.088617768
0.239815307,0.999988011,0.088460687,0.999985828,0.097971959,0.998220001,0.088617776
0.239815354,0.999988012,0.088460695,0.999985829,0.097971968,0.998220002,0.088617785
0.239815401,0.999988013,0.088460704,0.999985830,0.097971978,0.998220002,0.088617793
0.239815447,0.999988014,0.088460713,0.999985831,0.097971987,0.998220003,0.088617802
