K,rho,angle,F_triangle,r(theta*),type
0.1,0.9761537904450739,0.0805642642360822,-2.0943951023931957,0.9976491659823334,real+
0.930178497301785,1.0167367863034658,0.25553206557554,-2.0943951023931957,0.9999714128403834,NS-candidate
1.7603569946035702,1.05099967693604,0.34432419480840065,-2.0943951023931957,0.9999919912333413,NS-candidate
2.590535491905355,1.0830808360477568,0.4091814765568687,-2.0943951023931957,0.9999962972917676,NS-candidate
3.4207139892071403,1.113666378487054,0.4610773473718243,-2.0943951023931957,0.999997875093727,NS-candidate
4.250892486508925,1.1430719824995401,0.5045351413973751,-2.0943951023931957,0.9999986234851749,NS-candidate
5.08107098381071,1.1714864713376758,0.5419593115033527,-2.0943951023931957,0.9999990362957518,NS-candidate
5.911249481112495,1.1990390918606089,0.5748132726216967,-2.0943951023931957,0.9999992878406427,NS-candidate
6.74142797841428,1.225825763563107,0.6040670178848424,-2.0943951023931957,0.9999994523622041,NS-candidate
7.571606475716065,1.2519215332395415,0.6304025245374069,-2.0943951023931957,0.9999995658206667,NS-candidate
8.40178497301785,1.2773873058884675,0.6543204674077969,-2.0943951023931957,0.9999996473526492,NS-candidate
9.231963470319636,1.302273839795098,0.6762008011244747,-2.0943951023931957,0.9999997079029219,NS-candidate
10.06214196762142,1.326624291744965,0.6963395293429625,-2.0943951023931957,0.9999997540986604,NS-candidate
10.892320464923205,1.3504759305134664,0.7149722174426533,-2.0943951023931957,0.9999997901430562,NS-candidate
11.722498962224991,1.3738613422677388,0.7322896726136943,-2.0943951023931957,0.999999818806347,NS-candidate
12.552677459526775,1.3968093093134852,0.7484487674145941,-2.0943951023931957,0.9999998419744429,NS-candidate
13.38285595682856,1.4193454697678225,0.7635801295865492,-2.0943951023931957,0.9999998609672611,NS-candidate
14.213034454130346,1.4414928250119599,0.7777937408164693,-2.0943951023931957,0.9999998767309703,NS-candidate
15.04321295143213,1.4632721381541183,0.7911830997257593,-2.0943951023931957,0.999999889958152,NS-candidate
15.873391448733916,1.4847022524275382,0.8038283743838727,-2.0943951023931957,0.9999999011651937,NS-candidate
16.703569946035703,1.505800349456791,0.8157988281993239,-2.0943951023931957,0.999999910743463,NS-candidate
17.533748443337487,1.5265821614874866,0.8271547133224838,-2.0943951023931957,0.9999999189939457,NS-candidate
18.363926940639274,1.547062147774131,0.8379487672264858,-2.0943951023931957,0.9999999261511834,NS-candidate
19.194105437941058,1.5672536426484793,0.8482274091072025,-2.0943951023931957,0.9999999324001283,NS-candidate
20.024283935242842,1.5871689809180507,0.8580317061337259,-2.0943951023931957,0.9999999378882125,NS-candidate
20.85446243254463,1.6068196049055274,0.8673981610867114,-2.0943951023931957,0.9999999427341246,NS-candidate
21.684640929846413,1.6262161564648607,0.8763593598447942,-2.0943951023931957,0.9999999470342816,NS-candidate
22.514819427148197,1.6453685565887783,0.8849445077865992,-2.0943951023931957,0.9999999508676615,NS-candidate
23.344997924449984,1.6642860746805077,0.8931798773330335,-2.0943951023931957,0.9999999542994562,NS-candidate
24.175176421751768,1.6829773891503537,0.9010891838039135,-2.0943951023931957,0.999999957383861,NS-candidate
25.005354919053552,1.701450640680124,0.9086939029904118,-2.0943951023931957,0.999999960166229,NS-candidate
25.83553341635534,1.7197134792509472,0.916013540995716,-2.0943951023931957,0.9999999626847453,NS-candidate
26.665711913657123,1.7377731058352768,0.923065864722567,-2.0943951023931957,0.999999964971747,NS-candidate
27.495890410958907,1.7556363094990857,0.9298670997122646,-2.0943951023931957,0.9999999670547642,NS-candidate
28.326068908260694,1.7733095005363788,0.9364321007390026,-2.0943951023931957,0.9999999689573535,NS-candidate
