K,rho1,ang1,rho2,ang2,rho3,ang3
0.500000000,0.988453417,0.062706976,0.988047723,0.078564344,0.985438028,0.062899109
0.504008016,0.988475564,0.062971412,0.988073028,0.078888989,0.985448870,0.063165079
0.508016032,0.988497690,0.063234726,0.988098333,0.079212282,0.985459733,0.063429927
0.512024048,0.988519796,0.063496932,0.988123637,0.079534238,0.985470616,0.063693666
0.516032064,0.988541880,0.063758043,0.988148941,0.079854874,0.985481519,0.063956310
0.520040080,0.988563943,0.064018073,0.988174243,0.080174207,0.985492443,0.064217874
0.524048096,0.988585986,0.064277036,0.988199546,0.080492250,0.985503387,0.064478369
0.528056112,0.988608009,0.064534943,0.988224847,0.080809021,0.985514350,0.064737809
0.532064128,0.988630011,0.064791807,0.988250148,0.081124533,0.985525333,0.064996207
0.536072144,0.988651994,0.065047642,0.988275448,0.081438801,0.985536335,0.065253574
0.540080160,0.988673957,0.065302458,0.988300748,0.081751840,0.985547357,0.065509924
0.544088176,0.988695901,0.065556269,0.988326046,0.082063663,0.985558397,0.065765267
0.548096192,0.988717825,0.065809085,0.988351345,0.082374285,0.985569456,0.066019615
0.552104208,0.988739731,0.066060918,0.988376642,0.082683719,0.985580533,0.066272981
0.556112224,0.988761617,0.066311779,0.988401939,0.082991978,0.985591629,0.066525374
0.560120240,0.988783485,0.066561680,0.988427235,0.083299076,0.985602743,0.066776807
0.564128257,0.988805334,0.066810630,0.988452531,0.083605025,0.985613875,0.067027290
0.568136273,0.988827164,0.067058641,0.988477826,0.083909837,0.985625025,0.067276833
0.572144289,0.988848977,0.067305723,0.988503120,0.084213525,0.985636192,0.067525447
0.576152305,0.988870772,0.067551887,0.988528414,0.084516102,0.985647377,0.067773142
0.580160321,0.988892548,0.067797141,0.988553707,0.084817579,0.985658579,0.068019929
0.584168337,0.988914308,0.068041497,0.988579000,0.085117967,0.985669799,0.068265816
0.588176353,0.988936049,0.068284964,0.988604291,0.085417279,0.985681035,0.068510814
0.592184369,0.988957773,0.068527550,0.988629582,0.085715525,0.985692288,0.068754932
0.596192385,0.988979481,0.068769267,0.988654873,0.086012717,0.985703558,0.068998180
0.600200401,0.989001171,0.069010122,0.988680163,0.086308865,0.985714844,0.069240566
0.604208417,0.989022844,0.069250125,0.988705452,0.086603980,0.985726146,0.069482100
0.608216433,0.989044500,0.069489284,0.988730740,0.086898073,0.985737465,0.069722790
0.612224449,0.989066140,0.069727609,0.988756028,0.087191155,0.985748799,0.069962646
0.616232465,0.989087764,0.069965107,0.988781316,0.087483234,0.985760150,0.070201675
0.620240481,0.989109371,0.070201788,0.988806602,0.087774322,0.985771516,0.070439887
0.624248497,0.989130962,0.070437659,0.988831888,0.088064428,0.985782898,0.070677288
0.628256513,0.989152537,0.070672729,0.988857173,0.088353561,0.985794295,0.070913889
0.632264529,0.989174096,0.070907005,0.988882458,0.088641732,0.985805708,0.071149696
0.636272545,0.989195640,0.071140496,0.988907742,0.088928950,0.985817135,0.071384717
0.640280561,0.989217168,0.071373209,0.988933025,0.089215223,0.985828578,0.071618960
0.644288577,0.989238681,0.071605152,0.988958308,0.089500562,0.985840036,0.071852433
0.648296593,0.989260178,0.071836332,0.988983590,0.089784974,0.985851508,0.072085143
