K,rho1,ang1,rho2,ang2,rho3,ang3
0.239802275,0.999987779,0.088458352,0.999985567,0.097969307,0.998219818,0.088615433
0.239802310,0.999987780,0.088458358,0.999985568,0.097969315,0.998219818,0.088615439
0.239802345,0.999987781,0.088458365,0.999985569,0.097969322,0.998219819,0.088615446
0.239802380,0.999987781,0.088458371,0.999985569,0.097969329,0.998219820,0.088615452
0.239802415,0.999987782,0.088458377,0.999985570,0.097969336,0.998219820,0.088615458
0.239802450,0.999987783,0.088458384,0.999985571,0.097969343,0.998219821,0.088615465
0.239802485,0.999987783,0.088458390,0.999985571,0.097969350,0.998219821,0.088615471
0.239802520,0.999987784,0.088458397,0.999985572,0.097969357,0.998219822,0.088615478
0.239802555,0.999987784,0.088458403,0.999985573,0.097969364,0.998219822,0.088615484
0.239802590,0.999987785,0.088458410,0.999985574,0.097969372,0.998219823,0.088615491
0.239802625,0.999987786,0.088458416,0.999985574,0.097969379,0.998219823,0.088615497
0.239802660,0.999987786,0.088458423,0.999985575,0.097969386,0.998219824,0.088615504
0.239802695,0.999987787,0.088458429,0.999985576,0.097969393,0.998219824,0.088615510
0.239802730,0.999987788,0.088458435,0.999985576,0.097969400,0.998219825,0.088615517
0.239802765,0.999987788,0.088458442,0.999985577,0.097969407,0.998219825,0.088615523
0.239802800,0.999987789,0.088458448,0.999985578,0.097969414,0.998219826,0.088615529
0.239802835,0.999987790,0.088458455,0.999985578,0.097969421,0.998219826,0.088615536
0.239802870,0.999987790,0.088458461,0.999985579,0.097969429,0.998219827,0.088615542
0.239802905,0.999987791,0.088458468,0.999985580,0.097969436,0.998219827,0.088615549
0.239802940,0.999987791,0.088458474,0.999985581,0.097969443,0.998219828,0.088615555
0.239802975,0.999987792,0.088458480,0.999985581,0.097969450,0.998219828,0.088615562
0.239803010,0.999987793,0.088458487,0.999985582,0.097969457,0.998219829,0.088615568
0.239803045,0.999987793,0.088458493,0.999985583,0.097969464,0.998219829,0.088615575
0.239803080,0.999987794,0.088458500,0.999985583,0.097969471,0.998219830,0.088615581
0.239803115,0.999987795,0.088458506,0.999985584,0.097969478,0.998219830,0.088615588
0.239803150,0.999987795,0.088458513,0.999985585,0.097969486,0.998219831,0.088615594
0.239803185,0.999987796,0.088458519,0.999985585,0.097969493,0.998219831,0.088615601
0.239803220,0.999987797,0.088458525,0.999985586,0.097969500,0.998219832,0.088615607
0.239803255,0.999987797,0.088458532,0.999985587,0.097969507,0.998219832,0.088615613
0.239803290,0.999987798,0.088458538,0.999985588,0.097969514,0.998219833,0.088615620
0.239803325,0.999987798,0.088458545,0.999985588,0.097969521,0.998219833,0.088615626
0.239803360,0.999987799,0.088458551,0.999985589,0.097969528,0.998219834,0.088615633
0.239803395,0.999987800,0.088458558,0.999985590,0.097969535,0.998219834,0.088615639
0.239803430,0.999987800,0.088458564,0.999985590,0.097969542,0.998219835,0.088615646
0.239803465,0.999987801,0.088458571,0.999985591,0.097969550,0.998219835,0.088615652
0.239803500,0.999987802,0.088458577,0.999985592,0.097969557,0.998219836,0.088615659
0.239803535,0.999987802,0.088458583,0.999985592,0.097969564,0.998219836,0.088615665
0.239803570,0.999987803,0.088458590,0.999985593,0.097969571,0.998219837,0.088615672
0.239803605,0.999987804,0.088458596,0.999985594,0.097969578,0.998219837,0.088615678
0.239803640,0.999987804,0.088458603,0.999985595,0.097969585,0.998219838,0.088615684
0.239803675,0.999987805,0.088458609,0.999985595,0.097969592,0.998219838,0.088615691
0.239803710,0.999987805,0.088458616,0.999985596,0.097969599,0.998219839,0.088615697
0.239803745,0.999987806,0.088458622,0.999985597,0.097969607,0.998219839,0.088615704
0.239803780,0.999987807,0.088458628,0.999985597,0.097969614,0.998219840,0.088615710
0.239803815,0.999987807,0.088458635,0.999985598,0.097969621,0.998219840,0.088615717
0.239803850,0.999987808,0.088458641,0.999985599,0.097969628,0.998219841,0.088615723
0.239803885,0.999987809,0.088458648,0.999985599,0.097969635,0.998219841,0.088615730
0.239803920,0.999987809,0.088458654,0.999985600,0.097969642,0.998219842,0.088615736
0.239803955,0.999987810,0.088458661,0.999985601,0.097969649,0.998219842,0.088615743
0.239803990,0.999987811,0.088458667,0.999985602,0.097969656,0.998219843,0.088615749
0.239804025,0.999987811,0.088458673,0.999985602,0.097969664,0.998219843,0.088615756
0.239804060,0.999987812,0.088458680,0.999985603,0.097969671,0.998219844,0.088615762
0.239804095,0.999987812,0.088458686,0.999985604,0.097969678,0.998219844,0.088615768
0.239804130,0.999987813,0.088458693,0.999985604,0.097969685,0.998219845,0.088615775
0.239804165,0.999987814,0.088458699,0.999985605,0.097969692,0.998219845,0.088615781
0.239804200,0.999987814,0.088458706,0.999985606,0.097969699,0.998219846,0.088615788
0.239804235,0.999987815,0.088458712,0.999985606,0.097969706,0.998219846,0.088615794
0.239804270,0.999987816,0.088458719,0.999985607,0.097969713,0.998219847,0.088615801
0.239804305,0.999987816,0.088458725,0.999985608,0.097969721,0.998219847,0.088615807
0.239804340,0.999987817,0.088458731,0.999985609,0.097969728,0.998219848,0.088615814
0.239804375,0.999987818,0.088458738,0.999985609,0.097969735,0.998219848,0.088615820
0.239804410,0.999987818,0.088458744,0.999985610,0.097969742,0.998219849,0.088615827
0.239804445,0.999987819,0.088458751,0.999985611,0.097969749,0.998219849,0.088615833
0.239804480,0.999987819,0.088458757,0.999985611,0.097969756,0.998219850,0.088615839
0.239804515,0.999987820,0.088458764,0.999985612,0.097969763,0.998219850,0.088615846
0.239804550,0.999987821,0.088458770,0.999985613,0.097969770,0.998219851,0.088615852
0.239804585,0.999987821,0.088458776,0.999985613,0.097969777,0.998219852,0.088615859
0.239804620,0.999987822,0.088458783,0.999985614,0.097969785,0.998219852,0.088615865
0.239804655,0.999987823,0.088458789,0.999985615,0.097969792,0.998219853,0.088615872
0.239804690,0.999987823,0.088458796,0.999985616,0.097969799,0.998219853,0.088615878
0.239804725,0.999987824,0.088458802,0.999985616,0.097969806,0.998219854,0.088615885
0.239804760,0.999987825,0.088458809,0.999985617,0.097969813,0.998219854,0.088615891
0.239804795,0.999987825,0.088458815,0.999985618,0.097969820,0.998219855,0.088615898
0.239804830,0.999987826,0.088458822,0.999985618,0.097969827,0.998219855,0.088615904
0.239804865,0.999987826,0.088458828,0.999985619,0.097969834,0.998219856,0.088615910
0.239804900,0.999987827,0.088458834,0.999985620,0.097969842,0.998219856,0.088615917
0.239804935,0.999987828,0.088458841,0.999985620,0.097969849,0.998219857,0.088615923
0.239804970,0.999987828,0.088458847,0.999985621,0.097969856,0.998219857,0.088615930
0.239805005,0.999987829,0.088458854,0.999985622,0.097969863,0.998219858,0.088615936
0.239805040,0.999987830,0.088458860,0.999985623,0.097969870,0.998219858,0.088615943
0.239805075,0.999987830,0.088458867,0.999985623,0.097969877,0.998219859,0.088615949
0.239805110,0.999987831,0.088458873,0.999985624,0.097969884,0.998219859,0.088615956
0.239805145,0.999987832,0.088458879,0.999985625,0.097969891,0.998219860,0.088615962
0.239805180,0.999987832,0.088458886,0.999985625,0.097969899,0.998219860,0.088615969
0.239805215,0.999987833,0.088458892,0.999985626,0.097969906,0.998219861,0.088615975
0.239805250,0.999987833,0.088458899,0.999985627,0.097969913,0.998219861,0.088615982
0.239805285,0.999987834,0.088458905,0.999985627,0.097969920,0.998219862,0.088615988
0.239805320,0.999987835,0.088458912,0.999985628,0.097969927,0.998219862,0.088615994
0.239805355,0.999987835,0.088458918,0.999985629,0.097969934,0.998219863,0.088616001
0.239805390,0.999987836,0.088458924,0.999985630,0.097969941,0.998219863,0.088616007
0.239805425,0.999987837,0.088458931,0.999985630,0.097969948,0.998219864,0.088616014
0.239805460,0.999987837,0.088458937,0.999985631,0.097969956,0.998219864,0.088616020
0.239805495,0.999987838,0.088458944,0.999985632,0.097969963,0.998219865,0.088616027
0.239805530,0.999987839,0.088458950,0.999985632,0.097969970,0.998219865,0.088616033
0.239805565,0.999987839,0.088458957,0.999985633,0.097969977,0.998219866,0.088616040
0.239805600,0.999987840,0.088458963,0.999985634,0.097969984,0.998219866,0.088616046
0.239805635,0.999987840,0.088458970,0.999985634,0.097969991,0.998219867,0.088616053
0.239805670,0.999987841,0.088458976,0.999985635,0.097969998,0.998219867,0.088616059
0.239805705,0.999987842,0.088458982,0.999985636,0.097970005,0.998219868,0.088616065
0.239805740,0.999987842,0.088458989,0.999985637,0.097970012,0.998219868,0.088616072
0.239805775,0.999987843,0.088458995,0.999985637,0.097970020,0.998219869,0.088616078
0.239805810,0.999987844,0.088459002,0.999985638,0.097970027,0.998219869,0.088616085
0.239805845,0.999987844,0.088459008,0.999985639,0.097970034,0.998219870,0.088616091
0.239805880,0.999987845,0.088459015,0.999985639,0.097970041,0.998219870,0.088616098
0.239805915,0.999987846,0.088459021,0.999985640,0.097970048,0.998219871,0.088616104
0.239805950,0.999987846,0.088459027,0.999985641,0.097970055,0.998219871,0.088616111
0.239805985,0.999987847,0.088459034,0.999985641,0.097970062,0.998219872,0.088616117
0.239806020,0.999987847,0.088459040,0.999985642,0.097970069,0.998219872,0.088616124
0.239806055,0.999987848,0.088459047,0.999985643,0.097970077,0.998219873,0.088616130
0.239806090,0.999987849,0.088459053,0.999985644,0.097970084,0.998219873,0.088616137
0.239806125,0.999987849,0.088459060,0.999985644,0.097970091,0.998219874,0.088616143
0.239806160,0.999987850,0.088459066,0.999985645,0.097970098,0.998219874,0.088616149
0.239806195,0.999987851,0.088459072,0.999985646,0.097970105,0.998219875,0.088616156
0.239806230,0.999987851,0.088459079,0.999985646,0.097970112,0.998219875,0.088616162
0.239806265,0.999987852,0.088459085,0.999985647,0.097970119,0.998219876,0.088616169
0.239806300,0.999987852,0.088459092,0.999985648,0.097970126,0.998219876,0.088616175
0.239806335,0.999987853,0.088459098,0.999985648,0.097970134,0.998219877,0.088616182
0.239806370,0.999987854,0.088459105,0.999985649,0.097970141,0.998219877,0.088616188
0.239806405,0.999987854,0.088459111,0.999985650,0.097970148,0.998219878,0.088616195
0.239806440,0.999987855,0.088459118,0.999985651,0.097970155,0.998219878,0.088616201
0.239806475,0.999987856,0.088459124,0.999985651,0.097970162,0.998219879,0.088616208
0.239806510,0.999987856,0.088459130,0.999985652,0.097970169,0.998219879,0.088616214
0.239806545,0.999987857,0.088459137,0.999985653,0.097970176,0.998219880,0.088616220
0.239806580,0.999987858,0.088459143,0.999985653,0.097970183,0.998219880,0.088616227
0.239806615,0.999987858,0.088459150,0.999985654,0.097970190,0.998219881,0.088616233
0.239806650,0.999987859,0.088459156,0.999985655,0.097970198,0.998219881,0.088616240
0.239806685,0.999987859,0.088459163,0.999985655,0.097970205,0.998219882,0.088616246
0.239806720,0.999987860,0.088459169,0.999985656,0.097970212,0.998219882,0.088616253
0.239806755,0.999987861,0.088459175,0.999985657,0.097970219,0.998219883,0.088616259
0.239806790,0.999987861,0.088459182,0.999985658,0.097970226,0.998219884,0.088616266
0.239806825,0.999987862,0.088459188,0.999985658,0.097970233,0.998219884,0.088616272
0.239806860,0.999987863,0.088459195,0.999985659,0.097970240,0.998219885,0.088616279
0.239806895,0.999987863,0.088459201,0.999985660,0.097970247,0.998219885,0.088616285
0.239806930,0.999987864,0.088459208,0.999985660,0.097970255,0.998219886,0.088616292
0.239806965,0.999987865,0.088459214,0.999985661,0.097970262,0.998219886,0.088616298
0.239807000,0.999987865,0.088459220,0.999985662,0.097970269,0.998219887,0.088616304
0.239807035,0.999987866,0.088459227,0.999985662,0.097970276,0.998219887,0.088616311
0.239807070,0.999987866,0.088459233,0.999985663,0.097970283,0.998219888,0.088616317
0.239807105,0.999987867,0.088459240,0.999985664,0.097970290,0.998219888,0.088616324
0.239807140,0.999987868,0.088459246,0.999985665,0.097970297,0.998219889,0.088616330
0.239807175,0.999987868,0.088459253,0.999985665,0.097970304,0.998219889,0.088616337
0.239807210,0.999987869,0.088459259,0.999985666,0.097970312,0.998219890,0.088616343
0.239807245,0.999987870,0.088459266,0.999985667,0.097970319,0.998219890,0.088616350
0.239807280,0.999987870,0.088459272,0.999985667,0.097970326,0.998219891,0.088616356
0.239807315,0.999987871,0.088459278,0.999985668,0.097970333,0.998219891,0.088616363
0.239807350,0.999987872,0.088459285,0.999985669,0.097970340,0.998219892,0.088616369
0.239807385,0.999987872,0.088459291,0.999985669,0.097970347,0.998219892,0.088616375
0.239807420,0.999987873,0.088459298,0.999985670,0.097970354,0.998219893,0.088616382
0.239807455,0.999987873,0.088459304,0.999985671,0.097970361,0.998219893,0.088616388
0.239807490,0.999987874,0.088459311,0.999985672,0.097970369,0.998219894,0.088616395
0.239807525,0.999987875,0.088459317,0.999985672,0.097970376,0.998219894,0.088616401
0.239807560,0.999987875,0.088459323,0.999985673,0.097970383,0.998219895,0.088616408
0.239807595,0.999987876,0.088459330,0.999985674,0.097970390,0.998219895,0.088616414
0.239807630,0.999987877,0.088459336,0.999985674,0.097970397,0.998219896,0.088616421
0.239807665,0.999987877,0.088459343,0.999985675,0.097970404,0.998219896,0.088616427
0.239807700,0.999987878,0.088459349,0.999985676,0.097970411,0.998219897,0.088616434
0.239807735,0.999987879,0.088459356,0.999985676,0.097970418,0.998219897,0.088616440
0.239807770,0.999987879,0.088459362,0.999985677,0.097970425,0.998219898,0.088616447
0.239807805,0.999987880,0.088459369,0.999985678,0.097970433,0.998219898,0.088616453
0.239807840,0.999987880,0.088459375,0.999985679,0.097970440,0.998219899,0.088616459
0.239807875,0.999987881,0.088459381,0.999985679,0.097970447,0.998219899,0.088616466
0.239807910,0.999987882,0.088459388,0.999985680,0.097970454,0.998219900,0.088616472
0.239807945,0.999987882,0.088459394,0.999985681,0.097970461,0.998219900,0.088616479
0.239807980,0.999987883,0.088459401,0.999985681,0.097970468,0.998219901,0.088616485
0.239808015,0.999987884,0.088459407,0.999985682,0.097970475,0.998219901,0.088616492
0.239808050,0.999987884,0.088459414,0.999985683,0.097970482,0.998219902,0.088616498
0.239808085,0.999987885,0.088459420,0.999985683,0.097970490,0.998219902,0.088616505
0.239808120,0.999987886,0.088459426,0.999985684,0.097970497,0.998219903,0.088616511
0.239808155,0.999987886,0.088459433,0.999985685,0.097970504,0.998219903,0.088616518
0.239808190,0.999987887,0.088459439,0.999985686,0.097970511,0.998219904,0.088616524
0.239808225,0.999987887,0.088459446,0.999985686,0.097970518,0.998219904,0.088616530
0.239808260,0.999987888,0.088459452,0.999985687,0.097970525,0.998219905,0.088616537
0.239808295,0.999987889,0.088459459,0.999985688,0.097970532,0.998219905,0.088616543
0.239808330,0.999987889,0.088459465,0.999985688,0.097970539,0.998219906,0.088616550
0.239808365,0.999987890,0.088459471,0.999985689,0.097970547,0.998219906,0.088616556
0.239808400,0.999987891,0.088459478,0.999985690,0.097970554,0.998219907,0.088616563
0.239808435,0.999987891,0.088459484,0.999985690,0.097970561,0.998219907,0.088616569
0.239808470,0.999987892,0.088459491,0.999985691,0.097970568,0.998219908,0.088616576
0.239808505,0.999987893,0.088459497,0.999985692,0.097970575,0.998219908,0.088616582
0.239808540,0.999987893,0.088459504,0.999985693,0.097970582,0.998219909,0.088616589
0.239808575,0.999987894,0.088459510,0.999985693,0.097970589,0.998219909,0.088616595
0.239808610,0.999987894,0.088459517,0.999985694,0.097970596,0.998219910,0.088616602
0.239808645,0.999987895,0.088459523,0.999985695,0.097970604,0.998219910,0.088616608
0.239808680,0.999987896,0.088459529,0.999985695,0.097970611,0.998219911,0.088616614
0.239808715,0.999987896,0.088459536,0.999985696,0.097970618,0.998219911,0.088616621
0.239808750,0.999987897,0.088459542,0.999985697,0.097970625,0.998219912,0.088616627
0.239808785,0.999987898,0.088459549,0.999985697,0.097970632,0.998219912,0.088616634
0.239808820,0.999987898,0.088459555,0.999985698,0.097970639,0.998219913,0.088616640
0.239808855,0.999987899,0.088459562,0.999985699,0.097970646,0.998219913,0.088616647
0.239808890,0.999987900,0.088459568,0.999985700,0.097970653,0.998219914,0.088616653
0.239808925,0.999987900,0.088459574,0.999985700,0.097970660,0.998219914,0.088616660
0.239808960,0.999987901,0.088459581,0.999985701,0.097970668,0.998219915,0.088616666
0.239808995,0.999987901,0.088459587,0.999985702,0.097970675,0.998219916,0.088616673
0.239809030,0.999987902,0.088459594,0.999985702,0.097970682,0.998219916,0.088616679
0.239809065,0.999987903,0.088459600,0.999985703,0.097970689,0.998219917,0.088616685
0.239809100,0.999987903,0.088459607,0.999985704,0.097970696,0.998219917,0.088616692
0.239809135,0.999987904,0.088459613,0.999985704,0.097970703,0.998219918,0.088616698
0.239809170,0.999987905,0.088459619,0.999985705,0.097970710,0.998219918,0.088616705
0.239809205,0.999987905,0.088459626,0.999985706,0.097970717,0.998219919,0.088616711
0.239809240,0.999987906,0.088459632,0.999985707,0.097970725,0.998219919,0.088616718
0.239809275,0.999987907,0.088459639,0.999985707,0.097970732,0.998219920,0.088616724
0.239809310,0.999987907,0.088459645,0.999985708,0.097970739,0.998219920,0.088616731
0.239809345,0.999987908,0.088459652,0.999985709,0.097970746,0.998219921,0.088616737
0.239809380,0.999987908,0.088459658,0.999985709,0.097970753,0.998219921,0.088616744
0.239809415,0.999987909,0.088459665,0.999985710,0.097970760,0.998219922,0.088616750
0.239809450,0.999987910,0.088459671,0.999985711,0.097970767,0.998219922,0.088616756
0.239809485,0.999987910,0.088459677,0.999985711,0.097970774,0.998219923,0.088616763
0.239809520,0.999987911,0.088459684,0.999985712,0.097970782,0.998219923,0.088616769
0.239809555,0.999987912,0.088459690,0.999985713,0.097970789,0.998219924,0.088616776
0.239809590,0.999987912,0.088459697,0.999985714,0.097970796,0.998219924,0.088616782
0.239809625,0.999987913,0.088459703,0.999985714,0.097970803,0.998219925,0.088616789
0.239809660,0.999987914,0.088459710,0.999985715,0.097970810,0.998219925,0.088616795
0.239809695,0.999987914,0.088459716,0.999985716,0.097970817,0.998219926,0.088616802
0.239809730,0.999987915,0.088459722,0.999985716,0.097970824,0.998219926,0.088616808
0.239809765,0.999987915,0.088459729,0.999985717,0.097970831,0.998219927,0.088616815
0.239809800,0.999987916,0.088459735,0.999985718,0.097970839,0.998219927,0.088616821
0.239809835,0.999987917,0.088459742,0.999985718,0.097970846,0.998219928,0.088616828
0.239809870,0.999987917,0.088459748,0.999985719,0.097970853,0.998219928,0.088616834
0.239809905,0.999987918,0.088459755,0.999985720,0.097970860,0.998219929,0.088616840
0.239809940,0.999987919,0.088459761,0.999985721,0.097970867,0.998219929,0.088616847
0.239809975,0.999987919,0.088459767,0.999985721,0.097970874,0.998219930,0.088616853
0.239810010,0.999987920,0.088459774,0.999985722,0.097970881,0.998219930,0.088616860
0.239810045,0.999987921,0.088459780,0.999985723,0.097970888,0.998219931,0.088616866
0.239810080,0.999987921,0.088459787,0.999985723,0.097970895,0.998219931,0.088616873
0.239810115,0.999987922,0.088459793,0.999985724,0.097970903,0.998219932,0.088616879
0.239810150,0.999987922,0.088459800,0.999985725,0.097970910,0.998219932,0.088616886
0.239810185,0.999987923,0.088459806,0.999985725,0.097970917,0.998219933,0.088616892
0.239810220,0.999987924,0.088459813,0.999985726,0.097970924,0.998219933,0.088616899
0.239810255,0.999987924,0.088459819,0.999985727,0.097970931,0.998219934,0.088616905
0.239810290,0.999987925,0.088459825,0.999985728,0.097970938,0.998219934,0.088616911
0.239810325,0.999987926,0.088459832,0.999985728,0.097970945,0.998219935,0.088616918
0.239810360,0.999987926,0.088459838,0.999985729,0.097970952,0.998219935,0.088616924
0.239810395,0.999987927,0.088459845,0.999985730,0.097970960,0.998219936,0.088616931
0.239810430,0.999987927,0.088459851,0.999985730,0.097970967,0.998219936,0.088616937
0.239810465,0.999987928,0.088459858,0.999985731,0.097970974,0.998219937,0.088616944
0.239810500,0.999987929,0.088459864,0.999985732,0.097970981,0.998219937,0.088616950
0.239810535,0.999987929,0.088459870,0.999985732,0.097970988,0.998219938,0.088616957
0.239810570,0.999987930,0.088459877,0.999985733,0.097970995,0.998219938,0.088616963
0.239810605,0.999987931,0.088459883,0.999985734,0.097971002,0.998219939,0.088616970
0.239810640,0.999987931,0.088459890,0.999985735,0.097971009,0.998219939,0.088616976
0.239810675,0.999987932,0.088459896,0.999985735,0.097971017,0.998219940,0.088616983
0.239810710,0.999987933,0.088459903,0.999985736,0.097971024,0.998219940,0.088616989
0.239810745,0.999987933,0.088459909,0.999985737,0.097971031,0.998219941,0.088616995
0.239810780,0.999987934,0.088459915,0.999985737,0.097971038,0.998219941,0.088617002
0.239810815,0.999987934,0.088459922,0.999985738,0.097971045,0.998219942,0.088617008
0.239810850,0.999987935,0.088459928,0.999985739,0.097971052,0.998219942,0.088617015
0.239810885,0.999987936,0.088459935,0.999985739,0.097971059,0.998219943,0.088617021
0.239810920,0.999987936,0.088459941,0.999985740,0.097971066,0.998219943,0.088617028
0.239810955,0.999987937,0.088459948,0.999985741,0.097971074,0.998219944,0.088617034
0.239810990,0.999987938,0.088459954,0.999985742,0.097971081,0.998219944,0.088617041
0.239811025,0.999987938,0.088459961,0.999985742,0.097971088,0.998219945,0.088617047
0.239811060,0.999987939,0.088459967,0.999985743,0.097971095,0.998219945,0.088617054
0.239811095,0.999987940,0.088459973,0.999985744,0.097971102,0.998219946,0.088617060
0.239811130,0.999987940,0.088459980,0.999985744,0.097971109,0.998219946,0.088617066
0.239811165,0.999987941,0.088459986,0.999985745,0.097971116,0.998219947,0.088617073
0.239811200,0.999987941,0.088459993,0.999985746,0.097971123,0.998219948,0.088617079
0.239811235,0.999987942,0.088459999,0.999985746,0.097971130,0.998219948,0.088617086
0.239811270,0.999987943,0.088460006,0.999985747,0.097971138,0.998219949,0.088617092
0.239811305,0.999987943,0.088460012,0.999985748,0.097971145,0.998219949,0.088617099
0.239811340,0.999987944,0.088460018,0.999985749,0.097971152,0.998219950,0.088617105
0.239811375,0.999987945,0.088460025,0.999985749,0.097971159,0.998219950,0.088617112
0.239811410,0.999987945,0.088460031,0.999985750,0.097971166,0.998219951,0.088617118
0.239811445,0.999987946,0.088460038,0.999985751,0.097971173,0.998219951,0.088617125
0.239811480,0.999987947,0.088460044,0.999985751,0.097971180,0.998219952,0.088617131
0.239811515,0.999987947,0.088460051,0.999985752,0.097971187,0.998219952,0.088617138
0.239811550,0.999987948,0.088460057,0.999985753,0.097971195,0.998219953,0.088617144
0.239811585,0.999987948,0.088460063,0.999985753,0.097971202,0.998219953,0.088617150
