K,rho1,ang1,rho2,ang2,rho3,ang3
0.541229016,0.997422014,0.061240311,0.997302557,0.067936240,0.996323590,0.061307912
0.541509524,0.997423130,0.061256236,0.997303754,0.067953884,0.996324424,0.061323872
0.541790032,0.997424246,0.061272158,0.997304951,0.067971523,0.996325258,0.061339828
0.542070539,0.997425362,0.061288075,0.997306149,0.067989158,0.996326093,0.061355780
0.542351047,0.997426478,0.061303988,0.997307346,0.068006788,0.996326927,0.061371728
0.542631554,0.997427593,0.061319896,0.997308544,0.068024414,0.996327762,0.061387672
0.542912062,0.997428709,0.061335801,0.997309741,0.068042035,0.996328596,0.061403611
0.543192569,0.997429825,0.061351701,0.997310939,0.068059652,0.996329431,0.061419546
0.543473077,0.997430941,0.061367597,0.997312136,0.068077263,0.996330266,0.061435477
0.543753584,0.997432056,0.061383489,0.997313333,0.068094871,0.996331100,0.061451404
0.544034092,0.997433172,0.061399377,0.997314531,0.068112473,0.996331935,0.061467327
0.544314599,0.997434288,0.061415261,0.997315728,0.068130071,0.996332770,0.061483246
0.544595107,0.997435403,0.061431141,0.997316926,0.068147664,0.996333604,0.061499160
0.544875614,0.997436519,0.061447016,0.997318123,0.068165253,0.996334439,0.061515071
0.545156122,0.997437634,0.061462887,0.997319321,0.068182837,0.996335274,0.061530977
0.545436629,0.997438750,0.061478754,0.997320518,0.068200417,0.996336109,0.061546879
0.545717137,0.997439865,0.061494617,0.997321715,0.068217992,0.996336944,0.061562777
0.545997644,0.997440981,0.061510476,0.997322913,0.068235562,0.996337779,0.061578670
0.546278152,0.997442096,0.061526331,0.997324110,0.068253128,0.996338614,0.061594560
0.546558659,0.997443211,0.061542182,0.997325308,0.068270689,0.996339449,0.061610445
0.546839167,0.997444327,0.061558028,0.997326505,0.068288246,0.996340284,0.061626327
0.547119674,0.997445442,0.061573870,0.997327703,0.068305798,0.996341119,0.061642204
0.547400182,0.997446557,0.061589708,0.997328900,0.068323346,0.996341954,0.061658077
0.547680690,0.997447672,0.061605543,0.997330097,0.068340889,0.996342789,0.061673946
0.547961197,0.997448787,0.061621373,0.997331295,0.068358427,0.996343624,0.061689811
0.548241705,0.997449902,0.061637198,0.997332492,0.068375961,0.996344460,0.061705672
0.548522212,0.997451018,0.061653020,0.997333690,0.068393490,0.996345295,0.061721528
0.548802720,0.997452133,0.061668838,0.997334887,0.068411015,0.996346130,0.061737381
0.549083227,0.997453248,0.061684651,0.997336084,0.068428535,0.996346965,0.061753229
0.549363735,0.997454363,0.061700461,0.997337282,0.068446051,0.996347801,0.061769074
0.549644242,0.997455477,0.061716266,0.997338479,0.068463562,0.996348636,0.061784914
0.549924750,0.997456592,0.061732067,0.997339677,0.068481069,0.996349472,0.061800750
0.550205257,0.997457707,0.061747864,0.997340874,0.068498571,0.996350307,0.061816582
0.550485765,0.997458822,0.061763657,0.997342071,0.068516069,0.996351143,0.061832410
0.550766272,0.997459937,0.061779446,0.997343269,0.068533562,0.996351978,0.061848234
0.551046780,0.997461051,0.061795231,0.997344466,0.068551050,0.996352814,0.061864054
0.551327287,0.997462166,0.061811012,0.997345664,0.068568534,0.996353649,0.061879869
0.551607795,0.997463281,0.061826789,0.997346861,0.068586014,0.996354485,0.061895681
0.551888302,0.997464395,0.061842561,0.997348058,0.068603489,0.996355321,0.061911488
0.552168810,0.997465510,0.061858330,0.997349256,0.068620959,0.996356156,0.061927292
0.552449317,0.997466625,0.061874095,0.997350453,0.068638425,0.996356992,0.061943091
0.552729825,0.997467739,0.061889855,0.997351651,0.068655887,0.996357828,0.061958887
0.553010333,0.997468854,0.061905611,0.997352848,0.068673344,0.996358664,0.061974678
0.553290840,0.997469968,0.061921364,0.997354045,0.068690796,0.996359499,0.061990465
0.553571348,0.997471082,0.061937112,0.997355243,0.068708244,0.996360335,0.062006248
0.553851855,0.997472197,0.061952856,0.997356440,0.068725688,0.996361171,0.062022028
0.554132363,0.997473311,0.061968596,0.997357637,0.068743127,0.996362007,0.062037803
0.554412870,0.997474425,0.061984333,0.997358835,0.068760561,0.996362843,0.062053574
0.554693378,0.997475540,0.062000065,0.997360032,0.068777991,0.996363679,0.062069341
0.554973885,0.997476654,0.062015793,0.997361230,0.068795417,0.996364515,0.062085104
0.555254393,0.997477768,0.062031517,0.997362427,0.068812838,0.996365351,0.062100863
0.555534900,0.997478882,0.062047237,0.997363624,0.068830255,0.996366187,0.062116617
0.555815408,0.997479996,0.062062953,0.997364822,0.068847667,0.996367023,0.062132368
0.556095915,0.997481110,0.062078665,0.997366019,0.068865075,0.996367860,0.062148115
0.556376423,0.997482224,0.062094373,0.997367216,0.068882478,0.996368696,0.062163858
0.556656930,0.997483338,0.062110077,0.997368414,0.068899877,0.996369532,0.062179597
0.556937438,0.997484452,0.062125776,0.997369611,0.068917271,0.996370368,0.062195332
0.557217945,0.997485566,0.062141472,0.997370809,0.068934661,0.996371205,0.062211062
0.557498453,0.997486680,0.062157164,0.997372006,0.068952047,0.996372041,0.062226789
0.557778960,0.997487794,0.062172852,0.997373203,0.068969428,0.996372878,0.062242512
