K,rho1,ang1,rho2,ang2,rho3,ang3
0.100000000,0.991019228,0.057945681,0.982322139,0.058459292,0.986914383,0.062295968
0.100196673,0.991026703,0.058006131,0.982321677,0.058520748,0.986918369,0.062360677
0.100393346,0.991034174,0.058066517,0.982321218,0.058582141,0.986922355,0.062425318
0.100590020,0.991041641,0.058126839,0.982320762,0.058643469,0.986926340,0.062489892
0.100786693,0.991049105,0.058187097,0.982320311,0.058704733,0.986930326,0.062554399
0.100983366,0.991056565,0.058247291,0.982319862,0.058765934,0.986934311,0.062618838
0.101180039,0.991064022,0.058307422,0.982319418,0.058827071,0.986938297,0.062683211
0.101376713,0.991071475,0.058367489,0.982318977,0.058888145,0.986942282,0.062747516
0.101573386,0.991078924,0.058427494,0.982318539,0.058949156,0.986946268,0.062811756
0.101770059,0.991086370,0.058487436,0.982318105,0.059010104,0.986950253,0.062875928
0.101966732,0.991093813,0.058547315,0.982317674,0.059070990,0.986954239,0.062940035
0.102163405,0.991101252,0.058607131,0.982317247,0.059131812,0.986958224,0.063004076
0.102360079,0.991108687,0.058666885,0.982316823,0.059192573,0.986962210,0.063068051
0.102556752,0.991116119,0.058726577,0.982316403,0.059253271,0.986966195,0.063131961
0.102753425,0.991123547,0.058786208,0.982315987,0.059313908,0.986970180,0.063195805
0.102950098,0.991130972,0.058845776,0.982315574,0.059374483,0.986974166,0.063259584
0.103146772,0.991138394,0.058905283,0.982315164,0.059434996,0.986978151,0.063323298
0.103343445,0.991145812,0.058964728,0.982314758,0.059495448,0.986982137,0.063386948
0.103540118,0.991153226,0.059024113,0.982314355,0.059555838,0.986986122,0.063450533
0.103736791,0.991160637,0.059083436,0.982313955,0.059616168,0.986990107,0.063514054
0.103933464,0.991168045,0.059142699,0.982313559,0.059676437,0.986994092,0.063577510
0.104130138,0.991175449,0.059201901,0.982313167,0.059736645,0.986998078,0.063640903
0.104326811,0.991182850,0.059261043,0.982312778,0.059796793,0.987002063,0.063704231
0.104523484,0.991190247,0.059320124,0.982312392,0.059856880,0.987006048,0.063767497
0.104720157,0.991197641,0.059379145,0.982312009,0.059916908,0.987010034,0.063830698
0.104916831,0.991205031,0.059438107,0.982311630,0.059976876,0.987014019,0.063893837
0.105113504,0.991212419,0.059497008,0.982311255,0.060036783,0.987018004,0.063956913
0.105310177,0.991219802,0.059555851,0.982310882,0.060096632,0.987021989,0.064019925
0.105506850,0.991227183,0.059614633,0.982310513,0.060156421,0.987025974,0.064082875
0.105703523,0.991234560,0.059673357,0.982310148,0.060216150,0.987029959,0.064145763
0.105900197,0.991241933,0.059732022,0.982309786,0.060275821,0.987033945,0.064208589
0.106096870,0.991249303,0.059790628,0.982309427,0.060335433,0.987037930,0.064271352
0.106293543,0.991256670,0.059849175,0.982309071,0.060394986,0.987041915,0.064334053
0.106490216,0.991264034,0.059907664,0.982308719,0.060454481,0.987045900,0.064396693
0.106686890,0.991271394,0.059966094,0.982308370,0.060513917,0.987049885,0.064459271
0.106883563,0.991278751,0.060024466,0.982308024,0.060573296,0.987053870,0.064521788
0.107080236,0.991286105,0.060082781,0.982307682,0.060632616,0.987057855,0.064584244
0.107276909,0.991293455,0.060141037,0.982307343,0.060691879,0.987061840,0.064646638
0.107473582,0.991300802,0.060199236,0.982307007,0.060751083,0.987065825,0.064708972
0.107670256,0.991308146,0.060257377,0.982306674,0.060810231,0.987069810,0.064771245
0.107866929,0.991315486,0.060315461,0.982306345,0.060869321,0.987073795,0.064833458
0.108063602,0.991322824,0.060373488,0.982306019,0.060928354,0.987077780,0.064895610
0.108260275,0.991330157,0.060431458,0.982305696,0.060987330,0.987081765,0.064957702
0.108456949,0.991337488,0.060489372,0.982305376,0.061046249,0.987085750,0.065019734
0.108653622,0.991344816,0.060547228,0.982305060,0.061105111,0.987089735,0.065081707
0.108850295,0.991352140,0.060605028,0.982304747,0.061163917,0.987093720,0.065143620
0.109046968,0.991359461,0.060662772,0.982304437,0.061222667,0.987097705,0.065205473
0.109243641,0.991366779,0.060720460,0.982304130,0.061281360,0.987101690,0.065267267
0.109440315,0.991374093,0.060778092,0.982303826,0.061339998,0.987105674,0.065329002
0.109636988,0.991381404,0.060835667,0.982303526,0.061398580,0.987109659,0.065390678
0.109833661,0.991388713,0.060893188,0.982303228,0.061457106,0.987113644,0.065452295
0.110030334,0.991396017,0.060950652,0.982302934,0.061515576,0.987117629,0.065513854
0.110227008,0.991403319,0.061008062,0.982302643,0.061573991,0.987121614,0.065575354
0.110423681,0.991410618,0.061065416,0.982302356,0.061632351,0.987125599,0.065636796
0.110620354,0.991417913,0.061122715,0.982302071,0.061690656,0.987129583,0.065698179
0.110817027,0.991425205,0.061179959,0.982301790,0.061748906,0.987133568,0.065759505
0.111013700,0.991432495,0.061237148,0.982301511,0.061807101,0.987137553,0.065820773
0.111210374,0.991439780,0.061294283,0.982301236,0.061865241,0.987141537,0.065881984
0.111407047,0.991447063,0.061351364,0.982300964,0.061923328,0.987145522,0.065943136
0.111603720,0.991454343,0.061408390,0.982300695,0.061981359,0.987149507,0.066004232
0.111800393,0.991461619,0.061465362,0.982300429,0.062039337,0.987153491,0.066065270
0.111997067,0.991468893,0.061522280,0.982300166,0.062097261,0.987157476,0.066126252
0.112193740,0.991476163,0.061579144,0.982299906,0.062155131,0.987161461,0.066187176
0.112390413,0.991483430,0.061635955,0.982299650,0.062212947,0.987165445,0.066248044
0.112587086,0.991490695,0.061692712,0.982299396,0.062270710,0.987169430,0.066308856
0.112783759,0.991497956,0.061749416,0.982299146,0.062328419,0.987173415,0.066369611
0.112980433,0.991505214,0.061806066,0.982298898,0.062386075,0.987177399,0.066430309
0.113177106,0.991512468,0.061862664,0.982298654,0.062443678,0.987181384,0.066490952
0.113373779,0.991519720,0.061919208,0.982298413,0.062501228,0.987185368,0.066551539
0.113570452,0.991526969,0.061975700,0.982298174,0.062558725,0.987189353,0.066612070
0.113767126,0.991534215,0.062032139,0.982297939,0.062616170,0.987193337,0.066672545
0.113963799,0.991541457,0.062088526,0.982297707,0.062673562,0.987197322,0.066732965
0.114160472,0.991548697,0.062144860,0.982297477,0.062730902,0.987201306,0.066793330
0.114357145,0.991555934,0.062201142,0.982297251,0.062788189,0.987205291,0.066853639
0.114553818,0.991563167,0.062257372,0.982297028,0.062845425,0.987209275,0.066913894
0.114750492,0.991570398,0.062313550,0.982296808,0.062902608,0.987213259,0.066974094
0.114947165,0.991577625,0.062369676,0.982296590,0.062959740,0.987217244,0.067034239
0.115143838,0.991584850,0.062425751,0.982296376,0.063016820,0.987221228,0.067094329
0.115340511,0.991592071,0.062481774,0.982296165,0.063073848,0.987225213,0.067154365
0.115537185,0.991599290,0.062537745,0.982295956,0.063130825,0.987229197,0.067214347
0.115733858,0.991606506,0.062593666,0.982295751,0.063187751,0.987233181,0.067274274
0.115930531,0.991613718,0.062649535,0.982295548,0.063244626,0.987237166,0.067334148
0.116127204,0.991620928,0.062705354,0.982295349,0.063301450,0.987241150,0.067393967
0.116323877,0.991628135,0.062761121,0.982295152,0.063358223,0.987245134,0.067453734
0.116520551,0.991635338,0.062816838,0.982294959,0.063414945,0.987249119,0.067513446
0.116717224,0.991642539,0.062872505,0.982294768,0.063471617,0.987253103,0.067573105
0.116913897,0.991649737,0.062928121,0.982294580,0.063528238,0.987257087,0.067632711
0.117110570,0.991656932,0.062983686,0.982294395,0.063584809,0.987261071,0.067692264
0.117307244,0.991664124,0.063039202,0.982294213,0.063641330,0.987265055,0.067751763
0.117503917,0.991671313,0.063094667,0.982294034,0.063697801,0.987269040,0.067811210
0.117700590,0.991678499,0.063150083,0.982293858,0.063754221,0.987273024,0.067870604
0.117897263,0.991685682,0.063205449,0.982293684,0.063810593,0.987277008,0.067929946
0.118093936,0.991692863,0.063260765,0.982293514,0.063866914,0.987280992,0.067989235
0.118290610,0.991700040,0.063316032,0.982293346,0.063923186,0.987284976,0.068048472
0.118487283,0.991707215,0.063371250,0.982293182,0.063979409,0.987288960,0.068107657
0.118683956,0.991714386,0.063426418,0.982293020,0.064035582,0.987292944,0.068166789
0.118880629,0.991721555,0.063481537,0.982292861,0.064091706,0.987296929,0.068225870
0.119077303,0.991728721,0.063536607,0.982292705,0.064147782,0.987300913,0.068284899
0.119273976,0.991735884,0.063591629,0.982292551,0.064203808,0.987304897,0.068343877
0.119470649,0.991743044,0.063646601,0.982292401,0.064259786,0.987308881,0.068402803
0.119667322,0.991750202,0.063701525,0.982292253,0.064315715,0.987312865,0.068461677
0.119863995,0.991757356,0.063756401,0.982292108,0.064371596,0.987316849,0.068520501
0.120060669,0.991764508,0.063811228,0.982291966,0.064427428,0.987320833,0.068579273
0.120257342,0.991771657,0.063866007,0.982291827,0.064483212,0.987324817,0.068637994
0.120454015,0.991778803,0.063920738,0.982291691,0.064538948,0.987328801,0.068696665
0.120650688,0.991785946,0.063975421,0.982291557,0.064594636,0.987332785,0.068755285
0.120847362,0.991793086,0.064030056,0.982291426,0.064650276,0.987336769,0.068813854
0.121044035,0.991800224,0.064084644,0.982291298,0.064705869,0.987340752,0.068872373
0.121240708,0.991807359,0.064139184,0.982291173,0.064761414,0.987344736,0.068930841
0.121437381,0.991814491,0.064193676,0.982291050,0.064816911,0.987348720,0.068989260
0.121634054,0.991821620,0.064248121,0.982290930,0.064872361,0.987352704,0.069047628
0.121830728,0.991828746,0.064302519,0.982290813,0.064927764,0.987356688,0.069105946
0.122027401,0.991835870,0.064356870,0.982290699,0.064983119,0.987360672,0.069164215
0.122224074,0.991842991,0.064411173,0.982290588,0.065038428,0.987364656,0.069222434
0.122420747,0.991850109,0.064465430,0.982290479,0.065093690,0.987368639,0.069280603
0.122617421,0.991857224,0.064519640,0.982290373,0.065148905,0.987372623,0.069338723
0.122814094,0.991864337,0.064573804,0.982290269,0.065204073,0.987376607,0.069396793
0.123010767,0.991871447,0.064627921,0.982290169,0.065259195,0.987380591,0.069454815
0.123207440,0.991878554,0.064681991,0.982290071,0.065314270,0.987384574,0.069512787
0.123404113,0.991885658,0.064736015,0.982289976,0.065369299,0.987388558,0.069570711
0.123600787,0.991892760,0.064789993,0.982289883,0.065424282,0.987392542,0.069628585
0.123797460,0.991899859,0.064843926,0.982289793,0.065479219,0.987396525,0.069686411
0.123994133,0.991906955,0.064897812,0.982289706,0.065534110,0.987400509,0.069744189
0.124190806,0.991914049,0.064951652,0.982289622,0.065588955,0.987404493,0.069801917
0.124387480,0.991921140,0.065005447,0.982289540,0.065643754,0.987408476,0.069859598
0.124584153,0.991928228,0.065059196,0.982289461,0.065698508,0.987412460,0.069917230
0.124780826,0.991935313,0.065112899,0.982289385,0.065753216,0.987416444,0.069974815
0.124977499,0.991942396,0.065166557,0.982289311,0.065807879,0.987420427,0.070032351
0.125174172,0.991949476,0.065220170,0.982289240,0.065862497,0.987424411,0.070089840
0.125370846,0.991956554,0.065273738,0.982289172,0.065917069,0.987428394,0.070147280
0.125567519,0.991963628,0.065327261,0.982289106,0.065971597,0.987432378,0.070204674
0.125764192,0.991970700,0.065380739,0.982289043,0.066026079,0.987436361,0.070262019
0.125960865,0.991977770,0.065434172,0.982288982,0.066080517,0.987440345,0.070319317
0.126157539,0.991984837,0.065487560,0.982288924,0.066134910,0.987444328,0.070376568
0.126354212,0.991991901,0.065540904,0.982288869,0.066189258,0.987448312,0.070433772
0.126550885,0.991998962,0.065594203,0.982288816,0.066243562,0.987452295,0.070490929
0.126747558,0.992006021,0.065647458,0.982288766,0.066297821,0.987456279,0.070548039
0.126944231,0.992013077,0.065700669,0.982288719,0.066352037,0.987460262,0.070605102
0.127140905,0.992020131,0.065753835,0.982288674,0.066406208,0.987464246,0.070662119
0.127337578,0.992027182,0.065806958,0.982288632,0.066460335,0.987468229,0.070719088
0.127534251,0.992034230,0.065860036,0.982288592,0.066514418,0.987472212,0.070776012
0.127730924,0.992041276,0.065913071,0.982288555,0.066568457,0.987476196,0.070832889
0.127927598,0.992048319,0.065966062,0.982288521,0.066622452,0.987480179,0.070889719
0.128124271,0.992055360,0.066019009,0.982288489,0.066676404,0.987484162,0.070946504
0.128320944,0.992062398,0.066071913,0.982288459,0.066730312,0.987488146,0.071003243
0.128517617,0.992069433,0.066124773,0.982288432,0.066784177,0.987492129,0.071059935
0.128714290,0.992076466,0.066177590,0.982288408,0.066837999,0.987496112,0.071116582
