K,rho1,ang1,rho2,ang2,rho3,ang3
0.239805414,0.999987867,0.088459323,0.999985630,0.097969946,0.998219902,0.088616406
0.239805460,0.999987868,0.088459332,0.999985631,0.097969956,0.998219903,0.088616415
0.239805507,0.999987869,0.088459340,0.999985632,0.097969965,0.998219904,0.088616423
0.239805554,0.999987870,0.088459349,0.999985633,0.097969975,0.998219905,0.088616432
0.239805600,0.999987871,0.088459357,0.999985634,0.097969984,0.998219905,0.088616440
0.239805647,0.999987872,0.088459366,0.999985635,0.097969993,0.998219906,0.088616449
0.239805694,0.999987872,0.088459375,0.999985636,0.097970003,0.998219907,0.088616458
0.239805740,0.999987873,0.088459383,0.999985637,0.097970012,0.998219907,0.088616466
0.239805787,0.999987874,0.088459392,0.999985637,0.097970022,0.998219908,0.088616475
0.239805834,0.999987875,0.088459400,0.999985638,0.097970031,0.998219909,0.088616483
0.239805880,0.999987876,0.088459409,0.999985639,0.097970041,0.998219909,0.088616492
0.239805927,0.999987877,0.088459417,0.999985640,0.097970050,0.998219910,0.088616501
0.239805974,0.999987878,0.088459426,0.999985641,0.097970060,0.998219911,0.088616509
0.239806020,0.999987878,0.088459435,0.999985642,0.097970069,0.998219911,0.088616518
0.239806067,0.999987879,0.088459443,0.999985643,0.097970079,0.998219912,0.088616527
0.239806114,0.999987880,0.088459452,0.999985644,0.097970088,0.998219913,0.088616535
0.239806160,0.999987881,0.088459460,0.999985645,0.097970098,0.998219913,0.088616544
0.239806207,0.999987882,0.088459469,0.999985646,0.097970107,0.998219914,0.088616552
0.239806254,0.999987883,0.088459478,0.999985647,0.097970117,0.998219915,0.088616561
0.239806300,0.999987883,0.088459486,0.999985648,0.097970126,0.998219915,0.088616570
0.239806347,0.999987884,0.088459495,0.999985649,0.097970136,0.998219916,0.088616578
0.239806394,0.999987885,0.088459503,0.999985650,0.097970145,0.998219917,0.088616587
0.239806440,0.999987886,0.088459512,0.999985651,0.097970155,0.998219917,0.088616595
0.239806487,0.999987887,0.088459520,0.999985651,0.097970164,0.998219918,0.088616604
0.239806534,0.999987888,0.088459529,0.999985652,0.097970174,0.998219919,0.088616613
0.239806580,0.999987889,0.088459538,0.999985653,0.097970183,0.998219919,0.088616621
0.239806627,0.999987889,0.088459546,0.999985654,0.097970193,0.998219920,0.088616630
0.239806674,0.999987890,0.088459555,0.999985655,0.097970202,0.998219921,0.088616638
0.239806720,0.999987891,0.088459563,0.999985656,0.097970212,0.998219921,0.088616647
0.239806767,0.999987892,0.088459572,0.999985657,0.097970221,0.998219922,0.088616656
0.239806814,0.999987893,0.088459580,0.999985658,0.097970231,0.998219923,0.088616664
0.239806860,0.999987894,0.088459589,0.999985659,0.097970240,0.998219923,0.088616673
0.239806907,0.999987894,0.088459598,0.999985660,0.097970250,0.998219924,0.088616682
0.239806954,0.999987895,0.088459606,0.999985661,0.097970259,0.998219925,0.088616690
0.239807000,0.999987896,0.088459615,0.999985662,0.097970269,0.998219926,0.088616699
0.239807047,0.999987897,0.088459623,0.999985663,0.097970278,0.998219926,0.088616707
0.239807094,0.999987898,0.088459632,0.999985664,0.097970288,0.998219927,0.088616716
0.239807140,0.999987899,0.088459641,0.999985665,0.097970297,0.998219928,0.088616725
0.239807187,0.999987900,0.088459649,0.999985665,0.097970307,0.998219928,0.088616733
0.239807234,0.999987900,0.088459658,0.999985666,0.097970316,0.998219929,0.088616742
0.239807280,0.999987901,0.088459666,0.999985667,0.097970326,0.998219930,0.088616750
0.239807327,0.999987902,0.088459675,0.999985668,0.097970335,0.998219930,0.088616759
0.239807374,0.999987903,0.088459683,0.999985669,0.097970345,0.998219931,0.088616768
0.239807420,0.999987904,0.088459692,0.999985670,0.097970354,0.998219932,0.088616776
0.239807467,0.999987905,0.088459701,0.999985671,0.097970364,0.998219932,0.088616785
0.239807514,0.999987906,0.088459709,0.999985672,0.097970373,0.998219933,0.088616793
0.239807560,0.999987906,0.088459718,0.999985673,0.097970383,0.998219934,0.088616802
0.239807607,0.999987907,0.088459726,0.999985674,0.097970392,0.998219934,0.088616811
0.239807654,0.999987908,0.088459735,0.999985675,0.097970402,0.998219935,0.088616819
0.239807700,0.999987909,0.088459744,0.999985676,0.097970411,0.998219936,0.088616828
0.239807747,0.999987910,0.088459752,0.999985677,0.097970421,0.998219936,0.088616837
0.239807794,0.999987911,0.088459761,0.999985678,0.097970430,0.998219937,0.088616845
0.239807840,0.999987911,0.088459769,0.999985679,0.097970440,0.998219938,0.088616854
0.239807887,0.999987912,0.088459778,0.999985679,0.097970449,0.998219938,0.088616862
0.239807934,0.999987913,0.088459786,0.999985680,0.097970459,0.998219939,0.088616871
0.239807980,0.999987914,0.088459795,0.999985681,0.097970468,0.998219940,0.088616880
0.239808027,0.999987915,0.088459804,0.999985682,0.097970478,0.998219940,0.088616888
0.239808074,0.999987916,0.088459812,0.999985683,0.097970487,0.998219941,0.088616897
0.239808120,0.999987917,0.088459821,0.999985684,0.097970497,0.998219942,0.088616905
0.239808167,0.999987917,0.088459829,0.999985685,0.097970506,0.998219942,0.088616914
0.239808214,0.999987918,0.088459838,0.999985686,0.097970516,0.998219943,0.088616923
0.239808260,0.999987919,0.088459846,0.999985687,0.097970525,0.998219944,0.088616931
0.239808307,0.999987920,0.088459855,0.999985688,0.097970535,0.998219944,0.088616940
0.239808354,0.999987921,0.088459864,0.999985689,0.097970544,0.998219945,0.088616948
0.239808400,0.999987922,0.088459872,0.999985690,0.097970554,0.998219946,0.088616957
0.239808447,0.999987922,0.088459881,0.999985691,0.097970563,0.998219947,0.088616966
0.239808494,0.999987923,0.088459889,0.999985692,0.097970573,0.998219947,0.088616974
0.239808540,0.999987924,0.088459898,0.999985693,0.097970582,0.998219948,0.088616983
0.239808587,0.999987925,0.088459907,0.999985693,0.097970592,0.998219949,0.088616992
0.239808634,0.999987926,0.088459915,0.999985694,0.097970601,0.998219949,0.088617000
0.239808680,0.999987927,0.088459924,0.999985695,0.097970611,0.998219950,0.088617009
0.239808727,0.999987928,0.088459932,0.999985696,0.097970620,0.998219951,0.088617017
0.239808774,0.999987928,0.088459941,0.999985697,0.097970630,0.998219951,0.088617026
0.239808820,0.999987929,0.088459949,0.999985698,0.097970639,0.998219952,0.088617035
0.239808867,0.999987930,0.088459958,0.999985699,0.097970649,0.998219953,0.088617043
0.239808914,0.999987931,0.088459967,0.999985700,0.097970658,0.998219953,0.088617052
0.239808960,0.999987932,0.088459975,0.999985701,0.097970668,0.998219954,0.088617060
0.239809007,0.999987933,0.088459984,0.999985702,0.097970677,0.998219955,0.088617069
0.239809054,0.999987933,0.088459992,0.999985703,0.097970687,0.998219955,0.088617078
0.239809100,0.999987934,0.088460001,0.999985704,0.097970696,0.998219956,0.088617086
0.239809147,0.999987935,0.088460010,0.999985705,0.097970706,0.998219957,0.088617095
0.239809194,0.999987936,0.088460018,0.999985706,0.097970715,0.998219957,0.088617103
0.239809240,0.999987937,0.088460027,0.999985707,0.097970725,0.998219958,0.088617112
0.239809287,0.999987938,0.088460035,0.999985707,0.097970734,0.998219959,0.088617121
0.239809334,0.999987939,0.088460044,0.999985708,0.097970744,0.998219959,0.088617129
0.239809380,0.999987939,0.088460052,0.999985709,0.097970753,0.998219960,0.088617138
0.239809427,0.999987940,0.088460061,0.999985710,0.097970763,0.998219961,0.088617147
0.239809474,0.999987941,0.088460070,0.999985711,0.097970772,0.998219961,0.088617155
0.239809520,0.999987942,0.088460078,0.999985712,0.097970782,0.998219962,0.088617164
0.239809567,0.999987943,0.088460087,0.999985713,0.097970791,0.998219963,0.088617172
0.239809614,0.999987944,0.088460095,0.999985714,0.097970801,0.998219963,0.088617181
0.239809660,0.999987944,0.088460104,0.999985715,0.097970810,0.998219964,0.088617190
0.239809707,0.999987945,0.088460112,0.999985716,0.097970820,0.998219965,0.088617198
0.239809754,0.999987946,0.088460121,0.999985717,0.097970829,0.998219965,0.088617207
0.239809800,0.999987947,0.088460130,0.999985718,0.097970839,0.998219966,0.088617215
0.239809847,0.999987948,0.088460138,0.999985719,0.097970848,0.998219967,0.088617224
0.239809894,0.999987949,0.088460147,0.999985720,0.097970858,0.998219968,0.088617233
0.239809940,0.999987950,0.088460155,0.999985721,0.097970867,0.998219968,0.088617241
0.239809987,0.999987950,0.088460164,0.999985721,0.097970877,0.998219969,0.088617250
0.239810034,0.999987951,0.088460173,0.999985722,0.097970886,0.998219970,0.088617258
0.239810080,0.999987952,0.088460181,0.999985723,0.097970896,0.998219970,0.088617267
0.239810127,0.999987953,0.088460190,0.999985724,0.097970905,0.998219971,0.088617276
0.239810174,0.999987954,0.088460198,0.999985725,0.097970914,0.998219972,0.088617284
0.239810220,0.999987955,0.088460207,0.999985726,0.097970924,0.998219972,0.088617293
0.239810267,0.999987956,0.088460215,0.999985727,0.097970933,0.998219973,0.088617301
0.239810314,0.999987956,0.088460224,0.999985728,0.097970943,0.998219974,0.088617310
0.239810360,0.999987957,0.088460233,0.999985729,0.097970952,0.998219974,0.088617319
0.239810407,0.999987958,0.088460241,0.999985730,0.097970962,0.998219975,0.088617327
0.239810454,0.999987959,0.088460250,0.999985731,0.097970971,0.998219976,0.088617336
0.239810500,0.999987960,0.088460258,0.999985732,0.097970981,0.998219976,0.088617345
0.239810547,0.999987961,0.088460267,0.999985733,0.097970990,0.998219977,0.088617353
0.239810594,0.999987961,0.088460276,0.999985734,0.097971000,0.998219978,0.088617362
0.239810640,0.999987962,0.088460284,0.999985735,0.097971009,0.998219978,0.088617370
0.239810687,0.999987963,0.088460293,0.999985735,0.097971019,0.998219979,0.088617379
0.239810734,0.999987964,0.088460301,0.999985736,0.097971028,0.998219980,0.088617388
0.239810780,0.999987965,0.088460310,0.999985737,0.097971038,0.998219980,0.088617396
0.239810827,0.999987966,0.088460318,0.999985738,0.097971047,0.998219981,0.088617405
0.239810874,0.999987967,0.088460327,0.999985739,0.097971057,0.998219982,0.088617413
0.239810920,0.999987967,0.088460336,0.999985740,0.097971066,0.998219982,0.088617422
0.239810967,0.999987968,0.088460344,0.999985741,0.097971076,0.998219983,0.088617431
0.239811014,0.999987969,0.088460353,0.999985742,0.097971085,0.998219984,0.088617439
0.239811060,0.999987970,0.088460361,0.999985743,0.097971095,0.998219984,0.088617448
0.239811107,0.999987971,0.088460370,0.999985744,0.097971104,0.998219985,0.088617456
0.239811154,0.999987972,0.088460378,0.999985745,0.097971114,0.998219986,0.088617465
0.239811200,0.999987972,0.088460387,0.999985746,0.097971123,0.998219986,0.088617474
0.239811247,0.999987973,0.088460396,0.999985747,0.097971133,0.998219987,0.088617482
0.239811294,0.999987974,0.088460404,0.999985748,0.097971142,0.998219988,0.088617491
0.239811340,0.999987975,0.088460413,0.999985749,0.097971152,0.998219989,0.088617500
0.239811387,0.999987976,0.088460421,0.999985749,0.097971161,0.998219989,0.088617508
0.239811434,0.999987977,0.088460430,0.999985750,0.097971171,0.998219990,0.088617517
0.239811480,0.999987978,0.088460439,0.999985751,0.097971180,0.998219991,0.088617525
0.239811527,0.999987978,0.088460447,0.999985752,0.097971190,0.998219991,0.088617534
0.239811574,0.999987979,0.088460456,0.999985753,0.097971199,0.998219992,0.088617543
0.239811620,0.999987980,0.088460464,0.999985754,0.097971209,0.998219993,0.088617551
0.239811667,0.999987981,0.088460473,0.999985755,0.097971218,0.998219993,0.088617560
0.239811714,0.999987982,0.088460481,0.999985756,0.097971228,0.998219994,0.088617568
0.239811760,0.999987983,0.088460490,0.999985757,0.097971237,0.998219995,0.088617577
0.239811807,0.999987983,0.088460499,0.999985758,0.097971247,0.998219995,0.088617586
0.239811854,0.999987984,0.088460507,0.999985759,0.097971256,0.998219996,0.088617594
0.239811900,0.999987985,0.088460516,0.999985760,0.097971266,0.998219997,0.088617603
0.239811947,0.999987986,0.088460524,0.999985761,0.097971275,0.998219997,0.088617611
0.239811994,0.999987987,0.088460533,0.999985762,0.097971285,0.998219998,0.088617620
0.239812040,0.999987988,0.088460541,0.999985763,0.097971294,0.998219999,0.088617629
0.239812087,0.999987989,0.088460550,0.999985763,0.097971304,0.998219999,0.088617637
0.239812134,0.999987989,0.088460559,0.999985764,0.097971313,0.998220000,0.088617646
0.239812180,0.999987990,0.088460567,0.999985765,0.097971323,0.998220001,0.088617655
0.239812227,0.999987991,0.088460576,0.999985766,0.097971332,0.998220001,0.088617663
0.239812274,0.999987992,0.088460584,0.999985767,0.097971342,0.998220002,0.088617672
0.239812320,0.999987993,0.088460593,0.999985768,0.097971351,0.998220003,0.088617680
0.239812367,0.999987994,0.088460602,0.999985769,0.097971361,0.998220003,0.088617689
0.239812414,0.999987994,0.088460610,0.999985770,0.097971370,0.998220004,0.088617698
0.239812460,0.999987995,0.088460619,0.999985771,0.097971380,0.998220005,0.088617706
0.239812507,0.999987996,0.088460627,0.999985772,0.097971389,0.998220005,0.088617715
0.239812554,0.999987997,0.088460636,0.999985773,0.097971399,0.998220006,0.088617723
0.239812600,0.999987998,0.088460644,0.999985774,0.097971408,0.998220007,0.088617732
0.239812647,0.999987999,0.088460653,0.999985775,0.097971418,0.998220007,0.088617741
0.239812694,0.999988000,0.088460662,0.999985776,0.097971427,0.998220008,0.088617749
0.239812740,0.999988000,0.088460670,0.999985777,0.097971437,0.998220009,0.088617758
0.239812787,0.999988001,0.088460679,0.999985777,0.097971446,0.998220010,0.088617766
0.239812834,0.999988002,0.088460687,0.999985778,0.097971456,0.998220010,0.088617775
0.239812880,0.999988003,0.088460696,0.999985779,0.097971465,0.998220011,0.088617784
0.239812927,0.999988004,0.088460705,0.999985780,0.097971475,0.998220012,0.088617792
0.239812974,0.999988005,0.088460713,0.999985781,0.097971484,0.998220012,0.088617801
0.239813020,0.999988006,0.088460722,0.999985782,0.097971494,0.998220013,0.088617810
0.239813067,0.999988006,0.088460730,0.999985783,0.097971503,0.998220014,0.088617818
0.239813114,0.999988007,0.088460739,0.999985784,0.097971513,0.998220014,0.088617827
0.239813160,0.999988008,0.088460747,0.999985785,0.097971522,0.998220015,0.088617835
0.239813207,0.999988009,0.088460756,0.999985786,0.097971532,0.998220016,0.088617844
0.239813254,0.999988010,0.088460765,0.999985787,0.097971541,0.998220016,0.088617853
0.239813300,0.999988011,0.088460773,0.999985788,0.097971551,0.998220017,0.088617861
0.239813347,0.999988011,0.088460782,0.999985789,0.097971560,0.998220018,0.088617870
0.239813394,0.999988012,0.088460790,0.999985790,0.097971570,0.998220018,0.088617878
0.239813440,0.999988013,0.088460799,0.999985791,0.097971579,0.998220019,0.088617887
0.239813487,0.999988014,0.088460807,0.999985791,0.097971589,0.998220020,0.088617896
0.239813534,0.999988015,0.088460816,0.999985792,0.097971598,0.998220020,0.088617904
0.239813580,0.999988016,0.088460825,0.999985793,0.097971608,0.998220021,0.088617913
0.239813627,0.999988017,0.088460833,0.999985794,0.097971617,0.998220022,0.088617921
0.239813674,0.999988017,0.088460842,0.999985795,0.097971627,0.998220022,0.088617930
0.239813720,0.999988018,0.088460850,0.999985796,0.097971636,0.998220023,0.088617939
0.239813767,0.999988019,0.088460859,0.999985797,0.097971646,0.998220024,0.088617947
0.239813814,0.999988020,0.088460868,0.999985798,0.097971655,0.998220024,0.088617956
0.239813860,0.999988021,0.088460876,0.999985799,0.097971665,0.998220025,0.088617965
0.239813907,0.999988022,0.088460885,0.999985800,0.097971674,0.998220026,0.088617973
0.239813954,0.999988022,0.088460893,0.999985801,0.097971684,0.998220026,0.088617982
0.239814000,0.999988023,0.088460902,0.999985802,0.097971693,0.998220027,0.088617990
0.239814047,0.999988024,0.088460910,0.999985803,0.097971703,0.998220028,0.088617999
0.239814094,0.999988025,0.088460919,0.999985804,0.097971712,0.998220028,0.088618008
0.239814140,0.999988026,0.088460928,0.999985805,0.097971722,0.998220029,0.088618016
0.239814187,0.999988027,0.088460936,0.999985805,0.097971731,0.998220030,0.088618025
0.239814234,0.999988028,0.088460945,0.999985806,0.097971741,0.998220030,0.088618033
0.239814280,0.999988028,0.088460953,0.999985807,0.097971750,0.998220031,0.088618042
0.239814327,0.999988029,0.088460962,0.999985808,0.097971760,0.998220032,0.088618051
0.239814374,0.999988030,0.088460971,0.999985809,0.097971769,0.998220033,0.088618059
0.239814420,0.999988031,0.088460979,0.999985810,0.097971779,0.998220033,0.088618068
0.239814467,0.999988032,0.088460988,0.999985811,0.097971788,0.998220034,0.088618076
0.239814514,0.999988033,0.088460996,0.999985812,0.097971798,0.998220035,0.088618085
0.239814560,0.999988033,0.088461005,0.999985813,0.097971807,0.998220035,0.088618094
0.239814607,0.999988034,0.088461013,0.999985814,0.097971816,0.998220036,0.088618102
0.239814654,0.999988035,0.088461022,0.999985815,0.097971826,0.998220037,0.088618111
0.239814700,0.999988036,0.088461031,0.999985816,0.097971835,0.998220037,0.088618120
0.239814747,0.999988037,0.088461039,0.999985817,0.097971845,0.998220038,0.088618128
0.239814794,0.999988038,0.088461048,0.999985818,0.097971854,0.998220039,0.088618137
0.239814840,0.999988039,0.088461056,0.999985818,0.097971864,0.998220039,0.088618145
0.239814887,0.999988039,0.088461065,0.999985819,0.097971873,0.998220040,0.088618154
0.239814934,0.999988040,0.088461073,0.999985820,0.097971883,0.998220041,0.088618163
0.239814980,0.999988041,0.088461082,0.999985821,0.097971892,0.998220041,0.088618171
0.239815027,0.999988042,0.088461091,0.999985822,0.097971902,0.998220042,0.088618180
0.239815074,0.999988043,0.088461099,0.999985823,0.097971911,0.998220043,0.088618188
0.239815121,0.999988044,0.088461108,0.999985824,0.097971921,0.998220043,0.088618197
0.239815167,0.999988044,0.088461116,0.999985825,0.097971930,0.998220044,0.088618206
0.239815214,0.999988045,0.088461125,0.999985826,0.097971940,0.998220045,0.088618214
0.239815261,0.999988046,0.088461134,0.999985827,0.097971949,0.998220045,0.088618223
0.239815307,0.999988047,0.088461142,0.999985828,0.097971959,0.998220046,0.088618231
0.239815354,0.999988048,0.088461151,0.999985829,0.097971968,0.998220047,0.088618240
0.239815401,0.999988049,0.088461159,0.999985830,0.097971978,0.998220047,0.088618249
0.239815447,0.999988050,0.088461168,0.999985831,0.097971987,0.998220048,0.088618257
