K,rho1,ang1,rho2,ang2,rho3,ang3
0.200000000,0.992303253,0.140681211,0.988930508,0.110357512,0.988106290,0.110449942
0.201966994,0.992400705,0.141372926,0.988992984,0.110908054,0.988164878,0.111001381
0.203933989,0.992498147,0.142061093,0.989055447,0.111455784,0.988223472,0.111550008
0.205900983,0.992595579,0.142745763,0.989117897,0.112000743,0.988282072,0.112095864
0.207867978,0.992693001,0.143426987,0.989180334,0.112542972,0.988340677,0.112638990
0.209834972,0.992790415,0.144104813,0.989242758,0.113082509,0.988399288,0.113179425
0.211801967,0.992887818,0.144779290,0.989305170,0.113619395,0.988457903,0.113717206
0.213768961,0.992985212,0.145450464,0.989367569,0.114153665,0.988516525,0.114252373
0.215735956,0.993082596,0.146118381,0.989429955,0.114685356,0.988575151,0.114784960
0.217702950,0.993179971,0.146783085,0.989492329,0.115214505,0.988633782,0.115315005
0.219669945,0.993277337,0.147444619,0.989554691,0.115741146,0.988692418,0.115842542
0.221636939,0.993374692,0.148103027,0.989617041,0.116265313,0.988751059,0.116367604
0.223603934,0.993472039,0.148758350,0.989679378,0.116787040,0.988809704,0.116890226
0.225570928,0.993569375,0.149410628,0.989741704,0.117306358,0.988868354,0.117410440
0.227537923,0.993666703,0.150059902,0.989804018,0.117823301,0.988927008,0.117928277
0.229504917,0.993764020,0.150706209,0.989866320,0.118337899,0.988985667,0.118443770
0.231471912,0.993861328,0.151349590,0.989928610,0.118850183,0.989044330,0.118956948
0.233438906,0.993958627,0.151990079,0.989990889,0.119360182,0.989102997,0.119467841
0.235405901,0.994055916,0.152627715,0.990053156,0.119867926,0.989161668,0.119976479
0.237372895,0.994153196,0.153262532,0.990115413,0.120373444,0.989220343,0.120482890
0.239339890,0.994250466,0.153894566,0.990177657,0.120876762,0.989279022,0.120987102
0.241306884,0.994347726,0.154523851,0.990239891,0.121377910,0.989337705,0.121489143
0.243273879,0.994444977,0.155150421,0.990302114,0.121876912,0.989396391,0.121989039
0.245240873,0.994542219,0.155774308,0.990364325,0.122373797,0.989455081,0.122486816
0.247207868,0.994639451,0.156395544,0.990426526,0.122868589,0.989513775,0.122982501
0.249174862,0.994736673,0.157014161,0.990488716,0.123361314,0.989572472,0.123476118
0.251141857,0.994833886,0.157630190,0.990550895,0.123851996,0.989631172,0.123967692
0.253108851,0.994931090,0.158243661,0.990613064,0.124340660,0.989689876,0.124457248
0.255075846,0.995028284,0.158854604,0.990675222,0.124827329,0.989748582,0.124944809
0.257042840,0.995125468,0.159463048,0.990737369,0.125312027,0.989807292,0.125430398
0.259009835,0.995222643,0.160069022,0.990799507,0.125794777,0.989866005,0.125914039
0.260976829,0.995319809,0.160672553,0.990861633,0.126275600,0.989924721,0.126395753
0.262943824,0.995416965,0.161273669,0.990923750,0.126754519,0.989983440,0.126875563
0.264910818,0.995514111,0.161872397,0.990985856,0.127231555,0.990042162,0.127353490
0.266877813,0.995611248,0.162468764,0.991047952,0.127706730,0.990100886,0.127829556
0.268844807,0.995708376,0.163062796,0.991110038,0.128180064,0.990159613,0.128303780
0.270811802,0.995805494,0.163654517,0.991172114,0.128651578,0.990218343,0.128776183
0.272778796,0.995902603,0.164243954,0.991234180,0.129121291,0.990277075,0.129246786
0.274745791,0.995999702,0.164831130,0.991296237,0.129589223,0.990335810,0.129715608
0.276712785,0.996096791,0.165416070,0.991358283,0.130055394,0.990394547,0.130182668
0.278679780,0.996193872,0.165998797,0.991420320,0.130519822,0.990453287,0.130647985
0.280646774,0.996290942,0.166579335,0.991482347,0.130982526,0.990512029,0.131111578
0.282613769,0.996388004,0.167157707,0.991544364,0.131443524,0.990570773,0.131573465
0.284580763,0.996485056,0.167733935,0.991606372,0.131902834,0.990629520,0.132033663
0.286547758,0.996582098,0.168308041,0.991668371,0.132360473,0.990688268,0.132492191
0.288514752,0.996679131,0.168880047,0.991730359,0.132816460,0.990747019,0.132949065
0.290481747,0.996776155,0.169449975,0.991792339,0.133270810,0.990805771,0.133404304
0.292448741,0.996873169,0.170017844,0.991854309,0.133723541,0.990864526,0.133857922
0.294415736,0.996970173,0.170583676,0.991916270,0.134174670,0.990923282,0.134309938
0.296382730,0.997067169,0.171147492,0.991978222,0.134624211,0.990982041,0.134760366
0.298349725,0.997164154,0.171709310,0.992040165,0.135072181,0.991040801,0.135209224
0.300316719,0.997261131,0.172269151,0.992102098,0.135518596,0.991099563,0.135656525
0.302283714,0.997358098,0.172827034,0.992164023,0.135963471,0.991158327,0.136102287
0.304250708,0.997455055,0.173382978,0.992225938,0.136406822,0.991217092,0.136546523
0.306217703,0.997552003,0.173937002,0.992287845,0.136848662,0.991275859,0.136989250
0.308184697,0.997648942,0.174489123,0.992349742,0.137289006,0.991334627,0.137430480
0.310151692,0.997745871,0.175039360,0.992411631,0.137727870,0.991393397,0.137870229
0.312118686,0.997842791,0.175587732,0.992473511,0.138165267,0.991452169,0.138308512
0.314085681,0.997939701,0.176134254,0.992535382,0.138601211,0.991510942,0.138745341
0.316052675,0.998036602,0.176678945,0.992597245,0.139035715,0.991569716,0.139180730
0.318019670,0.998133494,0.177221821,0.992659099,0.139468794,0.991628491,0.139614694
0.319986664,0.998230376,0.177762899,0.992720944,0.139900460,0.991687268,0.140047244
0.321953659,0.998327249,0.178302196,0.992782781,0.140330726,0.991746046,0.140478395
