K,rho1,ang1,rho2,ang2,rho3,ang3
0.239803873,0.999987732,0.088457674,0.999985599,0.097969633,0.998219745,0.088614756
0.239803920,0.999987733,0.088457683,0.999985600,0.097969642,0.998219746,0.088614765
0.239803967,0.999987734,0.088457691,0.999985601,0.097969652,0.998219747,0.088614773
0.239804013,0.999987735,0.088457700,0.999985602,0.097969661,0.998219747,0.088614782
0.239804060,0.999987736,0.088457709,0.999985603,0.097969671,0.998219748,0.088614791
0.239804107,0.999987736,0.088457717,0.999985604,0.097969680,0.998219749,0.088614799
0.239804153,0.999987737,0.088457726,0.999985605,0.097969690,0.998219749,0.088614808
0.239804200,0.999987738,0.088457734,0.999985606,0.097969699,0.998219750,0.088614817
0.239804247,0.999987739,0.088457743,0.999985607,0.097969709,0.998219751,0.088614825
0.239804293,0.999987740,0.088457752,0.999985608,0.097969718,0.998219751,0.088614834
0.239804340,0.999987741,0.088457760,0.999985609,0.097969728,0.998219752,0.088614842
0.239804387,0.999987741,0.088457769,0.999985609,0.097969737,0.998219753,0.088614851
0.239804433,0.999987742,0.088457777,0.999985610,0.097969747,0.998219753,0.088614860
0.239804480,0.999987743,0.088457786,0.999985611,0.097969756,0.998219754,0.088614868
0.239804527,0.999987744,0.088457794,0.999985612,0.097969766,0.998219755,0.088614877
0.239804573,0.999987745,0.088457803,0.999985613,0.097969775,0.998219755,0.088614885
0.239804620,0.999987746,0.088457812,0.999985614,0.097969785,0.998219756,0.088614894
0.239804667,0.999987747,0.088457820,0.999985615,0.097969794,0.998219757,0.088614903
0.239804713,0.999987747,0.088457829,0.999985616,0.097969804,0.998219757,0.088614911
0.239804760,0.999987748,0.088457837,0.999985617,0.097969813,0.998219758,0.088614920
0.239804807,0.999987749,0.088457846,0.999985618,0.097969823,0.998219759,0.088614928
0.239804853,0.999987750,0.088457855,0.999985619,0.097969832,0.998219759,0.088614937
0.239804900,0.999987751,0.088457863,0.999985620,0.097969842,0.998219760,0.088614946
0.239804947,0.999987752,0.088457872,0.999985621,0.097969851,0.998219761,0.088614954
0.239804993,0.999987752,0.088457880,0.999985622,0.097969861,0.998219761,0.088614963
0.239805040,0.999987753,0.088457889,0.999985623,0.097969870,0.998219762,0.088614972
0.239805087,0.999987754,0.088457897,0.999985623,0.097969880,0.998219763,0.088614980
0.239805134,0.999987755,0.088457906,0.999985624,0.097969889,0.998219764,0.088614989
0.239805180,0.999987756,0.088457915,0.999985625,0.097969899,0.998219764,0.088614997
0.239805227,0.999987757,0.088457923,0.999985626,0.097969908,0.998219765,0.088615006
0.239805274,0.999987758,0.088457932,0.999985627,0.097969918,0.998219766,0.088615015
0.239805320,0.999987758,0.088457940,0.999985628,0.097969927,0.998219766,0.088615023
0.239805367,0.999987759,0.088457949,0.999985629,0.097969937,0.998219767,0.088615032
0.239805414,0.999987760,0.088457957,0.999985630,0.097969946,0.998219768,0.088615040
0.239805460,0.999987761,0.088457966,0.999985631,0.097969956,0.998219768,0.088615049
0.239805507,0.999987762,0.088457975,0.999985632,0.097969965,0.998219769,0.088615058
0.239805554,0.999987763,0.088457983,0.999985633,0.097969975,0.998219770,0.088615066
0.239805600,0.999987763,0.088457992,0.999985634,0.097969984,0.998219770,0.088615075
0.239805647,0.999987764,0.088458000,0.999985635,0.097969993,0.998219771,0.088615083
0.239805694,0.999987765,0.088458009,0.999985636,0.097970003,0.998219772,0.088615092
0.239805740,0.999987766,0.088458018,0.999985637,0.097970012,0.998219772,0.088615101
0.239805787,0.999987767,0.088458026,0.999985637,0.097970022,0.998219773,0.088615109
0.239805834,0.999987768,0.088458035,0.999985638,0.097970031,0.998219774,0.088615118
0.239805880,0.999987769,0.088458043,0.999985639,0.097970041,0.998219774,0.088615127
0.239805927,0.999987769,0.088458052,0.999985640,0.097970050,0.998219775,0.088615135
0.239805974,0.999987770,0.088458060,0.999985641,0.097970060,0.998219776,0.088615144
0.239806020,0.999987771,0.088458069,0.999985642,0.097970069,0.998219776,0.088615152
0.239806067,0.999987772,0.088458078,0.999985643,0.097970079,0.998219777,0.088615161
0.239806114,0.999987773,0.088458086,0.999985644,0.097970088,0.998219778,0.088615170
0.239806160,0.999987774,0.088458095,0.999985645,0.097970098,0.998219778,0.088615178
0.239806207,0.999987774,0.088458103,0.999985646,0.097970107,0.998219779,0.088615187
0.239806254,0.999987775,0.088458112,0.999985647,0.097970117,0.998219780,0.088615195
0.239806300,0.999987776,0.088458121,0.999985648,0.097970126,0.998219780,0.088615204
0.239806347,0.999987777,0.088458129,0.999985649,0.097970136,0.998219781,0.088615213
0.239806394,0.999987778,0.088458138,0.999985650,0.097970145,0.998219782,0.088615221
0.239806440,0.999987779,0.088458146,0.999985651,0.097970155,0.998219782,0.088615230
0.239806487,0.999987780,0.088458155,0.999985651,0.097970164,0.998219783,0.088615238
0.239806534,0.999987780,0.088458163,0.999985652,0.097970174,0.998219784,0.088615247
0.239806580,0.999987781,0.088458172,0.999985653,0.097970183,0.998219784,0.088615256
0.239806627,0.999987782,0.088458181,0.999985654,0.097970193,0.998219785,0.088615264
0.239806674,0.999987783,0.088458189,0.999985655,0.097970202,0.998219786,0.088615273
0.239806720,0.999987784,0.088458198,0.999985656,0.097970212,0.998219787,0.088615282
0.239806767,0.999987785,0.088458206,0.999985657,0.097970221,0.998219787,0.088615290
0.239806814,0.999987786,0.088458215,0.999985658,0.097970231,0.998219788,0.088615299
0.239806860,0.999987786,0.088458223,0.999985659,0.097970240,0.998219789,0.088615307
0.239806907,0.999987787,0.088458232,0.999985660,0.097970250,0.998219789,0.088615316
0.239806954,0.999987788,0.088458241,0.999985661,0.097970259,0.998219790,0.088615325
0.239807000,0.999987789,0.088458249,0.999985662,0.097970269,0.998219791,0.088615333
0.239807047,0.999987790,0.088458258,0.999985663,0.097970278,0.998219791,0.088615342
0.239807094,0.999987791,0.088458266,0.999985664,0.097970288,0.998219792,0.088615350
0.239807140,0.999987791,0.088458275,0.999985665,0.097970297,0.998219793,0.088615359
0.239807187,0.999987792,0.088458284,0.999985665,0.097970307,0.998219793,0.088615368
0.239807234,0.999987793,0.088458292,0.999985666,0.097970316,0.998219794,0.088615376
0.239807280,0.999987794,0.088458301,0.999985667,0.097970326,0.998219795,0.088615385
0.239807327,0.999987795,0.088458309,0.999985668,0.097970335,0.998219795,0.088615393
0.239807374,0.999987796,0.088458318,0.999985669,0.097970345,0.998219796,0.088615402
0.239807420,0.999987797,0.088458326,0.999985670,0.097970354,0.998219797,0.088615411
0.239807467,0.999987797,0.088458335,0.999985671,0.097970364,0.998219797,0.088615419
0.239807514,0.999987798,0.088458344,0.999985672,0.097970373,0.998219798,0.088615428
0.239807560,0.999987799,0.088458352,0.999985673,0.097970383,0.998219799,0.088615437
0.239807607,0.999987800,0.088458361,0.999985674,0.097970392,0.998219799,0.088615445
0.239807654,0.999987801,0.088458369,0.999985675,0.097970402,0.998219800,0.088615454
0.239807700,0.999987802,0.088458378,0.999985676,0.097970411,0.998219801,0.088615462
0.239807747,0.999987802,0.088458386,0.999985677,0.097970421,0.998219801,0.088615471
0.239807794,0.999987803,0.088458395,0.999985678,0.097970430,0.998219802,0.088615480
0.239807840,0.999987804,0.088458404,0.999985679,0.097970440,0.998219803,0.088615488
0.239807887,0.999987805,0.088458412,0.999985679,0.097970449,0.998219803,0.088615497
0.239807934,0.999987806,0.088458421,0.999985680,0.097970459,0.998219804,0.088615505
0.239807980,0.999987807,0.088458429,0.999985681,0.097970468,0.998219805,0.088615514
0.239808027,0.999987808,0.088458438,0.999985682,0.097970478,0.998219805,0.088615523
0.239808074,0.999987808,0.088458447,0.999985683,0.097970487,0.998219806,0.088615531
0.239808120,0.999987809,0.088458455,0.999985684,0.097970497,0.998219807,0.088615540
0.239808167,0.999987810,0.088458464,0.999985685,0.097970506,0.998219808,0.088615548
0.239808214,0.999987811,0.088458472,0.999985686,0.097970516,0.998219808,0.088615557
0.239808260,0.999987812,0.088458481,0.999985687,0.097970525,0.998219809,0.088615566
0.239808307,0.999987813,0.088458489,0.999985688,0.097970535,0.998219810,0.088615574
0.239808354,0.999987813,0.088458498,0.999985689,0.097970544,0.998219810,0.088615583
0.239808400,0.999987814,0.088458507,0.999985690,0.097970554,0.998219811,0.088615591
0.239808447,0.999987815,0.088458515,0.999985691,0.097970563,0.998219812,0.088615600
0.239808494,0.999987816,0.088458524,0.999985692,0.097970573,0.998219812,0.088615609
0.239808540,0.999987817,0.088458532,0.999985693,0.097970582,0.998219813,0.088615617
0.239808587,0.999987818,0.088458541,0.999985693,0.097970592,0.998219814,0.088615626
0.239808634,0.999987819,0.088458550,0.999985694,0.097970601,0.998219814,0.088615635
0.239808680,0.999987819,0.088458558,0.999985695,0.097970611,0.998219815,0.088615643
0.239808727,0.999987820,0.088458567,0.999985696,0.097970620,0.998219816,0.088615652
0.239808774,0.999987821,0.088458575,0.999985697,0.097970630,0.998219816,0.088615660
0.239808820,0.999987822,0.088458584,0.999985698,0.097970639,0.998219817,0.088615669
0.239808867,0.999987823,0.088458592,0.999985699,0.097970649,0.998219818,0.088615678
0.239808914,0.999987824,0.088458601,0.999985700,0.097970658,0.998219818,0.088615686
0.239808960,0.999987824,0.088458610,0.999985701,0.097970668,0.998219819,0.088615695
0.239809007,0.999987825,0.088458618,0.999985702,0.097970677,0.998219820,0.088615703
0.239809054,0.999987826,0.088458627,0.999985703,0.097970687,0.998219820,0.088615712
0.239809100,0.999987827,0.088458635,0.999985704,0.097970696,0.998219821,0.088615721
0.239809147,0.999987828,0.088458644,0.999985705,0.097970706,0.998219822,0.088615729
0.239809194,0.999987829,0.088458652,0.999985706,0.097970715,0.998219822,0.088615738
0.239809240,0.999987830,0.088458661,0.999985707,0.097970725,0.998219823,0.088615746
0.239809287,0.999987830,0.088458670,0.999985707,0.097970734,0.998219824,0.088615755
0.239809334,0.999987831,0.088458678,0.999985708,0.097970744,0.998219824,0.088615764
0.239809380,0.999987832,0.088458687,0.999985709,0.097970753,0.998219825,0.088615772
0.239809427,0.999987833,0.088458695,0.999985710,0.097970763,0.998219826,0.088615781
0.239809474,0.999987834,0.088458704,0.999985711,0.097970772,0.998219826,0.088615790
0.239809520,0.999987835,0.088458713,0.999985712,0.097970782,0.998219827,0.088615798
0.239809567,0.999987835,0.088458721,0.999985713,0.097970791,0.998219828,0.088615807
0.239809614,0.999987836,0.088458730,0.999985714,0.097970801,0.998219829,0.088615815
0.239809660,0.999987837,0.088458738,0.999985715,0.097970810,0.998219829,0.088615824
0.239809707,0.999987838,0.088458747,0.999985716,0.097970820,0.998219830,0.088615833
0.239809754,0.999987839,0.088458755,0.999985717,0.097970829,0.998219831,0.088615841
0.239809800,0.999987840,0.088458764,0.999985718,0.097970839,0.998219831,0.088615850
0.239809847,0.999987841,0.088458773,0.999985719,0.097970848,0.998219832,0.088615858
0.239809894,0.999987841,0.088458781,0.999985720,0.097970858,0.998219833,0.088615867
0.239809940,0.999987842,0.088458790,0.999985721,0.097970867,0.998219833,0.088615876
0.239809987,0.999987843,0.088458798,0.999985721,0.097970877,0.998219834,0.088615884
0.239810034,0.999987844,0.088458807,0.999985722,0.097970886,0.998219835,0.088615893
0.239810080,0.999987845,0.088458816,0.999985723,0.097970896,0.998219835,0.088615901
0.239810127,0.999987846,0.088458824,0.999985724,0.097970905,0.998219836,0.088615910
0.239810174,0.999987847,0.088458833,0.999985725,0.097970914,0.998219837,0.088615919
0.239810220,0.999987847,0.088458841,0.999985726,0.097970924,0.998219837,0.088615927
0.239810267,0.999987848,0.088458850,0.999985727,0.097970933,0.998219838,0.088615936
0.239810314,0.999987849,0.088458858,0.999985728,0.097970943,0.998219839,0.088615945
0.239810360,0.999987850,0.088458867,0.999985729,0.097970952,0.998219839,0.088615953
0.239810407,0.999987851,0.088458876,0.999985730,0.097970962,0.998219840,0.088615962
0.239810454,0.999987852,0.088458884,0.999985731,0.097970971,0.998219841,0.088615970
0.239810500,0.999987852,0.088458893,0.999985732,0.097970981,0.998219841,0.088615979
0.239810547,0.999987853,0.088458901,0.999985733,0.097970990,0.998219842,0.088615988
0.239810594,0.999987854,0.088458910,0.999985734,0.097971000,0.998219843,0.088615996
0.239810640,0.999987855,0.088458918,0.999985735,0.097971009,0.998219843,0.088616005
0.239810687,0.999987856,0.088458927,0.999985735,0.097971019,0.998219844,0.088616013
0.239810734,0.999987857,0.088458936,0.999985736,0.097971028,0.998219845,0.088616022
0.239810780,0.999987858,0.088458944,0.999985737,0.097971038,0.998219845,0.088616031
0.239810827,0.999987858,0.088458953,0.999985738,0.097971047,0.998219846,0.088616039
0.239810874,0.999987859,0.088458961,0.999985739,0.097971057,0.998219847,0.088616048
0.239810920,0.999987860,0.088458970,0.999985740,0.097971066,0.998219847,0.088616056
0.239810967,0.999987861,0.088458979,0.999985741,0.097971076,0.998219848,0.088616065
0.239811014,0.999987862,0.088458987,0.999985742,0.097971085,0.998219849,0.088616074
0.239811060,0.999987863,0.088458996,0.999985743,0.097971095,0.998219850,0.088616082
0.239811107,0.999987863,0.088459004,0.999985744,0.097971104,0.998219850,0.088616091
0.239811154,0.999987864,0.088459013,0.999985745,0.097971114,0.998219851,0.088616100
0.239811200,0.999987865,0.088459021,0.999985746,0.097971123,0.998219852,0.088616108
0.239811247,0.999987866,0.088459030,0.999985747,0.097971133,0.998219852,0.088616117
0.239811294,0.999987867,0.088459039,0.999985748,0.097971142,0.998219853,0.088616125
0.239811340,0.999987868,0.088459047,0.999985749,0.097971152,0.998219854,0.088616134
0.239811387,0.999987869,0.088459056,0.999985749,0.097971161,0.998219854,0.088616143
0.239811434,0.999987869,0.088459064,0.999985750,0.097971171,0.998219855,0.088616151
0.239811480,0.999987870,0.088459073,0.999985751,0.097971180,0.998219856,0.088616160
0.239811527,0.999987871,0.088459081,0.999985752,0.097971190,0.998219856,0.088616168
0.239811574,0.999987872,0.088459090,0.999985753,0.097971199,0.998219857,0.088616177
0.239811620,0.999987873,0.088459099,0.999985754,0.097971209,0.998219858,0.088616186
0.239811667,0.999987874,0.088459107,0.999985755,0.097971218,0.998219858,0.088616194
0.239811714,0.999987874,0.088459116,0.999985756,0.097971228,0.998219859,0.088616203
0.239811760,0.999987875,0.088459124,0.999985757,0.097971237,0.998219860,0.088616211
0.239811807,0.999987876,0.088459133,0.999985758,0.097971247,0.998219860,0.088616220
0.239811854,0.999987877,0.088459142,0.999985759,0.097971256,0.998219861,0.088616229
0.239811900,0.999987878,0.088459150,0.999985760,0.097971266,0.998219862,0.088616237
0.239811947,0.999987879,0.088459159,0.999985761,0.097971275,0.998219862,0.088616246
0.239811994,0.999987880,0.088459167,0.999985762,0.097971285,0.998219863,0.088616255
0.239812040,0.999987880,0.088459176,0.999985763,0.097971294,0.998219864,0.088616263
0.239812087,0.999987881,0.088459184,0.999985763,0.097971304,0.998219864,0.088616272
0.239812134,0.999987882,0.088459193,0.999985764,0.097971313,0.998219865,0.088616280
0.239812180,0.999987883,0.088459202,0.999985765,0.097971323,0.998219866,0.088616289
0.239812227,0.999987884,0.088459210,0.999985766,0.097971332,0.998219866,0.088616298
0.239812274,0.999987885,0.088459219,0.999985767,0.097971342,0.998219867,0.088616306
0.239812320,0.999987885,0.088459227,0.999985768,0.097971351,0.998219868,0.088616315
0.239812367,0.999987886,0.088459236,0.999985769,0.097971361,0.998219868,0.088616323
0.239812414,0.999987887,0.088459245,0.999985770,0.097971370,0.998219869,0.088616332
0.239812460,0.999987888,0.088459253,0.999985771,0.097971380,0.998219870,0.088616341
0.239812507,0.999987889,0.088459262,0.999985772,0.097971389,0.998219871,0.088616349
0.239812554,0.999987890,0.088459270,0.999985773,0.097971399,0.998219871,0.088616358
0.239812600,0.999987891,0.088459279,0.999985774,0.097971408,0.998219872,0.088616366
0.239812647,0.999987891,0.088459287,0.999985775,0.097971418,0.998219873,0.088616375
0.239812694,0.999987892,0.088459296,0.999985776,0.097971427,0.998219873,0.088616384
0.239812740,0.999987893,0.088459305,0.999985777,0.097971437,0.998219874,0.088616392
0.239812787,0.999987894,0.088459313,0.999985777,0.097971446,0.998219875,0.088616401
0.239812834,0.999987895,0.088459322,0.999985778,0.097971456,0.998219875,0.088616409
0.239812880,0.999987896,0.088459330,0.999985779,0.097971465,0.998219876,0.088616418
0.239812927,0.999987897,0.088459339,0.999985780,0.097971475,0.998219877,0.088616427
0.239812974,0.999987897,0.088459347,0.999985781,0.097971484,0.998219877,0.088616435
0.239813020,0.999987898,0.088459356,0.999985782,0.097971494,0.998219878,0.088616444
0.239813067,0.999987899,0.088459365,0.999985783,0.097971503,0.998219879,0.088616453
0.239813114,0.999987900,0.088459373,0.999985784,0.097971513,0.998219879,0.088616461
0.239813160,0.999987901,0.088459382,0.999985785,0.097971522,0.998219880,0.088616470
0.239813207,0.999987902,0.088459390,0.999985786,0.097971532,0.998219881,0.088616478
0.239813254,0.999987902,0.088459399,0.999985787,0.097971541,0.998219881,0.088616487
0.239813300,0.999987903,0.088459408,0.999985788,0.097971551,0.998219882,0.088616496
0.239813347,0.999987904,0.088459416,0.999985789,0.097971560,0.998219883,0.088616504
0.239813394,0.999987905,0.088459425,0.999985790,0.097971570,0.998219883,0.088616513
0.239813440,0.999987906,0.088459433,0.999985791,0.097971579,0.998219884,0.088616521
0.239813487,0.999987907,0.088459442,0.999985791,0.097971589,0.998219885,0.088616530
0.239813534,0.999987908,0.088459450,0.999985792,0.097971598,0.998219885,0.088616539
0.239813580,0.999987908,0.088459459,0.999985793,0.097971608,0.998219886,0.088616547
0.239813627,0.999987909,0.088459468,0.999985794,0.097971617,0.998219887,0.088616556
0.239813674,0.999987910,0.088459476,0.999985795,0.097971627,0.998219887,0.088616564
0.239813720,0.999987911,0.088459485,0.999985796,0.097971636,0.998219888,0.088616573
0.239813767,0.999987912,0.088459493,0.999985797,0.097971646,0.998219889,0.088616582
0.239813814,0.999987913,0.088459502,0.999985798,0.097971655,0.998219889,0.088616590
0.239813860,0.999987913,0.088459510,0.999985799,0.097971665,0.998219890,0.088616599
0.239813907,0.999987914,0.088459519,0.999985800,0.097971674,0.998219891,0.088616608
0.239813954,0.999987915,0.088459528,0.999985801,0.097971684,0.998219892,0.088616616
0.239814000,0.999987916,0.088459536,0.999985802,0.097971693,0.998219892,0.088616625
0.239814047,0.999987917,0.088459545,0.999985803,0.097971703,0.998219893,0.088616633
0.239814094,0.999987918,0.088459553,0.999985804,0.097971712,0.998219894,0.088616642
0.239814140,0.999987919,0.088459562,0.999985805,0.097971722,0.998219894,0.088616651
0.239814187,0.999987919,0.088459571,0.999985805,0.097971731,0.998219895,0.088616659
0.239814234,0.999987920,0.088459579,0.999985806,0.097971741,0.998219896,0.088616668
0.239814280,0.999987921,0.088459588,0.999985807,0.097971750,0.998219896,0.088616676
0.239814327,0.999987922,0.088459596,0.999985808,0.097971760,0.998219897,0.088616685
0.239814374,0.999987923,0.088459605,0.999985809,0.097971769,0.998219898,0.088616694
0.239814420,0.999987924,0.088459613,0.999985810,0.097971779,0.998219898,0.088616702
0.239814467,0.999987924,0.088459622,0.999985811,0.097971788,0.998219899,0.088616711
0.239814514,0.999987925,0.088459631,0.999985812,0.097971798,0.998219900,0.088616719
0.239814560,0.999987926,0.088459639,0.999985813,0.097971807,0.998219900,0.088616728
0.239814607,0.999987927,0.088459648,0.999985814,0.097971816,0.998219901,0.088616737
0.239814654,0.999987928,0.088459656,0.999985815,0.097971826,0.998219902,0.088616745
0.239814700,0.999987929,0.088459665,0.999985816,0.097971835,0.998219902,0.088616754
0.239814747,0.999987930,0.088459674,0.999985817,0.097971845,0.998219903,0.088616763
0.239814794,0.999987930,0.088459682,0.999985818,0.097971854,0.998219904,0.088616771
0.239814840,0.999987931,0.088459691,0.999985818,0.097971864,0.998219904,0.088616780
0.239814887,0.999987932,0.088459699,0.999985819,0.097971873,0.998219905,0.088616788
0.239814934,0.999987933,0.088459708,0.999985820,0.097971883,0.998219906,0.088616797
0.239814980,0.999987934,0.088459716,0.999985821,0.097971892,0.998219906,0.088616806
0.239815027,0.999987935,0.088459725,0.999985822,0.097971902,0.998219907,0.088616814
0.239815074,0.999987935,0.088459734,0.999985823,0.097971911,0.998219908,0.088616823
0.239815121,0.999987936,0.088459742,0.999985824,0.097971921,0.998219908,0.088616831
0.239815167,0.999987937,0.088459751,0.999985825,0.097971930,0.998219909,0.088616840
0.239815214,0.999987938,0.088459759,0.999985826,0.097971940,0.998219910,0.088616849
0.239815261,0.999987939,0.088459768,0.999985827,0.097971949,0.998219910,0.088616857
0.239815307,0.999987940,0.088459776,0.999985828,0.097971959,0.998219911,0.088616866
0.239815354,0.999987941,0.088459785,0.999985829,0.097971968,0.998219912,0.088616874
0.239815401,0.999987941,0.088459794,0.999985830,0.097971978,0.998219912,0.088616883
0.239815447,0.999987942,0.088459802,0.999985831,0.097971987,0.998219913,0.088616892
