K,rho1,ang1,rho2,ang2,rho3,ang3
1.000000000,0.996190856,0.085061117,0.995472902,0.094832610,0.993024159,0.085333031
1.004008016,0.996208563,0.085232232,0.995490952,0.095023044,0.993035644,0.085505228
1.008016032,0.996226263,0.085402996,0.995509001,0.095213088,0.993047135,0.085677074
1.012024048,0.996243957,0.085573410,0.995527051,0.095402744,0.993058632,0.085848570
1.016032064,0.996261644,0.085743478,0.995545100,0.095592015,0.993070135,0.086019720
1.020040080,0.996279325,0.085913201,0.995563149,0.095780903,0.993081644,0.086190524
1.024048096,0.996297000,0.086082581,0.995581197,0.095969410,0.993093159,0.086360986
1.028056112,0.996314668,0.086251621,0.995599245,0.096157539,0.993104680,0.086531107
1.032064128,0.996332330,0.086420321,0.995617293,0.096345291,0.993116207,0.086700889
1.036072144,0.996349986,0.086588685,0.995635341,0.096532668,0.993127739,0.086870334
1.040080160,0.996367635,0.086756714,0.995653388,0.096719674,0.993139277,0.087039444
1.044088176,0.996385279,0.086924410,0.995671435,0.096906310,0.993150821,0.087208221
1.048096192,0.996402916,0.087091775,0.995689481,0.097092578,0.993162371,0.087376667
1.052104208,0.996420547,0.087258811,0.995707527,0.097278480,0.993173926,0.087544784
1.056112224,0.996438172,0.087425520,0.995725573,0.097464019,0.993185487,0.087712574
1.060120240,0.996455791,0.087591903,0.995743619,0.097649196,0.993197054,0.087880038
1.064128257,0.996473404,0.087757963,0.995761664,0.097834014,0.993208626,0.088047179
1.068136273,0.996491011,0.087923701,0.995779709,0.098018475,0.993220203,0.088213998
1.072144289,0.996508613,0.088089120,0.995797753,0.098202580,0.993231787,0.088380498
1.076152305,0.996526208,0.088254221,0.995815797,0.098386332,0.993243375,0.088546679
1.080160321,0.996543797,0.088419005,0.995833841,0.098569732,0.993254969,0.088712544
1.084168337,0.996561381,0.088583475,0.995851885,0.098752783,0.993266569,0.088878094
1.088176353,0.996578959,0.088747632,0.995869928,0.098935487,0.993278174,0.089043332
1.092184369,0.996596531,0.088911478,0.995887971,0.099117845,0.993289784,0.089208259
1.096192385,0.996614097,0.089075015,0.995906013,0.099299859,0.993301400,0.089372876
1.100200401,0.996631657,0.089238245,0.995924056,0.099481531,0.993313020,0.089537186
1.104208417,0.996649212,0.089401168,0.995942098,0.099662864,0.993324646,0.089701190
1.108216433,0.996666761,0.089563788,0.995960139,0.099843858,0.993336278,0.089864889
1.112224449,0.996684305,0.089726105,0.995978180,0.100024516,0.993347914,0.090028286
1.116232465,0.996701843,0.089888121,0.995996221,0.100204840,0.993359556,0.090191382
1.120240481,0.996719375,0.090049838,0.996014262,0.100384831,0.993371203,0.090354179
1.124248497,0.996736902,0.090211257,0.996032302,0.100564491,0.993382855,0.090516678
1.128256513,0.996754423,0.090372380,0.996050342,0.100743823,0.993394512,0.090678881
1.132264529,0.996771939,0.090533209,0.996068382,0.100922827,0.993406174,0.090840790
1.136272545,0.996789449,0.090693744,0.996086421,0.101101505,0.993417841,0.091002405
1.140280561,0.996806954,0.090853989,0.996104460,0.101279860,0.993429514,0.091163729
1.144288577,0.996824453,0.091013944,0.996122499,0.101457892,0.993441191,0.091324764
1.148296593,0.996841948,0.091173610,0.996140537,0.101635604,0.993452873,0.091485510
1.152304609,0.996859436,0.091332990,0.996158575,0.101812998,0.993464560,0.091645969
1.156312625,0.996876920,0.091492084,0.996176613,0.101990074,0.993476252,0.091806143
1.160320641,0.996894398,0.091650895,0.996194650,0.102166835,0.993487949,0.091966033
1.164328657,0.996911871,0.091809423,0.996212687,0.102343282,0.993499650,0.092125640
1.168336673,0.996929338,0.091967671,0.996230724,0.102519416,0.993511357,0.092284967
1.172344689,0.996946800,0.092125639,0.996248760,0.102695240,0.993523068,0.092444015
1.176352705,0.996964258,0.092283329,0.996266796,0.102870756,0.993534784,0.092602784
1.180360721,0.996981710,0.092440743,0.996284832,0.103045963,0.993546505,0.092761277
1.184368737,0.996999156,0.092597882,0.996302867,0.103220865,0.993558231,0.092919494
1.188376754,0.997016598,0.092754747,0.996320902,0.103395463,0.993569961,0.093077438
1.192384770,0.997034035,0.092911339,0.996338937,0.103569758,0.993581696,0.093235110
1.196392786,0.997051466,0.093067661,0.996356971,0.103743752,0.993593436,0.093392510
1.200400802,0.997068893,0.093223713,0.996375005,0.103917446,0.993605180,0.093549641
1.204408818,0.997086314,0.093379497,0.996393039,0.104090842,0.993616929,0.093706504
1.208416834,0.997103730,0.093535014,0.996411072,0.104263941,0.993628682,0.093863100
1.212424850,0.997121142,0.093690266,0.996429106,0.104436745,0.993640440,0.094019430
1.216432866,0.997138548,0.093845254,0.996447138,0.104609255,0.993652203,0.094175496
1.220440882,0.997155950,0.093999978,0.996465171,0.104781472,0.993663970,0.094331299
1.224448898,0.997173346,0.094154441,0.996483203,0.104953399,0.993675741,0.094486840
1.228456914,0.997190738,0.094308644,0.996501235,0.105125037,0.993687517,0.094642121
1.232464930,0.997208125,0.094462587,0.996519266,0.105296386,0.993699298,0.094797143
1.236472946,0.997225507,0.094616273,0.996537297,0.105467449,0.993711082,0.094951907
1.240480962,0.997242884,0.094769702,0.996555328,0.105638226,0.993722872,0.095106414
1.244488978,0.997260256,0.094922876,0.996573359,0.105808720,0.993734665,0.095260666
1.248496994,0.997277624,0.095075796,0.996591389,0.105978931,0.993746463,0.095414664
1.252505010,0.997294987,0.095228464,0.996609419,0.106148861,0.993758265,0.095568409
1.256513026,0.997312345,0.095380879,0.996627448,0.106318511,0.993770072,0.095721903
1.260521042,0.997329698,0.095533044,0.996645477,0.106487883,0.993781883,0.095875146
1.264529058,0.997347047,0.095684961,0.996663506,0.106656978,0.993793698,0.096028140
1.268537074,0.997364391,0.095836629,0.996681535,0.106825797,0.993805518,0.096180885
1.272545090,0.997381730,0.095988050,0.996699563,0.106994341,0.993817341,0.096333384
1.276553106,0.997399065,0.096139226,0.996717591,0.107162612,0.993829169,0.096485637
1.280561122,0.997416395,0.096290157,0.996735618,0.107330612,0.993841001,0.096637646
1.284569138,0.997433721,0.096440845,0.996753645,0.107498340,0.993852837,0.096789411
1.288577154,0.997451042,0.096591290,0.996771672,0.107665799,0.993864678,0.096940934
1.292585170,0.997468358,0.096741495,0.996789699,0.107832991,0.993876522,0.097092216
1.296593186,0.997485670,0.096891459,0.996807725,0.107999915,0.993888371,0.097243258
1.300601202,0.997502977,0.097041185,0.996825751,0.108166573,0.993900223,0.097394061
1.304609218,0.997520280,0.097190673,0.996843777,0.108332968,0.993912080,0.097544626
1.308617234,0.997537578,0.097339925,0.996861802,0.108499099,0.993923941,0.097694954
1.312625251,0.997554872,0.097488941,0.996879827,0.108664968,0.993935806,0.097845047
1.316633267,0.997572162,0.097637722,0.996897851,0.108830576,0.993947675,0.097994906
1.320641283,0.997589447,0.097786270,0.996915876,0.108995925,0.993959547,0.098144531
1.324649299,0.997606727,0.097934586,0.996933900,0.109161015,0.993971424,0.098293923
1.328657315,0.997624004,0.098082671,0.996951923,0.109325848,0.993983305,0.098443084
1.332665331,0.997641275,0.098230525,0.996969947,0.109490425,0.993995190,0.098592015
1.336673347,0.997658543,0.098378150,0.996987970,0.109654747,0.994007078,0.098740717
1.340681363,0.997675806,0.098525547,0.997005992,0.109818815,0.994018971,0.098889191
1.344689379,0.997693065,0.098672717,0.997024015,0.109982631,0.994030867,0.099037437
1.348697395,0.997710320,0.098819661,0.997042037,0.110146195,0.994042767,0.099185457
1.352705411,0.997727570,0.098966380,0.997060058,0.110309509,0.994054671,0.099333252
1.356713427,0.997744816,0.099112874,0.997078080,0.110472573,0.994066579,0.099480823
1.360721443,0.997762058,0.099259146,0.997096101,0.110635389,0.994078491,0.099628171
1.364729459,0.997779296,0.099405195,0.997114121,0.110797958,0.994090407,0.099775297
1.368737475,0.997796529,0.099551024,0.997132142,0.110960281,0.994102326,0.099922201
