K,rho1,ang1,rho2,ang2,rho3,ang3
0.010000000,1.388829,0.001943,0.466181,0.005788,0.000000,0.000000
0.014004850,1.385469,0.002747,0.469552,0.008106,0.000000,0.000000
0.018009700,1.382088,0.003568,0.472947,0.010427,0.000000,0.000000
0.022014550,1.378685,0.004405,0.476367,0.012750,0.000000,0.000000
0.026019400,1.375261,0.005259,0.479813,0.015076,0.000000,0.000000
0.030024251,1.371815,0.006132,0.483284,0.017405,0.000000,0.000000
0.034029101,1.368346,0.007022,0.486782,0.019740,0.000000,0.000000
0.038033951,1.364855,0.007932,0.490307,0.022080,0.000000,0.000000
0.042038801,1.361341,0.008861,0.493860,0.024427,0.000000,0.000000
0.046043651,1.357803,0.009810,0.497440,0.026781,0.000000,0.000000
0.050048501,1.354242,0.010781,0.501049,0.029144,0.000000,0.000000
0.054053351,1.350657,0.011774,0.504687,0.031516,0.000000,0.000000
0.058058201,1.347048,0.012790,0.508354,0.033898,0.000000,0.000000
0.062063052,1.343414,0.013830,0.512051,0.036291,0.000000,0.000000
0.066067902,1.339756,0.014895,0.515779,0.038697,0.000000,0.000000
0.070072752,1.336072,0.015985,0.519538,0.041117,0.000000,0.000000
0.074077602,1.332363,0.017102,0.523328,0.043552,0.000000,0.000000
0.078082452,1.328628,0.018247,0.527151,0.046003,0.000000,0.000000
0.082087302,1.324866,0.019421,0.531007,0.048471,0.000000,0.000000
0.086092152,1.321079,0.020625,0.534896,0.050959,0.000000,0.000000
0.090097002,1.317265,0.021861,0.538820,0.053466,0.000000,0.000000
0.094101853,1.313424,0.023130,0.542778,0.055996,0.000000,0.000000
0.098106703,1.309557,0.024434,0.546771,0.058548,0.000000,0.000000
0.102111553,1.305662,0.025773,0.550800,0.061126,0.000000,0.000000
0.106116403,1.301740,0.027150,0.554866,0.063731,0.000000,0.000000
0.110121253,1.297791,0.028567,0.558969,0.066365,0.000000,0.000000
0.114126103,1.293814,0.030024,0.563110,0.069029,0.000000,0.000000
0.118130953,1.289810,0.031525,0.567289,0.071726,0.000000,0.000000
0.122135803,1.285779,0.033071,0.571507,0.074458,0.000000,0.000000
0.126140654,1.281721,0.034664,0.575765,0.077227,0.000000,0.000000
0.130145504,1.277637,0.036306,0.580062,0.080036,0.000000,0.000000
0.134150354,1.273526,0.038001,0.584400,0.082886,0.000000,0.000000
0.138155204,1.269389,0.039750,0.588779,0.085782,0.000000,0.000000
0.142160054,1.265227,0.041556,0.593199,0.088725,0.000000,0.000000
0.146164904,1.261041,0.043422,0.597660,0.091719,0.000000,0.000000
0.150169754,1.256831,0.045351,0.602163,0.094766,0.000000,0.000000
0.154174604,1.252599,0.047346,0.606708,0.097870,0.000000,0.000000
0.158179454,1.248346,0.049410,0.611294,0.101034,0.000000,0.000000
0.162184305,1.244075,0.051548,0.615923,0.104262,0.000000,0.000000
0.166189155,1.239785,0.053761,0.620592,0.107557,0.000000,0.000000
0.170194005,1.235481,0.056055,0.625302,0.110924,0.000000,0.000000
0.174198855,1.231165,0.058433,0.630052,0.114365,0.000000,0.000000
0.178203705,1.226839,0.060898,0.634841,0.117887,0.000000,0.000000
0.182208555,1.222507,0.063456,0.639668,0.121491,0.000000,0.000000
0.186213405,1.218174,0.066110,0.644531,0.125184,0.000000,0.000000
0.190218255,1.213843,0.068864,0.649428,0.128968,0.000000,0.000000
0.194223106,1.209519,0.071722,0.654356,0.132849,0.000000,0.000000
0.198227956,1.205209,0.074690,0.659314,0.136831,0.000000,0.000000
0.202232806,1.200918,0.077770,0.664296,0.140917,0.000000,0.000000
0.206237656,1.196654,0.080966,0.669301,0.145111,0.000000,0.000000
0.210242506,1.192424,0.084282,0.674322,0.149418,0.000000,0.000000
0.214247356,1.188236,0.087721,0.679356,0.153839,0.000000,0.000000
0.218252206,1.184099,0.091285,0.684396,0.158378,0.000000,0.000000
0.222257056,1.180024,0.094977,0.689437,0.163037,0.000000,0.000000
0.226261907,1.176019,0.098796,0.694472,0.167816,0.000000,0.000000
0.230266757,1.172096,0.102744,0.699492,0.172717,0.000000,0.000000
0.234271607,1.168265,0.106819,0.704492,0.177737,0.000000,0.000000
0.238276457,1.164537,0.111019,0.709462,0.182875,0.000000,0.000000
0.242281307,1.160924,0.115342,0.714395,0.188128,0.000000,0.000000
0.246286157,1.157434,0.119782,0.719281,0.193491,0.000000,0.000000
0.250291007,1.154080,0.124333,0.724114,0.198960,0.000000,0.000000
0.254295857,1.150869,0.128989,0.728884,0.204525,0.000000,0.000000
0.258300708,1.147809,0.133742,0.733584,0.210181,0.000000,0.000000
0.262305558,1.144909,0.138582,0.738208,0.215917,0.000000,0.000000
0.266310408,1.142174,0.143499,0.742749,0.221724,0.000000,0.000000
0.270315258,1.139607,0.148484,0.747201,0.227592,0.000000,0.000000
0.274320108,1.137213,0.153525,0.751560,0.233509,0.000000,0.000000
0.278324958,1.134992,0.158610,0.755822,0.239464,0.000000,0.000000
0.282329808,1.132943,0.163730,0.759986,0.245448,0.000000,0.000000
0.286334658,1.131067,0.168873,0.764050,0.251448,0.000000,0.000000
0.290339508,1.129359,0.174030,0.768013,0.257455,0.000000,0.000000
0.294344359,1.127817,0.179189,0.771875,0.263459,0.000000,0.000000
0.298349209,1.126436,0.184343,0.775637,0.269452,0.000000,0.000000
0.302354059,1.125210,0.189483,0.779301,0.275424,0.000000,0.000000
0.306358909,1.124134,0.194602,0.782870,0.281369,0.000000,0.000000
0.310363759,1.123201,0.199693,0.786346,0.287280,0.000000,0.000000
0.314368609,1.122405,0.204750,0.789732,0.293152,0.000000,0.000000
0.318373459,1.121739,0.209767,0.793030,0.298979,0.000000,0.000000
0.322378309,1.121197,0.214742,0.796246,0.304756,0.000000,0.000000
0.326383160,1.120772,0.219670,0.929295,0.062164,0.799382,0.310482
0.330388010,1.120458,0.224548,0.932190,0.100353,0.802441,0.316151
0.334392860,1.120248,0.229374,0.935076,0.127381,0.805428,0.321763
0.338397710,1.120136,0.234145,0.937953,0.149434,0.808345,0.327315
0.342402560,1.120116,0.238860,0.940821,0.168481,0.811196,0.332806
0.346407410,1.120184,0.243519,0.943681,0.185450,0.813985,0.338234
0.350412260,1.120333,0.248120,0.946532,0.200872,0.816715,0.343599
0.354417110,1.120558,0.252663,0.949374,0.215081,0.819388,0.348901
0.358421961,1.120856,0.257147,0.952208,0.228304,0.822008,0.354140
0.362426811,1.121220,0.261573,0.955034,0.240706,0.824578,0.359315
0.366431661,1.121648,0.265942,0.957851,0.252409,0.827100,0.364426
0.370436511,1.122136,0.270252,0.960660,0.263508,0.829576,0.369475
0.374441361,1.122679,0.274505,0.963461,0.274076,0.832009,0.374462
0.378446211,1.123274,0.278702,0.966253,0.284175,0.834402,0.379387
0.382451061,1.123919,0.282843,0.969038,0.293853,0.836756,0.384251
0.386455911,1.124609,0.286928,0.971814,0.303151,0.839073,0.389055
0.390460762,1.125343,0.290960,0.974583,0.312106,0.841356,0.393801
0.394465612,1.126117,0.294937,0.977344,0.320745,0.843605,0.398487
0.398470462,1.126930,0.298863,0.980097,0.329096,0.845824,0.403117
0.402475312,1.127778,0.302736,0.982842,0.337179,0.848012,0.407690
0.406480162,1.128661,0.306560,0.985580,0.345015,0.850172,0.412208
0.410485012,1.129575,0.310333,0.988310,0.352621,0.852305,0.416672
0.414489862,1.130519,0.314058,0.991033,0.360012,0.854413,0.421083
0.418494712,1.131491,0.317735,0.993748,0.367202,0.856496,0.425441
0.422499562,1.132490,0.321365,0.996455,0.374203,0.858556,0.429748
0.426504413,1.133513,0.324949,0.999156,0.381026,0.860594,0.434005
0.430509263,1.134560,0.328489,1.001849,0.387681,0.862610,0.438212
0.434514113,1.135630,0.331984,1.004535,0.394177,0.864606,0.442371
0.438518963,1.136720,0.335436,1.007214,0.400523,0.866583,0.446483
0.442523813,1.137830,0.338846,1.009885,0.406725,0.868541,0.450548
0.446528663,1.138959,0.342215,1.012550,0.412792,0.870482,0.454568
0.450533513,1.140106,0.345544,1.015207,0.418729,0.872405,0.458543
0.454538363,1.141269,0.348833,1.017858,0.424542,0.874312,0.462475
0.458543214,1.142448,0.352083,1.020502,0.430238,0.876204,0.466363
0.462548064,1.143642,0.355295,1.023139,0.435820,0.878081,0.470210
0.466552914,1.144850,0.358470,1.025769,0.441294,0.879943,0.474015
0.470557764,1.146071,0.361608,1.028392,0.446664,0.881792,0.477780
0.474562614,1.147304,0.364711,1.031009,0.451934,0.883627,0.481506
0.478567464,1.148550,0.367779,1.033619,0.457108,0.885450,0.485192
0.482572314,1.149807,0.370813,1.036223,0.462190,0.887260,0.488841
0.486577164,1.151075,0.373813,1.038820,0.467184,0.889058,0.492452
0.490582015,1.152352,0.376781,1.041410,0.472091,0.890845,0.496026
0.494586865,1.153639,0.379716,1.043994,0.476916,0.892621,0.499565
0.498591715,1.154935,0.382620,1.046572,0.481661,0.894386,0.503068
0.502596565,1.156240,0.385493,1.049143,0.486329,0.896141,0.506537
0.506601415,1.157553,0.388335,1.051709,0.490923,0.897886,0.509972
0.510606265,1.158874,0.391148,1.054267,0.495444,0.899622,0.513373
0.514611115,1.160201,0.393932,1.056820,0.499895,0.901348,0.516742
0.518615965,1.161536,0.396687,1.059367,0.504279,0.903065,0.520079
0.522620816,1.162877,0.399414,1.061907,0.508597,0.904774,0.523384
0.526625666,1.164224,0.402114,1.064441,0.512851,0.906474,0.526658
0.530630516,1.165577,0.404787,1.066970,0.517044,0.908166,0.529901
0.534635366,1.166936,0.407433,1.069492,0.521176,0.909850,0.533115
0.538640216,1.168299,0.410053,1.072009,0.525251,0.911527,0.536299
0.542645066,1.169668,0.412648,1.074519,0.529268,0.913196,0.539455
0.546649916,1.171041,0.415218,1.077024,0.533230,0.914857,0.542582
0.550654766,1.172419,0.417763,1.079523,0.537139,0.916512,0.545681
0.554659616,1.173800,0.420284,1.082016,0.540996,0.918160,0.548753
0.558664467,1.175186,0.422781,1.084503,0.544801,0.919801,0.551797
0.562669317,1.176575,0.425256,1.086985,0.548557,0.921436,0.554816
0.566674167,1.177968,0.427707,1.089461,0.552265,0.923065,0.557808
0.570679017,1.179364,0.430135,1.091931,0.555925,0.924687,0.560774
0.574683867,1.180763,0.432542,1.094396,0.559540,0.926303,0.563716
0.578688717,1.182165,0.434927,1.096855,0.563110,0.927914,0.566632
0.582693567,1.183570,0.437290,1.099309,0.566636,0.929519,0.569524
0.586698417,1.184977,0.439633,1.101757,0.570119,0.931118,0.572392
0.590703268,1.186387,0.441955,1.104200,0.573560,0.932712,0.575236
0.594708118,1.187798,0.444256,1.106638,0.576961,0.934301,0.578057
0.598712968,1.189212,0.446538,1.109070,0.580322,0.935884,0.580855
0.602717818,1.190628,0.448800,1.111497,0.583644,0.937462,0.583631
0.606722668,1.192046,0.451043,1.113918,0.586927,0.939036,0.586384
0.610727518,1.193465,0.453267,1.116335,0.590174,0.940604,0.589115
0.614732368,1.194886,0.455472,1.118746,0.593383,0.942168,0.591825
0.618737218,1.196308,0.457658,1.121152,0.596558,0.943728,0.594513
0.622742069,1.197732,0.459827,1.123552,0.599697,0.945283,0.597181
0.626746919,1.199157,0.461977,1.125948,0.602802,0.946833,0.599827
0.630751769,1.200583,0.464111,1.128338,0.605873,0.948379,0.602454
0.634756619,1.202010,0.466226,1.130724,0.608912,0.949921,0.605060
0.638761469,1.203438,0.468325,1.133104,0.611918,0.951458,0.607647
0.642766319,1.204867,0.470407,1.135480,0.614893,0.952992,0.610214
0.646771169,1.206297,0.472473,1.137850,0.617837,0.954521,0.612762
0.650776019,1.207727,0.474522,1.140216,0.620750,0.956047,0.615291
0.654780870,1.209158,0.476555,1.142577,0.623634,0.957569,0.617801
0.658785720,1.210589,0.478573,1.144932,0.626488,0.959087,0.620293
0.662790570,1.212021,0.480575,1.147283,0.629314,0.960601,0.622767
0.666795420,1.213453,0.482561,1.149629,0.632112,0.962111,0.625222
0.670800270,1.214886,0.484532,1.151971,0.634882,0.963618,0.627660
0.674805120,1.216319,0.486489,1.154307,0.637625,0.965122,0.630081
0.678809970,1.217752,0.488431,1.156639,0.640341,0.966622,0.632484
0.682814820,1.219185,0.490358,1.158967,0.643031,0.968118,0.634871
0.686819670,1.220618,0.492271,1.161289,0.645696,0.969611,0.637240
0.690824521,1.222051,0.494170,1.163607,0.648335,0.971101,0.639593
0.694829371,1.223484,0.496055,1.165920,0.650949,0.972588,0.641930
0.698834221,1.224917,0.497927,1.168229,0.653540,0.974071,0.644250
0.702839071,1.226350,0.499784,1.170533,0.656106,0.975551,0.646555
0.706843921,1.227783,0.501629,1.172833,0.658648,0.977028,0.648844
0.710848771,1.229215,0.503460,1.175128,0.661168,0.978502,0.651117
0.714853621,1.230647,0.505279,1.177419,0.663665,0.979973,0.653375
0.718858471,1.232079,0.507084,1.179705,0.666139,0.981441,0.655618
0.722863322,1.233511,0.508877,1.181987,0.668591,0.982907,0.657846
0.726868172,1.234942,0.510658,1.184264,0.671022,0.984369,0.660059
0.730873022,1.236373,0.512426,1.186537,0.673431,0.985828,0.662258
0.734877872,1.237803,0.514182,1.188806,0.675819,0.987285,0.664442
0.738882722,1.239233,0.515926,1.191070,0.678187,0.988738,0.666612
0.742887572,1.240662,0.517658,1.193330,0.680534,0.990189,0.668768
0.746892422,1.242091,0.519378,1.195586,0.682862,0.991638,0.670910
0.750897272,1.243519,0.521087,1.197838,0.685169,0.993083,0.673038
0.754902123,1.244946,0.522785,1.200085,0.687458,0.994526,0.675152
0.758906973,1.246373,0.524471,1.202328,0.689727,0.995966,0.677254
0.762911823,1.247799,0.526146,1.204567,0.691977,0.997404,0.679342
0.766916673,1.249224,0.527810,1.206802,0.694209,0.998839,0.681416
0.770921523,1.250649,0.529463,1.209033,0.696422,1.000272,0.683478
0.774926373,1.252073,0.531106,1.211259,0.698618,1.001702,0.685527
0.778931223,1.253496,0.532738,1.213482,0.700795,1.003130,0.687563
0.782936073,1.254918,0.534359,1.215700,0.702956,1.004555,0.689587
0.786940924,1.256340,0.535970,1.217914,0.705098,1.005978,0.691598
0.790945774,1.257761,0.537571,1.220125,0.707225,1.007399,0.693598
0.794950624,1.259180,0.539162,1.222331,0.709334,1.008817,0.695584
0.798955474,1.260599,0.540742,1.224534,0.711427,1.010233,0.697559
0.802960324,1.262017,0.542313,1.226732,0.713503,1.011646,0.699523
0.806965174,1.263434,0.543874,1.228926,0.715563,1.013057,0.701474
0.810970024,1.264851,0.545426,1.231117,0.717608,1.014466,0.703414
0.814974874,1.266266,0.546968,1.233304,0.719637,1.015873,0.705342
0.818979724,1.267680,0.548500,1.235487,0.721651,1.017277,0.707259
0.822984575,1.269093,0.550023,1.237666,0.723649,1.018680,0.709165
0.826989425,1.270506,0.551537,1.239841,0.725632,1.020080,0.711059
0.830994275,1.271917,0.553042,1.242012,0.727601,1.021478,0.712943
0.834999125,1.273327,0.554538,1.244180,0.729555,1.022874,0.714816
0.839003975,1.274737,0.556025,1.246343,0.731494,1.024267,0.716677
0.843008825,1.276145,0.557503,1.248503,0.733420,1.025659,0.718529
0.847013675,1.277552,0.558972,1.250660,0.735331,1.027049,0.720369
0.851018525,1.278958,0.560433,1.252812,0.737229,1.028436,0.722200
0.855023376,1.280363,0.561885,1.254961,0.739112,1.029821,0.724020
0.859028226,1.281767,0.563329,1.257106,0.740983,1.031205,0.725829
0.863033076,1.283170,0.564764,1.259248,0.742840,1.032586,0.727629
0.867037926,1.284572,0.566191,1.261386,0.744684,1.033966,0.729418
0.871042776,1.285972,0.567610,1.263520,0.746514,1.035343,0.731198
0.875047626,1.287372,0.569021,1.265651,0.748332,1.036719,0.732968
0.879052476,1.288770,0.570424,1.267778,0.750138,1.038092,0.734728
0.883057326,1.290167,0.571819,1.269902,0.751931,1.039464,0.736478
0.887062177,1.291563,0.573206,1.272022,0.753711,1.040834,0.738219
0.891067027,1.292958,0.574585,1.274138,0.755479,1.042202,0.739950
0.895071877,1.294352,0.575957,1.276251,0.757235,1.043567,0.741672
0.899076727,1.295744,0.577321,1.278361,0.758980,1.044932,0.743385
0.903081577,1.297136,0.578677,1.280467,0.760712,1.046294,0.745088
0.907086427,1.298526,0.580026,1.282569,0.762433,1.047654,0.746783
0.911091277,1.299915,0.581368,1.284668,0.764142,1.049013,0.748468
0.915096127,1.301303,0.582702,1.286764,0.765840,1.050370,0.750145
0.919100978,1.302689,0.584029,1.288856,0.767527,1.051725,0.751812
0.923105828,1.304075,0.585349,1.290945,0.769202,1.053078,0.753471
0.927110678,1.305459,0.586662,1.293031,0.770867,1.054429,0.755121
0.931115528,1.306842,0.587968,1.295113,0.772520,1.055779,0.756763
0.935120378,1.308223,0.589267,1.297192,0.774163,1.057127,0.758396
