K,rho1,ang1,rho2,ang2,rho3,ang3
0.200000000,0.995597135,0.061137157,0.995499908,0.077652864,0.993127636,0.061289370
0.201966994,0.995621654,0.061440476,0.995529645,0.078035815,0.993140271,0.061594181
0.203933989,0.995646144,0.061742284,0.995559381,0.078416866,0.993152934,0.061897480
0.205900983,0.995670606,0.062042605,0.995589116,0.078796044,0.993165626,0.062199291
0.207867978,0.995695039,0.062341458,0.995618851,0.079173376,0.993178345,0.062499636
0.209834972,0.995719444,0.062638865,0.995648584,0.079548889,0.993191092,0.062798534
0.211801967,0.995743822,0.062934847,0.995678317,0.079922607,0.993203865,0.063096007
0.213768961,0.995768173,0.063229424,0.995708048,0.080294556,0.993216665,0.063392074
0.215735956,0.995792497,0.063522615,0.995737779,0.080664761,0.993229490,0.063686755
0.217702950,0.995816794,0.063814439,0.995767509,0.081033246,0.993242342,0.063980070
0.219669945,0.995841066,0.064104916,0.995797238,0.081400033,0.993255219,0.064272037
0.221636939,0.995865311,0.064394063,0.995826966,0.081765146,0.993268121,0.064562674
0.223603934,0.995889531,0.064681898,0.995856693,0.082128607,0.993281047,0.064851999
0.225570928,0.995913727,0.064968438,0.995886419,0.082490438,0.993293998,0.065140030
0.227537923,0.995937897,0.065253702,0.995916145,0.082850660,0.993306974,0.065426783
0.229504917,0.995962043,0.065537705,0.995945869,0.083209293,0.993319972,0.065712275
0.231471912,0.995986165,0.065820463,0.995975593,0.083566360,0.993332995,0.065996524
0.233438906,0.996010263,0.066101994,0.996005316,0.083921879,0.993346040,0.066279544
0.235405901,0.996035038,0.084275870,0.996034337,0.066382312,0.993359109,0.066561351
0.237372895,0.996064759,0.084628353,0.996058388,0.066661432,0.993372200,0.066841961
0.239339890,0.996094479,0.084979345,0.996082416,0.066939371,0.993385313,0.067121388
0.241306884,0.996124198,0.085328866,0.996106421,0.067216142,0.993398449,0.067399648
0.243273879,0.996153916,0.085676934,0.996130404,0.067491759,0.993411606,0.067676755
0.245240873,0.996183634,0.086023566,0.996154365,0.067766238,0.993424784,0.067952722
0.247207868,0.996213350,0.086368779,0.996178304,0.068039591,0.993437984,0.068227564
0.249174862,0.996243066,0.086712590,0.996202221,0.068311832,0.993451205,0.068501294
0.251141857,0.996272781,0.087055017,0.996226116,0.068582975,0.993464447,0.068773926
0.253108851,0.996302495,0.087396074,0.996249991,0.068853033,0.993477709,0.069045471
0.255075846,0.996332208,0.087735779,0.996273844,0.069122018,0.993490991,0.069315944
0.257042840,0.996361920,0.088074147,0.996297677,0.069389942,0.993504294,0.069585357
0.259009835,0.996391631,0.088411193,0.996321489,0.069656818,0.993517616,0.069853721
0.260976829,0.996421342,0.088746933,0.996345281,0.069922659,0.993530958,0.070121050
0.262943824,0.996451051,0.089081380,0.996369052,0.070187475,0.993544319,0.070387354
0.264910818,0.996480760,0.089414550,0.996392805,0.070451279,0.993557700,0.070652645
0.266877813,0.996510467,0.089746457,0.996416537,0.070714081,0.993571099,0.070916935
0.268844807,0.996540174,0.090077115,0.996440250,0.070975893,0.993584517,0.071180235
0.270811802,0.996569880,0.090406537,0.996463944,0.071236726,0.993597954,0.071442555
0.272778796,0.996599585,0.090734737,0.996487618,0.071496590,0.993611408,0.071703907
0.274745791,0.996629289,0.091061729,0.996511274,0.071755497,0.993624881,0.071964300
0.276712785,0.996658993,0.091387524,0.996534912,0.072013456,0.993638372,0.072223746
0.278679780,0.996688695,0.091712137,0.996558531,0.072270477,0.993651881,0.072482255
0.280646774,0.996718396,0.092035578,0.996582131,0.072526571,0.993665407,0.072739835
0.282613769,0.996748097,0.092357862,0.996605714,0.072781747,0.993678951,0.072996498
0.284580763,0.996777797,0.092678999,0.996629279,0.073036016,0.993692511,0.073252253
0.286547758,0.996807496,0.092999002,0.996652826,0.073289386,0.993706089,0.073507110
0.288514752,0.996837194,0.093317883,0.996676355,0.073541866,0.993719684,0.073761077
0.290481747,0.996866891,0.093635652,0.996699868,0.073793467,0.993733295,0.074014163
0.292448741,0.996896587,0.093952321,0.996723363,0.074044196,0.993746922,0.074266379
0.294415736,0.996926282,0.094267902,0.996746841,0.074294063,0.993760566,0.074517732
0.296382730,0.996955977,0.094582405,0.996770302,0.074543076,0.993774227,0.074768231
0.298349725,0.996985670,0.094895840,0.996793746,0.074791245,0.993787903,0.075017886
0.300316719,0.997015363,0.095208219,0.996817174,0.075038577,0.993801595,0.075266703
0.302283714,0.997045055,0.095519551,0.996840586,0.075285080,0.993815302,0.075514692
0.304250708,0.997074745,0.095829848,0.996863981,0.075530763,0.993829025,0.075761861
0.306217703,0.997104435,0.096139118,0.996887361,0.075775634,0.993842764,0.076008217
0.308184697,0.997134125,0.096447373,0.996910724,0.076019700,0.993856518,0.076253768
0.310151692,0.997163813,0.096754621,0.996934072,0.076262970,0.993870286,0.076498523
0.312118686,0.997193500,0.097060872,0.996957404,0.076505450,0.993884070,0.076742489
0.314085681,0.997223187,0.097366135,0.996980720,0.076747149,0.993897869,0.076985673
0.316052675,0.997252872,0.097670421,0.997004022,0.076988074,0.993911682,0.077228083
0.318019670,0.997282557,0.097973737,0.997027308,0.077228232,0.993925510,0.077469725
0.319986664,0.997312241,0.098276093,0.997050578,0.077467630,0.993939352,0.077710608
0.321953659,0.997341924,0.098577498,0.997073835,0.077706276,0.993953208,0.077950738
0.323920653,0.997371606,0.098877960,0.997097076,0.077944175,0.993967078,0.078190122
0.325887648,0.997401287,0.099177488,0.997120302,0.078181336,0.993980963,0.078428766
0.327854642,0.997430967,0.099476091,0.997143514,0.078417764,0.993994861,0.078666679
0.329821637,0.997460647,0.099773777,0.997166712,0.078653466,0.994008773,0.078903865
0.331788631,0.997490325,0.100070553,0.997189895,0.078888450,0.994022699,0.079140332
0.333755626,0.997520003,0.100366429,0.997213064,0.079122720,0.994036638,0.079376087
0.335722620,0.997549680,0.100661411,0.997236219,0.079356284,0.994050590,0.079611135
0.337689615,0.997579355,0.100955508,0.997259360,0.079589148,0.994064556,0.079845482
0.339656609,0.997609030,0.101248728,0.997282488,0.079821318,0.994078535,0.080079136
0.341623604,0.997638705,0.101541078,0.997305601,0.080052800,0.994092527,0.080312101
0.343590598,0.997668378,0.101832565,0.997328701,0.080283600,0.994106532,0.080544384
0.345557593,0.997698050,0.102123197,0.997351788,0.080513724,0.994120549,0.080775991
0.347524587,0.997727722,0.102412982,0.997374861,0.080743177,0.994134579,0.081006927
0.349491582,0.997757392,0.102701926,0.997397921,0.080971965,0.994148622,0.081237199
0.351458576,0.997787062,0.102990037,0.997420967,0.081200095,0.994162677,0.081466811
0.353425571,0.997816731,0.103277321,0.997444001,0.081427571,0.994176745,0.081695770
0.355392565,0.997846399,0.103563785,0.997467022,0.081654399,0.994190825,0.081924081
0.357359560,0.997876066,0.103849437,0.997490030,0.081880585,0.994204917,0.082151749
0.359326554,0.997905732,0.104134283,0.997513025,0.082106133,0.994219021,0.082378779
0.361293549,0.997935397,0.104418329,0.997536008,0.082331049,0.994233137,0.082605178
0.363260543,0.997965061,0.104701582,0.997558977,0.082555338,0.994247265,0.082830949
0.365227538,0.997994725,0.104984048,0.997581935,0.082779005,0.994261404,0.083056099
0.367194532,0.998024388,0.105265735,0.997604880,0.083002056,0.994275556,0.083280631
0.369161527,0.998054049,0.105546647,0.997627813,0.083224495,0.994289718,0.083504552
0.371128521,0.998083710,0.105826791,0.997650734,0.083446327,0.994303893,0.083727866
0.373095516,0.998113370,0.106106174,0.997673643,0.083667557,0.994318078,0.083950577
0.375062510,0.998143029,0.106384800,0.997696539,0.083888190,0.994332275,0.084172692
0.377029505,0.998172688,0.106662677,0.997719424,0.084108230,0.994346483,0.084394213
0.378996499,0.998202345,0.106939810,0.997742297,0.084327682,0.994360703,0.084615147
0.380963494,0.998232001,0.107216205,0.997765159,0.084546551,0.994374933,0.084835497
0.382930488,0.998261657,0.107491867,0.997788008,0.084764842,0.994389174,0.085055268
0.384897483,0.998291312,0.107766803,0.997810847,0.084982558,0.994403426,0.085274465
0.386864477,0.998320965,0.108041017,0.997833673,0.085199704,0.994417689,0.085493092
0.388831472,0.998350618,0.108314515,0.997856489,0.085416284,0.994431963,0.085711153
0.390798466,0.998380271,0.108587303,0.997879293,0.085632303,0.994446247,0.085928653
0.392765461,0.998409922,0.108859385,0.997902086,0.085847765,0.994460541,0.086145596
0.394732455,0.998439572,0.109130768,0.997924868,0.086062675,0.994474846,0.086361986
0.396699450,0.998469221,0.109401456,0.997947638,0.086277035,0.994489162,0.086577827
0.398666444,0.998498870,0.109671455,0.997970398,0.086490852,0.994503487,0.086793123
0.400633439,0.998528518,0.109940769,0.997993147,0.086704127,0.994517823,0.087007879
0.402600433,0.998558164,0.110209404,0.998015885,0.086916866,0.994532169,0.087222098
0.404567428,0.998587810,0.110477365,0.998038612,0.087129072,0.994546525,0.087435784
0.406534422,0.998617455,0.110744656,0.998061329,0.087340750,0.994560891,0.087648941
0.408501417,0.998647099,0.111011282,0.998084035,0.087551903,0.994575267,0.087861574
0.410468411,0.998676743,0.111277249,0.998106731,0.087762534,0.994589653,0.088073685
0.412435406,0.998706385,0.111542560,0.998129416,0.087972649,0.994604048,0.088285278
0.414402400,0.998736027,0.111807221,0.998152090,0.088182249,0.994618454,0.088496358
0.416369395,0.998765667,0.112071236,0.998174755,0.088391340,0.994632868,0.088706928
0.418336389,0.998795307,0.112334610,0.998197409,0.088599924,0.994647293,0.088916992
0.420303384,0.998824946,0.112597347,0.998220053,0.088808006,0.994661727,0.089126552
0.422270378,0.998854584,0.112859451,0.998242687,0.089015588,0.994676170,0.089335613
0.424237373,0.998884221,0.113120927,0.998265311,0.089222675,0.994690622,0.089544179
0.426204367,0.998913857,0.113381780,0.998287925,0.089429269,0.994705084,0.089752252
0.428171362,0.998943492,0.113642014,0.998310529,0.089635374,0.994719555,0.089959835
0.430138356,0.998973127,0.113901632,0.998333123,0.089840994,0.994734035,0.090166934
0.432105351,0.999002761,0.114160640,0.998355708,0.090046132,0.994748525,0.090373550
0.434072345,0.999032393,0.114419041,0.998378282,0.090250790,0.994763023,0.090579687
0.436039340,0.999062025,0.114676839,0.998400847,0.090454974,0.994777530,0.090785348
0.438006334,0.999091656,0.114934038,0.998423403,0.090658684,0.994792046,0.090990536
0.439973329,0.999121286,0.115190643,0.998445949,0.090861926,0.994806571,0.091195256
0.441940323,0.999150915,0.115446658,0.998468486,0.091064701,0.994821105,0.091399509
0.443907318,0.999180544,0.115702086,0.998491013,0.091267013,0.994835648,0.091603299
0.445874312,0.999210171,0.115956931,0.998513530,0.091468866,0.994850199,0.091806629
0.447841307,0.999239798,0.116211197,0.998536039,0.091670261,0.994864758,0.092009502
0.449808301,0.999269423,0.116464888,0.998558538,0.091871203,0.994879327,0.092211921
0.451775296,0.999299048,0.116718007,0.998581028,0.092071694,0.994893903,0.092413889
0.453742290,0.999328672,0.116970559,0.998603509,0.092271737,0.994908488,0.092615409
0.455709285,0.999358295,0.117222547,0.998625981,0.092471335,0.994923082,0.092816484
0.457676279,0.999387917,0.117473974,0.998648444,0.092670491,0.994937684,0.093017117
0.459643274,0.999417539,0.117724845,0.998670898,0.092869208,0.994952294,0.093217311
0.461610268,0.999447159,0.117975162,0.998693343,0.093067488,0.994966912,0.093417068
0.463577263,0.999476778,0.118224930,0.998715780,0.093265334,0.994981539,0.093616391
