K,rho,angle,F_triangle,r(theta*),type
0.1,0.995027670858158,0.0158107110273942,-2.0943951023931957,0.9976601205635438,real+
0.930178497301785,0.9988184202481291,0.051530811642051956,-2.0943951023931957,0.9999716149821645,real+
1.7603569946035702,1.0014080370514185,0.0709816817075494,-2.0943951023931957,0.9999920489077887,real+
2.590535491905355,1.0036884686350247,0.08605239015727864,-2.0943951023931957,0.9999963241293948,real+
3.4207139892071403,1.0058016930938805,0.098777881202711,-2.0943951023931957,0.9999978905462897,real+
4.250892486508925,1.007805376137021,0.1099801944199873,-2.0943951023931957,0.9999986335154782,NS-candidate
5.08107098381071,1.0097298140851292,0.12008949312575205,-2.0943951023931957,0.9999990433274972,NS-candidate
5.911249481112495,1.0115932822420364,0.1293644896053533,-2.0943951023931957,0.9999992930420099,NS-candidate
6.74142797841428,1.0134078188306614,0.13797519920798496,-2.0943951023931957,0.9999994563648826,NS-candidate
7.571606475716065,1.0151818561411148,0.14604047449147275,-2.0943951023931957,0.999999568995886,NS-candidate
8.40178497301785,1.0169215755920553,0.15364729025797771,-2.0943951023931957,0.9999996499327903,NS-candidate
9.231963470319636,1.0186316705244356,0.16086157881488733,-2.0943951023931957,0.9999997100408475,NS-candidate
10.06214196762142,1.0203158054772001,0.16773474348745945,-2.0943951023931957,0.9999997558990312,NS-candidate
10.892320464923205,1.0219769077173144,0.1743077875567655,-2.0943951023931957,0.999999791679934,NS-candidate
11.722498962224991,1.0236173603581582,0.18061404619929547,-2.0943951023931957,0.999999820133612,NS-candidate
12.552677459526775,1.025239134873727,0.18668105916876687,-2.0943951023931957,0.9999998431322271,NS-candidate
13.38285595682856,1.0268438847591224,0.19253189319113143,-2.0943951023931957,0.999999861986069,NS-candidate
14.213034454130346,1.0284330134214377,0.198186099729211,-2.0943951023931957,0.999999877634402,NS-candidate
15.04321295143213,1.0300077244749908,0.20366042398786224,-2.0943951023931957,0.9999998907647517,NS-candidate
15.873391448733916,1.031569059716041,0.20896933987022284,-2.0943951023931957,0.9999999018897344,NS-candidate
16.703569946035703,1.033117928278475,0.2141254604383999,-2.0943951023931957,0.9999999113978585,NS-candidate
17.533748443337487,1.034655129353142,0.21913985757149057,-2.0943951023931957,0.9999999195879106,NS-candidate
18.363926940639274,1.0361813701277427,0.22402231423798907,-2.0943951023931957,0.9999999266927176,NS-candidate
19.194105437941058,1.0376972801225086,0.2287815259790843,-2.0943951023931957,0.9999999328958796,NS-candidate
20.024283935242842,1.0392034227696656,0.23342526357358434,-2.0943951023931957,0.9999999383437507,NS-candidate
20.85446243254463,1.0407003048584809,0.2379605056562474,-2.0943951023931957,0.9999999431541513,NS-candidate
21.684640929846413,1.0421883843083422,0.24239354781027486,-2.0943951023931957,0.9999999474227927,NS-candidate
22.514819427148197,1.0436680766183075,0.2467300930449054,-2.0943951023931957,0.9999999512280757,NS-candidate
23.344997924449984,1.0451397602588,0.2509753274014288,-2.0943951023931957,0.9999999546347145,NS-candidate
24.175176421751768,1.0466037812103763,0.2551339835721501,-2.0943951023931957,0.9999999576965084,NS-candidate
25.005354919053552,1.048060456808978,0.2592103947779709,-2.0943951023931957,0.9999999604584777,NS-candidate
25.83553341635534,1.0495100790231942,0.26320854066910815,-2.0943951023931957,0.9999999629585289,NS-candidate
26.665711913657123,1.0509529172628718,0.26713208664766563,-2.0943951023931957,0.9999999652287614,NS-candidate
27.495890410958907,1.052389220798632,0.270984417729697,-2.0943951023931957,0.9999999672965043,NS-candidate
28.326068908260694,1.0538192208562576,0.2747686678466359,-2.0943951023931957,0.9999999691851418,NS-candidate
29.15624740556248,1.0552431324379186,0.27848774531568643,-2.0943951023931957,0.9999999709147769,NS-candidate
29.986425902864262,1.0566611559125971,0.2821443550746717,-2.0943951023931957,0.9999999725027697,NS-candidate
30.81660440016605,1.058073478410526,0.2857410181703981,-2.0943951023931957,0.9999999739641743,NS-candidate
31.646782897467833,1.0594802750504804,0.2892800889045018,-2.0943951023931957,0.9999999753120964,NS-candidate
32.47696139476962,1.0608817100237349,0.29276376997234194,-2.0943951023931957,0.9999999765579887,NS-candidate
33.307139892071405,1.0622779375547442,0.29619412587507526,-2.0943951023931957,0.9999999777118945,NS-candidate
34.13731838937319,1.0636691027552236,0.299573094839969,-2.0943951023931957,0.9999999787826515,NS-candidate
34.96749688667497,1.0650553423858349,0.3029024994470936,-2.0943951023931957,0.9999999797780604,NS-candidate
35.79767538397676,1.0664367855373624,0.3061840561301173,-2.0943951023931957,0.9999999807050287,NS-candidate
36.62785388127855,1.0678135542416187,0.30941938369385275,-2.0943951023931957,0.9999999815696896,NS-candidate
37.45803237858033,1.0691857640207376,0.31261001097024216,-2.0943951023931957,0.999999982377505,NS-candidate
38.288210875882115,1.0705535243823034,0.3157573837171289,-2.0943951023931957,0.9999999831333504,NS-candidate
39.1183893731839,1.071916939266704,0.3188628708494796,-2.0943951023931957,0.9999999838415903,NS-candidate
39.94856787048568,1.0732761074522728,0.3219277700804414,-2.0943951023931957,0.9999999845061397,NS-candidate
