K,rho1,ang1,rho2,ang2,rho3,ang3
0.239802520,0.999987773,0.088458253,0.999985572,0.097969357,0.998219807,0.088615334
0.239802567,0.999987773,0.088458262,0.999985573,0.097969367,0.998219808,0.088615343
0.239802613,0.999987774,0.088458270,0.999985574,0.097969376,0.998219809,0.088615351
0.239802660,0.999987775,0.088458279,0.999985575,0.097969386,0.998219809,0.088615360
0.239802707,0.999987776,0.088458287,0.999985576,0.097969395,0.998219810,0.088615369
0.239802753,0.999987777,0.088458296,0.999985577,0.097969405,0.998219811,0.088615377
0.239802800,0.999987778,0.088458305,0.999985578,0.097969414,0.998219811,0.088615386
0.239802847,0.999987779,0.088458313,0.999985579,0.097969424,0.998219812,0.088615394
0.239802893,0.999987779,0.088458322,0.999985580,0.097969433,0.998219813,0.088615403
0.239802940,0.999987780,0.088458330,0.999985581,0.097969443,0.998219813,0.088615412
0.239802987,0.999987781,0.088458339,0.999985581,0.097969452,0.998219814,0.088615420
0.239803033,0.999987782,0.088458348,0.999985582,0.097969462,0.998219815,0.088615429
0.239803080,0.999987783,0.088458356,0.999985583,0.097969471,0.998219815,0.088615438
0.239803127,0.999987784,0.088458365,0.999985584,0.097969481,0.998219816,0.088615446
0.239803173,0.999987784,0.088458373,0.999985585,0.097969490,0.998219817,0.088615455
0.239803220,0.999987785,0.088458382,0.999985586,0.097969500,0.998219818,0.088615463
0.239803267,0.999987786,0.088458390,0.999985587,0.097969509,0.998219818,0.088615472
0.239803313,0.999987787,0.088458399,0.999985588,0.097969519,0.998219819,0.088615481
0.239803360,0.999987788,0.088458408,0.999985589,0.097969528,0.998219820,0.088615489
0.239803407,0.999987789,0.088458416,0.999985590,0.097969538,0.998219820,0.088615498
0.239803453,0.999987790,0.088458425,0.999985591,0.097969547,0.998219821,0.088615506
0.239803500,0.999987790,0.088458433,0.999985592,0.097969557,0.998219822,0.088615515
0.239803547,0.999987791,0.088458442,0.999985593,0.097969566,0.998219822,0.088615524
0.239803593,0.999987792,0.088458450,0.999985594,0.097969576,0.998219823,0.088615532
0.239803640,0.999987793,0.088458459,0.999985595,0.097969585,0.998219824,0.088615541
0.239803687,0.999987794,0.088458468,0.999985595,0.097969595,0.998219824,0.088615549
0.239803733,0.999987795,0.088458476,0.999985596,0.097969604,0.998219825,0.088615558
0.239803780,0.999987795,0.088458485,0.999985597,0.097969614,0.998219826,0.088615567
0.239803827,0.999987796,0.088458493,0.999985598,0.097969623,0.998219826,0.088615575
0.239803873,0.999987797,0.088458502,0.999985599,0.097969633,0.998219827,0.088615584
0.239803920,0.999987798,0.088458511,0.999985600,0.097969642,0.998219828,0.088615592
0.239803967,0.999987799,0.088458519,0.999985601,0.097969652,0.998219828,0.088615601
0.239804013,0.999987800,0.088458528,0.999985602,0.097969661,0.998219829,0.088615610
0.239804060,0.999987801,0.088458536,0.999985603,0.097969671,0.998219830,0.088615618
0.239804107,0.999987801,0.088458545,0.999985604,0.097969680,0.998219830,0.088615627
0.239804153,0.999987802,0.088458553,0.999985605,0.097969690,0.998219831,0.088615636
0.239804200,0.999987803,0.088458562,0.999985606,0.097969699,0.998219832,0.088615644
0.239804247,0.999987804,0.088458571,0.999985607,0.097969709,0.998219832,0.088615653
0.239804293,0.999987805,0.088458579,0.999985608,0.097969718,0.998219833,0.088615661
0.239804340,0.999987806,0.088458588,0.999985609,0.097969728,0.998219834,0.088615670
0.239804387,0.999987806,0.088458596,0.999985609,0.097969737,0.998219834,0.088615679
0.239804433,0.999987807,0.088458605,0.999985610,0.097969747,0.998219835,0.088615687
0.239804480,0.999987808,0.088458614,0.999985611,0.097969756,0.998219836,0.088615696
0.239804527,0.999987809,0.088458622,0.999985612,0.097969766,0.998219836,0.088615704
0.239804573,0.999987810,0.088458631,0.999985613,0.097969775,0.998219837,0.088615713
0.239804620,0.999987811,0.088458639,0.999985614,0.097969785,0.998219838,0.088615722
0.239804667,0.999987812,0.088458648,0.999985615,0.097969794,0.998219839,0.088615730
0.239804713,0.999987812,0.088458656,0.999985616,0.097969804,0.998219839,0.088615739
0.239804760,0.999987813,0.088458665,0.999985617,0.097969813,0.998219840,0.088615747
0.239804807,0.999987814,0.088458674,0.999985618,0.097969823,0.998219841,0.088615756
0.239804853,0.999987815,0.088458682,0.999985619,0.097969832,0.998219841,0.088615765
0.239804900,0.999987816,0.088458691,0.999985620,0.097969842,0.998219842,0.088615773
0.239804947,0.999987817,0.088458699,0.999985621,0.097969851,0.998219843,0.088615782
0.239804993,0.999987817,0.088458708,0.999985622,0.097969861,0.998219843,0.088615791
0.239805040,0.999987818,0.088458716,0.999985623,0.097969870,0.998219844,0.088615799
0.239805087,0.999987819,0.088458725,0.999985623,0.097969880,0.998219845,0.088615808
0.239805134,0.999987820,0.088458734,0.999985624,0.097969889,0.998219845,0.088615816
0.239805180,0.999987821,0.088458742,0.999985625,0.097969899,0.998219846,0.088615825
0.239805227,0.999987822,0.088458751,0.999985626,0.097969908,0.998219847,0.088615834
0.239805274,0.999987823,0.088458759,0.999985627,0.097969918,0.998219847,0.088615842
0.239805320,0.999987823,0.088458768,0.999985628,0.097969927,0.998219848,0.088615851
0.239805367,0.999987824,0.088458777,0.999985629,0.097969937,0.998219849,0.088615859
0.239805414,0.999987825,0.088458785,0.999985630,0.097969946,0.998219849,0.088615868
0.239805460,0.999987826,0.088458794,0.999985631,0.097969956,0.998219850,0.088615877
0.239805507,0.999987827,0.088458802,0.999985632,0.097969965,0.998219851,0.088615885
0.239805554,0.999987828,0.088458811,0.999985633,0.097969975,0.998219851,0.088615894
0.239805600,0.999987828,0.088458819,0.999985634,0.097969984,0.998219852,0.088615902
0.239805647,0.999987829,0.088458828,0.999985635,0.097969993,0.998219853,0.088615911
0.239805694,0.999987830,0.088458837,0.999985636,0.097970003,0.998219853,0.088615920
0.239805740,0.999987831,0.088458845,0.999985637,0.097970012,0.998219854,0.088615928
0.239805787,0.999987832,0.088458854,0.999985637,0.097970022,0.998219855,0.088615937
0.239805834,0.999987833,0.088458862,0.999985638,0.097970031,0.998219855,0.088615946
0.239805880,0.999987834,0.088458871,0.999985639,0.097970041,0.998219856,0.088615954
0.239805927,0.999987834,0.088458880,0.999985640,0.097970050,0.998219857,0.088615963
0.239805974,0.999987835,0.088458888,0.999985641,0.097970060,0.998219857,0.088615971
0.239806020,0.999987836,0.088458897,0.999985642,0.097970069,0.998219858,0.088615980
0.239806067,0.999987837,0.088458905,0.999985643,0.097970079,0.998219859,0.088615989
0.239806114,0.999987838,0.088458914,0.999985644,0.097970088,0.998219859,0.088615997
0.239806160,0.999987839,0.088458922,0.999985645,0.097970098,0.998219860,0.088616006
0.239806207,0.999987840,0.088458931,0.999985646,0.097970107,0.998219861,0.088616014
0.239806254,0.999987840,0.088458940,0.999985647,0.097970117,0.998219862,0.088616023
0.239806300,0.999987841,0.088458948,0.999985648,0.097970126,0.998219862,0.088616032
0.239806347,0.999987842,0.088458957,0.999985649,0.097970136,0.998219863,0.088616040
0.239806394,0.999987843,0.088458965,0.999985650,0.097970145,0.998219864,0.088616049
0.239806440,0.999987844,0.088458974,0.999985651,0.097970155,0.998219864,0.088616057
0.239806487,0.999987845,0.088458982,0.999985651,0.097970164,0.998219865,0.088616066
0.239806534,0.999987845,0.088458991,0.999985652,0.097970174,0.998219866,0.088616075
0.239806580,0.999987846,0.088459000,0.999985653,0.097970183,0.998219866,0.088616083
0.239806627,0.999987847,0.088459008,0.999985654,0.097970193,0.998219867,0.088616092
0.239806674,0.999987848,0.088459017,0.999985655,0.097970202,0.998219868,0.088616101
0.239806720,0.999987849,0.088459025,0.999985656,0.097970212,0.998219868,0.088616109
0.239806767,0.999987850,0.088459034,0.999985657,0.097970221,0.998219869,0.088616118
0.239806814,0.999987851,0.088459043,0.999985658,0.097970231,0.998219870,0.088616126
0.239806860,0.999987851,0.088459051,0.999985659,0.097970240,0.998219870,0.088616135
0.239806907,0.999987852,0.088459060,0.999985660,0.097970250,0.998219871,0.088616144
0.239806954,0.999987853,0.088459068,0.999985661,0.097970259,0.998219872,0.088616152
0.239807000,0.999987854,0.088459077,0.999985662,0.097970269,0.998219872,0.088616161
0.239807047,0.999987855,0.088459085,0.999985663,0.097970278,0.998219873,0.088616169
0.239807094,0.999987856,0.088459094,0.999985664,0.097970288,0.998219874,0.088616178
0.239807140,0.999987856,0.088459103,0.999985665,0.097970297,0.998219874,0.088616187
0.239807187,0.999987857,0.088459111,0.999985665,0.097970307,0.998219875,0.088616195
0.239807234,0.999987858,0.088459120,0.999985666,0.097970316,0.998219876,0.088616204
0.239807280,0.999987859,0.088459128,0.999985667,0.097970326,0.998219876,0.088616212
0.239807327,0.999987860,0.088459137,0.999985668,0.097970335,0.998219877,0.088616221
0.239807374,0.999987861,0.088459145,0.999985669,0.097970345,0.998219878,0.088616230
0.239807420,0.999987862,0.088459154,0.999985670,0.097970354,0.998219878,0.088616238
0.239807467,0.999987862,0.088459163,0.999985671,0.097970364,0.998219879,0.088616247
0.239807514,0.999987863,0.088459171,0.999985672,0.097970373,0.998219880,0.088616256
0.239807560,0.999987864,0.088459180,0.999985673,0.097970383,0.998219880,0.088616264
0.239807607,0.999987865,0.088459188,0.999985674,0.097970392,0.998219881,0.088616273
0.239807654,0.999987866,0.088459197,0.999985675,0.097970402,0.998219882,0.088616281
0.239807700,0.999987867,0.088459206,0.999985676,0.097970411,0.998219883,0.088616290
0.239807747,0.999987867,0.088459214,0.999985677,0.097970421,0.998219883,0.088616299
0.239807794,0.999987868,0.088459223,0.999985678,0.097970430,0.998219884,0.088616307
0.239807840,0.999987869,0.088459231,0.999985679,0.097970440,0.998219885,0.088616316
0.239807887,0.999987870,0.088459240,0.999985679,0.097970449,0.998219885,0.088616324
0.239807934,0.999987871,0.088459248,0.999985680,0.097970459,0.998219886,0.088616333
0.239807980,0.999987872,0.088459257,0.999985681,0.097970468,0.998219887,0.088616342
0.239808027,0.999987873,0.088459266,0.999985682,0.097970478,0.998219887,0.088616350
0.239808074,0.999987873,0.088459274,0.999985683,0.097970487,0.998219888,0.088616359
0.239808120,0.999987874,0.088459283,0.999985684,0.097970497,0.998219889,0.088616367
0.239808167,0.999987875,0.088459291,0.999985685,0.097970506,0.998219889,0.088616376
0.239808214,0.999987876,0.088459300,0.999985686,0.097970516,0.998219890,0.088616385
0.239808260,0.999987877,0.088459309,0.999985687,0.097970525,0.998219891,0.088616393
0.239808307,0.999987878,0.088459317,0.999985688,0.097970535,0.998219891,0.088616402
0.239808354,0.999987878,0.088459326,0.999985689,0.097970544,0.998219892,0.088616411
0.239808400,0.999987879,0.088459334,0.999985690,0.097970554,0.998219893,0.088616419
0.239808447,0.999987880,0.088459343,0.999985691,0.097970563,0.998219893,0.088616428
0.239808494,0.999987881,0.088459351,0.999985692,0.097970573,0.998219894,0.088616436
0.239808540,0.999987882,0.088459360,0.999985693,0.097970582,0.998219895,0.088616445
0.239808587,0.999987883,0.088459369,0.999985693,0.097970592,0.998219895,0.088616454
0.239808634,0.999987884,0.088459377,0.999985694,0.097970601,0.998219896,0.088616462
0.239808680,0.999987884,0.088459386,0.999985695,0.097970611,0.998219897,0.088616471
0.239808727,0.999987885,0.088459394,0.999985696,0.097970620,0.998219897,0.088616479
0.239808774,0.999987886,0.088459403,0.999985697,0.097970630,0.998219898,0.088616488
0.239808820,0.999987887,0.088459411,0.999985698,0.097970639,0.998219899,0.088616497
0.239808867,0.999987888,0.088459420,0.999985699,0.097970649,0.998219899,0.088616505
0.239808914,0.999987889,0.088459429,0.999985700,0.097970658,0.998219900,0.088616514
0.239808960,0.999987890,0.088459437,0.999985701,0.097970668,0.998219901,0.088616522
0.239809007,0.999987890,0.088459446,0.999985702,0.097970677,0.998219901,0.088616531
0.239809054,0.999987891,0.088459454,0.999985703,0.097970687,0.998219902,0.088616540
0.239809100,0.999987892,0.088459463,0.999985704,0.097970696,0.998219903,0.088616548
0.239809147,0.999987893,0.088459472,0.999985705,0.097970706,0.998219904,0.088616557
0.239809194,0.999987894,0.088459480,0.999985706,0.097970715,0.998219904,0.088616566
0.239809240,0.999987895,0.088459489,0.999985707,0.097970725,0.998219905,0.088616574
0.239809287,0.999987895,0.088459497,0.999985707,0.097970734,0.998219906,0.088616583
0.239809334,0.999987896,0.088459506,0.999985708,0.097970744,0.998219906,0.088616591
0.239809380,0.999987897,0.088459514,0.999985709,0.097970753,0.998219907,0.088616600
0.239809427,0.999987898,0.088459523,0.999985710,0.097970763,0.998219908,0.088616609
0.239809474,0.999987899,0.088459532,0.999985711,0.097970772,0.998219908,0.088616617
0.239809520,0.999987900,0.088459540,0.999985712,0.097970782,0.998219909,0.088616626
0.239809567,0.999987901,0.088459549,0.999985713,0.097970791,0.998219910,0.088616634
0.239809614,0.999987901,0.088459557,0.999985714,0.097970801,0.998219910,0.088616643
0.239809660,0.999987902,0.088459566,0.999985715,0.097970810,0.998219911,0.088616652
0.239809707,0.999987903,0.088459575,0.999985716,0.097970820,0.998219912,0.088616660
0.239809754,0.999987904,0.088459583,0.999985717,0.097970829,0.998219912,0.088616669
0.239809800,0.999987905,0.088459592,0.999985718,0.097970839,0.998219913,0.088616677
0.239809847,0.999987906,0.088459600,0.999985719,0.097970848,0.998219914,0.088616686
0.239809894,0.999987906,0.088459609,0.999985720,0.097970858,0.998219914,0.088616695
0.239809940,0.999987907,0.088459617,0.999985721,0.097970867,0.998219915,0.088616703
0.239809987,0.999987908,0.088459626,0.999985721,0.097970877,0.998219916,0.088616712
0.239810034,0.999987909,0.088459635,0.999985722,0.097970886,0.998219916,0.088616720
0.239810080,0.999987910,0.088459643,0.999985723,0.097970896,0.998219917,0.088616729
0.239810127,0.999987911,0.088459652,0.999985724,0.097970905,0.998219918,0.088616738
0.239810174,0.999987912,0.088459660,0.999985725,0.097970914,0.998219918,0.088616746
0.239810220,0.999987912,0.088459669,0.999985726,0.097970924,0.998219919,0.088616755
0.239810267,0.999987913,0.088459677,0.999985727,0.097970933,0.998219920,0.088616764
0.239810314,0.999987914,0.088459686,0.999985728,0.097970943,0.998219920,0.088616772
0.239810360,0.999987915,0.088459695,0.999985729,0.097970952,0.998219921,0.088616781
0.239810407,0.999987916,0.088459703,0.999985730,0.097970962,0.998219922,0.088616789
0.239810454,0.999987917,0.088459712,0.999985731,0.097970971,0.998219922,0.088616798
0.239810500,0.999987917,0.088459720,0.999985732,0.097970981,0.998219923,0.088616807
0.239810547,0.999987918,0.088459729,0.999985733,0.097970990,0.998219924,0.088616815
0.239810594,0.999987919,0.088459738,0.999985734,0.097971000,0.998219925,0.088616824
0.239810640,0.999987920,0.088459746,0.999985735,0.097971009,0.998219925,0.088616832
0.239810687,0.999987921,0.088459755,0.999985735,0.097971019,0.998219926,0.088616841
0.239810734,0.999987922,0.088459763,0.999985736,0.097971028,0.998219927,0.088616850
0.239810780,0.999987923,0.088459772,0.999985737,0.097971038,0.998219927,0.088616858
0.239810827,0.999987923,0.088459780,0.999985738,0.097971047,0.998219928,0.088616867
0.239810874,0.999987924,0.088459789,0.999985739,0.097971057,0.998219929,0.088616875
0.239810920,0.999987925,0.088459798,0.999985740,0.097971066,0.998219929,0.088616884
0.239810967,0.999987926,0.088459806,0.999985741,0.097971076,0.998219930,0.088616893
0.239811014,0.999987927,0.088459815,0.999985742,0.097971085,0.998219931,0.088616901
0.239811060,0.999987928,0.088459823,0.999985743,0.097971095,0.998219931,0.088616910
0.239811107,0.999987928,0.088459832,0.999985744,0.097971104,0.998219932,0.088616919
0.239811154,0.999987929,0.088459841,0.999985745,0.097971114,0.998219933,0.088616927
0.239811200,0.999987930,0.088459849,0.999985746,0.097971123,0.998219933,0.088616936
0.239811247,0.999987931,0.088459858,0.999985747,0.097971133,0.998219934,0.088616944
0.239811294,0.999987932,0.088459866,0.999985748,0.097971142,0.998219935,0.088616953
0.239811340,0.999987933,0.088459875,0.999985749,0.097971152,0.998219935,0.088616962
0.239811387,0.999987934,0.088459883,0.999985749,0.097971161,0.998219936,0.088616970
0.239811434,0.999987934,0.088459892,0.999985750,0.097971171,0.998219937,0.088616979
0.239811480,0.999987935,0.088459901,0.999985751,0.097971180,0.998219937,0.088616987
0.239811527,0.999987936,0.088459909,0.999985752,0.097971190,0.998219938,0.088616996
0.239811574,0.999987937,0.088459918,0.999985753,0.097971199,0.998219939,0.088617005
0.239811620,0.999987938,0.088459926,0.999985754,0.097971209,0.998219939,0.088617013
0.239811667,0.999987939,0.088459935,0.999985755,0.097971218,0.998219940,0.088617022
0.239811714,0.999987940,0.088459943,0.999985756,0.097971228,0.998219941,0.088617030
0.239811760,0.999987940,0.088459952,0.999985757,0.097971237,0.998219941,0.088617039
0.239811807,0.999987941,0.088459961,0.999985758,0.097971247,0.998219942,0.088617048
0.239811854,0.999987942,0.088459969,0.999985759,0.097971256,0.998219943,0.088617056
0.239811900,0.999987943,0.088459978,0.999985760,0.097971266,0.998219943,0.088617065
0.239811947,0.999987944,0.088459986,0.999985761,0.097971275,0.998219944,0.088617074
0.239811994,0.999987945,0.088459995,0.999985762,0.097971285,0.998219945,0.088617082
0.239812040,0.999987945,0.088460004,0.999985763,0.097971294,0.998219946,0.088617091
0.239812087,0.999987946,0.088460012,0.999985763,0.097971304,0.998219946,0.088617099
0.239812134,0.999987947,0.088460021,0.999985764,0.097971313,0.998219947,0.088617108
0.239812180,0.999987948,0.088460029,0.999985765,0.097971323,0.998219948,0.088617117
0.239812227,0.999987949,0.088460038,0.999985766,0.097971332,0.998219948,0.088617125
0.239812274,0.999987950,0.088460046,0.999985767,0.097971342,0.998219949,0.088617134
0.239812320,0.999987951,0.088460055,0.999985768,0.097971351,0.998219950,0.088617142
0.239812367,0.999987951,0.088460064,0.999985769,0.097971361,0.998219950,0.088617151
0.239812414,0.999987952,0.088460072,0.999985770,0.097971370,0.998219951,0.088617160
0.239812460,0.999987953,0.088460081,0.999985771,0.097971380,0.998219952,0.088617168
0.239812507,0.999987954,0.088460089,0.999985772,0.097971389,0.998219952,0.088617177
0.239812554,0.999987955,0.088460098,0.999985773,0.097971399,0.998219953,0.088617185
0.239812600,0.999987956,0.088460106,0.999985774,0.097971408,0.998219954,0.088617194
0.239812647,0.999987956,0.088460115,0.999985775,0.097971418,0.998219954,0.088617203
0.239812694,0.999987957,0.088460124,0.999985776,0.097971427,0.998219955,0.088617211
0.239812740,0.999987958,0.088460132,0.999985777,0.097971437,0.998219956,0.088617220
0.239812787,0.999987959,0.088460141,0.999985777,0.097971446,0.998219956,0.088617229
0.239812834,0.999987960,0.088460149,0.999985778,0.097971456,0.998219957,0.088617237
0.239812880,0.999987961,0.088460158,0.999985779,0.097971465,0.998219958,0.088617246
0.239812927,0.999987962,0.088460167,0.999985780,0.097971475,0.998219958,0.088617254
0.239812974,0.999987962,0.088460175,0.999985781,0.097971484,0.998219959,0.088617263
0.239813020,0.999987963,0.088460184,0.999985782,0.097971494,0.998219960,0.088617272
0.239813067,0.999987964,0.088460192,0.999985783,0.097971503,0.998219960,0.088617280
0.239813114,0.999987965,0.088460201,0.999985784,0.097971513,0.998219961,0.088617289
0.239813160,0.999987966,0.088460209,0.999985785,0.097971522,0.998219962,0.088617297
0.239813207,0.999987967,0.088460218,0.999985786,0.097971532,0.998219962,0.088617306
0.239813254,0.999987967,0.088460227,0.999985787,0.097971541,0.998219963,0.088617315
0.239813300,0.999987968,0.088460235,0.999985788,0.097971551,0.998219964,0.088617323
0.239813347,0.999987969,0.088460244,0.999985789,0.097971560,0.998219964,0.088617332
0.239813394,0.999987970,0.088460252,0.999985790,0.097971570,0.998219965,0.088617340
0.239813440,0.999987971,0.088460261,0.999985791,0.097971579,0.998219966,0.088617349
0.239813487,0.999987972,0.088460270,0.999985791,0.097971589,0.998219967,0.088617358
0.239813534,0.999987973,0.088460278,0.999985792,0.097971598,0.998219967,0.088617366
0.239813580,0.999987973,0.088460287,0.999985793,0.097971608,0.998219968,0.088617375
0.239813627,0.999987974,0.088460295,0.999985794,0.097971617,0.998219969,0.088617384
0.239813674,0.999987975,0.088460304,0.999985795,0.097971627,0.998219969,0.088617392
0.239813720,0.999987976,0.088460312,0.999985796,0.097971636,0.998219970,0.088617401
0.239813767,0.999987977,0.088460321,0.999985797,0.097971646,0.998219971,0.088617409
0.239813814,0.999987978,0.088460330,0.999985798,0.097971655,0.998219971,0.088617418
0.239813860,0.999987978,0.088460338,0.999985799,0.097971665,0.998219972,0.088617427
0.239813907,0.999987979,0.088460347,0.999985800,0.097971674,0.998219973,0.088617435
0.239813954,0.999987980,0.088460355,0.999985801,0.097971684,0.998219973,0.088617444
0.239814000,0.999987981,0.088460364,0.999985802,0.097971693,0.998219974,0.088617452
0.239814047,0.999987982,0.088460372,0.999985803,0.097971703,0.998219975,0.088617461
0.239814094,0.999987983,0.088460381,0.999985804,0.097971712,0.998219975,0.088617470
0.239814140,0.999987984,0.088460390,0.999985805,0.097971722,0.998219976,0.088617478
0.239814187,0.999987984,0.088460398,0.999985805,0.097971731,0.998219977,0.088617487
0.239814234,0.999987985,0.088460407,0.999985806,0.097971741,0.998219977,0.088617495
0.239814280,0.999987986,0.088460415,0.999985807,0.097971750,0.998219978,0.088617504
0.239814327,0.999987987,0.088460424,0.999985808,0.097971760,0.998219979,0.088617513
0.239814374,0.999987988,0.088460433,0.999985809,0.097971769,0.998219979,0.088617521
0.239814420,0.999987989,0.088460441,0.999985810,0.097971779,0.998219980,0.088617530
0.239814467,0.999987990,0.088460450,0.999985811,0.097971788,0.998219981,0.088617538
0.239814514,0.999987990,0.088460458,0.999985812,0.097971798,0.998219981,0.088617547
0.239814560,0.999987991,0.088460467,0.999985813,0.097971807,0.998219982,0.088617556
0.239814607,0.999987992,0.088460475,0.999985814,0.097971816,0.998219983,0.088617564
0.239814654,0.999987993,0.088460484,0.999985815,0.097971826,0.998219983,0.088617573
0.239814700,0.999987994,0.088460493,0.999985816,0.097971835,0.998219984,0.088617582
0.239814747,0.999987995,0.088460501,0.999985817,0.097971845,0.998219985,0.088617590
0.239814794,0.999987995,0.088460510,0.999985818,0.097971854,0.998219985,0.088617599
0.239814840,0.999987996,0.088460518,0.999985818,0.097971864,0.998219986,0.088617607
0.239814887,0.999987997,0.088460527,0.999985819,0.097971873,0.998219987,0.088617616
0.239814934,0.999987998,0.088460535,0.999985820,0.097971883,0.998219987,0.088617625
0.239814980,0.999987999,0.088460544,0.999985821,0.097971892,0.998219988,0.088617633
0.239815027,0.999988000,0.088460553,0.999985822,0.097971902,0.998219989,0.088617642
0.239815074,0.999988001,0.088460561,0.999985823,0.097971911,0.998219990,0.088617650
0.239815121,0.999988001,0.088460570,0.999985824,0.097971921,0.998219990,0.088617659
0.239815167,0.999988002,0.088460578,0.999985825,0.097971930,0.998219991,0.088617668
0.239815214,0.999988003,0.088460587,0.999985826,0.097971940,0.998219992,0.088617676
0.239815261,0.999988004,0.088460596,0.999985827,0.097971949,0.998219992,0.088617685
0.239815307,0.999988005,0.088460604,0.999985828,0.097971959,0.998219993,0.088617693
0.239815354,0.999988006,0.088460613,0.999985829,0.097971968,0.998219994,0.088617702
0.239815401,0.999988006,0.088460621,0.999985830,0.097971978,0.998219994,0.088617711
0.239815447,0.999988007,0.088460630,0.999985831,0.097971987,0.998219995,0.088617719
