K,rho1,ang1,rho2,ang2,rho3,ang3
0.790640064,0.999917993,0.081576704,0.999897697,0.101040188,0.996340510,0.081870271
0.790644064,0.999918015,0.081576910,0.999897723,0.101040442,0.996340523,0.081870478
0.790648065,0.999918036,0.081577116,0.999897748,0.101040697,0.996340535,0.081870685
0.790652065,0.999918057,0.081577322,0.999897774,0.101040951,0.996340547,0.081870893
0.790656066,0.999918079,0.081577528,0.999897800,0.101041206,0.996340560,0.081871100
0.790660066,0.999918100,0.081577734,0.999897826,0.101041460,0.996340572,0.081871308
0.790664066,0.999918121,0.081577940,0.999897852,0.101041715,0.996340585,0.081871515
0.790668067,0.999918143,0.081578146,0.999897877,0.101041969,0.996340597,0.081871722
0.790672067,0.999918164,0.081578352,0.999897903,0.101042224,0.996340610,0.081871930
0.790676068,0.999918186,0.081578558,0.999897929,0.101042479,0.996340622,0.081872137
0.790680068,0.999918207,0.081578764,0.999897955,0.101042733,0.996340634,0.081872345
0.790684068,0.999918228,0.081578970,0.999897981,0.101042988,0.996340647,0.081872552
0.790688069,0.999918250,0.081579175,0.999898006,0.101043242,0.996340659,0.081872759
0.790692069,0.999918271,0.081579381,0.999898032,0.101043497,0.996340672,0.081872967
0.790696070,0.999918292,0.081579587,0.999898058,0.101043751,0.996340684,0.081873174
0.790700070,0.999918314,0.081579793,0.999898084,0.101044006,0.996340696,0.081873382
0.790704070,0.999918335,0.081579999,0.999898110,0.101044260,0.996340709,0.081873589
0.790708071,0.999918357,0.081580205,0.999898135,0.101044515,0.996340721,0.081873796
0.790712071,0.999918378,0.081580411,0.999898161,0.101044769,0.996340734,0.081874004
0.790716072,0.999918399,0.081580617,0.999898187,0.101045024,0.996340746,0.081874211
0.790720072,0.999918421,0.081580823,0.999898213,0.101045279,0.996340759,0.081874419
0.790724072,0.999918442,0.081581029,0.999898239,0.101045533,0.996340771,0.081874626
0.790728073,0.999918463,0.081581235,0.999898264,0.101045788,0.996340783,0.081874833
0.790732073,0.999918485,0.081581441,0.999898290,0.101046042,0.996340796,0.081875041
0.790736074,0.999918506,0.081581647,0.999898316,0.101046297,0.996340808,0.081875248
0.790740074,0.999918528,0.081581852,0.999898342,0.101046551,0.996340821,0.081875456
0.790744074,0.999918549,0.081582058,0.999898368,0.101046806,0.996340833,0.081875663
0.790748075,0.999918570,0.081582264,0.999898393,0.101047060,0.996340845,0.081875870
0.790752075,0.999918592,0.081582470,0.999898419,0.101047315,0.996340858,0.081876078
0.790756076,0.999918613,0.081582676,0.999898445,0.101047569,0.996340870,0.081876285
0.790760076,0.999918634,0.081582882,0.999898471,0.101047824,0.996340883,0.081876492
0.790764076,0.999918656,0.081583088,0.999898497,0.101048078,0.996340895,0.081876700
0.790768077,0.999918677,0.081583294,0.999898522,0.101048333,0.996340908,0.081876907
0.790772077,0.999918699,0.081583500,0.999898548,0.101048588,0.996340920,0.081877115
0.790776078,0.999918720,0.081583706,0.999898574,0.101048842,0.996340932,0.081877322
0.790780078,0.999918741,0.081583912,0.999898600,0.101049097,0.996340945,0.081877529
0.790784078,0.999918763,0.081584118,0.999898626,0.101049351,0.996340957,0.081877737
0.790788079,0.999918784,0.081584323,0.999898652,0.101049606,0.996340970,0.081877944
0.790792079,0.999918805,0.081584529,0.999898677,0.101049860,0.996340982,0.081878152
0.790796080,0.999918827,0.081584735,0.999898703,0.101050115,0.996340995,0.081878359
0.790800080,0.999918848,0.081584941,0.999898729,0.101050369,0.996341007,0.081878566
0.790804080,0.999918870,0.081585147,0.999898755,0.101050624,0.996341019,0.081878774
0.790808081,0.999918891,0.081585353,0.999898781,0.101050878,0.996341032,0.081878981
0.790812081,0.999918912,0.081585559,0.999898806,0.101051133,0.996341044,0.081879189
0.790816082,0.999918934,0.081585765,0.999898832,0.101051387,0.996341057,0.081879396
0.790820082,0.999918955,0.081585971,0.999898858,0.101051642,0.996341069,0.081879603
0.790824082,0.999918976,0.081586177,0.999898884,0.101051896,0.996341081,0.081879811
0.790828083,0.999918998,0.081586383,0.999898910,0.101052151,0.996341094,0.081880018
0.790832083,0.999919019,0.081586588,0.999898935,0.101052405,0.996341106,0.081880225
0.790836084,0.999919040,0.081586794,0.999898961,0.101052660,0.996341119,0.081880433
0.790840084,0.999919062,0.081587000,0.999898987,0.101052915,0.996341131,0.081880640
0.790844084,0.999919083,0.081587206,0.999899013,0.101053169,0.996341144,0.081880848
0.790848085,0.999919105,0.081587412,0.999899039,0.101053424,0.996341156,0.081881055
0.790852085,0.999919126,0.081587618,0.999899064,0.101053678,0.996341168,0.081881262
0.790856086,0.999919147,0.081587824,0.999899090,0.101053933,0.996341181,0.081881470
0.790860086,0.999919169,0.081588030,0.999899116,0.101054187,0.996341193,0.081881677
0.790864086,0.999919190,0.081588236,0.999899142,0.101054442,0.996341206,0.081881884
0.790868087,0.999919211,0.081588442,0.999899168,0.101054696,0.996341218,0.081882092
0.790872087,0.999919233,0.081588647,0.999899193,0.101054951,0.996341230,0.081882299
0.790876088,0.999919254,0.081588853,0.999899219,0.101055205,0.996341243,0.081882507
0.790880088,0.999919276,0.081589059,0.999899245,0.101055460,0.996341255,0.081882714
0.790884088,0.999919297,0.081589265,0.999899271,0.101055714,0.996341268,0.081882921
0.790888089,0.999919318,0.081589471,0.999899297,0.101055969,0.996341280,0.081883129
0.790892089,0.999919340,0.081589677,0.999899322,0.101056223,0.996341293,0.081883336
0.790896090,0.999919361,0.081589883,0.999899348,0.101056478,0.996341305,0.081883543
0.790900090,0.999919382,0.081590089,0.999899374,0.101056732,0.996341317,0.081883751
0.790904090,0.999919404,0.081590295,0.999899400,0.101056987,0.996341330,0.081883958
0.790908091,0.999919425,0.081590501,0.999899426,0.101057241,0.996341342,0.081884166
0.790912091,0.999919447,0.081590706,0.999899451,0.101057496,0.996341355,0.081884373
0.790916092,0.999919468,0.081590912,0.999899477,0.101057750,0.996341367,0.081884580
0.790920092,0.999919489,0.081591118,0.999899503,0.101058005,0.996341380,0.081884788
0.790924092,0.999919511,0.081591324,0.999899529,0.101058259,0.996341392,0.081884995
0.790928093,0.999919532,0.081591530,0.999899555,0.101058514,0.996341404,0.081885202
0.790932093,0.999919553,0.081591736,0.999899581,0.101058768,0.996341417,0.081885410
0.790936094,0.999919575,0.081591942,0.999899606,0.101059023,0.996341429,0.081885617
0.790940094,0.999919596,0.081592148,0.999899632,0.101059277,0.996341442,0.081885825
0.790944094,0.999919618,0.081592354,0.999899658,0.101059532,0.996341454,0.081886032
0.790948095,0.999919639,0.081592559,0.999899684,0.101059786,0.996341466,0.081886239
0.790952095,0.999919660,0.081592765,0.999899710,0.101060041,0.996341479,0.081886447
0.790956096,0.999919682,0.081592971,0.999899735,0.101060295,0.996341491,0.081886654
0.790960096,0.999919703,0.081593177,0.999899761,0.101060550,0.996341504,0.081886861
0.790964096,0.999919724,0.081593383,0.999899787,0.101060804,0.996341516,0.081887069
0.790968097,0.999919746,0.081593589,0.999899813,0.101061059,0.996341529,0.081887276
0.790972097,0.999919767,0.081593795,0.999899839,0.101061313,0.996341541,0.081887483
0.790976098,0.999919788,0.081594001,0.999899864,0.101061568,0.996341553,0.081887691
0.790980098,0.999919810,0.081594207,0.999899890,0.101061822,0.996341566,0.081887898
0.790984098,0.999919831,0.081594412,0.999899916,0.101062077,0.996341578,0.081888106
0.790988099,0.999919853,0.081594618,0.999899942,0.101062331,0.996341591,0.081888313
0.790992099,0.999919874,0.081594824,0.999899968,0.101062586,0.996341603,0.081888520
0.790996100,0.999919895,0.081595030,0.999899993,0.101062840,0.996341615,0.081888728
0.791000100,0.999919917,0.081595236,0.999900019,0.101063095,0.996341628,0.081888935
0.791004100,0.999919938,0.081595442,0.999900045,0.101063349,0.996341640,0.081889142
0.791008101,0.999919959,0.081595648,0.999900071,0.101063604,0.996341653,0.081889350
0.791012101,0.999919981,0.081595854,0.999900097,0.101063858,0.996341665,0.081889557
0.791016102,0.999920002,0.081596060,0.999900122,0.101064113,0.996341678,0.081889764
0.791020102,0.999920024,0.081596265,0.999900148,0.101064367,0.996341690,0.081889972
0.791024102,0.999920045,0.081596471,0.999900174,0.101064622,0.996341702,0.081890179
0.791028103,0.999920066,0.081596677,0.999900200,0.101064876,0.996341715,0.081890386
0.791032103,0.999920088,0.081596883,0.999900226,0.101065131,0.996341727,0.081890594
0.791036104,0.999920109,0.081597089,0.999900251,0.101065385,0.996341740,0.081890801
0.791040104,0.999920130,0.081597295,0.999900277,0.101065640,0.996341752,0.081891009
0.791044104,0.999920152,0.081597501,0.999900303,0.101065894,0.996341765,0.081891216
0.791048105,0.999920173,0.081597707,0.999900329,0.101066149,0.996341777,0.081891423
0.791052105,0.999920195,0.081597912,0.999900355,0.101066403,0.996341789,0.081891631
0.791056106,0.999920216,0.081598118,0.999900380,0.101066658,0.996341802,0.081891838
0.791060106,0.999920237,0.081598324,0.999900406,0.101066912,0.996341814,0.081892045
0.791064106,0.999920259,0.081598530,0.999900432,0.101067167,0.996341827,0.081892253
0.791068107,0.999920280,0.081598736,0.999900458,0.101067421,0.996341839,0.081892460
0.791072107,0.999920301,0.081598942,0.999900484,0.101067676,0.996341851,0.081892667
0.791076108,0.999920323,0.081599148,0.999900510,0.101067930,0.996341864,0.081892875
0.791080108,0.999920344,0.081599354,0.999900535,0.101068185,0.996341876,0.081893082
0.791084108,0.999920365,0.081599559,0.999900561,0.101068439,0.996341889,0.081893289
0.791088109,0.999920387,0.081599765,0.999900587,0.101068694,0.996341901,0.081893497
0.791092109,0.999920408,0.081599971,0.999900613,0.101068948,0.996341914,0.081893704
0.791096110,0.999920430,0.081600177,0.999900639,0.101069203,0.996341926,0.081893911
0.791100110,0.999920451,0.081600383,0.999900664,0.101069457,0.996341938,0.081894119
0.791104110,0.999920472,0.081600589,0.999900690,0.101069712,0.996341951,0.081894326
0.791108111,0.999920494,0.081600795,0.999900716,0.101069966,0.996341963,0.081894533
0.791112111,0.999920515,0.081601000,0.999900742,0.101070221,0.996341976,0.081894741
0.791116112,0.999920536,0.081601206,0.999900768,0.101070475,0.996341988,0.081894948
0.791120112,0.999920558,0.081601412,0.999900793,0.101070729,0.996342001,0.081895155
0.791124112,0.999920579,0.081601618,0.999900819,0.101070984,0.996342013,0.081895363
0.791128113,0.999920601,0.081601824,0.999900845,0.101071238,0.996342025,0.081895570
0.791132113,0.999920622,0.081602030,0.999900871,0.101071493,0.996342038,0.081895778
0.791136114,0.999920643,0.081602236,0.999900897,0.101071747,0.996342050,0.081895985
0.791140114,0.999920665,0.081602442,0.999900922,0.101072002,0.996342063,0.081896192
0.791144114,0.999920686,0.081602647,0.999900948,0.101072256,0.996342075,0.081896400
0.791148115,0.999920707,0.081602853,0.999900974,0.101072511,0.996342087,0.081896607
0.791152115,0.999920729,0.081603059,0.999901000,0.101072765,0.996342100,0.081896814
0.791156116,0.999920750,0.081603265,0.999901026,0.101073020,0.996342112,0.081897022
0.791160116,0.999920772,0.081603471,0.999901051,0.101073274,0.996342125,0.081897229
0.791164116,0.999920793,0.081603677,0.999901077,0.101073529,0.996342137,0.081897436
0.791168117,0.999920814,0.081603883,0.999901103,0.101073783,0.996342150,0.081897644
0.791172117,0.999920836,0.081604088,0.999901129,0.101074038,0.996342162,0.081897851
0.791176118,0.999920857,0.081604294,0.999901155,0.101074292,0.996342174,0.081898058
0.791180118,0.999920878,0.081604500,0.999901180,0.101074547,0.996342187,0.081898266
0.791184118,0.999920900,0.081604706,0.999901206,0.101074801,0.996342199,0.081898473
0.791188119,0.999920921,0.081604912,0.999901232,0.101075056,0.996342212,0.081898680
0.791192119,0.999920942,0.081605118,0.999901258,0.101075310,0.996342224,0.081898888
0.791196120,0.999920964,0.081605324,0.999901284,0.101075564,0.996342237,0.081899095
0.791200120,0.999920985,0.081605529,0.999901309,0.101075819,0.996342249,0.081899302
0.791204120,0.999921007,0.081605735,0.999901335,0.101076073,0.996342261,0.081899510
0.791208121,0.999921028,0.081605941,0.999901361,0.101076328,0.996342274,0.081899717
0.791212121,0.999921049,0.081606147,0.999901387,0.101076582,0.996342286,0.081899924
0.791216122,0.999921071,0.081606353,0.999901413,0.101076837,0.996342299,0.081900132
0.791220122,0.999921092,0.081606559,0.999901439,0.101077091,0.996342311,0.081900339
0.791224122,0.999921113,0.081606765,0.999901464,0.101077346,0.996342323,0.081900546
0.791228123,0.999921135,0.081606970,0.999901490,0.101077600,0.996342336,0.081900754
0.791232123,0.999921156,0.081607176,0.999901516,0.101077855,0.996342348,0.081900961
0.791236124,0.999921178,0.081607382,0.999901542,0.101078109,0.996342361,0.081901168
0.791240124,0.999921199,0.081607588,0.999901568,0.101078363,0.996342373,0.081901376
0.791244124,0.999921220,0.081607794,0.999901593,0.101078618,0.996342386,0.081901583
0.791248125,0.999921242,0.081608000,0.999901619,0.101078872,0.996342398,0.081901790
0.791252125,0.999921263,0.081608206,0.999901645,0.101079127,0.996342410,0.081901997
0.791256126,0.999921284,0.081608411,0.999901671,0.101079381,0.996342423,0.081902205
0.791260126,0.999921306,0.081608617,0.999901697,0.101079636,0.996342435,0.081902412
0.791264126,0.999921327,0.081608823,0.999901722,0.101079890,0.996342448,0.081902619
0.791268127,0.999921349,0.081609029,0.999901748,0.101080145,0.996342460,0.081902827
0.791272127,0.999921370,0.081609235,0.999901774,0.101080399,0.996342473,0.081903034
0.791276128,0.999921391,0.081609441,0.999901800,0.101080654,0.996342485,0.081903241
0.791280128,0.999921413,0.081609646,0.999901826,0.101080908,0.996342497,0.081903449
0.791284128,0.999921434,0.081609852,0.999901851,0.101081162,0.996342510,0.081903656
0.791288129,0.999921455,0.081610058,0.999901877,0.101081417,0.996342522,0.081903863
0.791292129,0.999921477,0.081610264,0.999901903,0.101081671,0.996342535,0.081904071
0.791296130,0.999921498,0.081610470,0.999901929,0.101081926,0.996342547,0.081904278
0.791300130,0.999921519,0.081610676,0.999901955,0.101082180,0.996342559,0.081904485
0.791304130,0.999921541,0.081610882,0.999901980,0.101082435,0.996342572,0.081904693
0.791308131,0.999921562,0.081611087,0.999902006,0.101082689,0.996342584,0.081904900
0.791312131,0.999921584,0.081611293,0.999902032,0.101082944,0.996342597,0.081905107
0.791316132,0.999921605,0.081611499,0.999902058,0.101083198,0.996342609,0.081905315
0.791320132,0.999921626,0.081611705,0.999902084,0.101083453,0.996342622,0.081905522
0.791324132,0.999921648,0.081611911,0.999902109,0.101083707,0.996342634,0.081905729
