K,rho1,ang1,rho2,ang2,rho3,ang3
0.810000000,0.999291897,0.080033305,0.999186429,0.093757357,0.996709795,0.080241087
0.810019002,0.999291987,0.080034242,0.999186532,0.093758454,0.996709856,0.080242029
0.810038004,0.999292077,0.080035180,0.999186635,0.093759551,0.996709916,0.080242972
0.810057006,0.999292167,0.080036117,0.999186738,0.093760647,0.996709976,0.080243914
0.810076008,0.999292258,0.080037055,0.999186841,0.093761744,0.996710037,0.080244856
0.810095010,0.999292348,0.080037992,0.999186944,0.093762841,0.996710097,0.080245798
0.810114011,0.999292438,0.080038930,0.999187047,0.093763937,0.996710157,0.080246741
0.810133013,0.999292529,0.080039867,0.999187150,0.093765034,0.996710218,0.080247683
0.810152015,0.999292619,0.080040805,0.999187253,0.093766130,0.996710278,0.080248625
0.810171017,0.999292709,0.080041742,0.999187356,0.093767227,0.996710338,0.080249568
0.810190019,0.999292800,0.080042679,0.999187460,0.093768323,0.996710399,0.080250510
0.810209021,0.999292890,0.080043617,0.999187563,0.093769420,0.996710459,0.080251452
0.810228023,0.999292980,0.080044554,0.999187666,0.093770517,0.996710519,0.080252394
0.810247025,0.999293071,0.080045492,0.999187769,0.093771613,0.996710580,0.080253336
0.810266027,0.999293161,0.080046429,0.999187872,0.093772710,0.996710640,0.080254279
0.810285029,0.999293251,0.080047366,0.999187975,0.093773806,0.996710701,0.080255221
0.810304030,0.999293342,0.080048304,0.999188078,0.093774903,0.996710761,0.080256163
0.810323032,0.999293432,0.080049241,0.999188181,0.093775999,0.996710821,0.080257105
0.810342034,0.999293522,0.080050178,0.999188284,0.093777095,0.996710882,0.080258047
0.810361036,0.999293612,0.080051116,0.999188387,0.093778192,0.996710942,0.080258989
0.810380038,0.999293703,0.080052053,0.999188490,0.093779288,0.996711002,0.080259932
0.810399040,0.999293793,0.080052990,0.999188593,0.093780385,0.996711063,0.080260874
0.810418042,0.999293883,0.080053927,0.999188696,0.093781481,0.996711123,0.080261816
0.810437044,0.999293974,0.080054865,0.999188799,0.093782578,0.996711183,0.080262758
0.810456046,0.999294064,0.080055802,0.999188902,0.093783674,0.996711244,0.080263700
0.810475048,0.999294154,0.080056739,0.999189005,0.093784770,0.996711304,0.080264642
0.810494049,0.999294245,0.080057676,0.999189108,0.093785867,0.996711364,0.080265584
0.810513051,0.999294335,0.080058614,0.999189211,0.093786963,0.996711425,0.080266526
0.810532053,0.999294425,0.080059551,0.999189314,0.093788059,0.996711485,0.080267468
0.810551055,0.999294516,0.080060488,0.999189417,0.093789156,0.996711545,0.080268410
0.810570057,0.999294606,0.080061425,0.999189520,0.093790252,0.996711606,0.080269352
0.810589059,0.999294696,0.080062362,0.999189623,0.093791348,0.996711666,0.080270294
0.810608061,0.999294787,0.080063299,0.999189726,0.093792444,0.996711727,0.080271236
0.810627063,0.999294877,0.080064237,0.999189829,0.093793541,0.996711787,0.080272178
0.810646065,0.999294967,0.080065174,0.999189932,0.093794637,0.996711847,0.080273120
0.810665067,0.999295057,0.080066111,0.999190036,0.093795733,0.996711908,0.080274062
0.810684068,0.999295148,0.080067048,0.999190139,0.093796829,0.996711968,0.080275004
0.810703070,0.999295238,0.080067985,0.999190242,0.093797926,0.996712028,0.080275946
0.810722072,0.999295328,0.080068922,0.999190345,0.093799022,0.996712089,0.080276888
0.810741074,0.999295419,0.080069859,0.999190448,0.093800118,0.996712149,0.080277830
0.810760076,0.999295509,0.080070796,0.999190551,0.093801214,0.996712209,0.080278772
0.810779078,0.999295599,0.080071733,0.999190654,0.093802310,0.996712270,0.080279714
0.810798080,0.999295690,0.080072670,0.999190757,0.093803406,0.996712330,0.080280656
0.810817082,0.999295780,0.080073607,0.999190860,0.093804502,0.996712390,0.080281597
0.810836084,0.999295870,0.080074544,0.999190963,0.093805599,0.996712451,0.080282539
0.810855086,0.999295961,0.080075481,0.999191066,0.093806695,0.996712511,0.080283481
0.810874087,0.999296051,0.080076418,0.999191169,0.093807791,0.996712572,0.080284423
0.810893089,0.999296141,0.080077355,0.999191272,0.093808887,0.996712632,0.080285365
0.810912091,0.999296231,0.080078292,0.999191375,0.093809983,0.996712692,0.080286307
0.810931093,0.999296322,0.080079229,0.999191478,0.093811079,0.996712753,0.080287248
0.810950095,0.999296412,0.080080166,0.999191581,0.093812175,0.996712813,0.080288190
0.810969097,0.999296502,0.080081103,0.999191684,0.093813271,0.996712873,0.080289132
0.810988099,0.999296593,0.080082040,0.999191787,0.093814367,0.996712934,0.080290074
0.811007101,0.999296683,0.080082977,0.999191890,0.093815463,0.996712994,0.080291016
0.811026103,0.999296773,0.080083914,0.999191993,0.093816559,0.996713054,0.080291957
0.811045105,0.999296864,0.080084851,0.999192096,0.093817655,0.996713115,0.080292899
0.811064106,0.999296954,0.080085788,0.999192199,0.093818751,0.996713175,0.080293841
0.811083108,0.999297044,0.080086725,0.999192302,0.093819847,0.996713236,0.080294782
0.811102110,0.999297134,0.080087661,0.999192405,0.093820943,0.996713296,0.080295724
