K,rho1,ang1,rho2,ang2,rho3,ang3
0.239803453,0.999987737,0.088457763,0.999985591,0.097969547,0.998219755,0.088614844
0.239803500,0.999987738,0.088457771,0.999985592,0.097969557,0.998219756,0.088614853
0.239803547,0.999987739,0.088457780,0.999985593,0.097969566,0.998219757,0.088614862
0.239803593,0.999987740,0.088457788,0.999985594,0.097969576,0.998219758,0.088614870
0.239803640,0.999987741,0.088457797,0.999985595,0.097969585,0.998219758,0.088614879
0.239803687,0.999987742,0.088457806,0.999985595,0.097969595,0.998219759,0.088614887
0.239803733,0.999987743,0.088457814,0.999985596,0.097969604,0.998219760,0.088614896
0.239803780,0.999987743,0.088457823,0.999985597,0.097969614,0.998219760,0.088614905
0.239803827,0.999987744,0.088457831,0.999985598,0.097969623,0.998219761,0.088614913
0.239803873,0.999987745,0.088457840,0.999985599,0.097969633,0.998219762,0.088614922
0.239803920,0.999987746,0.088457848,0.999985600,0.097969642,0.998219762,0.088614930
0.239803967,0.999987747,0.088457857,0.999985601,0.097969652,0.998219763,0.088614939
0.239804013,0.999987748,0.088457866,0.999985602,0.097969661,0.998219764,0.088614948
0.239804060,0.999987749,0.088457874,0.999985603,0.097969671,0.998219764,0.088614956
0.239804107,0.999987749,0.088457883,0.999985604,0.097969680,0.998219765,0.088614965
0.239804153,0.999987750,0.088457891,0.999985605,0.097969690,0.998219766,0.088614973
0.239804200,0.999987751,0.088457900,0.999985606,0.097969699,0.998219766,0.088614982
0.239804247,0.999987752,0.088457909,0.999985607,0.097969709,0.998219767,0.088614991
0.239804293,0.999987753,0.088457917,0.999985608,0.097969718,0.998219768,0.088614999
0.239804340,0.999987754,0.088457926,0.999985609,0.097969728,0.998219768,0.088615008
0.239804387,0.999987754,0.088457934,0.999985609,0.097969737,0.998219769,0.088615017
0.239804433,0.999987755,0.088457943,0.999985610,0.097969747,0.998219770,0.088615025
0.239804480,0.999987756,0.088457951,0.999985611,0.097969756,0.998219770,0.088615034
0.239804527,0.999987757,0.088457960,0.999985612,0.097969766,0.998219771,0.088615042
0.239804573,0.999987758,0.088457969,0.999985613,0.097969775,0.998219772,0.088615051
0.239804620,0.999987759,0.088457977,0.999985614,0.097969785,0.998219772,0.088615060
0.239804667,0.999987760,0.088457986,0.999985615,0.097969794,0.998219773,0.088615068
0.239804713,0.999987760,0.088457994,0.999985616,0.097969804,0.998219774,0.088615077
0.239804760,0.999987761,0.088458003,0.999985617,0.097969813,0.998219774,0.088615085
0.239804807,0.999987762,0.088458011,0.999985618,0.097969823,0.998219775,0.088615094
0.239804853,0.999987763,0.088458020,0.999985619,0.097969832,0.998219776,0.088615103
0.239804900,0.999987764,0.088458029,0.999985620,0.097969842,0.998219776,0.088615111
0.239804947,0.999987765,0.088458037,0.999985621,0.097969851,0.998219777,0.088615120
0.239804993,0.999987765,0.088458046,0.999985622,0.097969861,0.998219778,0.088615128
0.239805040,0.999987766,0.088458054,0.999985623,0.097969870,0.998219779,0.088615137
0.239805087,0.999987767,0.088458063,0.999985623,0.097969880,0.998219779,0.088615146
0.239805134,0.999987768,0.088458072,0.999985624,0.097969889,0.998219780,0.088615154
0.239805180,0.999987769,0.088458080,0.999985625,0.097969899,0.998219781,0.088615163
0.239805227,0.999987770,0.088458089,0.999985626,0.097969908,0.998219781,0.088615172
0.239805274,0.999987771,0.088458097,0.999985627,0.097969918,0.998219782,0.088615180
0.239805320,0.999987771,0.088458106,0.999985628,0.097969927,0.998219783,0.088615189
0.239805367,0.999987772,0.088458114,0.999985629,0.097969937,0.998219783,0.088615197
0.239805414,0.999987773,0.088458123,0.999985630,0.097969946,0.998219784,0.088615206
0.239805460,0.999987774,0.088458132,0.999985631,0.097969956,0.998219785,0.088615215
0.239805507,0.999987775,0.088458140,0.999985632,0.097969965,0.998219785,0.088615223
0.239805554,0.999987776,0.088458149,0.999985633,0.097969975,0.998219786,0.088615232
0.239805600,0.999987776,0.088458157,0.999985634,0.097969984,0.998219787,0.088615240
0.239805647,0.999987777,0.088458166,0.999985635,0.097969993,0.998219787,0.088615249
0.239805694,0.999987778,0.088458174,0.999985636,0.097970003,0.998219788,0.088615258
0.239805740,0.999987779,0.088458183,0.999985637,0.097970012,0.998219789,0.088615266
0.239805787,0.999987780,0.088458192,0.999985637,0.097970022,0.998219789,0.088615275
0.239805834,0.999987781,0.088458200,0.999985638,0.097970031,0.998219790,0.088615283
0.239805880,0.999987782,0.088458209,0.999985639,0.097970041,0.998219791,0.088615292
0.239805927,0.999987782,0.088458217,0.999985640,0.097970050,0.998219791,0.088615301
0.239805974,0.999987783,0.088458226,0.999985641,0.097970060,0.998219792,0.088615309
0.239806020,0.999987784,0.088458235,0.999985642,0.097970069,0.998219793,0.088615318
0.239806067,0.999987785,0.088458243,0.999985643,0.097970079,0.998219793,0.088615326
0.239806114,0.999987786,0.088458252,0.999985644,0.097970088,0.998219794,0.088615335
0.239806160,0.999987787,0.088458260,0.999985645,0.097970098,0.998219795,0.088615344
0.239806207,0.999987787,0.088458269,0.999985646,0.097970107,0.998219795,0.088615352
0.239806254,0.999987788,0.088458277,0.999985647,0.097970117,0.998219796,0.088615361
0.239806300,0.999987789,0.088458286,0.999985648,0.097970126,0.998219797,0.088615370
0.239806347,0.999987790,0.088458295,0.999985649,0.097970136,0.998219797,0.088615378
0.239806394,0.999987791,0.088458303,0.999985650,0.097970145,0.998219798,0.088615387
0.239806440,0.999987792,0.088458312,0.999985651,0.097970155,0.998219799,0.088615395
0.239806487,0.999987793,0.088458320,0.999985651,0.097970164,0.998219799,0.088615404
0.239806534,0.999987793,0.088458329,0.999985652,0.097970174,0.998219800,0.088615413
0.239806580,0.999987794,0.088458338,0.999985653,0.097970183,0.998219801,0.088615421
0.239806627,0.999987795,0.088458346,0.999985654,0.097970193,0.998219802,0.088615430
0.239806674,0.999987796,0.088458355,0.999985655,0.097970202,0.998219802,0.088615438
0.239806720,0.999987797,0.088458363,0.999985656,0.097970212,0.998219803,0.088615447
0.239806767,0.999987798,0.088458372,0.999985657,0.097970221,0.998219804,0.088615456
0.239806814,0.999987799,0.088458380,0.999985658,0.097970231,0.998219804,0.088615464
0.239806860,0.999987799,0.088458389,0.999985659,0.097970240,0.998219805,0.088615473
0.239806907,0.999987800,0.088458398,0.999985660,0.097970250,0.998219806,0.088615481
0.239806954,0.999987801,0.088458406,0.999985661,0.097970259,0.998219806,0.088615490
0.239807000,0.999987802,0.088458415,0.999985662,0.097970269,0.998219807,0.088615499
0.239807047,0.999987803,0.088458423,0.999985663,0.097970278,0.998219808,0.088615507
0.239807094,0.999987804,0.088458432,0.999985664,0.097970288,0.998219808,0.088615516
0.239807140,0.999987804,0.088458440,0.999985665,0.097970297,0.998219809,0.088615525
0.239807187,0.999987805,0.088458449,0.999985665,0.097970307,0.998219810,0.088615533
0.239807234,0.999987806,0.088458458,0.999985666,0.097970316,0.998219810,0.088615542
0.239807280,0.999987807,0.088458466,0.999985667,0.097970326,0.998219811,0.088615550
0.239807327,0.999987808,0.088458475,0.999985668,0.097970335,0.998219812,0.088615559
0.239807374,0.999987809,0.088458483,0.999985669,0.097970345,0.998219812,0.088615568
0.239807420,0.999987810,0.088458492,0.999985670,0.097970354,0.998219813,0.088615576
0.239807467,0.999987810,0.088458501,0.999985671,0.097970364,0.998219814,0.088615585
0.239807514,0.999987811,0.088458509,0.999985672,0.097970373,0.998219814,0.088615593
0.239807560,0.999987812,0.088458518,0.999985673,0.097970383,0.998219815,0.088615602
0.239807607,0.999987813,0.088458526,0.999985674,0.097970392,0.998219816,0.088615611
0.239807654,0.999987814,0.088458535,0.999985675,0.097970402,0.998219816,0.088615619
0.239807700,0.999987815,0.088458543,0.999985676,0.097970411,0.998219817,0.088615628
0.239807747,0.999987815,0.088458552,0.999985677,0.097970421,0.998219818,0.088615636
0.239807794,0.999987816,0.088458561,0.999985678,0.097970430,0.998219818,0.088615645
0.239807840,0.999987817,0.088458569,0.999985679,0.097970440,0.998219819,0.088615654
0.239807887,0.999987818,0.088458578,0.999985679,0.097970449,0.998219820,0.088615662
0.239807934,0.999987819,0.088458586,0.999985680,0.097970459,0.998219820,0.088615671
0.239807980,0.999987820,0.088458595,0.999985681,0.097970468,0.998219821,0.088615680
0.239808027,0.999987821,0.088458604,0.999985682,0.097970478,0.998219822,0.088615688
0.239808074,0.999987821,0.088458612,0.999985683,0.097970487,0.998219823,0.088615697
0.239808120,0.999987822,0.088458621,0.999985684,0.097970497,0.998219823,0.088615705
0.239808167,0.999987823,0.088458629,0.999985685,0.097970506,0.998219824,0.088615714
0.239808214,0.999987824,0.088458638,0.999985686,0.097970516,0.998219825,0.088615723
0.239808260,0.999987825,0.088458646,0.999985687,0.097970525,0.998219825,0.088615731
0.239808307,0.999987826,0.088458655,0.999985688,0.097970535,0.998219826,0.088615740
0.239808354,0.999987826,0.088458664,0.999985689,0.097970544,0.998219827,0.088615748
0.239808400,0.999987827,0.088458672,0.999985690,0.097970554,0.998219827,0.088615757
0.239808447,0.999987828,0.088458681,0.999985691,0.097970563,0.998219828,0.088615766
0.239808494,0.999987829,0.088458689,0.999985692,0.097970573,0.998219829,0.088615774
0.239808540,0.999987830,0.088458698,0.999985693,0.097970582,0.998219829,0.088615783
0.239808587,0.999987831,0.088458706,0.999985693,0.097970592,0.998219830,0.088615791
0.239808634,0.999987832,0.088458715,0.999985694,0.097970601,0.998219831,0.088615800
0.239808680,0.999987832,0.088458724,0.999985695,0.097970611,0.998219831,0.088615809
0.239808727,0.999987833,0.088458732,0.999985696,0.097970620,0.998219832,0.088615817
0.239808774,0.999987834,0.088458741,0.999985697,0.097970630,0.998219833,0.088615826
0.239808820,0.999987835,0.088458749,0.999985698,0.097970639,0.998219833,0.088615835
0.239808867,0.999987836,0.088458758,0.999985699,0.097970649,0.998219834,0.088615843
0.239808914,0.999987837,0.088458767,0.999985700,0.097970658,0.998219835,0.088615852
0.239808960,0.999987837,0.088458775,0.999985701,0.097970668,0.998219835,0.088615860
0.239809007,0.999987838,0.088458784,0.999985702,0.097970677,0.998219836,0.088615869
0.239809054,0.999987839,0.088458792,0.999985703,0.097970687,0.998219837,0.088615878
0.239809100,0.999987840,0.088458801,0.999985704,0.097970696,0.998219837,0.088615886
0.239809147,0.999987841,0.088458809,0.999985705,0.097970706,0.998219838,0.088615895
0.239809194,0.999987842,0.088458818,0.999985706,0.097970715,0.998219839,0.088615903
0.239809240,0.999987843,0.088458827,0.999985707,0.097970725,0.998219839,0.088615912
0.239809287,0.999987843,0.088458835,0.999985707,0.097970734,0.998219840,0.088615921
0.239809334,0.999987844,0.088458844,0.999985708,0.097970744,0.998219841,0.088615929
0.239809380,0.999987845,0.088458852,0.999985709,0.097970753,0.998219841,0.088615938
0.239809427,0.999987846,0.088458861,0.999985710,0.097970763,0.998219842,0.088615946
0.239809474,0.999987847,0.088458869,0.999985711,0.097970772,0.998219843,0.088615955
0.239809520,0.999987848,0.088458878,0.999985712,0.097970782,0.998219844,0.088615964
0.239809567,0.999987849,0.088458887,0.999985713,0.097970791,0.998219844,0.088615972
0.239809614,0.999987849,0.088458895,0.999985714,0.097970801,0.998219845,0.088615981
0.239809660,0.999987850,0.088458904,0.999985715,0.097970810,0.998219846,0.088615990
0.239809707,0.999987851,0.088458912,0.999985716,0.097970820,0.998219846,0.088615998
0.239809754,0.999987852,0.088458921,0.999985717,0.097970829,0.998219847,0.088616007
0.239809800,0.999987853,0.088458930,0.999985718,0.097970839,0.998219848,0.088616015
0.239809847,0.999987854,0.088458938,0.999985719,0.097970848,0.998219848,0.088616024
0.239809894,0.999987854,0.088458947,0.999985720,0.097970858,0.998219849,0.088616033
0.239809940,0.999987855,0.088458955,0.999985721,0.097970867,0.998219850,0.088616041
0.239809987,0.999987856,0.088458964,0.999985721,0.097970877,0.998219850,0.088616050
0.239810034,0.999987857,0.088458972,0.999985722,0.097970886,0.998219851,0.088616058
0.239810080,0.999987858,0.088458981,0.999985723,0.097970896,0.998219852,0.088616067
0.239810127,0.999987859,0.088458990,0.999985724,0.097970905,0.998219852,0.088616076
0.239810174,0.999987860,0.088458998,0.999985725,0.097970914,0.998219853,0.088616084
0.239810220,0.999987860,0.088459007,0.999985726,0.097970924,0.998219854,0.088616093
0.239810267,0.999987861,0.088459015,0.999985727,0.097970933,0.998219854,0.088616101
0.239810314,0.999987862,0.088459024,0.999985728,0.097970943,0.998219855,0.088616110
0.239810360,0.999987863,0.088459033,0.999985729,0.097970952,0.998219856,0.088616119
0.239810407,0.999987864,0.088459041,0.999985730,0.097970962,0.998219856,0.088616127
0.239810454,0.999987865,0.088459050,0.999985731,0.097970971,0.998219857,0.088616136
0.239810500,0.999987865,0.088459058,0.999985732,0.097970981,0.998219858,0.088616144
0.239810547,0.999987866,0.088459067,0.999985733,0.097970990,0.998219858,0.088616153
0.239810594,0.999987867,0.088459075,0.999985734,0.097971000,0.998219859,0.088616162
0.239810640,0.999987868,0.088459084,0.999985735,0.097971009,0.998219860,0.088616170
0.239810687,0.999987869,0.088459093,0.999985735,0.097971019,0.998219860,0.088616179
0.239810734,0.999987870,0.088459101,0.999985736,0.097971028,0.998219861,0.088616188
0.239810780,0.999987871,0.088459110,0.999985737,0.097971038,0.998219862,0.088616196
0.239810827,0.999987871,0.088459118,0.999985738,0.097971047,0.998219862,0.088616205
0.239810874,0.999987872,0.088459127,0.999985739,0.097971057,0.998219863,0.088616213
0.239810920,0.999987873,0.088459135,0.999985740,0.097971066,0.998219864,0.088616222
0.239810967,0.999987874,0.088459144,0.999985741,0.097971076,0.998219865,0.088616231
0.239811014,0.999987875,0.088459153,0.999985742,0.097971085,0.998219865,0.088616239
0.239811060,0.999987876,0.088459161,0.999985743,0.097971095,0.998219866,0.088616248
0.239811107,0.999987876,0.088459170,0.999985744,0.097971104,0.998219867,0.088616256
0.239811154,0.999987877,0.088459178,0.999985745,0.097971114,0.998219867,0.088616265
0.239811200,0.999987878,0.088459187,0.999985746,0.097971123,0.998219868,0.088616274
0.239811247,0.999987879,0.088459196,0.999985747,0.097971133,0.998219869,0.088616282
0.239811294,0.999987880,0.088459204,0.999985748,0.097971142,0.998219869,0.088616291
0.239811340,0.999987881,0.088459213,0.999985749,0.097971152,0.998219870,0.088616299
0.239811387,0.999987882,0.088459221,0.999985749,0.097971161,0.998219871,0.088616308
0.239811434,0.999987882,0.088459230,0.999985750,0.097971171,0.998219871,0.088616317
0.239811480,0.999987883,0.088459238,0.999985751,0.097971180,0.998219872,0.088616325
0.239811527,0.999987884,0.088459247,0.999985752,0.097971190,0.998219873,0.088616334
0.239811574,0.999987885,0.088459256,0.999985753,0.097971199,0.998219873,0.088616343
0.239811620,0.999987886,0.088459264,0.999985754,0.097971209,0.998219874,0.088616351
0.239811667,0.999987887,0.088459273,0.999985755,0.097971218,0.998219875,0.088616360
0.239811714,0.999987887,0.088459281,0.999985756,0.097971228,0.998219875,0.088616368
0.239811760,0.999987888,0.088459290,0.999985757,0.097971237,0.998219876,0.088616377
0.239811807,0.999987889,0.088459299,0.999985758,0.097971247,0.998219877,0.088616386
0.239811854,0.999987890,0.088459307,0.999985759,0.097971256,0.998219877,0.088616394
0.239811900,0.999987891,0.088459316,0.999985760,0.097971266,0.998219878,0.088616403
0.239811947,0.999987892,0.088459324,0.999985761,0.097971275,0.998219879,0.088616411
0.239811994,0.999987893,0.088459333,0.999985762,0.097971285,0.998219879,0.088616420
0.239812040,0.999987893,0.088459341,0.999985763,0.097971294,0.998219880,0.088616429
0.239812087,0.999987894,0.088459350,0.999985763,0.097971304,0.998219881,0.088616437
0.239812134,0.999987895,0.088459359,0.999985764,0.097971313,0.998219881,0.088616446
0.239812180,0.999987896,0.088459367,0.999985765,0.097971323,0.998219882,0.088616454
0.239812227,0.999987897,0.088459376,0.999985766,0.097971332,0.998219883,0.088616463
0.239812274,0.999987898,0.088459384,0.999985767,0.097971342,0.998219883,0.088616472
0.239812320,0.999987899,0.088459393,0.999985768,0.097971351,0.998219884,0.088616480
0.239812367,0.999987899,0.088459401,0.999985769,0.097971361,0.998219885,0.088616489
0.239812414,0.999987900,0.088459410,0.999985770,0.097971370,0.998219886,0.088616498
0.239812460,0.999987901,0.088459419,0.999985771,0.097971380,0.998219886,0.088616506
0.239812507,0.999987902,0.088459427,0.999985772,0.097971389,0.998219887,0.088616515
0.239812554,0.999987903,0.088459436,0.999985773,0.097971399,0.998219888,0.088616523
0.239812600,0.999987904,0.088459444,0.999985774,0.097971408,0.998219888,0.088616532
0.239812647,0.999987904,0.088459453,0.999985775,0.097971418,0.998219889,0.088616541
0.239812694,0.999987905,0.088459462,0.999985776,0.097971427,0.998219890,0.088616549
0.239812740,0.999987906,0.088459470,0.999985777,0.097971437,0.998219890,0.088616558
0.239812787,0.999987907,0.088459479,0.999985777,0.097971446,0.998219891,0.088616566
0.239812834,0.999987908,0.088459487,0.999985778,0.097971456,0.998219892,0.088616575
0.239812880,0.999987909,0.088459496,0.999985779,0.097971465,0.998219892,0.088616584
0.239812927,0.999987910,0.088459504,0.999985780,0.097971475,0.998219893,0.088616592
0.239812974,0.999987910,0.088459513,0.999985781,0.097971484,0.998219894,0.088616601
0.239813020,0.999987911,0.088459522,0.999985782,0.097971494,0.998219894,0.088616609
0.239813067,0.999987912,0.088459530,0.999985783,0.097971503,0.998219895,0.088616618
0.239813114,0.999987913,0.088459539,0.999985784,0.097971513,0.998219896,0.088616627
0.239813160,0.999987914,0.088459547,0.999985785,0.097971522,0.998219896,0.088616635
0.239813207,0.999987915,0.088459556,0.999985786,0.097971532,0.998219897,0.088616644
0.239813254,0.999987915,0.088459564,0.999985787,0.097971541,0.998219898,0.088616653
0.239813300,0.999987916,0.088459573,0.999985788,0.097971551,0.998219898,0.088616661
0.239813347,0.999987917,0.088459582,0.999985789,0.097971560,0.998219899,0.088616670
0.239813394,0.999987918,0.088459590,0.999985790,0.097971570,0.998219900,0.088616678
0.239813440,0.999987919,0.088459599,0.999985791,0.097971579,0.998219900,0.088616687
0.239813487,0.999987920,0.088459607,0.999985791,0.097971589,0.998219901,0.088616696
0.239813534,0.999987921,0.088459616,0.999985792,0.097971598,0.998219902,0.088616704
0.239813580,0.999987921,0.088459625,0.999985793,0.097971608,0.998219902,0.088616713
0.239813627,0.999987922,0.088459633,0.999985794,0.097971617,0.998219903,0.088616721
0.239813674,0.999987923,0.088459642,0.999985795,0.097971627,0.998219904,0.088616730
0.239813720,0.999987924,0.088459650,0.999985796,0.097971636,0.998219904,0.088616739
0.239813767,0.999987925,0.088459659,0.999985797,0.097971646,0.998219905,0.088616747
0.239813814,0.999987926,0.088459667,0.999985798,0.097971655,0.998219906,0.088616756
0.239813860,0.999987926,0.088459676,0.999985799,0.097971665,0.998219907,0.088616764
0.239813907,0.999987927,0.088459685,0.999985800,0.097971674,0.998219907,0.088616773
0.239813954,0.999987928,0.088459693,0.999985801,0.097971684,0.998219908,0.088616782
0.239814000,0.999987929,0.088459702,0.999985802,0.097971693,0.998219909,0.088616790
0.239814047,0.999987930,0.088459710,0.999985803,0.097971703,0.998219909,0.088616799
0.239814094,0.999987931,0.088459719,0.999985804,0.097971712,0.998219910,0.088616808
0.239814140,0.999987932,0.088459728,0.999985805,0.097971722,0.998219911,0.088616816
0.239814187,0.999987932,0.088459736,0.999985805,0.097971731,0.998219911,0.088616825
0.239814234,0.999987933,0.088459745,0.999985806,0.097971741,0.998219912,0.088616833
0.239814280,0.999987934,0.088459753,0.999985807,0.097971750,0.998219913,0.088616842
0.239814327,0.999987935,0.088459762,0.999985808,0.097971760,0.998219913,0.088616851
0.239814374,0.999987936,0.088459770,0.999985809,0.097971769,0.998219914,0.088616859
0.239814420,0.999987937,0.088459779,0.999985810,0.097971779,0.998219915,0.088616868
0.239814467,0.999987937,0.088459788,0.999985811,0.097971788,0.998219915,0.088616876
0.239814514,0.999987938,0.088459796,0.999985812,0.097971798,0.998219916,0.088616885
0.239814560,0.999987939,0.088459805,0.999985813,0.097971807,0.998219917,0.088616894
0.239814607,0.999987940,0.088459813,0.999985814,0.097971816,0.998219917,0.088616902
0.239814654,0.999987941,0.088459822,0.999985815,0.097971826,0.998219918,0.088616911
0.239814700,0.999987942,0.088459830,0.999985816,0.097971835,0.998219919,0.088616919
0.239814747,0.999987943,0.088459839,0.999985817,0.097971845,0.998219919,0.088616928
0.239814794,0.999987943,0.088459848,0.999985818,0.097971854,0.998219920,0.088616937
0.239814840,0.999987944,0.088459856,0.999985818,0.097971864,0.998219921,0.088616945
0.239814887,0.999987945,0.088459865,0.999985819,0.097971873,0.998219921,0.088616954
0.239814934,0.999987946,0.088459873,0.999985820,0.097971883,0.998219922,0.088616962
0.239814980,0.999987947,0.088459882,0.999985821,0.097971892,0.998219923,0.088616971
0.239815027,0.999987948,0.088459891,0.999985822,0.097971902,0.998219923,0.088616980
0.239815074,0.999987948,0.088459899,0.999985823,0.097971911,0.998219924,0.088616988
0.239815121,0.999987949,0.088459908,0.999985824,0.097971921,0.998219925,0.088616997
0.239815167,0.999987950,0.088459916,0.999985825,0.097971930,0.998219925,0.088617006
0.239815214,0.999987951,0.088459925,0.999985826,0.097971940,0.998219926,0.088617014
0.239815261,0.999987952,0.088459933,0.999985827,0.097971949,0.998219927,0.088617023
0.239815307,0.999987953,0.088459942,0.999985828,0.097971959,0.998219927,0.088617031
0.239815354,0.999987954,0.088459951,0.999985829,0.097971968,0.998219928,0.088617040
0.239815401,0.999987954,0.088459959,0.999985830,0.097971978,0.998219929,0.088617049
0.239815447,0.999987955,0.088459968,0.999985831,0.097971987,0.998219930,0.088617057
