K,rho1,ang1,rho2,ang2,rho3,ang3
0.200000000,0.986680602,0.039133442,0.986335208,0.052038674,0.984831653,0.039206950
0.201966994,0.986693002,0.039353916,0.986349453,0.052315207,0.984836363,0.039428145
0.203933989,0.986705389,0.039573153,0.986363697,0.052590275,0.984841088,0.039648104
0.205900983,0.986717761,0.039791175,0.986377941,0.052863902,0.984845826,0.039866848
0.207867978,0.986730119,0.040008002,0.986392185,0.053136109,0.984850578,0.040084396
0.209834972,0.986742464,0.040223651,0.986406429,0.053406918,0.984855344,0.040300767
0.211801967,0.986754795,0.040438143,0.986420672,0.053676351,0.984860123,0.040515981
0.213768961,0.986767112,0.040651496,0.986434915,0.053944427,0.984864915,0.040730055
0.215735956,0.986779416,0.040863727,0.986449158,0.054211168,0.984869721,0.040943008
0.217702950,0.986791706,0.041074855,0.986463401,0.054476592,0.984874540,0.041154856
0.219669945,0.986803984,0.041284895,0.986477644,0.054740720,0.984879373,0.041365618
0.221636939,0.986816248,0.041493864,0.986491886,0.055003569,0.984884218,0.041575309
0.223603934,0.986828499,0.041701779,0.986506129,0.055265158,0.984889076,0.041783945
0.225570928,0.986840737,0.041908656,0.986520371,0.055525504,0.984893947,0.041991543
0.227537923,0.986852963,0.042114508,0.986534613,0.055784625,0.984898830,0.042198117
0.229504917,0.986865175,0.042319353,0.986548854,0.056042539,0.984903726,0.042403683
0.231471912,0.986877375,0.042523203,0.986563096,0.056299261,0.984908635,0.042608254
0.233438906,0.986889563,0.042726074,0.986577337,0.056554808,0.984913556,0.042811846
0.235405901,0.986901738,0.042927979,0.986591578,0.056809195,0.984918489,0.043014472
0.237372895,0.986913901,0.043128931,0.986605819,0.057062439,0.984923434,0.043216146
0.239339890,0.986926052,0.043328945,0.986620059,0.057314554,0.984928391,0.043416881
0.241306884,0.986938190,0.043528033,0.986634300,0.057565556,0.984933361,0.043616690
0.243273879,0.986950317,0.043726207,0.986648540,0.057815458,0.984938342,0.043815586
0.245240873,0.986962432,0.043923480,0.986662780,0.058064275,0.984943335,0.044013580
0.247207868,0.986974535,0.044119865,0.986677020,0.058312021,0.984948339,0.044210686
0.249174862,0.986986626,0.044315372,0.986691259,0.058558709,0.984953355,0.044406914
0.251141857,0.986998706,0.044510014,0.986705499,0.058804353,0.984958383,0.044602277
0.253108851,0.987010774,0.044703802,0.986719738,0.059048965,0.984963421,0.044796786
0.255075846,0.987022831,0.044896747,0.986733977,0.059292559,0.984968471,0.044990452
0.257042840,0.987034876,0.045088859,0.986748215,0.059535147,0.984973533,0.045183285
0.259009835,0.987046910,0.045280150,0.986762454,0.059776742,0.984978605,0.045375297
0.260976829,0.987058934,0.045470630,0.986776692,0.060017354,0.984983688,0.045566497
0.262943824,0.987070946,0.045660308,0.986790930,0.060256997,0.984988782,0.045756896
0.264910818,0.987082947,0.045849195,0.986805168,0.060495681,0.984993887,0.045946504
0.266877813,0.987094937,0.046037301,0.986819406,0.060733418,0.984999003,0.046135331
0.268844807,0.987106917,0.046224635,0.986833644,0.060970219,0.985004129,0.046323386
0.270811802,0.987118886,0.046411206,0.986847881,0.061206095,0.985009266,0.046510678
0.272778796,0.987130844,0.046597024,0.986862118,0.061441056,0.985014413,0.046697216
0.274745791,0.987142792,0.046782098,0.986876355,0.061675113,0.985019570,0.046883011
0.276712785,0.987154729,0.046966436,0.986890592,0.061908276,0.985024738,0.047068070
0.278679780,0.987166657,0.047150047,0.986904828,0.062140556,0.985029916,0.047252401
0.280646774,0.987178573,0.047332939,0.986919064,0.062371961,0.985035104,0.047436015
0.282613769,0.987190480,0.047515122,0.986933300,0.062602502,0.985040302,0.047618918
0.284580763,0.987202377,0.047696602,0.986947536,0.062832189,0.985045510,0.047801119
0.286547758,0.987214263,0.047877389,0.986961772,0.063061030,0.985050728,0.047982626
0.288514752,0.987226140,0.048057489,0.986976007,0.063289035,0.985055956,0.048163446
0.290481747,0.987238007,0.048236910,0.986990243,0.063516213,0.985061193,0.048343589
0.292448741,0.987249864,0.048415661,0.987004478,0.063742573,0.985066440,0.048523060
0.294415736,0.987261712,0.048593748,0.987018713,0.063968122,0.985071696,0.048701868
0.296382730,0.987273549,0.048771179,0.987032947,0.064192871,0.985076962,0.048880019
0.298349725,0.987285378,0.048947961,0.987047182,0.064416827,0.985082238,0.049057521
0.300316719,0.987297197,0.049124101,0.987061416,0.064639998,0.985087522,0.049234382
0.302283714,0.987309006,0.049299606,0.987075650,0.064862394,0.985092816,0.049410606
0.304250708,0.987320806,0.049474482,0.987089884,0.065084020,0.985098119,0.049586203
0.306217703,0.987332597,0.049648736,0.987104117,0.065304886,0.985103431,0.049761178
0.308184697,0.987344379,0.049822375,0.987118351,0.065524999,0.985108753,0.049935537
0.310151692,0.987356151,0.049995405,0.987132584,0.065744367,0.985114083,0.050109287
0.312118686,0.987367915,0.050167833,0.987146817,0.065962997,0.985119422,0.050282435
0.314085681,0.987379670,0.050339664,0.987161050,0.066180896,0.985124770,0.050454987
0.316052675,0.987391415,0.050510905,0.987175282,0.066398072,0.985130126,0.050626948
0.318019670,0.987403152,0.050681562,0.987189515,0.066614531,0.985135491,0.050798325
0.319986664,0.987414880,0.050851640,0.987203747,0.066830281,0.985140865,0.050969123
0.321953659,0.987426600,0.051021146,0.987217979,0.067045329,0.985146248,0.051139349
0.323920653,0.987438311,0.051190085,0.987232211,0.067259681,0.985151639,0.051309008
0.325887648,0.987450013,0.051358462,0.987246442,0.067473343,0.985157038,0.051478106
0.327854642,0.987461707,0.051526284,0.987260674,0.067686323,0.985162446,0.051646648
0.329821637,0.987473392,0.051693556,0.987274905,0.067898627,0.985167861,0.051814639
0.331788631,0.987485069,0.051860282,0.987289136,0.068110261,0.985173286,0.051982086
0.333755626,0.987496737,0.052026469,0.987303367,0.068321231,0.985178718,0.052148992
0.335722620,0.987508398,0.052192121,0.987317597,0.068531544,0.985184158,0.052315364
0.337689615,0.987520050,0.052357243,0.987331827,0.068741205,0.985189607,0.052481206
0.339656609,0.987531694,0.052521841,0.987346058,0.068950220,0.985195063,0.052646524
0.341623604,0.987543330,0.052685919,0.987360287,0.069158596,0.985200528,0.052811322
0.343590598,0.987554958,0.052849482,0.987374517,0.069366338,0.985206000,0.052975606
0.345557593,0.987566578,0.053012536,0.987388747,0.069573452,0.985211480,0.053139379
0.347524587,0.987578190,0.053175084,0.987402976,0.069779943,0.985216968,0.053302647
0.349491582,0.987589794,0.053337131,0.987417205,0.069985817,0.985222464,0.053465414
0.351458576,0.987601390,0.053498683,0.987431434,0.070191079,0.985227967,0.053627685
0.353425571,0.987612979,0.053659742,0.987445663,0.070395735,0.985233478,0.053789464
0.355392565,0.987624560,0.053820314,0.987459891,0.070599790,0.985238996,0.053950756
0.357359560,0.987636133,0.053980404,0.987474119,0.070803249,0.985244522,0.054111565
0.359326554,0.987647699,0.054140015,0.987488348,0.071006117,0.985250055,0.054271896
0.361293549,0.987659258,0.054299151,0.987502575,0.071208400,0.985255596,0.054431752
0.363260543,0.987670808,0.054457818,0.987516803,0.071410101,0.985261144,0.054591138
0.365227538,0.987682352,0.054616018,0.987531031,0.071611227,0.985266699,0.054750058
0.367194532,0.987693888,0.054773756,0.987545258,0.071811782,0.985272262,0.054908515
0.369161527,0.987705416,0.054931036,0.987559485,0.072011771,0.985277831,0.055066515
