K,rho,angle,F_triangle,r(theta*),type
1.1714535755959326,0.7313980219139714,0.0,-2.0943951023931957,0.9999817168432819,real-pos
1.1724287381230205,0.7311705644110197,0.0,-2.0943951023931957,0.9999817471522727,real-pos
1.1734039006501082,0.7309430852163764,0.0,-2.0943951023931957,0.9999817773859571,real-pos
1.1743790631771962,0.7307155839582283,0.0,-2.0943951023931957,0.9999818075445841,real-pos
1.175354225704284,0.7304880602536931,0.0,-2.0943951023931957,0.9999818376284019,real-pos
1.176329388231372,0.7302605137083535,0.0,-2.0943951023931957,0.9999818676376578,real-pos
1.1773045507584596,0.7300329439157626,0.0,-2.0943951023931957,0.9999818975725983,real-pos
1.1782797132855476,0.729805350456922,0.0,-2.0943951023931957,0.999981927433468,real-pos
1.1792548758126353,0.7295777328997286,0.0,-2.0943951023931957,0.9999819572205115,real-pos
1.1802300383397233,0.7293500907983973,0.0,-2.0943951023931957,0.9999819869339721,real-pos
1.181205200866811,0.7291224236928376,0.0,-2.0943951023931957,0.9999820165740916,real-pos
1.182180363393899,0.7288947311080056,0.0,-2.0943951023931957,0.9999820461411112,real-pos
1.1831555259209867,0.728667012553211,0.0,-2.0943951023931957,0.9999820756352712,real-pos
1.1841306884480747,0.7284392675213814,0.0,-2.0943951023931957,0.9999821050568111,real-pos
1.1851058509751624,0.7282114954882877,0.0,-2.0943951023931957,0.9999821344059685,real-pos
1.1860810135022504,0.7279836959117169,0.0,-2.0943951023931957,0.9999821636829811,real-pos
1.187056176029338,0.7277558682305905,0.0,-2.0943951023931957,0.9999821928880849,real-pos
1.188031338556426,0.7275280118640324,0.0,-2.0943951023931957,0.9999822220215153,real-pos
1.1890065010835138,0.7273001262103753,0.0,-2.0943951023931957,0.999982251083507,real-pos
1.1899816636106018,0.7270722106460982,0.0,-2.0943951023931957,0.9999822800742928,real-pos
1.1909568261376895,0.7268442645246956,0.0,-2.0943951023931957,0.9999823089941053,real-pos
1.1919319886647775,0.7266162871754707,0.0,-2.0943951023931957,0.9999823378431764,real-pos
1.1929071511918652,0.726388277902247,0.0,-2.0943951023931957,0.9999823666217359,real-pos
1.1938823137189531,0.7261602359819852,0.0,-2.0943951023931957,0.999982395330014,real-pos
1.1948574762460409,0.7259321606633062,0.0,-2.0943951023931957,0.9999824239682393,real-pos
1.1958326387731288,0.7257040511649095,0.0,-2.0943951023931957,0.9999824525366394,real-pos
1.1968078013002166,0.7254759066738695,0.0,-2.0943951023931957,0.999982481035441,real-pos
1.1977829638273045,0.7252477263438115,0.0,-2.0943951023931957,0.9999825094648702,real-pos
1.1987581263543923,0.7250195092929476,0.0,-2.0943951023931957,0.9999825378251519,real-pos
1.1997332888814802,0.7247912546019584,0.0,-2.0943951023931957,0.9999825661165104,real-pos
1.200708451408568,0.7245629613117168,0.0,-2.0943951023931957,0.9999825943391684,real-pos
1.201683613935656,0.7243346284208237,0.0,-2.0943951023931957,0.9999826224933486,real-pos
1.2026587764627437,0.7241062548829436,0.0,-2.0943951023931957,0.999982650579272,real-pos
1.2036339389898316,0.7238778396039272,0.0,-2.0943951023931957,0.9999826785971593,real-pos
1.2046091015169194,0.7236493814386854,0.0,-2.0943951023931957,0.99998270654723,real-pos
1.2055842640440073,0.7234208791877987,0.0,-2.0943951023931957,0.9999827344297028,real-pos
1.206559426571095,0.7231923315938299,0.0,-2.0943951023931957,0.9999827622447957,real-pos
1.207534589098183,0.7229637373373081,0.0,-2.0943951023931957,0.9999827899927253,real-pos
1.2085097516252707,0.7227350950323478,0.0,-2.0943951023931957,0.9999828176737078,real-pos
1.2094849141523587,0.7225064032218622,0.0,-2.0943951023931957,0.9999828452879582,real-pos
1.2104600766794464,0.7222776603723213,0.0,-2.0943951023931957,0.9999828728356914,real-pos
1.2114352392065344,0.7220488648680069,0.0,-2.0943951023931957,0.9999829003171203,real-pos
1.2124104017336221,0.7218200150046951,0.0,-2.0943951023931957,0.9999829277324579,real-pos
1.21338556426071,0.7215911089827027,0.0,-2.0943951023931957,0.9999829550819157,real-pos
1.2143607267877978,0.7213621448992148,0.0,-2.0943951023931957,0.9999829823657047,real-pos
1.2153358893148858,0.721133120739795,0.0,-2.0943951023931957,0.9999830095840352,real-pos
1.2163110518419735,0.7209040343689862,0.0,-2.0943951023931957,0.999983036737116,real-pos
1.2172862143690615,0.7206748835198551,0.0,-2.0943951023931957,0.9999830638251558,real-pos
1.2182613768961492,0.7204456657823501,0.0,-2.0943951023931957,0.999983090848362,real-pos
1.2192365394232372,0.7202163785903041,0.0,-2.0943951023931957,0.9999831178069414,real-pos
1.220211701950325,0.719987019206866,0.0,-2.0943951023931957,0.9999831447011,real-pos
1.2211868644774129,0.719757584708147,0.0,-2.0943951023931957,0.9999831715310427,real-pos
1.2221620270045006,0.7195280719647883,0.0,-2.0943951023931957,0.999983198296974,real-pos
1.2231371895315886,0.7192984776211215,0.0,-2.0943951023931957,0.9999832249990975,real-pos
1.2241123520586763,0.7190687980715358,0.0,-2.0943951023931957,0.9999832516376153,real-pos
1.2250875145857643,0.7188390294335624,0.0,-2.0943951023931957,0.9999832782127298,real-pos
1.226062677112852,0.718609167517125,0.0,-2.0943951023931957,0.9999833047246419,real-pos
1.22703783963994,0.7183792077892366,0.0,-2.0943951023931957,0.9999833311735516,real-pos
1.2280130021670277,0.7181491453333173,0.0,-2.0943951023931957,0.9999833575596587,real-pos
1.2289881646941156,0.7179189748020832,0.0,-2.0943951023931957,0.9999833838831618,real-pos
1.2299633272212034,0.717688690362716,0.0,-2.0943951023931957,0.9999834101442588,real-pos
1.2309384897482913,0.7174582856327182,0.0,-2.0943951023931957,0.9999834363431468,real-pos
1.231913652275379,0.7172277536044348,0.0,-2.0943951023931957,0.9999834624800219,real-pos
1.232888814802467,0.7169970865556932,0.0,-2.0943951023931957,0.99998348855508,real-pos
1.2338639773295548,0.7167662759433229,0.0,-2.0943951023931957,0.9999835145685158,real-pos
1.2348391398566427,0.716535312275328,0.0,-2.0943951023931957,0.9999835405205234,real-pos
1.2358143023837305,0.7163041849562878,0.0,-2.0943951023931957,0.9999835664112956,real-pos
1.2367894649108184,0.7160728820987387,0.0,-2.0943951023931957,0.9999835922410256,real-pos
1.2377646274379062,0.715841390290966,0.0,-2.0943951023931957,0.9999836180099047,real-pos
1.2387397899649941,0.7156096943081709,0.0,-2.0943951023931957,0.9999836437181238,real-pos
1.2397149524920819,0.7153777767491976,0.0,-2.0943951023931957,0.9999836693658735,real-pos
1.2406901150191698,0.7151456175739085,0.0,-2.0943951023931957,0.9999836949533432,real-pos
1.2416652775462576,0.7149131935058323,0.0,-2.0943951023931957,0.9999837204807216,real-pos
1.2426404400733455,0.7146804772487675,0.0,-2.0943951023931957,0.9999837459481966,real-pos
1.2436156026004332,0.7144474364412082,0.0,-2.0943951023931957,0.9999837713559556,real-pos
1.2445907651275212,0.714214032232597,0.0,-2.0943951023931957,0.9999837967041851,real-pos
1.245565927654609,0.7139802172994497,0.0,-2.0943951023931957,0.9999838219930712,real-pos
1.246541090181697,0.7137459330057998,0.0,-2.0943951023931957,0.9999838472227985,real-pos
1.2475162527087846,0.713511105208338,0.0,-2.0943951023931957,0.9999838723935519,real-pos
1.2484914152358726,0.7132756378201354,0.0,-2.0943951023931957,0.9999838975055148,real-pos
1.2494665777629603,0.7130394024679755,0.0,-2.0943951023931957,0.99998392255887,real-pos
1.2504417402900483,0.712802220883387,0.0,-2.0943951023931957,0.9999839475537999,real-pos
1.251416902817136,0.7125638326016196,0.0,-2.0943951023931957,0.9999839724904863,real-pos
1.252392065344224,0.7123238294574971,0.0,-2.0943951023931957,0.9999839973691096,real-pos
1.2533672278713117,0.7120815022319208,0.0,-2.0943951023931957,0.99998402218985,real-pos
1.2543423903983997,0.7118353898327456,0.0,-2.0943951023931957,0.9999840469528871,real-pos
1.2553175529254874,0.7115812039444517,0.0,-2.0943951023931957,0.9999840716583996,real-pos
1.2562927154525754,0.7113009860153865,4.7344293607017116e-05,-2.0943951023931957,0.9999840963065654,real-pos
1.257267877979663,0.7110768730138946,0.0001035250326200032,-2.0943951023931957,0.9999841208975618,real-pos
1.258243040506751,0.7108527600331591,0.00013860299633361225,-2.0943951023931957,0.9999841454315659,real-pos
1.2592182030338388,0.7106286470731458,0.0001664980013462107,-2.0943951023931957,0.9999841699087533,real-pos
1.2601933655609268,0.7104045341338204,0.00019039391187913055,-2.0943951023931957,0.9999841943292991,real-pos
1.2611685280880145,0.710180421215149,0.00021164968711332276,-2.0943951023931957,0.9999842186933785,real-pos
1.2621436906151025,0.7099563083170986,0.00023099536228399524,-2.0943951023931957,0.9999842430011651,real-pos
1.2631188531421902,0.7097321954396345,0.00024887682009506047,-2.0943951023931957,0.9999842672528321,real-pos
1.2640940156692781,0.7095080825827236,0.00026559002340607635,-2.0943951023931957,0.9999842914485525,real-pos
1.2650691781963659,0.709283969746333,0.00028134329959042466,-2.0943951023931957,0.999984315588498,real-pos
1.2660443407234538,0.7090598569304288,0.0002962898491051831,-2.0943951023931957,0.9999843396728398,real-pos
1.2670195032505416,0.7088357441349777,0.00031054622197184735,-2.0943951023931957,0.9999843637017488,real-pos
1.2679946657776295,0.7086116313599472,0.00032420352287967403,-2.0943951023931957,0.999984387675395,real-pos
1.2689698283047173,0.7083875186053042,0.00033733456338707,-2.0943951023931957,0.9999844115939474,real-pos
1.2699449908318052,0.7081634058710153,0.0003499986206170176,-2.0943951023931957,0.9999844354575749,real-pos
1.270920153358893,0.7079392931570488,0.0003622447140545248,-2.0943951023931957,0.9999844592664454,real-pos
1.271895315885981,0.7077151804633713,0.00037411392818538226,-2.0943951023931957,0.9999844830207266,real-pos
1.2728704784130687,0.7074910677899512,0.0003856411000148881,-2.0943951023931957,0.9999845067205851,real-pos
1.2738456409401566,0.7072669551367552,0.00039685607160118956,-2.0943951023931957,0.999984530366187,real-pos
1.2748208034672444,0.7070428425037514,0.000407784637254745,-2.0943951023931957,0.9999845539576977,real-pos
1.2757959659943323,0.7068187298909079,0.00041844927171325177,-2.0943951023931957,0.9999845774952822,real-pos
1.27677112852142,0.7065946172981927,0.0004288696981616799,-2.0943951023931957,0.9999846009791048,real-pos
1.277746291048508,0.7063705047255739,0.00043906333714985746,-2.0943951023931957,0.9999846244093291,real-pos
1.2787214535755957,0.7061463921730193,0.00044904566557257993,-2.0943951023931957,0.9999846477861177,real-pos
1.2796966161026837,0.7059222796404978,0.00045883050678967096,-2.0943951023931957,0.9999846711096334,real-pos
1.2806717786297714,0.7056981671279777,0.00046843026737815633,-2.0943951023931957,0.9999846943800379,real-pos
1.2816469411568594,0.7054740546354273,0.0004778561320275574,-2.0943951023931957,0.9999847175974922,real-pos
1.2826221036839471,0.705249942162816,0.0004871182253010827,-2.0943951023931957,0.9999847407621567,real-pos
1.283597266211035,0.7050258297101119,0.0004962257468676982,-2.0943951023931957,0.9999847638741919,real-pos
1.2845724287381228,0.7048017172772839,0.0005051870853645536,-2.0943951023931957,0.9999847869337564,real-pos
1.2855475912652108,0.7045776048643018,0.0005140099148510952,-2.0943951023931957,0.9999848099410091,real-pos
1.2865227537922985,0.7043534924711337,0.0005227012770222866,-2.0943951023931957,0.9999848328961085,real-pos
1.2874979163193865,0.7041293800977496,0.0005312676516412619,-2.0943951023931957,0.9999848557992117,real-pos
1.2884730788464742,0.7039052677441183,0.00053971501722339,-2.0943951023931957,0.9999848786504759,real-pos
1.2894482413735622,0.70368115541021,0.000548048903539537,-2.0943951023931957,0.9999849014500573,real-pos
1.29042340390065,0.7034570430959939,0.0005562744372686263,-2.0943951023931957,0.9999849241981115,real-pos
1.2913985664277379,0.7032329308014392,0.0005643963818543974,-2.0943951023931957,0.9999849468947938,real-pos
1.2923737289548256,0.7030088185265165,0.0005724191724324793,-2.0943951023931957,0.999984969540259,real-pos
1.2933488914819136,0.7027847062711954,0.00058034694656343,-2.0943951023931957,0.9999849921346606,real-pos
1.2943240540090013,0.7025605940354455,0.0005881835713723774,-2.0943951023931957,0.9999850146781524,real-pos
1.2952992165360893,0.7023364818192378,0.0005959326675819911,-2.0943951023931957,0.999985037170887,real-pos
1.2962743790631772,0.7021123696225418,0.0006035976308738431,-2.0943951023931957,0.9999850596130169,real-pos
1.297249541590265,0.7018882574453281,0.0006111816509331919,-2.0943951023931957,0.9999850820046936,real-pos
1.2982247041173527,0.7016641452875674,0.0006186877284686726,-2.0943951023931957,0.9999851043460681,real-pos
1.2991998666444406,0.7014400331492294,0.0006261186904688214,-2.0943951023931957,0.9999851266372914,real-pos
1.3001750291715286,0.7012159210302856,0.0006334772039138237,-2.0943951023931957,0.9999851488785132,real-pos
1.3011501916986163,0.700991808930707,0.000640765788128049,-2.0943951023931957,0.9999851710698828,real-pos
1.302125354225704,0.7007676968504633,0.0006479868259325749,-2.0943951023931957,0.9999851932115496,real-pos
1.303100516752792,0.7005435847895263,0.0006551425737452529,-2.0943951023931957,0.999985215303661,real-pos
1.30407567927988,0.7003194727478669,0.0006622351707347024,-2.0943951023931957,0.9999852373463658,real-pos
1.3050508418069677,0.7000953607254565,0.0006692666471433123,-2.0943951023931957,0.9999852593398106,real-pos
1.3060260043340555,0.6998712487222664,0.0006762389318649739,-2.0943951023931957,0.9999852812841423,real-pos
1.3070011668611434,0.6996471367382673,0.0006831538593650571,-2.0943951023931957,0.999985303179507,real-pos
1.3079763293882314,0.6994230247734311,0.0006900131759992968,-2.0943951023931957,0.99998532502605,real-pos
1.3089514919153191,0.6991989128277301,0.0006968185458018999,-2.0943951023931957,0.9999853468239168,real-pos
1.3099266544424069,0.6989748009011353,0.0007035715557939373,-2.0943951023931957,0.9999853685732516,real-pos
1.3109018169694948,0.698750688993618,0.0007102737208659458,-2.0943951023931957,0.9999853902741984,real-pos
1.3118769794965828,0.6985265771051511,0.0007169264882628251,-2.0943951023931957,0.9999854119269007,real-pos
1.3128521420236705,0.6983024652357064,0.0007235312417196503,-2.0943951023931957,0.9999854335315016,real-pos
1.3138273045507582,0.6980783533852555,0.000730089305280926,-2.0943951023931957,0.9999854550881431,real-pos
1.3148024670778462,0.697854241553771,0.000736601946828408,-2.0943951023931957,0.999985476596967,real-pos
1.3157776296049342,0.697630129741225,0.0007430703813445775,-2.0943951023931957,0.9999854980581151,real-pos
1.316752792132022,0.69740601794759,0.0007494957739379515,-2.0943951023931957,0.999985519471728,real-pos
1.3177279546591096,0.6971819061728388,0.000755879242650928,-2.0943951023931957,0.9999855408379458,real-pos
1.3187031171861976,0.6969577944169435,0.0007622218610674318,-2.0943951023931957,0.9999855621569084,real-pos
1.3196782797132856,0.6967336826798772,0.0007685246607378155,-2.0943951023931957,0.999985583428755,real-pos
1.3206534422403733,0.6965095709616128,0.0007747886334339697,-2.0943951023931957,0.9999856046536244,real-pos
1.321628604767461,0.6962854592621227,0.0007810147332561365,-2.0943951023931957,0.9999856258316548,real-pos
1.322603767294549,0.69606134758138,0.0007872038785998909,-2.0943951023931957,0.999985646962984,real-pos
1.323578929821637,0.6958372359193583,0.000793356953984242,-2.0943951023931957,0.999985668047749,real-pos
1.3245540923487247,0.6956131242760304,0.0007994748117722404,-2.0943951023931957,0.9999856890860868,real-pos
1.3255292548758124,0.6953890126513693,0.0008055582737745333,-2.0943951023931957,0.9999857100781334,real-pos
1.3265044174029004,0.6951649010453493,0.0008116081327518465,-2.0943951023931957,0.9999857310240245,real-pos
1.3274795799299883,0.6949407894579431,0.0008176251538296217,-2.0943951023931957,0.9999857519238955,real-pos
1.328454742457076,0.6947166778891247,0.0008236100758177465,-2.0943951023931957,0.9999857727778809,real-pos
1.3294299049841638,0.6944925663388672,0.000829563612458162,-2.0943951023931957,0.9999857935861152,real-pos
1.3304050675112518,0.6942684548071454,0.0008354864535889964,-2.0943951023931957,0.9999858143487318,real-pos
1.3313802300383397,0.6940443432939318,0.0008413792662506358,-2.0943951023931957,0.9999858350658641,real-pos
1.3323553925654275,0.6938202317992016,0.000847242695717128,-2.0943951023931957,0.9999858557376449,real-pos
1.3333305550925152,0.6935961203229286,0.0008530773664769325,-2.0943951023931957,0.9999858763642064,real-pos
1.3343057176196031,0.6933720088650862,0.0008588838831493834,-2.0943951023931957,0.9999858969456806,real-pos
1.335280880146691,0.6931478974256494,0.0008646628313573992,-2.0943951023931957,0.9999859174821984,real-pos
1.3362560426737788,0.6929237860045925,0.0008704147785477026,-2.0943951023931957,0.9999859379738911,real-pos
1.3372312052008666,0.6926996746018897,0.0008761402747674272,-2.0943951023931957,0.9999859584208888,real-pos
1.3382063677279545,0.6924755632175155,0.0008818398533989943,-2.0943951023931957,0.9999859788233216,real-pos
1.3391815302550425,0.6922514518514447,0.000887514031853857,-2.0943951023931957,0.9999859991813185,real-pos
1.3401566927821302,0.6920273405036518,0.000893163312230141,-2.0943951023931957,0.999986019495009,real-pos
1.3411318553092182,0.6918032291741121,0.0008987881819397013,-2.0943951023931957,0.9999860397645209,real-pos
1.342107017836306,0.6915791178627997,0.0009043891142952597,-2.0943951023931957,0.9999860599899828,real-pos
1.3430821803633939,0.6913550065696903,0.0009099665690777421,-2.0943951023931957,0.9999860801715222,real-pos
1.3440573428904816,0.6911308952947588,0.0009155209930647842,-2.0943951023931957,0.9999861003092658,real-pos
1.3450325054175696,0.6909067840379798,0.0009210528205376244,-2.0943951023931957,0.9999861204033407,real-pos
1.3460076679446573,0.6906826727993295,0.0009265624737661818,-2.0943951023931957,0.9999861404538726,real-pos
1.3469828304717453,0.6904585615787828,0.0009320503634631793,-2.0943951023931957,0.9999861604609876,real-pos
1.347957992998833,0.690234450376315,0.0009375168892231786,-2.0943951023931957,0.9999861804248109,real-pos
1.348933155525921,0.6900103391919017,0.0009429624399332761,-2.0943951023931957,0.9999862003454671,real-pos
1.3499083180530087,0.6897862280255186,0.0009483873941729318,-2.0943951023931957,0.9999862202230807,real-pos
1.3508834805800967,0.6895621168771415,0.0009537921205903168,-2.0943951023931957,0.9999862400577758,real-pos
1.3518586431071844,0.689338005746746,0.0009591769782589108,-2.0943951023931957,0.9999862598496755,real-pos
1.3528338056342724,0.689113894634308,0.000964542317021884,-2.0943951023931957,0.9999862795989032,real-pos
1.35380896816136,0.6888897835398038,0.0009698884778220868,-2.0943951023931957,0.9999862993055811,real-pos
1.354784130688448,0.6886656724632091,0.0009752157930093234,-2.0943951023931957,0.9999863189698317,real-pos
1.3557592932155358,0.6884415614045003,0.0009805245866429959,-2.0943951023931957,0.9999863385917767,real-pos
1.3567344557426237,0.6882174503636536,0.0009858151747779995,-2.0943951023931957,0.9999863581715369,real-pos
1.3577096182697115,0.6879933393406449,0.0009910878657351137,-2.0943951023931957,0.9999863777092336,real-pos
1.3586847807967994,0.6877692283354513,0.000996342960362726,-2.0943951023931957,0.999986397204987,real-pos
1.3596599433238872,0.6875451173480489,0.001001580752290243,-2.0943951023931957,0.9999864166589172,real-pos
1.3606351058509751,0.6873210063784144,0.001006801528161341,-2.0943951023931957,0.9999864360711437,real-pos
1.3616102683780629,0.6870968954265243,0.001012005567871086,-2.0943951023931957,0.9999864554417855,real-pos
1.3625854309051508,0.6868727844923554,0.0010171931447791592,-2.0943951023931957,0.9999864747709616,real-pos
1.3635605934322386,0.6866486735758848,0.0010223645259228448,-2.0943951023931957,0.9999864940587898,real-pos
1.3645357559593265,0.686424562677089,0.0010275199722196147,-2.0943951023931957,0.9999865133053883,real-pos
1.3655109184864143,0.6862004517959456,0.0010326597386615401,-2.0943951023931957,0.9999865325108745,real-pos
1.3664860810135022,0.685976340932431,0.001037784074500503,-2.0943951023931957,0.9999865516753654,real-pos
1.36746124354059,0.6857522300865233,0.001042893223426358,-2.0943951023931957,0.9999865707989777,real-pos
1.368436406067678,0.6855281192581987,0.00104798742373897,-2.0943951023931957,0.9999865898818272,real-pos
1.3694115685947656,0.6853040084474354,0.0010530669085131697,-2.0943951023931957,0.9999866089240298,real-pos
1.3703867311218536,0.6850798976542103,0.0010581319057594394,-2.0943951023931957,0.9999866279257011,real-pos
1.3713618936489413,0.6848557868785015,0.0010631826385716367,-2.0943951023931957,0.9999866468869559,real-pos
1.3723370561760293,0.6846316761202857,0.0010682193252785058,-2.0943951023931957,0.9999866658079088,real-pos
1.373312218703117,0.6844075653795413,0.0010732421795811291,-2.0943951023931957,0.9999866846886738,real-pos
1.374287381230205,0.6841834546562457,0.001078251410689966,-2.0943951023931957,0.9999867035293648,real-pos
1.3752625437572927,0.6839593439503769,0.001083247223456534,-2.0943951023931957,0.9999867223300951,real-pos
1.3762377062843807,0.6837352332619134,0.0010882298184971637,-2.0943951023931957,0.9999867410909774,real-pos
1.3772128688114684,0.6835111225908322,0.0010931993923168216,-2.0943951023931957,0.9999867598121244,real-pos
1.3781880313385564,0.6832870119371122,0.0010981561374229388,-2.0943951023931957,0.9999867784936485,real-pos
1.3791631938656441,0.6830629013007311,0.001103100242440869,-2.0943951023931957,0.999986797135661,real-pos
1.380138356392732,0.6828387906816672,0.0011080318922204924,-2.0943951023931957,0.9999868157382733,real-pos
1.3811135189198198,0.6826146800798989,0.0011129512679431907,-2.0943951023931957,0.9999868343015966,real-pos
1.3820886814469078,0.6823905694954046,0.001117858547219054,-2.0943951023931957,0.9999868528257414,real-pos
1.3830638439739955,0.6821664589281629,0.0011227539041884105,-2.0943951023931957,0.9999868713108176,real-pos
1.3840390065010835,0.6819423483781524,0.0011276375096154476,-2.0943951023931957,0.9999868897569356,real-pos
1.3850141690281712,0.6817182378453516,0.0011325095309741744,-2.0943951023931957,0.9999869081642041,real-pos
1.3859893315552592,0.6814941273297396,0.0011373701325442325,-2.0943951023931957,0.9999869265327326,real-pos
1.386964494082347,0.6812700168312945,0.0011422194754897004,-2.0943951023931957,0.9999869448626294,real-pos
1.3879396566094349,0.6810459063499958,0.0011470577179423609,-2.0943951023931957,0.999986963154003,real-pos
1.3889148191365226,0.6808217958858224,0.0011518850150818325,-2.0943951023931957,0.9999869814069613,real-pos
1.3898899816636106,0.6805976854387531,0.0011567015192135808,-2.0943951023931957,0.9999869996216116,real-pos
1.3908651441906983,0.680373575008767,0.001161507379838678,-2.0943951023931957,0.999987017798061,real-pos
1.3918403067177862,0.6801494645958438,0.0011663027437292578,-2.0943951023931957,0.9999870359364166,real-pos
1.392815469244874,0.6799253541999624,0.0011710877549974907,-2.0943951023931957,0.9999870540367843,real-pos
1.393790631771962,0.6797012438211022,0.0011758625551584697,-2.0943951023931957,0.9999870720992705,real-pos
1.3947657942990497,0.6794771334592428,0.0011806272832026248,-2.0943951023931957,0.9999870901239808,real-pos
1.3957409568261376,0.6792530231143638,0.0011853820756514179,-2.0943951023931957,0.9999871081110201,real-pos
1.3967161193532254,0.6790289127864441,0.0011901270666232948,-2.0943951023931957,0.9999871260604937,real-pos
1.3976912818803133,0.6788048024754639,0.0011948623878893145,-2.0943951023931957,0.999987143972506,real-pos
1.398666444407401,0.6785806921814032,0.0011995881689322253,-2.0943951023931957,0.9999871618471611,real-pos
1.399641606934489,0.6783565819042412,0.0012043045370004966,-2.0943951023931957,0.9999871796845629,real-pos
1.4006167694615768,0.6781324716439585,0.0012090116171633847,-2.0943951023931957,0.9999871974848149,real-pos
1.4015919319886647,0.6779083614005343,0.0012137095323632037,-2.0943951023931957,0.99998721524802,real-pos
1.4025670945157525,0.6776842511739496,0.0012183984034629307,-2.0943951023931957,0.9999872329742813,real-pos
1.4035422570428404,0.6774601409641837,0.0012230783492991977,-2.0943951023931957,0.9999872506637006,real-pos
1.4045174195699281,0.6772360307712173,0.001227749486726228,-2.0943951023931957,0.9999872683163806,real-pos
1.405492582097016,0.6770119205950302,0.00123241193066478,-2.0943951023931957,0.9999872859324224,real-pos
1.4064677446241038,0.676787810435603,0.0012370657941442203,-2.0943951023931957,0.9999873035119277,real-pos
1.4074429071511918,0.6765637002929165,0.001241711188347896,-2.0943951023931957,0.9999873210549973,real-pos
1.4084180696782795,0.6763395901669504,0.0012463482226553887,-2.0943951023931957,0.9999873385617317,real-pos
1.4093932322053675,0.6761154800576858,0.001250977004680939,-2.0943951023931957,0.9999873560322314,real-pos
1.4103683947324552,0.6758913699651037,0.001255597640315674,-2.0943951023931957,0.9999873734665964,real-pos
1.4113435572595432,0.675667259889184,0.0012602102337671156,-2.0943951023931957,0.9999873908649259,real-pos
1.412318719786631,0.6754431498299078,0.0012648148875920235,-2.0943951023931957,0.9999874082273196,real-pos
1.4132938823137189,0.6752190397872562,0.0012694117027385772,-2.0943951023931957,0.9999874255538761,real-pos
1.4142690448408066,0.6749949297612099,0.0012740007785761863,-2.0943951023931957,0.999987442844694,real-pos
1.4152442073678946,0.6747708197517506,0.0012785822129360521,-2.0943951023931957,0.9999874600998716,real-pos
1.4162193698949823,0.6745467097588578,0.0012831561021394956,-2.0943951023931957,0.9999874773195068,real-pos
1.4171945324220703,0.6743225997825143,0.0012877225410329047,-2.0943951023931957,0.9999874945036971,real-pos
1.418169694949158,0.6740984898227006,0.0012922816230182984,-2.0943951023931957,0.9999875116525395,real-pos
1.419144857476246,0.6738743798793977,0.0012968334400860807,-2.0943951023931957,0.9999875287661313,real-pos
1.4201200200033337,0.6736502699525876,0.0013013780828418874,-2.0943951023931957,0.9999875458445687,real-pos
1.4210951825304217,0.6734261600422515,0.0013059156405399652,-2.0943951023931957,0.9999875628879482,real-pos
1.4220703450575094,0.6732020501483708,0.001310446201107628,-2.0943951023931957,0.9999875798963656,real-pos
1.4230455075845974,0.6729779402709275,0.0013149698511742288,-2.0943951023931957,0.9999875968699161,real-pos
1.424020670111685,0.6727538304099027,0.001319486676099265,-2.0943951023931957,0.9999876138086955,real-pos
1.424995832638773,0.6725297205652778,0.001323996759996022,-2.0943951023931957,0.9999876307127985,real-pos
1.4259709951658608,0.672305610737036,0.00132850018576098,-2.0943951023931957,0.9999876475823195,real-pos
