K,rho1,ang1,rho2,ang2,rho3,ang3
0.399548698,0.996569157,0.048574839,0.996398015,0.048919583,0.996194243,0.048593134
0.409058667,0.996599589,0.049154093,0.996426644,0.049502967,0.996220294,0.049172823
0.418568636,0.996629995,0.049726554,0.996455273,0.050079512,0.996246369,0.049745718
0.428078605,0.996660376,0.050292452,0.996483900,0.050649450,0.996272468,0.050312051
0.437588574,0.996690732,0.050852008,0.996512527,0.051213004,0.996298589,0.050872041
0.447098543,0.996721065,0.051405428,0.996541153,0.051770381,0.996324733,0.051425895
0.456608512,0.996751375,0.051952909,0.996569778,0.052321779,0.996350897,0.051973810
0.466118481,0.996781663,0.052494636,0.996598402,0.052867384,0.996377083,0.052515971
0.475628450,0.996811929,0.053030786,0.996627026,0.053407374,0.996403288,0.053052555
0.485138419,0.996842174,0.053561526,0.996655648,0.053941919,0.996429513,0.053583729
0.494648388,0.996872398,0.054087016,0.996684270,0.054471178,0.996455757,0.054109653
0.504158357,0.996902603,0.054607407,0.996712891,0.054995303,0.996482019,0.054630478
0.513668326,0.996932788,0.055122844,0.996741511,0.055514441,0.996508299,0.055146348
0.523178295,0.996962955,0.055633464,0.996770130,0.056028730,0.996534596,0.055657402
0.532688264,0.996993103,0.056139398,0.996798749,0.056538302,0.996560909,0.056163771
0.542198233,0.997023234,0.056640774,0.996827367,0.057043284,0.996587239,0.056665580
0.551708202,0.997053346,0.057137709,0.996855983,0.057543796,0.996613585,0.057162949
0.561218171,0.997083442,0.057630321,0.996884600,0.058039954,0.996639946,0.057655994
0.570728140,0.997113522,0.058118717,0.996913215,0.058531869,0.996666322,0.058144824
0.580238109,0.997143585,0.058603004,0.996941829,0.059019647,0.996692713,0.058629545
0.589748078,0.997173632,0.059083283,0.996970443,0.059503390,0.996719118,0.059110257
0.599258047,0.997203664,0.059559651,0.996999055,0.059983195,0.996745537,0.059587058
0.608768016,0.997233681,0.060032201,0.997027667,0.060459156,0.996771970,0.060060042
0.618277985,0.997263682,0.060501022,0.997056279,0.060931364,0.996798415,0.060529296
0.627787954,0.997293670,0.060966201,0.997084889,0.061399904,0.996824874,0.060994908
0.637297923,0.997323643,0.061427820,0.997113498,0.061864860,0.996851345,0.061456960
0.646807892,0.997353602,0.061885959,0.997142107,0.062326313,0.996877828,0.061915532
0.656317861,0.997383548,0.062340694,0.997170715,0.062784339,0.996904324,0.062370701
0.665827830,0.997413481,0.062792100,0.997199322,0.063239013,0.996930831,0.062822540
0.675337799,0.997443400,0.063240249,0.997227928,0.063690407,0.996957349,0.063271122
0.684847768,0.997473306,0.063685208,0.997256533,0.064138591,0.996983879,0.063716514
0.694357737,0.997503200,0.064127044,0.997285138,0.064583630,0.997010420,0.064158783
0.703867706,0.997533082,0.064565821,0.997313742,0.065025589,0.997036971,0.064597993
0.713377675,0.997562952,0.065001602,0.997342345,0.065464532,0.997063533,0.065034207
0.722887644,0.997592809,0.065434446,0.997370947,0.065900517,0.997090105,0.065467483
0.732397613,0.997622655,0.065864411,0.997399548,0.066333605,0.997116688,0.065897881
0.741907582,0.997652490,0.066291553,0.997428148,0.066763850,0.997143280,0.066325456
0.751417551,0.997682313,0.066715926,0.997456748,0.067191307,0.997169882,0.066750262
0.760927520,0.997712126,0.067137584,0.997485347,0.067616030,0.997196493,0.067172352
0.770437489,0.997741927,0.067556576,0.997513945,0.068038070,0.997223113,0.067591776
0.779947458,0.997771718,0.067972952,0.997542542,0.068457475,0.997249743,0.068008585
0.789457427,0.997801499,0.068386760,0.997571138,0.068874295,0.997276381,0.068422825
0.798967396,0.997831269,0.068798046,0.997599734,0.069288576,0.997303028,0.068834544
0.808477365,0.997861028,0.069206855,0.997628328,0.069700364,0.997329684,0.069243785
0.817987334,0.997890778,0.069613231,0.997656922,0.070109701,0.997356348,0.069650594
0.827497303,0.997920518,0.070017217,0.997685515,0.070516631,0.997383020,0.070055011
0.837007272,0.997950249,0.070418852,0.997714108,0.070921196,0.997409701,0.070457079
0.846517241,0.997979970,0.070818178,0.997742699,0.071323435,0.997436389,0.070856837
0.856027210,0.998009681,0.071215234,0.997771290,0.071723389,0.997463085,0.071254325
0.865537179,0.998039383,0.071610056,0.997799880,0.072121093,0.997489789,0.071649579
0.875047148,0.998069077,0.072002682,0.997828468,0.072516587,0.997516500,0.072042637
0.884557117,0.998098761,0.072393148,0.997857057,0.072909905,0.997543219,0.072433535
0.894067086,0.998128436,0.072781488,0.997885644,0.073301083,0.997569945,0.072822307
0.903577055,0.998158103,0.073167736,0.997914230,0.073690155,0.997596678,0.073208987
0.913087024,0.998187761,0.073551925,0.997942816,0.074077154,0.997623418,0.073593608
0.922596993,0.998217410,0.073934088,0.997971401,0.074462112,0.997650165,0.073976202
0.932106962,0.998247052,0.074314255,0.997999985,0.074845061,0.997676918,0.074356801
0.941616931,0.998276685,0.074692457,0.998028568,0.075226032,0.997703678,0.074735435
0.951126900,0.998306310,0.075068724,0.998057151,0.075605054,0.997730445,0.075112133
0.960636869,0.998335926,0.075443084,0.998085732,0.075982157,0.997757218,0.075486925
0.970146838,0.998365535,0.075815566,0.998114313,0.076357368,0.997783998,0.075859839
0.979656807,0.998395137,0.076186198,0.998142893,0.076730717,0.997810784,0.076230902
0.989166776,0.998424730,0.076555006,0.998171472,0.077102229,0.997837575,0.076600142
0.998676745,0.998454316,0.076922017,0.998200051,0.077471932,0.997864373,0.076967584
1.008186714,0.998483894,0.077287256,0.998228628,0.077839851,0.997891177,0.077333254
1.017696683,0.998513465,0.077650749,0.998257205,0.078206011,0.997917987,0.077697178
1.027206652,0.998543029,0.078012519,0.998285781,0.078570437,0.997944802,0.078059379
1.036716621,0.998572585,0.078372590,0.998314356,0.078933152,0.997971623,0.078419882
1.046226590,0.998602134,0.078730987,0.998342930,0.079294182,0.997998449,0.078778710
1.055736559,0.998631676,0.079087731,0.998371503,0.079653547,0.998025281,0.079135885
1.065246528,0.998661212,0.079442845,0.998400076,0.080011271,0.998052119,0.079491430
1.074756497,0.998690740,0.079796351,0.998428648,0.080367376,0.998078961,0.079845366
1.084266466,0.998720261,0.080148269,0.998457219,0.080721883,0.998105809,0.080197716
1.093776435,0.998749776,0.080498622,0.998485789,0.081074812,0.998132662,0.080548499
1.103286404,0.998779284,0.080847428,0.998514358,0.081426186,0.998159521,0.080897737
1.112796373,0.998808786,0.081194709,0.998542927,0.081776023,0.998186384,0.081245448
1.122306342,0.998838281,0.081540483,0.998571494,0.082124343,0.998213252,0.081591653
1.131816311,0.998867769,0.081884770,0.998600061,0.082471165,0.998240125,0.081936371
1.141326280,0.998897251,0.082227589,0.998628627,0.082816509,0.998267002,0.082279620
1.150836249,0.998926727,0.082568957,0.998657193,0.083160393,0.998293885,0.082621419
1.160346218,0.998956197,0.082908893,0.998685757,0.083502834,0.998320772,0.082961785
1.169856187,0.998985660,0.083247413,0.998714321,0.083843851,0.998347663,0.083300736
1.179366156,0.999015118,0.083584537,0.998742884,0.084183461,0.998374559,0.083638290
1.188876125,0.999044569,0.083920279,0.998771445,0.084521680,0.998401460,0.083974463
1.198386094,0.999074015,0.084254657,0.998800007,0.084858525,0.998428365,0.084309271
1.207896063,0.999103454,0.084587688,0.998828567,0.085194014,0.998455274,0.084642732
1.217406032,0.999132888,0.084919386,0.998857127,0.085528160,0.998482188,0.084974860
1.226916001,0.999162315,0.085249767,0.998885685,0.085860982,0.998509105,0.085305672
1.236425970,0.999191737,0.085578847,0.998914243,0.086192492,0.998536027,0.085635182
1.245935939,0.999221154,0.085906640,0.998942800,0.086522708,0.998562953,0.085963405
1.255445908,0.999250564,0.086233162,0.998971356,0.086851643,0.998589883,0.086290357
1.264955877,0.999279970,0.086558427,0.998999912,0.087179311,0.998616817,0.086616052
1.274465846,0.999309369,0.086882448,0.999028467,0.087505728,0.998643755,0.086940503
1.283975815,0.999338763,0.087205240,0.999057020,0.087830908,0.998670697,0.087263725
1.293485784,0.999368152,0.087526816,0.999085573,0.088154863,0.998697643,0.087585731
1.302995753,0.999397536,0.087847190,0.999114126,0.088477607,0.998724592,0.087906534
1.312505722,0.999426914,0.088166374,0.999142677,0.088799154,0.998751545,0.088226148
1.322015691,0.999456287,0.088484382,0.999171227,0.089119516,0.998778502,0.088544586
1.331525660,0.999485654,0.088801226,0.999199777,0.089438707,0.998805462,0.088861860
1.341035629,0.999515017,0.089116919,0.999228326,0.089756738,0.998832426,0.089177983
1.350545598,0.999544374,0.089431473,0.999256874,0.090073623,0.998859394,0.089492966
1.360055567,0.999573726,0.089744900,0.999285422,0.090389372,0.998886365,0.089806823
1.369565536,0.999603073,0.090057212,0.999313968,0.090703998,0.998913340,0.090119563
1.379075505,0.999632415,0.090368419,0.999342514,0.091017513,0.998940318,0.090431200
1.388585474,0.999661753,0.090678534,0.999371058,0.091329928,0.998967299,0.090741745
1.398095443,0.999691085,0.090987568,0.999399603,0.091641254,0.998994283,0.091051208
1.407605412,0.999720412,0.091295532,0.999428146,0.091951502,0.999021271,0.091359601
1.417115381,0.999749735,0.091602436,0.999456688,0.092260684,0.999048262,0.091666935
1.426625350,0.999779053,0.091908292,0.999485230,0.092568810,0.999075257,0.091973219
1.436135319,0.999808366,0.092213109,0.999513770,0.092875890,0.999102254,0.092278466
1.445645288,0.999837674,0.092516898,0.999542310,0.093181934,0.999129255,0.092582684
1.455155257,0.999866978,0.092819669,0.999570850,0.093486954,0.999156259,0.092885884
1.464665226,0.999896277,0.093121431,0.999599388,0.093790959,0.999183265,0.093188075
1.474175195,0.999925572,0.093422196,0.999627925,0.094093958,0.999210275,0.093489269
1.483685164,0.999954862,0.093721972,0.999656462,0.094395962,0.999237288,0.093789473
1.493195133,0.999984147,0.094020768,0.999684998,0.094696980,0.999264304,0.094088699
1.502705102,1.000013428,0.094318595,0.999713533,0.094997021,0.999291322,0.094386954
1.512215071,1.000042704,0.094615461,0.999742067,0.095296094,0.999318344,0.094684249
1.521725040,1.000071976,0.094911375,0.999770601,0.095594210,0.999345368,0.094980592
1.531235009,1.000101244,0.095206347,0.999799133,0.095891376,0.999372395,0.095275992
1.540744978,1.000130507,0.095500384,0.999827665,0.096187601,0.999399425,0.095570458
1.550254947,1.000159766,0.095793496,0.999856196,0.096482895,0.999426457,0.095863998
1.559764916,1.000189021,0.096085690,0.999884726,0.096777265,0.999453492,0.096156621
1.569274885,1.000218272,0.096376976,0.999913256,0.097070720,0.999480530,0.096448336
1.578784854,1.000247518,0.096667362,0.999941784,0.097363269,0.999507571,0.096739150
1.588294823,1.000276760,0.096956855,0.999970312,0.097654918,0.999534614,0.097029072
1.597804792,1.000305998,0.097245464,0.999998839,0.097945678,0.999561660,0.097318109
1.607314761,1.000335232,0.097533197,1.000027365,0.098235554,0.999588708,0.097606270
1.616824730,1.000364461,0.097820060,1.000055890,0.098524556,0.999615759,0.097893561
1.626334699,1.000393687,0.098106063,1.000084415,0.098812691,0.999642812,0.098179992
1.635844668,1.000422908,0.098391212,1.000112938,0.099099966,0.999669868,0.098465569
1.645354637,1.000452126,0.098675514,1.000141461,0.099386389,0.999696926,0.098750300
1.654864606,1.000481339,0.098958978,1.000169983,0.099671968,0.999723987,0.099034191
1.664374575,1.000510549,0.099241610,1.000198505,0.099956708,0.999751050,0.099317251
1.673884544,1.000539754,0.099523417,1.000227025,0.100240619,0.999778115,0.099599486
1.683394513,1.000568956,0.099804406,1.000255545,0.100523706,0.999805183,0.099880904
1.692904482,1.000598154,0.100084585,1.000284063,0.100805976,0.999832253,0.100161510
1.702414451,1.000627348,0.100363960,1.000312581,0.101087437,0.999859325,0.100441313
1.711924420,1.000656538,0.100642538,1.000341098,0.101368095,0.999886400,0.100720318
1.721434389,1.000685724,0.100920325,1.000369615,0.101647958,0.999913477,0.100998533
1.730944358,1.000714907,0.101197327,1.000398130,0.101927030,0.999940556,0.101275963
1.740454327,1.000744086,0.101473553,1.000426645,0.102205319,0.999967637,0.101552616
1.749964296,1.000773261,0.101749006,1.000455159,0.102482832,0.999994720,0.101828497
1.759474265,1.000802432,0.102023695,1.000483672,0.102759574,1.000021805,0.102103613
1.768984234,1.000831600,0.102297624,1.000512184,0.103035552,1.000048893,0.102377970
1.778494203,1.000860764,0.102570801,1.000540696,0.103310771,1.000075982,0.102651574
1.788004172,1.000889924,0.102843231,1.000569207,0.103585239,1.000103074,0.102924432
1.797514141,1.000919081,0.103114920,1.000597716,0.103858960,1.000130168,0.103196548
1.807024110,1.000948234,0.103385874,1.000626225,0.104131942,1.000157264,0.103467929
1.816534079,1.000977384,0.103656098,1.000654734,0.104404189,1.000184361,0.103738581
1.826044048,1.001006530,0.103925599,1.000683241,0.104675707,1.000211461,0.104008509
1.835554017,1.001035672,0.104194382,1.000711748,0.104946502,1.000238563,0.104277719
1.845063986,1.001064811,0.104462452,1.000740253,0.105216580,1.000265666,0.104546216
1.854573955,1.001093946,0.104729816,1.000768758,0.105485945,1.000292772,0.104814007
1.864083924,1.001123078,0.104996478,1.000797263,0.105754605,1.000319879,0.105081095
1.873593893,1.001152207,0.105262443,1.000825766,0.106022563,1.000346988,0.105347488
1.883103862,1.001181332,0.105527718,1.000854268,0.106289825,1.000374099,0.105613189
1.892613831,1.001210454,0.105792307,1.000882770,0.106556397,1.000401212,0.105878205
1.902123800,1.001239572,0.106056215,1.000911271,0.106822284,1.000428327,0.106142540
1.911633769,1.001268687,0.106319448,1.000939771,0.107087490,1.000455443,0.106406199
1.921143738,1.001297799,0.106582010,1.000968270,0.107352021,1.000482561,0.106669188
1.930653707,1.001326907,0.106843906,1.000996769,0.107615881,1.000509682,0.106931511
1.940163676,1.001356012,0.107105142,1.001025267,0.107879077,1.000536803,0.107193174
1.949673645,1.001385114,0.107365722,1.001053763,0.108141612,1.000563927,0.107454180
1.959183614,1.001414212,0.107625650,1.001082260,0.108403491,1.000591052,0.107714535
1.968693583,1.001443307,0.107884933,1.001110755,0.108664719,1.000618179,0.107974244
1.978203552,1.001472399,0.108143573,1.001139249,0.108925301,1.000645307,0.108233311
1.987713521,1.001501488,0.108401577,1.001167743,0.109185241,1.000672437,0.108491741
1.997223490,1.001530573,0.108658948,1.001196236,0.109444545,1.000699569,0.108749538
2.006733459,1.001559655,0.108915690,1.001224728,0.109703215,1.000726703,0.109006707
2.016243428,1.001588734,0.109171809,1.001253219,0.109961258,1.000753838,0.109263252
2.025753397,1.001617810,0.109427309,1.001281709,0.110218677,1.000780974,0.109519178
2.035263366,1.001646883,0.109682194,1.001310199,0.110475477,1.000808112,0.109774489
2.044773335,1.001675953,0.109936468,1.001338687,0.110731662,1.000835252,0.110029189
2.054283304,1.001705019,0.110190135,1.001367175,0.110987236,1.000862393,0.110283282
2.063793273,1.001734083,0.110443201,1.001395663,0.111242204,1.000889536,0.110536774
2.073303242,1.001763143,0.110695668,1.001424149,0.111496569,1.000916680,0.110789667
2.082813211,1.001792201,0.110947541,1.001452634,0.111750336,1.000943826,0.111041966
2.092323180,1.001821255,0.111198824,1.001481119,0.112003509,1.000970973,0.111293674
2.101833149,1.001850306,0.111449521,1.001509603,0.112256092,1.000998122,0.111544797
2.111343118,1.001879354,0.111699636,1.001538086,0.112508088,1.001025272,0.111795338
2.120853087,1.001908400,0.111949173,1.001566568,0.112759503,1.001052423,0.112045300
2.130363056,1.001937442,0.112198135,1.001595050,0.113010339,1.001079576,0.112294689
2.139873025,1.001966481,0.112446528,1.001623530,0.113260601,1.001106730,0.112543506
2.149382994,1.001995518,0.112694353,1.001652010,0.113510292,1.001133886,0.112791757
2.158892963,1.002024551,0.112941615,1.001680489,0.113759416,1.001161043,0.113039445
2.168402932,1.002053582,0.113188318,1.001708967,0.114007976,1.001188201,0.113286574
2.177912901,1.002082609,0.113434466,1.001737445,0.114255978,1.001215361,0.113533146
2.187422870,1.002111634,0.113680061,1.001765921,0.114503423,1.001242522,0.113779167
2.196932839,1.002140656,0.113925108,1.001794397,0.114750316,1.001269684,0.114024640
2.206442808,1.002169674,0.114169610,1.001822872,0.114996660,1.001296848,0.114269567
2.215952777,1.002198690,0.114413571,1.001851346,0.115242460,1.001324013,0.114513953
2.225462746,1.002227704,0.114656994,1.001879820,0.115487717,1.001351179,0.114757801
2.234972715,1.002256714,0.114899882,1.001908292,0.115732436,1.001378347,0.115001114
2.244482684,1.002285722,0.115142239,1.001936764,0.115976621,1.001405515,0.115243896
2.253992653,1.002314726,0.115384069,1.001965235,0.116220273,1.001432685,0.115486151
2.263502622,1.002343728,0.115625374,1.001993705,0.116463398,1.001459856,0.115727880
2.273012591,1.002372727,0.115866157,1.002022174,0.116705998,1.001487029,0.115969089
2.282522560,1.002401724,0.116106423,1.002050643,0.116948076,1.001514202,0.116209780
2.292032529,1.002430717,0.116346174,1.002079111,0.117189636,1.001541377,0.116449955
2.301542498,1.002459708,0.116585414,1.002107578,0.117430681,1.001568553,0.116689620
2.311052467,1.002488697,0.116824145,1.002136044,0.117671213,1.001595730,0.116928776
2.320562436,1.002517682,0.117062370,1.002164509,0.117911237,1.001622908,0.117167426
2.330072405,1.002546665,0.117300094,1.002192973,0.118150755,1.001650088,0.117405574
2.339582374,1.002575645,0.117537318,1.002221437,0.118389771,1.001677268,0.117643223
2.349092343,1.002604622,0.117774047,1.002249900,0.118628287,1.001704450,0.117880376
2.358602312,1.002633597,0.118010282,1.002278362,0.118866306,1.001731632,0.118117036
2.368112281,1.002662569,0.118246027,1.002306823,0.119103831,1.001758816,0.118353205
2.377622250,1.002691538,0.118481284,1.002335284,0.119340866,1.001786001,0.118588887
2.387132219,1.002720505,0.118716058,1.002363743,0.119577413,1.001813187,0.118824085
2.396642188,1.002749469,0.118950350,1.002392202,0.119813476,1.001840374,0.119058801
2.406152157,1.002778430,0.119184163,1.002420660,0.120049056,1.001867562,0.119293038
2.415662126,1.002807389,0.119417500,1.002449117,0.120284157,1.001894751,0.119526800
2.425172095,1.002836345,0.119650365,1.002477574,0.120518782,1.001921941,0.119760088
2.434682064,1.002865299,0.119882759,1.002506029,0.120752933,1.001949132,0.119992907
2.444192033,1.002894250,0.120114685,1.002534484,0.120986613,1.001976324,0.120225257
2.453702002,1.002923199,0.120346147,1.002562938,0.121219825,1.002003517,0.120457143
2.463211971,1.002952145,0.120577146,1.002591391,0.121452572,1.002030711,0.120688566
2.472721940,1.002981088,0.120807686,1.002619843,0.121684856,1.002057906,0.120919530
2.482231909,1.003010029,0.121037770,1.002648295,0.121916680,1.002085102,0.121150037
2.491741878,1.003038967,0.121267399,1.002676746,0.122148046,1.002112299,0.121380090
2.501251847,1.003067903,0.121496576,1.002705196,0.122378958,1.002139497,0.121609691
2.510761816,1.003096837,0.121725304,1.002733645,0.122609417,1.002166696,0.121838843
2.520271785,1.003125767,0.121953585,1.002762093,0.122839426,1.002193896,0.122067548
2.529781754,1.003154696,0.122181423,1.002790541,0.123068989,1.002221097,0.122295809
2.539291723,1.003183622,0.122408818,1.002818987,0.123298106,1.002248298,0.122523628
2.548801692,1.003212545,0.122635775,1.002847433,0.123526781,1.002275501,0.122751008
2.558311661,1.003241466,0.122862295,1.002875878,0.123755017,1.002302704,0.122977952
2.567821630,1.003270385,0.123088380,1.002904322,0.123982815,1.002329908,0.123204461
2.577331599,1.003299301,0.123314034,1.002932766,0.124210178,1.002357114,0.123430538
2.586841568,1.003328214,0.123539258,1.002961209,0.124437108,1.002384320,0.123656185
2.596351537,1.003357126,0.123764055,1.002989650,0.124663609,1.002411526,0.123881405
2.605861506,1.003386034,0.123988427,1.003018091,0.124889681,1.002438734,0.124106201
2.615371475,1.003414941,0.124212377,1.003046532,0.125115328,1.002465943,0.124330573
2.624881444,1.003443845,0.124435906,1.003074971,0.125340552,1.002493152,0.124554526
2.634391413,1.003472746,0.124659017,1.003103410,0.125565354,1.002520362,0.124778060
2.643901382,1.003501646,0.124881712,1.003131848,0.125789738,1.002547573,0.125001178
2.653411351,1.003530542,0.125103994,1.003160285,0.126013706,1.002574785,0.125223883
2.662921320,1.003559437,0.125325865,1.003188721,0.126237259,1.002601998,0.125446177
2.672431289,1.003588329,0.125547326,1.003217156,0.126460400,1.002629211,0.125668061
2.681941258,1.003617219,0.125768381,1.003245591,0.126683131,1.002656425,0.125889538
2.691451227,1.003646106,0.125989030,1.003274025,0.126905455,1.002683640,0.126110611
2.700961196,1.003674991,0.126209277,1.003302458,0.127127373,1.002710856,0.126331280
2.710471165,1.003703874,0.126429123,1.003330890,0.127348887,1.002738072,0.126551549
2.719981134,1.003732755,0.126648571,1.003359321,0.127570001,1.002765289,0.126771420
2.729491103,1.003761633,0.126867622,1.003387752,0.127790715,1.002792507,0.126990894
2.739001072,1.003790509,0.127086279,1.003416182,0.128011031,1.002819726,0.127209973
2.748511041,1.003819383,0.127304544,1.003444610,0.128230953,1.002846945,0.127428660
2.758021010,1.003848254,0.127522418,1.003473039,0.128450482,1.002874165,0.127646957
2.767530979,1.003877123,0.127739904,1.003501466,0.128669619,1.002901386,0.127864865
2.777040948,1.003905990,0.127957003,1.003529893,0.128888367,1.002928607,0.128082387
2.786550917,1.003934854,0.128173718,1.003558318,0.129106729,1.002955829,0.128299524
2.796060886,1.003963717,0.128390051,1.003586743,0.129324705,1.002983052,0.128516279
2.805570855,1.003992577,0.128606003,1.003615167,0.129542297,1.003010276,0.128732653
2.815080824,1.004021434,0.128821576,1.003643591,0.129759509,1.003037500,0.128948649
2.824590793,1.004050290,0.129036773,1.003672013,0.129976341,1.003064725,0.129164268
2.834100762,1.004079143,0.129251595,1.003700435,0.130192796,1.003091950,0.129379512
2.843610731,1.004107994,0.129466044,1.003728856,0.130408875,1.003119176,0.129594383
2.853120700,1.004136843,0.129680122,1.003757276,0.130624581,1.003146403,0.129808883
2.862630669,1.004165690,0.129893831,1.003785695,0.130839914,1.003173631,0.130023014
2.872140638,1.004194535,0.130107172,1.003814114,0.131054878,1.003200859,0.130236777
2.881650607,1.004223377,0.130320148,1.003842531,0.131269473,1.003228087,0.130450175
2.891160576,1.004252217,0.130532760,1.003870948,0.131483702,1.003255317,0.130663208
2.900670545,1.004281055,0.130745009,1.003899364,0.131697566,1.003282546,0.130875880
2.910180514,1.004309891,0.130956899,1.003927780,0.131911067,1.003309777,0.131088191
2.919690483,1.004338725,0.131168430,1.003956194,0.132124208,1.003337008,0.131300144
2.929200452,1.004367556,0.131379604,1.003984608,0.132336989,1.003364240,0.131511740
2.938710421,1.004396386,0.131590423,1.004013021,0.132549412,1.003391472,0.131722980
2.948220390,1.004425213,0.131800889,1.004041433,0.132761480,1.003418705,0.131933868
2.957730359,1.004454038,0.132011003,1.004069844,0.132973193,1.003445938,0.132144403
2.967240328,1.004482861,0.132220767,1.004098254,0.133184554,1.003473172,0.132354589
2.976750297,1.004511682,0.132430183,1.004126664,0.133395564,1.003500407,0.132564426
2.986260266,1.004540501,0.132639252,1.004155073,0.133606225,1.003527642,0.132773916
2.995770235,1.004569317,0.132847976,1.004183481,0.133816538,1.003554877,0.132983061
3.005280204,1.004598132,0.133056356,1.004211888,0.134026506,1.003582113,0.133191863
3.014790173,1.004626944,0.133264395,1.004240295,0.134236129,1.003609350,0.133400323
3.024300142,1.004655755,0.133472094,1.004268700,0.134445410,1.003636587,0.133608443
3.033810111,1.004684563,0.133679453,1.004297105,0.134654349,1.003663825,0.133816224
3.043320080,1.004713369,0.133886476,1.004325509,0.134862949,1.003691063,0.134023668
3.052830049,1.004742173,0.134093164,1.004353912,0.135071212,1.003718302,0.134230776
3.062340018,1.004770975,0.134299517,1.004382315,0.135279138,1.003745541,0.134437551
3.071849986,1.004799776,0.134505538,1.004410716,0.135486729,1.003772781,0.134643993
3.081359955,1.004828573,0.134711229,1.004439117,0.135693987,1.003800021,0.134850104
3.090869924,1.004857369,0.134916590,1.004467517,0.135900914,1.003827262,0.135055886
3.100379893,1.004886163,0.135121623,1.004495916,0.136107510,1.003854503,0.135261340
3.109889862,1.004914955,0.135326330,1.004524315,0.136313778,1.003881744,0.135466467
3.119399831,1.004943745,0.135530711,1.004552712,0.136519718,1.003908986,0.135671270
3.128909800,1.004972533,0.135734770,1.004581109,0.136725333,1.003936229,0.135875749
3.138419769,1.005001319,0.135938507,1.004609505,0.136930623,1.003963472,0.136079906
3.147929738,1.005030102,0.136141923,1.004637900,0.137135591,1.003990715,0.136283743
