K,rho1,ang1,rho2,ang2,rho3,ang3
1.131816311,0.998805629,0.081889659,0.998600061,0.082471165,0.998302229,0.081931045
1.141326280,0.998834853,0.082232519,0.998628627,0.082816509,0.998329364,0.082274250
1.150836249,0.998864072,0.082573929,0.998657193,0.083160393,0.998356503,0.082616005
1.160346218,0.998893286,0.082913906,0.998685757,0.083502834,0.998383646,0.082956328
1.169856187,0.998922495,0.083252469,0.998714321,0.083843851,0.998410792,0.083295236
1.179366156,0.998951699,0.083589634,0.998742884,0.084183461,0.998437941,0.083632746
1.188876125,0.998980898,0.083925418,0.998771445,0.084521680,0.998465094,0.083968876
1.198386094,0.999010091,0.084259838,0.998800007,0.084858525,0.998492250,0.084303641
1.207896063,0.999039280,0.084592910,0.998828567,0.085194014,0.998519410,0.084637058
1.217406032,0.999068464,0.084924649,0.998857127,0.085528160,0.998546573,0.084969142
1.226916001,0.999097643,0.085255072,0.998885685,0.085860982,0.998573739,0.085299910
1.236425970,0.999126818,0.085584194,0.998914243,0.086192492,0.998600908,0.085629377
1.245935939,0.999155988,0.085912029,0.998942800,0.086522708,0.998628080,0.085957557
1.255445908,0.999185153,0.086238593,0.998971356,0.086851643,0.998655256,0.086284466
1.264955877,0.999214313,0.086563899,0.998999912,0.087179311,0.998682434,0.086610117
1.274465846,0.999243469,0.086887962,0.999028467,0.087505728,0.998709615,0.086934524
1.283975815,0.999272620,0.087210795,0.999057020,0.087830908,0.998736800,0.087257703
1.293485784,0.999301767,0.087532413,0.999085573,0.088154863,0.998763987,0.087579665
1.302995753,0.999330909,0.087852828,0.999114126,0.088477607,0.998791177,0.087900425
1.312505722,0.999360047,0.088172054,0.999142677,0.088799154,0.998818370,0.088219996
1.322015691,0.999389181,0.088490104,0.999171227,0.089119516,0.998845566,0.088538391
1.331525660,0.999418310,0.088806990,0.999199777,0.089438707,0.998872765,0.088855621
1.341035629,0.999447435,0.089122725,0.999228326,0.089756738,0.998899966,0.089171700
1.350545598,0.999476555,0.089437321,0.999256874,0.090073623,0.998927170,0.089486641
1.360055567,0.999505672,0.089750789,0.999285422,0.090389372,0.998954376,0.089800454
1.369565536,0.999534784,0.090063142,0.999313968,0.090703998,0.998981586,0.090113151
1.379075505,0.999563892,0.090374391,0.999342514,0.091017513,0.999008797,0.090424745
1.388585474,0.999592996,0.090684548,0.999371058,0.091329928,0.999036012,0.090735246
1.398095443,0.999622096,0.090993624,0.999399603,0.091641254,0.999063229,0.091044666
1.407605412,0.999651191,0.091301629,0.999428146,0.091951502,0.999090448,0.091353016
1.417115381,0.999680283,0.091608575,0.999456688,0.092260684,0.999117670,0.091660306
1.426625350,0.999709371,0.091914472,0.999485230,0.092568810,0.999144894,0.091966547
1.436135319,0.999738455,0.092219331,0.999513770,0.092875890,0.999172120,0.092271750
1.445645288,0.999767534,0.092523161,0.999542310,0.093181934,0.999199349,0.092575925
1.455155257,0.999796610,0.092825974,0.999570850,0.093486954,0.999226580,0.092879081
1.464665226,0.999825682,0.093127778,0.999599388,0.093790959,0.999253814,0.093181230
1.474175195,0.999854751,0.093428585,0.999627925,0.094093958,0.999281050,0.093482380
1.483685164,0.999883815,0.093728402,0.999656462,0.094395962,0.999308288,0.093782541
1.493195133,0.999912876,0.094027240,0.999684998,0.094696980,0.999335528,0.094081724
1.502705102,0.999941933,0.094325109,0.999713533,0.094997021,0.999362770,0.094379936
1.512215071,0.999970986,0.094622016,0.999742067,0.095296094,0.999390015,0.094677187
1.521725040,1.000000035,0.094917972,0.999770601,0.095594210,0.999417261,0.094973487
1.531235009,1.000029081,0.095212985,0.999799133,0.095891376,0.999444510,0.095268844
1.540744978,1.000058123,0.095507064,0.999827665,0.096187601,0.999471761,0.095563266
1.550254947,1.000087161,0.095800217,0.999856196,0.096482895,0.999499013,0.095856764
1.559764916,1.000116196,0.096092454,0.999884726,0.096777265,0.999526268,0.096149344
1.569274885,1.000145228,0.096383781,0.999913256,0.097070720,0.999553525,0.096441015
1.578784854,1.000174255,0.096674209,0.999941784,0.097363269,0.999580784,0.096731786
1.588294823,1.000203280,0.096963744,0.999970312,0.097654918,0.999608044,0.097021664
1.597804792,1.000232300,0.097252394,0.999998839,0.097945678,0.999635307,0.097310658
1.607314761,1.000261318,0.097540168,1.000027365,0.098235554,0.999662571,0.097598776
1.616824730,1.000290332,0.097827073,1.000055890,0.098524556,0.999689838,0.097886024
1.626334699,1.000319342,0.098113117,1.000084415,0.098812691,0.999717106,0.098172412
1.635844668,1.000348349,0.098398308,1.000112938,0.099099966,0.999744376,0.098457946
1.645354637,1.000377353,0.098682652,1.000141461,0.099386389,0.999771648,0.098742633
1.654864606,1.000406353,0.098966157,1.000169983,0.099671968,0.999798921,0.099026482
1.664374575,1.000435350,0.099248831,1.000198505,0.099956708,0.999826197,0.099309498
1.673884544,1.000464344,0.099530679,1.000227025,0.100240619,0.999853474,0.099591690
1.683394513,1.000493334,0.099811711,1.000255545,0.100523706,0.999880752,0.099873065
1.692904482,1.000522321,0.100091931,1.000284063,0.100805976,0.999908033,0.100153628
1.702414451,1.000551305,0.100371347,1.000312581,0.101087437,0.999935315,0.100433388
1.711924420,1.000580285,0.100649967,1.000341098,0.101368095,0.999962599,0.100712350
1.721434389,1.000609263,0.100927795,1.000369615,0.101647958,0.999989884,0.100990522
1.730944358,1.000638237,0.101204839,1.000398130,0.101927030,1.000017171,0.101267909
1.740454327,1.000667208,0.101481106,1.000426645,0.102205319,1.000044460,0.101544519
1.749964296,1.000696176,0.101756601,1.000455159,0.102482832,1.000071750,0.101820357
1.759474265,1.000725140,0.102031332,1.000483672,0.102759574,1.000099042,0.102095430
1.768984234,1.000754102,0.102305303,1.000512184,0.103035552,1.000126335,0.102369744
1.778494203,1.000783061,0.102578521,1.000540696,0.103310771,1.000153630,0.102643305
1.788004172,1.000812016,0.102850992,1.000569207,0.103585239,1.000180926,0.102916119
1.797514141,1.000840968,0.103122723,1.000597716,0.103858960,1.000208224,0.103188192
1.807024110,1.000869918,0.103393718,1.000626225,0.104131942,1.000235523,0.103459530
1.816534079,1.000898864,0.103663984,1.000654734,0.104404189,1.000262823,0.103730139
1.826044048,1.000927807,0.103933527,1.000683241,0.104675707,1.000290125,0.104000024
1.835554017,1.000956748,0.104202351,1.000711748,0.104946502,1.000317429,0.104269191
1.845063986,1.000985685,0.104470463,1.000740253,0.105216580,1.000344734,0.104537645
1.854573955,1.001014619,0.104737868,1.000768758,0.105485945,1.000372040,0.104805393
1.864083924,1.001043551,0.105004571,1.000797263,0.105754605,1.000399348,0.105072439
1.873593893,1.001072479,0.105270578,1.000825766,0.106022563,1.000426657,0.105338788
1.883103862,1.001101405,0.105535895,1.000854268,0.106289825,1.000453967,0.105604447
1.892613831,1.001130328,0.105800525,1.000882770,0.106556397,1.000481278,0.105869419
1.902123800,1.001159248,0.106064475,1.000911271,0.106822284,1.000508591,0.106133711
1.911633769,1.001188165,0.106327749,1.000939771,0.107087490,1.000535905,0.106397328
1.921143738,1.001217079,0.106590352,1.000968270,0.107352021,1.000563221,0.106660273
1.930653707,1.001245990,0.106852290,1.000996769,0.107615881,1.000590537,0.106922554
1.940163676,1.001274899,0.107113568,1.001025267,0.107879077,1.000617855,0.107184173
1.949673645,1.001303804,0.107374189,1.001053763,0.108141612,1.000645174,0.107445136
1.959183614,1.001332707,0.107634159,1.001082260,0.108403491,1.000672495,0.107705449
1.968693583,1.001361607,0.107893483,1.001110755,0.108664719,1.000699816,0.107965115
1.978203552,1.001390505,0.108152165,1.001139249,0.108925301,1.000727139,0.108224139
1.987713521,1.001419400,0.108410210,1.001167743,0.109185241,1.000754463,0.108482526
1.997223490,1.001448291,0.108667623,1.001196236,0.109444545,1.000781788,0.108740280
2.006733459,1.001477181,0.108924407,1.001224728,0.109703215,1.000809114,0.108997406
2.016243428,1.001506067,0.109180567,1.001253219,0.109961258,1.000836441,0.109253908
2.025753397,1.001534951,0.109436108,1.001281709,0.110218677,1.000863770,0.109509791
2.035263366,1.001563832,0.109691035,1.001310199,0.110475477,1.000891099,0.109765059
2.044773335,1.001592711,0.109945350,1.001338687,0.110731662,1.000918430,0.110019716
2.054283304,1.001621587,0.110199059,1.001367175,0.110987236,1.000945761,0.110273767
2.063793273,1.001650460,0.110452166,1.001395663,0.111242204,1.000973094,0.110527215
2.073303242,1.001679330,0.110704674,1.001424149,0.111496569,1.001000428,0.110780066
2.082813211,1.001708198,0.110956589,1.001452634,0.111750336,1.001027762,0.111032322
2.092323180,1.001737064,0.111207914,1.001481119,0.112003509,1.001055098,0.111283988
2.101833149,1.001765927,0.111458652,1.001509603,0.112256092,1.001082435,0.111535068
2.111343118,1.001794787,0.111708809,1.001538086,0.112508088,1.001109773,0.111785566
2.120853087,1.001823644,0.111958387,1.001566568,0.112759503,1.001137111,0.112035485
2.130363056,1.001852500,0.112207391,1.001595050,0.113010339,1.001164451,0.112284831
2.139873025,1.001881352,0.112455824,1.001623530,0.113260601,1.001191792,0.112533606
2.149382994,1.001910202,0.112703691,1.001652010,0.113510292,1.001219134,0.112781814
2.158892963,1.001939050,0.112950995,1.001680489,0.113759416,1.001246476,0.113029459
2.168402932,1.001967895,0.113197739,1.001708967,0.114007976,1.001273820,0.113276544
2.177912901,1.001996737,0.113443928,1.001737445,0.114255978,1.001301164,0.113523074
2.187422870,1.002025577,0.113689565,1.001765921,0.114503423,1.001328509,0.113769053
2.196932839,1.002054415,0.113934654,1.001794397,0.114750316,1.001355856,0.114014482
2.206442808,1.002083250,0.114179197,1.001822872,0.114996660,1.001383203,0.114259367
2.215952777,1.002112083,0.114423199,1.001851346,0.115242460,1.001410551,0.114503710
2.225462746,1.002140913,0.114666664,1.001879820,0.115487717,1.001437900,0.114747515
2.234972715,1.002169741,0.114909593,1.001908292,0.115732436,1.001465249,0.114990786
2.244482684,1.002198566,0.115151992,1.001936764,0.115976621,1.001492600,0.115233525
2.253992653,1.002227389,0.115393862,1.001965235,0.116220273,1.001519951,0.115475737
2.263502622,1.002256210,0.115635209,1.001993705,0.116463398,1.001547303,0.115717424
2.273012591,1.002285028,0.115876034,1.002022174,0.116705998,1.001574657,0.115958590
2.282522560,1.002313844,0.116116341,1.002050643,0.116948076,1.001602010,0.116199238
2.292032529,1.002342657,0.116356133,1.002079111,0.117189636,1.001629365,0.116439371
2.301542498,1.002371468,0.116595414,1.002107578,0.117430681,1.001656720,0.116678992
2.311052467,1.002400277,0.116834187,1.002136044,0.117671213,1.001684077,0.116918105
2.320562436,1.002429083,0.117072454,1.002164509,0.117911237,1.001711433,0.117156713
2.330072405,1.002457888,0.117310219,1.002192973,0.118150755,1.001738791,0.117394819
2.339582374,1.002486689,0.117547485,1.002221437,0.118389771,1.001766150,0.117632425
2.349092343,1.002515489,0.117784254,1.002249900,0.118628287,1.001793509,0.117869535
2.358602312,1.002544286,0.118020531,1.002278362,0.118866306,1.001820869,0.118106152
2.368112281,1.002573081,0.118256317,1.002306823,0.119103831,1.001848229,0.118342279
2.377622250,1.002601873,0.118491616,1.002335284,0.119340866,1.001875591,0.118577918
2.387132219,1.002630664,0.118726431,1.002363743,0.119577413,1.001902953,0.118813073
2.396642188,1.002659452,0.118960764,1.002392202,0.119813476,1.001930315,0.119047747
2.406152157,1.002688238,0.119194619,1.002420660,0.120049056,1.001957679,0.119281941
2.415662126,1.002717021,0.119427997,1.002449117,0.120284157,1.001985043,0.119515660
2.425172095,1.002745802,0.119660903,1.002477574,0.120518782,1.002012408,0.119748906
2.434682064,1.002774581,0.119893338,1.002506029,0.120752933,1.002039773,0.119981682
2.444192033,1.002803358,0.120125306,1.002534484,0.120986613,1.002067139,0.120213990
2.453702002,1.002832133,0.120356809,1.002562938,0.121219825,1.002094506,0.120445833
2.463211971,1.002860905,0.120587850,1.002591391,0.121452572,1.002121873,0.120677214
2.472721940,1.002889676,0.120818431,1.002619843,0.121684856,1.002149241,0.120908135
2.482231909,1.002918444,0.121048556,1.002648295,0.121916680,1.002176610,0.121138600
2.491741878,1.002947209,0.121278226,1.002676746,0.122148046,1.002203979,0.121368610
2.501251847,1.002975973,0.121507445,1.002705196,0.122378958,1.002231349,0.121598168
2.510761816,1.003004735,0.121736214,1.002733645,0.122609417,1.002258719,0.121827277
2.520271785,1.003033494,0.121964537,1.002762093,0.122839426,1.002286090,0.122055940
2.529781754,1.003062251,0.122192415,1.002790541,0.123068989,1.002313461,0.122284158
2.539291723,1.003091006,0.122419852,1.002818987,0.123298106,1.002340834,0.122511935
2.548801692,1.003119759,0.122646850,1.002847433,0.123526781,1.002368206,0.122739273
2.558311661,1.003148510,0.122873411,1.002875878,0.123755017,1.002395579,0.122966173
2.567821630,1.003177259,0.123099538,1.002904322,0.123982815,1.002422953,0.123192640
2.577331599,1.003206005,0.123325233,1.002932766,0.124210178,1.002450328,0.123418674
2.586841568,1.003234750,0.123550499,1.002961209,0.124437108,1.002477702,0.123644279
2.596351537,1.003263492,0.123775337,1.002989650,0.124663609,1.002505078,0.123869457
2.605861506,1.003292232,0.123999750,1.003018091,0.124889681,1.002532454,0.124094210
2.615371475,1.003320971,0.124223741,1.003046532,0.125115328,1.002559830,0.124318540
2.624881444,1.003349707,0.124447311,1.003074971,0.125340552,1.002587207,0.124542450
2.634391413,1.003378441,0.124670464,1.003103410,0.125565354,1.002614585,0.124765942
2.643901382,1.003407173,0.124893200,1.003131848,0.125789738,1.002641962,0.124989018
2.653411351,1.003435903,0.125115524,1.003160285,0.126013706,1.002669341,0.125211680
2.662921320,1.003464631,0.125337435,1.003188721,0.126237259,1.002696720,0.125433931
2.672431289,1.003493356,0.125558938,1.003217156,0.126460400,1.002724099,0.125655773
2.681941258,1.003522080,0.125780034,1.003245591,0.126683131,1.002751479,0.125877208
2.691451227,1.003550802,0.126000725,1.003274025,0.126905455,1.002778859,0.126098237
2.700961196,1.003579522,0.126221013,1.003302458,0.127127373,1.002806240,0.126318865
2.710471165,1.003608239,0.126440900,1.003330890,0.127348887,1.002833621,0.126539091
2.719981134,1.003636955,0.126660389,1.003359321,0.127570001,1.002861003,0.126758919
2.729491103,1.003665669,0.126879481,1.003387752,0.127790715,1.002888385,0.126978351
2.739001072,1.003694381,0.127098180,1.003416182,0.128011031,1.002915767,0.127197388
2.748511041,1.003723090,0.127316485,1.003444610,0.128230953,1.002943150,0.127416032
2.758021010,1.003751798,0.127534401,1.003473039,0.128450482,1.002970534,0.127634286
2.767530979,1.003780504,0.127751928,1.003501466,0.128669619,1.002997917,0.127852152
2.777040948,1.003809208,0.127969068,1.003529893,0.128888367,1.003025302,0.128069632
2.786550917,1.003837909,0.128185824,1.003558318,0.129106729,1.003052686,0.128286727
2.796060886,1.003866609,0.128402198,1.003586743,0.129324705,1.003080071,0.128503439
2.805570855,1.003895307,0.128618192,1.003615167,0.129542297,1.003107456,0.128719771
2.815080824,1.003924003,0.128833806,1.003643591,0.129759509,1.003134842,0.128935724
2.824590793,1.003952697,0.129049044,1.003672013,0.129976341,1.003162228,0.129151301
2.834100762,1.003981389,0.129263907,1.003700435,0.130192796,1.003189615,0.129366503
2.843610731,1.004010080,0.129478398,1.003728856,0.130408875,1.003217002,0.129581331
2.853120700,1.004038768,0.129692517,1.003757276,0.130624581,1.003244389,0.129795789
2.862630669,1.004067454,0.129906267,1.003785695,0.130839914,1.003271776,0.130009877
2.872140638,1.004096138,0.130119649,1.003814114,0.131054878,1.003299164,0.130223598
2.881650607,1.004124821,0.130332666,1.003842531,0.131269473,1.003326552,0.130436953
2.891160576,1.004153502,0.130545319,1.003870948,0.131483702,1.003353941,0.130649945
2.900670545,1.004182180,0.130757610,1.003899364,0.131697566,1.003381330,0.130862574
2.910180514,1.004210857,0.130969541,1.003927780,0.131911067,1.003408719,0.131074843
2.919690483,1.004239532,0.131181113,1.003956194,0.132124208,1.003436109,0.131286753
2.929200452,1.004268205,0.131392328,1.003984608,0.132336989,1.003463498,0.131498307
2.938710421,1.004296876,0.131603188,1.004013021,0.132549412,1.003490889,0.131709505
2.948220390,1.004325545,0.131813695,1.004041433,0.132761480,1.003518279,0.131920350
2.957730359,1.004354213,0.132023850,1.004069844,0.132973193,1.003545670,0.132130843
2.967240328,1.004382878,0.132233655,1.004098254,0.133184554,1.003573061,0.132340986
2.976750297,1.004411542,0.132443112,1.004126664,0.133395564,1.003600452,0.132550781
2.986260266,1.004440204,0.132652222,1.004155073,0.133606225,1.003627844,0.132760229
2.995770235,1.004468864,0.132860987,1.004183481,0.133816538,1.003655236,0.132969332
3.005280204,1.004497522,0.133069409,1.004211888,0.134026506,1.003682628,0.133178092
3.014790173,1.004526178,0.133277489,1.004240295,0.134236129,1.003710021,0.133386509
3.024300142,1.004554833,0.133485229,1.004268700,0.134445410,1.003737413,0.133594587
3.033810111,1.004583486,0.133692630,1.004297105,0.134654349,1.003764806,0.133802326
3.043320080,1.004612137,0.133899694,1.004325509,0.134862949,1.003792200,0.134009727
3.052830049,1.004640786,0.134106422,1.004353912,0.135071212,1.003819593,0.134216794
3.062340018,1.004669433,0.134312817,1.004382315,0.135279138,1.003846987,0.134423526
3.071849986,1.004698078,0.134518879,1.004410716,0.135486729,1.003874381,0.134629926
3.081359955,1.004726722,0.134724610,1.004439117,0.135693987,1.003901775,0.134835995
3.090869924,1.004755364,0.134930012,1.004467517,0.135900914,1.003929169,0.135041734
3.100379893,1.004784004,0.135135087,1.004495916,0.136107510,1.003956564,0.135247146
3.109889862,1.004812642,0.135339834,1.004524315,0.136313778,1.003983959,0.135452231
3.119399831,1.004841279,0.135544257,1.004552712,0.136519718,1.004011354,0.135656992
3.128909800,1.004869913,0.135748357,1.004581109,0.136725333,1.004038750,0.135861429
3.138419769,1.004898546,0.135952135,1.004609505,0.136930623,1.004066145,0.136065544
3.147929738,1.004927177,0.136155592,1.004637900,0.137135591,1.004093541,0.136269338
