K,rho1,ang1,rho2,ang2,rho3,ang3
0.239801680,0.999987696,0.088457312,0.999985555,0.097969186,0.998219717,0.088614393
0.239801727,0.999987696,0.088457321,0.999985556,0.097969196,0.998219718,0.088614402
0.239801773,0.999987697,0.088457330,0.999985557,0.097969205,0.998219719,0.088614410
0.239801820,0.999987698,0.088457338,0.999985558,0.097969215,0.998219720,0.088614419
0.239801867,0.999987699,0.088457347,0.999985559,0.097969224,0.998219720,0.088614427
0.239801913,0.999987700,0.088457355,0.999985560,0.097969234,0.998219721,0.088614436
0.239801960,0.999987701,0.088457364,0.999985561,0.097969243,0.998219722,0.088614445
0.239802007,0.999987701,0.088457372,0.999985562,0.097969253,0.998219722,0.088614453
0.239802053,0.999987702,0.088457381,0.999985563,0.097969262,0.998219723,0.088614462
0.239802100,0.999987703,0.088457390,0.999985564,0.097969272,0.998219724,0.088614470
0.239802147,0.999987704,0.088457398,0.999985565,0.097969281,0.998219724,0.088614479
0.239802193,0.999987705,0.088457407,0.999985566,0.097969291,0.998219725,0.088614488
0.239802240,0.999987706,0.088457415,0.999985567,0.097969300,0.998219726,0.088614496
0.239802287,0.999987707,0.088457424,0.999985567,0.097969310,0.998219726,0.088614505
0.239802333,0.999987707,0.088457433,0.999985568,0.097969319,0.998219727,0.088614513
0.239802380,0.999987708,0.088457441,0.999985569,0.097969329,0.998219728,0.088614522
0.239802427,0.999987709,0.088457450,0.999985570,0.097969338,0.998219728,0.088614531
0.239802473,0.999987710,0.088457458,0.999985571,0.097969348,0.998219729,0.088614539
0.239802520,0.999987711,0.088457467,0.999985572,0.097969357,0.998219730,0.088614548
0.239802567,0.999987712,0.088457475,0.999985573,0.097969367,0.998219730,0.088614557
0.239802613,0.999987712,0.088457484,0.999985574,0.097969376,0.998219731,0.088614565
0.239802660,0.999987713,0.088457493,0.999985575,0.097969386,0.998219732,0.088614574
0.239802707,0.999987714,0.088457501,0.999985576,0.097969395,0.998219732,0.088614582
0.239802753,0.999987715,0.088457510,0.999985577,0.097969405,0.998219733,0.088614591
0.239802800,0.999987716,0.088457518,0.999985578,0.097969414,0.998219734,0.088614600
0.239802847,0.999987717,0.088457527,0.999985579,0.097969424,0.998219734,0.088614608
0.239802893,0.999987718,0.088457536,0.999985580,0.097969433,0.998219735,0.088614617
0.239802940,0.999987718,0.088457544,0.999985581,0.097969443,0.998219736,0.088614625
0.239802987,0.999987719,0.088457553,0.999985581,0.097969452,0.998219736,0.088614634
0.239803033,0.999987720,0.088457561,0.999985582,0.097969462,0.998219737,0.088614643
0.239803080,0.999987721,0.088457570,0.999985583,0.097969471,0.998219738,0.088614651
0.239803127,0.999987722,0.088457578,0.999985584,0.097969481,0.998219738,0.088614660
0.239803173,0.999987723,0.088457587,0.999985585,0.097969490,0.998219739,0.088614668
0.239803220,0.999987724,0.088457596,0.999985586,0.097969500,0.998219740,0.088614677
0.239803267,0.999987724,0.088457604,0.999985587,0.097969509,0.998219741,0.088614686
0.239803313,0.999987725,0.088457613,0.999985588,0.097969519,0.998219741,0.088614694
0.239803360,0.999987726,0.088457621,0.999985589,0.097969528,0.998219742,0.088614703
0.239803407,0.999987727,0.088457630,0.999985590,0.097969538,0.998219743,0.088614712
0.239803453,0.999987728,0.088457638,0.999985591,0.097969547,0.998219743,0.088614720
0.239803500,0.999987729,0.088457647,0.999985592,0.097969557,0.998219744,0.088614729
0.239803547,0.999987729,0.088457656,0.999985593,0.097969566,0.998219745,0.088614737
0.239803593,0.999987730,0.088457664,0.999985594,0.097969576,0.998219745,0.088614746
0.239803640,0.999987731,0.088457673,0.999985595,0.097969585,0.998219746,0.088614755
0.239803687,0.999987732,0.088457681,0.999985595,0.097969595,0.998219747,0.088614763
0.239803733,0.999987733,0.088457690,0.999985596,0.097969604,0.998219747,0.088614772
0.239803780,0.999987734,0.088457699,0.999985597,0.097969614,0.998219748,0.088614780
0.239803827,0.999987735,0.088457707,0.999985598,0.097969623,0.998219749,0.088614789
0.239803873,0.999987735,0.088457716,0.999985599,0.097969633,0.998219749,0.088614798
0.239803920,0.999987736,0.088457724,0.999985600,0.097969642,0.998219750,0.088614806
0.239803967,0.999987737,0.088457733,0.999985601,0.097969652,0.998219751,0.088614815
0.239804013,0.999987738,0.088457741,0.999985602,0.097969661,0.998219751,0.088614823
0.239804060,0.999987739,0.088457750,0.999985603,0.097969671,0.998219752,0.088614832
0.239804107,0.999987740,0.088457759,0.999985604,0.097969680,0.998219753,0.088614841
0.239804153,0.999987740,0.088457767,0.999985605,0.097969690,0.998219753,0.088614849
0.239804200,0.999987741,0.088457776,0.999985606,0.097969699,0.998219754,0.088614858
0.239804247,0.999987742,0.088457784,0.999985607,0.097969709,0.998219755,0.088614867
0.239804293,0.999987743,0.088457793,0.999985608,0.097969718,0.998219755,0.088614875
0.239804340,0.999987744,0.088457802,0.999985609,0.097969728,0.998219756,0.088614884
0.239804387,0.999987745,0.088457810,0.999985609,0.097969737,0.998219757,0.088614892
0.239804433,0.999987746,0.088457819,0.999985610,0.097969747,0.998219757,0.088614901
0.239804480,0.999987746,0.088457827,0.999985611,0.097969756,0.998219758,0.088614910
0.239804527,0.999987747,0.088457836,0.999985612,0.097969766,0.998219759,0.088614918
0.239804573,0.999987748,0.088457844,0.999985613,0.097969775,0.998219759,0.088614927
0.239804620,0.999987749,0.088457853,0.999985614,0.097969785,0.998219760,0.088614935
0.239804667,0.999987750,0.088457862,0.999985615,0.097969794,0.998219761,0.088614944
0.239804713,0.999987751,0.088457870,0.999985616,0.097969804,0.998219761,0.088614953
0.239804760,0.999987751,0.088457879,0.999985617,0.097969813,0.998219762,0.088614961
0.239804807,0.999987752,0.088457887,0.999985618,0.097969823,0.998219763,0.088614970
0.239804853,0.999987753,0.088457896,0.999985619,0.097969832,0.998219764,0.088614978
0.239804900,0.999987754,0.088457904,0.999985620,0.097969842,0.998219764,0.088614987
0.239804947,0.999987755,0.088457913,0.999985621,0.097969851,0.998219765,0.088614996
0.239804993,0.999987756,0.088457922,0.999985622,0.097969861,0.998219766,0.088615004
0.239805040,0.999987757,0.088457930,0.999985623,0.097969870,0.998219766,0.088615013
0.239805087,0.999987757,0.088457939,0.999985623,0.097969880,0.998219767,0.088615022
0.239805134,0.999987758,0.088457947,0.999985624,0.097969889,0.998219768,0.088615030
0.239805180,0.999987759,0.088457956,0.999985625,0.097969899,0.998219768,0.088615039
0.239805227,0.999987760,0.088457965,0.999985626,0.097969908,0.998219769,0.088615047
0.239805274,0.999987761,0.088457973,0.999985627,0.097969918,0.998219770,0.088615056
0.239805320,0.999987762,0.088457982,0.999985628,0.097969927,0.998219770,0.088615065
0.239805367,0.999987762,0.088457990,0.999985629,0.097969937,0.998219771,0.088615073
0.239805414,0.999987763,0.088457999,0.999985630,0.097969946,0.998219772,0.088615082
0.239805460,0.999987764,0.088458007,0.999985631,0.097969956,0.998219772,0.088615090
0.239805507,0.999987765,0.088458016,0.999985632,0.097969965,0.998219773,0.088615099
0.239805554,0.999987766,0.088458025,0.999985633,0.097969975,0.998219774,0.088615108
0.239805600,0.999987767,0.088458033,0.999985634,0.097969984,0.998219774,0.088615116
0.239805647,0.999987768,0.088458042,0.999985635,0.097969993,0.998219775,0.088615125
0.239805694,0.999987768,0.088458050,0.999985636,0.097970003,0.998219776,0.088615133
0.239805740,0.999987769,0.088458059,0.999985637,0.097970012,0.998219776,0.088615142
0.239805787,0.999987770,0.088458068,0.999985637,0.097970022,0.998219777,0.088615151
0.239805834,0.999987771,0.088458076,0.999985638,0.097970031,0.998219778,0.088615159
0.239805880,0.999987772,0.088458085,0.999985639,0.097970041,0.998219778,0.088615168
0.239805927,0.999987773,0.088458093,0.999985640,0.097970050,0.998219779,0.088615177
0.239805974,0.999987773,0.088458102,0.999985641,0.097970060,0.998219780,0.088615185
0.239806020,0.999987774,0.088458110,0.999985642,0.097970069,0.998219780,0.088615194
0.239806067,0.999987775,0.088458119,0.999985643,0.097970079,0.998219781,0.088615202
0.239806114,0.999987776,0.088458128,0.999985644,0.097970088,0.998219782,0.088615211
0.239806160,0.999987777,0.088458136,0.999985645,0.097970098,0.998219782,0.088615220
0.239806207,0.999987778,0.088458145,0.999985646,0.097970107,0.998219783,0.088615228
0.239806254,0.999987779,0.088458153,0.999985647,0.097970117,0.998219784,0.088615237
0.239806300,0.999987779,0.088458162,0.999985648,0.097970126,0.998219785,0.088615245
0.239806347,0.999987780,0.088458170,0.999985649,0.097970136,0.998219785,0.088615254
0.239806394,0.999987781,0.088458179,0.999985650,0.097970145,0.998219786,0.088615263
0.239806440,0.999987782,0.088458188,0.999985651,0.097970155,0.998219787,0.088615271
0.239806487,0.999987783,0.088458196,0.999985651,0.097970164,0.998219787,0.088615280
0.239806534,0.999987784,0.088458205,0.999985652,0.097970174,0.998219788,0.088615288
0.239806580,0.999987785,0.088458213,0.999985653,0.097970183,0.998219789,0.088615297
0.239806627,0.999987785,0.088458222,0.999985654,0.097970193,0.998219789,0.088615306
0.239806674,0.999987786,0.088458231,0.999985655,0.097970202,0.998219790,0.088615314
0.239806720,0.999987787,0.088458239,0.999985656,0.097970212,0.998219791,0.088615323
0.239806767,0.999987788,0.088458248,0.999985657,0.097970221,0.998219791,0.088615332
0.239806814,0.999987789,0.088458256,0.999985658,0.097970231,0.998219792,0.088615340
0.239806860,0.999987790,0.088458265,0.999985659,0.097970240,0.998219793,0.088615349
0.239806907,0.999987790,0.088458273,0.999985660,0.097970250,0.998219793,0.088615357
0.239806954,0.999987791,0.088458282,0.999985661,0.097970259,0.998219794,0.088615366
0.239807000,0.999987792,0.088458291,0.999985662,0.097970269,0.998219795,0.088615375
0.239807047,0.999987793,0.088458299,0.999985663,0.097970278,0.998219795,0.088615383
0.239807094,0.999987794,0.088458308,0.999985664,0.097970288,0.998219796,0.088615392
0.239807140,0.999987795,0.088458316,0.999985665,0.097970297,0.998219797,0.088615400
0.239807187,0.999987796,0.088458325,0.999985665,0.097970307,0.998219797,0.088615409
0.239807234,0.999987796,0.088458333,0.999985666,0.097970316,0.998219798,0.088615418
0.239807280,0.999987797,0.088458342,0.999985667,0.097970326,0.998219799,0.088615426
0.239807327,0.999987798,0.088458351,0.999985668,0.097970335,0.998219799,0.088615435
0.239807374,0.999987799,0.088458359,0.999985669,0.097970345,0.998219800,0.088615443
0.239807420,0.999987800,0.088458368,0.999985670,0.097970354,0.998219801,0.088615452
0.239807467,0.999987801,0.088458376,0.999985671,0.097970364,0.998219801,0.088615461
0.239807514,0.999987801,0.088458385,0.999985672,0.097970373,0.998219802,0.088615469
0.239807560,0.999987802,0.088458394,0.999985673,0.097970383,0.998219803,0.088615478
0.239807607,0.999987803,0.088458402,0.999985674,0.097970392,0.998219803,0.088615486
0.239807654,0.999987804,0.088458411,0.999985675,0.097970402,0.998219804,0.088615495
0.239807700,0.999987805,0.088458419,0.999985676,0.097970411,0.998219805,0.088615504
0.239807747,0.999987806,0.088458428,0.999985677,0.097970421,0.998219806,0.088615512
0.239807794,0.999987807,0.088458436,0.999985678,0.097970430,0.998219806,0.088615521
0.239807840,0.999987807,0.088458445,0.999985679,0.097970440,0.998219807,0.088615530
0.239807887,0.999987808,0.088458454,0.999985679,0.097970449,0.998219808,0.088615538
0.239807934,0.999987809,0.088458462,0.999985680,0.097970459,0.998219808,0.088615547
0.239807980,0.999987810,0.088458471,0.999985681,0.097970468,0.998219809,0.088615555
0.239808027,0.999987811,0.088458479,0.999985682,0.097970478,0.998219810,0.088615564
0.239808074,0.999987812,0.088458488,0.999985683,0.097970487,0.998219810,0.088615573
0.239808120,0.999987812,0.088458497,0.999985684,0.097970497,0.998219811,0.088615581
0.239808167,0.999987813,0.088458505,0.999985685,0.097970506,0.998219812,0.088615590
0.239808214,0.999987814,0.088458514,0.999985686,0.097970516,0.998219812,0.088615598
0.239808260,0.999987815,0.088458522,0.999985687,0.097970525,0.998219813,0.088615607
0.239808307,0.999987816,0.088458531,0.999985688,0.097970535,0.998219814,0.088615616
0.239808354,0.999987817,0.088458539,0.999985689,0.097970544,0.998219814,0.088615624
0.239808400,0.999987818,0.088458548,0.999985690,0.097970554,0.998219815,0.088615633
0.239808447,0.999987818,0.088458557,0.999985691,0.097970563,0.998219816,0.088615641
0.239808494,0.999987819,0.088458565,0.999985692,0.097970573,0.998219816,0.088615650
0.239808540,0.999987820,0.088458574,0.999985693,0.097970582,0.998219817,0.088615659
0.239808587,0.999987821,0.088458582,0.999985693,0.097970592,0.998219818,0.088615667
0.239808634,0.999987822,0.088458591,0.999985694,0.097970601,0.998219818,0.088615676
0.239808680,0.999987823,0.088458599,0.999985695,0.097970611,0.998219819,0.088615685
0.239808727,0.999987823,0.088458608,0.999985696,0.097970620,0.998219820,0.088615693
0.239808774,0.999987824,0.088458617,0.999985697,0.097970630,0.998219820,0.088615702
0.239808820,0.999987825,0.088458625,0.999985698,0.097970639,0.998219821,0.088615710
0.239808867,0.999987826,0.088458634,0.999985699,0.097970649,0.998219822,0.088615719
0.239808914,0.999987827,0.088458642,0.999985700,0.097970658,0.998219822,0.088615728
0.239808960,0.999987828,0.088458651,0.999985701,0.097970668,0.998219823,0.088615736
0.239809007,0.999987829,0.088458660,0.999985702,0.097970677,0.998219824,0.088615745
0.239809054,0.999987829,0.088458668,0.999985703,0.097970687,0.998219824,0.088615753
0.239809100,0.999987830,0.088458677,0.999985704,0.097970696,0.998219825,0.088615762
0.239809147,0.999987831,0.088458685,0.999985705,0.097970706,0.998219826,0.088615771
0.239809194,0.999987832,0.088458694,0.999985706,0.097970715,0.998219827,0.088615779
0.239809240,0.999987833,0.088458702,0.999985707,0.097970725,0.998219827,0.088615788
0.239809287,0.999987834,0.088458711,0.999985707,0.097970734,0.998219828,0.088615796
0.239809334,0.999987835,0.088458720,0.999985708,0.097970744,0.998219829,0.088615805
0.239809380,0.999987835,0.088458728,0.999985709,0.097970753,0.998219829,0.088615814
0.239809427,0.999987836,0.088458737,0.999985710,0.097970763,0.998219830,0.088615822
0.239809474,0.999987837,0.088458745,0.999985711,0.097970772,0.998219831,0.088615831
0.239809520,0.999987838,0.088458754,0.999985712,0.097970782,0.998219831,0.088615840
0.239809567,0.999987839,0.088458763,0.999985713,0.097970791,0.998219832,0.088615848
0.239809614,0.999987840,0.088458771,0.999985714,0.097970801,0.998219833,0.088615857
0.239809660,0.999987840,0.088458780,0.999985715,0.097970810,0.998219833,0.088615865
0.239809707,0.999987841,0.088458788,0.999985716,0.097970820,0.998219834,0.088615874
0.239809754,0.999987842,0.088458797,0.999985717,0.097970829,0.998219835,0.088615883
0.239809800,0.999987843,0.088458805,0.999985718,0.097970839,0.998219835,0.088615891
0.239809847,0.999987844,0.088458814,0.999985719,0.097970848,0.998219836,0.088615900
0.239809894,0.999987845,0.088458823,0.999985720,0.097970858,0.998219837,0.088615908
0.239809940,0.999987846,0.088458831,0.999985721,0.097970867,0.998219837,0.088615917
0.239809987,0.999987846,0.088458840,0.999985721,0.097970877,0.998219838,0.088615926
0.239810034,0.999987847,0.088458848,0.999985722,0.097970886,0.998219839,0.088615934
0.239810080,0.999987848,0.088458857,0.999985723,0.097970896,0.998219839,0.088615943
0.239810127,0.999987849,0.088458865,0.999985724,0.097970905,0.998219840,0.088615951
0.239810174,0.999987850,0.088458874,0.999985725,0.097970914,0.998219841,0.088615960
0.239810220,0.999987851,0.088458883,0.999985726,0.097970924,0.998219841,0.088615969
0.239810267,0.999987851,0.088458891,0.999985727,0.097970933,0.998219842,0.088615977
0.239810314,0.999987852,0.088458900,0.999985728,0.097970943,0.998219843,0.088615986
0.239810360,0.999987853,0.088458908,0.999985729,0.097970952,0.998219843,0.088615995
0.239810407,0.999987854,0.088458917,0.999985730,0.097970962,0.998219844,0.088616003
0.239810454,0.999987855,0.088458926,0.999985731,0.097970971,0.998219845,0.088616012
0.239810500,0.999987856,0.088458934,0.999985732,0.097970981,0.998219845,0.088616020
0.239810547,0.999987857,0.088458943,0.999985733,0.097970990,0.998219846,0.088616029
0.239810594,0.999987857,0.088458951,0.999985734,0.097971000,0.998219847,0.088616038
0.239810640,0.999987858,0.088458960,0.999985735,0.097971009,0.998219848,0.088616046
0.239810687,0.999987859,0.088458968,0.999985735,0.097971019,0.998219848,0.088616055
0.239810734,0.999987860,0.088458977,0.999985736,0.097971028,0.998219849,0.088616063
0.239810780,0.999987861,0.088458986,0.999985737,0.097971038,0.998219850,0.088616072
0.239810827,0.999987862,0.088458994,0.999985738,0.097971047,0.998219850,0.088616081
0.239810874,0.999987862,0.088459003,0.999985739,0.097971057,0.998219851,0.088616089
0.239810920,0.999987863,0.088459011,0.999985740,0.097971066,0.998219852,0.088616098
0.239810967,0.999987864,0.088459020,0.999985741,0.097971076,0.998219852,0.088616106
0.239811014,0.999987865,0.088459028,0.999985742,0.097971085,0.998219853,0.088616115
0.239811060,0.999987866,0.088459037,0.999985743,0.097971095,0.998219854,0.088616124
0.239811107,0.999987867,0.088459046,0.999985744,0.097971104,0.998219854,0.088616132
0.239811154,0.999987868,0.088459054,0.999985745,0.097971114,0.998219855,0.088616141
0.239811200,0.999987868,0.088459063,0.999985746,0.097971123,0.998219856,0.088616150
0.239811247,0.999987869,0.088459071,0.999985747,0.097971133,0.998219856,0.088616158
0.239811294,0.999987870,0.088459080,0.999985748,0.097971142,0.998219857,0.088616167
0.239811340,0.999987871,0.088459089,0.999985749,0.097971152,0.998219858,0.088616175
0.239811387,0.999987872,0.088459097,0.999985749,0.097971161,0.998219858,0.088616184
0.239811434,0.999987873,0.088459106,0.999985750,0.097971171,0.998219859,0.088616193
0.239811480,0.999987873,0.088459114,0.999985751,0.097971180,0.998219860,0.088616201
0.239811527,0.999987874,0.088459123,0.999985752,0.097971190,0.998219860,0.088616210
0.239811574,0.999987875,0.088459131,0.999985753,0.097971199,0.998219861,0.088616218
0.239811620,0.999987876,0.088459140,0.999985754,0.097971209,0.998219862,0.088616227
0.239811667,0.999987877,0.088459149,0.999985755,0.097971218,0.998219862,0.088616236
0.239811714,0.999987878,0.088459157,0.999985756,0.097971228,0.998219863,0.088616244
0.239811760,0.999987879,0.088459166,0.999985757,0.097971237,0.998219864,0.088616253
0.239811807,0.999987879,0.088459174,0.999985758,0.097971247,0.998219864,0.088616261
0.239811854,0.999987880,0.088459183,0.999985759,0.097971256,0.998219865,0.088616270
0.239811900,0.999987881,0.088459192,0.999985760,0.097971266,0.998219866,0.088616279
0.239811947,0.999987882,0.088459200,0.999985761,0.097971275,0.998219866,0.088616287
0.239811994,0.999987883,0.088459209,0.999985762,0.097971285,0.998219867,0.088616296
0.239812040,0.999987884,0.088459217,0.999985763,0.097971294,0.998219868,0.088616305
0.239812087,0.999987885,0.088459226,0.999985763,0.097971304,0.998219869,0.088616313
0.239812134,0.999987885,0.088459234,0.999985764,0.097971313,0.998219869,0.088616322
0.239812180,0.999987886,0.088459243,0.999985765,0.097971323,0.998219870,0.088616330
0.239812227,0.999987887,0.088459252,0.999985766,0.097971332,0.998219871,0.088616339
0.239812274,0.999987888,0.088459260,0.999985767,0.097971342,0.998219871,0.088616348
0.239812320,0.999987889,0.088459269,0.999985768,0.097971351,0.998219872,0.088616356
0.239812367,0.999987890,0.088459277,0.999985769,0.097971361,0.998219873,0.088616365
0.239812414,0.999987890,0.088459286,0.999985770,0.097971370,0.998219873,0.088616373
0.239812460,0.999987891,0.088459294,0.999985771,0.097971380,0.998219874,0.088616382
0.239812507,0.999987892,0.088459303,0.999985772,0.097971389,0.998219875,0.088616391
0.239812554,0.999987893,0.088459312,0.999985773,0.097971399,0.998219875,0.088616399
0.239812600,0.999987894,0.088459320,0.999985774,0.097971408,0.998219876,0.088616408
0.239812647,0.999987895,0.088459329,0.999985775,0.097971418,0.998219877,0.088616416
0.239812694,0.999987896,0.088459337,0.999985776,0.097971427,0.998219877,0.088616425
0.239812740,0.999987896,0.088459346,0.999985777,0.097971437,0.998219878,0.088616434
0.239812787,0.999987897,0.088459355,0.999985777,0.097971446,0.998219879,0.088616442
0.239812834,0.999987898,0.088459363,0.999985778,0.097971456,0.998219879,0.088616451
0.239812880,0.999987899,0.088459372,0.999985779,0.097971465,0.998219880,0.088616459
0.239812927,0.999987900,0.088459380,0.999985780,0.097971475,0.998219881,0.088616468
0.239812974,0.999987901,0.088459389,0.999985781,0.097971484,0.998219881,0.088616477
0.239813020,0.999987901,0.088459397,0.999985782,0.097971494,0.998219882,0.088616485
0.239813067,0.999987902,0.088459406,0.999985783,0.097971503,0.998219883,0.088616494
0.239813114,0.999987903,0.088459415,0.999985784,0.097971513,0.998219883,0.088616503
0.239813160,0.999987904,0.088459423,0.999985785,0.097971522,0.998219884,0.088616511
0.239813207,0.999987905,0.088459432,0.999985786,0.097971532,0.998219885,0.088616520
0.239813254,0.999987906,0.088459440,0.999985787,0.097971541,0.998219885,0.088616528
0.239813300,0.999987907,0.088459449,0.999985788,0.097971551,0.998219886,0.088616537
0.239813347,0.999987907,0.088459457,0.999985789,0.097971560,0.998219887,0.088616546
0.239813394,0.999987908,0.088459466,0.999985790,0.097971570,0.998219887,0.088616554
0.239813440,0.999987909,0.088459475,0.999985791,0.097971579,0.998219888,0.088616563
0.239813487,0.999987910,0.088459483,0.999985791,0.097971589,0.998219889,0.088616571
0.239813534,0.999987911,0.088459492,0.999985792,0.097971598,0.998219889,0.088616580
0.239813580,0.999987912,0.088459500,0.999985793,0.097971608,0.998219890,0.088616589
0.239813627,0.999987912,0.088459509,0.999985794,0.097971617,0.998219891,0.088616597
0.239813674,0.999987913,0.088459518,0.999985795,0.097971627,0.998219892,0.088616606
0.239813720,0.999987914,0.088459526,0.999985796,0.097971636,0.998219892,0.088616614
0.239813767,0.999987915,0.088459535,0.999985797,0.097971646,0.998219893,0.088616623
0.239813814,0.999987916,0.088459543,0.999985798,0.097971655,0.998219894,0.088616632
0.239813860,0.999987917,0.088459552,0.999985799,0.097971665,0.998219894,0.088616640
0.239813907,0.999987918,0.088459560,0.999985800,0.097971674,0.998219895,0.088616649
0.239813954,0.999987918,0.088459569,0.999985801,0.097971684,0.998219896,0.088616658
0.239814000,0.999987919,0.088459578,0.999985802,0.097971693,0.998219896,0.088616666
0.239814047,0.999987920,0.088459586,0.999985803,0.097971703,0.998219897,0.088616675
0.239814094,0.999987921,0.088459595,0.999985804,0.097971712,0.998219898,0.088616683
0.239814140,0.999987922,0.088459603,0.999985805,0.097971722,0.998219898,0.088616692
0.239814187,0.999987923,0.088459612,0.999985805,0.097971731,0.998219899,0.088616701
0.239814234,0.999987923,0.088459621,0.999985806,0.097971741,0.998219900,0.088616709
0.239814280,0.999987924,0.088459629,0.999985807,0.097971750,0.998219900,0.088616718
0.239814327,0.999987925,0.088459638,0.999985808,0.097971760,0.998219901,0.088616726
0.239814374,0.999987926,0.088459646,0.999985809,0.097971769,0.998219902,0.088616735
0.239814420,0.999987927,0.088459655,0.999985810,0.097971779,0.998219902,0.088616744
0.239814467,0.999987928,0.088459663,0.999985811,0.097971788,0.998219903,0.088616752
0.239814514,0.999987929,0.088459672,0.999985812,0.097971798,0.998219904,0.088616761
0.239814560,0.999987929,0.088459681,0.999985813,0.097971807,0.998219904,0.088616769
0.239814607,0.999987930,0.088459689,0.999985814,0.097971816,0.998219905,0.088616778
0.239814654,0.999987931,0.088459698,0.999985815,0.097971826,0.998219906,0.088616787
0.239814700,0.999987932,0.088459706,0.999985816,0.097971835,0.998219906,0.088616795
0.239814747,0.999987933,0.088459715,0.999985817,0.097971845,0.998219907,0.088616804
0.239814794,0.999987934,0.088459723,0.999985818,0.097971854,0.998219908,0.088616813
0.239814840,0.999987935,0.088459732,0.999985818,0.097971864,0.998219908,0.088616821
0.239814887,0.999987935,0.088459741,0.999985819,0.097971873,0.998219909,0.088616830
0.239814934,0.999987936,0.088459749,0.999985820,0.097971883,0.998219910,0.088616838
0.239814980,0.999987937,0.088459758,0.999985821,0.097971892,0.998219910,0.088616847
0.239815027,0.999987938,0.088459766,0.999985822,0.097971902,0.998219911,0.088616856
0.239815074,0.999987939,0.088459775,0.999985823,0.097971911,0.998219912,0.088616864
0.239815121,0.999987940,0.088459784,0.999985824,0.097971921,0.998219913,0.088616873
0.239815167,0.999987940,0.088459792,0.999985825,0.097971930,0.998219913,0.088616881
0.239815214,0.999987941,0.088459801,0.999985826,0.097971940,0.998219914,0.088616890
0.239815261,0.999987942,0.088459809,0.999985827,0.097971949,0.998219915,0.088616899
0.239815307,0.999987943,0.088459818,0.999985828,0.097971959,0.998219915,0.088616907
0.239815354,0.999987944,0.088459826,0.999985829,0.097971968,0.998219916,0.088616916
0.239815401,0.999987945,0.088459835,0.999985830,0.097971978,0.998219917,0.088616924
0.239815447,0.999987946,0.088459844,0.999985831,0.097971987,0.998219917,0.088616933
