K,rho1,ang1,rho2,ang2,rho3,ang3
0.800000000,0.999472688,0.086665110,0.992702844,0.124655703,0.978111734,0.088562697
0.821757322,0.999717542,0.087851639,0.992914583,0.126346137,0.978078864,0.089800423
0.843514644,0.999960573,0.089021536,0.993126276,0.128013309,0.978047795,0.091021493
0.865271967,1.000201848,0.090175453,0.993337924,0.129658116,0.978018461,0.092226564
0.887029289,1.000441430,0.091314005,0.993549527,0.131281400,0.977990799,0.093416247
0.908786611,1.000679378,0.092437765,0.993761085,0.132883951,0.977964750,0.094591117
0.930543933,1.000915747,0.093547273,0.993972598,0.134466510,0.977940258,0.095751713
0.952301255,1.001150590,0.094643036,0.994184066,0.136029777,0.977917271,0.096898543
0.974058577,1.001383957,0.095725532,0.994395489,0.137574409,0.977895739,0.098032083
0.995815900,1.001615895,0.096795211,0.994606867,0.139101029,0.977875615,0.099152786
1.017573222,1.001846447,0.097852499,0.994818200,0.140610224,0.977856854,0.100261076
1.039330544,1.002075657,0.098897798,0.995029488,0.142102550,0.977839414,0.101357356
1.061087866,1.002303565,0.099931490,0.995240731,0.143578534,0.977823256,0.102442006
1.082845188,1.002530209,0.100953935,0.995451930,0.145038675,0.977808341,0.103515389
1.104602510,1.002755624,0.101965477,0.995663084,0.146483449,0.977794632,0.104577846
1.126359833,1.002979846,0.102966440,0.995874193,0.147913305,0.977782096,0.105629705
1.148117155,1.003202907,0.103957136,0.996085257,0.149328674,0.977770699,0.106671273
1.169874477,1.003424840,0.104937858,0.996296276,0.150729965,0.977760410,0.107702847
1.191631799,1.003645673,0.105908887,0.996507251,0.152117567,0.977751198,0.108724706
1.213389121,1.003865436,0.106870492,0.996718181,0.153491851,0.977743036,0.109737120
1.235146444,1.004084156,0.107822928,0.996929067,0.154853175,0.977735895,0.110740343
1.256903766,1.004301859,0.108766439,0.997139908,0.156201876,0.977729750,0.111734621
1.278661088,1.004518570,0.109701260,0.997350704,0.157538280,0.977724575,0.112720186
1.300418410,1.004734315,0.110627613,0.997561456,0.158862699,0.977720346,0.113697262
1.322175732,1.004949115,0.111545713,0.997772163,0.160175430,0.977717040,0.114666064
1.343933054,1.005162993,0.112455765,0.997982826,0.161476758,0.977714634,0.115626797
1.365690377,1.005375971,0.113357966,0.998193444,0.162766959,0.977713108,0.116579657
1.387447699,1.005588068,0.114252505,0.998404018,0.164046295,0.977712441,0.117524834
1.409205021,1.005799305,0.115139562,0.998614548,0.165315019,0.977712613,0.118462509
1.430962343,1.006009701,0.116019313,0.998825033,0.166573374,0.977713606,0.119392855
1.452719665,1.006219274,0.116891925,0.999035474,0.167821595,0.977715400,0.120316041
1.474476987,1.006428041,0.117757559,0.999245870,0.169059907,0.977717978,0.121232228
1.496234310,1.006636020,0.118616371,0.999456222,0.170288526,0.977721323,0.122141572
1.517991632,1.006843226,0.119468510,0.999666530,0.171507661,0.977725420,0.123044221
1.539748954,1.007049677,0.120314120,0.999876794,0.172717513,0.977730251,0.123940321
1.561506276,1.007255386,0.121153340,1.000087013,0.173918278,0.977735802,0.124830009
1.583263598,1.007460370,0.121986305,1.000297189,0.175110143,0.977742058,0.125713420
1.605020921,1.007664641,0.122813143,1.000507320,0.176293289,0.977749005,0.126590684
1.626778243,1.007868215,0.123633980,1.000717407,0.177467890,0.977756628,0.127461926
1.648535565,1.008071103,0.124448937,1.000927450,0.178634117,0.977764916,0.128327266
1.670292887,1.008273320,0.125258130,1.001137449,0.179792132,0.977773854,0.129186822
1.692050209,1.008474877,0.126061673,1.001347403,0.180942094,0.977783430,0.130040706
1.713807531,1.008675787,0.126859674,1.001557314,0.182084157,0.977793632,0.130889027
1.735564854,1.008876062,0.127652240,1.001767181,0.183218468,0.977804449,0.131731892
1.757322176,1.009075712,0.128439473,1.001977004,0.184345171,0.977815868,0.132569403
1.779079498,1.009274749,0.129221472,1.002186783,0.185464405,0.977827880,0.133401659
1.800836820,1.009473184,0.129998333,1.002396518,0.186576306,0.977840473,0.134228756
1.822594142,1.009671027,0.130770151,1.002606209,0.187681005,0.977853637,0.135050788
1.844351464,1.009868287,0.131537014,1.002815856,0.188778628,0.977867361,0.135867845
1.866108787,1.010064976,0.132299011,1.003025460,0.189869298,0.977881637,0.136680015
1.887866109,1.010261102,0.133056228,1.003235020,0.190953136,0.977896454,0.137487384
1.909623431,1.010456675,0.133808746,1.003444536,0.192030258,0.977911804,0.138290033
1.931380753,1.010651703,0.134556647,1.003654008,0.193100776,0.977927677,0.139088043
1.953138075,1.010846195,0.135300008,1.003863436,0.194164801,0.977944064,0.139881493
1.974895397,1.011040160,0.136038906,1.004072821,0.195222439,0.977960958,0.140670459
1.996652720,1.011233606,0.136773413,1.004282162,0.196273794,0.977978349,0.141455013
2.018410042,1.011426542,0.137503603,1.004491460,0.197318967,0.977996230,0.142235228
2.040167364,1.011618974,0.138229544,1.004700714,0.198358056,0.978014593,0.143011174
2.061924686,1.011810911,0.138951304,1.004909924,0.199391157,0.978033431,0.143782919
2.083682008,1.012002360,0.139668951,1.005119091,0.200418363,0.978052735,0.144550529
2.105439331,1.012193328,0.140382547,1.005328214,0.201439765,0.978072499,0.145314068
2.127196653,1.012383823,0.141092157,1.005537294,0.202455451,0.978092716,0.146073599
2.148953975,1.012573850,0.141797840,1.005746330,0.203465508,0.978113378,0.146829183
2.170711297,1.012763418,0.142499657,1.005955323,0.204470018,0.978134480,0.147580880
2.192468619,1.012952532,0.143197666,1.006164273,0.205469065,0.978156014,0.148328748
2.214225941,1.013141199,0.143891923,1.006373179,0.206462728,0.978177974,0.149072843
2.235983264,1.013329425,0.144582483,1.006582041,0.207451085,0.978200353,0.149813221
2.257740586,1.013517216,0.145269401,1.006790861,0.208434212,0.978223147,0.150549936
2.279497908,1.013704579,0.145952729,1.006999637,0.209412182,0.978246349,0.151283039
2.301255230,1.013891518,0.146632518,1.007208370,0.210385069,0.978269952,0.152012584
2.323012552,1.014078040,0.147308819,1.007417059,0.211352944,0.978293952,0.152738619
2.344769874,1.014264150,0.147981679,1.007625706,0.212315874,0.978318343,0.153461193
2.366527197,1.014449854,0.148651148,1.007834309,0.213273929,0.978343119,0.154180355
2.388284519,1.014635156,0.149317271,1.008042869,0.214227172,0.978368276,0.154896150
2.410041841,1.014820062,0.149980095,1.008251386,0.215175670,0.978393807,0.155608626
2.431799163,1.015004578,0.150639663,1.008459859,0.216119485,0.978419709,0.156317825
2.453556485,1.015188707,0.151296020,1.008668290,0.217058679,0.978445975,0.157023792
2.475313808,1.015372456,0.151949208,1.008876678,0.217993312,0.978472602,0.157726570
2.497071130,1.015555828,0.152599269,1.009085022,0.218923442,0.978499584,0.158426199
2.518828452,1.015738828,0.153246243,1.009293324,0.219849127,0.978526916,0.159122722
2.540585774,1.015921461,0.153890170,1.009501582,0.220770425,0.978554596,0.159816177
2.562343096,1.016103731,0.154531090,1.009709798,0.221687389,0.978582616,0.160506603
2.584100418,1.016285643,0.155169040,1.009917971,0.222600075,0.978610975,0.161194040
2.605857741,1.016467200,0.155804058,1.010126101,0.223508534,0.978639667,0.161878524
2.627615063,1.016648408,0.156436180,1.010334187,0.224412819,0.978668688,0.162560091
2.649372385,1.016829269,0.157065443,1.010542231,0.225312980,0.978698033,0.163238779
2.671129707,1.017009789,0.157691881,1.010750233,0.226209067,0.978727700,0.163914621
2.692887029,1.017189970,0.158315528,1.010958191,0.227101130,0.978757684,0.164587652
2.714644351,1.017369818,0.158936419,1.011166107,0.227989214,0.978787981,0.165257906
2.736401674,1.017549335,0.159554586,1.011373980,0.228873368,0.978818588,0.165925416
2.758158996,1.017728525,0.160170062,1.011581810,0.229753637,0.978849501,0.166590214
2.779916318,1.017907392,0.160782879,1.011789598,0.230630066,0.978880715,0.167252333
2.801673640,1.018085940,0.161393067,1.011997342,0.231502699,0.978912229,0.167911802
2.823430962,1.018264172,0.162000657,1.012205045,0.232371580,0.978944037,0.168568652
2.845188285,1.018442091,0.162605678,1.012412704,0.233236750,0.978976137,0.169222914
2.866945607,1.018619701,0.163208161,1.012620321,0.234098252,0.979008526,0.169874617
2.888702929,1.018797004,0.163808134,1.012827896,0.234956125,0.979041200,0.170523790
2.910460251,1.018974006,0.164405625,1.013035428,0.235810411,0.979074155,0.171170460
2.932217573,1.019150707,0.165000662,1.013242917,0.236661148,0.979107390,0.171814655
2.953974895,1.019327112,0.165593272,1.013450364,0.237508375,0.979140900,0.172456403
2.975732218,1.019503224,0.166183481,1.013657769,0.238352130,0.979174682,0.173095731
2.997489540,1.019679046,0.166771316,1.013865131,0.239192450,0.979208734,0.173732663
3.019246862,1.019854580,0.167356803,1.014072450,0.240029371,0.979243052,0.174367227
3.041004184,1.020029829,0.167939966,1.014279728,0.240862930,0.979277635,0.174999448
3.062761506,1.020204797,0.168520831,1.014486963,0.241693161,0.979312478,0.175629350
3.084518828,1.020379486,0.169099422,1.014694155,0.242520100,0.979347579,0.176256957
3.106276151,1.020553899,0.169675763,1.014901306,0.243343780,0.979382935,0.176882294
3.128033473,1.020728038,0.170249877,1.015108414,0.244164234,0.979418544,0.177505384
3.149790795,1.020901907,0.170821788,1.015315479,0.244981496,0.979454404,0.178126250
3.171548117,1.021075507,0.171391517,1.015522503,0.245795597,0.979490510,0.178744914
3.193305439,1.021248842,0.171959088,1.015729484,0.246606570,0.979526861,0.179361400
3.215062762,1.021421914,0.172524522,1.015936424,0.247414446,0.979563455,0.179975729
3.236820084,1.021594725,0.173087842,1.016143321,0.248219254,0.979600288,0.180587923
3.258577406,1.021767278,0.173649067,1.016350176,0.249021026,0.979637359,0.181198003
3.280334728,1.021939576,0.174208219,1.016556988,0.249819791,0.979674664,0.181805989
3.302092050,1.022111620,0.174765318,1.016763759,0.250615578,0.979712202,0.182411902
3.323849372,1.022283413,0.175320385,1.016970488,0.251408416,0.979749971,0.183015763
3.345606695,1.022454957,0.175873439,1.017177175,0.252198333,0.979787968,0.183617591
3.367364017,1.022626255,0.176424500,1.017383819,0.252985357,0.979826190,0.184217405
3.389121339,1.022797308,0.176973587,1.017590422,0.253769515,0.979864636,0.184815225
3.410878661,1.022968120,0.177520719,1.017796983,0.254550834,0.979903303,0.185411071
3.432635983,1.023138691,0.178065914,1.018003502,0.255329341,0.979942190,0.186004959
3.454393305,1.023309025,0.178609191,1.018209979,0.256105061,0.979981293,0.186596909
3.476150628,1.023479122,0.179150568,1.018416414,0.256878020,0.980020612,0.187186939
3.497907950,1.023648986,0.179690062,1.018622808,0.257648244,0.980060144,0.187775066
3.519665272,1.023818619,0.180227691,1.018829159,0.258415756,0.980099886,0.188361307
3.541422594,1.023988021,0.180763472,1.019035469,0.259180583,0.980139838,0.188945681
3.563179916,1.024157196,0.181297422,1.019241737,0.259942747,0.980179997,0.189528204
