K,rho1,ang1,rho2,ang2,rho3,ang3
0.800000000,0.993222790,0.086656690,0.992702844,0.124655703,0.984265081,0.087447352
0.813389121,0.993323131,0.087393717,0.992833150,0.125698774,0.984293619,0.088197508
0.826778243,0.993423177,0.088124375,0.992963439,0.126732900,0.984322444,0.088941290
0.840167364,0.993522935,0.088848820,0.993093711,0.127758299,0.984351549,0.089678857
0.853556485,0.993622409,0.089567204,0.993223965,0.128775178,0.984380929,0.090410359
0.866945607,0.993721608,0.090279673,0.993354203,0.129783738,0.984410576,0.091135943
0.880334728,0.993820537,0.090986367,0.993484423,0.130784172,0.984440485,0.091855748
0.893723849,0.993919201,0.091687418,0.993614627,0.131776666,0.984470651,0.092569907
0.907112971,0.994017607,0.092382958,0.993744813,0.132761397,0.984501066,0.093278551
0.920502092,0.994115759,0.093073109,0.993874982,0.133738537,0.984531727,0.093981803
0.933891213,0.994213663,0.093757992,0.994005134,0.134708252,0.984562628,0.094679784
0.947280335,0.994311324,0.094437721,0.994135269,0.135670700,0.984593763,0.095372607
0.960669456,0.994408747,0.095112408,0.994265388,0.136626037,0.984625128,0.096060385
0.974058577,0.994505936,0.095782160,0.994395489,0.137574409,0.984656719,0.096743224
0.987447699,0.994602896,0.096447079,0.994525573,0.138515961,0.984688530,0.097421228
1.000836820,0.994699632,0.097107267,0.994655640,0.139450831,0.984720558,0.098094496
1.014225941,0.994796147,0.097762819,0.994785690,0.140379152,0.984752798,0.098763126
1.027615063,0.994915723,0.141301054,0.994892445,0.098413829,0.984785246,0.099427209
1.041004184,0.995045739,0.142216661,0.994988532,0.099060386,0.984817897,0.100086837
1.054393305,0.995175738,0.143126095,0.995084410,0.099702578,0.984850749,0.100742096
1.067782427,0.995305720,0.144029473,0.995180083,0.100340489,0.984883798,0.101393071
1.081171548,0.995435685,0.144926908,0.995275555,0.100974200,0.984917039,0.102039842
1.094560669,0.995565634,0.145818511,0.995370830,0.101603791,0.984950470,0.102682490
1.107949791,0.995695565,0.146704387,0.995465910,0.102229338,0.984984087,0.103321091
1.121338912,0.995825479,0.147584640,0.995560800,0.102850916,0.985017886,0.103955718
1.134728033,0.995955376,0.148459370,0.995655502,0.103468595,0.985051864,0.104586445
1.148117155,0.996085257,0.149328674,0.995750019,0.104082447,0.985086019,0.105213340
1.161506276,0.996215120,0.150192648,0.995844355,0.104692539,0.985120347,0.105836472
1.174895397,0.996344967,0.151051382,0.995938513,0.105298936,0.985154845,0.106455906
1.188284519,0.996474796,0.151904965,0.996032494,0.105901703,0.985189511,0.107071706
1.201673640,0.996604609,0.152753485,0.996126303,0.106500902,0.985224341,0.107683934
1.215062762,0.996734405,0.153597024,0.996219942,0.107096592,0.985259333,0.108292651
1.228451883,0.996864184,0.154435666,0.996313413,0.107688832,0.985294484,0.108897915
1.241841004,0.996993946,0.155269489,0.996406720,0.108277680,0.985329792,0.109499782
1.255230126,0.997123691,0.156098570,0.996499863,0.108863191,0.985365254,0.110098309
1.268619247,0.997253419,0.156922986,0.996592847,0.109445418,0.985400868,0.110693549
1.282008368,0.997383130,0.157742810,0.996685674,0.110024414,0.985436631,0.111285555
1.295397490,0.997512825,0.158558112,0.996778345,0.110600230,0.985472541,0.111874378
1.308786611,0.997642502,0.159368963,0.996870863,0.111172917,0.985508596,0.112460067
1.322175732,0.997772163,0.160175430,0.996963230,0.111742521,0.985544793,0.113042671
1.335564854,0.997901807,0.160977579,0.997055449,0.112309092,0.985581131,0.113622238
1.348953975,0.998031434,0.161775475,0.997147521,0.112872673,0.985617607,0.114198812
1.362343096,0.998161044,0.162569180,0.997239449,0.113433312,0.985654220,0.114772440
1.375732218,0.998290638,0.163358756,0.997331234,0.113991050,0.985690966,0.115343164
1.389121339,0.998420214,0.164144262,0.997422879,0.114545931,0.985727845,0.115911028
1.402510460,0.998549774,0.164925758,0.997514385,0.115097996,0.985764854,0.116476073
1.415899582,0.998679317,0.165703299,0.997605754,0.115647287,0.985801992,0.117038340
1.429288703,0.998808843,0.166476941,0.997696988,0.116193842,0.985839257,0.117597867
1.442677824,0.998938353,0.167246738,0.997788089,0.116737700,0.985876646,0.118154695
1.456066946,0.999067845,0.168012744,0.997879059,0.117278900,0.985914159,0.118708860
1.469456067,0.999197321,0.168775011,0.997969898,0.117817477,0.985951793,0.119260400
1.482845188,0.999326780,0.169533588,0.998060610,0.118353469,0.985989547,0.119809351
1.496234310,0.999456222,0.170288526,0.998151195,0.118886909,0.986027420,0.120355748
1.509623431,0.999585648,0.171039872,0.998241656,0.119417834,0.986065409,0.120899625
1.523012552,0.999715057,0.171787674,0.998331993,0.119946276,0.986103513,0.121441016
1.536401674,0.999844449,0.172531979,0.998422208,0.120472268,0.986141730,0.121979954
1.549790795,0.999973824,0.173272830,0.998512303,0.120995842,0.986180060,0.122516471
1.563179916,1.000103182,0.174010274,0.998602279,0.121517031,0.986218500,0.123050599
1.576569038,1.000232524,0.174744352,0.998692138,0.122035864,0.986257050,0.123582368
1.589958159,1.000361849,0.175475108,0.998781881,0.122552373,0.986295707,0.124111809
1.603347280,1.000491157,0.176202583,0.998871509,0.123066585,0.986334471,0.124638951
1.616736402,1.000620449,0.176926817,0.998961023,0.123578531,0.986373340,0.125163823
1.630125523,1.000749724,0.177647851,0.999050426,0.124088239,0.986412312,0.125686453
1.643514644,1.000878982,0.178365722,0.999139718,0.124595735,0.986451387,0.126206869
1.656903766,1.001008224,0.179080470,0.999228901,0.125101048,0.986490564,0.126725098
1.670292887,1.001137449,0.179792132,0.999317975,0.125604204,0.986529840,0.127241166
1.683682008,1.001266657,0.180500744,0.999406942,0.126105229,0.986569215,0.127755100
1.697071130,1.001395848,0.181206343,0.999495804,0.126604149,0.986608688,0.128266926
1.710460251,1.001525023,0.181908963,0.999584561,0.127100988,0.986648257,0.128776667
1.723849372,1.001654181,0.182608639,0.999673214,0.127595770,0.986687922,0.129284349
1.737238494,1.001783323,0.183305405,0.999761765,0.128088521,0.986727681,0.129789996
1.750627615,1.001912448,0.183999295,0.999850215,0.128579263,0.986767532,0.130293631
1.764016736,1.002041556,0.184690340,0.999938564,0.129068020,0.986807476,0.130795277
1.777405858,1.002170648,0.185378573,1.000026814,0.129554814,0.986847511,0.131294957
1.790794979,1.002299723,0.186064024,1.000114967,0.130039668,0.986887635,0.131792693
1.804184100,1.002428781,0.186746726,1.000203022,0.130522603,0.986927849,0.132288507
1.817573222,1.002557823,0.187426707,1.000290981,0.131003641,0.986968150,0.132782421
1.830962343,1.002686848,0.188103998,1.000378845,0.131482802,0.987008539,0.133274455
1.844351464,1.002815856,0.188778628,1.000466615,0.131960108,0.987049013,0.133764630
1.857740586,1.002944848,0.189450625,1.000554292,0.132435578,0.987089572,0.134252967
1.871129707,1.003073824,0.190120017,1.000641876,0.132909233,0.987130215,0.134739484
1.884518828,1.003202782,0.190786832,1.000729369,0.133381092,0.987170942,0.135224202
1.897907950,1.003331725,0.191451097,1.000816772,0.133851174,0.987211750,0.135707140
1.911297071,1.003460650,0.192112838,1.000904085,0.134319497,0.987252640,0.136188317
1.924686192,1.003589559,0.192772083,1.000991310,0.134786082,0.987293610,0.136667750
1.938075314,1.003718452,0.193428855,1.001078446,0.135250944,0.987334661,0.137145459
1.951464435,1.003847328,0.194083181,1.001165496,0.135714103,0.987375789,0.137621461
1.964853556,1.003976187,0.194735085,1.001252460,0.136175577,0.987416996,0.138095774
1.978242678,1.004105030,0.195384592,1.001339338,0.136635381,0.987458280,0.138568415
1.991631799,1.004233857,0.196031726,1.001426132,0.137093534,0.987499640,0.139039400
2.005020921,1.004362666,0.196676510,1.001512842,0.137550051,0.987541076,0.139508747
2.018410042,1.004491460,0.197318967,1.001599469,0.138004949,0.987582587,0.139976472
2.031799163,1.004620236,0.197959120,1.001686014,0.138458245,0.987624172,0.140442591
2.045188285,1.004748997,0.198596992,1.001772477,0.138909954,0.987665829,0.140907120
2.058577406,1.004877741,0.199232604,1.001858860,0.139360092,0.987707560,0.141370074
2.071966527,1.005006468,0.199865979,1.001945163,0.139808673,0.987749362,0.141831469
2.085355649,1.005135179,0.200497137,1.002031386,0.140255714,0.987791236,0.142291320
2.098744770,1.005263873,0.201126100,1.002117531,0.140701229,0.987833180,0.142749641
2.112133891,1.005392551,0.201752889,1.002203598,0.141145232,0.987875193,0.143206447
2.125523013,1.005521212,0.202377523,1.002289588,0.141587738,0.987917276,0.143661754
2.138912134,1.005649857,0.203000022,1.002375501,0.142028761,0.987959427,0.144115573
2.152301255,1.005778486,0.203620407,1.002461338,0.142468315,0.988001645,0.144567921
2.165690377,1.005907098,0.204238696,1.002547100,0.142906414,0.988043931,0.145018810
2.179079498,1.006035693,0.204854909,1.002632788,0.143343071,0.988086283,0.145468253
2.192468619,1.006164273,0.205469065,1.002718402,0.143778299,0.988128701,0.145916265
2.205857741,1.006292835,0.206081182,1.002803942,0.144212111,0.988171185,0.146362858
2.219246862,1.006421382,0.206691279,1.002889409,0.144644521,0.988213732,0.146808044
