K,rho1,ang1,rho2,ang2,rho3,ang3
0.022851110,0.995077845,0.011129570,0.995065615,0.011307639,0.995049413,0.011129888
0.023131617,0.995078825,0.011211484,0.995066550,0.011390426,0.995050254,0.011211806
0.023412125,0.995079805,0.011292804,0.995067485,0.011472616,0.995051096,0.011293130
0.023692632,0.995080784,0.011373542,0.995068420,0.011554221,0.995051937,0.011373872
0.023973140,0.995081764,0.011453711,0.995069355,0.011635253,0.995052779,0.011454044
0.024253647,0.995082742,0.011533322,0.995070290,0.011715725,0.995053621,0.011533660
0.024534155,0.995083721,0.011612388,0.995071225,0.011795648,0.995054464,0.011612729
0.024814662,0.995084700,0.011690918,0.995072160,0.011875032,0.995055307,0.011691263
0.025095170,0.995085678,0.011768924,0.995073095,0.011953889,0.995056150,0.011769274
0.025375677,0.995086656,0.011846417,0.995074030,0.012032229,0.995056993,0.011846770
0.025656185,0.995087633,0.011923405,0.995074965,0.012110062,0.995057836,0.011923762
0.025936692,0.995088611,0.011999900,0.995075900,0.012187398,0.995058680,0.012000261
0.026217200,0.995089588,0.012075910,0.995076835,0.012264246,0.995059524,0.012076274
0.026497707,0.995090565,0.012151444,0.995077770,0.012340615,0.995060368,0.012151812
0.026778215,0.995091542,0.012226511,0.995078705,0.012416515,0.995061213,0.012226884
0.027058722,0.995092518,0.012301120,0.995079640,0.012491953,0.995062057,0.012301496
0.027339230,0.995093494,0.012375279,0.995080574,0.012566938,0.995062902,0.012375659
0.027619737,0.995094470,0.012448996,0.995081509,0.012641478,0.995063747,0.012449380
0.027900245,0.995095446,0.012522279,0.995082444,0.012715581,0.995064593,0.012522667
0.028180753,0.995096421,0.012595135,0.995083379,0.012789254,0.995065438,0.012595527
0.028461260,0.995097397,0.012667572,0.995084314,0.012862505,0.995066284,0.012667968
0.028741768,0.995098372,0.012739597,0.995085249,0.012935341,0.995067130,0.012739997
0.029022275,0.995099347,0.012811217,0.995086184,0.013007770,0.995067977,0.012811621
0.029302783,0.995100321,0.012882439,0.995087119,0.013079796,0.995068823,0.012882846
0.029583290,0.995101295,0.012953268,0.995088054,0.013151429,0.995069670,0.012953680
0.029863798,0.995102270,0.013023713,0.995088989,0.013222673,0.995070517,0.013024128
0.030144305,0.995103244,0.013093778,0.995089924,0.013293535,0.995071364,0.013094197
0.030424813,0.995104217,0.013163470,0.995090859,0.013364021,0.995072212,0.013163893
0.030705320,0.995105191,0.013232795,0.995091794,0.013434137,0.995073059,0.013233222
0.030985828,0.995106164,0.013301758,0.995092729,0.013503889,0.995073907,0.013302190
0.031266335,0.995107137,0.013370366,0.995093664,0.013573283,0.995074755,0.013370801
0.031546843,0.995108110,0.013438623,0.995094599,0.013642323,0.995075604,0.013439062
0.031827350,0.995109082,0.013506535,0.995095534,0.013711015,0.995076452,0.013506978
0.032107858,0.995110055,0.013574107,0.995096468,0.013779365,0.995077301,0.013574554
0.032388365,0.995111027,0.013641344,0.995097403,0.013847377,0.995078150,0.013641795
0.032668873,0.995111999,0.013708251,0.995098338,0.013915057,0.995078999,0.013708706
0.032949380,0.995112971,0.013774833,0.995099273,0.013982409,0.995079848,0.013775292
0.033229888,0.995113942,0.013841095,0.995100208,0.014049437,0.995080698,0.013841557
0.033510396,0.995114914,0.013907040,0.995101143,0.014116148,0.995081548,0.013907507
0.033790903,0.995115885,0.013972675,0.995102078,0.014182544,0.995082397,0.013973145
0.034071411,0.995116856,0.014038002,0.995103013,0.014248631,0.995083248,0.014038476
0.034351918,0.995117826,0.014103026,0.995103948,0.014314413,0.995084098,0.014103504
0.034632426,0.995118797,0.014167752,0.995104883,0.014379893,0.995084949,0.014168234
0.034912933,0.995119767,0.014232184,0.995105818,0.014445077,0.995085799,0.014232669
0.035193441,0.995120737,0.014296324,0.995106753,0.014509967,0.995086650,0.014296814
0.035473948,0.995121707,0.014360178,0.995107688,0.014574569,0.995087501,0.014360672
0.035754456,0.995122677,0.014423750,0.995108622,0.014638885,0.995088353,0.014424247
0.036034963,0.995123647,0.014487042,0.995109557,0.014702920,0.995089204,0.014487543
0.036315471,0.995124616,0.014550058,0.995110492,0.014766677,0.995090056,0.014550564
0.036595978,0.995125585,0.014612803,0.995111427,0.014830159,0.995090908,0.014613313
0.036876486,0.995126555,0.014675280,0.995112362,0.014893371,0.995091760,0.014675793
0.037156993,0.995127523,0.014737491,0.995113297,0.014956316,0.995092612,0.014738008
0.037437501,0.995128492,0.014799440,0.995114232,0.015018997,0.995093464,0.014799961
0.037718008,0.995129461,0.014861132,0.995115167,0.015081417,0.995094317,0.014861657
0.037998516,0.995130429,0.014922568,0.995116102,0.015143579,0.995095170,0.014923097
0.038279023,0.995131397,0.014983752,0.995117037,0.015205487,0.995096023,0.014984284
0.038559531,0.995132365,0.015044687,0.995117972,0.015267144,0.995096876,0.015045223
0.038840039,0.995133333,0.015105376,0.995118907,0.015328553,0.995097729,0.015105916
0.039120546,0.995134300,0.015165822,0.995119841,0.015389717,0.995098582,0.015166366
0.039401054,0.995135268,0.015226028,0.995120776,0.015450638,0.995099436,0.015226576
0.039681561,0.995136235,0.015285996,0.995121711,0.015511320,0.995100290,0.015286548
0.039962069,0.995137202,0.015345730,0.995122646,0.015571766,0.995101144,0.015346286
0.040242576,0.995138169,0.015405233,0.995123581,0.015631977,0.995101998,0.015405793
0.040523084,0.995139136,0.015464506,0.995124516,0.015691958,0.995102852,0.015465070
0.040803591,0.995140102,0.015523553,0.995125451,0.015751709,0.995103707,0.015524120
0.041084099,0.995141069,0.015582375,0.995126386,0.015811235,0.995104561,0.015582947
0.041364606,0.995142035,0.015640977,0.995127321,0.015870538,0.995105416,0.015641553
0.041645114,0.995143001,0.015699360,0.995128256,0.015929619,0.995106271,0.015699939
0.041925621,0.995143967,0.015757526,0.995129191,0.015988482,0.995107126,0.015758109
0.042206129,0.995144933,0.015815478,0.995130125,0.016047129,0.995107981,0.015816065
0.042486636,0.995145899,0.015873218,0.995131060,0.016105562,0.995108837,0.015873809
0.042767144,0.995146864,0.015930749,0.995131995,0.016163784,0.995109692,0.015931344
0.043047651,0.995147829,0.015988073,0.995132930,0.016221797,0.995110548,0.015988672
0.043328159,0.995148795,0.016045191,0.995133865,0.016279603,0.995111404,0.016045794
0.043608666,0.995149760,0.016102107,0.995134800,0.016337204,0.995112260,0.016102714
0.043889174,0.995150724,0.016158823,0.995135735,0.016394603,0.995113116,0.016159434
0.044169681,0.995151689,0.016215340,0.995136670,0.016451801,0.995113973,0.016215954
0.044450189,0.995152654,0.016271660,0.995137605,0.016508801,0.995114829,0.016272279
0.044730697,0.995153618,0.016327786,0.995138539,0.016565605,0.995115686,0.016328409
0.045011204,0.995154582,0.016383720,0.995139474,0.016622214,0.995116542,0.016384346
0.045291712,0.995155546,0.016439463,0.995140409,0.016678631,0.995117399,0.016440093
0.045572219,0.995156510,0.016495018,0.995141344,0.016734858,0.995118256,0.016495652
0.045852727,0.995157474,0.016550386,0.995142279,0.016790897,0.995119114,0.016551024
0.046133234,0.995158438,0.016605569,0.995143214,0.016846749,0.995119971,0.016606211
0.046413742,0.995159402,0.016660569,0.995144149,0.016902416,0.995120828,0.016661215
0.046694249,0.995160365,0.016715388,0.995145084,0.016957900,0.995121686,0.016716038
0.046974757,0.995161328,0.016770028,0.995146019,0.017013203,0.995122544,0.016770682
0.047255264,0.995162291,0.016824491,0.995146953,0.017068327,0.995123402,0.016825148
0.047535772,0.995163254,0.016878777,0.995147888,0.017123273,0.995124260,0.016879438
0.047816279,0.995164217,0.016932889,0.995148823,0.017178044,0.995125118,0.016933555
0.048096787,0.995165180,0.016986829,0.995149758,0.017232640,0.995125976,0.016987498
0.048377294,0.995166142,0.017040598,0.995150693,0.017287064,0.995126835,0.017041271
0.048657802,0.995167105,0.017094197,0.995151628,0.017341316,0.995127693,0.017094874
0.048938309,0.995168067,0.017147629,0.995152563,0.017395400,0.995128552,0.017148310
0.049218817,0.995169029,0.017200895,0.995153498,0.017449315,0.995129411,0.017201580
0.049499324,0.995169991,0.017253996,0.995154433,0.017503065,0.995130270,0.017254685
0.049779832,0.995170953,0.017306934,0.995155367,0.017556649,0.995131129,0.017307627
0.050060340,0.995171915,0.017359711,0.995156302,0.017610071,0.995131988,0.017360407
0.050340847,0.995172877,0.017412327,0.995157237,0.017663331,0.995132847,0.017413028
0.050621355,0.995173838,0.017464785,0.995158172,0.017716430,0.995133707,0.017465490
0.050901862,0.995174800,0.017517086,0.995159107,0.017769371,0.995134566,0.017517794
0.051182370,0.995175761,0.017569230,0.995160042,0.017822155,0.995135426,0.017569943
0.051462877,0.995176722,0.017621221,0.995160977,0.017874782,0.995136286,0.017621937
0.051743385,0.995177683,0.017673058,0.995161911,0.017927255,0.995137146,0.017673778
0.052023892,0.995178644,0.017724744,0.995162846,0.017979574,0.995138006,0.017725467
0.052304400,0.995179605,0.017776279,0.995163781,0.018031742,0.995138866,0.017777006
0.052584907,0.995180566,0.017827665,0.995164716,0.018083759,0.995139726,0.017828396
0.052865415,0.995181526,0.017878903,0.995165651,0.018135626,0.995140587,0.017879638
0.053145922,0.995182487,0.017929994,0.995166586,0.018187346,0.995141447,0.017930734
0.053426430,0.995183447,0.017980941,0.995167521,0.018238919,0.995142308,0.017981684
0.053706937,0.995184407,0.018031743,0.995168456,0.018290346,0.995143169,0.018032490
0.053987445,0.995185367,0.018082402,0.995169390,0.018341629,0.995144030,0.018083154
0.054267952,0.995186327,0.018132920,0.995170325,0.018392768,0.995144891,0.018133675
0.054548460,0.995187287,0.018183297,0.995171260,0.018443766,0.995145752,0.018184056
0.054828967,0.995188247,0.018233535,0.995172195,0.018494623,0.995146613,0.018234298
0.055109475,0.995189206,0.018283635,0.995173130,0.018545341,0.995147474,0.018284402
0.055389982,0.995190166,0.018333598,0.995174065,0.018595920,0.995148336,0.018334368
0.055670490,0.995191125,0.018383424,0.995175000,0.018646362,0.995149197,0.018384199
0.055950998,0.995192085,0.018433116,0.995175934,0.018696667,0.995150059,0.018433895
0.056231505,0.995193044,0.018482675,0.995176869,0.018746838,0.995150921,0.018483457
0.056512013,0.995194003,0.018532100,0.995177804,0.018796874,0.995151783,0.018532887
0.056792520,0.995194962,0.018581394,0.995178739,0.018846777,0.995152645,0.018582184
0.057073028,0.995195921,0.018630558,0.995179674,0.018896549,0.995153507,0.018631352
0.057353535,0.995196879,0.018679592,0.995180609,0.018946190,0.995154369,0.018680390
0.057634043,0.995197838,0.018728497,0.995181544,0.018995700,0.995155231,0.018729299
0.057914550,0.995198797,0.018777275,0.995182478,0.019045082,0.995156094,0.018778081
0.058195058,0.995199755,0.018825926,0.995183413,0.019094336,0.995156956,0.018826736
0.058475565,0.995200713,0.018874452,0.995184348,0.019143464,0.995157819,0.018875266
0.058756073,0.995201671,0.018922854,0.995185283,0.019192465,0.995158682,0.018923671
0.059036580,0.995202630,0.018971131,0.995186218,0.019241342,0.995159545,0.018971953
0.059317088,0.995203588,0.019019286,0.995187153,0.019290094,0.995160408,0.019020112
0.059597595,0.995204545,0.019067320,0.995188088,0.019338724,0.995161271,0.019068149
0.059878103,0.995205503,0.019115232,0.995189022,0.019387231,0.995162134,0.019116065
0.060158610,0.995206461,0.019163025,0.995189957,0.019435617,0.995162997,0.019163862
0.060439118,0.995207419,0.019210698,0.995190892,0.019483883,0.995163860,0.019211539
0.060719625,0.995208376,0.019258253,0.995191827,0.019532030,0.995164724,0.019259098
0.061000133,0.995209333,0.019305692,0.995192762,0.019580058,0.995165587,0.019306540
0.061280641,0.995210291,0.019353013,0.995193697,0.019627968,0.995166451,0.019353866
0.061561148,0.995211248,0.019400219,0.995194631,0.019675762,0.995167315,0.019401076
0.061841656,0.995212205,0.019447311,0.995195566,0.019723439,0.995168179,0.019448171
0.062122163,0.995213162,0.019494289,0.995196501,0.019771002,0.995169043,0.019495153
0.062402671,0.995214119,0.019541153,0.995197436,0.019818450,0.995169907,0.019542021
0.062683178,0.995215076,0.019587905,0.995198371,0.019865785,0.995170771,0.019588778
0.062963686,0.995216032,0.019634546,0.995199306,0.019913007,0.995171635,0.019635422
0.063244193,0.995216989,0.019681076,0.995200240,0.019960118,0.995172499,0.019681956
0.063524701,0.995217945,0.019727497,0.995201175,0.020007117,0.995173364,0.019728381
0.063805208,0.995218902,0.019773808,0.995202110,0.020054006,0.995174228,0.019774696
0.064085716,0.995219858,0.019820011,0.995203045,0.020100786,0.995175093,0.019820903
0.064366223,0.995220814,0.019866106,0.995203980,0.020147456,0.995175957,0.019867002
0.064646731,0.995221771,0.019912095,0.995204915,0.020194019,0.995176822,0.019912994
0.064927238,0.995222727,0.019957977,0.995205849,0.020240475,0.995177687,0.019958880
0.065207746,0.995223683,0.020003754,0.995206784,0.020286824,0.995178552,0.020004661
0.065488253,0.995224638,0.020049427,0.995207719,0.020333067,0.995179417,0.020050338
0.065768761,0.995225594,0.020094995,0.995208654,0.020379206,0.995180282,0.020095910
0.066049268,0.995226550,0.020140460,0.995209589,0.020425240,0.995181147,0.020141379
0.066329776,0.995227506,0.020185823,0.995210524,0.020471170,0.995182013,0.020186746
0.066610284,0.995228461,0.020231084,0.995211458,0.020516998,0.995182878,0.020232011
0.066890791,0.995229416,0.020276244,0.995212393,0.020562723,0.995183744,0.020277174
0.067171299,0.995230372,0.020321303,0.995213328,0.020608346,0.995184609,0.020322238
0.067451806,0.995231327,0.020366263,0.995214263,0.020653869,0.995185475,0.020367201
0.067732314,0.995232282,0.020411123,0.995215198,0.020699292,0.995186341,0.020412065
0.068012821,0.995233237,0.020455885,0.995216132,0.020744614,0.995187206,0.020456831
0.068293329,0.995234192,0.020500549,0.995217067,0.020789838,0.995188072,0.020501499
0.068573836,0.995235147,0.020545116,0.995218002,0.020834964,0.995188938,0.020546070
0.068854344,0.995236102,0.020589586,0.995218937,0.020879992,0.995189804,0.020590544
0.069134851,0.995237057,0.020633960,0.995219872,0.020924923,0.995190671,0.020634922
0.069415359,0.995238011,0.020678239,0.995220807,0.020969758,0.995191537,0.020679205
0.069695866,0.995238966,0.020722423,0.995221741,0.021014497,0.995192403,0.020723393
0.069976374,0.995239920,0.020766513,0.995222676,0.021059141,0.995193270,0.020767487
0.070256881,0.995240875,0.020810510,0.995223611,0.021103690,0.995194136,0.020811487
0.070537389,0.995241829,0.020854413,0.995224546,0.021148145,0.995195003,0.020855395
0.070817896,0.995242783,0.020898225,0.995225481,0.021192507,0.995195869,0.020899210
0.071098404,0.995243737,0.020941944,0.995226415,0.021236776,0.995196736,0.020942933
0.071378911,0.995244692,0.020985573,0.995227350,0.021280953,0.995197603,0.020986566
0.071659419,0.995245645,0.021029110,0.995228285,0.021325038,0.995198470,0.021030107
0.071939926,0.995246599,0.021072558,0.995229220,0.021369033,0.995199337,0.021073559
0.072220434,0.995247553,0.021115916,0.995230155,0.021412936,0.995200204,0.021116921
0.072500942,0.995248507,0.021159185,0.995231089,0.021456750,0.995201071,0.021160194
0.072781449,0.995249461,0.021202366,0.995232024,0.021500474,0.995201938,0.021203378
0.073061957,0.995250414,0.021245459,0.995232959,0.021544110,0.995202805,0.021246475
0.073342464,0.995251368,0.021288464,0.995233894,0.021587657,0.995203673,0.021289485
0.073622972,0.995252321,0.021331383,0.995234829,0.021631117,0.995204540,0.021332407
0.073903479,0.995253275,0.021374215,0.995235764,0.021674489,0.995205408,0.021375244
0.074183987,0.995254228,0.021416962,0.995236698,0.021717774,0.995206275,0.021417994
0.074464494,0.995255181,0.021459623,0.995237633,0.021760974,0.995207143,0.021460659
0.074745002,0.995256134,0.021502200,0.995238568,0.021804087,0.995208011,0.021503240
0.075025509,0.995257087,0.021544692,0.995239503,0.021847116,0.995208878,0.021545736
0.075306017,0.995258040,0.021587101,0.995240437,0.021890059,0.995209746,0.021588149
0.075586524,0.995258993,0.021629426,0.995241372,0.021932919,0.995210614,0.021630478
0.075867032,0.995259946,0.021671669,0.995242307,0.021975695,0.995211482,0.021672725
0.076147539,0.995260899,0.021713829,0.995243242,0.022018387,0.995212350,0.021714889
0.076428047,0.995261851,0.021755908,0.995244177,0.022060997,0.995213218,0.021756971
0.076708554,0.995262804,0.021797905,0.995245111,0.022103525,0.995214087,0.021798972
0.076989062,0.995263757,0.021839821,0.995246046,0.022145971,0.995214955,0.021840892
0.077269569,0.995264709,0.021881657,0.995246981,0.022188335,0.995215823,0.021882732
0.077550077,0.995265661,0.021923413,0.995247916,0.022230619,0.995216692,0.021924492
0.077830585,0.995266614,0.021965090,0.995248851,0.022272822,0.995217560,0.021966173
0.078111092,0.995267566,0.022006687,0.995249785,0.022314946,0.995218429,0.022007774
0.078391600,0.995268518,0.022048206,0.995250720,0.022356990,0.995219298,0.022049297
0.078672107,0.995269470,0.022089647,0.995251655,0.022398954,0.995220166,0.022090741
0.078952615,0.995270422,0.022131010,0.995252590,0.022440841,0.995221035,0.022132108
0.079233122,0.995271374,0.022172295,0.995253525,0.022482649,0.995221904,0.022173398
0.079513630,0.995272326,0.022213504,0.995254459,0.022524380,0.995222773,0.022214611
0.079794137,0.995273278,0.022254637,0.995255394,0.022566033,0.995223642,0.022255747
0.080074645,0.995274230,0.022295693,0.995256329,0.022607609,0.995224511,0.022296807
0.080355152,0.995275181,0.022336674,0.995257264,0.022649109,0.995225380,0.022337792
0.080635660,0.995276133,0.022377580,0.995258198,0.022690533,0.995226249,0.022378702
0.080916167,0.995277085,0.022418411,0.995259133,0.022731881,0.995227119,0.022419537
0.081196675,0.995278036,0.022459168,0.995260068,0.022773155,0.995227988,0.022460297
0.081477182,0.995278987,0.022499851,0.995261003,0.022814353,0.995228857,0.022500984
0.081757690,0.995279939,0.022540460,0.995261938,0.022855477,0.995229727,0.022541597
0.082038197,0.995280890,0.022580996,0.995262872,0.022896527,0.995230596,0.022582137
0.082318705,0.995281841,0.022621459,0.995263807,0.022937504,0.995231466,0.022622604
0.082599212,0.995282792,0.022661850,0.995264742,0.022978407,0.995232336,0.022662999
0.082879720,0.995283744,0.022702169,0.995265677,0.023019237,0.995233205,0.022703322
0.083160228,0.995284695,0.022742417,0.995266611,0.023059996,0.995234075,0.022743574
0.083440735,0.995285646,0.022782593,0.995267546,0.023100682,0.995234945,0.022783754
0.083721243,0.995286596,0.022822698,0.995268481,0.023141296,0.995235815,0.022823863
0.084001750,0.995287547,0.022862733,0.995269416,0.023181839,0.995236685,0.022863902
0.084282258,0.995288498,0.022902698,0.995270351,0.023222312,0.995237555,0.022903871
0.084562765,0.995289449,0.022942593,0.995271285,0.023262714,0.995238425,0.022943770
0.084843273,0.995290399,0.022982419,0.995272220,0.023303045,0.995239295,0.022983600
0.085123780,0.995291350,0.023022176,0.995273155,0.023343307,0.995240165,0.023023360
0.085404288,0.995292300,0.023061864,0.995274090,0.023383500,0.995241036,0.023063052
0.085684795,0.995293251,0.023101484,0.995275024,0.023423623,0.995241906,0.023102676
0.085965303,0.995294201,0.023141036,0.995275959,0.023463678,0.995242776,0.023142232
0.086245810,0.995295151,0.023180520,0.995276894,0.023503664,0.995243647,0.023181720
0.086526318,0.995296102,0.023219938,0.995277829,0.023543583,0.995244517,0.023221141
0.086806825,0.995297052,0.023259288,0.995278763,0.023583433,0.995245388,0.023260495
0.087087333,0.995298002,0.023298572,0.995279698,0.023623217,0.995246259,0.023299783
0.087367840,0.995298952,0.023337789,0.995280633,0.023662933,0.995247129,0.023339004
0.087648348,0.995299902,0.023376941,0.995281568,0.023702583,0.995248000,0.023378160
0.087928855,0.995300852,0.023416026,0.995282502,0.023742166,0.995248871,0.023417250
0.088209363,0.995301802,0.023455047,0.995283437,0.023781684,0.995249742,0.023456274
0.088489870,0.995302752,0.023494003,0.995284372,0.023821135,0.995250613,0.023495234
0.088770378,0.995303702,0.023532894,0.995285307,0.023860522,0.995251484,0.023534129
0.089050886,0.995304651,0.023571721,0.995286241,0.023899843,0.995252355,0.023572960
0.089331393,0.995305601,0.023610484,0.995287176,0.023939100,0.995253226,0.023611727
0.089611901,0.995306550,0.023649184,0.995288111,0.023978292,0.995254097,0.023650430
0.089892408,0.995307500,0.023687820,0.995289046,0.024017421,0.995254968,0.023689070
0.090172916,0.995308449,0.023726393,0.995289980,0.024056485,0.995255840,0.023727647
0.090453423,0.995309399,0.023764903,0.995290915,0.024095486,0.995256711,0.023766162
0.090733931,0.995310348,0.023803351,0.995291850,0.024134424,0.995257582,0.023804614
0.091014438,0.995311298,0.023841737,0.995292785,0.024173300,0.995258454,0.023843003
0.091294946,0.995312247,0.023880061,0.995293719,0.024212112,0.995259325,0.023881331
0.091575453,0.995313196,0.023918324,0.995294654,0.024250863,0.995260197,0.023919598
0.091855961,0.995314145,0.023956525,0.995295589,0.024289551,0.995261069,0.023957803
0.092136468,0.995315094,0.023994666,0.995296524,0.024328178,0.995261940,0.023995947
0.092416976,0.995316043,0.024032745,0.995297458,0.024366744,0.995262812,0.024034031
0.092697483,0.995316992,0.024070765,0.995298393,0.024405248,0.995263684,0.024072054
0.092977991,0.995317941,0.024108724,0.995299328,0.024443692,0.995264556,0.024110018
