K,rho1,ang1,rho2,ang2,rho3,ang3
0.720116003,0.999800754,0.098036298,0.999738623,0.077421582,0.996261403,0.077692348
0.720118003,0.999800767,0.098036434,0.999738634,0.077421689,0.996261409,0.077692456
0.720120003,0.999800780,0.098036570,0.999738645,0.077421797,0.996261415,0.077692564
0.720122003,0.999800794,0.098036705,0.999738656,0.077421904,0.996261421,0.077692672
0.720124003,0.999800807,0.098036841,0.999738666,0.077422011,0.996261426,0.077692780
0.720126003,0.999800820,0.098036976,0.999738677,0.077422119,0.996261432,0.077692889
0.720128003,0.999800834,0.098037112,0.999738688,0.077422226,0.996261438,0.077692997
0.720130003,0.999800847,0.098037248,0.999738699,0.077422333,0.996261444,0.077693105
0.720132003,0.999800860,0.098037383,0.999738709,0.077422441,0.996261450,0.077693213
0.720134003,0.999800874,0.098037519,0.999738720,0.077422548,0.996261456,0.077693321
0.720136003,0.999800887,0.098037655,0.999738731,0.077422655,0.996261462,0.077693429
0.720138003,0.999800900,0.098037790,0.999738742,0.077422763,0.996261468,0.077693537
0.720140004,0.999800914,0.098037926,0.999738752,0.077422870,0.996261474,0.077693645
0.720142004,0.999800927,0.098038061,0.999738763,0.077422977,0.996261480,0.077693753
0.720144004,0.999800940,0.098038197,0.999738774,0.077423085,0.996261486,0.077693861
0.720146004,0.999800954,0.098038333,0.999738785,0.077423192,0.996261492,0.077693969
0.720148004,0.999800967,0.098038468,0.999738795,0.077423299,0.996261498,0.077694078
0.720150004,0.999800980,0.098038604,0.999738806,0.077423407,0.996261504,0.077694186
0.720152004,0.999800994,0.098038740,0.999738817,0.077423514,0.996261510,0.077694294
0.720154004,0.999801007,0.098038875,0.999738828,0.077423621,0.996261516,0.077694402
0.720156004,0.999801020,0.098039011,0.999738838,0.077423729,0.996261522,0.077694510
0.720158004,0.999801034,0.098039146,0.999738849,0.077423836,0.996261528,0.077694618
0.720160004,0.999801047,0.098039282,0.999738860,0.077423943,0.996261534,0.077694726
0.720162004,0.999801060,0.098039418,0.999738870,0.077424051,0.996261540,0.077694834
0.720164004,0.999801074,0.098039553,0.999738881,0.077424158,0.996261546,0.077694942
0.720166004,0.999801087,0.098039689,0.999738892,0.077424265,0.996261552,0.077695050
0.720168004,0.999801100,0.098039824,0.999738903,0.077424373,0.996261558,0.077695158
0.720170004,0.999801114,0.098039960,0.999738913,0.077424480,0.996261564,0.077695267
0.720172004,0.999801127,0.098040096,0.999738924,0.077424587,0.996261570,0.077695375
0.720174004,0.999801140,0.098040231,0.999738935,0.077424695,0.996261576,0.077695483
0.720176004,0.999801154,0.098040367,0.999738946,0.077424802,0.996261582,0.077695591
0.720178004,0.999801167,0.098040503,0.999738956,0.077424910,0.996261588,0.077695699
0.720180005,0.999801180,0.098040638,0.999738967,0.077425017,0.996261594,0.077695807
0.720182005,0.999801194,0.098040774,0.999738978,0.077425124,0.996261599,0.077695915
0.720184005,0.999801207,0.098040909,0.999738989,0.077425232,0.996261605,0.077696023
0.720186005,0.999801220,0.098041045,0.999738999,0.077425339,0.996261611,0.077696131
0.720188005,0.999801234,0.098041181,0.999739010,0.077425446,0.996261617,0.077696239
0.720190005,0.999801247,0.098041316,0.999739021,0.077425554,0.996261623,0.077696347
0.720192005,0.999801260,0.098041452,0.999739032,0.077425661,0.996261629,0.077696456
0.720194005,0.999801274,0.098041588,0.999739042,0.077425768,0.996261635,0.077696564
0.720196005,0.999801287,0.098041723,0.999739053,0.077425876,0.996261641,0.077696672
0.720198005,0.999801300,0.098041859,0.999739064,0.077425983,0.996261647,0.077696780
0.720200005,0.999801314,0.098041994,0.999739075,0.077426090,0.996261653,0.077696888
0.720202005,0.999801327,0.098042130,0.999739085,0.077426198,0.996261659,0.077696996
0.720204005,0.999801340,0.098042266,0.999739096,0.077426305,0.996261665,0.077697104
0.720206005,0.999801354,0.098042401,0.999739107,0.077426412,0.996261671,0.077697212
0.720208005,0.999801367,0.098042537,0.999739118,0.077426520,0.996261677,0.077697320
0.720210005,0.999801380,0.098042672,0.999739128,0.077426627,0.996261683,0.077697428
0.720212005,0.999801394,0.098042808,0.999739139,0.077426734,0.996261689,0.077697536
0.720214005,0.999801407,0.098042944,0.999739150,0.077426842,0.996261695,0.077697645
0.720216005,0.999801420,0.098043079,0.999739161,0.077426949,0.996261701,0.077697753
0.720218005,0.999801434,0.098043215,0.999739171,0.077427056,0.996261707,0.077697861
0.720220006,0.999801447,0.098043351,0.999739182,0.077427164,0.996261713,0.077697969
0.720222006,0.999801460,0.098043486,0.999739193,0.077427271,0.996261719,0.077698077
0.720224006,0.999801474,0.098043622,0.999739204,0.077427378,0.996261725,0.077698185
0.720226006,0.999801487,0.098043757,0.999739214,0.077427486,0.996261731,0.077698293
0.720228006,0.999801500,0.098043893,0.999739225,0.077427593,0.996261737,0.077698401
0.720230006,0.999801514,0.098044029,0.999739236,0.077427700,0.996261743,0.077698509
0.720232006,0.999801527,0.098044164,0.999739247,0.077427808,0.996261749,0.077698617
0.720234006,0.999801540,0.098044300,0.999739257,0.077427915,0.996261755,0.077698725
0.720236006,0.999801554,0.098044435,0.999739268,0.077428022,0.996261761,0.077698833
0.720238006,0.999801567,0.098044571,0.999739279,0.077428130,0.996261766,0.077698942
0.720240006,0.999801580,0.098044707,0.999739290,0.077428237,0.996261772,0.077699050
0.720242006,0.999801594,0.098044842,0.999739300,0.077428344,0.996261778,0.077699158
0.720244006,0.999801607,0.098044978,0.999739311,0.077428452,0.996261784,0.077699266
0.720246006,0.999801620,0.098045114,0.999739322,0.077428559,0.996261790,0.077699374
0.720248006,0.999801634,0.098045249,0.999739332,0.077428666,0.996261796,0.077699482
0.720250006,0.999801647,0.098045385,0.999739343,0.077428774,0.996261802,0.077699590
0.720252006,0.999801660,0.098045520,0.999739354,0.077428881,0.996261808,0.077699698
0.720254006,0.999801674,0.098045656,0.999739365,0.077428988,0.996261814,0.077699806
0.720256006,0.999801687,0.098045792,0.999739375,0.077429096,0.996261820,0.077699914
0.720258006,0.999801700,0.098045927,0.999739386,0.077429203,0.996261826,0.077700022
0.720260007,0.999801714,0.098046063,0.999739397,0.077429310,0.996261832,0.077700130
0.720262007,0.999801727,0.098046198,0.999739408,0.077429418,0.996261838,0.077700239
0.720264007,0.999801740,0.098046334,0.999739418,0.077429525,0.996261844,0.077700347
0.720266007,0.999801754,0.098046470,0.999739429,0.077429632,0.996261850,0.077700455
0.720268007,0.999801767,0.098046605,0.999739440,0.077429740,0.996261856,0.077700563
0.720270007,0.999801780,0.098046741,0.999739451,0.077429847,0.996261862,0.077700671
0.720272007,0.999801794,0.098046876,0.999739461,0.077429954,0.996261868,0.077700779
0.720274007,0.999801807,0.098047012,0.999739472,0.077430062,0.996261874,0.077700887
0.720276007,0.999801820,0.098047148,0.999739483,0.077430169,0.996261880,0.077700995
0.720278007,0.999801834,0.098047283,0.999739494,0.077430276,0.996261886,0.077701103
0.720280007,0.999801847,0.098047419,0.999739504,0.077430384,0.996261892,0.077701211
0.720282007,0.999801860,0.098047555,0.999739515,0.077430491,0.996261898,0.077701319
0.720284007,0.999801874,0.098047690,0.999739526,0.077430598,0.996261904,0.077701427
0.720286007,0.999801887,0.098047826,0.999739537,0.077430706,0.996261910,0.077701536
0.720288007,0.999801900,0.098047961,0.999739547,0.077430813,0.996261916,0.077701644
0.720290007,0.999801914,0.098048097,0.999739558,0.077430920,0.996261922,0.077701752
0.720292007,0.999801927,0.098048233,0.999739569,0.077431028,0.996261928,0.077701860
0.720294007,0.999801940,0.098048368,0.999739580,0.077431135,0.996261934,0.077701968
0.720296007,0.999801954,0.098048504,0.999739590,0.077431242,0.996261939,0.077702076
0.720298007,0.999801967,0.098048639,0.999739601,0.077431350,0.996261945,0.077702184
0.720300008,0.999801980,0.098048775,0.999739612,0.077431457,0.996261951,0.077702292
0.720302008,0.999801994,0.098048911,0.999739623,0.077431564,0.996261957,0.077702400
0.720304008,0.999802007,0.098049046,0.999739633,0.077431672,0.996261963,0.077702508
0.720306008,0.999802020,0.098049182,0.999739644,0.077431779,0.996261969,0.077702616
0.720308008,0.999802034,0.098049317,0.999739655,0.077431886,0.996261975,0.077702724
0.720310008,0.999802047,0.098049453,0.999739666,0.077431994,0.996261981,0.077702833
0.720312008,0.999802060,0.098049589,0.999739676,0.077432101,0.996261987,0.077702941
0.720314008,0.999802074,0.098049724,0.999739687,0.077432208,0.996261993,0.077703049
0.720316008,0.999802087,0.098049860,0.999739698,0.077432316,0.996261999,0.077703157
0.720318008,0.999802100,0.098049995,0.999739709,0.077432423,0.996262005,0.077703265
0.720320008,0.999802114,0.098050131,0.999739719,0.077432530,0.996262011,0.077703373
0.720322008,0.999802127,0.098050267,0.999739730,0.077432638,0.996262017,0.077703481
0.720324008,0.999802140,0.098050402,0.999739741,0.077432745,0.996262023,0.077703589
0.720326008,0.999802154,0.098050538,0.999739752,0.077432852,0.996262029,0.077703697
0.720328008,0.999802167,0.098050674,0.999739762,0.077432960,0.996262035,0.077703805
0.720330008,0.999802180,0.098050809,0.999739773,0.077433067,0.996262041,0.077703913
0.720332008,0.999802194,0.098050945,0.999739784,0.077433174,0.996262047,0.077704021
0.720334008,0.999802207,0.098051080,0.999739794,0.077433282,0.996262053,0.077704129
0.720336008,0.999802220,0.098051216,0.999739805,0.077433389,0.996262059,0.077704238
0.720338008,0.999802234,0.098051352,0.999739816,0.077433496,0.996262065,0.077704346
0.720340009,0.999802247,0.098051487,0.999739827,0.077433604,0.996262071,0.077704454
0.720342009,0.999802261,0.098051623,0.999739837,0.077433711,0.996262077,0.077704562
0.720344009,0.999802274,0.098051758,0.999739848,0.077433818,0.996262083,0.077704670
0.720346009,0.999802287,0.098051894,0.999739859,0.077433926,0.996262089,0.077704778
0.720348009,0.999802301,0.098052030,0.999739870,0.077434033,0.996262095,0.077704886
0.720350009,0.999802314,0.098052165,0.999739880,0.077434140,0.996262101,0.077704994
0.720352009,0.999802327,0.098052301,0.999739891,0.077434248,0.996262107,0.077705102
0.720354009,0.999802341,0.098052436,0.999739902,0.077434355,0.996262112,0.077705210
0.720356009,0.999802354,0.098052572,0.999739913,0.077434462,0.996262118,0.077705318
0.720358009,0.999802367,0.098052708,0.999739923,0.077434570,0.996262124,0.077705426
0.720360009,0.999802381,0.098052843,0.999739934,0.077434677,0.996262130,0.077705534
0.720362009,0.999802394,0.098052979,0.999739945,0.077434784,0.996262136,0.077705643
0.720364009,0.999802407,0.098053114,0.999739956,0.077434892,0.996262142,0.077705751
0.720366009,0.999802421,0.098053250,0.999739966,0.077434999,0.996262148,0.077705859
0.720368009,0.999802434,0.098053386,0.999739977,0.077435106,0.996262154,0.077705967
0.720370009,0.999802447,0.098053521,0.999739988,0.077435214,0.996262160,0.077706075
0.720372009,0.999802461,0.098053657,0.999739999,0.077435321,0.996262166,0.077706183
0.720374009,0.999802474,0.098053792,0.999740009,0.077435428,0.996262172,0.077706291
0.720376009,0.999802487,0.098053928,0.999740020,0.077435536,0.996262178,0.077706399
0.720378009,0.999802501,0.098054064,0.999740031,0.077435643,0.996262184,0.077706507
0.720380010,0.999802514,0.098054199,0.999740042,0.077435750,0.996262190,0.077706615
0.720382010,0.999802527,0.098054335,0.999740052,0.077435858,0.996262196,0.077706723
0.720384010,0.999802541,0.098054470,0.999740063,0.077435965,0.996262202,0.077706831
0.720386010,0.999802554,0.098054606,0.999740074,0.077436072,0.996262208,0.077706939
0.720388010,0.999802567,0.098054742,0.999740085,0.077436180,0.996262214,0.077707048
0.720390010,0.999802581,0.098054877,0.999740095,0.077436287,0.996262220,0.077707156
0.720392010,0.999802594,0.098055013,0.999740106,0.077436394,0.996262226,0.077707264
0.720394010,0.999802607,0.098055148,0.999740117,0.077436502,0.996262232,0.077707372
0.720396010,0.999802621,0.098055284,0.999740128,0.077436609,0.996262238,0.077707480
0.720398010,0.999802634,0.098055420,0.999740138,0.077436716,0.996262244,0.077707588
0.720400010,0.999802647,0.098055555,0.999740149,0.077436824,0.996262250,0.077707696
0.720402010,0.999802661,0.098055691,0.999740160,0.077436931,0.996262256,0.077707804
0.720404010,0.999802674,0.098055826,0.999740171,0.077437038,0.996262262,0.077707912
0.720406010,0.999802687,0.098055962,0.999740181,0.077437146,0.996262268,0.077708020
0.720408010,0.999802701,0.098056098,0.999740192,0.077437253,0.996262274,0.077708128
0.720410010,0.999802714,0.098056233,0.999740203,0.077437360,0.996262279,0.077708236
0.720412010,0.999802727,0.098056369,0.999740213,0.077437468,0.996262285,0.077708344
0.720414010,0.999802741,0.098056504,0.999740224,0.077437575,0.996262291,0.077708452
0.720416010,0.999802754,0.098056640,0.999740235,0.077437682,0.996262297,0.077708561
0.720418010,0.999802767,0.098056776,0.999740246,0.077437790,0.996262303,0.077708669
0.720420011,0.999802781,0.098056911,0.999740256,0.077437897,0.996262309,0.077708777
0.720422011,0.999802794,0.098057047,0.999740267,0.077438004,0.996262315,0.077708885
0.720424011,0.999802807,0.098057182,0.999740278,0.077438111,0.996262321,0.077708993
0.720426011,0.999802821,0.098057318,0.999740289,0.077438219,0.996262327,0.077709101
0.720428011,0.999802834,0.098057454,0.999740299,0.077438326,0.996262333,0.077709209
0.720430011,0.999802847,0.098057589,0.999740310,0.077438433,0.996262339,0.077709317
0.720432011,0.999802861,0.098057725,0.999740321,0.077438541,0.996262345,0.077709425
0.720434011,0.999802874,0.098057860,0.999740332,0.077438648,0.996262351,0.077709533
0.720436011,0.999802887,0.098057996,0.999740342,0.077438755,0.996262357,0.077709641
0.720438011,0.999802901,0.098058132,0.999740353,0.077438863,0.996262363,0.077709749
0.720440011,0.999802914,0.098058267,0.999740364,0.077438970,0.996262369,0.077709857
0.720442011,0.999802927,0.098058403,0.999740375,0.077439077,0.996262375,0.077709965
0.720444011,0.999802941,0.098058538,0.999740385,0.077439185,0.996262381,0.077710074
0.720446011,0.999802954,0.098058674,0.999740396,0.077439292,0.996262387,0.077710182
0.720448011,0.999802967,0.098058809,0.999740407,0.077439399,0.996262393,0.077710290
0.720450011,0.999802981,0.098058945,0.999740418,0.077439507,0.996262399,0.077710398
0.720452011,0.999802994,0.098059081,0.999740428,0.077439614,0.996262405,0.077710506
0.720454011,0.999803007,0.098059216,0.999740439,0.077439721,0.996262411,0.077710614
0.720456011,0.999803021,0.098059352,0.999740450,0.077439829,0.996262417,0.077710722
0.720458011,0.999803034,0.098059487,0.999740461,0.077439936,0.996262423,0.077710830
0.720460012,0.999803047,0.098059623,0.999740471,0.077440043,0.996262429,0.077710938
0.720462012,0.999803061,0.098059759,0.999740482,0.077440151,0.996262435,0.077711046
0.720464012,0.999803074,0.098059894,0.999740493,0.077440258,0.996262441,0.077711154
0.720466012,0.999803087,0.098060030,0.999740504,0.077440365,0.996262447,0.077711262
0.720468012,0.999803101,0.098060165,0.999740514,0.077440473,0.996262452,0.077711370
0.720470012,0.999803114,0.098060301,0.999740525,0.077440580,0.996262458,0.077711478
0.720472012,0.999803127,0.098060437,0.999740536,0.077440687,0.996262464,0.077711587
0.720474012,0.999803141,0.098060572,0.999740547,0.077440795,0.996262470,0.077711695
0.720476012,0.999803154,0.098060708,0.999740557,0.077440902,0.996262476,0.077711803
0.720478012,0.999803167,0.098060843,0.999740568,0.077441009,0.996262482,0.077711911
0.720480012,0.999803181,0.098060979,0.999740579,0.077441116,0.996262488,0.077712019
0.720482012,0.999803194,0.098061115,0.999740590,0.077441224,0.996262494,0.077712127
0.720484012,0.999803207,0.098061250,0.999740600,0.077441331,0.996262500,0.077712235
0.720486012,0.999803221,0.098061386,0.999740611,0.077441438,0.996262506,0.077712343
0.720488012,0.999803234,0.098061521,0.999740622,0.077441546,0.996262512,0.077712451
0.720490012,0.999803247,0.098061657,0.999740632,0.077441653,0.996262518,0.077712559
0.720492012,0.999803261,0.098061792,0.999740643,0.077441760,0.996262524,0.077712667
0.720494012,0.999803274,0.098061928,0.999740654,0.077441868,0.996262530,0.077712775
0.720496012,0.999803287,0.098062064,0.999740665,0.077441975,0.996262536,0.077712883
0.720498012,0.999803301,0.098062199,0.999740675,0.077442082,0.996262542,0.077712991
0.720500013,0.999803314,0.098062335,0.999740686,0.077442190,0.996262548,0.077713099
0.720502013,0.999803327,0.098062470,0.999740697,0.077442297,0.996262554,0.077713208
0.720504013,0.999803341,0.098062606,0.999740708,0.077442404,0.996262560,0.077713316
0.720506013,0.999803354,0.098062742,0.999740718,0.077442512,0.996262566,0.077713424
0.720508013,0.999803367,0.098062877,0.999740729,0.077442619,0.996262572,0.077713532
0.720510013,0.999803381,0.098063013,0.999740740,0.077442726,0.996262578,0.077713640
0.720512013,0.999803394,0.098063148,0.999740751,0.077442834,0.996262584,0.077713748
0.720514013,0.999803407,0.098063284,0.999740761,0.077442941,0.996262590,0.077713856
0.720516013,0.999803421,0.098063420,0.999740772,0.077443048,0.996262596,0.077713964
0.720518013,0.999803434,0.098063555,0.999740783,0.077443156,0.996262602,0.077714072
0.720520013,0.999803447,0.098063691,0.999740794,0.077443263,0.996262608,0.077714180
0.720522013,0.999803461,0.098063826,0.999740804,0.077443370,0.996262614,0.077714288
0.720524013,0.999803474,0.098063962,0.999740815,0.077443477,0.996262620,0.077714396
0.720526013,0.999803487,0.098064097,0.999740826,0.077443585,0.996262625,0.077714504
0.720528013,0.999803501,0.098064233,0.999740837,0.077443692,0.996262631,0.077714612
0.720530013,0.999803514,0.098064369,0.999740847,0.077443799,0.996262637,0.077714720
0.720532013,0.999803527,0.098064504,0.999740858,0.077443907,0.996262643,0.077714828
0.720534013,0.999803541,0.098064640,0.999740869,0.077444014,0.996262649,0.077714937
0.720536013,0.999803554,0.098064775,0.999740880,0.077444121,0.996262655,0.077715045
0.720538013,0.999803567,0.098064911,0.999740890,0.077444229,0.996262661,0.077715153
0.720540014,0.999803581,0.098065047,0.999740901,0.077444336,0.996262667,0.077715261
0.720542014,0.999803594,0.098065182,0.999740912,0.077444443,0.996262673,0.077715369
0.720544014,0.999803607,0.098065318,0.999740923,0.077444551,0.996262679,0.077715477
0.720546014,0.999803621,0.098065453,0.999740933,0.077444658,0.996262685,0.077715585
0.720548014,0.999803634,0.098065589,0.999740944,0.077444765,0.996262691,0.077715693
0.720550014,0.999803647,0.098065724,0.999740955,0.077444873,0.996262697,0.077715801
0.720552014,0.999803661,0.098065860,0.999740966,0.077444980,0.996262703,0.077715909
0.720554014,0.999803674,0.098065996,0.999740976,0.077445087,0.996262709,0.077716017
0.720556014,0.999803687,0.098066131,0.999740987,0.077445195,0.996262715,0.077716125
0.720558014,0.999803701,0.098066267,0.999740998,0.077445302,0.996262721,0.077716233
0.720560014,0.999803714,0.098066402,0.999741009,0.077445409,0.996262727,0.077716341
0.720562014,0.999803727,0.098066538,0.999741019,0.077445516,0.996262733,0.077716449
0.720564014,0.999803741,0.098066674,0.999741030,0.077445624,0.996262739,0.077716557
0.720566014,0.999803754,0.098066809,0.999741041,0.077445731,0.996262745,0.077716666
0.720568014,0.999803768,0.098066945,0.999741051,0.077445838,0.996262751,0.077716774
0.720570014,0.999803781,0.098067080,0.999741062,0.077445946,0.996262757,0.077716882
0.720572014,0.999803794,0.098067216,0.999741073,0.077446053,0.996262763,0.077716990
0.720574014,0.999803808,0.098067351,0.999741084,0.077446160,0.996262769,0.077717098
0.720576014,0.999803821,0.098067487,0.999741094,0.077446268,0.996262775,0.077717206
0.720578014,0.999803834,0.098067623,0.999741105,0.077446375,0.996262781,0.077717314
0.720580015,0.999803848,0.098067758,0.999741116,0.077446482,0.996262787,0.077717422
0.720582015,0.999803861,0.098067894,0.999741127,0.077446590,0.996262793,0.077717530
0.720584015,0.999803874,0.098068029,0.999741137,0.077446697,0.996262798,0.077717638
0.720586015,0.999803888,0.098068165,0.999741148,0.077446804,0.996262804,0.077717746
0.720588015,0.999803901,0.098068301,0.999741159,0.077446912,0.996262810,0.077717854
0.720590015,0.999803914,0.098068436,0.999741170,0.077447019,0.996262816,0.077717962
0.720592015,0.999803928,0.098068572,0.999741180,0.077447126,0.996262822,0.077718070
0.720594015,0.999803941,0.098068707,0.999741191,0.077447233,0.996262828,0.077718178
0.720596015,0.999803954,0.098068843,0.999741202,0.077447341,0.996262834,0.077718286
0.720598015,0.999803968,0.098068978,0.999741213,0.077447448,0.996262840,0.077718394
0.720600015,0.999803981,0.098069114,0.999741223,0.077447555,0.996262846,0.077718503
0.720602015,0.999803994,0.098069250,0.999741234,0.077447663,0.996262852,0.077718611
0.720604015,0.999804008,0.098069385,0.999741245,0.077447770,0.996262858,0.077718719
0.720606015,0.999804021,0.098069521,0.999741256,0.077447877,0.996262864,0.077718827
0.720608015,0.999804034,0.098069656,0.999741266,0.077447985,0.996262870,0.077718935
0.720610015,0.999804048,0.098069792,0.999741277,0.077448092,0.996262876,0.077719043
0.720612015,0.999804061,0.098069928,0.999741288,0.077448199,0.996262882,0.077719151
0.720614015,0.999804074,0.098070063,0.999741299,0.077448307,0.996262888,0.077719259
0.720616015,0.999804088,0.098070199,0.999741309,0.077448414,0.996262894,0.077719367
0.720618015,0.999804101,0.098070334,0.999741320,0.077448521,0.996262900,0.077719475
0.720620016,0.999804114,0.098070470,0.999741331,0.077448628,0.996262906,0.077719583
0.720622016,0.999804128,0.098070605,0.999741342,0.077448736,0.996262912,0.077719691
0.720624016,0.999804141,0.098070741,0.999741352,0.077448843,0.996262918,0.077719799
0.720626016,0.999804154,0.098070877,0.999741363,0.077448950,0.996262924,0.077719907
0.720628016,0.999804168,0.098071012,0.999741374,0.077449058,0.996262930,0.077720015
0.720630016,0.999804181,0.098071148,0.999741385,0.077449165,0.996262936,0.077720123
0.720632016,0.999804194,0.098071283,0.999741395,0.077449272,0.996262942,0.077720231
0.720634016,0.999804208,0.098071419,0.999741406,0.077449380,0.996262948,0.077720339
0.720636016,0.999804221,0.098071554,0.999741417,0.077449487,0.996262954,0.077720448
0.720638016,0.999804234,0.098071690,0.999741428,0.077449594,0.996262960,0.077720556
0.720640016,0.999804248,0.098071826,0.999741438,0.077449702,0.996262966,0.077720664
0.720642016,0.999804261,0.098071961,0.999741449,0.077449809,0.996262971,0.077720772
0.720644016,0.999804274,0.098072097,0.999741460,0.077449916,0.996262977,0.077720880
0.720646016,0.999804288,0.098072232,0.999741470,0.077450023,0.996262983,0.077720988
0.720648016,0.999804301,0.098072368,0.999741481,0.077450131,0.996262989,0.077721096
0.720650016,0.999804314,0.098072503,0.999741492,0.077450238,0.996262995,0.077721204
0.720652016,0.999804328,0.098072639,0.999741503,0.077450345,0.996263001,0.077721312
0.720654016,0.999804341,0.098072775,0.999741513,0.077450453,0.996263007,0.077721420
0.720656016,0.999804354,0.098072910,0.999741524,0.077450560,0.996263013,0.077721528
0.720658016,0.999804368,0.098073046,0.999741535,0.077450667,0.996263019,0.077721636
0.720660017,0.999804381,0.098073181,0.999741546,0.077450775,0.996263025,0.077721744
0.720662017,0.999804394,0.098073317,0.999741556,0.077450882,0.996263031,0.077721852
