K,rho1,ang1,rho2,ang2,rho3,ang3
0.240474444,0.996468092,0.041501086,0.996244445,0.046002700,0.995629603,0.041536057
0.240474505,0.996468093,0.041501091,0.996244446,0.046002706,0.995629604,0.041536062
0.240474565,0.996468093,0.041501096,0.996244446,0.046002711,0.995629604,0.041536067
0.240474625,0.996468093,0.041501101,0.996244446,0.046002717,0.995629604,0.041536072
0.240474685,0.996468093,0.041501107,0.996244447,0.046002723,0.995629604,0.041536078
0.240474745,0.996468094,0.041501112,0.996244447,0.046002729,0.995629604,0.041536083
0.240474805,0.996468094,0.041501117,0.996244447,0.046002735,0.995629604,0.041536088
0.240474865,0.996468094,0.041501122,0.996244447,0.046002740,0.995629605,0.041536093
0.240474925,0.996468095,0.041501128,0.996244448,0.046002746,0.995629605,0.041536099
0.240474985,0.996468095,0.041501133,0.996244448,0.046002752,0.995629605,0.041536104
0.240475045,0.996468095,0.041501138,0.996244448,0.046002758,0.995629605,0.041536109
0.240475105,0.996468095,0.041501143,0.996244448,0.046002764,0.995629605,0.041536114
0.240475165,0.996468096,0.041501149,0.996244449,0.046002769,0.995629605,0.041536120
0.240475225,0.996468096,0.041501154,0.996244449,0.046002775,0.995629606,0.041536125
0.240475285,0.996468096,0.041501159,0.996244449,0.046002781,0.995629606,0.041536130
0.240475345,0.996468096,0.041501164,0.996244449,0.046002787,0.995629606,0.041536135
0.240475405,0.996468097,0.041501170,0.996244450,0.046002793,0.995629606,0.041536141
0.240475465,0.996468097,0.041501175,0.996244450,0.046002798,0.995629606,0.041536146
0.240475526,0.996468097,0.041501180,0.996244450,0.046002804,0.995629606,0.041536151
0.240475586,0.996468097,0.041501185,0.996244451,0.046002810,0.995629607,0.041536156
0.240475646,0.996468098,0.041501190,0.996244451,0.046002816,0.995629607,0.041536162
0.240475706,0.996468098,0.041501196,0.996244451,0.046002822,0.995629607,0.041536167
0.240475766,0.996468098,0.041501201,0.996244451,0.046002827,0.995629607,0.041536172
0.240475826,0.996468099,0.041501206,0.996244452,0.046002833,0.995629607,0.041536177
0.240475886,0.996468099,0.041501211,0.996244452,0.046002839,0.995629607,0.041536183
0.240475946,0.996468099,0.041501217,0.996244452,0.046002845,0.995629608,0.041536188
0.240476006,0.996468099,0.041501222,0.996244452,0.046002851,0.995629608,0.041536193
0.240476066,0.996468100,0.041501227,0.996244453,0.046002856,0.995629608,0.041536198
0.240476126,0.996468100,0.041501232,0.996244453,0.046002862,0.995629608,0.041536204
0.240476186,0.996468100,0.041501238,0.996244453,0.046002868,0.995629608,0.041536209
0.240476246,0.996468100,0.041501243,0.996244453,0.046002874,0.995629608,0.041536214
0.240476306,0.996468101,0.041501248,0.996244454,0.046002880,0.995629609,0.041536220
0.240476366,0.996468101,0.041501253,0.996244454,0.046002885,0.995629609,0.041536225
0.240476426,0.996468101,0.041501259,0.996244454,0.046002891,0.995629609,0.041536230
0.240476486,0.996468102,0.041501264,0.996244455,0.046002897,0.995629609,0.041536235
0.240476547,0.996468102,0.041501269,0.996244455,0.046002903,0.995629609,0.041536241
0.240476607,0.996468102,0.041501274,0.996244455,0.046002909,0.995629609,0.041536246
0.240476667,0.996468102,0.041501280,0.996244455,0.046002914,0.995629610,0.041536251
0.240476727,0.996468103,0.041501285,0.996244456,0.046002920,0.995629610,0.041536256
0.240476787,0.996468103,0.041501290,0.996244456,0.046002926,0.995629610,0.041536262
0.240476847,0.996468103,0.041501295,0.996244456,0.046002932,0.995629610,0.041536267
0.240476907,0.996468103,0.041501301,0.996244456,0.046002938,0.995629610,0.041536272
0.240476967,0.996468104,0.041501306,0.996244457,0.046002943,0.995629610,0.041536277
0.240477027,0.996468104,0.041501311,0.996244457,0.046002949,0.995629611,0.041536283
0.240477087,0.996468104,0.041501316,0.996244457,0.046002955,0.995629611,0.041536288
0.240477147,0.996468104,0.041501322,0.996244457,0.046002961,0.995629611,0.041536293
0.240477207,0.996468105,0.041501327,0.996244458,0.046002967,0.995629611,0.041536298
0.240477267,0.996468105,0.041501332,0.996244458,0.046002972,0.995629611,0.041536304
0.240477327,0.996468105,0.041501337,0.996244458,0.046002978,0.995629611,0.041536309
0.240477387,0.996468106,0.041501343,0.996244458,0.046002984,0.995629612,0.041536314
0.240477447,0.996468106,0.041501348,0.996244459,0.046002990,0.995629612,0.041536319
0.240477508,0.996468106,0.041501353,0.996244459,0.046002996,0.995629612,0.041536325
0.240477568,0.996468106,0.041501358,0.996244459,0.046003001,0.995629612,0.041536330
0.240477628,0.996468107,0.041501364,0.996244460,0.046003007,0.995629612,0.041536335
0.240477688,0.996468107,0.041501369,0.996244460,0.046003013,0.995629612,0.041536340
0.240477748,0.996468107,0.041501374,0.996244460,0.046003019,0.995629613,0.041536346
0.240477808,0.996468107,0.041501379,0.996244460,0.046003025,0.995629613,0.041536351
0.240477868,0.996468108,0.041501385,0.996244461,0.046003030,0.995629613,0.041536356
0.240477928,0.996468108,0.041501390,0.996244461,0.046003036,0.995629613,0.041536361
0.240477988,0.996468108,0.041501395,0.996244461,0.046003042,0.995629613,0.041536367
0.240478048,0.996468108,0.041501400,0.996244461,0.046003048,0.995629613,0.041536372
0.240478108,0.996468109,0.041501406,0.996244462,0.046003054,0.995629614,0.041536377
0.240478168,0.996468109,0.041501411,0.996244462,0.046003059,0.995629614,0.041536382
0.240478228,0.996468109,0.041501416,0.996244462,0.046003065,0.995629614,0.041536388
0.240478288,0.996468110,0.041501421,0.996244462,0.046003071,0.995629614,0.041536393
0.240478348,0.996468110,0.041501426,0.996244463,0.046003077,0.995629614,0.041536398
0.240478408,0.996468110,0.041501432,0.996244463,0.046003083,0.995629614,0.041536403
0.240478468,0.996468110,0.041501437,0.996244463,0.046003088,0.995629615,0.041536409
0.240478529,0.996468111,0.041501442,0.996244464,0.046003094,0.995629615,0.041536414
0.240478589,0.996468111,0.041501447,0.996244464,0.046003100,0.995629615,0.041536419
0.240478649,0.996468111,0.041501453,0.996244464,0.046003106,0.995629615,0.041536424
0.240478709,0.996468111,0.041501458,0.996244464,0.046003112,0.995629615,0.041536430
0.240478769,0.996468112,0.041501463,0.996244465,0.046003117,0.995629615,0.041536435
0.240478829,0.996468112,0.041501468,0.996244465,0.046003123,0.995629616,0.041536440
0.240478889,0.996468112,0.041501474,0.996244465,0.046003129,0.995629616,0.041536445
0.240478949,0.996468113,0.041501479,0.996244465,0.046003135,0.995629616,0.041536451
0.240479009,0.996468113,0.041501484,0.996244466,0.046003141,0.995629616,0.041536456
0.240479069,0.996468113,0.041501489,0.996244466,0.046003146,0.995629616,0.041536461
0.240479129,0.996468113,0.041501495,0.996244466,0.046003152,0.995629616,0.041536466
0.240479189,0.996468114,0.041501500,0.996244466,0.046003158,0.995629617,0.041536472
0.240479249,0.996468114,0.041501505,0.996244467,0.046003164,0.995629617,0.041536477
0.240479309,0.996468114,0.041501510,0.996244467,0.046003170,0.995629617,0.041536482
0.240479369,0.996468114,0.041501516,0.996244467,0.046003175,0.995629617,0.041536487
0.240479429,0.996468115,0.041501521,0.996244468,0.046003181,0.995629617,0.041536493
0.240479489,0.996468115,0.041501526,0.996244468,0.046003187,0.995629617,0.041536498
0.240479550,0.996468115,0.041501531,0.996244468,0.046003193,0.995629618,0.041536503
0.240479610,0.996468115,0.041501537,0.996244468,0.046003199,0.995629618,0.041536508
0.240479670,0.996468116,0.041501542,0.996244469,0.046003204,0.995629618,0.041536514
0.240479730,0.996468116,0.041501547,0.996244469,0.046003210,0.995629618,0.041536519
0.240479790,0.996468116,0.041501552,0.996244469,0.046003216,0.995629618,0.041536524
0.240479850,0.996468117,0.041501558,0.996244469,0.046003222,0.995629618,0.041536529
0.240479910,0.996468117,0.041501563,0.996244470,0.046003228,0.995629619,0.041536535
0.240479970,0.996468117,0.041501568,0.996244470,0.046003233,0.995629619,0.041536540
0.240480030,0.996468117,0.041501573,0.996244470,0.046003239,0.995629619,0.041536545
0.240480090,0.996468118,0.041501579,0.996244470,0.046003245,0.995629619,0.041536550
0.240480150,0.996468118,0.041501584,0.996244471,0.046003251,0.995629619,0.041536556
0.240480210,0.996468118,0.041501589,0.996244471,0.046003257,0.995629619,0.041536561
0.240480270,0.996468118,0.041501594,0.996244471,0.046003262,0.995629620,0.041536566
0.240480330,0.996468119,0.041501600,0.996244472,0.046003268,0.995629620,0.041536571
0.240480390,0.996468119,0.041501605,0.996244472,0.046003274,0.995629620,0.041536577
0.240480450,0.996468119,0.041501610,0.996244472,0.046003280,0.995629620,0.041536582
0.240480511,0.996468120,0.041501615,0.996244472,0.046003286,0.995629620,0.041536587
0.240480571,0.996468120,0.041501621,0.996244473,0.046003291,0.995629620,0.041536592
0.240480631,0.996468120,0.041501626,0.996244473,0.046003297,0.995629621,0.041536598
0.240480691,0.996468120,0.041501631,0.996244473,0.046003303,0.995629621,0.041536603
0.240480751,0.996468121,0.041501636,0.996244473,0.046003309,0.995629621,0.041536608
0.240480811,0.996468121,0.041501642,0.996244474,0.046003315,0.995629621,0.041536613
0.240480871,0.996468121,0.041501647,0.996244474,0.046003320,0.995629621,0.041536619
0.240480931,0.996468121,0.041501652,0.996244474,0.046003326,0.995629621,0.041536624
0.240480991,0.996468122,0.041501657,0.996244474,0.046003332,0.995629622,0.041536629
0.240481051,0.996468122,0.041501662,0.996244475,0.046003338,0.995629622,0.041536635
0.240481111,0.996468122,0.041501668,0.996244475,0.046003344,0.995629622,0.041536640
0.240481171,0.996468122,0.041501673,0.996244475,0.046003349,0.995629622,0.041536645
0.240481231,0.996468123,0.041501678,0.996244476,0.046003355,0.995629622,0.041536650
0.240481291,0.996468123,0.041501683,0.996244476,0.046003361,0.995629622,0.041536656
0.240481351,0.996468123,0.041501689,0.996244476,0.046003367,0.995629623,0.041536661
0.240481411,0.996468124,0.041501694,0.996244476,0.046003373,0.995629623,0.041536666
0.240481471,0.996468124,0.041501699,0.996244477,0.046003378,0.995629623,0.041536671
0.240481532,0.996468124,0.041501704,0.996244477,0.046003384,0.995629623,0.041536677
0.240481592,0.996468124,0.041501710,0.996244477,0.046003390,0.995629623,0.041536682
0.240481652,0.996468125,0.041501715,0.996244477,0.046003396,0.995629623,0.041536687
0.240481712,0.996468125,0.041501720,0.996244478,0.046003402,0.995629624,0.041536692
0.240481772,0.996468125,0.041501725,0.996244478,0.046003407,0.995629624,0.041536698
0.240481832,0.996468125,0.041501731,0.996244478,0.046003413,0.995629624,0.041536703
0.240481892,0.996468126,0.041501736,0.996244478,0.046003419,0.995629624,0.041536708
0.240481952,0.996468126,0.041501741,0.996244479,0.046003425,0.995629624,0.041536713
0.240482012,0.996468126,0.041501746,0.996244479,0.046003431,0.995629624,0.041536719
0.240482072,0.996468126,0.041501752,0.996244479,0.046003436,0.995629625,0.041536724
0.240482132,0.996468127,0.041501757,0.996244480,0.046003442,0.995629625,0.041536729
0.240482192,0.996468127,0.041501762,0.996244480,0.046003448,0.995629625,0.041536734
0.240482252,0.996468127,0.041501767,0.996244480,0.046003454,0.995629625,0.041536740
0.240482312,0.996468128,0.041501773,0.996244480,0.046003460,0.995629625,0.041536745
0.240482372,0.996468128,0.041501778,0.996244481,0.046003465,0.995629625,0.041536750
0.240482432,0.996468128,0.041501783,0.996244481,0.046003471,0.995629626,0.041536755
0.240482492,0.996468128,0.041501788,0.996244481,0.046003477,0.995629626,0.041536761
0.240482553,0.996468129,0.041501794,0.996244481,0.046003483,0.995629626,0.041536766
0.240482613,0.996468129,0.041501799,0.996244482,0.046003489,0.995629626,0.041536771
0.240482673,0.996468129,0.041501804,0.996244482,0.046003494,0.995629626,0.041536776
0.240482733,0.996468129,0.041501809,0.996244482,0.046003500,0.995629626,0.041536782
0.240482793,0.996468130,0.041501815,0.996244482,0.046003506,0.995629627,0.041536787
0.240482853,0.996468130,0.041501820,0.996244483,0.046003512,0.995629627,0.041536792
0.240482913,0.996468130,0.041501825,0.996244483,0.046003518,0.995629627,0.041536797
0.240482973,0.996468131,0.041501830,0.996244483,0.046003523,0.995629627,0.041536803
0.240483033,0.996468131,0.041501836,0.996244483,0.046003529,0.995629627,0.041536808
0.240483093,0.996468131,0.041501841,0.996244484,0.046003535,0.995629627,0.041536813
0.240483153,0.996468131,0.041501846,0.996244484,0.046003541,0.995629628,0.041536818
0.240483213,0.996468132,0.041501851,0.996244484,0.046003547,0.995629628,0.041536824
0.240483273,0.996468132,0.041501857,0.996244485,0.046003552,0.995629628,0.041536829
0.240483333,0.996468132,0.041501862,0.996244485,0.046003558,0.995629628,0.041536834
0.240483393,0.996468132,0.041501867,0.996244485,0.046003564,0.995629628,0.041536839
0.240483453,0.996468133,0.041501872,0.996244485,0.046003570,0.995629628,0.041536845
0.240483514,0.996468133,0.041501878,0.996244486,0.046003576,0.995629628,0.041536850
0.240483574,0.996468133,0.041501883,0.996244486,0.046003581,0.995629629,0.041536855
0.240483634,0.996468133,0.041501888,0.996244486,0.046003587,0.995629629,0.041536860
0.240483694,0.996468134,0.041501893,0.996244486,0.046003593,0.995629629,0.041536866
0.240483754,0.996468134,0.041501898,0.996244487,0.046003599,0.995629629,0.041536871
0.240483814,0.996468134,0.041501904,0.996244487,0.046003605,0.995629629,0.041536876
0.240483874,0.996468135,0.041501909,0.996244487,0.046003610,0.995629629,0.041536881
0.240483934,0.996468135,0.041501914,0.996244487,0.046003616,0.995629630,0.041536887
0.240483994,0.996468135,0.041501919,0.996244488,0.046003622,0.995629630,0.041536892
0.240484054,0.996468135,0.041501925,0.996244488,0.046003628,0.995629630,0.041536897
0.240484114,0.996468136,0.041501930,0.996244488,0.046003634,0.995629630,0.041536902
0.240484174,0.996468136,0.041501935,0.996244489,0.046003639,0.995629630,0.041536908
0.240484234,0.996468136,0.041501940,0.996244489,0.046003645,0.995629630,0.041536913
0.240484294,0.996468136,0.041501946,0.996244489,0.046003651,0.995629631,0.041536918
0.240484354,0.996468137,0.041501951,0.996244489,0.046003657,0.995629631,0.041536923
0.240484414,0.996468137,0.041501956,0.996244490,0.046003663,0.995629631,0.041536929
0.240484474,0.996468137,0.041501961,0.996244490,0.046003668,0.995629631,0.041536934
0.240484535,0.996468138,0.041501967,0.996244490,0.046003674,0.995629631,0.041536939
0.240484595,0.996468138,0.041501972,0.996244490,0.046003680,0.995629631,0.041536944
0.240484655,0.996468138,0.041501977,0.996244491,0.046003686,0.995629632,0.041536950
0.240484715,0.996468138,0.041501982,0.996244491,0.046003692,0.995629632,0.041536955
0.240484775,0.996468139,0.041501988,0.996244491,0.046003697,0.995629632,0.041536960
0.240484835,0.996468139,0.041501993,0.996244491,0.046003703,0.995629632,0.041536965
0.240484895,0.996468139,0.041501998,0.996244492,0.046003709,0.995629632,0.041536971
0.240484955,0.996468139,0.041502003,0.996244492,0.046003715,0.995629632,0.041536976
0.240485015,0.996468140,0.041502009,0.996244492,0.046003721,0.995629633,0.041536981
0.240485075,0.996468140,0.041502014,0.996244493,0.046003726,0.995629633,0.041536986
0.240485135,0.996468140,0.041502019,0.996244493,0.046003732,0.995629633,0.041536992
0.240485195,0.996468140,0.041502024,0.996244493,0.046003738,0.995629633,0.041536997
0.240485255,0.996468141,0.041502030,0.996244493,0.046003744,0.995629633,0.041537002
0.240485315,0.996468141,0.041502035,0.996244494,0.046003750,0.995629633,0.041537007
0.240485375,0.996468141,0.041502040,0.996244494,0.046003755,0.995629634,0.041537013
0.240485435,0.996468142,0.041502045,0.996244494,0.046003761,0.995629634,0.041537018
0.240485495,0.996468142,0.041502051,0.996244494,0.046003767,0.995629634,0.041537023
0.240485556,0.996468142,0.041502056,0.996244495,0.046003773,0.995629634,0.041537028
0.240485616,0.996468142,0.041502061,0.996244495,0.046003779,0.995629634,0.041537034
0.240485676,0.996468143,0.041502066,0.996244495,0.046003784,0.995629634,0.041537039
0.240485736,0.996468143,0.041502072,0.996244495,0.046003790,0.995629635,0.041537044
0.240485796,0.996468143,0.041502077,0.996244496,0.046003796,0.995629635,0.041537050
0.240485856,0.996468143,0.041502082,0.996244496,0.046003802,0.995629635,0.041537055
0.240485916,0.996468144,0.041502087,0.996244496,0.046003808,0.995629635,0.041537060
0.240485976,0.996468144,0.041502093,0.996244497,0.046003813,0.995629635,0.041537065
0.240486036,0.996468144,0.041502098,0.996244497,0.046003819,0.995629635,0.041537071
0.240486096,0.996468145,0.041502103,0.996244497,0.046003825,0.995629636,0.041537076
0.240486156,0.996468145,0.041502108,0.996244497,0.046003831,0.995629636,0.041537081
0.240486216,0.996468145,0.041502114,0.996244498,0.046003837,0.995629636,0.041537086
0.240486276,0.996468145,0.041502119,0.996244498,0.046003842,0.995629636,0.041537092
0.240486336,0.996468146,0.041502124,0.996244498,0.046003848,0.995629636,0.041537097
0.240486396,0.996468146,0.041502129,0.996244498,0.046003854,0.995629636,0.041537102
0.240486456,0.996468146,0.041502134,0.996244499,0.046003860,0.995629637,0.041537107
0.240486517,0.996468146,0.041502140,0.996244499,0.046003866,0.995629637,0.041537113
0.240486577,0.996468147,0.041502145,0.996244499,0.046003871,0.995629637,0.041537118
0.240486637,0.996468147,0.041502150,0.996244499,0.046003877,0.995629637,0.041537123
0.240486697,0.996468147,0.041502155,0.996244500,0.046003883,0.995629637,0.041537128
0.240486757,0.996468147,0.041502161,0.996244500,0.046003889,0.995629637,0.041537134
0.240486817,0.996468148,0.041502166,0.996244500,0.046003895,0.995629638,0.041537139
0.240486877,0.996468148,0.041502171,0.996244501,0.046003900,0.995629638,0.041537144
0.240486937,0.996468148,0.041502176,0.996244501,0.046003906,0.995629638,0.041537149
0.240486997,0.996468149,0.041502182,0.996244501,0.046003912,0.995629638,0.041537155
0.240487057,0.996468149,0.041502187,0.996244501,0.046003918,0.995629638,0.041537160
0.240487117,0.996468149,0.041502192,0.996244502,0.046003924,0.995629638,0.041537165
0.240487177,0.996468149,0.041502197,0.996244502,0.046003929,0.995629639,0.041537170
0.240487237,0.996468150,0.041502203,0.996244502,0.046003935,0.995629639,0.041537176
0.240487297,0.996468150,0.041502208,0.996244502,0.046003941,0.995629639,0.041537181
0.240487357,0.996468150,0.041502213,0.996244503,0.046003947,0.995629639,0.041537186
0.240487417,0.996468150,0.041502218,0.996244503,0.046003953,0.995629639,0.041537191
0.240487477,0.996468151,0.041502224,0.996244503,0.046003958,0.995629639,0.041537197
0.240487538,0.996468151,0.041502229,0.996244503,0.046003964,0.995629640,0.041537202
0.240487598,0.996468151,0.041502234,0.996244504,0.046003970,0.995629640,0.041537207
0.240487658,0.996468151,0.041502239,0.996244504,0.046003976,0.995629640,0.041537212
0.240487718,0.996468152,0.041502245,0.996244504,0.046003982,0.995629640,0.041537218
0.240487778,0.996468152,0.041502250,0.996244505,0.046003987,0.995629640,0.041537223
0.240487838,0.996468152,0.041502255,0.996244505,0.046003993,0.995629640,0.041537228
0.240487898,0.996468153,0.041502260,0.996244505,0.046003999,0.995629641,0.041537233
0.240487958,0.996468153,0.041502266,0.996244505,0.046004005,0.995629641,0.041537239
0.240488018,0.996468153,0.041502271,0.996244506,0.046004011,0.995629641,0.041537244
0.240488078,0.996468153,0.041502276,0.996244506,0.046004016,0.995629641,0.041537249
0.240488138,0.996468154,0.041502281,0.996244506,0.046004022,0.995629641,0.041537254
0.240488198,0.996468154,0.041502287,0.996244506,0.046004028,0.995629641,0.041537260
0.240488258,0.996468154,0.041502292,0.996244507,0.046004034,0.995629642,0.041537265
0.240488318,0.996468154,0.041502297,0.996244507,0.046004040,0.995629642,0.041537270
0.240488378,0.996468155,0.041502302,0.996244507,0.046004045,0.995629642,0.041537275
0.240488438,0.996468155,0.041502308,0.996244507,0.046004051,0.995629642,0.041537281
0.240488498,0.996468155,0.041502313,0.996244508,0.046004057,0.995629642,0.041537286
0.240488559,0.996468156,0.041502318,0.996244508,0.046004063,0.995629642,0.041537291
0.240488619,0.996468156,0.041502323,0.996244508,0.046004069,0.995629643,0.041537296
0.240488679,0.996468156,0.041502329,0.996244509,0.046004074,0.995629643,0.041537302
0.240488739,0.996468156,0.041502334,0.996244509,0.046004080,0.995629643,0.041537307
0.240488799,0.996468157,0.041502339,0.996244509,0.046004086,0.995629643,0.041537312
0.240488859,0.996468157,0.041502344,0.996244509,0.046004092,0.995629643,0.041537317
0.240488919,0.996468157,0.041502350,0.996244510,0.046004098,0.995629643,0.041537323
0.240488979,0.996468157,0.041502355,0.996244510,0.046004103,0.995629644,0.041537328
0.240489039,0.996468158,0.041502360,0.996244510,0.046004109,0.995629644,0.041537333
0.240489099,0.996468158,0.041502365,0.996244510,0.046004115,0.995629644,0.041537338
0.240489159,0.996468158,0.041502370,0.996244511,0.046004121,0.995629644,0.041537344
0.240489219,0.996468158,0.041502376,0.996244511,0.046004127,0.995629644,0.041537349
0.240489279,0.996468159,0.041502381,0.996244511,0.046004132,0.995629644,0.041537354
0.240489339,0.996468159,0.041502386,0.996244511,0.046004138,0.995629645,0.041537359
0.240489399,0.996468159,0.041502391,0.996244512,0.046004144,0.995629645,0.041537365
0.240489459,0.996468160,0.041502397,0.996244512,0.046004150,0.995629645,0.041537370
0.240489520,0.996468160,0.041502402,0.996244512,0.046004156,0.995629645,0.041537375
0.240489580,0.996468160,0.041502407,0.996244512,0.046004161,0.995629645,0.041537380
0.240489640,0.996468160,0.041502412,0.996244513,0.046004167,0.995629645,0.041537386
0.240489700,0.996468161,0.041502418,0.996244513,0.046004173,0.995629646,0.041537391
0.240489760,0.996468161,0.041502423,0.996244513,0.046004179,0.995629646,0.041537396
0.240489820,0.996468161,0.041502428,0.996244514,0.046004185,0.995629646,0.041537401
0.240489880,0.996468161,0.041502433,0.996244514,0.046004190,0.995629646,0.041537407
