K,rho1,ang1,rho2,ang2,rho3,ang3
0.500000000,0.999840701,0.096483890,0.998901681,0.073122928,0.996823571,0.073275643
0.563025210,1.000426786,0.102358622,0.999302362,0.077591226,0.997098446,0.077763075
0.626050420,1.001012529,0.107905563,0.999699449,0.081811390,0.997376687,0.082002346
0.689075630,1.001597928,0.113172941,1.000093451,0.085820077,0.997657784,0.086030115
0.752100840,1.002182986,0.118198160,1.000484765,0.089645702,0.997941342,0.089874795
0.815126050,1.002767702,0.123010921,1.000873705,0.093310814,0.998227046,0.093558938
0.878151261,1.003352078,0.127635277,1.001260526,0.096833671,0.998514642,0.097100799
0.941176471,1.003936114,0.132091037,1.001645439,0.100229298,0.998803918,0.100515405
1.004201681,1.004519809,0.136394743,1.002028619,0.103510239,0.999094700,0.103815300
1.067226891,1.005103166,0.140560378,1.002410215,0.106687097,0.999386840,0.107011086
1.130252101,1.005686185,0.144599893,1.002790355,0.109768926,0.999680209,0.110111817
1.193277311,1.006268866,0.148523595,1.003169147,0.112763534,0.999974700,0.113125302
1.256302521,1.006851209,0.152340447,1.003546688,0.115677711,1.000270216,0.116058331
1.319327731,1.007433216,0.156058306,1.003923061,0.118517404,1.000566674,0.118916850
1.382352941,1.008014887,0.159684100,1.004298340,0.121287857,1.000864000,0.121706105
1.445378151,1.008596223,0.163223980,1.004672591,0.123993724,1.001162130,0.124430748
1.508403361,1.009177223,0.166683433,1.005045871,0.126639157,1.001461004,0.127094932
1.571428571,1.009757890,0.170067381,1.005418234,0.129227877,1.001760571,0.129702377
1.634453782,1.010338222,0.173380259,1.005789727,0.131763237,1.002060783,0.132256438
1.697478992,1.010918222,0.176626078,1.006160393,0.134248270,1.002361598,0.134760147
1.760504202,1.011497888,0.179808483,1.006530271,0.136685730,1.002662977,0.137216257
1.823529412,1.012077223,0.182930796,1.006899396,0.139078126,1.002964885,0.139627280
1.886554622,1.012656227,0.185996055,1.007267801,0.141427754,1.003267289,0.141995508
1.949579832,1.013234899,0.189007050,1.007635515,0.143736719,1.003570160,0.144323049
2.012605042,1.013813241,0.191966344,1.008002566,0.146006957,1.003873471,0.146611839
2.075630252,1.014391254,0.194876304,1.008368980,0.148240255,1.004177196,0.148863663
2.138655462,1.014968937,0.197739121,1.008734780,0.150438264,1.004481312,0.151080174
2.201680672,1.015546292,0.200556824,1.009099987,0.152602516,1.004785798,0.153262904
2.264705882,1.016123319,0.203331299,1.009464622,0.154734434,1.005090634,0.155413275
2.327731092,1.016700018,0.206064304,1.009828704,0.156835343,1.005395801,0.157532612
2.390756303,1.017276390,0.208757478,1.010192250,0.158906478,1.005701281,0.159622151
2.453781513,1.017852436,0.211412353,1.010555276,0.160948994,1.006007059,0.161683047
2.516806723,1.018428156,0.214030365,1.010917799,0.162963974,1.006313120,0.163716382
2.579831933,1.019003551,0.216612861,1.011279833,0.164952431,1.006619448,0.165723170
2.642857143,1.019578621,0.219161106,1.011641390,0.166915318,1.006926031,0.167704364
2.705882353,1.020153367,0.221676291,1.012002485,0.168853533,1.007232856,0.169660861
2.768907563,1.020727789,0.224159539,1.012363129,0.170767920,1.007539912,0.171593506
2.831932773,1.021301888,0.226611909,1.012723333,0.172659276,1.007847186,0.173503097
2.894957983,1.021875665,0.229034402,1.013083109,0.174528356,1.008154669,0.175390386
2.957983193,1.022449119,0.231427965,1.013442466,0.176375871,1.008462350,0.177256088
3.021008403,1.023022252,0.233793498,1.013801414,0.178202497,1.008770221,0.179100876
3.084033613,1.023595065,0.236131850,1.014159962,0.180008875,1.009078271,0.180925391
3.147058824,1.024167557,0.238443831,1.014518120,0.181795611,1.009386493,0.182730241
3.210084034,1.024739729,0.240730208,1.014875895,0.183563283,1.009694878,0.184516004
3.273109244,1.025311582,0.242991714,1.015233296,0.185312441,1.010003419,0.186283229
3.336134454,1.025883116,0.245229045,1.015590329,0.187043609,1.010312109,0.188032440
3.399159664,1.026454331,0.247442866,1.015947002,0.188757285,1.010620939,0.189764135
3.462184874,1.027025229,0.249633809,1.016303322,0.190453945,1.010929905,0.191478790
3.525210084,1.027595810,0.251802481,1.016659296,0.192134044,1.011238999,0.193176861
3.588235294,1.028166075,0.253949460,1.017014929,0.193798015,1.011548216,0.194858781
3.651260504,1.028736023,0.256075300,1.017370228,0.195446275,1.011857549,0.196524965
3.714285714,1.029305655,0.258180530,1.017725199,0.197079220,1.012166993,0.198175812
3.777310924,1.029874973,0.260265660,1.018079846,0.198697233,1.012476543,0.199811703
3.840336134,1.030443976,0.262331176,1.018434176,0.200300678,1.012786194,0.201433003
3.903361345,1.031012665,0.264377545,1.018788194,0.201889905,1.013095940,0.203040062
3.966386555,1.031581040,0.266405216,1.019141903,0.203465252,1.013405777,0.204633216
4.029411765,1.032149103,0.268414620,1.019495310,0.205027040,1.013715701,0.206212789
4.092436975,1.032716852,0.270406173,1.019848418,0.206575582,1.014025708,0.207779092
4.155462185,1.033284290,0.272380272,1.020201232,0.208111175,1.014335792,0.209332424
4.218487395,1.033851417,0.274337303,1.020553756,0.209634107,1.014645951,0.210873071
4.281512605,1.034418233,0.276277634,1.020905994,0.211144655,1.014956180,0.212401312
4.344537815,1.034984738,0.278201623,1.021257951,0.212643086,1.015266476,0.213917412
4.407563025,1.035550933,0.280109613,1.021609629,0.214129657,1.015576834,0.215421629
4.470588235,1.036116819,0.282001935,1.021961032,0.215604616,1.015887253,0.216914212
4.533613445,1.036682396,0.283878911,1.022312165,0.217068203,1.016197727,0.218395400
4.596638655,1.037247665,0.285740850,1.022663029,0.218520649,1.016508255,0.219865424
4.659663866,1.037812625,0.287588049,1.023013630,0.219962178,1.016818833,0.221324508
4.722689076,1.038377279,0.289420799,1.023363969,0.221393006,1.017129458,0.222772867
4.785714286,1.038941625,0.291239378,1.023714050,0.222813340,1.017440127,0.224210711
4.848739496,1.039505665,0.293044056,1.024063876,0.224223384,1.017750838,0.225638242
4.911764706,1.040069399,0.294835097,1.024413450,0.225623332,1.018061587,0.227055655
4.974789916,1.040632828,0.296612752,1.024762775,0.227013375,1.018372373,0.228463139
5.037815126,1.041195952,0.298377268,1.025111852,0.228393695,1.018683192,0.229860879
5.100840336,1.041758772,0.300128883,1.025460686,0.229764471,1.018994043,0.231249051
5.163865546,1.042321287,0.301867828,1.025809278,0.231125873,1.019304922,0.232627828
5.226890756,1.042883499,0.303594326,1.026157631,0.232478071,1.019615828,0.233997377
5.289915966,1.043445409,0.305308594,1.026505748,0.233821225,1.019926758,0.235357861
5.352941176,1.044007015,0.307010845,1.026853630,0.235155493,1.020237710,0.236709436
5.415966387,1.044568320,0.308701282,1.027201280,0.236481028,1.020548683,0.238052256
5.478991597,1.045129324,0.310380104,1.027548701,0.237797978,1.020859674,0.239386469
5.542016807,1.045690026,0.312047506,1.027895894,0.239106487,1.021170681,0.240712218
5.605042017,1.046250428,0.313703674,1.028242862,0.240406695,1.021481702,0.242029645
5.668067227,1.046810530,0.315348792,1.028589606,0.241698739,1.021792736,0.243338885
5.731092437,1.047370333,0.316983038,1.028936128,0.242982751,1.022103780,0.244640072
5.794117647,1.047929836,0.318606584,1.029282432,0.244258859,1.022414833,0.245933332
5.857142857,1.048489041,0.320219599,1.029628517,0.245527190,1.022725893,0.247218794
5.920168067,1.049047948,0.321822247,1.029974387,0.246787865,1.023036959,0.248496577
5.983193277,1.049606557,0.323414688,1.030320043,0.248041003,1.023348029,0.249766802
6.046218487,1.050164869,0.324997076,1.030665487,0.249286720,1.023659101,0.251029584
6.109243697,1.050722884,0.326569565,1.031010720,0.250525129,1.023970175,0.252285035
