K,rho1,ang1,rho2,ang2,rho3,ang3
0.700245012,0.999549461,0.075855944,0.999517666,0.095113147,0.996208979,0.076110795
0.700250013,0.999549488,0.075856215,0.999517699,0.095113485,0.996208994,0.076111067
0.700255013,0.999549514,0.075856485,0.999517731,0.095113823,0.996209009,0.076111340
0.700260013,0.999549541,0.075856756,0.999517763,0.095114162,0.996209024,0.076111612
0.700265013,0.999549567,0.075857026,0.999517795,0.095114500,0.996209038,0.076111884
0.700270014,0.999549594,0.075857297,0.999517828,0.095114839,0.996209053,0.076112157
0.700275014,0.999549620,0.075857567,0.999517860,0.095115177,0.996209068,0.076112429
0.700280014,0.999549647,0.075857838,0.999517892,0.095115516,0.996209082,0.076112701
0.700285014,0.999549673,0.075858108,0.999517925,0.095115854,0.996209097,0.076112974
0.700290015,0.999549700,0.075858379,0.999517957,0.095116193,0.996209112,0.076113246
0.700295015,0.999549727,0.075858649,0.999517989,0.095116531,0.996209127,0.076113518
0.700300015,0.999549753,0.075858920,0.999518021,0.095116870,0.996209141,0.076113791
0.700305015,0.999549780,0.075859190,0.999518054,0.095117208,0.996209156,0.076114063
0.700310016,0.999549806,0.075859461,0.999518086,0.095117547,0.996209171,0.076114335
0.700315016,0.999549833,0.075859731,0.999518118,0.095117885,0.996209185,0.076114608
0.700320016,0.999549859,0.075860002,0.999518150,0.095118224,0.996209200,0.076114880
0.700325016,0.999549886,0.075860272,0.999518183,0.095118562,0.996209215,0.076115152
0.700330017,0.999549912,0.075860543,0.999518215,0.095118901,0.996209230,0.076115425
0.700335017,0.999549939,0.075860813,0.999518247,0.095119239,0.996209244,0.076115697
0.700340017,0.999549965,0.075861084,0.999518280,0.095119577,0.996209259,0.076115969
0.700345017,0.999549992,0.075861354,0.999518312,0.095119916,0.996209274,0.076116242
0.700350018,0.999550018,0.075861625,0.999518344,0.095120254,0.996209288,0.076116514
0.700355018,0.999550045,0.075861895,0.999518376,0.095120593,0.996209303,0.076116786
0.700360018,0.999550071,0.075862166,0.999518409,0.095120931,0.996209318,0.076117058
0.700365018,0.999550098,0.075862436,0.999518441,0.095121270,0.996209333,0.076117331
0.700370019,0.999550124,0.075862707,0.999518473,0.095121608,0.996209347,0.076117603
0.700375019,0.999550151,0.075862977,0.999518505,0.095121947,0.996209362,0.076117875
0.700380019,0.999550177,0.075863248,0.999518538,0.095122285,0.996209377,0.076118148
0.700385019,0.999550204,0.075863518,0.999518570,0.095122623,0.996209391,0.076118420
0.700390020,0.999550230,0.075863789,0.999518602,0.095122962,0.996209406,0.076118692
0.700395020,0.999550257,0.075864059,0.999518635,0.095123300,0.996209421,0.076118965
0.700400020,0.999550283,0.075864330,0.999518667,0.095123639,0.996209436,0.076119237
0.700405020,0.999550310,0.075864600,0.999518699,0.095123977,0.996209450,0.076119509
0.700410021,0.999550337,0.075864871,0.999518731,0.095124316,0.996209465,0.076119781
0.700415021,0.999550363,0.075865141,0.999518764,0.095124654,0.996209480,0.076120054
0.700420021,0.999550390,0.075865412,0.999518796,0.095124993,0.996209494,0.076120326
0.700425021,0.999550416,0.075865682,0.999518828,0.095125331,0.996209509,0.076120598
0.700430022,0.999550443,0.075865953,0.999518861,0.095125669,0.996209524,0.076120871
0.700435022,0.999550469,0.075866223,0.999518893,0.095126008,0.996209539,0.076121143
0.700440022,0.999550496,0.075866493,0.999518925,0.095126346,0.996209553,0.076121415
0.700445022,0.999550522,0.075866764,0.999518957,0.095126685,0.996209568,0.076121687
0.700450023,0.999550549,0.075867034,0.999518990,0.095127023,0.996209583,0.076121960
0.700455023,0.999550575,0.075867305,0.999519022,0.095127362,0.996209598,0.076122232
0.700460023,0.999550602,0.075867575,0.999519054,0.095127700,0.996209612,0.076122504
0.700465023,0.999550628,0.075867846,0.999519086,0.095128038,0.996209627,0.076122777
0.700470024,0.999550655,0.075868116,0.999519119,0.095128377,0.996209642,0.076123049
0.700475024,0.999550681,0.075868387,0.999519151,0.095128715,0.996209656,0.076123321
0.700480024,0.999550708,0.075868657,0.999519183,0.095129054,0.996209671,0.076123593
0.700485024,0.999550734,0.075868928,0.999519216,0.095129392,0.996209686,0.076123866
0.700490025,0.999550761,0.075869198,0.999519248,0.095129731,0.996209701,0.076124138
0.700495025,0.999550787,0.075869469,0.999519280,0.095130069,0.996209715,0.076124410
0.700500025,0.999550814,0.075869739,0.999519312,0.095130407,0.996209730,0.076124683
0.700505025,0.999550840,0.075870010,0.999519345,0.095130746,0.996209745,0.076124955
0.700510026,0.999550867,0.075870280,0.999519377,0.095131084,0.996209759,0.076125227
0.700515026,0.999550893,0.075870551,0.999519409,0.095131423,0.996209774,0.076125499
0.700520026,0.999550920,0.075870821,0.999519441,0.095131761,0.996209789,0.076125772
0.700525026,0.999550947,0.075871091,0.999519474,0.095132099,0.996209804,0.076126044
0.700530027,0.999550973,0.075871362,0.999519506,0.095132438,0.996209818,0.076126316
0.700535027,0.999551000,0.075871632,0.999519538,0.095132776,0.996209833,0.076126589
0.700540027,0.999551026,0.075871903,0.999519571,0.095133115,0.996209848,0.076126861
0.700545027,0.999551053,0.075872173,0.999519603,0.095133453,0.996209862,0.076127133
0.700550028,0.999551079,0.075872444,0.999519635,0.095133792,0.996209877,0.076127405
0.700555028,0.999551106,0.075872714,0.999519667,0.095134130,0.996209892,0.076127678
0.700560028,0.999551132,0.075872985,0.999519700,0.095134468,0.996209907,0.076127950
0.700565028,0.999551159,0.075873255,0.999519732,0.095134807,0.996209921,0.076128222
0.700570029,0.999551185,0.075873526,0.999519764,0.095135145,0.996209936,0.076128494
0.700575029,0.999551212,0.075873796,0.999519796,0.095135484,0.996209951,0.076128767
0.700580029,0.999551238,0.075874067,0.999519829,0.095135822,0.996209965,0.076129039
0.700585029,0.999551265,0.075874337,0.999519861,0.095136160,0.996209980,0.076129311
0.700590030,0.999551291,0.075874607,0.999519893,0.095136499,0.996209995,0.076129583
0.700595030,0.999551318,0.075874878,0.999519926,0.095136837,0.996210010,0.076129856
0.700600030,0.999551344,0.075875148,0.999519958,0.095137175,0.996210024,0.076130128
0.700605030,0.999551371,0.075875419,0.999519990,0.095137514,0.996210039,0.076130400
0.700610031,0.999551397,0.075875689,0.999520022,0.095137852,0.996210054,0.076130672
0.700615031,0.999551424,0.075875960,0.999520055,0.095138191,0.996210068,0.076130945
0.700620031,0.999551450,0.075876230,0.999520087,0.095138529,0.996210083,0.076131217
0.700625031,0.999551477,0.075876501,0.999520119,0.095138867,0.996210098,0.076131489
0.700630032,0.999551503,0.075876771,0.999520152,0.095139206,0.996210113,0.076131761
0.700635032,0.999551530,0.075877041,0.999520184,0.095139544,0.996210127,0.076132034
0.700640032,0.999551557,0.075877312,0.999520216,0.095139883,0.996210142,0.076132306
0.700645032,0.999551583,0.075877582,0.999520248,0.095140221,0.996210157,0.076132578
0.700650033,0.999551610,0.075877853,0.999520281,0.095140559,0.996210172,0.076132850
0.700655033,0.999551636,0.075878123,0.999520313,0.095140898,0.996210186,0.076133123
0.700660033,0.999551663,0.075878394,0.999520345,0.095141236,0.996210201,0.076133395
0.700665033,0.999551689,0.075878664,0.999520377,0.095141574,0.996210216,0.076133667
0.700670034,0.999551716,0.075878935,0.999520410,0.095141913,0.996210230,0.076133939
0.700675034,0.999551742,0.075879205,0.999520442,0.095142251,0.996210245,0.076134212
0.700680034,0.999551769,0.075879475,0.999520474,0.095142590,0.996210260,0.076134484
0.700685034,0.999551795,0.075879746,0.999520507,0.095142928,0.996210275,0.076134756
0.700690035,0.999551822,0.075880016,0.999520539,0.095143266,0.996210289,0.076135028
0.700695035,0.999551848,0.075880287,0.999520571,0.095143605,0.996210304,0.076135301
0.700700035,0.999551875,0.075880557,0.999520603,0.095143943,0.996210319,0.076135573
0.700705035,0.999551901,0.075880828,0.999520636,0.095144281,0.996210333,0.076135845
0.700710036,0.999551928,0.075881098,0.999520668,0.095144620,0.996210348,0.076136117
0.700715036,0.999551954,0.075881368,0.999520700,0.095144958,0.996210363,0.076136390
0.700720036,0.999551981,0.075881639,0.999520732,0.095145297,0.996210378,0.076136662
0.700725036,0.999552007,0.075881909,0.999520765,0.095145635,0.996210392,0.076136934
0.700730037,0.999552034,0.075882180,0.999520797,0.095145973,0.996210407,0.076137206
0.700735037,0.999552060,0.075882450,0.999520829,0.095146312,0.996210422,0.076137479
0.700740037,0.999552087,0.075882721,0.999520862,0.095146650,0.996210436,0.076137751
0.700745037,0.999552113,0.075882991,0.999520894,0.095146988,0.996210451,0.076138023
0.700750038,0.999552140,0.075883261,0.999520926,0.095147327,0.996210466,0.076138295
0.700755038,0.999552166,0.075883532,0.999520958,0.095147665,0.996210481,0.076138567
0.700760038,0.999552193,0.075883802,0.999520991,0.095148003,0.996210495,0.076138840
0.700765038,0.999552220,0.075884073,0.999521023,0.095148342,0.996210510,0.076139112
0.700770039,0.999552246,0.075884343,0.999521055,0.095148680,0.996210525,0.076139384
0.700775039,0.999552273,0.075884613,0.999521088,0.095149018,0.996210539,0.076139656
0.700780039,0.999552299,0.075884884,0.999521120,0.095149357,0.996210554,0.076139929
0.700785039,0.999552326,0.075885154,0.999521152,0.095149695,0.996210569,0.076140201
0.700790040,0.999552352,0.075885425,0.999521184,0.095150034,0.996210584,0.076140473
0.700795040,0.999552379,0.075885695,0.999521217,0.095150372,0.996210598,0.076140745
0.700800040,0.999552405,0.075885965,0.999521249,0.095150710,0.996210613,0.076141017
0.700805040,0.999552432,0.075886236,0.999521281,0.095151049,0.996210628,0.076141290
0.700810041,0.999552458,0.075886506,0.999521313,0.095151387,0.996210643,0.076141562
0.700815041,0.999552485,0.075886777,0.999521346,0.095151725,0.996210657,0.076141834
0.700820041,0.999552511,0.075887047,0.999521378,0.095152064,0.996210672,0.076142106
0.700825041,0.999552538,0.075887318,0.999521410,0.095152402,0.996210687,0.076142379
0.700830042,0.999552564,0.075887588,0.999521443,0.095152740,0.996210701,0.076142651
0.700835042,0.999552591,0.075887858,0.999521475,0.095153079,0.996210716,0.076142923
0.700840042,0.999552617,0.075888129,0.999521507,0.095153417,0.996210731,0.076143195
0.700845042,0.999552644,0.075888399,0.999521539,0.095153755,0.996210746,0.076143467
0.700850043,0.999552670,0.075888670,0.999521572,0.095154094,0.996210760,0.076143740
0.700855043,0.999552697,0.075888940,0.999521604,0.095154432,0.996210775,0.076144012
0.700860043,0.999552723,0.075889210,0.999521636,0.095154770,0.996210790,0.076144284
0.700865043,0.999552750,0.075889481,0.999521668,0.095155109,0.996210804,0.076144556
0.700870044,0.999552776,0.075889751,0.999521701,0.095155447,0.996210819,0.076144828
0.700875044,0.999552803,0.075890022,0.999521733,0.095155785,0.996210834,0.076145101
0.700880044,0.999552829,0.075890292,0.999521765,0.095156124,0.996210849,0.076145373
0.700885044,0.999552856,0.075890562,0.999521798,0.095156462,0.996210863,0.076145645
0.700890045,0.999552883,0.075890833,0.999521830,0.095156800,0.996210878,0.076145917
0.700895045,0.999552909,0.075891103,0.999521862,0.095157139,0.996210893,0.076146189
0.700900045,0.999552936,0.075891373,0.999521894,0.095157477,0.996210907,0.076146462
0.700905045,0.999552962,0.075891644,0.999521927,0.095157815,0.996210922,0.076146734
0.700910046,0.999552989,0.075891914,0.999521959,0.095158153,0.996210937,0.076147006
0.700915046,0.999553015,0.075892185,0.999521991,0.095158492,0.996210952,0.076147278
0.700920046,0.999553042,0.075892455,0.999522024,0.095158830,0.996210966,0.076147550
0.700925046,0.999553068,0.075892725,0.999522056,0.095159168,0.996210981,0.076147823
0.700930047,0.999553095,0.075892996,0.999522088,0.095159507,0.996210996,0.076148095
0.700935047,0.999553121,0.075893266,0.999522120,0.095159845,0.996211010,0.076148367
0.700940047,0.999553148,0.075893537,0.999522153,0.095160183,0.996211025,0.076148639
0.700945047,0.999553174,0.075893807,0.999522185,0.095160522,0.996211040,0.076148911
0.700950048,0.999553201,0.075894077,0.999522217,0.095160860,0.996211055,0.076149184
0.700955048,0.999553227,0.075894348,0.999522249,0.095161198,0.996211069,0.076149456
0.700960048,0.999553254,0.075894618,0.999522282,0.095161537,0.996211084,0.076149728
0.700965048,0.999553280,0.075894888,0.999522314,0.095161875,0.996211099,0.076150000
0.700970049,0.999553307,0.075895159,0.999522346,0.095162213,0.996211114,0.076150272
0.700975049,0.999553333,0.075895429,0.999522379,0.095162551,0.996211128,0.076150545
0.700980049,0.999553360,0.075895700,0.999522411,0.095162890,0.996211143,0.076150817
0.700985049,0.999553386,0.075895970,0.999522443,0.095163228,0.996211158,0.076151089
0.700990050,0.999553413,0.075896240,0.999522475,0.095163566,0.996211172,0.076151361
0.700995050,0.999553439,0.075896511,0.999522508,0.095163905,0.996211187,0.076151633
0.701000050,0.999553466,0.075896781,0.999522540,0.095164243,0.996211202,0.076151905
0.701005050,0.999553492,0.075897051,0.999522572,0.095164581,0.996211217,0.076152178
0.701010051,0.999553519,0.075897322,0.999522604,0.095164920,0.996211231,0.076152450
0.701015051,0.999553545,0.075897592,0.999522637,0.095165258,0.996211246,0.076152722
0.701020051,0.999553572,0.075897863,0.999522669,0.095165596,0.996211261,0.076152994
0.701025051,0.999553599,0.075898133,0.999522701,0.095165934,0.996211275,0.076153266
0.701030052,0.999553625,0.075898403,0.999522734,0.095166273,0.996211290,0.076153538
0.701035052,0.999553652,0.075898674,0.999522766,0.095166611,0.996211305,0.076153811
0.701040052,0.999553678,0.075898944,0.999522798,0.095166949,0.996211320,0.076154083
0.701045052,0.999553705,0.075899214,0.999522830,0.095167288,0.996211334,0.076154355
0.701050053,0.999553731,0.075899485,0.999522863,0.095167626,0.996211349,0.076154627
0.701055053,0.999553758,0.075899755,0.999522895,0.095167964,0.996211364,0.076154899
0.701060053,0.999553784,0.075900025,0.999522927,0.095168302,0.996211378,0.076155172
0.701065053,0.999553811,0.075900296,0.999522960,0.095168641,0.996211393,0.076155444
0.701070054,0.999553837,0.075900566,0.999522992,0.095168979,0.996211408,0.076155716
0.701075054,0.999553864,0.075900837,0.999523024,0.095169317,0.996211423,0.076155988
0.701080054,0.999553890,0.075901107,0.999523056,0.095169656,0.996211437,0.076156260
0.701085054,0.999553917,0.075901377,0.999523089,0.095169994,0.996211452,0.076156532
0.701090055,0.999553943,0.075901648,0.999523121,0.095170332,0.996211467,0.076156805
0.701095055,0.999553970,0.075901918,0.999523153,0.095170670,0.996211482,0.076157077
0.701100055,0.999553996,0.075902188,0.999523185,0.095171009,0.996211496,0.076157349
0.701105055,0.999554023,0.075902459,0.999523218,0.095171347,0.996211511,0.076157621
0.701110056,0.999554049,0.075902729,0.999523250,0.095171685,0.996211526,0.076157893
0.701115056,0.999554076,0.075902999,0.999523282,0.095172023,0.996211540,0.076158165
0.701120056,0.999554102,0.075903270,0.999523315,0.095172362,0.996211555,0.076158437
0.701125056,0.999554129,0.075903540,0.999523347,0.095172700,0.996211570,0.076158710
0.701130057,0.999554155,0.075903810,0.999523379,0.095173038,0.996211585,0.076158982
0.701135057,0.999554182,0.075904081,0.999523411,0.095173376,0.996211599,0.076159254
0.701140057,0.999554208,0.075904351,0.999523444,0.095173715,0.996211614,0.076159526
0.701145057,0.999554235,0.075904621,0.999523476,0.095174053,0.996211629,0.076159798
0.701150058,0.999554262,0.075904892,0.999523508,0.095174391,0.996211643,0.076160070
0.701155058,0.999554288,0.075905162,0.999523540,0.095174729,0.996211658,0.076160343
0.701160058,0.999554315,0.075905432,0.999523573,0.095175068,0.996211673,0.076160615
0.701165058,0.999554341,0.075905703,0.999523605,0.095175406,0.996211688,0.076160887
0.701170059,0.999554368,0.075905973,0.999523637,0.095175744,0.996211702,0.076161159
0.701175059,0.999554394,0.075906243,0.999523670,0.095176082,0.996211717,0.076161431
0.701180059,0.999554421,0.075906514,0.999523702,0.095176421,0.996211732,0.076161703
0.701185059,0.999554447,0.075906784,0.999523734,0.095176759,0.996211746,0.076161975
0.701190060,0.999554474,0.075907054,0.999523766,0.095177097,0.996211761,0.076162248
0.701195060,0.999554500,0.075907325,0.999523799,0.095177435,0.996211776,0.076162520
0.701200060,0.999554527,0.075907595,0.999523831,0.095177774,0.996211791,0.076162792
0.701205060,0.999554553,0.075907865,0.999523863,0.095178112,0.996211805,0.076163064
0.701210061,0.999554580,0.075908136,0.999523896,0.095178450,0.996211820,0.076163336
0.701215061,0.999554606,0.075908406,0.999523928,0.095178788,0.996211835,0.076163608
0.701220061,0.999554633,0.075908676,0.999523960,0.095179127,0.996211850,0.076163880
0.701225061,0.999554659,0.075908947,0.999523992,0.095179465,0.996211864,0.076164153
0.701230062,0.999554686,0.075909217,0.999524025,0.095179803,0.996211879,0.076164425
0.701235062,0.999554712,0.075909487,0.999524057,0.095180141,0.996211894,0.076164697
0.701240062,0.999554739,0.075909758,0.999524089,0.095180480,0.996211908,0.076164969
0.701245062,0.999554765,0.075910028,0.999524121,0.095180818,0.996211923,0.076165241
0.701250063,0.999554792,0.075910298,0.999524154,0.095181156,0.996211938,0.076165513
0.701255063,0.999554818,0.075910569,0.999524186,0.095181494,0.996211953,0.076165785
0.701260063,0.999554845,0.075910839,0.999524218,0.095181833,0.996211967,0.076166057
0.701265063,0.999554871,0.075911109,0.999524251,0.095182171,0.996211982,0.076166330
0.701270064,0.999554898,0.075911380,0.999524283,0.095182509,0.996211997,0.076166602
0.701275064,0.999554924,0.075911650,0.999524315,0.095182847,0.996212011,0.076166874
0.701280064,0.999554951,0.075911920,0.999524347,0.095183185,0.996212026,0.076167146
0.701285064,0.999554977,0.075912191,0.999524380,0.095183524,0.996212041,0.076167418
0.701290065,0.999555004,0.075912461,0.999524412,0.095183862,0.996212056,0.076167690
0.701295065,0.999555031,0.075912731,0.999524444,0.095184200,0.996212070,0.076167962
0.701300065,0.999555057,0.075913002,0.999524476,0.095184538,0.996212085,0.076168234
0.701305065,0.999555084,0.075913272,0.999524509,0.095184877,0.996212100,0.076168507
0.701310066,0.999555110,0.075913542,0.999524541,0.095185215,0.996212115,0.076168779
0.701315066,0.999555137,0.075913812,0.999524573,0.095185553,0.996212129,0.076169051
0.701320066,0.999555163,0.075914083,0.999524606,0.095185891,0.996212144,0.076169323
0.701325066,0.999555190,0.075914353,0.999524638,0.095186229,0.996212159,0.076169595
0.701330067,0.999555216,0.075914623,0.999524670,0.095186568,0.996212173,0.076169867
0.701335067,0.999555243,0.075914894,0.999524702,0.095186906,0.996212188,0.076170139
0.701340067,0.999555269,0.075915164,0.999524735,0.095187244,0.996212203,0.076170411
0.701345067,0.999555296,0.075915434,0.999524767,0.095187582,0.996212218,0.076170683
0.701350068,0.999555322,0.075915705,0.999524799,0.095187921,0.996212232,0.076170956
0.701355068,0.999555349,0.075915975,0.999524831,0.095188259,0.996212247,0.076171228
0.701360068,0.999555375,0.075916245,0.999524864,0.095188597,0.996212262,0.076171500
0.701365068,0.999555402,0.075916515,0.999524896,0.095188935,0.996212276,0.076171772
0.701370069,0.999555428,0.075916786,0.999524928,0.095189273,0.996212291,0.076172044
0.701375069,0.999555455,0.075917056,0.999524961,0.095189612,0.996212306,0.076172316
0.701380069,0.999555481,0.075917326,0.999524993,0.095189950,0.996212321,0.076172588
0.701385069,0.999555508,0.075917597,0.999525025,0.095190288,0.996212335,0.076172860
0.701390070,0.999555534,0.075917867,0.999525057,0.095190626,0.996212350,0.076173132
0.701395070,0.999555561,0.075918137,0.999525090,0.095190964,0.996212365,0.076173405
0.701400070,0.999555587,0.075918408,0.999525122,0.095191303,0.996212379,0.076173677
0.701405070,0.999555614,0.075918678,0.999525154,0.095191641,0.996212394,0.076173949
0.701410071,0.999555640,0.075918948,0.999525187,0.095191979,0.996212409,0.076174221
0.701415071,0.999555667,0.075919218,0.999525219,0.095192317,0.996212424,0.076174493
0.701420071,0.999555693,0.075919489,0.999525251,0.095192655,0.996212438,0.076174765
0.701425071,0.999555720,0.075919759,0.999525283,0.095192993,0.996212453,0.076175037
0.701430072,0.999555747,0.075920029,0.999525316,0.095193332,0.996212468,0.076175309
0.701435072,0.999555773,0.075920300,0.999525348,0.095193670,0.996212483,0.076175581
0.701440072,0.999555800,0.075920570,0.999525380,0.095194008,0.996212497,0.076175853
0.701445072,0.999555826,0.075920840,0.999525412,0.095194346,0.996212512,0.076176126
0.701450073,0.999555853,0.075921110,0.999525445,0.095194684,0.996212527,0.076176398
0.701455073,0.999555879,0.075921381,0.999525477,0.095195023,0.996212541,0.076176670
0.701460073,0.999555906,0.075921651,0.999525509,0.095195361,0.996212556,0.076176942
0.701465073,0.999555932,0.075921921,0.999525542,0.095195699,0.996212571,0.076177214
0.701470074,0.999555959,0.075922192,0.999525574,0.095196037,0.996212586,0.076177486
0.701475074,0.999555985,0.075922462,0.999525606,0.095196375,0.996212600,0.076177758
0.701480074,0.999556012,0.075922732,0.999525638,0.095196714,0.996212615,0.076178030
0.701485074,0.999556038,0.075923002,0.999525671,0.095197052,0.996212630,0.076178302
0.701490075,0.999556065,0.075923273,0.999525703,0.095197390,0.996212644,0.076178574
0.701495075,0.999556091,0.075923543,0.999525735,0.095197728,0.996212659,0.076178846
0.701500075,0.999556118,0.075923813,0.999525767,0.095198066,0.996212674,0.076179118
0.701505075,0.999556144,0.075924083,0.999525800,0.095198404,0.996212689,0.076179391
0.701510076,0.999556171,0.075924354,0.999525832,0.095198743,0.996212703,0.076179663
0.701515076,0.999556197,0.075924624,0.999525864,0.095199081,0.996212718,0.076179935
0.701520076,0.999556224,0.075924894,0.999525897,0.095199419,0.996212733,0.076180207
0.701525076,0.999556250,0.075925165,0.999525929,0.095199757,0.996212748,0.076180479
0.701530077,0.999556277,0.075925435,0.999525961,0.095200095,0.996212762,0.076180751
0.701535077,0.999556303,0.075925705,0.999525993,0.095200433,0.996212777,0.076181023
0.701540077,0.999556330,0.075925975,0.999526026,0.095200772,0.996212792,0.076181295
0.701545077,0.999556356,0.075926246,0.999526058,0.095201110,0.996212806,0.076181567
0.701550078,0.999556383,0.075926516,0.999526090,0.095201448,0.996212821,0.076181839
0.701555078,0.999556409,0.075926786,0.999526123,0.095201786,0.996212836,0.076182111
0.701560078,0.999556436,0.075927056,0.999526155,0.095202124,0.996212851,0.076182383
0.701565078,0.999556462,0.075927327,0.999526187,0.095202462,0.996212865,0.076182655
0.701570079,0.999556489,0.075927597,0.999526219,0.095202800,0.996212880,0.076182927
0.701575079,0.999556515,0.075927867,0.999526252,0.095203139,0.996212895,0.076183200
0.701580079,0.999556542,0.075928137,0.999526284,0.095203477,0.996212909,0.076183472
0.701585079,0.999556569,0.075928408,0.999526316,0.095203815,0.996212924,0.076183744
0.701590080,0.999556595,0.075928678,0.999526348,0.095204153,0.996212939,0.076184016
0.701595080,0.999556622,0.075928948,0.999526381,0.095204491,0.996212954,0.076184288
0.701600080,0.999556648,0.075929218,0.999526413,0.095204829,0.996212968,0.076184560
0.701605080,0.999556675,0.075929489,0.999526445,0.095205168,0.996212983,0.076184832
0.701610081,0.999556701,0.075929759,0.999526478,0.095205506,0.996212998,0.076185104
0.701615081,0.999556728,0.075930029,0.999526510,0.095205844,0.996213013,0.076185376
0.701620081,0.999556754,0.075930299,0.999526542,0.095206182,0.996213027,0.076185648
0.701625081,0.999556781,0.075930570,0.999526574,0.095206520,0.996213042,0.076185920
0.701630082,0.999556807,0.075930840,0.999526607,0.095206858,0.996213057,0.076186192
0.701635082,0.999556834,0.075931110,0.999526639,0.095207196,0.996213071,0.076186464
0.701640082,0.999556860,0.075931380,0.999526671,0.095207534,0.996213086,0.076186736
0.701645082,0.999556887,0.075931651,0.999526703,0.095207873,0.996213101,0.076187008
0.701650083,0.999556913,0.075931921,0.999526736,0.095208211,0.996213116,0.076187280
0.701655083,0.999556940,0.075932191,0.999526768,0.095208549,0.996213130,0.076187552
