K,rho1,ang1,rho2,ang2,rho3,ang3
0.239811014,0.999987855,0.088458904,0.999985742,0.097971085,0.998219841,0.088615991
0.239811060,0.999987856,0.088458913,0.999985743,0.097971095,0.998219841,0.088616000
0.239811107,0.999987857,0.088458922,0.999985744,0.097971104,0.998219842,0.088616008
0.239811154,0.999987858,0.088458930,0.999985745,0.097971114,0.998219843,0.088616017
0.239811200,0.999987859,0.088458939,0.999985746,0.097971123,0.998219843,0.088616025
0.239811247,0.999987860,0.088458947,0.999985747,0.097971133,0.998219844,0.088616034
0.239811294,0.999987860,0.088458956,0.999985748,0.097971142,0.998219845,0.088616043
0.239811340,0.999987861,0.088458964,0.999985749,0.097971152,0.998219845,0.088616051
0.239811387,0.999987862,0.088458973,0.999985749,0.097971161,0.998219846,0.088616060
0.239811434,0.999987863,0.088458982,0.999985750,0.097971171,0.998219847,0.088616068
0.239811480,0.999987864,0.088458990,0.999985751,0.097971180,0.998219847,0.088616077
0.239811527,0.999987865,0.088458999,0.999985752,0.097971190,0.998219848,0.088616086
0.239811574,0.999987865,0.088459007,0.999985753,0.097971199,0.998219849,0.088616094
0.239811620,0.999987866,0.088459016,0.999985754,0.097971209,0.998219849,0.088616103
0.239811667,0.999987867,0.088459024,0.999985755,0.097971218,0.998219850,0.088616111
0.239811714,0.999987868,0.088459033,0.999985756,0.097971228,0.998219851,0.088616120
0.239811760,0.999987869,0.088459042,0.999985757,0.097971237,0.998219851,0.088616129
0.239811807,0.999987870,0.088459050,0.999985758,0.097971247,0.998219852,0.088616137
0.239811854,0.999987871,0.088459059,0.999985759,0.097971256,0.998219853,0.088616146
0.239811900,0.999987871,0.088459067,0.999985760,0.097971266,0.998219854,0.088616155
0.239811947,0.999987872,0.088459076,0.999985761,0.097971275,0.998219854,0.088616163
0.239811994,0.999987873,0.088459085,0.999985762,0.097971285,0.998219855,0.088616172
0.239812040,0.999987874,0.088459093,0.999985763,0.097971294,0.998219856,0.088616180
0.239812087,0.999987875,0.088459102,0.999985763,0.097971304,0.998219856,0.088616189
0.239812134,0.999987876,0.088459110,0.999985764,0.097971313,0.998219857,0.088616198
0.239812180,0.999987876,0.088459119,0.999985765,0.097971323,0.998219858,0.088616206
0.239812227,0.999987877,0.088459127,0.999985766,0.097971332,0.998219858,0.088616215
0.239812274,0.999987878,0.088459136,0.999985767,0.097971342,0.998219859,0.088616223
0.239812320,0.999987879,0.088459145,0.999985768,0.097971351,0.998219860,0.088616232
0.239812367,0.999987880,0.088459153,0.999985769,0.097971361,0.998219860,0.088616241
0.239812414,0.999987881,0.088459162,0.999985770,0.097971370,0.998219861,0.088616249
0.239812460,0.999987882,0.088459170,0.999985771,0.097971380,0.998219862,0.088616258
0.239812507,0.999987882,0.088459179,0.999985772,0.097971389,0.998219862,0.088616266
0.239812554,0.999987883,0.088459187,0.999985773,0.097971399,0.998219863,0.088616275
0.239812600,0.999987884,0.088459196,0.999985774,0.097971408,0.998219864,0.088616284
0.239812647,0.999987885,0.088459205,0.999985775,0.097971418,0.998219864,0.088616292
0.239812694,0.999987886,0.088459213,0.999985776,0.097971427,0.998219865,0.088616301
0.239812740,0.999987887,0.088459222,0.999985777,0.097971437,0.998219866,0.088616310
0.239812787,0.999987887,0.088459230,0.999985777,0.097971446,0.998219866,0.088616318
0.239812834,0.999987888,0.088459239,0.999985778,0.097971456,0.998219867,0.088616327
0.239812880,0.999987889,0.088459248,0.999985779,0.097971465,0.998219868,0.088616335
0.239812927,0.999987890,0.088459256,0.999985780,0.097971475,0.998219868,0.088616344
0.239812974,0.999987891,0.088459265,0.999985781,0.097971484,0.998219869,0.088616353
0.239813020,0.999987892,0.088459273,0.999985782,0.097971494,0.998219870,0.088616361
0.239813067,0.999987893,0.088459282,0.999985783,0.097971503,0.998219870,0.088616370
0.239813114,0.999987893,0.088459290,0.999985784,0.097971513,0.998219871,0.088616378
0.239813160,0.999987894,0.088459299,0.999985785,0.097971522,0.998219872,0.088616387
0.239813207,0.999987895,0.088459308,0.999985786,0.097971532,0.998219872,0.088616396
0.239813254,0.999987896,0.088459316,0.999985787,0.097971541,0.998219873,0.088616404
0.239813300,0.999987897,0.088459325,0.999985788,0.097971551,0.998219874,0.088616413
0.239813347,0.999987898,0.088459333,0.999985789,0.097971560,0.998219875,0.088616421
0.239813394,0.999987898,0.088459342,0.999985790,0.097971570,0.998219875,0.088616430
0.239813440,0.999987899,0.088459351,0.999985791,0.097971579,0.998219876,0.088616439
0.239813487,0.999987900,0.088459359,0.999985791,0.097971589,0.998219877,0.088616447
0.239813534,0.999987901,0.088459368,0.999985792,0.097971598,0.998219877,0.088616456
0.239813580,0.999987902,0.088459376,0.999985793,0.097971608,0.998219878,0.088616465
0.239813627,0.999987903,0.088459385,0.999985794,0.097971617,0.998219879,0.088616473
0.239813674,0.999987904,0.088459393,0.999985795,0.097971627,0.998219879,0.088616482
0.239813720,0.999987904,0.088459402,0.999985796,0.097971636,0.998219880,0.088616490
0.239813767,0.999987905,0.088459411,0.999985797,0.097971646,0.998219881,0.088616499
0.239813814,0.999987906,0.088459419,0.999985798,0.097971655,0.998219881,0.088616508
0.239813860,0.999987907,0.088459428,0.999985799,0.097971665,0.998219882,0.088616516
0.239813907,0.999987908,0.088459436,0.999985800,0.097971674,0.998219883,0.088616525
0.239813954,0.999987909,0.088459445,0.999985801,0.097971684,0.998219883,0.088616533
0.239814000,0.999987909,0.088459453,0.999985802,0.097971693,0.998219884,0.088616542
0.239814047,0.999987910,0.088459462,0.999985803,0.097971703,0.998219885,0.088616551
0.239814094,0.999987911,0.088459471,0.999985804,0.097971712,0.998219885,0.088616559
0.239814140,0.999987912,0.088459479,0.999985805,0.097971722,0.998219886,0.088616568
0.239814187,0.999987913,0.088459488,0.999985805,0.097971731,0.998219887,0.088616576
0.239814234,0.999987914,0.088459496,0.999985806,0.097971741,0.998219887,0.088616585
0.239814280,0.999987915,0.088459505,0.999985807,0.097971750,0.998219888,0.088616594
0.239814327,0.999987915,0.088459514,0.999985808,0.097971760,0.998219889,0.088616602
0.239814374,0.999987916,0.088459522,0.999985809,0.097971769,0.998219889,0.088616611
0.239814420,0.999987917,0.088459531,0.999985810,0.097971779,0.998219890,0.088616619
0.239814467,0.999987918,0.088459539,0.999985811,0.097971788,0.998219891,0.088616628
0.239814514,0.999987919,0.088459548,0.999985812,0.097971798,0.998219891,0.088616637
0.239814560,0.999987920,0.088459556,0.999985813,0.097971807,0.998219892,0.088616645
0.239814607,0.999987921,0.088459565,0.999985814,0.097971816,0.998219893,0.088616654
0.239814654,0.999987921,0.088459574,0.999985815,0.097971826,0.998219893,0.088616663
0.239814700,0.999987922,0.088459582,0.999985816,0.097971835,0.998219894,0.088616671
0.239814747,0.999987923,0.088459591,0.999985817,0.097971845,0.998219895,0.088616680
0.239814794,0.999987924,0.088459599,0.999985818,0.097971854,0.998219896,0.088616688
0.239814840,0.999987925,0.088459608,0.999985818,0.097971864,0.998219896,0.088616697
0.239814887,0.999987926,0.088459616,0.999985819,0.097971873,0.998219897,0.088616706
0.239814934,0.999987926,0.088459625,0.999985820,0.097971883,0.998219898,0.088616714
0.239814980,0.999987927,0.088459634,0.999985821,0.097971892,0.998219898,0.088616723
0.239815027,0.999987928,0.088459642,0.999985822,0.097971902,0.998219899,0.088616731
0.239815074,0.999987929,0.088459651,0.999985823,0.097971911,0.998219900,0.088616740
0.239815121,0.999987930,0.088459659,0.999985824,0.097971921,0.998219900,0.088616749
0.239815167,0.999987931,0.088459668,0.999985825,0.097971930,0.998219901,0.088616757
0.239815214,0.999987932,0.088459677,0.999985826,0.097971940,0.998219902,0.088616766
0.239815261,0.999987932,0.088459685,0.999985827,0.097971949,0.998219902,0.088616774
0.239815307,0.999987933,0.088459694,0.999985828,0.097971959,0.998219903,0.088616783
0.239815354,0.999987934,0.088459702,0.999985829,0.097971968,0.998219904,0.088616792
0.239815401,0.999987935,0.088459711,0.999985830,0.097971978,0.998219904,0.088616800
0.239815447,0.999987936,0.088459719,0.999985831,0.097971987,0.998219905,0.088616809
