K,rho,angle,F_triangle,r(theta*),type
3.6121006749999998,0.9585424842868087,0.010000002706088777,-2.0943951023931957,0.9999999816330798,complex
3.6121007124999998,0.9585424838569253,0.010000002814394853,-2.0943951023931957,0.9999999816330801,complex
3.6121007499999997,0.9585424834270421,0.01000000292270113,-2.0943951023931957,0.9999999816330805,complex
3.6121007874999997,0.9585424829971586,0.010000003031007322,-2.0943951023931957,0.9999999816330809,complex
3.6121008249999997,0.9585424825672754,0.010000003139313509,-2.0943951023931957,0.9999999816330813,complex
3.6121008624999997,0.9585424821373918,0.010000003247619762,-2.0943951023931957,0.9999999816330816,complex
3.6121008999999997,0.9585424817075083,0.010000003355925866,-2.0943951023931957,0.999999981633082,complex
3.6121009374999997,0.9585424812776253,0.010000003464232056,-2.0943951023931957,0.9999999816330825,complex
3.6121009749999997,0.9585424808477419,0.010000003572538248,-2.0943951023931957,0.9999999816330828,complex
3.6121010124999997,0.9585424804178585,0.010000003680844409,-2.0943951023931957,0.9999999816330832,complex
3.6121010499999997,0.9585424799879749,0.010000003789150719,-2.0943951023931957,0.9999999816330836,complex
3.6121010874999997,0.9585424795580916,0.01000000389745688,-2.0943951023931957,0.999999981633084,complex
3.6121011249999997,0.9585424791282082,0.010000004005763044,-2.0943951023931957,0.9999999816330842,complex
3.6121011624999997,0.9585424786983249,0.010000004114069264,-2.0943951023931957,0.9999999816330847,complex
3.6121011999999997,0.9585424782684415,0.010000004222375456,-2.0943951023931957,0.9999999816330851,complex
3.6121012374999997,0.958542477838558,0.01000000433068165,-2.0943951023931957,0.9999999816330855,complex
3.6121012749999997,0.9585424774086747,0.01000000443898787,-2.0943951023931957,0.9999999816330859,complex
3.6121013124999997,0.9585424769787914,0.010000004547294064,-2.0943951023931957,0.9999999816330862,complex
3.6121013499999997,0.9585424765489078,0.010000004655600286,-2.0943951023931957,0.9999999816330867,complex
3.6121013874999996,0.9585424761190248,0.010000004763906476,-2.0943951023931957,0.9999999816330869,complex
3.6121014249999996,0.9585424756891411,0.010000004872212555,-2.0943951023931957,0.9999999816330873,complex
3.6121014624999996,0.9585424752592578,0.01000000498051889,-2.0943951023931957,0.9999999816330878,complex
3.6121014999999996,0.9585424748293744,0.010000005088825056,-2.0943951023931957,0.9999999816330881,complex
3.6121015375,0.9585424743994911,0.010000005197131219,-2.0943951023931957,0.9999999816330886,complex
3.612101575,0.9585424739696078,0.01000000530543747,-2.0943951023931957,0.999999981633089,complex
3.6121016125,0.9585424735397243,0.010000005413743634,-2.0943951023931957,0.9999999816330893,complex
3.61210165,0.9585424731098409,0.010000005522049858,-2.0943951023931957,0.9999999816330896,complex
3.6121016875,0.9585424726799577,0.01000000563035596,-2.0943951023931957,0.9999999816330902,complex
3.612101725,0.9585424722500742,0.010000005738662244,-2.0943951023931957,0.9999999816330903,complex
3.6121017625,0.9585424718201907,0.01000000584696841,-2.0943951023931957,0.9999999816330908,complex
3.6121018,0.9585424713903075,0.0100000059552746,-2.0943951023931957,0.9999999816330912,complex
3.6121018375,0.9585424709604243,0.01000000606358088,-2.0943951023931957,0.9999999816330916,complex
3.612101875,0.9585424705305406,0.010000006171887076,-2.0943951023931957,0.999999981633092,complex
3.6121019125,0.9585424701006574,0.010000006280193211,-2.0943951023931957,0.9999999816330924,complex
3.61210195,0.9585424696707742,0.010000006388499433,-2.0943951023931957,0.9999999816330927,complex
3.6121019875,0.9585424692408906,0.01000000649680563,-2.0943951023931957,0.9999999816330931,complex
3.612102025,0.9585424688110072,0.010000006605111765,-2.0943951023931957,0.9999999816330934,complex
3.6121020625,0.9585424683811238,0.010000006713418046,-2.0943951023931957,0.9999999816330938,complex
3.6121021,0.9585424679512402,0.010000006821724243,-2.0943951023931957,0.9999999816330943,complex
3.6121021375,0.9585424675213572,0.010000006930030404,-2.0943951023931957,0.9999999816330947,complex
3.612102175,0.9585424670914735,0.01000000703833666,-2.0943951023931957,0.9999999816330949,complex
3.6121022125,0.9585424666615903,0.010000007146642797,-2.0943951023931957,0.9999999816330953,complex
3.61210225,0.9585424662317069,0.010000007254948989,-2.0943951023931957,0.9999999816330958,complex
3.6121022875,0.9585424658018238,0.010000007363255242,-2.0943951023931957,0.9999999816330961,complex
3.612102325,0.9585424653719402,0.010000007471561378,-2.0943951023931957,0.9999999816330966,complex
3.6121023625,0.958542464942057,0.010000007579867574,-2.0943951023931957,0.999999981633097,complex
3.6121024,0.9585424645121735,0.010000007688173829,-2.0943951023931957,0.9999999816330973,complex
3.6121024375,0.9585424640822902,0.01000000779648002,-2.0943951023931957,0.9999999816330978,complex
3.612102475,0.9585424636524069,0.010000007904786189,-2.0943951023931957,0.999999981633098,complex
3.6121025125,0.9585424632225232,0.010000008013092445,-2.0943951023931957,0.9999999816330984,complex
3.61210255,0.95854246279264,0.01000000812139858,-2.0943951023931957,0.9999999816330988,complex
3.6121025875,0.9585424623627563,0.010000008229704807,-2.0943951023931957,0.9999999816330992,complex
3.612102625,0.9585424619328735,0.010000008338010971,-2.0943951023931957,0.9999999816330996,complex
3.6121026625,0.9585424615029896,0.010000008446317286,-2.0943951023931957,0.9999999816331,complex
3.6121027,0.9585424610731067,0.01000000855462342,-2.0943951023931957,0.9999999816331002,complex
3.6121027375,0.9585424606432233,0.010000008662929646,-2.0943951023931957,0.9999999816331007,complex
3.612102775,0.9585424602133397,0.010000008771235787,-2.0943951023931957,0.9999999816331011,complex
3.6121028125,0.9585424597834568,0.010000008879542064,-2.0943951023931957,0.9999999816331014,complex
3.61210285,0.958542459353573,0.010000008987848264,-2.0943951023931957,0.9999999816331019,complex
3.6121028875,0.9585424589236897,0.010000009096154403,-2.0943951023931957,0.9999999816331023,complex
3.612102925,0.9585424584938065,0.010000009204460683,-2.0943951023931957,0.9999999816331027,complex
3.6121029625,0.9585424580639229,0.010000009312766855,-2.0943951023931957,0.9999999816331029,complex
3.612103,0.9585424576340396,0.01000000942107311,-2.0943951023931957,0.9999999816331036,complex
