K,rho1,ang1,rho2,ang2,rho3,ang3
0.239807514,0.999987795,0.088458302,0.999985672,0.097970373,0.998219794,0.088615387
0.239807560,0.999987796,0.088458311,0.999985673,0.097970383,0.998219795,0.088615395
0.239807607,0.999987797,0.088458319,0.999985674,0.097970392,0.998219795,0.088615404
0.239807654,0.999987798,0.088458328,0.999985675,0.097970402,0.998219796,0.088615412
0.239807700,0.999987798,0.088458337,0.999985676,0.097970411,0.998219797,0.088615421
0.239807747,0.999987799,0.088458345,0.999985677,0.097970421,0.998219797,0.088615430
0.239807794,0.999987800,0.088458354,0.999985678,0.097970430,0.998219798,0.088615438
0.239807840,0.999987801,0.088458362,0.999985679,0.097970440,0.998219799,0.088615447
0.239807887,0.999987802,0.088458371,0.999985679,0.097970449,0.998219799,0.088615455
0.239807934,0.999987803,0.088458379,0.999985680,0.097970459,0.998219800,0.088615464
0.239807980,0.999987803,0.088458388,0.999985681,0.097970468,0.998219801,0.088615473
0.239808027,0.999987804,0.088458397,0.999985682,0.097970478,0.998219801,0.088615481
0.239808074,0.999987805,0.088458405,0.999985683,0.097970487,0.998219802,0.088615490
0.239808120,0.999987806,0.088458414,0.999985684,0.097970497,0.998219803,0.088615498
0.239808167,0.999987807,0.088458422,0.999985685,0.097970506,0.998219803,0.088615507
0.239808214,0.999987808,0.088458431,0.999985686,0.097970516,0.998219804,0.088615516
0.239808260,0.999987809,0.088458439,0.999985687,0.097970525,0.998219805,0.088615524
0.239808307,0.999987809,0.088458448,0.999985688,0.097970535,0.998219805,0.088615533
0.239808354,0.999987810,0.088458457,0.999985689,0.097970544,0.998219806,0.088615542
0.239808400,0.999987811,0.088458465,0.999985690,0.097970554,0.998219807,0.088615550
0.239808447,0.999987812,0.088458474,0.999985691,0.097970563,0.998219807,0.088615559
0.239808494,0.999987813,0.088458482,0.999985692,0.097970573,0.998219808,0.088615567
0.239808540,0.999987814,0.088458491,0.999985693,0.097970582,0.998219809,0.088615576
0.239808587,0.999987814,0.088458500,0.999985693,0.097970592,0.998219810,0.088615585
0.239808634,0.999987815,0.088458508,0.999985694,0.097970601,0.998219810,0.088615593
0.239808680,0.999987816,0.088458517,0.999985695,0.097970611,0.998219811,0.088615602
0.239808727,0.999987817,0.088458525,0.999985696,0.097970620,0.998219812,0.088615610
0.239808774,0.999987818,0.088458534,0.999985697,0.097970630,0.998219812,0.088615619
0.239808820,0.999987819,0.088458542,0.999985698,0.097970639,0.998219813,0.088615628
0.239808867,0.999987820,0.088458551,0.999985699,0.097970649,0.998219814,0.088615636
0.239808914,0.999987820,0.088458560,0.999985700,0.097970658,0.998219814,0.088615645
0.239808960,0.999987821,0.088458568,0.999985701,0.097970668,0.998219815,0.088615653
0.239809007,0.999987822,0.088458577,0.999985702,0.097970677,0.998219816,0.088615662
0.239809054,0.999987823,0.088458585,0.999985703,0.097970687,0.998219816,0.088615671
0.239809100,0.999987824,0.088458594,0.999985704,0.097970696,0.998219817,0.088615679
0.239809147,0.999987825,0.088458603,0.999985705,0.097970706,0.998219818,0.088615688
0.239809194,0.999987825,0.088458611,0.999985706,0.097970715,0.998219818,0.088615696
0.239809240,0.999987826,0.088458620,0.999985707,0.097970725,0.998219819,0.088615705
0.239809287,0.999987827,0.088458628,0.999985707,0.097970734,0.998219820,0.088615714
0.239809334,0.999987828,0.088458637,0.999985708,0.097970744,0.998219820,0.088615722
0.239809380,0.999987829,0.088458645,0.999985709,0.097970753,0.998219821,0.088615731
0.239809427,0.999987830,0.088458654,0.999985710,0.097970763,0.998219822,0.088615740
0.239809474,0.999987831,0.088458663,0.999985711,0.097970772,0.998219822,0.088615748
0.239809520,0.999987831,0.088458671,0.999985712,0.097970782,0.998219823,0.088615757
0.239809567,0.999987832,0.088458680,0.999985713,0.097970791,0.998219824,0.088615765
0.239809614,0.999987833,0.088458688,0.999985714,0.097970801,0.998219824,0.088615774
0.239809660,0.999987834,0.088458697,0.999985715,0.097970810,0.998219825,0.088615783
0.239809707,0.999987835,0.088458705,0.999985716,0.097970820,0.998219826,0.088615791
0.239809754,0.999987836,0.088458714,0.999985717,0.097970829,0.998219826,0.088615800
0.239809800,0.999987836,0.088458723,0.999985718,0.097970839,0.998219827,0.088615808
0.239809847,0.999987837,0.088458731,0.999985719,0.097970848,0.998219828,0.088615817
0.239809894,0.999987838,0.088458740,0.999985720,0.097970858,0.998219828,0.088615826
0.239809940,0.999987839,0.088458748,0.999985721,0.097970867,0.998219829,0.088615834
0.239809987,0.999987840,0.088458757,0.999985721,0.097970877,0.998219830,0.088615843
0.239810034,0.999987841,0.088458766,0.999985722,0.097970886,0.998219831,0.088615851
0.239810080,0.999987842,0.088458774,0.999985723,0.097970896,0.998219831,0.088615860
0.239810127,0.999987842,0.088458783,0.999985724,0.097970905,0.998219832,0.088615869
0.239810174,0.999987843,0.088458791,0.999985725,0.097970914,0.998219833,0.088615877
0.239810220,0.999987844,0.088458800,0.999985726,0.097970924,0.998219833,0.088615886
0.239810267,0.999987845,0.088458808,0.999985727,0.097970933,0.998219834,0.088615895
0.239810314,0.999987846,0.088458817,0.999985728,0.097970943,0.998219835,0.088615903
0.239810360,0.999987847,0.088458826,0.999985729,0.097970952,0.998219835,0.088615912
0.239810407,0.999987848,0.088458834,0.999985730,0.097970962,0.998219836,0.088615920
0.239810454,0.999987848,0.088458843,0.999985731,0.097970971,0.998219837,0.088615929
0.239810500,0.999987849,0.088458851,0.999985732,0.097970981,0.998219837,0.088615938
0.239810547,0.999987850,0.088458860,0.999985733,0.097970990,0.998219838,0.088615946
0.239810594,0.999987851,0.088458869,0.999985734,0.097971000,0.998219839,0.088615955
0.239810640,0.999987852,0.088458877,0.999985735,0.097971009,0.998219839,0.088615963
0.239810687,0.999987853,0.088458886,0.999985735,0.097971019,0.998219840,0.088615972
0.239810734,0.999987853,0.088458894,0.999985736,0.097971028,0.998219841,0.088615981
0.239810780,0.999987854,0.088458903,0.999985737,0.097971038,0.998219841,0.088615989
0.239810827,0.999987855,0.088458911,0.999985738,0.097971047,0.998219842,0.088615998
0.239810874,0.999987856,0.088458920,0.999985739,0.097971057,0.998219843,0.088616006
0.239810920,0.999987857,0.088458929,0.999985740,0.097971066,0.998219843,0.088616015
0.239810967,0.999987858,0.088458937,0.999985741,0.097971076,0.998219844,0.088616024
0.239811014,0.999987859,0.088458946,0.999985742,0.097971085,0.998219845,0.088616032
0.239811060,0.999987859,0.088458954,0.999985743,0.097971095,0.998219845,0.088616041
0.239811107,0.999987860,0.088458963,0.999985744,0.097971104,0.998219846,0.088616050
0.239811154,0.999987861,0.088458971,0.999985745,0.097971114,0.998219847,0.088616058
0.239811200,0.999987862,0.088458980,0.999985746,0.097971123,0.998219847,0.088616067
0.239811247,0.999987863,0.088458989,0.999985747,0.097971133,0.998219848,0.088616075
0.239811294,0.999987864,0.088458997,0.999985748,0.097971142,0.998219849,0.088616084
0.239811340,0.999987864,0.088459006,0.999985749,0.097971152,0.998219849,0.088616093
0.239811387,0.999987865,0.088459014,0.999985749,0.097971161,0.998219850,0.088616101
0.239811434,0.999987866,0.088459023,0.999985750,0.097971171,0.998219851,0.088616110
0.239811480,0.999987867,0.088459032,0.999985751,0.097971180,0.998219852,0.088616118
0.239811527,0.999987868,0.088459040,0.999985752,0.097971190,0.998219852,0.088616127
0.239811574,0.999987869,0.088459049,0.999985753,0.097971199,0.998219853,0.088616136
0.239811620,0.999987870,0.088459057,0.999985754,0.097971209,0.998219854,0.088616144
0.239811667,0.999987870,0.088459066,0.999985755,0.097971218,0.998219854,0.088616153
0.239811714,0.999987871,0.088459074,0.999985756,0.097971228,0.998219855,0.088616161
0.239811760,0.999987872,0.088459083,0.999985757,0.097971237,0.998219856,0.088616170
0.239811807,0.999987873,0.088459092,0.999985758,0.097971247,0.998219856,0.088616179
0.239811854,0.999987874,0.088459100,0.999985759,0.097971256,0.998219857,0.088616187
0.239811900,0.999987875,0.088459109,0.999985760,0.097971266,0.998219858,0.088616196
0.239811947,0.999987875,0.088459117,0.999985761,0.097971275,0.998219858,0.088616205
0.239811994,0.999987876,0.088459126,0.999985762,0.097971285,0.998219859,0.088616213
0.239812040,0.999987877,0.088459134,0.999985763,0.097971294,0.998219860,0.088616222
0.239812087,0.999987878,0.088459143,0.999985763,0.097971304,0.998219860,0.088616230
0.239812134,0.999987879,0.088459152,0.999985764,0.097971313,0.998219861,0.088616239
0.239812180,0.999987880,0.088459160,0.999985765,0.097971323,0.998219862,0.088616248
0.239812227,0.999987881,0.088459169,0.999985766,0.097971332,0.998219862,0.088616256
0.239812274,0.999987881,0.088459177,0.999985767,0.097971342,0.998219863,0.088616265
0.239812320,0.999987882,0.088459186,0.999985768,0.097971351,0.998219864,0.088616273
0.239812367,0.999987883,0.088459195,0.999985769,0.097971361,0.998219864,0.088616282
0.239812414,0.999987884,0.088459203,0.999985770,0.097971370,0.998219865,0.088616291
0.239812460,0.999987885,0.088459212,0.999985771,0.097971380,0.998219866,0.088616299
0.239812507,0.999987886,0.088459220,0.999985772,0.097971389,0.998219866,0.088616308
0.239812554,0.999987886,0.088459229,0.999985773,0.097971399,0.998219867,0.088616316
0.239812600,0.999987887,0.088459237,0.999985774,0.097971408,0.998219868,0.088616325
0.239812647,0.999987888,0.088459246,0.999985775,0.097971418,0.998219868,0.088616334
0.239812694,0.999987889,0.088459255,0.999985776,0.097971427,0.998219869,0.088616342
0.239812740,0.999987890,0.088459263,0.999985777,0.097971437,0.998219870,0.088616351
0.239812787,0.999987891,0.088459272,0.999985777,0.097971446,0.998219870,0.088616360
0.239812834,0.999987892,0.088459280,0.999985778,0.097971456,0.998219871,0.088616368
0.239812880,0.999987892,0.088459289,0.999985779,0.097971465,0.998219872,0.088616377
0.239812927,0.999987893,0.088459298,0.999985780,0.097971475,0.998219873,0.088616385
0.239812974,0.999987894,0.088459306,0.999985781,0.097971484,0.998219873,0.088616394
0.239813020,0.999987895,0.088459315,0.999985782,0.097971494,0.998219874,0.088616403
0.239813067,0.999987896,0.088459323,0.999985783,0.097971503,0.998219875,0.088616411
0.239813114,0.999987897,0.088459332,0.999985784,0.097971513,0.998219875,0.088616420
0.239813160,0.999987897,0.088459340,0.999985785,0.097971522,0.998219876,0.088616428
0.239813207,0.999987898,0.088459349,0.999985786,0.097971532,0.998219877,0.088616437
0.239813254,0.999987899,0.088459358,0.999985787,0.097971541,0.998219877,0.088616446
0.239813300,0.999987900,0.088459366,0.999985788,0.097971551,0.998219878,0.088616454
0.239813347,0.999987901,0.088459375,0.999985789,0.097971560,0.998219879,0.088616463
0.239813394,0.999987902,0.088459383,0.999985790,0.097971570,0.998219879,0.088616471
0.239813440,0.999987903,0.088459392,0.999985791,0.097971579,0.998219880,0.088616480
0.239813487,0.999987903,0.088459400,0.999985791,0.097971589,0.998219881,0.088616489
0.239813534,0.999987904,0.088459409,0.999985792,0.097971598,0.998219881,0.088616497
0.239813580,0.999987905,0.088459418,0.999985793,0.097971608,0.998219882,0.088616506
0.239813627,0.999987906,0.088459426,0.999985794,0.097971617,0.998219883,0.088616514
0.239813674,0.999987907,0.088459435,0.999985795,0.097971627,0.998219883,0.088616523
0.239813720,0.999987908,0.088459443,0.999985796,0.097971636,0.998219884,0.088616532
0.239813767,0.999987909,0.088459452,0.999985797,0.097971646,0.998219885,0.088616540
0.239813814,0.999987909,0.088459461,0.999985798,0.097971655,0.998219885,0.088616549
0.239813860,0.999987910,0.088459469,0.999985799,0.097971665,0.998219886,0.088616558
0.239813907,0.999987911,0.088459478,0.999985800,0.097971674,0.998219887,0.088616566
0.239813954,0.999987912,0.088459486,0.999985801,0.097971684,0.998219887,0.088616575
0.239814000,0.999987913,0.088459495,0.999985802,0.097971693,0.998219888,0.088616583
0.239814047,0.999987914,0.088459503,0.999985803,0.097971703,0.998219889,0.088616592
0.239814094,0.999987914,0.088459512,0.999985804,0.097971712,0.998219889,0.088616601
0.239814140,0.999987915,0.088459521,0.999985805,0.097971722,0.998219890,0.088616609
0.239814187,0.999987916,0.088459529,0.999985805,0.097971731,0.998219891,0.088616618
0.239814234,0.999987917,0.088459538,0.999985806,0.097971741,0.998219891,0.088616626
0.239814280,0.999987918,0.088459546,0.999985807,0.097971750,0.998219892,0.088616635
0.239814327,0.999987919,0.088459555,0.999985808,0.097971760,0.998219893,0.088616644
0.239814374,0.999987920,0.088459563,0.999985809,0.097971769,0.998219894,0.088616652
0.239814420,0.999987920,0.088459572,0.999985810,0.097971779,0.998219894,0.088616661
0.239814467,0.999987921,0.088459581,0.999985811,0.097971788,0.998219895,0.088616669
0.239814514,0.999987922,0.088459589,0.999985812,0.097971798,0.998219896,0.088616678
0.239814560,0.999987923,0.088459598,0.999985813,0.097971807,0.998219896,0.088616687
0.239814607,0.999987924,0.088459606,0.999985814,0.097971816,0.998219897,0.088616695
0.239814654,0.999987925,0.088459615,0.999985815,0.097971826,0.998219898,0.088616704
0.239814700,0.999987925,0.088459624,0.999985816,0.097971835,0.998219898,0.088616713
0.239814747,0.999987926,0.088459632,0.999985817,0.097971845,0.998219899,0.088616721
0.239814794,0.999987927,0.088459641,0.999985818,0.097971854,0.998219900,0.088616730
0.239814840,0.999987928,0.088459649,0.999985818,0.097971864,0.998219900,0.088616738
0.239814887,0.999987929,0.088459658,0.999985819,0.097971873,0.998219901,0.088616747
0.239814934,0.999987930,0.088459666,0.999985820,0.097971883,0.998219902,0.088616756
0.239814980,0.999987931,0.088459675,0.999985821,0.097971892,0.998219902,0.088616764
0.239815027,0.999987931,0.088459684,0.999985822,0.097971902,0.998219903,0.088616773
0.239815074,0.999987932,0.088459692,0.999985823,0.097971911,0.998219904,0.088616781
0.239815121,0.999987933,0.088459701,0.999985824,0.097971921,0.998219904,0.088616790
0.239815167,0.999987934,0.088459709,0.999985825,0.097971930,0.998219905,0.088616799
0.239815214,0.999987935,0.088459718,0.999985826,0.097971940,0.998219906,0.088616807
0.239815261,0.999987936,0.088459727,0.999985827,0.097971949,0.998219906,0.088616816
0.239815307,0.999987936,0.088459735,0.999985828,0.097971959,0.998219907,0.088616824
0.239815354,0.999987937,0.088459744,0.999985829,0.097971968,0.998219908,0.088616833
0.239815401,0.999987938,0.088459752,0.999985830,0.097971978,0.998219908,0.088616842
0.239815447,0.999987939,0.088459761,0.999985831,0.097971987,0.998219909,0.088616850
