K,rho1,ang1,rho2,ang2,rho3,ang3
0.700650033,0.999530927,0.076420002,0.999444548,0.095404666,0.996112551,0.076682769
0.700660033,0.999530981,0.076420547,0.999444613,0.095405345,0.996112581,0.076683317
0.700670034,0.999531034,0.076421092,0.999444678,0.095406023,0.996112611,0.076683865
0.700680034,0.999531088,0.076421637,0.999444743,0.095406702,0.996112640,0.076684414
0.700690035,0.999531142,0.076422181,0.999444808,0.095407381,0.996112670,0.076684962
0.700700035,0.999531196,0.076422726,0.999444873,0.095408059,0.996112700,0.076685511
0.700710036,0.999531250,0.076423271,0.999444938,0.095408738,0.996112730,0.076686059
0.700720036,0.999531304,0.076423816,0.999445003,0.095409417,0.996112759,0.076686608
0.700730037,0.999531358,0.076424360,0.999445068,0.095410095,0.996112789,0.076687156
0.700740037,0.999531412,0.076424905,0.999445132,0.095410774,0.996112819,0.076687705
0.700750038,0.999531466,0.076425450,0.999445197,0.095411453,0.996112849,0.076688253
0.700760038,0.999531520,0.076425994,0.999445262,0.095412131,0.996112878,0.076688802
0.700770039,0.999531574,0.076426539,0.999445327,0.095412810,0.996112908,0.076689350
0.700780039,0.999531627,0.076427084,0.999445392,0.095413488,0.996112938,0.076689898
0.700790040,0.999531681,0.076427629,0.999445457,0.095414167,0.996112968,0.076690447
0.700800040,0.999531735,0.076428173,0.999445522,0.095414846,0.996112997,0.076690995
0.700810041,0.999531789,0.076428718,0.999445587,0.095415524,0.996113027,0.076691544
0.700820041,0.999531843,0.076429263,0.999445652,0.095416203,0.996113057,0.076692092
0.700830042,0.999531897,0.076429807,0.999445717,0.095416882,0.996113087,0.076692641
0.700840042,0.999531951,0.076430352,0.999445782,0.095417560,0.996113116,0.076693189
0.700850043,0.999532005,0.076430897,0.999445846,0.095418239,0.996113146,0.076693737
0.700860043,0.999532059,0.076431441,0.999445911,0.095418917,0.996113176,0.076694286
0.700870044,0.999532113,0.076431986,0.999445976,0.095419596,0.996113206,0.076694834
0.700880044,0.999532166,0.076432531,0.999446041,0.095420274,0.996113236,0.076695383
0.700890045,0.999532220,0.076433075,0.999446106,0.095420953,0.996113265,0.076695931
0.700900045,0.999532274,0.076433620,0.999446171,0.095421632,0.996113295,0.076696479
0.700910046,0.999532328,0.076434165,0.999446236,0.095422310,0.996113325,0.076697028
0.700920046,0.999532382,0.076434709,0.999446301,0.095422989,0.996113355,0.076697576
0.700930047,0.999532436,0.076435254,0.999446366,0.095423667,0.996113384,0.076698124
0.700940047,0.999532490,0.076435799,0.999446431,0.095424346,0.996113414,0.076698673
0.700950048,0.999532544,0.076436343,0.999446496,0.095425024,0.996113444,0.076699221
0.700960048,0.999532598,0.076436888,0.999446560,0.095425703,0.996113474,0.076699770
0.700970049,0.999532652,0.076437432,0.999446625,0.095426381,0.996113503,0.076700318
0.700980049,0.999532706,0.076437977,0.999446690,0.095427060,0.996113533,0.076700866
0.700990050,0.999532759,0.076438522,0.999446755,0.095427738,0.996113563,0.076701415
0.701000050,0.999532813,0.076439066,0.999446820,0.095428417,0.996113593,0.076701963
0.701010051,0.999532867,0.076439611,0.999446885,0.095429095,0.996113622,0.076702511
0.701020051,0.999532921,0.076440156,0.999446950,0.095429774,0.996113652,0.076703060
0.701030052,0.999532975,0.076440700,0.999447015,0.095430452,0.996113682,0.076703608
0.701040052,0.999533029,0.076441245,0.999447080,0.095431131,0.996113712,0.076704156
0.701050053,0.999533083,0.076441789,0.999447145,0.095431809,0.996113742,0.076704705
0.701060053,0.999533137,0.076442334,0.999447210,0.095432488,0.996113771,0.076705253
0.701070054,0.999533191,0.076442879,0.999447275,0.095433166,0.996113801,0.076705801
0.701080054,0.999533245,0.076443423,0.999447339,0.095433845,0.996113831,0.076706350
0.701090055,0.999533298,0.076443968,0.999447404,0.095434523,0.996113861,0.076706898
0.701100055,0.999533352,0.076444512,0.999447469,0.095435202,0.996113890,0.076707446
0.701110056,0.999533406,0.076445057,0.999447534,0.095435880,0.996113920,0.076707994
0.701120056,0.999533460,0.076445601,0.999447599,0.095436559,0.996113950,0.076708543
0.701130057,0.999533514,0.076446146,0.999447664,0.095437237,0.996113980,0.076709091
0.701140057,0.999533568,0.076446691,0.999447729,0.095437916,0.996114009,0.076709639
0.701150058,0.999533622,0.076447235,0.999447794,0.095438594,0.996114039,0.076710188
0.701160058,0.999533676,0.076447780,0.999447859,0.095439272,0.996114069,0.076710736
0.701170059,0.999533730,0.076448324,0.999447924,0.095439951,0.996114099,0.076711284
0.701180059,0.999533784,0.076448869,0.999447989,0.095440629,0.996114129,0.076711832
0.701190060,0.999533837,0.076449413,0.999448053,0.095441308,0.996114158,0.076712381
0.701200060,0.999533891,0.076449958,0.999448118,0.095441986,0.996114188,0.076712929
0.701210061,0.999533945,0.076450502,0.999448183,0.095442664,0.996114218,0.076713477
0.701220061,0.999533999,0.076451047,0.999448248,0.095443343,0.996114248,0.076714026
0.701230062,0.999534053,0.076451591,0.999448313,0.095444021,0.996114277,0.076714574
0.701240062,0.999534107,0.076452136,0.999448378,0.095444700,0.996114307,0.076715122
0.701250063,0.999534161,0.076452680,0.999448443,0.095445378,0.996114337,0.076715670
0.701260063,0.999534215,0.076453225,0.999448508,0.095446056,0.996114367,0.076716219
0.701270064,0.999534269,0.076453769,0.999448573,0.095446735,0.996114396,0.076716767
0.701280064,0.999534323,0.076454314,0.999448638,0.095447413,0.996114426,0.076717315
0.701290065,0.999534376,0.076454858,0.999448703,0.095448092,0.996114456,0.076717863
0.701300065,0.999534430,0.076455403,0.999448767,0.095448770,0.996114486,0.076718411
0.701310066,0.999534484,0.076455947,0.999448832,0.095449448,0.996114516,0.076718960
0.701320066,0.999534538,0.076456492,0.999448897,0.095450127,0.996114545,0.076719508
0.701330067,0.999534592,0.076457036,0.999448962,0.095450805,0.996114575,0.076720056
0.701340067,0.999534646,0.076457581,0.999449027,0.095451483,0.996114605,0.076720604
0.701350068,0.999534700,0.076458125,0.999449092,0.095452162,0.996114635,0.076721153
0.701360068,0.999534754,0.076458670,0.999449157,0.095452840,0.996114664,0.076721701
0.701370069,0.999534808,0.076459214,0.999449222,0.095453518,0.996114694,0.076722249
0.701380069,0.999534862,0.076459759,0.999449287,0.095454197,0.996114724,0.076722797
0.701390070,0.999534915,0.076460303,0.999449352,0.095454875,0.996114754,0.076723345
0.701400070,0.999534969,0.076460848,0.999449417,0.095455553,0.996114783,0.076723893
0.701410071,0.999535023,0.076461392,0.999449481,0.095456232,0.996114813,0.076724442
0.701420071,0.999535077,0.076461937,0.999449546,0.095456910,0.996114843,0.076724990
0.701430072,0.999535131,0.076462481,0.999449611,0.095457588,0.996114873,0.076725538
0.701440072,0.999535185,0.076463026,0.999449676,0.095458266,0.996114903,0.076726086
0.701450073,0.999535239,0.076463570,0.999449741,0.095458945,0.996114932,0.076726634
0.701460073,0.999535293,0.076464114,0.999449806,0.095459623,0.996114962,0.076727183
0.701470074,0.999535347,0.076464659,0.999449871,0.095460301,0.996114992,0.076727731
0.701480074,0.999535401,0.076465203,0.999449936,0.095460980,0.996115022,0.076728279
0.701490075,0.999535454,0.076465748,0.999450001,0.095461658,0.996115051,0.076728827
0.701500075,0.999535508,0.076466292,0.999450066,0.095462336,0.996115081,0.076729375
0.701510076,0.999535562,0.076466836,0.999450131,0.095463014,0.996115111,0.076729923
0.701520076,0.999535616,0.076467381,0.999450195,0.095463693,0.996115141,0.076730471
0.701530077,0.999535670,0.076467925,0.999450260,0.095464371,0.996115170,0.076731020
0.701540077,0.999535724,0.076468470,0.999450325,0.095465049,0.996115200,0.076731568
0.701550078,0.999535778,0.076469014,0.999450390,0.095465727,0.996115230,0.076732116
0.701560078,0.999535832,0.076469559,0.999450455,0.095466406,0.996115260,0.076732664
0.701570079,0.999535886,0.076470103,0.999450520,0.095467084,0.996115290,0.076733212
0.701580079,0.999535940,0.076470647,0.999450585,0.095467762,0.996115319,0.076733760
0.701590080,0.999535993,0.076471192,0.999450650,0.095468440,0.996115349,0.076734308
0.701600080,0.999536047,0.076471736,0.999450715,0.095469119,0.996115379,0.076734856
0.701610081,0.999536101,0.076472280,0.999450780,0.095469797,0.996115409,0.076735404
0.701620081,0.999536155,0.076472825,0.999450845,0.095470475,0.996115438,0.076735953
0.701630082,0.999536209,0.076473369,0.999450909,0.095471153,0.996115468,0.076736501
0.701640082,0.999536263,0.076473914,0.999450974,0.095471831,0.996115498,0.076737049
0.701650083,0.999536317,0.076474458,0.999451039,0.095472510,0.996115528,0.076737597
0.701660083,0.999536371,0.076475002,0.999451104,0.095473188,0.996115557,0.076738145
0.701670084,0.999536425,0.076475547,0.999451169,0.095473866,0.996115587,0.076738693
0.701680084,0.999536479,0.076476091,0.999451234,0.095474544,0.996115617,0.076739241
0.701690085,0.999536532,0.076476635,0.999451299,0.095475222,0.996115647,0.076739789
0.701700085,0.999536586,0.076477180,0.999451364,0.095475900,0.996115677,0.076740337
0.701710086,0.999536640,0.076477724,0.999451429,0.095476579,0.996115706,0.076740885
0.701720086,0.999536694,0.076478268,0.999451494,0.095477257,0.996115736,0.076741433
0.701730087,0.999536748,0.076478813,0.999451559,0.095477935,0.996115766,0.076741981
0.701740087,0.999536802,0.076479357,0.999451623,0.095478613,0.996115796,0.076742529
0.701750088,0.999536856,0.076479901,0.999451688,0.095479291,0.996115825,0.076743078
0.701760088,0.999536910,0.076480446,0.999451753,0.095479969,0.996115855,0.076743626
0.701770089,0.999536964,0.076480990,0.999451818,0.095480647,0.996115885,0.076744174
0.701780089,0.999537017,0.076481534,0.999451883,0.095481326,0.996115915,0.076744722
0.701790090,0.999537071,0.076482078,0.999451948,0.095482004,0.996115945,0.076745270
0.701800090,0.999537125,0.076482623,0.999452013,0.095482682,0.996115974,0.076745818
0.701810091,0.999537179,0.076483167,0.999452078,0.095483360,0.996116004,0.076746366
0.701820091,0.999537233,0.076483711,0.999452143,0.095484038,0.996116034,0.076746914
0.701830092,0.999537287,0.076484256,0.999452208,0.095484716,0.996116064,0.076747462
0.701840092,0.999537341,0.076484800,0.999452273,0.095485394,0.996116093,0.076748010
0.701850093,0.999537395,0.076485344,0.999452338,0.095486072,0.996116123,0.076748558
0.701860093,0.999537449,0.076485888,0.999452402,0.095486750,0.996116153,0.076749106
0.701870094,0.999537503,0.076486433,0.999452467,0.095487428,0.996116183,0.076749654
0.701880094,0.999537556,0.076486977,0.999452532,0.095488107,0.996116212,0.076750202
0.701890095,0.999537610,0.076487521,0.999452597,0.095488785,0.996116242,0.076750750
0.701900095,0.999537664,0.076488066,0.999452662,0.095489463,0.996116272,0.076751298
0.701910096,0.999537718,0.076488610,0.999452727,0.095490141,0.996116302,0.076751846
0.701920096,0.999537772,0.076489154,0.999452792,0.095490819,0.996116332,0.076752394
0.701930097,0.999537826,0.076489698,0.999452857,0.095491497,0.996116361,0.076752942
0.701940097,0.999537880,0.076490243,0.999452922,0.095492175,0.996116391,0.076753490
0.701950098,0.999537934,0.076490787,0.999452987,0.095492853,0.996116421,0.076754038
0.701960098,0.999537988,0.076491331,0.999453052,0.095493531,0.996116451,0.076754586
0.701970099,0.999538042,0.076491875,0.999453116,0.095494209,0.996116480,0.076755134
0.701980099,0.999538095,0.076492419,0.999453181,0.095494887,0.996116510,0.076755682
0.701990100,0.999538149,0.076492964,0.999453246,0.095495565,0.996116540,0.076756229
0.702000100,0.999538203,0.076493508,0.999453311,0.095496243,0.996116570,0.076756777
0.702010101,0.999538257,0.076494052,0.999453376,0.095496921,0.996116600,0.076757325
0.702020101,0.999538311,0.076494596,0.999453441,0.095497599,0.996116629,0.076757873
0.702030102,0.999538365,0.076495141,0.999453506,0.095498277,0.996116659,0.076758421
0.702040102,0.999538419,0.076495685,0.999453571,0.095498955,0.996116689,0.076758969
0.702050103,0.999538473,0.076496229,0.999453636,0.095499633,0.996116719,0.076759517
0.702060103,0.999538527,0.076496773,0.999453701,0.095500311,0.996116748,0.076760065
0.702070104,0.999538580,0.076497317,0.999453766,0.095500989,0.996116778,0.076760613
0.702080104,0.999538634,0.076497862,0.999453830,0.095501667,0.996116808,0.076761161
0.702090105,0.999538688,0.076498406,0.999453895,0.095502345,0.996116838,0.076761709
0.702100105,0.999538742,0.076498950,0.999453960,0.095503023,0.996116868,0.076762257
0.702110106,0.999538796,0.076499494,0.999454025,0.095503701,0.996116897,0.076762805
0.702120106,0.999538850,0.076500038,0.999454090,0.095504379,0.996116927,0.076763352
0.702130107,0.999538904,0.076500582,0.999454155,0.095505057,0.996116957,0.076763900
0.702140107,0.999538958,0.076501127,0.999454220,0.095505735,0.996116987,0.076764448
0.702150108,0.999539012,0.076501671,0.999454285,0.095506413,0.996117016,0.076764996
0.702160108,0.999539065,0.076502215,0.999454350,0.095507091,0.996117046,0.076765544
0.702170109,0.999539119,0.076502759,0.999454415,0.095507769,0.996117076,0.076766092
0.702180109,0.999539173,0.076503303,0.999454480,0.095508447,0.996117106,0.076766640
0.702190110,0.999539227,0.076503847,0.999454544,0.095509124,0.996117135,0.076767188
0.702200110,0.999539281,0.076504392,0.999454609,0.095509802,0.996117165,0.076767736
0.702210111,0.999539335,0.076504936,0.999454674,0.095510480,0.996117195,0.076768283
0.702220111,0.999539389,0.076505480,0.999454739,0.095511158,0.996117225,0.076768831
0.702230112,0.999539443,0.076506024,0.999454804,0.095511836,0.996117255,0.076769379
0.702240112,0.999539497,0.076506568,0.999454869,0.095512514,0.996117284,0.076769927
0.702250113,0.999539551,0.076507112,0.999454934,0.095513192,0.996117314,0.076770475
0.702260113,0.999539604,0.076507656,0.999454999,0.095513870,0.996117344,0.076771023
0.702270114,0.999539658,0.076508200,0.999455064,0.095514548,0.996117374,0.076771571
0.702280114,0.999539712,0.076508745,0.999455129,0.095515226,0.996117403,0.076772118
0.702290115,0.999539766,0.076509289,0.999455194,0.095515903,0.996117433,0.076772666
0.702300115,0.999539820,0.076509833,0.999455258,0.095516581,0.996117463,0.076773214
0.702310116,0.999539874,0.076510377,0.999455323,0.095517259,0.996117493,0.076773762
0.702320116,0.999539928,0.076510921,0.999455388,0.095517937,0.996117523,0.076774310
0.702330117,0.999539982,0.076511465,0.999455453,0.095518615,0.996117552,0.076774857
0.702340117,0.999540036,0.076512009,0.999455518,0.095519293,0.996117582,0.076775405
0.702350118,0.999540089,0.076512553,0.999455583,0.095519971,0.996117612,0.076775953
0.702360118,0.999540143,0.076513097,0.999455648,0.095520648,0.996117642,0.076776501
0.702370119,0.999540197,0.076513641,0.999455713,0.095521326,0.996117671,0.076777049
0.702380119,0.999540251,0.076514185,0.999455778,0.095522004,0.996117701,0.076777597
0.702390120,0.999540305,0.076514729,0.999455843,0.095522682,0.996117731,0.076778144
0.702400120,0.999540359,0.076515274,0.999455908,0.095523360,0.996117761,0.076778692
0.702410121,0.999540413,0.076515818,0.999455972,0.095524038,0.996117791,0.076779240
0.702420121,0.999540467,0.076516362,0.999456037,0.095524715,0.996117820,0.076779788
0.702430122,0.999540521,0.076516906,0.999456102,0.095525393,0.996117850,0.076780335
0.702440122,0.999540574,0.076517450,0.999456167,0.095526071,0.996117880,0.076780883
0.702450123,0.999540628,0.076517994,0.999456232,0.095526749,0.996117910,0.076781431
0.702460123,0.999540682,0.076518538,0.999456297,0.095527427,0.996117939,0.076781979
0.702470124,0.999540736,0.076519082,0.999456362,0.095528104,0.996117969,0.076782527
0.702480124,0.999540790,0.076519626,0.999456427,0.095528782,0.996117999,0.076783074
0.702490125,0.999540844,0.076520170,0.999456492,0.095529460,0.996118029,0.076783622
0.702500125,0.999540898,0.076520714,0.999456557,0.095530138,0.996118059,0.076784170
0.702510126,0.999540952,0.076521258,0.999456622,0.095530815,0.996118088,0.076784718
0.702520126,0.999541006,0.076521802,0.999456686,0.095531493,0.996118118,0.076785265
0.702530127,0.999541059,0.076522346,0.999456751,0.095532171,0.996118148,0.076785813
0.702540127,0.999541113,0.076522890,0.999456816,0.095532849,0.996118178,0.076786361
0.702550128,0.999541167,0.076523434,0.999456881,0.095533526,0.996118207,0.076786908
0.702560128,0.999541221,0.076523978,0.999456946,0.095534204,0.996118237,0.076787456
0.702570129,0.999541275,0.076524522,0.999457011,0.095534882,0.996118267,0.076788004
0.702580129,0.999541329,0.076525066,0.999457076,0.095535560,0.996118297,0.076788552
0.702590130,0.999541383,0.076525610,0.999457141,0.095536237,0.996118327,0.076789099
0.702600130,0.999541437,0.076526154,0.999457206,0.095536915,0.996118356,0.076789647
0.702610131,0.999541491,0.076526698,0.999457271,0.095537593,0.996118386,0.076790195
0.702620131,0.999541544,0.076527242,0.999457336,0.095538271,0.996118416,0.076790743
0.702630132,0.999541598,0.076527786,0.999457400,0.095538948,0.996118446,0.076791290
0.702640132,0.999541652,0.076528330,0.999457465,0.095539626,0.996118476,0.076791838
0.702650133,0.999541706,0.076528874,0.999457530,0.095540304,0.996118505,0.076792386
0.702660133,0.999541760,0.076529418,0.999457595,0.095540981,0.996118535,0.076792933
0.702670134,0.999541814,0.076529962,0.999457660,0.095541659,0.996118565,0.076793481
0.702680134,0.999541868,0.076530506,0.999457725,0.095542337,0.996118595,0.076794029
0.702690135,0.999541922,0.076531050,0.999457790,0.095543014,0.996118624,0.076794576
0.702700135,0.999541976,0.076531594,0.999457855,0.095543692,0.996118654,0.076795124
0.702710136,0.999542029,0.076532137,0.999457920,0.095544370,0.996118684,0.076795672
0.702720136,0.999542083,0.076532681,0.999457985,0.095545047,0.996118714,0.076796219
0.702730137,0.999542137,0.076533225,0.999458050,0.095545725,0.996118744,0.076796767
0.702740137,0.999542191,0.076533769,0.999458114,0.095546403,0.996118773,0.076797315
0.702750138,0.999542245,0.076534313,0.999458179,0.095547080,0.996118803,0.076797862
0.702760138,0.999542299,0.076534857,0.999458244,0.095547758,0.996118833,0.076798410
0.702770139,0.999542353,0.076535401,0.999458309,0.095548436,0.996118863,0.076798958
0.702780139,0.999542407,0.076535945,0.999458374,0.095549113,0.996118892,0.076799505
0.702790140,0.999542461,0.076536489,0.999458439,0.095549791,0.996118922,0.076800053
0.702800140,0.999542514,0.076537033,0.999458504,0.095550469,0.996118952,0.076800600
0.702810141,0.999542568,0.076537577,0.999458569,0.095551146,0.996118982,0.076801148
0.702820141,0.999542622,0.076538121,0.999458634,0.095551824,0.996119012,0.076801696
0.702830142,0.999542676,0.076538664,0.999458699,0.095552501,0.996119041,0.076802243
0.702840142,0.999542730,0.076539208,0.999458764,0.095553179,0.996119071,0.076802791
0.702850143,0.999542784,0.076539752,0.999458828,0.095553857,0.996119101,0.076803339
0.702860143,0.999542838,0.076540296,0.999458893,0.095554534,0.996119131,0.076803886
0.702870144,0.999542892,0.076540840,0.999458958,0.095555212,0.996119160,0.076804434
0.702880144,0.999542946,0.076541384,0.999459023,0.095555889,0.996119190,0.076804981
0.702890145,0.999542999,0.076541928,0.999459088,0.095556567,0.996119220,0.076805529
0.702900145,0.999543053,0.076542472,0.999459153,0.095557245,0.996119250,0.076806077
0.702910146,0.999543107,0.076543015,0.999459218,0.095557922,0.996119280,0.076806624
0.702920146,0.999543161,0.076543559,0.999459283,0.095558600,0.996119309,0.076807172
0.702930147,0.999543215,0.076544103,0.999459348,0.095559277,0.996119339,0.076807719
0.702940147,0.999543269,0.076544647,0.999459413,0.095559955,0.996119369,0.076808267
0.702950148,0.999543323,0.076545191,0.999459478,0.095560632,0.996119399,0.076808815
0.702960148,0.999543377,0.076545735,0.999459542,0.095561310,0.996119429,0.076809362
0.702970149,0.999543431,0.076546279,0.999459607,0.095561987,0.996119458,0.076809910
0.702980149,0.999543484,0.076546822,0.999459672,0.095562665,0.996119488,0.076810457
0.702990150,0.999543538,0.076547366,0.999459737,0.095563342,0.996119518,0.076811005
0.703000150,0.999543592,0.076547910,0.999459802,0.095564020,0.996119548,0.076811552
0.703010151,0.999543646,0.076548454,0.999459867,0.095564697,0.996119577,0.076812100
0.703020151,0.999543700,0.076548998,0.999459932,0.095565375,0.996119607,0.076812647
0.703030152,0.999543754,0.076549541,0.999459997,0.095566053,0.996119637,0.076813195
0.703040152,0.999543808,0.076550085,0.999460062,0.095566730,0.996119667,0.076813743
0.703050153,0.999543862,0.076550629,0.999460127,0.095567408,0.996119697,0.076814290
0.703060153,0.999543915,0.076551173,0.999460192,0.095568085,0.996119726,0.076814838
0.703070154,0.999543969,0.076551717,0.999460256,0.095568763,0.996119756,0.076815385
0.703080154,0.999544023,0.076552260,0.999460321,0.095569440,0.996119786,0.076815933
0.703090155,0.999544077,0.076552804,0.999460386,0.095570117,0.996119816,0.076816480
0.703100155,0.999544131,0.076553348,0.999460451,0.095570795,0.996119845,0.076817028
0.703110156,0.999544185,0.076553892,0.999460516,0.095571472,0.996119875,0.076817575
0.703120156,0.999544239,0.076554436,0.999460581,0.095572150,0.996119905,0.076818123
0.703130157,0.999544293,0.076554979,0.999460646,0.095572827,0.996119935,0.076818670
0.703140157,0.999544347,0.076555523,0.999460711,0.095573505,0.996119965,0.076819218
0.703150158,0.999544400,0.076556067,0.999460776,0.095574182,0.996119994,0.076819765
0.703160158,0.999544454,0.076556611,0.999460841,0.095574860,0.996120024,0.076820313
0.703170159,0.999544508,0.076557154,0.999460906,0.095575537,0.996120054,0.076820860
0.703180159,0.999544562,0.076557698,0.999460970,0.095576215,0.996120084,0.076821408
0.703190160,0.999544616,0.076558242,0.999461035,0.095576892,0.996120114,0.076821955
0.703200160,0.999544670,0.076558786,0.999461100,0.095577569,0.996120143,0.076822503
0.703210161,0.999544724,0.076559329,0.999461165,0.095578247,0.996120173,0.076823050
0.703220161,0.999544778,0.076559873,0.999461230,0.095578924,0.996120203,0.076823598
0.703230162,0.999544832,0.076560417,0.999461295,0.095579602,0.996120233,0.076824145
0.703240162,0.999544885,0.076560961,0.999461360,0.095580279,0.996120262,0.076824692
0.703250163,0.999544939,0.076561504,0.999461425,0.095580957,0.996120292,0.076825240
0.703260163,0.999544993,0.076562048,0.999461490,0.095581634,0.996120322,0.076825787
0.703270164,0.999545047,0.076562592,0.999461555,0.095582311,0.996120352,0.076826335
0.703280164,0.999545101,0.076563136,0.999461620,0.095582989,0.996120382,0.076826882
0.703290165,0.999545155,0.076563679,0.999461684,0.095583666,0.996120411,0.076827430
0.703300165,0.999545209,0.076564223,0.999461749,0.095584343,0.996120441,0.076827977
0.703310166,0.999545263,0.076564767,0.999461814,0.095585021,0.996120471,0.076828525
