K,rho1,ang1,rho2,ang2,rho3,ang3
0.790075008,0.999934180,0.081624568,0.999919471,0.101254744,0.996332329,0.081920311
0.790078008,0.999934196,0.081624723,0.999919490,0.101254936,0.996332338,0.081920466
0.790081008,0.999934213,0.081624877,0.999919510,0.101255127,0.996332348,0.081920622
0.790084008,0.999934229,0.081625032,0.999919529,0.101255319,0.996332357,0.081920778
0.790087009,0.999934245,0.081625187,0.999919549,0.101255510,0.996332366,0.081920934
0.790090009,0.999934261,0.081625341,0.999919568,0.101255701,0.996332376,0.081921089
0.790093009,0.999934277,0.081625496,0.999919588,0.101255893,0.996332385,0.081921245
0.790096010,0.999934293,0.081625651,0.999919607,0.101256084,0.996332394,0.081921401
0.790099010,0.999934309,0.081625805,0.999919626,0.101256276,0.996332404,0.081921557
0.790102010,0.999934325,0.081625960,0.999919646,0.101256467,0.996332413,0.081921712
0.790105011,0.999934341,0.081626115,0.999919665,0.101256659,0.996332422,0.081921868
0.790108011,0.999934357,0.081626269,0.999919685,0.101256850,0.996332431,0.081922024
0.790111011,0.999934373,0.081626424,0.999919704,0.101257042,0.996332441,0.081922180
0.790114011,0.999934389,0.081626579,0.999919724,0.101257233,0.996332450,0.081922336
0.790117012,0.999934405,0.081626733,0.999919743,0.101257425,0.996332459,0.081922491
0.790120012,0.999934422,0.081626888,0.999919763,0.101257616,0.996332469,0.081922647
0.790123012,0.999934438,0.081627042,0.999919782,0.101257807,0.996332478,0.081922803
0.790126013,0.999934454,0.081627197,0.999919802,0.101257999,0.996332487,0.081922959
0.790129013,0.999934470,0.081627352,0.999919821,0.101258190,0.996332497,0.081923114
0.790132013,0.999934486,0.081627506,0.999919840,0.101258382,0.996332506,0.081923270
0.790135014,0.999934502,0.081627661,0.999919860,0.101258573,0.996332515,0.081923426
0.790138014,0.999934518,0.081627816,0.999919879,0.101258765,0.996332525,0.081923582
0.790141014,0.999934534,0.081627970,0.999919899,0.101258956,0.996332534,0.081923737
0.790144014,0.999934550,0.081628125,0.999919918,0.101259148,0.996332543,0.081923893
0.790147015,0.999934566,0.081628280,0.999919938,0.101259339,0.996332553,0.081924049
0.790150015,0.999934582,0.081628434,0.999919957,0.101259530,0.996332562,0.081924205
0.790153015,0.999934598,0.081628589,0.999919977,0.101259722,0.996332571,0.081924360
0.790156016,0.999934615,0.081628743,0.999919996,0.101259913,0.996332580,0.081924516
0.790159016,0.999934631,0.081628898,0.999920016,0.101260105,0.996332590,0.081924672
0.790162016,0.999934647,0.081629053,0.999920035,0.101260296,0.996332599,0.081924828
0.790165017,0.999934663,0.081629207,0.999920054,0.101260488,0.996332608,0.081924983
0.790168017,0.999934679,0.081629362,0.999920074,0.101260679,0.996332618,0.081925139
0.790171017,0.999934695,0.081629517,0.999920093,0.101260870,0.996332627,0.081925295
0.790174017,0.999934711,0.081629671,0.999920113,0.101261062,0.996332636,0.081925451
0.790177018,0.999934727,0.081629826,0.999920132,0.101261253,0.996332646,0.081925606
0.790180018,0.999934743,0.081629981,0.999920152,0.101261445,0.996332655,0.081925762
0.790183018,0.999934759,0.081630135,0.999920171,0.101261636,0.996332664,0.081925918
0.790186019,0.999934775,0.081630290,0.999920191,0.101261828,0.996332674,0.081926074
0.790189019,0.999934791,0.081630444,0.999920210,0.101262019,0.996332683,0.081926229
0.790192019,0.999934807,0.081630599,0.999920229,0.101262211,0.996332692,0.081926385
0.790195020,0.999934824,0.081630754,0.999920249,0.101262402,0.996332702,0.081926541
0.790198020,0.999934840,0.081630908,0.999920268,0.101262593,0.996332711,0.081926697
0.790201020,0.999934856,0.081631063,0.999920288,0.101262785,0.996332720,0.081926852
0.790204020,0.999934872,0.081631218,0.999920307,0.101262976,0.996332730,0.081927008
0.790207021,0.999934888,0.081631372,0.999920327,0.101263168,0.996332739,0.081927164
0.790210021,0.999934904,0.081631527,0.999920346,0.101263359,0.996332748,0.081927320
0.790213021,0.999934920,0.081631682,0.999920366,0.101263551,0.996332757,0.081927475
0.790216022,0.999934936,0.081631836,0.999920385,0.101263742,0.996332767,0.081927631
0.790219022,0.999934952,0.081631991,0.999920405,0.101263933,0.996332776,0.081927787
0.790222022,0.999934968,0.081632145,0.999920424,0.101264125,0.996332785,0.081927943
0.790225023,0.999934984,0.081632300,0.999920443,0.101264316,0.996332795,0.081928098
0.790228023,0.999935000,0.081632455,0.999920463,0.101264508,0.996332804,0.081928254
0.790231023,0.999935016,0.081632609,0.999920482,0.101264699,0.996332813,0.081928410
0.790234023,0.999935033,0.081632764,0.999920502,0.101264891,0.996332823,0.081928566
0.790237024,0.999935049,0.081632919,0.999920521,0.101265082,0.996332832,0.081928721
0.790240024,0.999935065,0.081633073,0.999920541,0.101265273,0.996332841,0.081928877
0.790243024,0.999935081,0.081633228,0.999920560,0.101265465,0.996332851,0.081929033
0.790246025,0.999935097,0.081633382,0.999920580,0.101265656,0.996332860,0.081929189
0.790249025,0.999935113,0.081633537,0.999920599,0.101265848,0.996332869,0.081929344
0.790252025,0.999935129,0.081633692,0.999920618,0.101266039,0.996332879,0.081929500
0.790255026,0.999935145,0.081633846,0.999920638,0.101266231,0.996332888,0.081929656
0.790258026,0.999935161,0.081634001,0.999920657,0.101266422,0.996332897,0.081929812
0.790261026,0.999935177,0.081634156,0.999920677,0.101266614,0.996332906,0.081929967
0.790264026,0.999935193,0.081634310,0.999920696,0.101266805,0.996332916,0.081930123
0.790267027,0.999935209,0.081634465,0.999920716,0.101266996,0.996332925,0.081930279
0.790270027,0.999935225,0.081634620,0.999920735,0.101267188,0.996332934,0.081930435
0.790273027,0.999935242,0.081634774,0.999920755,0.101267379,0.996332944,0.081930590
0.790276028,0.999935258,0.081634929,0.999920774,0.101267571,0.996332953,0.081930746
0.790279028,0.999935274,0.081635083,0.999920794,0.101267762,0.996332962,0.081930902
0.790282028,0.999935290,0.081635238,0.999920813,0.101267953,0.996332972,0.081931057
0.790285029,0.999935306,0.081635393,0.999920832,0.101268145,0.996332981,0.081931213
0.790288029,0.999935322,0.081635547,0.999920852,0.101268336,0.996332990,0.081931369
0.790291029,0.999935338,0.081635702,0.999920871,0.101268528,0.996333000,0.081931525
0.790294029,0.999935354,0.081635857,0.999920891,0.101268719,0.996333009,0.081931680
0.790297030,0.999935370,0.081636011,0.999920910,0.101268911,0.996333018,0.081931836
0.790300030,0.999935386,0.081636166,0.999920930,0.101269102,0.996333028,0.081931992
0.790303030,0.999935402,0.081636320,0.999920949,0.101269293,0.996333037,0.081932148
0.790306031,0.999935418,0.081636475,0.999920969,0.101269485,0.996333046,0.081932303
0.790309031,0.999935434,0.081636630,0.999920988,0.101269676,0.996333055,0.081932459
0.790312031,0.999935451,0.081636784,0.999921007,0.101269868,0.996333065,0.081932615
0.790315032,0.999935467,0.081636939,0.999921027,0.101270059,0.996333074,0.081932771
0.790318032,0.999935483,0.081637093,0.999921046,0.101270251,0.996333083,0.081932926
0.790321032,0.999935499,0.081637248,0.999921066,0.101270442,0.996333093,0.081933082
0.790324032,0.999935515,0.081637403,0.999921085,0.101270633,0.996333102,0.081933238
0.790327033,0.999935531,0.081637557,0.999921105,0.101270825,0.996333111,0.081933394
0.790330033,0.999935547,0.081637712,0.999921124,0.101271016,0.996333121,0.081933549
0.790333033,0.999935563,0.081637867,0.999921144,0.101271208,0.996333130,0.081933705
0.790336034,0.999935579,0.081638021,0.999921163,0.101271399,0.996333139,0.081933861
0.790339034,0.999935595,0.081638176,0.999921183,0.101271591,0.996333149,0.081934016
0.790342034,0.999935611,0.081638330,0.999921202,0.101271782,0.996333158,0.081934172
0.790345035,0.999935627,0.081638485,0.999921221,0.101271973,0.996333167,0.081934328
0.790348035,0.999935644,0.081638640,0.999921241,0.101272165,0.996333177,0.081934484
0.790351035,0.999935660,0.081638794,0.999921260,0.101272356,0.996333186,0.081934639
0.790354035,0.999935676,0.081638949,0.999921280,0.101272548,0.996333195,0.081934795
0.790357036,0.999935692,0.081639104,0.999921299,0.101272739,0.996333205,0.081934951
0.790360036,0.999935708,0.081639258,0.999921319,0.101272930,0.996333214,0.081935107
0.790363036,0.999935724,0.081639413,0.999921338,0.101273122,0.996333223,0.081935262
0.790366037,0.999935740,0.081639567,0.999921358,0.101273313,0.996333232,0.081935418
0.790369037,0.999935756,0.081639722,0.999921377,0.101273505,0.996333242,0.081935574
0.790372037,0.999935772,0.081639877,0.999921396,0.101273696,0.996333251,0.081935730
0.790375038,0.999935788,0.081640031,0.999921416,0.101273888,0.996333260,0.081935885
0.790378038,0.999935804,0.081640186,0.999921435,0.101274079,0.996333270,0.081936041
0.790381038,0.999935820,0.081640340,0.999921455,0.101274270,0.996333279,0.081936197
0.790384038,0.999935836,0.081640495,0.999921474,0.101274462,0.996333288,0.081936352
0.790387039,0.999935853,0.081640650,0.999921494,0.101274653,0.996333298,0.081936508
0.790390039,0.999935869,0.081640804,0.999921513,0.101274845,0.996333307,0.081936664
0.790393039,0.999935885,0.081640959,0.999921533,0.101275036,0.996333316,0.081936820
0.790396040,0.999935901,0.081641114,0.999921552,0.101275227,0.996333326,0.081936975
0.790399040,0.999935917,0.081641268,0.999921572,0.101275419,0.996333335,0.081937131
0.790402040,0.999935933,0.081641423,0.999921591,0.101275610,0.996333344,0.081937287
0.790405041,0.999935949,0.081641577,0.999921610,0.101275802,0.996333354,0.081937443
0.790408041,0.999935965,0.081641732,0.999921630,0.101275993,0.996333363,0.081937598
0.790411041,0.999935981,0.081641887,0.999921649,0.101276184,0.996333372,0.081937754
0.790414041,0.999935997,0.081642041,0.999921669,0.101276376,0.996333381,0.081937910
0.790417042,0.999936013,0.081642196,0.999921688,0.101276567,0.996333391,0.081938066
0.790420042,0.999936029,0.081642350,0.999921708,0.101276759,0.996333400,0.081938221
0.790423042,0.999936045,0.081642505,0.999921727,0.101276950,0.996333409,0.081938377
0.790426043,0.999936062,0.081642660,0.999921747,0.101277141,0.996333419,0.081938533
0.790429043,0.999936078,0.081642814,0.999921766,0.101277333,0.996333428,0.081938688
0.790432043,0.999936094,0.081642969,0.999921785,0.101277524,0.996333437,0.081938844
0.790435044,0.999936110,0.081643124,0.999921805,0.101277716,0.996333447,0.081939000
0.790438044,0.999936126,0.081643278,0.999921824,0.101277907,0.996333456,0.081939156
0.790441044,0.999936142,0.081643433,0.999921844,0.101278099,0.996333465,0.081939311
0.790444044,0.999936158,0.081643587,0.999921863,0.101278290,0.996333475,0.081939467
0.790447045,0.999936174,0.081643742,0.999921883,0.101278481,0.996333484,0.081939623
0.790450045,0.999936190,0.081643897,0.999921902,0.101278673,0.996333493,0.081939778
0.790453045,0.999936206,0.081644051,0.999921922,0.101278864,0.996333503,0.081939934
0.790456046,0.999936222,0.081644206,0.999921941,0.101279056,0.996333512,0.081940090
0.790459046,0.999936238,0.081644360,0.999921961,0.101279247,0.996333521,0.081940246
0.790462046,0.999936254,0.081644515,0.999921980,0.101279438,0.996333530,0.081940401
0.790465047,0.999936271,0.081644670,0.999921999,0.101279630,0.996333540,0.081940557
0.790468047,0.999936287,0.081644824,0.999922019,0.101279821,0.996333549,0.081940713
0.790471047,0.999936303,0.081644979,0.999922038,0.101280013,0.996333558,0.081940869
0.790474047,0.999936319,0.081645133,0.999922058,0.101280204,0.996333568,0.081941024
0.790477048,0.999936335,0.081645288,0.999922077,0.101280395,0.996333577,0.081941180
0.790480048,0.999936351,0.081645443,0.999922097,0.101280587,0.996333586,0.081941336
0.790483048,0.999936367,0.081645597,0.999922116,0.101280778,0.996333596,0.081941491
0.790486049,0.999936383,0.081645752,0.999922136,0.101280970,0.996333605,0.081941647
0.790489049,0.999936399,0.081645906,0.999922155,0.101281161,0.996333614,0.081941803
0.790492049,0.999936415,0.081646061,0.999922174,0.101281352,0.996333624,0.081941959
0.790495050,0.999936431,0.081646216,0.999922194,0.101281544,0.996333633,0.081942114
0.790498050,0.999936447,0.081646370,0.999922213,0.101281735,0.996333642,0.081942270
0.790501050,0.999936463,0.081646525,0.999922233,0.101281927,0.996333652,0.081942426
0.790504050,0.999936480,0.081646679,0.999922252,0.101282118,0.996333661,0.081942581
0.790507051,0.999936496,0.081646834,0.999922272,0.101282309,0.996333670,0.081942737
0.790510051,0.999936512,0.081646989,0.999922291,0.101282501,0.996333680,0.081942893
0.790513051,0.999936528,0.081647143,0.999922311,0.101282692,0.996333689,0.081943049
0.790516052,0.999936544,0.081647298,0.999922330,0.101282884,0.996333698,0.081943204
0.790519052,0.999936560,0.081647452,0.999922350,0.101283075,0.996333707,0.081943360
0.790522052,0.999936576,0.081647607,0.999922369,0.101283266,0.996333717,0.081943516
0.790525053,0.999936592,0.081647762,0.999922388,0.101283458,0.996333726,0.081943671
0.790528053,0.999936608,0.081647916,0.999922408,0.101283649,0.996333735,0.081943827
0.790531053,0.999936624,0.081648071,0.999922427,0.101283841,0.996333745,0.081943983
0.790534053,0.999936640,0.081648225,0.999922447,0.101284032,0.996333754,0.081944139
0.790537054,0.999936656,0.081648380,0.999922466,0.101284223,0.996333763,0.081944294
0.790540054,0.999936672,0.081648535,0.999922486,0.101284415,0.996333773,0.081944450
0.790543054,0.999936689,0.081648689,0.999922505,0.101284606,0.996333782,0.081944606
0.790546055,0.999936705,0.081648844,0.999922525,0.101284798,0.996333791,0.081944761
0.790549055,0.999936721,0.081648998,0.999922544,0.101284989,0.996333801,0.081944917
0.790552055,0.999936737,0.081649153,0.999922563,0.101285180,0.996333810,0.081945073
0.790555056,0.999936753,0.081649308,0.999922583,0.101285372,0.996333819,0.081945229
0.790558056,0.999936769,0.081649462,0.999922602,0.101285563,0.996333829,0.081945384
0.790561056,0.999936785,0.081649617,0.999922622,0.101285754,0.996333838,0.081945540
0.790564056,0.999936801,0.081649771,0.999922641,0.101285946,0.996333847,0.081945696
0.790567057,0.999936817,0.081649926,0.999922661,0.101286137,0.996333856,0.081945851
0.790570057,0.999936833,0.081650081,0.999922680,0.101286329,0.996333866,0.081946007
0.790573057,0.999936849,0.081650235,0.999922700,0.101286520,0.996333875,0.081946163
0.790576058,0.999936865,0.081650390,0.999922719,0.101286711,0.996333884,0.081946319
0.790579058,0.999936881,0.081650544,0.999922739,0.101286903,0.996333894,0.081946474
0.790582058,0.999936898,0.081650699,0.999922758,0.101287094,0.996333903,0.081946630
0.790585059,0.999936914,0.081650854,0.999922777,0.101287286,0.996333912,0.081946786
0.790588059,0.999936930,0.081651008,0.999922797,0.101287477,0.996333922,0.081946941
0.790591059,0.999936946,0.081651163,0.999922816,0.101287668,0.996333931,0.081947097
0.790594059,0.999936962,0.081651317,0.999922836,0.101287860,0.996333940,0.081947253
0.790597060,0.999936978,0.081651472,0.999922855,0.101288051,0.996333950,0.081947409
0.790600060,0.999936994,0.081651627,0.999922875,0.101288243,0.996333959,0.081947564
0.790603060,0.999937010,0.081651781,0.999922894,0.101288434,0.996333968,0.081947720
0.790606061,0.999937026,0.081651936,0.999922914,0.101288625,0.996333978,0.081947876
0.790609061,0.999937042,0.081652090,0.999922933,0.101288817,0.996333987,0.081948031
0.790612061,0.999937058,0.081652245,0.999922952,0.101289008,0.996333996,0.081948187
0.790615062,0.999937074,0.081652400,0.999922972,0.101289199,0.996334006,0.081948343
0.790618062,0.999937091,0.081652554,0.999922991,0.101289391,0.996334015,0.081948499
0.790621062,0.999937107,0.081652709,0.999923011,0.101289582,0.996334024,0.081948654
0.790624062,0.999937123,0.081652863,0.999923030,0.101289774,0.996334033,0.081948810
0.790627063,0.999937139,0.081653018,0.999923050,0.101289965,0.996334043,0.081948966
0.790630063,0.999937155,0.081653173,0.999923069,0.101290156,0.996334052,0.081949121
0.790633063,0.999937171,0.081653327,0.999923089,0.101290348,0.996334061,0.081949277
0.790636064,0.999937187,0.081653482,0.999923108,0.101290539,0.996334071,0.081949433
0.790639064,0.999937203,0.081653636,0.999923128,0.101290731,0.996334080,0.081949588
0.790642064,0.999937219,0.081653791,0.999923147,0.101290922,0.996334089,0.081949744
0.790645065,0.999937235,0.081653945,0.999923166,0.101291113,0.996334099,0.081949900
0.790648065,0.999937251,0.081654100,0.999923186,0.101291305,0.996334108,0.081950056
0.790651065,0.999937267,0.081654255,0.999923205,0.101291496,0.996334117,0.081950211
0.790654065,0.999937283,0.081654409,0.999923225,0.101291687,0.996334127,0.081950367
0.790657066,0.999937300,0.081654564,0.999923244,0.101291879,0.996334136,0.081950523
0.790660066,0.999937316,0.081654718,0.999923264,0.101292070,0.996334145,0.081950678
0.790663066,0.999937332,0.081654873,0.999923283,0.101292262,0.996334155,0.081950834
0.790666067,0.999937348,0.081655028,0.999923303,0.101292453,0.996334164,0.081950990
0.790669067,0.999937364,0.081655182,0.999923322,0.101292644,0.996334173,0.081951146
0.790672067,0.999937380,0.081655337,0.999923341,0.101292836,0.996334182,0.081951301
0.790675068,0.999937396,0.081655491,0.999923361,0.101293027,0.996334192,0.081951457
0.790678068,0.999937412,0.081655646,0.999923380,0.101293218,0.996334201,0.081951613
0.790681068,0.999937428,0.081655801,0.999923400,0.101293410,0.996334210,0.081951768
0.790684068,0.999937444,0.081655955,0.999923419,0.101293601,0.996334220,0.081951924
0.790687069,0.999937460,0.081656110,0.999923439,0.101293793,0.996334229,0.081952080
0.790690069,0.999937476,0.081656264,0.999923458,0.101293984,0.996334238,0.081952235
0.790693069,0.999937492,0.081656419,0.999923478,0.101294175,0.996334248,0.081952391
0.790696070,0.999937509,0.081656573,0.999923497,0.101294367,0.996334257,0.081952547
0.790699070,0.999937525,0.081656728,0.999923517,0.101294558,0.996334266,0.081952703
0.790702070,0.999937541,0.081656883,0.999923536,0.101294749,0.996334276,0.081952858
0.790705071,0.999937557,0.081657037,0.999923555,0.101294941,0.996334285,0.081953014
0.790708071,0.999937573,0.081657192,0.999923575,0.101295132,0.996334294,0.081953170
0.790711071,0.999937589,0.081657346,0.999923594,0.101295324,0.996334304,0.081953325
0.790714071,0.999937605,0.081657501,0.999923614,0.101295515,0.996334313,0.081953481
0.790717072,0.999937621,0.081657656,0.999923633,0.101295706,0.996334322,0.081953637
0.790720072,0.999937637,0.081657810,0.999923653,0.101295898,0.996334332,0.081953792
0.790723072,0.999937653,0.081657965,0.999923672,0.101296089,0.996334341,0.081953948
0.790726073,0.999937669,0.081658119,0.999923692,0.101296280,0.996334350,0.081954104
0.790729073,0.999937685,0.081658274,0.999923711,0.101296472,0.996334359,0.081954260
0.790732073,0.999937701,0.081658428,0.999923730,0.101296663,0.996334369,0.081954415
0.790735074,0.999937718,0.081658583,0.999923750,0.101296855,0.996334378,0.081954571
0.790738074,0.999937734,0.081658738,0.999923769,0.101297046,0.996334387,0.081954727
0.790741074,0.999937750,0.081658892,0.999923789,0.101297237,0.996334397,0.081954882
0.790744074,0.999937766,0.081659047,0.999923808,0.101297429,0.996334406,0.081955038
0.790747075,0.999937782,0.081659201,0.999923828,0.101297620,0.996334415,0.081955194
0.790750075,0.999937798,0.081659356,0.999923847,0.101297811,0.996334425,0.081955349
0.790753075,0.999937814,0.081659510,0.999923867,0.101298003,0.996334434,0.081955505
0.790756076,0.999937830,0.081659665,0.999923886,0.101298194,0.996334443,0.081955661
0.790759076,0.999937846,0.081659820,0.999923906,0.101298385,0.996334453,0.081955816
0.790762076,0.999937862,0.081659974,0.999923925,0.101298577,0.996334462,0.081955972
0.790765077,0.999937878,0.081660129,0.999923944,0.101298768,0.996334471,0.081956128
0.790768077,0.999937894,0.081660283,0.999923964,0.101298960,0.996334481,0.081956284
0.790771077,0.999937910,0.081660438,0.999923983,0.101299151,0.996334490,0.081956439
0.790774077,0.999937927,0.081660593,0.999924003,0.101299342,0.996334499,0.081956595
0.790777078,0.999937943,0.081660747,0.999924022,0.101299534,0.996334509,0.081956751
0.790780078,0.999937959,0.081660902,0.999924042,0.101299725,0.996334518,0.081956906
0.790783078,0.999937975,0.081661056,0.999924061,0.101299916,0.996334527,0.081957062
0.790786079,0.999937991,0.081661211,0.999924081,0.101300108,0.996334536,0.081957218
0.790789079,0.999938007,0.081661365,0.999924100,0.101300299,0.996334546,0.081957373
0.790792079,0.999938023,0.081661520,0.999924120,0.101300490,0.996334555,0.081957529
0.790795080,0.999938039,0.081661675,0.999924139,0.101300682,0.996334564,0.081957685
0.790798080,0.999938055,0.081661829,0.999924158,0.101300873,0.996334574,0.081957840
0.790801080,0.999938071,0.081661984,0.999924178,0.101301065,0.996334583,0.081957996
0.790804080,0.999938087,0.081662138,0.999924197,0.101301256,0.996334592,0.081958152
0.790807081,0.999938103,0.081662293,0.999924217,0.101301447,0.996334602,0.081958308
0.790810081,0.999938119,0.081662447,0.999924236,0.101301639,0.996334611,0.081958463
0.790813081,0.999938136,0.081662602,0.999924256,0.101301830,0.996334620,0.081958619
0.790816082,0.999938152,0.081662757,0.999924275,0.101302021,0.996334630,0.081958775
0.790819082,0.999938168,0.081662911,0.999924295,0.101302213,0.996334639,0.081958930
0.790822082,0.999938184,0.081663066,0.999924314,0.101302404,0.996334648,0.081959086
0.790825083,0.999938200,0.081663220,0.999924333,0.101302595,0.996334658,0.081959242
0.790828083,0.999938216,0.081663375,0.999924353,0.101302787,0.996334667,0.081959397
0.790831083,0.999938232,0.081663529,0.999924372,0.101302978,0.996334676,0.081959553
0.790834083,0.999938248,0.081663684,0.999924392,0.101303170,0.996334685,0.081959709
0.790837084,0.999938264,0.081663839,0.999924411,0.101303361,0.996334695,0.081959864
0.790840084,0.999938280,0.081663993,0.999924431,0.101303552,0.996334704,0.081960020
0.790843084,0.999938296,0.081664148,0.999924450,0.101303744,0.996334713,0.081960176
0.790846085,0.999938312,0.081664302,0.999924470,0.101303935,0.996334723,0.081960331
0.790849085,0.999938328,0.081664457,0.999924489,0.101304126,0.996334732,0.081960487
0.790852085,0.999938345,0.081664611,0.999924509,0.101304318,0.996334741,0.081960643
0.790855086,0.999938361,0.081664766,0.999924528,0.101304509,0.996334751,0.081960798
0.790858086,0.999938377,0.081664921,0.999924547,0.101304700,0.996334760,0.081960954
0.790861086,0.999938393,0.081665075,0.999924567,0.101304892,0.996334769,0.081961110
0.790864086,0.999938409,0.081665230,0.999924586,0.101305083,0.996334779,0.081961266
0.790867087,0.999938425,0.081665384,0.999924606,0.101305274,0.996334788,0.081961421
0.790870087,0.999938441,0.081665539,0.999924625,0.101305466,0.996334797,0.081961577
0.790873087,0.999938457,0.081665693,0.999924645,0.101305657,0.996334807,0.081961733
0.790876088,0.999938473,0.081665848,0.999924664,0.101305848,0.996334816,0.081961888
0.790879088,0.999938489,0.081666002,0.999924684,0.101306040,0.996334825,0.081962044
0.790882088,0.999938505,0.081666157,0.999924703,0.101306231,0.996334835,0.081962200
0.790885089,0.999938521,0.081666312,0.999924722,0.101306423,0.996334844,0.081962355
0.790888089,0.999938537,0.081666466,0.999924742,0.101306614,0.996334853,0.081962511
0.790891089,0.999938554,0.081666621,0.999924761,0.101306805,0.996334862,0.081962667
0.790894089,0.999938570,0.081666775,0.999924781,0.101306997,0.996334872,0.081962822
0.790897090,0.999938586,0.081666930,0.999924800,0.101307188,0.996334881,0.081962978
0.790900090,0.999938602,0.081667084,0.999924820,0.101307379,0.996334890,0.081963134
0.790903090,0.999938618,0.081667239,0.999924839,0.101307571,0.996334900,0.081963289
0.790906091,0.999938634,0.081667394,0.999924859,0.101307762,0.996334909,0.081963445
0.790909091,0.999938650,0.081667548,0.999924878,0.101307953,0.996334918,0.081963601
0.790912091,0.999938666,0.081667703,0.999924898,0.101308145,0.996334928,0.081963756
0.790915092,0.999938682,0.081667857,0.999924917,0.101308336,0.996334937,0.081963912
0.790918092,0.999938698,0.081668012,0.999924936,0.101308527,0.996334946,0.081964068
0.790921092,0.999938714,0.081668166,0.999924956,0.101308719,0.996334956,0.081964223
0.790924092,0.999938730,0.081668321,0.999924975,0.101308910,0.996334965,0.081964379
0.790927093,0.999938746,0.081668476,0.999924995,0.101309101,0.996334974,0.081964535
0.790930093,0.999938763,0.081668630,0.999925014,0.101309293,0.996334984,0.081964690
0.790933093,0.999938779,0.081668785,0.999925034,0.101309484,0.996334993,0.081964846
0.790936094,0.999938795,0.081668939,0.999925053,0.101309675,0.996335002,0.081965002
0.790939094,0.999938811,0.081669094,0.999925073,0.101309867,0.996335012,0.081965158
0.790942094,0.999938827,0.081669248,0.999925092,0.101310058,0.996335021,0.081965313
0.790945095,0.999938843,0.081669403,0.999925111,0.101310249,0.996335030,0.081965469
0.790948095,0.999938859,0.081669557,0.999925131,0.101310441,0.996335039,0.081965625
0.790951095,0.999938875,0.081669712,0.999925150,0.101310632,0.996335049,0.081965780
0.790954095,0.999938891,0.081669867,0.999925170,0.101310823,0.996335058,0.081965936
0.790957096,0.999938907,0.081670021,0.999925189,0.101311015,0.996335067,0.081966092
0.790960096,0.999938923,0.081670176,0.999925209,0.101311206,0.996335077,0.081966247
0.790963096,0.999938939,0.081670330,0.999925228,0.101311398,0.996335086,0.081966403
0.790966097,0.999938955,0.081670485,0.999925248,0.101311589,0.996335095,0.081966559
0.790969097,0.999938972,0.081670639,0.999925267,0.101311780,0.996335105,0.081966714
0.790972097,0.999938988,0.081670794,0.999925287,0.101311972,0.996335114,0.081966870
0.790975098,0.999939004,0.081670948,0.999925306,0.101312163,0.996335123,0.081967026
0.790978098,0.999939020,0.081671103,0.999925325,0.101312354,0.996335133,0.081967181
0.790981098,0.999939036,0.081671258,0.999925345,0.101312546,0.996335142,0.081967337
0.790984098,0.999939052,0.081671412,0.999925364,0.101312737,0.996335151,0.081967493
0.790987099,0.999939068,0.081671567,0.999925384,0.101312928,0.996335161,0.081967648
0.790990099,0.999939084,0.081671721,0.999925403,0.101313120,0.996335170,0.081967804
0.790993099,0.999939100,0.081671876,0.999925423,0.101313311,0.996335179,0.081967960
