K,rho,angle,F_triangle,r(theta*),type
1.6422222222222222,0.7745966692414833,1.7554916656079507,-2.0943951023931957,0.9999991586258088,complex
1.6433333333333335,0.7745966692414831,1.7596323921072898,-2.0943951023931957,0.9999991597624313,complex
1.6444444444444446,0.7745966692414834,1.7604715114334701,-2.0943951023931957,0.9999991608967522,complex
1.6455555555555557,0.7745966692414837,1.7580074357092104,-2.0943951023931957,0.9999991620287776,complex
1.6466666666666667,0.774596669241484,1.7621501563302453,-2.0943951023931957,0.9999991631585138,complex
1.6477777777777778,0.7745966692414845,1.7596852810688295,-2.0943951023931957,0.9999991642859669,complex
1.648888888888889,0.7745966692414836,1.7605244052986488,-2.0943951023931957,0.999999165411143,complex
1.6500000000000001,0.774596669241483,1.7646691491521254,-2.0943951023931957,0.9999991665340483,complex
1.6511111111111112,0.7745966692414834,1.7655090895238452,-2.0943951023931957,0.9999991676546888,complex
1.6522222222222223,0.7745966692414833,1.7663491690460345,-2.0943951023931957,0.9999991687730709,complex
1.6533333333333333,0.7745966692414834,1.763882261200262,-2.0943951023931957,0.9999991698892003,complex
1.6544444444444446,0.7745966692414834,1.7647220682123224,-2.0943951023931957,0.9999991710030831,complex
1.6555555555555557,0.7745966692414835,1.7655620137587065,-2.0943951023931957,0.9999991721147256,complex
1.6566666666666667,0.7745966692414841,1.7697108919009468,-2.0943951023931957,0.9999991732241333,complex
1.6577777777777778,0.7745966692414838,1.7672423231012526,-2.0943951023931957,0.9999991743313128,complex
1.658888888888889,0.7745966692414836,1.7680826882231722,-2.0943951023931957,0.9999991754362696,complex
1.6600000000000001,0.7745966692414838,1.7689231945309427,-2.0943951023931957,0.9999991765390099,complex
1.6611111111111112,0.7745966692414831,1.7697638426898288,-2.0943951023931957,0.9999991776395395,complex
1.6622222222222223,0.7745966692414833,1.7706046333660521,-2.0943951023931957,0.9999991787378644,complex
1.6633333333333336,0.7745966692414837,1.7714455672268044,-2.0943951023931957,0.9999991798339902,complex
1.6644444444444446,0.7745966692414832,1.7722866449402523,-2.0943951023931957,0.9999991809279232,complex
1.6655555555555557,0.7745966692414836,1.7731278671755404,-2.0943951023931957,0.9999991820196691,complex
1.6666666666666667,0.7745966692414833,1.777283168209578,-2.0943951023931957,0.9999991831092334,complex
1.6677777777777778,0.7745966692414833,1.7748107478931416,-2.0943951023931957,0.9999991841966224,complex
1.668888888888889,0.7745966692414828,1.7789675126265359,-2.0943951023931957,0.9999991852818415,complex
1.6700000000000002,0.7745966692414835,1.776494214752548,-2.0943951023931957,0.9999991863648967,complex
1.6711111111111112,0.7745966692414842,1.777336169668844,-2.0943951023931957,0.9999991874457936,complex
1.6722222222222223,0.7745966692414832,1.7814951549361222,-2.0943951023931957,0.9999991885245381,complex
1.6733333333333333,0.7745966692414836,1.779020525850292,-2.0943951023931957,0.9999991896011358,complex
1.6744444444444446,0.7745966692414833,1.783181008189148,-2.0943951023931957,0.9999991906755925,complex
1.6755555555555557,0.7745966692414831,1.7840241643734644,-2.0943951023931957,0.9999991917479135,complex
1.6766666666666667,0.7745966692414834,1.7815481861522202,-2.0943951023931957,0.999999192818105,complex
1.6777777777777778,0.7745966692414845,1.7823910425767147,-2.0943951023931957,0.9999991938861721,complex
1.6788888888888889,0.7745966692414834,1.7832340516311305,-2.0943951023931957,0.999999194952121,complex
1.6800000000000002,0.774596669241483,1.7873983354540148,-2.0943951023931957,0.9999991960159568,complex
1.6811111111111112,0.7745966692414834,1.7882422682402017,-2.0943951023931957,0.9999991970776854,complex
1.6822222222222223,0.7745966692414833,1.7890863584086736,-2.0943951023931957,0.9999991981373122,complex
1.6833333333333333,0.7745966692414832,1.7899306066492684,-2.0943951023931957,0.9999991991948427,complex
1.6844444444444446,0.7745966692414838,1.7874514102721604,-2.0943951023931957,0.9999992002502825,complex
1.6855555555555557,0.7745966692414833,1.7916195801116601,-2.0943951023931957,0.9999992013036373,complex
1.6866666666666668,0.7745966692414837,1.78913944610296,-2.0943951023931957,0.9999992023549122,complex
1.6877777777777778,0.7745966692414838,1.789983700851627,-2.0943951023931957,0.999999203404113,complex
1.688888888888889,0.7745966692414831,1.7941542431554596,-2.0943951023931957,0.9999992044512448,complex
1.6900000000000002,0.7745966692414833,1.7916726874704356,-2.0943951023931957,0.9999992054963134,complex
1.6911111111111112,0.7745966692414834,1.7958448285309454,-2.0943951023931957,0.9999992065393242,complex
1.6922222222222223,0.7745966692414831,1.7966903663154976,-2.0943951023931957,0.9999992075802823,complex
1.6933333333333334,0.7745966692414837,1.7942073706003716,-2.0943951023931957,0.9999992086191933,complex
1.6944444444444446,0.774596669241484,1.7983819355778417,-2.0943951023931957,0.9999992096560626,complex
1.6955555555555557,0.7745966692414834,1.7958979696016037,-2.0943951023931957,0.9999992106908954,complex
1.6966666666666668,0.7745966692414833,1.7967435142696968,-2.0943951023931957,0.9999992117236971,complex
1.6977777777777778,0.774596669241484,1.7975892233156991,-2.0943951023931957,0.999999212754473,complex
1.698888888888889,0.774596669241483,1.8017670685461398,-2.0943951023931957,0.9999992137832284,complex
1.7000000000000002,0.7745966692414833,1.8026137714089787,-2.0943951023931957,0.9999992148099686,complex
1.7011111111111112,0.7745966692414838,1.8001273437382654,-2.0943951023931957,0.9999992158346989,complex
1.7022222222222223,0.7745966692414838,1.8009737173188167,-2.0943951023931957,0.9999992168574243,complex
1.7033333333333334,0.7745966692414833,1.8051548984123273,-2.0943951023931957,0.9999992178781503,complex
1.7044444444444447,0.7745966692414833,1.8060022825867261,-2.0943951023931957,0.999999218896882,complex
1.7055555555555557,0.7745966692414832,1.8068498388682863,-2.0943951023931957,0.999999219913625,complex
1.7066666666666668,0.7745966692414832,1.8076975679711464,-2.0943951023931957,0.9999992209283836,complex
1.7077777777777778,0.7745966692414838,1.8052081178069326,-2.0943951023931957,0.9999992219411636,complex
1.708888888888889,0.7745966692414835,1.806055509387183,-2.0943951023931957,0.9999992229519699,complex
1.7100000000000002,0.7745966692414834,1.8102417993673159,-2.0943951023931957,0.999999223960808,complex
1.7111111111111112,0.7745966692414831,1.811090226921349,-2.0943951023931957,0.9999992249676823,complex
1.7122222222222223,0.7745966692414836,1.8085987199160098,-2.0943951023931957,0.9999992259725987,complex
1.7133333333333334,0.7745966692414836,1.8094468044064016,-2.0943951023931957,0.9999992269755618,complex
1.7144444444444447,0.774596669241484,1.8102950639159783,-2.0943951023931957,0.9999992279765764,complex
1.7155555555555557,0.7745966692414835,1.811143499163884,-2.0943951023931957,0.9999992289756482,complex
1.7166666666666668,0.7745966692414843,1.8119921108705104,-2.0943951023931957,0.9999992299727818,complex
1.7177777777777778,0.7745966692414837,1.812840899757506,-2.0943951023931957,0.9999992309679824,complex
1.718888888888889,0.7745966692414833,1.817034199791045,-2.0943951023931957,0.999999231961255,complex
1.7200000000000002,0.7745966692414834,1.8145390119655405,-2.0943951023931957,0.9999992329526043,complex
1.7211111111111113,0.7745966692414833,1.8153883367362258,-2.0943951023931957,0.9999992339420355,complex
1.7222222222222223,0.7745966692414832,1.8162378415865943,-2.0943951023931957,0.9999992349295536,complex
1.7233333333333334,0.7745966692414833,1.817087527244682,-2.0943951023931957,0.9999992359151634,complex
1.7244444444444444,0.7745966692414836,1.8179373944398254,-2.0943951023931957,0.9999992368988697,complex
1.7255555555555557,0.7745966692414831,1.8221361024142793,-2.0943951023931957,0.9999992378806777,complex
1.7266666666666668,0.7745966692414837,1.8196376763651458,-2.0943951023931957,0.999999238860592,complex
1.7277777777777779,0.7745966692414833,1.8238382159082496,-2.0943951023931957,0.9999992398386175,complex
1.728888888888889,0.7745966692414832,1.821338693223445,-2.0943951023931957,0.9999992408147593,complex
1.7300000000000002,0.7745966692414833,1.8255410788836202,-2.0943951023931957,0.9999992417890221,complex
1.7311111111111113,0.7745966692414832,1.8263927932807966,-2.0943951023931957,0.9999992427614108,complex
1.7322222222222223,0.7745966692414836,1.8272446972758214,-2.0943951023931957,0.9999992437319298,complex
1.7333333333333334,0.7745966692414834,1.828096791614053,-2.0943951023931957,0.9999992447005843,complex
1.7344444444444447,0.7745966692414841,1.8255944893548377,-2.0943951023931957,0.999999245667379,complex
1.7355555555555557,0.7745966692414833,1.8298015543085229,-2.0943951023931957,0.9999992466323187,complex
1.7366666666666668,0.7745966692414832,1.830654224162442,-2.0943951023931957,0.999999247595408,complex
1.7377777777777779,0.7745966692414836,1.8281502279503832,-2.0943951023931957,0.9999992485566517,complex
1.738888888888889,0.7745966692414833,1.8323601446383908,-2.0943951023931957,0.9999992495160545,complex
1.7400000000000002,0.7745966692414838,1.829855008136173,-2.0943951023931957,0.9999992504736209,complex
1.7411111111111113,0.7745966692414836,1.8307076868103453,-2.0943951023931957,0.999999251429356,complex
1.7422222222222223,0.7745966692414831,1.834920488579396,-2.0943951023931957,0.9999992523832641,complex
1.7433333333333334,0.7745966692414836,1.8357743297787883,-2.0943951023931957,0.9999992533353501,complex
1.7444444444444445,0.7745966692414837,1.833266886174504,-2.0943951023931957,0.9999992542856186,complex
1.7455555555555557,0.7745966692414834,1.834120342922644,-2.0943951023931957,0.9999992552340742,complex
1.7466666666666668,0.7745966692414835,1.8349739960775047,-2.0943951023931957,0.9999992561807214,complex
1.7477777777777779,0.7745966692414832,1.8391916809359536,-2.0943951023931957,0.9999992571255648,complex
1.748888888888889,0.7745966692414831,1.8400465191311717,-2.0943951023931957,0.999999258068609,complex
1.75,0.7745966692414836,1.8375361415713762,-2.0943951023931957,0.9999992590098588,complex
1.7511111111111113,0.7745966692414834,1.8383905879493654,-2.0943951023931957,0.9999992599493185,complex
1.7522222222222223,0.7745966692414833,1.8426122469556803,-2.0943951023931957,0.9999992608869925,complex
1.7533333333333334,0.7745966692414836,1.8401000821073006,-2.0943951023931957,0.9999992618228857,complex
1.7544444444444445,0.7745966692414837,1.8409551314197317,-2.0943951023931957,0.9999992627570023,complex
1.7555555555555558,0.7745966692414836,1.8418103832452808,-2.0943951023931957,0.9999992636893472,complex
1.7566666666666668,0.7745966692414833,1.8460360770646305,-2.0943951023931957,0.9999992646199243,complex
1.7577777777777779,0.7745966692414834,1.8435214975171932,-2.0943951023931957,0.9999992655487386,complex
1.758888888888889,0.7745966692414831,1.8443773615080672,-2.0943951023931957,0.9999992664757942,complex
1.7600000000000002,0.7745966692414832,1.8486061215367489,-2.0943951023931957,0.9999992674010958,complex
1.7611111111111113,0.7745966692414836,1.8460897070723614,-2.0943951023931957,0.9999992683246474,complex
1.7622222222222224,0.7745966692414831,1.8503205304496846,-2.0943951023931957,0.9999992692464539,complex
1.7633333333333334,0.7745966692414835,1.8478028812615932,-2.0943951023931957,0.9999992701665193,complex
1.7644444444444445,0.7745966692414833,1.848659781039448,-2.0943951023931957,0.9999992710848483,complex
1.7655555555555558,0.7745966692414834,1.8495168903153272,-2.0943951023931957,0.999999272001445,complex
1.7666666666666668,0.7745966692414833,1.8537518867699798,-2.0943951023931957,0.999999272916314,complex
1.767777777777778,0.7745966692414837,1.8512317404981617,-2.0943951023931957,0.9999992738294595,complex
1.768888888888889,0.7745966692414842,1.8520894829775885,-2.0943951023931957,0.9999992747408859,complex
1.77,0.7745966692414832,1.8529474380999855,-2.0943951023931957,0.9999992756505973,complex
1.7711111111111113,0.7745966692414834,1.8571866698909716,-2.0943951023931957,0.9999992765585983,complex
1.7722222222222224,0.7745966692414838,1.8546639894362271,-2.0943951023931957,0.9999992774648929,complex
1.7733333333333334,0.7745966692414832,1.8589053624019771,-2.0943951023931957,0.9999992783694857,complex
1.7744444444444445,0.7745966692414832,1.8597650366934468,-2.0943951023931957,0.9999992792723807,complex
1.7755555555555556,0.7745966692414832,1.8606249307460245,-2.0943951023931957,0.9999992801735822,complex
1.7766666666666668,0.7745966692414836,1.8580996787029347,-2.0943951023931957,0.9999992810730944,complex
1.777777777777778,0.7745966692414836,1.858959144543411,-2.0943951023931957,0.9999992819709217,complex
1.778888888888889,0.7745966692414835,1.8598188293942908,-2.0943951023931957,0.9999992828670681,complex
1.7800000000000002,0.7745966692414835,1.8606787340589326,-2.0943951023931957,0.9999992837615379,complex
1.7811111111111113,0.774596669241484,1.861538859342366,-2.0943951023931957,0.9999992846543352,complex
1.7822222222222224,0.7745966692414832,1.8623992060513168,-2.0943951023931957,0.9999992855454642,complex
1.7833333333333334,0.7745966692414836,1.8632597749941966,-2.0943951023931957,0.9999992864349292,complex
1.7844444444444445,0.7745966692414833,1.8641205669811263,-2.0943951023931957,0.9999992873227341,complex
1.7855555555555558,0.774596669241484,1.8649815828239322,-2.0943951023931957,0.9999992882088833,complex
1.7866666666666668,0.7745966692414832,1.8692361360611285,-2.0943951023931957,0.9999992890933806,complex
1.787777777777778,0.7745966692414834,1.8700985009871351,-2.0943951023931957,0.9999992899762304,complex
1.788888888888889,0.7745966692414838,1.8675659816317762,-2.0943951023931957,0.9999992908574364,complex
1.79,0.7745966692414831,1.8684279010509297,-2.0943951023931957,0.9999992917370031,complex
1.7911111111111113,0.7745966692414833,1.872686976271162,-2.0943951023931957,0.9999992926149345,complex
1.7922222222222224,0.774596669241483,1.8701524245345296,-2.0943951023931957,0.9999992934912344,complex
1.7933333333333334,0.7745966692414837,1.871015030245309,-2.0943951023931957,0.9999992943659068,complex
1.7944444444444445,0.7745966692414838,1.8718778663692597,-2.0943951023931957,0.9999992952389563,complex
1.7955555555555556,0.7745966692414832,1.8761415287754244,-2.0943951023931957,0.9999992961103863,complex
1.7966666666666669,0.7745966692414832,1.8770057531912314,-2.0943951023931957,0.999999296980201,complex
1.797777777777778,0.7745966692414833,1.8778702137970757,-2.0943951023931957,0.9999992978484045,complex
1.798888888888889,0.7745966692414838,1.8753315315763153,-2.0943951023931957,0.9999992987150007,complex
1.8,0.7745966692414833,1.8795998469419486,-2.0943951023931957,0.9999992995799936,complex
1.8011111111111113,0.7745966692414833,1.880465021167179,-2.0943951023931957,0.9999993004433869,complex
1.8022222222222224,0.7745966692414833,1.8813304349548654,-2.0943951023931957,0.9999993013051848,complex
1.8033333333333335,0.7745966692414833,1.8821960891528138,-2.0943951023931957,0.9999993021653913,complex
1.8044444444444445,0.7745966692414833,1.8796538972333754,-2.0943951023931957,0.9999993030240102,complex
1.8055555555555558,0.7745966692414833,1.8839281221802304,-2.0943951023931957,0.9999993038810453,complex
1.8066666666666669,0.7745966692414835,1.8813845090004424,-2.0943951023931957,0.9999993047365008,complex
1.807777777777778,0.7745966692414831,1.8856611270700276,-2.0943951023931957,0.9999993055903801,complex
1.808888888888889,0.7745966692414833,1.8831160826309314,-2.0943951023931957,0.9999993064426875,complex
1.81,0.7745966692414834,1.8873951106736506,-2.0943951023931957,0.9999993072934267,complex
1.8111111111111113,0.7745966692414841,1.8848486249309853,-2.0943951023931957,0.9999993081426015,complex
1.8122222222222224,0.7745966692414838,1.8857152614674058,-2.0943951023931957,0.9999993089902157,complex
1.8133333333333335,0.774596669241484,1.8865821427374494,-2.0943951023931957,0.9999993098362734,complex
1.8144444444444445,0.7745966692414833,1.8874492696005696,-2.0943951023931957,0.999999310680778,complex
1.8155555555555556,0.7745966692414836,1.8917343968002078,-2.0943951023931957,0.9999993115237336,complex
1.8166666666666669,0.7745966692414834,1.8926030027510146,-2.0943951023931957,0.9999993123651439,complex
1.817777777777778,0.7745966692414832,1.8900521323723223,-2.0943951023931957,0.9999993132050126,complex
1.818888888888889,0.7745966692414831,1.8909202502415583,-2.0943951023931957,0.9999993140433436,complex
1.82,0.7745966692414837,1.8917886180306829,-2.0943951023931957,0.9999993148801406,complex
1.8211111111111111,0.7745966692414835,1.8926572366110401,-2.0943951023931957,0.9999993157154072,complex
1.8222222222222224,0.7745966692414837,1.8935261068559874,-2.0943951023931957,0.9999993165491473,complex
1.8233333333333335,0.7745966692414836,1.8978199529307649,-2.0943951023931957,0.9999993173813647,complex
1.8244444444444445,0.7745966692414832,1.898690338590182,-2.0943951023931957,0.9999993182120629,complex
1.8255555555555556,0.7745966692414835,1.8961342363424063,-2.0943951023931957,0.9999993190412457,complex
1.8266666666666669,0.7745966692414834,1.89700412201997,-2.0943951023931957,0.9999993198689167,complex
1.827777777777778,0.7745966692414838,1.8978742637595125,-2.0943951023931957,0.9999993206950795,complex
1.828888888888889,0.7745966692414832,1.9021744679161907,-2.0943951023931957,0.999999321519738,complex
1.83,0.774596669241484,1.8996153189692815,-2.0943951023931957,0.9999993223428959,complex
1.8311111111111114,0.7745966692414835,1.9004862342171174,-2.0943951023931957,0.9999993231645564,complex
1.8322222222222224,0.7745966692414835,1.9013574090821668,-2.0943951023931957,0.9999993239847236,complex
1.8333333333333335,0.7745966692414833,1.9022288444585085,-2.0943951023931957,0.9999993248034009,complex
1.8344444444444445,0.7745966692414836,1.9031005412423514,-2.0943951023931957,0.9999993256205919,complex
1.8355555555555556,0.7745966692414832,1.9074085204833664,-2.0943951023931957,0.9999993264363002,complex
1.836666666666667,0.7745966692414834,1.908281790987907,-2.0943951023931957,0.9999993272505293,complex
1.837777777777778,0.7745966692414834,1.909155329175236,-2.0943951023931957,0.9999993280632831,complex
1.838888888888889,0.7745966692414834,1.9100291359588588,-2.0943951023931957,0.9999993288745649,complex
1.84,0.7745966692414833,1.9109032122545038,-2.0943951023931957,0.9999993296843783,complex
1.8411111111111111,0.7745966692414836,1.9083362619616417,-2.0943951023931957,0.9999993304927266,complex
1.8422222222222224,0.7745966692414842,1.909209813872956,-2.0943951023931957,0.9999993312996139,complex
1.8433333333333335,0.7745966692414834,1.913527067404501,-2.0943951023931957,0.9999993321050433,complex
1.8444444444444446,0.7745966692414837,1.9109577245767781,-2.0943951023931957,0.9999993329090184,complex
1.8455555555555556,0.774596669241483,1.9152776686208444,-2.0943951023931957,0.9999993337115427,complex
1.8466666666666667,0.7745966692414836,1.9127067172391048,-2.0943951023931957,0.9999993345126195,complex
1.847777777777778,0.7745966692414835,1.9170293700545908,-2.0943951023931957,0.9999993353122527,complex
1.848888888888889,0.7745966692414834,1.9179056356835045,-2.0943951023931957,0.9999993361104453,complex
1.85,0.7745966692414835,1.9153322510405468,-2.0943951023931957,0.9999993369072012,complex
1.8511111111111114,0.7745966692414837,1.9162079779628445,-2.0943951023931957,0.9999993377025237,complex
1.8522222222222224,0.7745966692414833,1.9170839809303946,-2.0943951023931957,0.9999993384964161,complex
1.8533333333333335,0.7745966692414836,1.921413486153164,-2.0943951023931957,0.9999993392888818,complex
1.8544444444444446,0.774596669241483,1.9222911504698175,-2.0943951023931957,0.9999993400799243,complex
1.8555555555555556,0.774596669241484,1.9197136554569567,-2.0943951023931957,0.9999993408695472,complex
1.856666666666667,0.7745966692414838,1.9205907719696074,-2.0943951023931957,0.9999993416577537,complex
1.857777777777778,0.7745966692414833,1.9249258426579114,-2.0943951023931957,0.999999342444547,complex
1.858888888888889,0.7745966692414835,1.9223458481578313,-2.0943951023931957,0.9999993432299308,complex
1.86,0.7745966692414831,1.9266837296834787,-2.0943951023931957,0.9999993440139084,complex
1.8611111111111112,0.774596669241484,1.92410205488081,-2.0943951023931957,0.999999344796483,complex
1.8622222222222224,0.7745966692414835,1.928442766107319,-2.0943951023931957,0.9999993455776581,complex
1.8633333333333335,0.7745966692414836,1.9258593997531948,-2.0943951023931957,0.999999346357437,complex
1.8644444444444446,0.7745966692414834,1.9302029596406374,-2.0943951023931957,0.9999993471358232,complex
1.8655555555555556,0.7745966692414838,1.9276178904284216,-2.0943951023931957,0.9999993479128195,complex
1.8666666666666667,0.7745966692414832,1.9319643180343884,-2.0943951023931957,0.9999993486884297,complex
1.867777777777778,0.7745966692414836,1.9293775345990942,-2.0943951023931957,0.9999993494626569,complex
1.868888888888889,0.7745966692414842,1.9302577916599668,-2.0943951023931957,0.9999993502355045,complex
1.87,0.7745966692414831,1.931138339997377,-2.0943951023931957,0.9999993510069755,complex
1.8711111111111114,0.7745966692414835,1.932019180584091,-2.0943951023931957,0.9999993517770733,complex
1.8722222222222222,0.7745966692414831,1.9363728615121911,-2.0943951023931957,0.9999993525458014,complex
1.8733333333333335,0.7745966692414832,1.9337817424091324,-2.0943951023931957,0.9999993533131628,complex
1.8744444444444446,0.7745966692414835,1.9346634656056612,-2.0943951023931957,0.9999993540791607,complex
1.8755555555555556,0.7745966692414832,1.9355454849679243,-2.0943951023931957,0.9999993548437986,complex
1.876666666666667,0.7745966692414843,1.9364278014814285,-2.0943951023931957,0.9999993556070793,complex
1.877777777777778,0.774596669241484,1.9407888570264011,-2.0943951023931957,0.9999993563690064,complex
1.878888888888889,0.7745966692414836,1.9381933299171537,-2.0943951023931957,0.9999993571295831,complex
1.8800000000000001,0.7745966692414833,1.9425573696298428,-2.0943951023931957,0.9999993578888122,complex
1.8811111111111112,0.7745966692414834,1.9399600588488923,-2.0943951023931957,0.9999993586466972,complex
1.8822222222222225,0.7745966692414841,1.9408438759922608,-2.0943951023931957,0.9999993594032413,complex
1.8833333333333335,0.7745966692414832,1.945212429055114,-2.0943951023931957,0.9999993601584474,complex
1.8844444444444446,0.7745966692414834,1.9426124206401592,-2.0943951023931957,0.9999993609123188,complex
1.8855555555555557,0.7745966692414834,1.943497150155159,-2.0943951023931957,0.9999993616648588,complex
1.8866666666666667,0.7745966692414835,1.9443821858089845,-2.0943951023931957,0.9999993624160701,complex
1.887777777777778,0.7745966692414834,1.9487568264803914,-2.0943951023931957,0.9999993631659564,complex
1.888888888888889,0.7745966692414836,1.949643703742571,-2.0943951023931957,0.9999993639145204,complex
1.8900000000000001,0.7745966692414836,1.9470391397368003,-2.0943951023931957,0.9999993646617653,complex
1.8911111111111112,0.7745966692414837,1.9479254100929682,-2.0943951023931957,0.9999993654076943,complex
1.8922222222222222,0.7745966692414835,1.9523062189457019,-2.0943951023931957,0.9999993661523103,complex
1.8933333333333335,0.7745966692414837,1.949698885509176,-2.0943951023931957,0.9999993668956166,complex
1.8944444444444446,0.7745966692414834,1.9540828089417737,-2.0943951023931957,0.9999993676376162,complex
1.8955555555555557,0.7745966692414836,1.9514736140493016,-2.0943951023931957,0.9999993683783119,complex
1.896666666666667,0.7745966692414837,1.9523614508208844,-2.0943951023931957,0.9999993691177074,complex
1.8977777777777778,0.7745966692414832,1.9567500845486134,-2.0943951023931957,0.9999993698558051,complex
1.898888888888889,0.7745966692414834,1.954138074551935,-2.0943951023931957,0.9999993705926081,complex
1.9000000000000001,0.7745966692414834,1.9550268635938897,-2.0943951023931957,0.9999993713281198,complex
1.9011111111111112,0.774596669241484,1.9559159721465764,-2.0943951023931957,0.9999993720623428,complex
1.9022222222222225,0.7745966692414835,1.9603109585906773,-2.0943951023931957,0.9999993727952804,complex
1.9033333333333335,0.7745966692414838,1.9612019888921761,-2.0943951023931957,0.9999993735269355,complex
1.9044444444444446,0.7745966692414837,1.958585225368017,-2.0943951023931957,0.9999993742573112,complex
1.9055555555555557,0.7745966692414837,1.9594756224772099,-2.0943951023931957,0.9999993749864102,complex
1.9066666666666667,0.7745966692414837,1.9603663443685677,-2.0943951023931957,0.9999993757142358,complex
1.907777777777778,0.7745966692414833,1.9612573921052152,-2.0943951023931957,0.9999993764407906,complex
1.908888888888889,0.7745966692414833,1.9621487667532582,-2.0943951023931957,0.999999377166078,complex
1.9100000000000001,0.7745966692414838,1.9630404693818,-2.0943951023931957,0.9999993778901006,complex
1.9111111111111112,0.7745966692414833,1.967448412700651,-2.0943951023931957,0.9999993786128615,complex
1.9122222222222223,0.7745966692414833,1.9648248628718687,-2.0943951023931957,0.9999993793343636,complex
1.9133333333333336,0.7745966692414831,1.9692360984842487,-2.0943951023931957,0.9999993800546099,complex
1.9144444444444446,0.7745966692414833,1.9666105811887689,-2.0943951023931957,0.999999380773603,complex
1.9155555555555557,0.7745966692414833,1.9675039398623182,-2.0943951023931957,0.9999993814913462,complex
1.9166666666666667,0.7745966692414834,1.9719201542129823,-2.0943951023931957,0.9999993822078421,complex
1.9177777777777778,0.7745966692414837,1.9692916616766787,-2.0943951023931957,0.9999993829230936,complex
1.918888888888889,0.7745966692414838,1.9701860270016422,-2.0943951023931957,0.999999383637104,complex
1.9200000000000002,0.7745966692414834,1.971080730066451,-2.0943951023931957,0.9999993843498758,complex
