K,rho1,ang1,rho2,ang2,rho3,ang3
0.790116012,0.999932913,0.081621822,0.999918126,0.101241501,0.996333133,0.081917384
0.790120012,0.999932934,0.081622028,0.999918151,0.101241756,0.996333145,0.081917592
0.790124012,0.999932955,0.081622235,0.999918177,0.101242012,0.996333158,0.081917800
0.790128013,0.999932977,0.081622441,0.999918203,0.101242267,0.996333170,0.081918007
0.790132013,0.999932998,0.081622647,0.999918229,0.101242522,0.996333183,0.081918215
0.790136014,0.999933020,0.081622853,0.999918255,0.101242777,0.996333195,0.081918423
0.790140014,0.999933041,0.081623059,0.999918281,0.101243033,0.996333207,0.081918630
0.790144014,0.999933063,0.081623266,0.999918307,0.101243288,0.996333220,0.081918838
0.790148015,0.999933084,0.081623472,0.999918333,0.101243543,0.996333232,0.081919046
0.790152015,0.999933105,0.081623678,0.999918359,0.101243798,0.996333245,0.081919253
0.790156016,0.999933127,0.081623884,0.999918385,0.101244053,0.996333257,0.081919461
0.790160016,0.999933148,0.081624090,0.999918411,0.101244309,0.996333269,0.081919669
0.790164016,0.999933170,0.081624296,0.999918437,0.101244564,0.996333282,0.081919876
0.790168017,0.999933191,0.081624503,0.999918463,0.101244819,0.996333294,0.081920084
0.790172017,0.999933213,0.081624709,0.999918489,0.101245074,0.996333307,0.081920292
0.790176018,0.999933234,0.081624915,0.999918514,0.101245329,0.996333319,0.081920499
0.790180018,0.999933256,0.081625121,0.999918540,0.101245585,0.996333332,0.081920707
0.790184018,0.999933277,0.081625327,0.999918566,0.101245840,0.996333344,0.081920915
0.790188019,0.999933298,0.081625533,0.999918592,0.101246095,0.996333356,0.081921122
0.790192019,0.999933320,0.081625740,0.999918618,0.101246350,0.996333369,0.081921330
0.790196020,0.999933341,0.081625946,0.999918644,0.101246606,0.996333381,0.081921538
0.790200020,0.999933363,0.081626152,0.999918670,0.101246861,0.996333394,0.081921745
0.790204020,0.999933384,0.081626358,0.999918696,0.101247116,0.996333406,0.081921953
0.790208021,0.999933406,0.081626564,0.999918722,0.101247371,0.996333419,0.081922161
0.790212021,0.999933427,0.081626770,0.999918748,0.101247626,0.996333431,0.081922368
0.790216022,0.999933448,0.081626977,0.999918774,0.101247882,0.996333443,0.081922576
0.790220022,0.999933470,0.081627183,0.999918800,0.101248137,0.996333456,0.081922784
0.790224022,0.999933491,0.081627389,0.999918826,0.101248392,0.996333468,0.081922991
0.790228023,0.999933513,0.081627595,0.999918851,0.101248647,0.996333481,0.081923199
0.790232023,0.999933534,0.081627801,0.999918877,0.101248902,0.996333493,0.081923406
0.790236024,0.999933556,0.081628007,0.999918903,0.101249158,0.996333505,0.081923614
0.790240024,0.999933577,0.081628214,0.999918929,0.101249413,0.996333518,0.081923822
0.790244024,0.999933598,0.081628420,0.999918955,0.101249668,0.996333530,0.081924029
0.790248025,0.999933620,0.081628626,0.999918981,0.101249923,0.996333543,0.081924237
0.790252025,0.999933641,0.081628832,0.999919007,0.101250178,0.996333555,0.081924445
0.790256026,0.999933663,0.081629038,0.999919033,0.101250434,0.996333568,0.081924652
0.790260026,0.999933684,0.081629244,0.999919059,0.101250689,0.996333580,0.081924860
0.790264026,0.999933706,0.081629450,0.999919085,0.101250944,0.996333592,0.081925068
0.790268027,0.999933727,0.081629657,0.999919111,0.101251199,0.996333605,0.081925275
0.790272027,0.999933748,0.081629863,0.999919137,0.101251454,0.996333617,0.081925483
0.790276028,0.999933770,0.081630069,0.999919163,0.101251710,0.996333630,0.081925691
0.790280028,0.999933791,0.081630275,0.999919189,0.101251965,0.996333642,0.081925898
0.790284028,0.999933813,0.081630481,0.999919214,0.101252220,0.996333654,0.081926106
0.790288029,0.999933834,0.081630687,0.999919240,0.101252475,0.996333667,0.081926313
0.790292029,0.999933856,0.081630894,0.999919266,0.101252730,0.996333679,0.081926521
0.790296030,0.999933877,0.081631100,0.999919292,0.101252986,0.996333692,0.081926729
0.790300030,0.999933898,0.081631306,0.999919318,0.101253241,0.996333704,0.081926936
0.790304030,0.999933920,0.081631512,0.999919344,0.101253496,0.996333717,0.081927144
0.790308031,0.999933941,0.081631718,0.999919370,0.101253751,0.996333729,0.081927352
0.790312031,0.999933963,0.081631924,0.999919396,0.101254006,0.996333741,0.081927559
0.790316032,0.999933984,0.081632130,0.999919422,0.101254262,0.996333754,0.081927767
0.790320032,0.999934006,0.081632337,0.999919448,0.101254517,0.996333766,0.081927975
0.790324032,0.999934027,0.081632543,0.999919474,0.101254772,0.996333779,0.081928182
0.790328033,0.999934049,0.081632749,0.999919500,0.101255027,0.996333791,0.081928390
0.790332033,0.999934070,0.081632955,0.999919526,0.101255282,0.996333804,0.081928598
0.790336034,0.999934091,0.081633161,0.999919551,0.101255537,0.996333816,0.081928805
0.790340034,0.999934113,0.081633367,0.999919577,0.101255793,0.996333828,0.081929013
0.790344034,0.999934134,0.081633574,0.999919603,0.101256048,0.996333841,0.081929220
0.790348035,0.999934156,0.081633780,0.999919629,0.101256303,0.996333853,0.081929428
0.790352035,0.999934177,0.081633986,0.999919655,0.101256558,0.996333866,0.081929636
0.790356036,0.999934199,0.081634192,0.999919681,0.101256813,0.996333878,0.081929843
0.790360036,0.999934220,0.081634398,0.999919707,0.101257069,0.996333890,0.081930051
0.790364036,0.999934241,0.081634604,0.999919733,0.101257324,0.996333903,0.081930259
0.790368037,0.999934263,0.081634810,0.999919759,0.101257579,0.996333915,0.081930466
0.790372037,0.999934284,0.081635017,0.999919785,0.101257834,0.996333928,0.081930674
0.790376038,0.999934306,0.081635223,0.999919811,0.101258089,0.996333940,0.081930881
0.790380038,0.999934327,0.081635429,0.999919837,0.101258344,0.996333953,0.081931089
0.790384038,0.999934349,0.081635635,0.999919863,0.101258600,0.996333965,0.081931297
0.790388039,0.999934370,0.081635841,0.999919889,0.101258855,0.996333977,0.081931504
0.790392039,0.999934391,0.081636047,0.999919914,0.101259110,0.996333990,0.081931712
0.790396040,0.999934413,0.081636253,0.999919940,0.101259365,0.996334002,0.081931920
0.790400040,0.999934434,0.081636460,0.999919966,0.101259620,0.996334015,0.081932127
0.790404040,0.999934456,0.081636666,0.999919992,0.101259876,0.996334027,0.081932335
0.790408041,0.999934477,0.081636872,0.999920018,0.101260131,0.996334039,0.081932542
0.790412041,0.999934499,0.081637078,0.999920044,0.101260386,0.996334052,0.081932750
0.790416042,0.999934520,0.081637284,0.999920070,0.101260641,0.996334064,0.081932958
0.790420042,0.999934541,0.081637490,0.999920096,0.101260896,0.996334077,0.081933165
0.790424042,0.999934563,0.081637696,0.999920122,0.101261151,0.996334089,0.081933373
0.790428043,0.999934584,0.081637902,0.999920148,0.101261407,0.996334102,0.081933581
0.790432043,0.999934606,0.081638109,0.999920174,0.101261662,0.996334114,0.081933788
0.790436044,0.999934627,0.081638315,0.999920200,0.101261917,0.996334126,0.081933996
0.790440044,0.999934649,0.081638521,0.999920226,0.101262172,0.996334139,0.081934203
0.790444044,0.999934670,0.081638727,0.999920251,0.101262427,0.996334151,0.081934411
0.790448045,0.999934691,0.081638933,0.999920277,0.101262682,0.996334164,0.081934619
0.790452045,0.999934713,0.081639139,0.999920303,0.101262938,0.996334176,0.081934826
0.790456046,0.999934734,0.081639345,0.999920329,0.101263193,0.996334189,0.081935034
0.790460046,0.999934756,0.081639552,0.999920355,0.101263448,0.996334201,0.081935242
0.790464046,0.999934777,0.081639758,0.999920381,0.101263703,0.996334213,0.081935449
0.790468047,0.999934799,0.081639964,0.999920407,0.101263958,0.996334226,0.081935657
0.790472047,0.999934820,0.081640170,0.999920433,0.101264213,0.996334238,0.081935864
0.790476048,0.999934842,0.081640376,0.999920459,0.101264469,0.996334251,0.081936072
0.790480048,0.999934863,0.081640582,0.999920485,0.101264724,0.996334263,0.081936280
0.790484048,0.999934884,0.081640788,0.999920511,0.101264979,0.996334275,0.081936487
0.790488049,0.999934906,0.081640994,0.999920537,0.101265234,0.996334288,0.081936695
0.790492049,0.999934927,0.081641201,0.999920563,0.101265489,0.996334300,0.081936902
0.790496050,0.999934949,0.081641407,0.999920589,0.101265744,0.996334313,0.081937110
0.790500050,0.999934970,0.081641613,0.999920614,0.101266000,0.996334325,0.081937318
0.790504050,0.999934992,0.081641819,0.999920640,0.101266255,0.996334338,0.081937525
0.790508051,0.999935013,0.081642025,0.999920666,0.101266510,0.996334350,0.081937733
0.790512051,0.999935034,0.081642231,0.999920692,0.101266765,0.996334362,0.081937941
0.790516052,0.999935056,0.081642437,0.999920718,0.101267020,0.996334375,0.081938148
0.790520052,0.999935077,0.081642643,0.999920744,0.101267275,0.996334387,0.081938356
0.790524052,0.999935099,0.081642850,0.999920770,0.101267530,0.996334400,0.081938563
0.790528053,0.999935120,0.081643056,0.999920796,0.101267786,0.996334412,0.081938771
0.790532053,0.999935142,0.081643262,0.999920822,0.101268041,0.996334424,0.081938979
0.790536054,0.999935163,0.081643468,0.999920848,0.101268296,0.996334437,0.081939186
0.790540054,0.999935184,0.081643674,0.999920874,0.101268551,0.996334449,0.081939394
0.790544054,0.999935206,0.081643880,0.999920900,0.101268806,0.996334462,0.081939601
0.790548055,0.999935227,0.081644086,0.999920926,0.101269061,0.996334474,0.081939809
0.790552055,0.999935249,0.081644292,0.999920951,0.101269317,0.996334487,0.081940017
0.790556056,0.999935270,0.081644499,0.999920977,0.101269572,0.996334499,0.081940224
0.790560056,0.999935292,0.081644705,0.999921003,0.101269827,0.996334511,0.081940432
0.790564056,0.999935313,0.081644911,0.999921029,0.101270082,0.996334524,0.081940639
0.790568057,0.999935334,0.081645117,0.999921055,0.101270337,0.996334536,0.081940847
0.790572057,0.999935356,0.081645323,0.999921081,0.101270592,0.996334549,0.081941055
0.790576058,0.999935377,0.081645529,0.999921107,0.101270847,0.996334561,0.081941262
0.790580058,0.999935399,0.081645735,0.999921133,0.101271103,0.996334574,0.081941470
0.790584058,0.999935420,0.081645941,0.999921159,0.101271358,0.996334586,0.081941677
0.790588059,0.999935442,0.081646147,0.999921185,0.101271613,0.996334598,0.081941885
0.790592059,0.999935463,0.081646354,0.999921211,0.101271868,0.996334611,0.081942093
0.790596060,0.999935484,0.081646560,0.999921237,0.101272123,0.996334623,0.081942300
0.790600060,0.999935506,0.081646766,0.999921263,0.101272378,0.996334636,0.081942508
0.790604060,0.999935527,0.081646972,0.999921288,0.101272633,0.996334648,0.081942715
0.790608061,0.999935549,0.081647178,0.999921314,0.101272889,0.996334660,0.081942923
0.790612061,0.999935570,0.081647384,0.999921340,0.101273144,0.996334673,0.081943131
0.790616062,0.999935592,0.081647590,0.999921366,0.101273399,0.996334685,0.081943338
0.790620062,0.999935613,0.081647796,0.999921392,0.101273654,0.996334698,0.081943546
0.790624062,0.999935635,0.081648003,0.999921418,0.101273909,0.996334710,0.081943753
0.790628063,0.999935656,0.081648209,0.999921444,0.101274164,0.996334723,0.081943961
0.790632063,0.999935677,0.081648415,0.999921470,0.101274419,0.996334735,0.081944169
0.790636064,0.999935699,0.081648621,0.999921496,0.101274675,0.996334747,0.081944376
0.790640064,0.999935720,0.081648827,0.999921522,0.101274930,0.996334760,0.081944584
0.790644064,0.999935742,0.081649033,0.999921548,0.101275185,0.996334772,0.081944791
0.790648065,0.999935763,0.081649239,0.999921574,0.101275440,0.996334785,0.081944999
0.790652065,0.999935785,0.081649445,0.999921600,0.101275695,0.996334797,0.081945207
0.790656066,0.999935806,0.081649651,0.999921626,0.101275950,0.996334809,0.081945414
0.790660066,0.999935827,0.081649857,0.999921651,0.101276205,0.996334822,0.081945622
0.790664066,0.999935849,0.081650064,0.999921677,0.101276460,0.996334834,0.081945829
0.790668067,0.999935870,0.081650270,0.999921703,0.101276716,0.996334847,0.081946037
0.790672067,0.999935892,0.081650476,0.999921729,0.101276971,0.996334859,0.081946245
0.790676068,0.999935913,0.081650682,0.999921755,0.101277226,0.996334872,0.081946452
0.790680068,0.999935935,0.081650888,0.999921781,0.101277481,0.996334884,0.081946660
0.790684068,0.999935956,0.081651094,0.999921807,0.101277736,0.996334896,0.081946867
0.790688069,0.999935977,0.081651300,0.999921833,0.101277991,0.996334909,0.081947075
0.790692069,0.999935999,0.081651506,0.999921859,0.101278246,0.996334921,0.081947282
0.790696070,0.999936020,0.081651712,0.999921885,0.101278502,0.996334934,0.081947490
0.790700070,0.999936042,0.081651918,0.999921911,0.101278757,0.996334946,0.081947698
0.790704070,0.999936063,0.081652125,0.999921937,0.101279012,0.996334959,0.081947905
0.790708071,0.999936085,0.081652331,0.999921963,0.101279267,0.996334971,0.081948113
0.790712071,0.999936106,0.081652537,0.999921988,0.101279522,0.996334983,0.081948320
0.790716072,0.999936127,0.081652743,0.999922014,0.101279777,0.996334996,0.081948528
0.790720072,0.999936149,0.081652949,0.999922040,0.101280032,0.996335008,0.081948736
0.790724072,0.999936170,0.081653155,0.999922066,0.101280287,0.996335021,0.081948943
0.790728073,0.999936192,0.081653361,0.999922092,0.101280543,0.996335033,0.081949151
0.790732073,0.999936213,0.081653567,0.999922118,0.101280798,0.996335045,0.081949358
0.790736074,0.999936235,0.081653773,0.999922144,0.101281053,0.996335058,0.081949566
0.790740074,0.999936256,0.081653979,0.999922170,0.101281308,0.996335070,0.081949773
0.790744074,0.999936277,0.081654186,0.999922196,0.101281563,0.996335083,0.081949981
0.790748075,0.999936299,0.081654392,0.999922222,0.101281818,0.996335095,0.081950189
0.790752075,0.999936320,0.081654598,0.999922248,0.101282073,0.996335108,0.081950396
0.790756076,0.999936342,0.081654804,0.999922274,0.101282328,0.996335120,0.081950604
0.790760076,0.999936363,0.081655010,0.999922300,0.101282583,0.996335132,0.081950811
0.790764076,0.999936385,0.081655216,0.999922326,0.101282839,0.996335145,0.081951019
0.790768077,0.999936406,0.081655422,0.999922351,0.101283094,0.996335157,0.081951227
0.790772077,0.999936427,0.081655628,0.999922377,0.101283349,0.996335170,0.081951434
0.790776078,0.999936449,0.081655834,0.999922403,0.101283604,0.996335182,0.081951642
0.790780078,0.999936470,0.081656040,0.999922429,0.101283859,0.996335195,0.081951849
0.790784078,0.999936492,0.081656246,0.999922455,0.101284114,0.996335207,0.081952057
0.790788079,0.999936513,0.081656453,0.999922481,0.101284369,0.996335219,0.081952264
0.790792079,0.999936535,0.081656659,0.999922507,0.101284624,0.996335232,0.081952472
0.790796080,0.999936556,0.081656865,0.999922533,0.101284879,0.996335244,0.081952680
0.790800080,0.999936577,0.081657071,0.999922559,0.101285135,0.996335257,0.081952887
0.790804080,0.999936599,0.081657277,0.999922585,0.101285390,0.996335269,0.081953095
0.790808081,0.999936620,0.081657483,0.999922611,0.101285645,0.996335281,0.081953302
0.790812081,0.999936642,0.081657689,0.999922637,0.101285900,0.996335294,0.081953510
0.790816082,0.999936663,0.081657895,0.999922663,0.101286155,0.996335306,0.081953717
0.790820082,0.999936685,0.081658101,0.999922688,0.101286410,0.996335319,0.081953925
0.790824082,0.999936706,0.081658307,0.999922714,0.101286665,0.996335331,0.081954133
0.790828083,0.999936728,0.081658513,0.999922740,0.101286920,0.996335344,0.081954340
0.790832083,0.999936749,0.081658719,0.999922766,0.101287175,0.996335356,0.081954548
0.790836084,0.999936770,0.081658926,0.999922792,0.101287431,0.996335368,0.081954755
0.790840084,0.999936792,0.081659132,0.999922818,0.101287686,0.996335381,0.081954963
0.790844084,0.999936813,0.081659338,0.999922844,0.101287941,0.996335393,0.081955170
0.790848085,0.999936835,0.081659544,0.999922870,0.101288196,0.996335406,0.081955378
0.790852085,0.999936856,0.081659750,0.999922896,0.101288451,0.996335418,0.081955586
0.790856086,0.999936878,0.081659956,0.999922922,0.101288706,0.996335430,0.081955793
0.790860086,0.999936899,0.081660162,0.999922948,0.101288961,0.996335443,0.081956001
0.790864086,0.999936920,0.081660368,0.999922974,0.101289216,0.996335455,0.081956208
0.790868087,0.999936942,0.081660574,0.999923000,0.101289471,0.996335468,0.081956416
0.790872087,0.999936963,0.081660780,0.999923025,0.101289726,0.996335480,0.081956623
0.790876088,0.999936985,0.081660986,0.999923051,0.101289982,0.996335493,0.081956831
0.790880088,0.999937006,0.081661192,0.999923077,0.101290237,0.996335505,0.081957038
0.790884088,0.999937028,0.081661399,0.999923103,0.101290492,0.996335517,0.081957246
0.790888089,0.999937049,0.081661605,0.999923129,0.101290747,0.996335530,0.081957454
0.790892089,0.999937070,0.081661811,0.999923155,0.101291002,0.996335542,0.081957661
0.790896090,0.999937092,0.081662017,0.999923181,0.101291257,0.996335555,0.081957869
0.790900090,0.999937113,0.081662223,0.999923207,0.101291512,0.996335567,0.081958076
0.790904090,0.999937135,0.081662429,0.999923233,0.101291767,0.996335580,0.081958284
0.790908091,0.999937156,0.081662635,0.999923259,0.101292022,0.996335592,0.081958491
0.790912091,0.999937178,0.081662841,0.999923285,0.101292277,0.996335604,0.081958699
0.790916092,0.999937199,0.081663047,0.999923311,0.101292532,0.996335617,0.081958907
0.790920092,0.999937220,0.081663253,0.999923337,0.101292788,0.996335629,0.081959114
0.790924092,0.999937242,0.081663459,0.999923363,0.101293043,0.996335642,0.081959322
0.790928093,0.999937263,0.081663665,0.999923388,0.101293298,0.996335654,0.081959529
0.790932093,0.999937285,0.081663871,0.999923414,0.101293553,0.996335666,0.081959737
0.790936094,0.999937306,0.081664077,0.999923440,0.101293808,0.996335679,0.081959944
0.790940094,0.999937328,0.081664283,0.999923466,0.101294063,0.996335691,0.081960152
0.790944094,0.999937349,0.081664490,0.999923492,0.101294318,0.996335704,0.081960359
0.790948095,0.999937370,0.081664696,0.999923518,0.101294573,0.996335716,0.081960567
0.790952095,0.999937392,0.081664902,0.999923544,0.101294828,0.996335729,0.081960775
0.790956096,0.999937413,0.081665108,0.999923570,0.101295083,0.996335741,0.081960982
0.790960096,0.999937435,0.081665314,0.999923596,0.101295338,0.996335753,0.081961190
0.790964096,0.999937456,0.081665520,0.999923622,0.101295594,0.996335766,0.081961397
0.790968097,0.999937478,0.081665726,0.999923648,0.101295849,0.996335778,0.081961605
0.790972097,0.999937499,0.081665932,0.999923674,0.101296104,0.996335791,0.081961812
0.790976098,0.999937520,0.081666138,0.999923700,0.101296359,0.996335803,0.081962020
0.790980098,0.999937542,0.081666344,0.999923725,0.101296614,0.996335816,0.081962227
0.790984098,0.999937563,0.081666550,0.999923751,0.101296869,0.996335828,0.081962435
0.790988099,0.999937585,0.081666756,0.999923777,0.101297124,0.996335840,0.081962642
0.790992099,0.999937606,0.081666962,0.999923803,0.101297379,0.996335853,0.081962850
0.790996100,0.999937628,0.081667168,0.999923829,0.101297634,0.996335865,0.081963058
0.791000100,0.999937649,0.081667374,0.999923855,0.101297889,0.996335878,0.081963265
0.791004100,0.999937670,0.081667581,0.999923881,0.101298144,0.996335890,0.081963473
0.791008101,0.999937692,0.081667787,0.999923907,0.101298399,0.996335902,0.081963680
0.791012101,0.999937713,0.081667993,0.999923933,0.101298654,0.996335915,0.081963888
0.791016102,0.999937735,0.081668199,0.999923959,0.101298910,0.996335927,0.081964095
0.791020102,0.999937756,0.081668405,0.999923985,0.101299165,0.996335940,0.081964303
0.791024102,0.999937778,0.081668611,0.999924011,0.101299420,0.996335952,0.081964510
0.791028103,0.999937799,0.081668817,0.999924037,0.101299675,0.996335965,0.081964718
0.791032103,0.999937820,0.081669023,0.999924063,0.101299930,0.996335977,0.081964925
0.791036104,0.999937842,0.081669229,0.999924088,0.101300185,0.996335989,0.081965133
0.791040104,0.999937863,0.081669435,0.999924114,0.101300440,0.996336002,0.081965341
0.791044104,0.999937885,0.081669641,0.999924140,0.101300695,0.996336014,0.081965548
0.791048105,0.999937906,0.081669847,0.999924166,0.101300950,0.996336027,0.081965756
0.791052105,0.999937928,0.081670053,0.999924192,0.101301205,0.996336039,0.081965963
0.791056106,0.999937949,0.081670259,0.999924218,0.101301460,0.996336052,0.081966171
0.791060106,0.999937970,0.081670465,0.999924244,0.101301715,0.996336064,0.081966378
0.791064106,0.999937992,0.081670671,0.999924270,0.101301970,0.996336076,0.081966586
0.791068107,0.999938013,0.081670877,0.999924296,0.101302225,0.996336089,0.081966793
0.791072107,0.999938035,0.081671083,0.999924322,0.101302480,0.996336101,0.081967001
0.791076108,0.999938056,0.081671289,0.999924348,0.101302736,0.996336114,0.081967208
0.791080108,0.999938078,0.081671496,0.999924374,0.101302991,0.996336126,0.081967416
0.791084108,0.999938099,0.081671702,0.999924400,0.101303246,0.996336138,0.081967623
0.791088109,0.999938121,0.081671908,0.999924425,0.101303501,0.996336151,0.081967831
0.791092109,0.999938142,0.081672114,0.999924451,0.101303756,0.996336163,0.081968039
0.791096110,0.999938163,0.081672320,0.999924477,0.101304011,0.996336176,0.081968246
0.791100110,0.999938185,0.081672526,0.999924503,0.101304266,0.996336188,0.081968454
0.791104110,0.999938206,0.081672732,0.999924529,0.101304521,0.996336201,0.081968661
0.791108111,0.999938228,0.081672938,0.999924555,0.101304776,0.996336213,0.081968869
0.791112111,0.999938249,0.081673144,0.999924581,0.101305031,0.996336225,0.081969076
0.791116112,0.999938271,0.081673350,0.999924607,0.101305286,0.996336238,0.081969284
0.791120112,0.999938292,0.081673556,0.999924633,0.101305541,0.996336250,0.081969491
0.791124112,0.999938313,0.081673762,0.999924659,0.101305796,0.996336263,0.081969699
0.791128113,0.999938335,0.081673968,0.999924685,0.101306051,0.996336275,0.081969906
0.791132113,0.999938356,0.081674174,0.999924711,0.101306306,0.996336288,0.081970114
0.791136114,0.999938378,0.081674380,0.999924737,0.101306561,0.996336300,0.081970321
0.791140114,0.999938399,0.081674586,0.999924763,0.101306816,0.996336312,0.081970529
0.791144114,0.999938421,0.081674792,0.999924788,0.101307072,0.996336325,0.081970736
0.791148115,0.999938442,0.081674998,0.999924814,0.101307327,0.996336337,0.081970944
0.791152115,0.999938463,0.081675204,0.999924840,0.101307582,0.996336350,0.081971151
0.791156116,0.999938485,0.081675410,0.999924866,0.101307837,0.996336362,0.081971359
0.791160116,0.999938506,0.081675616,0.999924892,0.101308092,0.996336374,0.081971567
0.791164116,0.999938528,0.081675822,0.999924918,0.101308347,0.996336387,0.081971774
0.791168117,0.999938549,0.081676028,0.999924944,0.101308602,0.996336399,0.081971982
0.791172117,0.999938571,0.081676235,0.999924970,0.101308857,0.996336412,0.081972189
0.791176118,0.999938592,0.081676441,0.999924996,0.101309112,0.996336424,0.081972397
0.791180118,0.999938613,0.081676647,0.999925022,0.101309367,0.996336437,0.081972604
0.791184118,0.999938635,0.081676853,0.999925048,0.101309622,0.996336449,0.081972812
0.791188119,0.999938656,0.081677059,0.999925074,0.101309877,0.996336461,0.081973019
0.791192119,0.999938678,0.081677265,0.999925100,0.101310132,0.996336474,0.081973227
0.791196120,0.999938699,0.081677471,0.999925125,0.101310387,0.996336486,0.081973434
0.791200120,0.999938721,0.081677677,0.999925151,0.101310642,0.996336499,0.081973642
0.791204120,0.999938742,0.081677883,0.999925177,0.101310897,0.996336511,0.081973849
0.791208121,0.999938763,0.081678089,0.999925203,0.101311152,0.996336524,0.081974057
0.791212121,0.999938785,0.081678295,0.999925229,0.101311407,0.996336536,0.081974264
0.791216122,0.999938806,0.081678501,0.999925255,0.101311662,0.996336548,0.081974472
0.791220122,0.999938828,0.081678707,0.999925281,0.101311917,0.996336561,0.081974679
0.791224122,0.999938849,0.081678913,0.999925307,0.101312172,0.996336573,0.081974887
0.791228123,0.999938871,0.081679119,0.999925333,0.101312428,0.996336586,0.081975094
0.791232123,0.999938892,0.081679325,0.999925359,0.101312683,0.996336598,0.081975302
0.791236124,0.999938913,0.081679531,0.999925385,0.101312938,0.996336611,0.081975509
0.791240124,0.999938935,0.081679737,0.999925411,0.101313193,0.996336623,0.081975717
0.791244124,0.999938956,0.081679943,0.999925437,0.101313448,0.996336635,0.081975924
0.791248125,0.999938978,0.081680149,0.999925462,0.101313703,0.996336648,0.081976132
0.791252125,0.999938999,0.081680355,0.999925488,0.101313958,0.996336660,0.081976339
0.791256126,0.999939021,0.081680561,0.999925514,0.101314213,0.996336673,0.081976547
0.791260126,0.999939042,0.081680767,0.999925540,0.101314468,0.996336685,0.081976754
0.791264126,0.999939063,0.081680973,0.999925566,0.101314723,0.996336697,0.081976962
0.791268127,0.999939085,0.081681179,0.999925592,0.101314978,0.996336710,0.081977169
0.791272127,0.999939106,0.081681385,0.999925618,0.101315233,0.996336722,0.081977377
0.791276128,0.999939128,0.081681591,0.999925644,0.101315488,0.996336735,0.081977585
0.791280128,0.999939149,0.081681797,0.999925670,0.101315743,0.996336747,0.081977792
0.791284128,0.999939171,0.081682003,0.999925696,0.101315998,0.996336760,0.081978000
0.791288129,0.999939192,0.081682209,0.999925722,0.101316253,0.996336772,0.081978207
0.791292129,0.999939213,0.081682415,0.999925748,0.101316508,0.996336784,0.081978415
0.791296130,0.999939235,0.081682621,0.999925774,0.101316763,0.996336797,0.081978622
0.791300130,0.999939256,0.081682827,0.999925800,0.101317018,0.996336809,0.081978830
0.791304130,0.999939278,0.081683033,0.999925825,0.101317273,0.996336822,0.081979037
0.791308131,0.999939299,0.081683239,0.999925851,0.101317528,0.996336834,0.081979245
0.791312131,0.999939321,0.081683445,0.999925877,0.101317783,0.996336847,0.081979452
0.791316132,0.999939342,0.081683651,0.999925903,0.101318038,0.996336859,0.081979660
0.791320132,0.999939363,0.081683858,0.999925929,0.101318293,0.996336871,0.081979867
0.791324132,0.999939385,0.081684064,0.999925955,0.101318548,0.996336884,0.081980075
