K,rho,angle,F_triangle,r(theta*),type
3.6121054,0.9585424301215036,0.010000016352670131,-2.0943951023931957,0.9999999816331278,complex
3.6121055125,0.9585424288318538,0.010000016677588678,-2.0943951023931957,0.999999981633129,complex
3.612105625,0.9585424275422036,0.010000017002507378,-2.0943951023931957,0.9999999816331302,complex
3.6121057375,0.9585424262525531,0.010000017327425963,-2.0943951023931957,0.9999999816331312,complex
3.61210585,0.9585424249629031,0.010000017652344631,-2.0943951023931957,0.9999999816331324,complex
3.6121059625,0.9585424236732529,0.010000017977263303,-2.0943951023931957,0.9999999816331334,complex
3.612106075,0.9585424223836031,0.010000018302181885,-2.0943951023931957,0.9999999816331347,complex
3.6121061875,0.9585424210939529,0.010000018627100558,-2.0943951023931957,0.9999999816331357,complex
3.6121062999999998,0.9585424198043029,0.010000018952019175,-2.0943951023931957,0.999999981633137,complex
3.6121064124999998,0.9585424185146525,0.010000019276937734,-2.0943951023931957,0.9999999816331382,complex
3.6121065249999997,0.9585424172250026,0.01000001960185638,-2.0943951023931957,0.9999999816331392,complex
3.6121066374999997,0.9585424159353525,0.010000019926775083,-2.0943951023931957,0.9999999816331404,complex
3.6121067499999997,0.9585424146457022,0.010000020251693643,-2.0943951023931957,0.9999999816331415,complex
3.6121068624999997,0.9585424133560521,0.010000020576612381,-2.0943951023931957,0.9999999816331426,complex
3.6121069749999997,0.9585424120664022,0.010000020901530971,-2.0943951023931957,0.9999999816331437,complex
3.6121070874999996,0.9585424107767523,0.01000002122644962,-2.0943951023931957,0.999999981633145,complex
3.6121071999999996,0.9585424094871021,0.010000021551368215,-2.0943951023931957,0.9999999816331462,complex
3.6121073124999996,0.9585424081974517,0.010000021876286926,-2.0943951023931957,0.9999999816331472,complex
3.6121074249999996,0.9585424069078016,0.010000022201205494,-2.0943951023931957,0.9999999816331484,complex
3.6121075375,0.9585424056181516,0.010000022526124117,-2.0943951023931957,0.9999999816331495,complex
3.61210765,0.9585424043285016,0.01000002285104283,-2.0943951023931957,0.9999999816331506,complex
3.6121077625,0.9585424030388514,0.010000023175961456,-2.0943951023931957,0.9999999816331517,complex
3.612107875,0.9585424017492011,0.010000023500880027,-2.0943951023931957,0.999999981633153,complex
3.6121079875,0.9585424004595513,0.010000023825798685,-2.0943951023931957,0.9999999816331542,complex
3.6121081,0.9585423991699011,0.010000024150717402,-2.0943951023931957,0.9999999816331553,complex
3.6121082125,0.9585423978802509,0.01000002447563609,-2.0943951023931957,0.9999999816331564,complex
3.612108325,0.9585423965906008,0.010000024800554662,-2.0943951023931957,0.9999999816331575,complex
3.6121084375,0.958542395300951,0.01000002512547332,-2.0943951023931957,0.9999999816331587,complex
3.61210855,0.9585423940113004,0.010000025450391987,-2.0943951023931957,0.9999999816331597,complex
3.6121086625,0.9585423927216504,0.010000025775310619,-2.0943951023931957,0.999999981633161,complex
3.612108775,0.9585423914320006,0.010000026100229223,-2.0943951023931957,0.9999999816331622,complex
3.6121088875,0.9585423901423502,0.010000026425147832,-2.0943951023931957,0.9999999816331633,complex
3.612109,0.9585423888527003,0.010000026750066495,-2.0943951023931957,0.9999999816331645,complex
