K,rho1,ang1,rho2,ang2,rho3,ang3
0.239800805,0.999987720,0.088457662,0.999985538,0.097969008,0.998219755,0.088614742
0.239800840,0.999987720,0.088457668,0.999985539,0.097969016,0.998219756,0.088614748
0.239800875,0.999987721,0.088457675,0.999985539,0.097969023,0.998219756,0.088614755
0.239800910,0.999987722,0.088457681,0.999985540,0.097969030,0.998219757,0.088614761
0.239800945,0.999987722,0.088457688,0.999985541,0.097969037,0.998219757,0.088614768
0.239800980,0.999987723,0.088457694,0.999985541,0.097969044,0.998219758,0.088614774
0.239801015,0.999987724,0.088457701,0.999985542,0.097969051,0.998219758,0.088614781
0.239801050,0.999987724,0.088457707,0.999985543,0.097969058,0.998219759,0.088614787
0.239801085,0.999987725,0.088457713,0.999985543,0.097969065,0.998219759,0.088614794
0.239801120,0.999987725,0.088457720,0.999985544,0.097969072,0.998219760,0.088614800
0.239801155,0.999987726,0.088457726,0.999985545,0.097969080,0.998219760,0.088614806
0.239801190,0.999987727,0.088457733,0.999985546,0.097969087,0.998219761,0.088614813
0.239801225,0.999987727,0.088457739,0.999985546,0.097969094,0.998219761,0.088614819
0.239801260,0.999987728,0.088457746,0.999985547,0.097969101,0.998219762,0.088614826
0.239801295,0.999987729,0.088457752,0.999985548,0.097969108,0.998219762,0.088614832
0.239801330,0.999987729,0.088457758,0.999985548,0.097969115,0.998219763,0.088614839
0.239801365,0.999987730,0.088457765,0.999985549,0.097969122,0.998219763,0.088614845
0.239801400,0.999987731,0.088457771,0.999985550,0.097969129,0.998219764,0.088614852
0.239801435,0.999987731,0.088457778,0.999985550,0.097969137,0.998219764,0.088614858
0.239801470,0.999987732,0.088457784,0.999985551,0.097969144,0.998219765,0.088614865
0.239801505,0.999987732,0.088457791,0.999985552,0.097969151,0.998219765,0.088614871
0.239801540,0.999987733,0.088457797,0.999985553,0.097969158,0.998219766,0.088614877
0.239801575,0.999987734,0.088457804,0.999985553,0.097969165,0.998219766,0.088614884
0.239801610,0.999987734,0.088457810,0.999985554,0.097969172,0.998219767,0.088614890
0.239801645,0.999987735,0.088457816,0.999985555,0.097969179,0.998219767,0.088614897
0.239801680,0.999987736,0.088457823,0.999985555,0.097969186,0.998219768,0.088614903
0.239801715,0.999987736,0.088457829,0.999985556,0.097969194,0.998219768,0.088614910
0.239801750,0.999987737,0.088457836,0.999985557,0.097969201,0.998219769,0.088614916
0.239801785,0.999987738,0.088457842,0.999985557,0.097969208,0.998219769,0.088614923
0.239801820,0.999987738,0.088457849,0.999985558,0.097969215,0.998219770,0.088614929
0.239801855,0.999987739,0.088457855,0.999985559,0.097969222,0.998219770,0.088614936
0.239801890,0.999987739,0.088457861,0.999985560,0.097969229,0.998219771,0.088614942
0.239801925,0.999987740,0.088457868,0.999985560,0.097969236,0.998219771,0.088614949
0.239801960,0.999987741,0.088457874,0.999985561,0.097969243,0.998219772,0.088614955
0.239801995,0.999987741,0.088457881,0.999985562,0.097969251,0.998219772,0.088614961
0.239802030,0.999987742,0.088457887,0.999985562,0.097969258,0.998219773,0.088614968
0.239802065,0.999987743,0.088457894,0.999985563,0.097969265,0.998219773,0.088614974
0.239802100,0.999987743,0.088457900,0.999985564,0.097969272,0.998219774,0.088614981
0.239802135,0.999987744,0.088457906,0.999985564,0.097969279,0.998219775,0.088614987
0.239802170,0.999987745,0.088457913,0.999985565,0.097969286,0.998219775,0.088614994
0.239802205,0.999987745,0.088457919,0.999985566,0.097969293,0.998219776,0.088615000
0.239802240,0.999987746,0.088457926,0.999985567,0.097969300,0.998219776,0.088615007
0.239802275,0.999987746,0.088457932,0.999985567,0.097969307,0.998219777,0.088615013
0.239802310,0.999987747,0.088457939,0.999985568,0.097969315,0.998219777,0.088615020
0.239802345,0.999987748,0.088457945,0.999985569,0.097969322,0.998219778,0.088615026
0.239802380,0.999987748,0.088457952,0.999985569,0.097969329,0.998219778,0.088615032
0.239802415,0.999987749,0.088457958,0.999985570,0.097969336,0.998219779,0.088615039
0.239802450,0.999987750,0.088457964,0.999985571,0.097969343,0.998219779,0.088615045
0.239802485,0.999987750,0.088457971,0.999985571,0.097969350,0.998219780,0.088615052
0.239802520,0.999987751,0.088457977,0.999985572,0.097969357,0.998219780,0.088615058
0.239802555,0.999987752,0.088457984,0.999985573,0.097969364,0.998219781,0.088615065
0.239802590,0.999987752,0.088457990,0.999985574,0.097969372,0.998219781,0.088615071
0.239802625,0.999987753,0.088457997,0.999985574,0.097969379,0.998219782,0.088615078
0.239802660,0.999987753,0.088458003,0.999985575,0.097969386,0.998219782,0.088615084
0.239802695,0.999987754,0.088458009,0.999985576,0.097969393,0.998219783,0.088615091
0.239802730,0.999987755,0.088458016,0.999985576,0.097969400,0.998219783,0.088615097
0.239802765,0.999987755,0.088458022,0.999985577,0.097969407,0.998219784,0.088615104
0.239802800,0.999987756,0.088458029,0.999985578,0.097969414,0.998219784,0.088615110
0.239802835,0.999987757,0.088458035,0.999985578,0.097969421,0.998219785,0.088615116
0.239802870,0.999987757,0.088458042,0.999985579,0.097969429,0.998219785,0.088615123
0.239802905,0.999987758,0.088458048,0.999985580,0.097969436,0.998219786,0.088615129
0.239802940,0.999987759,0.088458054,0.999985581,0.097969443,0.998219786,0.088615136
0.239802975,0.999987759,0.088458061,0.999985581,0.097969450,0.998219787,0.088615142
0.239803010,0.999987760,0.088458067,0.999985582,0.097969457,0.998219787,0.088615149
0.239803045,0.999987760,0.088458074,0.999985583,0.097969464,0.998219788,0.088615155
0.239803080,0.999987761,0.088458080,0.999985583,0.097969471,0.998219788,0.088615162
0.239803115,0.999987762,0.088458087,0.999985584,0.097969478,0.998219789,0.088615168
0.239803150,0.999987762,0.088458093,0.999985585,0.097969486,0.998219789,0.088615175
0.239803185,0.999987763,0.088458100,0.999985585,0.097969493,0.998219790,0.088615181
0.239803220,0.999987764,0.088458106,0.999985586,0.097969500,0.998219790,0.088615187
0.239803255,0.999987764,0.088458112,0.999985587,0.097969507,0.998219791,0.088615194
0.239803290,0.999987765,0.088458119,0.999985588,0.097969514,0.998219791,0.088615200
0.239803325,0.999987766,0.088458125,0.999985588,0.097969521,0.998219792,0.088615207
0.239803360,0.999987766,0.088458132,0.999985589,0.097969528,0.998219792,0.088615213
0.239803395,0.999987767,0.088458138,0.999985590,0.097969535,0.998219793,0.088615220
0.239803430,0.999987767,0.088458145,0.999985590,0.097969542,0.998219793,0.088615226
0.239803465,0.999987768,0.088458151,0.999985591,0.097969550,0.998219794,0.088615233
0.239803500,0.999987769,0.088458157,0.999985592,0.097969557,0.998219794,0.088615239
0.239803535,0.999987769,0.088458164,0.999985592,0.097969564,0.998219795,0.088615246
0.239803570,0.999987770,0.088458170,0.999985593,0.097969571,0.998219795,0.088615252
0.239803605,0.999987771,0.088458177,0.999985594,0.097969578,0.998219796,0.088615258
0.239803640,0.999987771,0.088458183,0.999985595,0.097969585,0.998219796,0.088615265
0.239803675,0.999987772,0.088458190,0.999985595,0.097969592,0.998219797,0.088615271
0.239803710,0.999987773,0.088458196,0.999985596,0.097969599,0.998219797,0.088615278
0.239803745,0.999987773,0.088458202,0.999985597,0.097969607,0.998219798,0.088615284
0.239803780,0.999987774,0.088458209,0.999985597,0.097969614,0.998219798,0.088615291
0.239803815,0.999987774,0.088458215,0.999985598,0.097969621,0.998219799,0.088615297
0.239803850,0.999987775,0.088458222,0.999985599,0.097969628,0.998219799,0.088615304
0.239803885,0.999987776,0.088458228,0.999985599,0.097969635,0.998219800,0.088615310
0.239803920,0.999987776,0.088458235,0.999985600,0.097969642,0.998219800,0.088615317
0.239803955,0.999987777,0.088458241,0.999985601,0.097969649,0.998219801,0.088615323
0.239803990,0.999987778,0.088458248,0.999985602,0.097969656,0.998219801,0.088615330
0.239804025,0.999987778,0.088458254,0.999985602,0.097969664,0.998219802,0.088615336
0.239804060,0.999987779,0.088458260,0.999985603,0.097969671,0.998219802,0.088615342
0.239804095,0.999987779,0.088458267,0.999985604,0.097969678,0.998219803,0.088615349
0.239804130,0.999987780,0.088458273,0.999985604,0.097969685,0.998219803,0.088615355
0.239804165,0.999987781,0.088458280,0.999985605,0.097969692,0.998219804,0.088615362
0.239804200,0.999987781,0.088458286,0.999985606,0.097969699,0.998219804,0.088615368
0.239804235,0.999987782,0.088458293,0.999985606,0.097969706,0.998219805,0.088615375
0.239804270,0.999987783,0.088458299,0.999985607,0.097969713,0.998219805,0.088615381
0.239804305,0.999987783,0.088458305,0.999985608,0.097969721,0.998219806,0.088615388
0.239804340,0.999987784,0.088458312,0.999985609,0.097969728,0.998219807,0.088615394
0.239804375,0.999987785,0.088458318,0.999985609,0.097969735,0.998219807,0.088615401
0.239804410,0.999987785,0.088458325,0.999985610,0.097969742,0.998219808,0.088615407
0.239804445,0.999987786,0.088458331,0.999985611,0.097969749,0.998219808,0.088615413
0.239804480,0.999987786,0.088458338,0.999985611,0.097969756,0.998219809,0.088615420
0.239804515,0.999987787,0.088458344,0.999985612,0.097969763,0.998219809,0.088615426
0.239804550,0.999987788,0.088458350,0.999985613,0.097969770,0.998219810,0.088615433
0.239804585,0.999987788,0.088458357,0.999985613,0.097969777,0.998219810,0.088615439
0.239804620,0.999987789,0.088458363,0.999985614,0.097969785,0.998219811,0.088615446
0.239804655,0.999987790,0.088458370,0.999985615,0.097969792,0.998219811,0.088615452
0.239804690,0.999987790,0.088458376,0.999985616,0.097969799,0.998219812,0.088615459
0.239804725,0.999987791,0.088458383,0.999985616,0.097969806,0.998219812,0.088615465
0.239804760,0.999987792,0.088458389,0.999985617,0.097969813,0.998219813,0.088615472
0.239804795,0.999987792,0.088458396,0.999985618,0.097969820,0.998219813,0.088615478
0.239804830,0.999987793,0.088458402,0.999985618,0.097969827,0.998219814,0.088615485
0.239804865,0.999987793,0.088458408,0.999985619,0.097969834,0.998219814,0.088615491
0.239804900,0.999987794,0.088458415,0.999985620,0.097969842,0.998219815,0.088615497
0.239804935,0.999987795,0.088458421,0.999985620,0.097969849,0.998219815,0.088615504
0.239804970,0.999987795,0.088458428,0.999985621,0.097969856,0.998219816,0.088615510
0.239805005,0.999987796,0.088458434,0.999985622,0.097969863,0.998219816,0.088615517
0.239805040,0.999987797,0.088458441,0.999985623,0.097969870,0.998219817,0.088615523
0.239805075,0.999987797,0.088458447,0.999985623,0.097969877,0.998219817,0.088615530
0.239805110,0.999987798,0.088458453,0.999985624,0.097969884,0.998219818,0.088615536
0.239805145,0.999987799,0.088458460,0.999985625,0.097969891,0.998219818,0.088615543
0.239805180,0.999987799,0.088458466,0.999985625,0.097969899,0.998219819,0.088615549
0.239805215,0.999987800,0.088458473,0.999985626,0.097969906,0.998219819,0.088615556
0.239805250,0.999987800,0.088458479,0.999985627,0.097969913,0.998219820,0.088615562
0.239805285,0.999987801,0.088458486,0.999985627,0.097969920,0.998219820,0.088615568
0.239805320,0.999987802,0.088458492,0.999985628,0.097969927,0.998219821,0.088615575
0.239805355,0.999987802,0.088458499,0.999985629,0.097969934,0.998219821,0.088615581
0.239805390,0.999987803,0.088458505,0.999985630,0.097969941,0.998219822,0.088615588
0.239805425,0.999987804,0.088458511,0.999985630,0.097969948,0.998219822,0.088615594
0.239805460,0.999987804,0.088458518,0.999985631,0.097969956,0.998219823,0.088615601
0.239805495,0.999987805,0.088458524,0.999985632,0.097969963,0.998219823,0.088615607
0.239805530,0.999987806,0.088458531,0.999985632,0.097969970,0.998219824,0.088615614
0.239805565,0.999987806,0.088458537,0.999985633,0.097969977,0.998219824,0.088615620
0.239805600,0.999987807,0.088458544,0.999985634,0.097969984,0.998219825,0.088615627
0.239805635,0.999987807,0.088458550,0.999985634,0.097969991,0.998219825,0.088615633
0.239805670,0.999987808,0.088458556,0.999985635,0.097969998,0.998219826,0.088615640
0.239805705,0.999987809,0.088458563,0.999985636,0.097970005,0.998219826,0.088615646
0.239805740,0.999987809,0.088458569,0.999985637,0.097970012,0.998219827,0.088615652
0.239805775,0.999987810,0.088458576,0.999985637,0.097970020,0.998219827,0.088615659
0.239805810,0.999987811,0.088458582,0.999985638,0.097970027,0.998219828,0.088615665
0.239805845,0.999987811,0.088458589,0.999985639,0.097970034,0.998219828,0.088615672
0.239805880,0.999987812,0.088458595,0.999985639,0.097970041,0.998219829,0.088615678
0.239805915,0.999987813,0.088458601,0.999985640,0.097970048,0.998219829,0.088615685
0.239805950,0.999987813,0.088458608,0.999985641,0.097970055,0.998219830,0.088615691
0.239805985,0.999987814,0.088458614,0.999985641,0.097970062,0.998219830,0.088615698
0.239806020,0.999987814,0.088458621,0.999985642,0.097970069,0.998219831,0.088615704
0.239806055,0.999987815,0.088458627,0.999985643,0.097970077,0.998219831,0.088615711
0.239806090,0.999987816,0.088458634,0.999985644,0.097970084,0.998219832,0.088615717
0.239806125,0.999987816,0.088458640,0.999985644,0.097970091,0.998219832,0.088615723
0.239806160,0.999987817,0.088458647,0.999985645,0.097970098,0.998219833,0.088615730
0.239806195,0.999987818,0.088458653,0.999985646,0.097970105,0.998219833,0.088615736
0.239806230,0.999987818,0.088458659,0.999985646,0.097970112,0.998219834,0.088615743
0.239806265,0.999987819,0.088458666,0.999985647,0.097970119,0.998219834,0.088615749
0.239806300,0.999987820,0.088458672,0.999985648,0.097970126,0.998219835,0.088615756
0.239806335,0.999987820,0.088458679,0.999985648,0.097970134,0.998219835,0.088615762
0.239806370,0.999987821,0.088458685,0.999985649,0.097970141,0.998219836,0.088615769
0.239806405,0.999987821,0.088458692,0.999985650,0.097970148,0.998219836,0.088615775
0.239806440,0.999987822,0.088458698,0.999985651,0.097970155,0.998219837,0.088615782
0.239806475,0.999987823,0.088458704,0.999985651,0.097970162,0.998219837,0.088615788
0.239806510,0.999987823,0.088458711,0.999985652,0.097970169,0.998219838,0.088615795
0.239806545,0.999987824,0.088458717,0.999985653,0.097970176,0.998219839,0.088615801
0.239806580,0.999987825,0.088458724,0.999985653,0.097970183,0.998219839,0.088615807
0.239806615,0.999987825,0.088458730,0.999985654,0.097970190,0.998219840,0.088615814
0.239806650,0.999987826,0.088458737,0.999985655,0.097970198,0.998219840,0.088615820
0.239806685,0.999987827,0.088458743,0.999985655,0.097970205,0.998219841,0.088615827
0.239806720,0.999987827,0.088458749,0.999985656,0.097970212,0.998219841,0.088615833
0.239806755,0.999987828,0.088458756,0.999985657,0.097970219,0.998219842,0.088615840
0.239806790,0.999987828,0.088458762,0.999985658,0.097970226,0.998219842,0.088615846
0.239806825,0.999987829,0.088458769,0.999985658,0.097970233,0.998219843,0.088615853
0.239806860,0.999987830,0.088458775,0.999985659,0.097970240,0.998219843,0.088615859
0.239806895,0.999987830,0.088458782,0.999985660,0.097970247,0.998219844,0.088615866
0.239806930,0.999987831,0.088458788,0.999985660,0.097970255,0.998219844,0.088615872
0.239806965,0.999987832,0.088458795,0.999985661,0.097970262,0.998219845,0.088615878
0.239807000,0.999987832,0.088458801,0.999985662,0.097970269,0.998219845,0.088615885
0.239807035,0.999987833,0.088458807,0.999985662,0.097970276,0.998219846,0.088615891
0.239807070,0.999987834,0.088458814,0.999985663,0.097970283,0.998219846,0.088615898
0.239807105,0.999987834,0.088458820,0.999985664,0.097970290,0.998219847,0.088615904
0.239807140,0.999987835,0.088458827,0.999985665,0.097970297,0.998219847,0.088615911
0.239807175,0.999987835,0.088458833,0.999985665,0.097970304,0.998219848,0.088615917
0.239807210,0.999987836,0.088458840,0.999985666,0.097970312,0.998219848,0.088615924
0.239807245,0.999987837,0.088458846,0.999985667,0.097970319,0.998219849,0.088615930
0.239807280,0.999987837,0.088458852,0.999985667,0.097970326,0.998219849,0.088615937
0.239807315,0.999987838,0.088458859,0.999985668,0.097970333,0.998219850,0.088615943
0.239807350,0.999987839,0.088458865,0.999985669,0.097970340,0.998219850,0.088615949
0.239807385,0.999987839,0.088458872,0.999985669,0.097970347,0.998219851,0.088615956
0.239807420,0.999987840,0.088458878,0.999985670,0.097970354,0.998219851,0.088615962
0.239807455,0.999987841,0.088458885,0.999985671,0.097970361,0.998219852,0.088615969
0.239807490,0.999987841,0.088458891,0.999985672,0.097970369,0.998219852,0.088615975
0.239807525,0.999987842,0.088458897,0.999985672,0.097970376,0.998219853,0.088615982
0.239807560,0.999987842,0.088458904,0.999985673,0.097970383,0.998219853,0.088615988
0.239807595,0.999987843,0.088458910,0.999985674,0.097970390,0.998219854,0.088615995
0.239807630,0.999987844,0.088458917,0.999985674,0.097970397,0.998219854,0.088616001
0.239807665,0.999987844,0.088458923,0.999985675,0.097970404,0.998219855,0.088616008
0.239807700,0.999987845,0.088458930,0.999985676,0.097970411,0.998219855,0.088616014
0.239807735,0.999987846,0.088458936,0.999985676,0.097970418,0.998219856,0.088616021
0.239807770,0.999987846,0.088458943,0.999985677,0.097970425,0.998219856,0.088616027
0.239807805,0.999987847,0.088458949,0.999985678,0.097970433,0.998219857,0.088616033
0.239807840,0.999987847,0.088458955,0.999985679,0.097970440,0.998219857,0.088616040
0.239807875,0.999987848,0.088458962,0.999985679,0.097970447,0.998219858,0.088616046
0.239807910,0.999987849,0.088458968,0.999985680,0.097970454,0.998219858,0.088616053
0.239807945,0.999987849,0.088458975,0.999985681,0.097970461,0.998219859,0.088616059
0.239807980,0.999987850,0.088458981,0.999985681,0.097970468,0.998219859,0.088616066
0.239808015,0.999987851,0.088458988,0.999985682,0.097970475,0.998219860,0.088616072
0.239808050,0.999987851,0.088458994,0.999985683,0.097970482,0.998219860,0.088616079
0.239808085,0.999987852,0.088459000,0.999985683,0.097970490,0.998219861,0.088616085
0.239808120,0.999987853,0.088459007,0.999985684,0.097970497,0.998219861,0.088616092
0.239808155,0.999987853,0.088459013,0.999985685,0.097970504,0.998219862,0.088616098
0.239808190,0.999987854,0.088459020,0.999985686,0.097970511,0.998219862,0.088616104
0.239808225,0.999987854,0.088459026,0.999985686,0.097970518,0.998219863,0.088616111
0.239808260,0.999987855,0.088459033,0.999985687,0.097970525,0.998219863,0.088616117
0.239808295,0.999987856,0.088459039,0.999985688,0.097970532,0.998219864,0.088616124
0.239808330,0.999987856,0.088459045,0.999985688,0.097970539,0.998219864,0.088616130
0.239808365,0.999987857,0.088459052,0.999985689,0.097970547,0.998219865,0.088616137
0.239808400,0.999987858,0.088459058,0.999985690,0.097970554,0.998219865,0.088616143
0.239808435,0.999987858,0.088459065,0.999985690,0.097970561,0.998219866,0.088616150
0.239808470,0.999987859,0.088459071,0.999985691,0.097970568,0.998219866,0.088616156
0.239808505,0.999987860,0.088459078,0.999985692,0.097970575,0.998219867,0.088616163
0.239808540,0.999987860,0.088459084,0.999985693,0.097970582,0.998219867,0.088616169
0.239808575,0.999987861,0.088459091,0.999985693,0.097970589,0.998219868,0.088616176
0.239808610,0.999987861,0.088459097,0.999985694,0.097970596,0.998219868,0.088616182
0.239808645,0.999987862,0.088459103,0.999985695,0.097970604,0.998219869,0.088616188
0.239808680,0.999987863,0.088459110,0.999985695,0.097970611,0.998219869,0.088616195
0.239808715,0.999987863,0.088459116,0.999985696,0.097970618,0.998219870,0.088616201
0.239808750,0.999987864,0.088459123,0.999985697,0.097970625,0.998219871,0.088616208
0.239808785,0.999987865,0.088459129,0.999985697,0.097970632,0.998219871,0.088616214
0.239808820,0.999987865,0.088459136,0.999985698,0.097970639,0.998219872,0.088616221
0.239808855,0.999987866,0.088459142,0.999985699,0.097970646,0.998219872,0.088616227
0.239808890,0.999987867,0.088459148,0.999985700,0.097970653,0.998219873,0.088616234
0.239808925,0.999987867,0.088459155,0.999985700,0.097970660,0.998219873,0.088616240
0.239808960,0.999987868,0.088459161,0.999985701,0.097970668,0.998219874,0.088616247
0.239808995,0.999987868,0.088459168,0.999985702,0.097970675,0.998219874,0.088616253
0.239809030,0.999987869,0.088459174,0.999985702,0.097970682,0.998219875,0.088616259
0.239809065,0.999987870,0.088459181,0.999985703,0.097970689,0.998219875,0.088616266
0.239809100,0.999987870,0.088459187,0.999985704,0.097970696,0.998219876,0.088616272
0.239809135,0.999987871,0.088459194,0.999985704,0.097970703,0.998219876,0.088616279
0.239809170,0.999987872,0.088459200,0.999985705,0.097970710,0.998219877,0.088616285
0.239809205,0.999987872,0.088459206,0.999985706,0.097970717,0.998219877,0.088616292
0.239809240,0.999987873,0.088459213,0.999985707,0.097970725,0.998219878,0.088616298
0.239809275,0.999987874,0.088459219,0.999985707,0.097970732,0.998219878,0.088616305
0.239809310,0.999987874,0.088459226,0.999985708,0.097970739,0.998219879,0.088616311
0.239809345,0.999987875,0.088459232,0.999985709,0.097970746,0.998219879,0.088616318
0.239809380,0.999987875,0.088459239,0.999985709,0.097970753,0.998219880,0.088616324
0.239809415,0.999987876,0.088459245,0.999985710,0.097970760,0.998219880,0.088616331
0.239809450,0.999987877,0.088459251,0.999985711,0.097970767,0.998219881,0.088616337
0.239809485,0.999987877,0.088459258,0.999985711,0.097970774,0.998219881,0.088616343
0.239809520,0.999987878,0.088459264,0.999985712,0.097970782,0.998219882,0.088616350
0.239809555,0.999987879,0.088459271,0.999985713,0.097970789,0.998219882,0.088616356
0.239809590,0.999987879,0.088459277,0.999985714,0.097970796,0.998219883,0.088616363
0.239809625,0.999987880,0.088459284,0.999985714,0.097970803,0.998219883,0.088616369
0.239809660,0.999987881,0.088459290,0.999985715,0.097970810,0.998219884,0.088616376
0.239809695,0.999987881,0.088459296,0.999985716,0.097970817,0.998219884,0.088616382
0.239809730,0.999987882,0.088459303,0.999985716,0.097970824,0.998219885,0.088616389
0.239809765,0.999987882,0.088459309,0.999985717,0.097970831,0.998219885,0.088616395
0.239809800,0.999987883,0.088459316,0.999985718,0.097970839,0.998219886,0.088616402
0.239809835,0.999987884,0.088459322,0.999985718,0.097970846,0.998219886,0.088616408
0.239809870,0.999987884,0.088459329,0.999985719,0.097970853,0.998219887,0.088616414
0.239809905,0.999987885,0.088459335,0.999985720,0.097970860,0.998219887,0.088616421
0.239809940,0.999987886,0.088459342,0.999985721,0.097970867,0.998219888,0.088616427
0.239809975,0.999987886,0.088459348,0.999985721,0.097970874,0.998219888,0.088616434
0.239810010,0.999987887,0.088459354,0.999985722,0.097970881,0.998219889,0.088616440
0.239810045,0.999987888,0.088459361,0.999985723,0.097970888,0.998219889,0.088616447
0.239810080,0.999987888,0.088459367,0.999985723,0.097970895,0.998219890,0.088616453
0.239810115,0.999987889,0.088459374,0.999985724,0.097970903,0.998219890,0.088616460
0.239810150,0.999987889,0.088459380,0.999985725,0.097970910,0.998219891,0.088616466
0.239810185,0.999987890,0.088459387,0.999985725,0.097970917,0.998219891,0.088616473
0.239810220,0.999987891,0.088459393,0.999985726,0.097970924,0.998219892,0.088616479
0.239810255,0.999987891,0.088459399,0.999985727,0.097970931,0.998219892,0.088616486
0.239810290,0.999987892,0.088459406,0.999985728,0.097970938,0.998219893,0.088616492
0.239810325,0.999987893,0.088459412,0.999985728,0.097970945,0.998219893,0.088616498
0.239810360,0.999987893,0.088459419,0.999985729,0.097970952,0.998219894,0.088616505
0.239810395,0.999987894,0.088459425,0.999985730,0.097970960,0.998219894,0.088616511
0.239810430,0.999987895,0.088459432,0.999985730,0.097970967,0.998219895,0.088616518
0.239810465,0.999987895,0.088459438,0.999985731,0.097970974,0.998219895,0.088616524
0.239810500,0.999987896,0.088459444,0.999985732,0.097970981,0.998219896,0.088616531
0.239810535,0.999987896,0.088459451,0.999985732,0.097970988,0.998219896,0.088616537
0.239810570,0.999987897,0.088459457,0.999985733,0.097970995,0.998219897,0.088616544
0.239810605,0.999987898,0.088459464,0.999985734,0.097971002,0.998219897,0.088616550
0.239810640,0.999987898,0.088459470,0.999985735,0.097971009,0.998219898,0.088616557
0.239810675,0.999987899,0.088459477,0.999985735,0.097971017,0.998219898,0.088616563
0.239810710,0.999987900,0.088459483,0.999985736,0.097971024,0.998219899,0.088616569
0.239810745,0.999987900,0.088459490,0.999985737,0.097971031,0.998219899,0.088616576
0.239810780,0.999987901,0.088459496,0.999985737,0.097971038,0.998219900,0.088616582
0.239810815,0.999987902,0.088459502,0.999985738,0.097971045,0.998219900,0.088616589
0.239810850,0.999987902,0.088459509,0.999985739,0.097971052,0.998219901,0.088616595
0.239810885,0.999987903,0.088459515,0.999985739,0.097971059,0.998219901,0.088616602
0.239810920,0.999987903,0.088459522,0.999985740,0.097971066,0.998219902,0.088616608
0.239810955,0.999987904,0.088459528,0.999985741,0.097971074,0.998219903,0.088616615
0.239810990,0.999987905,0.088459535,0.999985742,0.097971081,0.998219903,0.088616621
0.239811025,0.999987905,0.088459541,0.999985742,0.097971088,0.998219904,0.088616628
0.239811060,0.999987906,0.088459547,0.999985743,0.097971095,0.998219904,0.088616634
0.239811095,0.999987907,0.088459554,0.999985744,0.097971102,0.998219905,0.088616640
0.239811130,0.999987907,0.088459560,0.999985744,0.097971109,0.998219905,0.088616647
0.239811165,0.999987908,0.088459567,0.999985745,0.097971116,0.998219906,0.088616653
0.239811200,0.999987909,0.088459573,0.999985746,0.097971123,0.998219906,0.088616660
0.239811235,0.999987909,0.088459580,0.999985746,0.097971130,0.998219907,0.088616666
0.239811270,0.999987910,0.088459586,0.999985747,0.097971138,0.998219907,0.088616673
0.239811305,0.999987910,0.088459592,0.999985748,0.097971145,0.998219908,0.088616679
0.239811340,0.999987911,0.088459599,0.999985749,0.097971152,0.998219908,0.088616686
0.239811375,0.999987912,0.088459605,0.999985749,0.097971159,0.998219909,0.088616692
0.239811410,0.999987912,0.088459612,0.999985750,0.097971166,0.998219909,0.088616699
0.239811445,0.999987913,0.088459618,0.999985751,0.097971173,0.998219910,0.088616705
0.239811480,0.999987914,0.088459625,0.999985751,0.097971180,0.998219910,0.088616712
0.239811515,0.999987914,0.088459631,0.999985752,0.097971187,0.998219911,0.088616718
0.239811550,0.999987915,0.088459638,0.999985753,0.097971195,0.998219911,0.088616724
0.239811585,0.999987916,0.088459644,0.999985753,0.097971202,0.998219912,0.088616731
