K,rho1,ang1,rho2,ang2,rho3,ang3
1.000000000,0.993310712,0.085660470,0.992700204,0.097349963,0.989985742,0.085948879
1.004008016,0.993328835,0.085834238,0.992719288,0.097546618,0.989997391,0.086123794
1.008016032,0.993346952,0.086007646,0.992738372,0.097742867,0.990009046,0.086298349
1.012024048,0.993365062,0.086180696,0.992757456,0.097938713,0.990020708,0.086472547
1.016032064,0.993383165,0.086353391,0.992776539,0.098134158,0.990032375,0.086646389
1.020040080,0.993401261,0.086525733,0.992795622,0.098329204,0.990044049,0.086819877
1.024048096,0.993419351,0.086697723,0.992814705,0.098523855,0.990055729,0.086993015
1.028056112,0.993437435,0.086869365,0.992833787,0.098718111,0.990067415,0.087165803
1.032064128,0.993455512,0.087040659,0.992852869,0.098911976,0.990079107,0.087338244
1.036072144,0.993473583,0.087211609,0.992871950,0.099105452,0.990090805,0.087510341
1.040080160,0.993491647,0.087382216,0.992891031,0.099298542,0.990102508,0.087682094
1.044088176,0.993509705,0.087552481,0.992910112,0.099491246,0.990114218,0.087853506
1.048096192,0.993527756,0.087722408,0.992929193,0.099683568,0.990125934,0.088024580
1.052104208,0.993545802,0.087891998,0.992948273,0.099875510,0.990137655,0.088195316
1.056112224,0.993563841,0.088061253,0.992967352,0.100067074,0.990149383,0.088365717
1.060120240,0.993581874,0.088230175,0.992986431,0.100258262,0.990161116,0.088535785
1.064128257,0.993599900,0.088398765,0.993005510,0.100449077,0.990172855,0.088705522
1.068136273,0.993617921,0.088567027,0.993024589,0.100639520,0.990184599,0.088874930
1.072144289,0.993635935,0.088734961,0.993043667,0.100829594,0.990196350,0.089044010
1.076152305,0.993653943,0.088902570,0.993062745,0.101019300,0.990208106,0.089212765
1.080160321,0.993671945,0.089069854,0.993081822,0.101208641,0.990219867,0.089381196
1.084168337,0.993689941,0.089236817,0.993100899,0.101397618,0.990231634,0.089549304
1.088176353,0.993707932,0.089403460,0.993119976,0.101586235,0.990243407,0.089717093
1.092184369,0.993725916,0.089569785,0.993139052,0.101774492,0.990255185,0.089884564
1.096192385,0.993743894,0.089735793,0.993158128,0.101962392,0.990266969,0.090051718
1.100200401,0.993761866,0.089901487,0.993177204,0.102149937,0.990278758,0.090218557
1.104208417,0.993779833,0.090066868,0.993196279,0.102337129,0.990290553,0.090385083
1.108216433,0.993797793,0.090231937,0.993215354,0.102523969,0.990302352,0.090551298
1.112224449,0.993815748,0.090396697,0.993234429,0.102710460,0.990314158,0.090717203
1.116232465,0.993833697,0.090561148,0.993253503,0.102896603,0.990325969,0.090882800
1.120240481,0.993851640,0.090725294,0.993272577,0.103082401,0.990337785,0.091048091
1.124248497,0.993869578,0.090889135,0.993291650,0.103267855,0.990349606,0.091213077
1.128256513,0.993887509,0.091052674,0.993310723,0.103452967,0.990361432,0.091377761
1.132264529,0.993905435,0.091215911,0.993329796,0.103637738,0.990373264,0.091542143
1.136272545,0.993923356,0.091378848,0.993348868,0.103822172,0.990385101,0.091706225
1.140280561,0.993941271,0.091541488,0.993367940,0.104006269,0.990396943,0.091870010
1.144288577,0.993959180,0.091703831,0.993387012,0.104190031,0.990408791,0.092033497
1.148296593,0.993977084,0.091865879,0.993406083,0.104373461,0.990420643,0.092196690
1.152304609,0.993994982,0.092027634,0.993425154,0.104556559,0.990432501,0.092359590
1.156312625,0.994012874,0.092189097,0.993444224,0.104739328,0.990444363,0.092522198
1.160320641,0.994030762,0.092350270,0.993463294,0.104921769,0.990456231,0.092684515
1.164328657,0.994048643,0.092511154,0.993482364,0.105103885,0.990468104,0.092846544
1.168336673,0.994066520,0.092671751,0.993501433,0.105285675,0.990479981,0.093008285
1.172344689,0.994084390,0.092832062,0.993520502,0.105467144,0.990491864,0.093169741
1.176352705,0.994102256,0.092992089,0.993539571,0.105648291,0.990503751,0.093330913
1.180360721,0.994120116,0.093151834,0.993558639,0.105829119,0.990515644,0.093491801
1.184368737,0.994137971,0.093311297,0.993577707,0.106009629,0.990527541,0.093652408
1.188376754,0.994155820,0.093470480,0.993596775,0.106189823,0.990539443,0.093812736
1.192384770,0.994173664,0.093629385,0.993615842,0.106369703,0.990551350,0.093972785
1.196392786,0.994191503,0.093788013,0.993634909,0.106549270,0.990563262,0.094132556
1.200400802,0.994209337,0.093946365,0.993653975,0.106728526,0.990575178,0.094292053
1.204408818,0.994227166,0.094104443,0.993673041,0.106907471,0.990587100,0.094451275
1.208416834,0.994244989,0.094262248,0.993692107,0.107086109,0.990599026,0.094610224
